timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517207780551399,0,-1,-1,-1,-4,0,0,0
1517207780553413,0,-2,0,-3,-1,-1,0,0
1517207780553413,-1,0,-2,-2,-2,-1,-2,-2
1517207780573932,0,-2,-3,-1,-1,1,-1,-2
1517207780573932,0,0,0,-1,1,-1,0,-1
1517207780575915,1,0,0,-1,0,-2,-2,-2
1517207780575915,-1,-1,0,-1,-2,0,-1,0
1517207780587925,-2,0,1,0,0,-1,-2,-1
1517207780587925,-2,-2,-2,-1,-1,-2,-1,-1
1517207780596934,-2,0,-1,0,-2,0,-1,-1
1517207780596934,-2,-1,-1,0,-1,-1,0,-1
1517207780618947,-1,0,-1,1,0,0,-1,0
1517207780618947,-2,-2,-2,-3,-3,-2,0,-1
1517207780620968,-2,0,-1,-1,-1,-1,-1,-1
1517207780620968,-1,-2,-2,-1,0,-2,-1,-1
1517207780633960,1,-1,-2,-2,-2,-2,0,-1
1517207780633960,0,-1,-1,0,-1,-2,-1,-1
1517207780635460,0,-2,0,0,0,0,-1,-1
1517207780635460,-2,-1,-1,-1,-2,-1,-1,-1
1517207780647485,0,1,-1,-2,0,0,-3,0
1517207780647485,-2,-1,0,-2,1,0,0,0
1517207780656995,-1,1,0,0,-2,-2,-1,-2
1517207780656995,-1,-1,1,1,-1,1,0,-1
1517207780671483,-1,-1,-3,-1,-1,-2,1,-2
1517207780671483,0,0,-2,-2,-1,0,-3,-2
1517207780672984,-2,-4,-1,-1,-2,-1,-1,0
1517207780672984,-1,-1,0,-2,-1,0,-3,-2
1517207780701507,-3,-1,1,-2,-1,-1,-1,-1
1517207780701507,-1,-2,-4,-2,-2,-1,0,-1
1517207780703008,-1,-1,-2,-2,-2,-1,-1,-1
1517207780703008,0,-1,-3,-2,-2,-1,-1,-1
1517207780707525,0,0,-1,0,-1,-2,-1,0
1517207780707525,-1,-1,0,-1,0,1,1,-1
1517207780717015,-1,1,0,-1,0,1,-2,-1
1517207780717015,-2,-2,-3,-2,-3,-1,0,0
1517207780730548,-1,-1,-1,-2,-2,-3,0,0
1517207780730548,-2,-1,-1,-1,-3,-2,-2,-1
1517207780739031,-2,-2,-1,0,-2,-1,-2,-3
1517207780739031,-1,0,-2,0,-1,-1,0,-1
1517207780754042,0,-1,-1,-1,-2,-1,-1,-2
1517207780754042,0,-1,-2,1,-1,-2,0,1
1517207780755543,-1,0,-2,-1,-1,0,-3,-1
1517207780755543,0,-1,-2,-2,-1,-1,-1,-1
1517207780768053,-1,-2,-1,0,-1,1,-1,-2
1517207780768053,0,-2,-2,0,-1,-2,-1,-2
1517207780776558,-1,-1,-2,-2,-1,-3,-1,-1
1517207780776558,-1,-1,-1,0,-1,0,0,0
1517207780791568,-1,0,-2,-2,-3,1,0,0
1517207780791568,-1,1,-1,0,-1,0,0,-1
1517207780793069,-2,-2,-1,-2,0,-1,0,1
1517207780793069,1,-2,0,-1,-1,-2,-1,-1
1517207780813587,-2,-1,-1,-1,0,-2,0,-1
1517207780813587,-1,-2,-2,0,0,-1,-2,-1
1517207780820088,0,-1,-3,-1,-3,-3,-1,-1
1517207780820088,0,-1,-1,-1,-1,0,-2,-2
1517207780828116,0,0,-1,-2,-2,-2,-1,-1
1517207780828116,0,0,-1,-2,0,-1,0,0
1517207780836601,1,-1,0,0,-1,0,-1,0
1517207780836601,-2,-1,-2,-2,0,-2,-1,1
1517207780851612,-1,-3,-2,-2,-1,-1,-2,0
1517207780851612,0,-2,-1,-1,0,-1,-1,-2
1517207780853112,-1,-1,-1,-1,-1,-2,-2,-2
1517207780853112,-1,-2,-1,0,-1,-2,-2,0
1517207780874126,-1,1,0,1,0,0,0,-1
1517207780874126,-2,0,0,-1,-1,-2,0,-1
1517207780875630,-1,-2,-1,-1,0,-2,0,-1
1517207780875630,-2,-1,-3,1,-1,-2,-1,-2
1517207780896657,-1,-2,-1,-1,-2,0,-1,-1
1517207780896657,-1,-2,0,-3,-3,-1,-2,0
1517207780898144,-1,1,-1,0,-2,0,0,0
1517207780898144,1,0,0,-1,-1,-2,-2,-1
1517207780911662,-2,-1,-3,0,-1,-3,-3,-1
1517207780911662,0,-1,0,1,-2,0,-1,0
1517207780913154,-1,-1,-1,-1,-1,1,0,0
1517207780913154,-2,-2,-1,0,-3,-1,0,-1
1517207780934170,0,-3,-1,-2,0,-1,-1,-2
1517207780934170,0,0,-2,0,0,-1,-1,-1
1517207780935671,0,-1,0,-1,-1,-2,-2,0
1517207780935671,1,-1,-1,0,-1,1,-1,1
1517207780956698,-1,-2,-2,-1,-2,0,0,-1
1517207780956698,-2,0,-2,-2,-3,-2,-2,-2
1517207780958196,0,0,-1,-2,-1,-2,-2,-1
1517207780958196,-1,-3,0,-3,-2,-1,-1,-2
1517207780971705,0,-1,0,-1,-1,-1,-1,-2
1517207780971705,0,-2,-1,-1,-1,0,-2,0
1517207780973207,-1,0,-1,-1,-1,-2,-1,-1
1517207780973207,0,-1,0,-1,0,-1,-2,-2
1517207780994222,1,0,-1,0,-1,0,0,-1
1517207780994222,0,0,-1,1,-3,0,-1,-2
1517207780995734,-1,-2,-1,0,0,-2,0,-1
1517207780995734,-2,-1,-1,-2,-2,-2,-2,-1
1517207781016727,-2,-1,-3,1,-1,-1,-1,-2
1517207781016727,-2,-2,-2,0,-1,1,-1,0
1517207781018230,-1,-3,-2,-1,-1,0,-1,-1
1517207781018230,-1,-1,-1,-2,0,0,0,-2
1517207781031741,0,-3,-2,-2,-1,-1,-2,0
1517207781031741,1,-1,-1,-1,-1,-1,0,0
1517207781033254,-1,-1,-1,0,-2,-1,-1,-1
1517207781033254,-2,-1,-2,-1,-2,-2,-2,0
1517207781054255,-1,0,-1,-1,0,-1,-1,0
1517207781054255,-1,-2,0,-1,0,-2,-2,-2
1517207781055768,-2,-1,-2,-3,0,0,0,-2
1517207781055768,0,-2,-1,-1,-2,0,1,-2
1517207781076770,0,-1,0,0,-2,-1,0,-2
1517207781076770,0,-3,-1,0,0,1,-2,-2
1517207781078271,-1,-1,0,-1,-2,-2,-2,-1
1517207781078271,-1,-2,-1,-1,-1,-1,-1,-1
1517207781090783,0,-2,-1,0,-2,-3,-1,1
1517207781090783,-1,-2,0,-1,-1,-2,0,-1
1517207781097788,-1,-1,-1,-1,-1,-2,-1,0
1517207781097788,-1,-1,-2,-2,-1,-1,0,-1
1517207781113812,-2,-2,0,-1,-1,-2,-2,1
1517207781113812,-2,-1,-1,0,0,-2,0,-2
1517207781115812,0,-2,-1,-1,-1,0,-2,-1
1517207781115812,-1,-2,-1,0,-2,-2,0,0
1517207781136815,-2,-1,-2,0,-1,-1,-2,-4
1517207781136815,0,-1,0,-2,0,-2,-1,0
1517207781138315,-1,0,1,-1,-2,-1,1,-1
1517207781138315,-1,-1,-1,-2,-1,0,0,-1
1517207781150840,-2,-1,-1,0,-1,0,-1,0
1517207781150840,-2,-1,-1,-1,-2,-1,-1,0
1517207781157828,-3,-1,-1,0,-1,0,-1,-1
1517207781157828,0,0,-1,-1,0,-2,-1,-2
1517207781173850,0,-1,-2,-2,-1,-1,-1,-1
1517207781173850,-2,0,-2,-1,-2,0,-1,-1
1517207781175853,0,-3,-2,-1,-1,-2,-1,0
1517207781175853,0,0,-1,-1,-1,-1,-1,-1
1517207781196354,-1,-1,0,-2,-1,-1,0,0
1517207781196354,-1,0,-1,0,-2,-2,0,-1
1517207781198356,-1,0,-2,-1,0,0,1,0
1517207781198356,-1,-2,0,-1,-2,-1,-3,0
1517207781210875,-1,-1,0,-3,1,-2,-1,-1
1517207781210875,1,-1,-1,-1,-2,-3,-1,0
1517207781217870,0,-1,-2,-1,-1,-1,0,-1
1517207781217870,-1,-1,-1,-1,0,-1,-2,0
1517207781233896,0,0,0,-2,-3,-2,0,-3
1517207781233896,-2,-1,-1,-3,-1,0,1,-3
1517207781235885,-3,0,-2,0,0,-1,-1,-1
1517207781235885,-1,-1,-2,1,0,1,-2,-1
1517207781256397,0,-1,-1,-1,-2,0,-2,-1
1517207781256397,-1,-2,-3,0,-2,-1,0,0
1517207781257898,-1,-2,-1,-2,-2,-2,-1,-2
1517207781257898,-2,-1,-2,-1,0,-1,0,-1
1517207781270921,-4,-1,0,-1,-1,0,0,0
1517207781270921,0,-1,-1,-1,-1,0,-3,0
1517207781277915,-1,-1,0,0,-1,-1,-1,-2
1517207781277915,-1,2,-1,-2,-1,0,2,0
1517207781293924,-2,0,-1,0,-2,-1,1,-1
1517207781293924,0,0,0,-1,-1,0,-1,-2
1517207781295425,-1,-2,0,-1,-2,0,0,0
1517207781295425,-2,-1,-1,0,-1,-2,-1,-2
1517207781316460,-2,-2,0,-1,-2,-1,-2,0
1517207781316460,-2,-1,0,-1,0,0,0,-1
1517207781317941,-1,-1,0,0,-1,-3,-3,-1
1517207781317941,-1,-3,-1,-1,-1,0,0,0
1517207781330960,0,-2,-2,0,-1,0,-1,-1
1517207781330960,-2,-1,-2,-1,0,-3,-1,0
1517207781337956,-1,0,0,-2,-2,-2,-1,-3
1517207781337956,-1,0,0,-1,-1,-2,-2,-2
1517207781353992,0,0,0,1,0,-1,0,0
1517207781353992,0,0,-1,-1,-2,-1,0,0
1517207781355494,-2,-1,-1,-1,-2,1,1,0
1517207781355494,-2,-2,-1,-1,-1,-1,-1,-2
1517207781376521,-1,-1,-1,0,-2,-1,-2,-1
1517207781376521,0,0,-1,-2,0,0,-1,-1
1517207781378023,0,-1,-1,-2,-1,0,0,0
1517207781378023,-1,-2,0,-1,-2,-2,1,-1
1517207781390032,0,-1,-3,-3,0,-1,-2,-1
1517207781390032,-2,-1,2,-1,-1,1,-2,-1
1517207781399024,-1,-2,-2,-2,-3,-2,-3,-2
1517207781399024,-1,-2,-1,-1,-1,-1,0,0
1517207781414044,-2,-1,0,-1,-1,-4,-1,-1
1517207781414044,-3,0,-2,0,-1,-2,-2,0
1517207781415546,-1,-1,0,-2,-1,0,0,0
1517207781415546,-1,-1,0,-1,-2,-3,-2,-1
1517207781437061,-1,-1,-2,-1,-2,0,0,-2
1517207781437061,0,-2,-1,-2,-3,-1,-2,0
1517207781438053,-2,-1,0,-2,1,-1,-4,0
1517207781438053,1,-1,0,-1,-1,-1,0,-1
1517207781450062,-1,-1,-2,-3,0,0,1,-4
1517207781450062,0,-1,-3,-1,-1,-1,-1,-3
1517207781459067,0,0,-2,0,-1,0,-2,-1
1517207781459067,-2,0,-2,-1,-1,-2,-3,0
1517207781474077,-2,-1,0,1,-2,0,0,0
1517207781474077,-2,-3,-1,-2,-1,-1,-1,0
1517207781475588,-1,-1,-2,-1,-1,-4,1,-2
1517207781475588,-1,-1,-2,-1,-1,-1,-1,-1
1517207781496608,-3,-1,1,0,-2,-3,-1,-1
1517207781496608,-2,-1,-2,0,-1,-1,0,-1
1517207781498094,0,-2,-1,2,-2,0,0,0
1517207781498094,-1,-1,-1,-1,-1,0,-1,-1
1517207781510106,1,-2,-2,-1,-1,0,-1,-1
1517207781510106,1,-1,0,-3,0,-1,2,0
1517207781519111,-1,0,-1,-1,-2,-2,-2,-2
1517207781519111,-1,0,-1,-1,1,-2,-1,-1
1517207781534135,-1,-2,0,-1,-1,-1,-1,-1
1517207781534135,-1,0,-1,-1,-1,-2,0,-1
1517207781535623,-1,-1,-1,-1,-1,0,-1,-1
1517207781535623,-2,-1,-2,-1,-1,1,-2,-1
1517207781556636,0,0,0,-2,0,0,-1,0
1517207781556636,-1,0,-3,0,-2,-1,-1,-3
1517207781558137,0,0,-1,-1,-1,-2,-1,-1
1517207781558137,0,-1,-1,-2,-2,-2,-2,-2
1517207781570146,-1,-2,-2,0,0,-2,-2,-1
1517207781570146,-1,0,0,1,-1,-1,-3,-1
1517207781579166,-2,0,0,-2,-2,-1,-1,-1
1517207781579166,-1,-4,-2,-1,-1,0,-1,-1
1517207781594162,1,1,1,0,-3,0,-1,-1
1517207781594162,-1,-1,0,-2,0,-2,1,0
1517207781595673,-2,-2,-1,0,0,-1,-1,-1
1517207781595673,-1,-1,-1,1,-1,-1,-1,-2
1517207781616678,-2,0,-1,-1,-2,-2,1,-2
1517207781616678,-2,1,-2,-1,-2,0,-2,-1
1517207781618180,-1,-1,-1,-2,-1,0,0,0
1517207781618180,-1,-1,-1,-2,-2,-1,-1,0
1517207781630217,-2,-1,-2,-1,-2,-1,-1,0
1517207781630217,0,-2,1,1,-2,-2,-2,-1
1517207781654747,-2,-1,1,0,-1,1,0,0
1517207781654747,-2,-1,-1,-2,-1,0,0,-2
1517207781655762,-1,-1,-2,-2,0,-3,0,0
1517207781655762,-1,-2,-1,-1,-1,-2,-1,-1
1517207781657289,0,-1,-2,-2,-1,0,-2,-1
1517207781657289,-1,-2,0,0,-3,-1,0,1
1517207781676762,-2,-2,-2,0,-2,0,-3,-1
1517207781676762,0,-2,-1,-3,0,0,0,-1
1517207781678276,-1,-1,-3,-1,2,-2,-1,-1
1517207781678276,0,-1,0,-1,-2,-1,-2,0
1517207781690271,0,0,-1,-1,-2,0,-2,0
1517207781690271,-2,-2,-2,-1,-2,-1,-1,-2
1517207781699277,1,0,0,0,0,0,0,-2
1517207781699277,-1,0,-1,0,-1,-1,1,-2
1517207781713811,-1,-3,0,0,-1,-2,0,-1
1517207781713811,-2,-2,0,1,0,-2,-3,-1
1517207781715789,-2,-1,-1,-2,-3,-1,-3,0
1517207781715789,-3,-1,1,-1,0,-3,-1,-1
1517207781736305,-1,2,-1,-2,1,0,0,0
1517207781736305,0,0,-1,-1,0,-2,0,-1
1517207781738305,0,1,0,-1,-3,-1,-2,-3
1517207781738305,1,-2,-2,0,1,-1,-3,-1
1517207781750314,0,-2,1,-2,-2,1,1,-1
1517207781750314,0,0,-1,-2,-2,-1,1,0
1517207781759320,0,-2,-2,-1,-1,-3,-1,-1
1517207781759320,-1,-1,-2,0,-2,0,-2,-1
1517207781773844,-2,-1,-1,-2,1,-1,-3,-1
1517207781773844,-1,0,0,-2,-2,1,-1,-1
1517207781775845,-1,-2,0,0,0,-1,0,-1
1517207781775845,-3,-1,-3,-4,-1,-1,-1,-1
1517207781796362,1,-1,-3,-1,-1,-1,-1,-2
1517207781796362,-1,-1,-1,-1,1,-2,-2,-1
1517207781798362,-1,-2,-1,-3,-2,0,0,0
1517207781798362,0,-1,-1,-3,-1,-1,0,0
1517207781810369,-1,0,0,-2,-2,-1,-2,-2
1517207781810369,-2,-1,-1,-1,-2,-2,-1,-2
1517207781819365,-2,0,-2,-2,-2,-1,1,0
1517207781819365,-1,-1,-1,0,-1,0,0,-1
1517207781833887,-2,-2,-2,0,-1,-1,-1,1
1517207781833887,-2,-1,-2,-1,-2,-1,-2,0
1517207781835875,-1,-1,0,1,1,-1,0,1
1517207781835875,0,0,0,-2,-1,0,0,-1
1517207781856402,-2,-1,-1,-2,-1,-2,-1,-1
1517207781856402,0,-1,-1,-1,-2,0,-2,-2
1517207781857889,-1,-1,1,0,-2,-1,-2,-1
1517207781857889,0,-1,-1,-1,-2,-2,-1,-2
1517207781878904,-1,0,0,-2,-2,0,0,0
1517207781878904,0,-2,-1,-1,-1,-2,-1,-1
1517207781880907,-2,0,-2,-1,-2,-1,-2,-1
1517207781880907,-2,0,-1,-1,-1,-1,-1,0
1517207781893925,-1,-2,-1,0,-2,0,-1,-1
1517207781893925,-1,-1,-1,0,-1,1,-1,0
1517207781895417,-2,-1,-1,-1,-1,-2,0,-1
1517207781895417,-1,0,-1,0,0,-1,-1,-2
1517207781916452,-1,0,-1,-2,-1,0,-2,-1
1517207781916452,-1,0,-3,-1,-1,0,-1,0
1517207781917940,0,-1,-2,-1,-1,-2,-3,-1
1517207781917940,-1,-3,-2,-1,-2,-1,-1,-1
1517207781938954,-1,-3,0,-1,-1,-2,-1,-1
1517207781938954,-1,-1,0,-1,0,-2,-2,0
1517207781940455,-3,1,-1,-3,-2,0,0,0
1517207781940455,-2,-1,1,-1,-3,-2,-1,-1
1517207781952965,-2,0,-2,-1,-1,0,0,0
1517207781952965,-2,-1,-1,-1,-1,0,-1,-1
1517207781961973,0,-2,-2,0,-1,-2,-1,-1
1517207781961973,-1,1,0,-2,1,-1,-3,-1
1517207781976495,-1,0,0,0,-1,1,0,-2
1517207781976495,-2,0,2,0,-2,-3,-1,0
1517207781977991,0,-2,-1,0,-2,-2,-1,-2
1517207781977991,-1,-1,-2,1,-2,0,-1,-1
1517207781998999,0,-3,-1,-1,0,-3,-1,0
1517207781998999,0,-2,-2,-1,-2,-2,-1,0
1517207782000497,1,-1,-1,0,-2,-1,0,-1
1517207782000497,-2,-1,-1,-2,-2,-2,-1,-1
1517207782013507,-2,-1,-2,-2,-2,-1,-1,-1
1517207782013507,-1,-1,-1,-1,0,0,-1,-2
1517207782020011,0,-1,0,-1,1,-3,0,-1
1517207782020011,0,0,-1,0,-1,-1,0,0
1517207782036524,0,0,0,0,-1,-1,-1,0
1517207782036524,-1,-1,-1,-2,-1,-1,1,-2
1517207782038025,0,-2,-1,-1,0,1,-1,-2
1517207782038025,1,0,-2,0,0,-1,0,-2
1517207782059038,-1,-1,-2,-2,-2,-1,-1,-1
1517207782059038,0,1,-1,-1,-1,0,0,-2
1517207782060540,-2,0,0,-2,-2,-1,-1,0
1517207782060540,-2,-3,0,-2,-1,-2,0,-1
1517207782073548,-2,-2,0,-2,-1,-3,-1,-2
1517207782073548,0,-1,-3,-2,0,-3,-1,-1
1517207782080053,0,0,-3,-1,-3,-2,-1,0
1517207782080053,-2,-2,-1,-1,-1,-1,-1,-1
1517207782096829,-2,0,-2,-2,-2,1,0,-1
1517207782096829,-1,-1,-1,-1,-2,2,-1,-1
1517207782098350,-2,-2,0,-1,-1,1,0,-1
1517207782098350,0,0,0,0,-1,-1,-1,0
1517207782118834,1,0,-1,1,-2,-1,1,-1
1517207782118834,-1,-2,-2,-2,1,-1,-1,-1
1517207782125339,-1,-3,0,-1,-1,0,-1,-1
1517207782125339,-1,0,-1,-2,-1,0,-1,-1
1517207782133345,-1,-2,-1,-1,0,-2,0,-1
1517207782133345,-1,0,0,0,-1,0,-2,-1
1517207782140354,-2,-1,0,-1,-1,-2,-2,0
1517207782140354,0,-2,-1,-2,-1,-1,0,-1
1517207782156861,-2,-1,-1,-1,0,0,0,0
1517207782156861,-2,0,-1,-1,-2,-1,1,0
1517207782158362,0,-3,-2,-1,-2,-1,-2,-1
1517207782158362,0,-1,-1,-1,-1,-1,-1,-1
1517207782178877,0,1,0,-1,-2,0,-2,-2
1517207782178877,0,-3,-1,2,-1,-2,-2,-1
1517207782180880,-1,-1,0,-2,0,-1,0,0
1517207782180880,-1,-1,-2,-1,-3,-2,-3,0
1517207782193389,-1,-4,-1,-3,1,-2,-1,-1
1517207782193389,-2,-3,-1,-1,0,-1,0,-1
1517207782207912,-3,0,-2,-1,-1,-1,-2,-2
1517207782207912,-2,0,0,0,1,0,-2,-1
1517207782216406,-1,-1,0,-2,-1,-1,-1,0
1517207782216406,-1,1,-1,-1,-2,-1,-1,1
1517207782217904,0,-1,-1,0,-2,-1,-1,-2
1517207782217904,0,0,-1,-1,-1,0,0,-2
1517207782239420,-1,-1,-1,-2,-2,0,-3,-1
1517207782239420,1,-2,-1,0,0,-1,-2,0
1517207782240422,-2,-1,0,-2,-1,0,-1,0
1517207782240422,-3,0,-1,0,-1,-2,-2,0
1517207782252931,-1,-1,-1,1,-3,-2,-2,-3
1517207782252931,-1,-1,-1,0,-1,-2,-1,-2
1517207782261447,0,-1,1,-2,-1,-1,-2,-2
1517207782261447,-1,-1,-2,-2,0,-1,0,-1
1517207782276455,-2,-2,1,-1,-2,0,1,-1
1517207782276455,-1,1,-1,-2,-1,-1,-2,-1
1517207782277949,1,0,-2,1,-3,0,-1,-1
1517207782277949,-1,-2,-2,-1,-1,-1,-1,-1
1517207782298980,1,-1,-2,-1,-3,-1,-3,-1
1517207782298980,-2,-1,0,-1,0,1,-2,-1
1517207782300473,0,-1,-2,-2,-1,-1,-2,0
1517207782300473,1,-1,-2,-2,-3,-2,-1,-3
1517207782313475,0,-2,-1,-1,-2,-1,0,0
1517207782313475,-2,-1,-1,-3,-2,0,0,-2
1517207782319977,-2,0,-3,0,0,-1,0,-1
1517207782319977,-2,-2,-1,-2,0,-2,-1,0
1517207782336502,-1,-1,0,-1,0,-1,1,0
1517207782336502,-1,-2,-1,-1,0,0,0,0
1517207782338000,-2,-1,-2,-1,-1,-2,-1,0
1517207782338000,-2,-1,-1,-1,-3,0,-1,0
1517207782359020,-2,0,-3,-2,0,-1,-2,0
1517207782359020,-1,0,0,-2,-2,-1,-1,-1
