timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514879513672019,2,-4,-1,0,0,0,-2,1
1514879513692017,1,-1,1,-1,-1,-3,-2,-3
1514879513692017,-4,-1,1,-1,-2,-1,-2,-3
1514879513694019,-1,2,-5,-1,-3,-1,-1,-1
1514879513694019,1,-2,-4,-2,0,-2,-2,0
1514879513706083,-5,-1,-2,3,1,-3,0,-2
1514879513706083,1,-3,0,-1,-2,-1,0,4
1514879513717038,-2,-1,-1,-7,-1,1,-1,-2
1514879513717038,1,0,-1,1,-1,-3,-1,-2
1514879513730053,-2,1,0,-2,-3,-2,3,1
1514879513730053,0,-1,-2,-2,-2,-3,-2,-1
1514879513732055,1,0,1,0,-2,-1,-1,-1
1514879513732055,-2,-2,-4,-1,1,1,-1,-1
1514879513760128,-3,-2,-2,0,-3,-1,1,-1
1514879513760128,0,1,-1,-3,0,0,-1,-2
1514879513761132,1,-5,0,-1,-2,-1,0,1
1514879513761132,-4,-1,0,-1,-2,0,-1,1
1514879513766152,-5,-1,-3,1,-2,-1,-5,3
1514879513766152,-3,-2,-2,0,1,-1,-1,-1
1514879513775138,-1,0,-1,-2,1,0,-1,0
1514879513775138,0,0,0,0,-1,-5,0,-1
1514879513790149,-3,-2,-1,-1,3,2,-4,-2
1514879513790149,0,-2,0,0,-3,-3,1,-1
1514879513791151,-1,-1,-1,-3,0,-2,1,0
1514879513791151,-1,-1,-1,2,-3,0,-2,-4
1514879513812178,2,-4,1,0,-1,-2,-1,-1
1514879513812178,1,-2,-1,0,0,2,-3,1
1514879513814165,0,-2,-2,-1,1,0,0,-2
1514879513814165,-2,0,-2,-1,-5,-1,0,1
1514879513826188,-1,1,0,1,-2,1,0,-2
1514879513826188,1,-2,-4,-2,0,-1,-4,-3
1514879513835182,2,-2,-3,-1,-2,-2,-1,-2
1514879513835182,0,0,-2,-3,0,1,0,-4
1514879513850205,-1,-3,0,0,-1,-1,-1,-4
1514879513850205,-2,-1,0,-2,0,-1,0,-1
1514879513851204,-4,-1,-2,-2,-1,-1,-2,-4
1514879513851204,-1,-2,-1,-2,1,-3,-2,1
1514879513872279,2,1,0,1,-1,-1,2,1
1514879513872279,2,1,0,1,-3,-1,0,-4
1514879513874212,1,0,-2,-2,-1,-2,0,1
1514879513874212,-4,2,-2,-2,0,-2,-2,2
1514879513886245,0,-1,0,0,-2,-1,-1,-1
1514879513886245,-3,-4,0,0,-3,0,0,2
1514879513895223,-1,-1,-1,0,-2,-1,-5,2
1514879513895223,2,-1,-3,-4,-2,-3,0,0
1514879513910254,-2,0,-1,0,2,2,0,-2
1514879513910254,-3,1,0,4,0,-3,-3,-2
1514879513911254,-2,-3,0,-4,-3,0,-3,-2
1514879513911254,-3,-3,-3,-3,-1,-1,1,1
1514879513932269,-1,1,1,-1,-3,-3,-1,-1
1514879513932269,3,1,-3,-1,-2,-1,2,-4
1514879513934251,-5,-2,-1,-3,1,-1,0,-1
1514879513934251,-4,-4,-3,-3,-3,2,-4,-3
1514879513946260,0,0,0,-3,-2,-2,1,1
1514879513946260,-2,-2,0,2,0,-1,0,-4
1514879513955267,-5,-1,-3,-1,-2,1,0,-5
1514879513955267,5,2,-2,-3,2,-1,-2,-4
1514879513970278,-3,1,-5,1,0,2,-1,-1
1514879513970278,-2,-2,-1,-2,-1,0,-1,2
1514879513971277,1,0,1,-2,1,1,-2,0
1514879513971277,-2,-2,0,-1,1,-3,1,-3
1514879513992306,4,0,0,1,-3,-2,-1,1
1514879513992306,-3,-1,-1,0,1,-1,-6,-1
1514879513994292,-4,-1,-2,-3,-3,-2,1,-2
1514879513994292,0,1,-3,-2,-1,0,1,-3
1514879514006324,-2,-2,-1,-2,-2,-1,3,-4
1514879514006324,-2,0,-2,-2,0,-1,-2,-3
1514879514015310,-1,-1,1,0,0,0,-2,0
1514879514015310,-1,0,-3,-1,-2,-2,0,-1
1514879514029332,-1,-1,1,-1,0,-2,-1,-2
1514879514029332,2,2,-5,-1,-4,-1,3,-1
1514879514036343,-1,-2,-2,-1,-1,-2,0,1
1514879514036343,-2,-2,-1,-1,-2,1,3,-2
1514879514052338,-1,0,-1,-1,0,-2,-2,-3
1514879514052338,0,-1,0,-1,0,0,0,0
1514879514054340,2,-1,-1,-3,2,1,0,1
1514879514054340,-1,0,0,-2,-1,-2,0,1
1514879514075350,-2,-5,0,2,-3,1,-5,0
1514879514075350,-4,-1,0,-3,1,-2,-1,2
1514879514076352,-3,0,-1,-2,-2,-1,-1,-3
1514879514076352,-4,-1,-1,-1,2,0,-2,0
1514879514090363,0,1,-3,-2,-1,-1,-3,-1
1514879514090363,-3,-2,0,1,-2,-1,-4,-1
1514879514092361,-3,-1,-1,-2,0,-2,2,2
1514879514092361,-2,-1,0,-2,0,0,-2,0
1514879514112376,-2,-1,0,-1,-3,-1,0,-3
1514879514112376,-2,-2,-3,-1,-1,0,-3,0
1514879514116389,0,0,-2,0,-2,-2,-1,-2
1514879514116389,1,-3,0,-2,-2,-1,0,1
1514879514135402,-1,-2,1,1,-1,1,1,-3
1514879514135402,-1,-1,-2,-3,-2,0,-1,-2
1514879514136394,-1,-1,-2,-1,-3,-3,-2,-5
1514879514136394,1,-1,1,0,-3,-3,-2,-2
1514879514148403,1,-2,-2,-1,-1,-3,-1,1
1514879514148403,0,-2,0,0,1,-1,0,0
1514879514157409,0,0,-1,0,-1,1,-1,-2
1514879514157409,0,0,1,0,0,0,0,0
1514879514172474,-2,-1,-3,-1,-1,-1,-2,-5
1514879514172474,-1,2,-1,-2,0,-1,1,2
1514879514174430,0,-3,-2,-2,-2,-2,0,-2
1514879514174430,0,0,-2,-1,-2,-3,0,-2
1514879514194434,-4,-2,-2,-1,-1,-2,2,-2
1514879514194434,-2,0,1,-2,-2,-2,-2,-1
1514879514196435,-3,-4,-3,-1,0,-3,-3,-4
1514879514196435,-2,-3,1,-2,1,0,-1,-2
1514879514208459,-3,1,-2,1,-2,-2,-2,-1
1514879514208459,0,-2,-2,-1,0,-1,-1,-2
1514879514225467,1,-1,0,-1,-3,0,0,0
1514879514225467,0,-1,-1,-3,-1,-1,0,-3
1514879514232468,0,-1,-1,1,0,-1,0,-2
1514879514232468,-2,-3,-1,-1,-4,-2,0,-2
1514879514234476,-2,-1,1,-1,0,-3,-4,0
1514879514234476,1,-2,-4,0,-2,0,0,-4
1514879514254516,0,0,0,-2,-2,0,0,-1
1514879514254516,1,0,-2,-2,-2,-1,3,2
1514879514256478,0,0,-2,-3,-2,-1,1,-2
1514879514256478,-2,-2,-1,-1,-1,-1,-2,-2
1514879514269519,-2,-1,1,-1,-1,-2,-2,0
1514879514269519,2,-1,0,0,-2,0,0,-2
1514879514276504,-1,-1,0,-3,1,-2,-2,0
1514879514276504,0,-1,-1,-1,1,-3,-3,1
1514879514292507,-4,-2,2,-1,-2,-1,-3,0
1514879514292507,-3,-4,-3,-2,-1,-2,0,1
1514879514294505,0,-2,-3,-1,-1,-1,-2,-3
1514879514294505,-1,1,-3,1,-1,-1,0,2
1514879514314538,1,1,0,0,-1,-3,-3,-2
1514879514314538,-1,-1,-1,-1,0,2,-3,-2
1514879514316521,-4,-2,-1,-1,-1,2,-3,2
1514879514316521,-2,-2,0,-1,-4,-1,0,1
1514879514329548,0,-3,-4,0,-2,-1,-1,-2
1514879514329548,1,-1,-4,1,3,1,-2,-2
1514879514336534,-4,0,-2,0,0,-3,-2,-4
1514879514336534,0,1,1,-1,0,0,-2,0
1514879514352559,-3,2,2,-2,-1,0,0,5
1514879514352559,-2,-1,-1,-3,-2,-4,1,-1
1514879514354547,-1,-3,-2,-2,0,0,-1,1
1514879514354547,-3,0,-1,2,0,-1,-3,-3
1514879514374573,-2,0,0,-3,0,2,-1,-1
1514879514374573,-1,-1,0,-1,0,-4,0,-2
1514879514376564,-1,-2,1,-3,-2,0,-2,-1
1514879514376564,-3,1,0,-2,0,1,0,-1
1514879514389575,2,1,-1,0,1,-1,-3,-1
1514879514389575,-2,-2,-2,0,-1,-2,1,-4
1514879514395590,1,-1,-1,-3,1,2,-1,-2
1514879514395590,-1,-5,-2,0,-2,0,-1,1
1514879514412588,-5,1,-4,1,-2,-3,0,0
1514879514412588,1,-3,2,-3,-1,1,-2,0
1514879514414595,0,-2,-3,-2,1,0,1,-1
1514879514414595,-1,1,-2,-2,-2,-3,1,-3
1514879514434616,-2,-1,1,-1,-2,-1,-3,-3
1514879514434616,-3,-2,-1,-1,0,-1,-1,1
1514879514436618,-1,1,-2,-3,-2,0,-3,-1
1514879514436618,0,-2,-1,-1,-1,-3,1,-1
1514879514449616,-2,-4,-2,1,-2,-1,0,0
1514879514449616,-5,-1,-2,-2,-1,0,-6,-1
1514879514456620,-2,-1,-1,-2,0,-1,-1,-2
1514879514456620,1,-3,-1,-2,-2,-1,-4,-4
1514879514472631,1,1,-1,-1,0,-1,0,-1
1514879514472631,2,0,-4,-1,0,-1,-2,0
