timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514890445102178,3,-2,-1,-1,-4,-1,-3,1
1514890445102178,0,1,1,1,-2,2,-1,-1
1514890445123205,1,-2,-2,-3,2,-2,2,-1
1514890445123205,-5,-3,0,-3,-3,-2,0,-3
1514890445125207,0,-3,-1,-1,-4,0,-2,-2
1514890445125207,0,-2,-3,-2,-1,-1,-1,0
1514890445137203,-2,-1,1,-1,2,-2,-1,3
1514890445137203,-2,-3,0,-1,-2,0,1,0
1514890445146209,-1,-3,-1,0,-2,1,-1,-2
1514890445146209,0,-3,-3,-1,-2,-1,-1,-3
1514890445161221,0,0,-1,-1,0,-2,0,-1
1514890445161221,-1,0,-1,-2,2,-2,-3,3
1514890445162223,-2,1,0,0,-1,-1,-2,-2
1514890445162223,1,-1,2,-2,2,-3,-1,-1
1514890445183235,-2,-1,-4,1,1,0,1,1
1514890445183235,0,1,3,-1,-2,3,1,0
1514890445185237,0,0,0,-4,0,-3,0,-2
1514890445185237,0,-1,-3,1,-1,-2,-3,-4
1514890445197245,-1,-1,-3,-3,-3,-1,-3,0
1514890445197245,-1,1,0,-1,0,0,-4,-2
1514890445208255,-3,-1,-3,1,0,-1,-1,2
1514890445208255,-1,-2,-1,-2,0,-1,1,0
1514890445221262,-1,-1,2,0,1,-2,-2,-1
1514890445221262,-1,-3,-2,-2,-1,1,-1,-1
1514890445222263,-2,2,-1,-3,0,0,2,-1
1514890445222263,-2,-2,1,-1,-1,-1,0,-3
1514890445243277,1,0,-4,1,-3,0,0,-2
1514890445243277,3,-2,-1,-2,-1,-1,0,-1
1514890445245282,-3,-1,-1,-3,-2,-2,0,-2
1514890445245282,-4,1,-1,1,0,0,-3,1
1514890445257287,-1,-1,-1,-3,-3,0,-2,1
1514890445257287,1,2,-2,3,-1,-2,-2,-4
1514890445266294,2,-1,1,-3,-3,0,-1,1
1514890445266294,-1,-2,0,-2,0,-2,0,0
1514890445281306,-4,0,1,2,0,2,-4,-1
1514890445281306,-1,0,-1,-1,-1,-2,0,2
1514890445282307,-3,0,0,0,-2,-1,-1,-5
1514890445282307,0,0,-1,-2,-2,-2,-2,2
1514890445303321,-1,-2,0,-3,0,1,-2,-1
1514890445303321,-2,-1,1,0,-2,-3,-3,-1
1514890445306323,1,-3,-3,0,1,1,-2,2
1514890445306323,-1,0,-1,-1,-2,0,-1,1
1514890445317343,-3,-2,-1,2,-2,-1,1,-1
1514890445317343,-1,-3,-1,-2,1,2,-3,0
1514890445333342,-3,0,1,-2,-3,-3,-1,-2
1514890445333342,-2,-1,-1,-3,-2,-3,2,0
1514890445341347,1,-3,3,-1,-1,-3,-1,-1
1514890445341347,-1,-3,-1,0,0,0,0,-3
1514890445344352,-2,-1,-1,2,0,0,-1,1
1514890445344352,0,0,-2,0,1,0,1,-3
1514890445363363,0,0,-2,-1,1,-3,2,2
1514890445363363,-1,1,-3,-4,-4,-1,-3,-1
1514890445365374,1,0,0,0,-2,-1,-1,-1
1514890445365374,-1,2,-3,1,0,0,-1,-2
1514890445377385,0,-1,-4,1,1,0,0,-1
1514890445377385,1,-1,-1,-1,-2,1,0,-6
1514890445386379,-3,-1,1,-2,0,-1,-1,-2
1514890445386379,-1,-2,-4,-3,-2,-2,-2,0
1514890445401402,0,0,1,0,-2,-2,-4,-2
1514890445401402,1,-3,-2,0,-1,-1,-1,-1
1514890445402391,-1,-1,2,0,-4,-1,1,-2
1514890445402391,-2,-3,1,0,1,0,-4,-1
1514890445422431,1,0,-4,-4,-1,-3,-1,0
1514890445422431,0,0,-1,-1,-1,-2,2,2
1514890445431427,1,0,-3,1,-1,-1,1,-2
1514890445431427,1,-3,0,1,-2,0,1,-4
1514890445446421,-1,-1,1,-3,-3,0,-2,-3
1514890445446421,-3,2,0,1,-1,-2,-1,0
1514890445447422,-1,-4,-2,-2,-3,-1,-1,-1
1514890445447422,-5,-1,-1,-2,-2,-3,-2,0
1514890445461449,0,0,-2,0,0,0,2,-2
1514890445461449,1,0,1,1,1,-1,1,0
1514890445462433,-3,0,-1,-2,-1,-1,1,-2
1514890445462433,0,-3,-3,1,0,0,-1,1
1514890445483447,-3,0,0,-2,-1,-3,-2,-5
1514890445483447,-4,-1,-2,-3,-1,-1,-1,1
1514890445485449,1,-2,0,-1,0,0,1,0
1514890445485449,1,1,-1,-2,-3,-1,-3,0
1514890445506477,1,1,-2,-2,1,1,-3,0
1514890445506477,-1,-1,-1,0,-1,-1,-1,1
1514890445510467,1,-2,1,-2,-2,-2,0,-1
1514890445510467,0,-2,-2,-1,0,1,0,-1
1514890445521474,-2,-1,-2,0,-2,1,-2,3
1514890445521474,-2,-1,-2,-3,-2,2,0,-3
1514890445522487,0,-1,-1,-1,-2,-4,-2,1
1514890445522487,0,-1,-1,1,1,0,1,-3
1514890445543512,-5,-3,-2,1,2,0,-4,0
1514890445543512,-2,-1,2,-4,-1,-2,2,0
1514890445545492,0,1,-3,-3,-2,0,-2,2
1514890445545492,0,1,-1,-1,1,-2,-4,-1
1514890445565529,-4,0,-2,-4,-3,-2,-5,0
1514890445565529,0,1,-2,1,-1,-3,-3,-2
1514890445572553,-5,-3,1,1,-2,1,1,-3
1514890445572553,-3,0,-2,-3,-2,-1,0,0
1514890445580517,1,-1,2,2,2,-1,1,-2
1514890445580517,0,-1,-4,0,-3,0,-2,3
1514890445582521,-4,-2,1,1,-3,-1,0,-3
1514890445582521,0,-2,-1,0,-2,0,1,-1
1514890445603550,-1,-4,-1,-2,0,-1,-2,-1
1514890445603550,-1,-1,1,-1,-3,-2,2,-2
1514890445605551,-2,-1,0,-1,0,-1,-1,-2
1514890445605551,-5,-1,-1,-2,-2,2,-1,0
1514890445625562,3,-3,-2,-3,-1,-3,1,-3
1514890445625562,1,1,0,2,-2,-2,-2,-2
1514890445627550,2,-2,-2,-3,0,2,-2,0
1514890445627550,0,0,0,-1,-1,-2,-2,-4
1514890445640560,-1,1,1,-1,-1,0,0,-3
1514890445640560,0,-2,0,-2,0,1,-3,-3
1514890445647565,-1,-1,-1,0,-4,-3,1,-2
1514890445647565,0,-2,-2,-2,-2,-1,-3,0
1514890445663576,1,0,-3,2,-2,-2,3,-1
1514890445663576,-2,0,0,1,0,-3,0,0
1514890445664578,-1,-2,1,-1,-1,-1,-2,1
1514890445664578,1,1,-2,-3,0,1,-2,-2
1514890445685590,-2,0,-1,-2,1,-1,-1,0
1514890445685590,0,-1,-3,-2,-2,-1,2,-1
1514890445687591,2,-1,-1,-1,-2,1,-2,-1
1514890445687591,-3,-1,1,-1,-1,-2,-3,-2
1514890445708628,0,-3,-1,-2,-3,1,-3,1
1514890445708628,2,-1,-2,0,2,1,1,2
1514890445710608,1,0,-5,-1,-4,-1,1,0
1514890445710608,-3,1,-2,0,0,-2,-2,2
1514890445723640,-1,0,-1,0,-2,0,-2,1
1514890445723640,-1,-1,2,-1,-1,-2,1,-3
1514890445724640,2,-2,-1,-1,0,0,-1,-1
1514890445724640,-1,0,-3,-1,2,0,-4,-2
1514890445745634,-3,1,-1,-2,0,0,0,2
1514890445745634,-2,0,-2,-1,-7,0,-2,-1
1514890445747634,-3,0,2,0,2,0,0,1
1514890445747634,1,2,-3,-2,0,0,-1,-2
1514890445760714,-5,2,2,-3,2,-1,2,-3
1514890445760714,-2,-2,-1,-1,-5,0,-3,-3
1514890445766730,1,-2,0,1,-2,-2,-1,1
1514890445766730,-1,-1,-1,-3,-1,-2,0,1
1514890445783731,1,-2,-3,0,-2,-1,-2,1
1514890445783731,-2,-2,-1,-2,-2,1,0,-1
1514890445784723,-5,-1,-1,-1,-1,-3,-2,-1
1514890445784723,0,-1,1,-1,1,-3,-2,2
1514890445806737,-2,0,-2,-2,-2,0,2,-2
1514890445806737,0,0,1,-3,-1,-2,2,0
1514890445810741,1,1,-3,-1,-3,0,1,-1
1514890445810741,-3,-2,0,-3,1,-2,0,2
1514890445819758,2,1,0,-1,0,-1,-3,-4
1514890445819758,-2,-1,1,1,-1,1,-2,-1
1514890445826764,-2,-1,1,1,-2,1,-3,-2
1514890445826764,-2,-3,-2,0,0,-1,0,1
1514890445850798,-2,-3,-1,-2,0,-3,-1,-2
1514890445850798,0,-2,-2,0,3,-2,1,0
1514890445852784,0,0,0,1,-2,-1,-1,-3
1514890445852784,-1,-2,-2,-1,0,0,-1,-2
1514890445865801,-1,-4,-5,1,1,0,-5,-2
1514890445865801,1,-1,1,-3,1,-2,-3,-4
1514890445867780,-2,1,0,-1,-2,1,-2,-2
1514890445867780,-3,1,3,1,-2,0,-2,-3
1514890445879792,0,1,-4,-1,1,-2,2,2
1514890445879792,0,-3,0,0,-2,-1,-3,-2
1514890445886794,-2,-1,-3,0,-1,0,-4,-1
1514890445886794,0,-1,2,-1,-5,-1,-1,-1
1514890445903807,1,-3,0,-4,2,-1,-3,3
1514890445903807,-2,-1,-2,-1,0,-1,0,1
1514890445904806,-2,-2,-1,-2,-1,-1,0,0
1514890445904806,1,0,-3,-2,-4,1,-1,-3
1514890445925843,-2,0,-2,0,2,-1,-4,1
1514890445925843,-1,-2,-3,1,-1,-1,-1,-2
1514890445927823,-4,-2,0,-1,-4,-1,-2,0
1514890445927823,1,-4,1,0,-1,-2,0,-1
1514890445939841,1,0,-3,-3,0,1,0,-3
1514890445939841,-1,2,-4,-1,-2,-1,-4,-4
1514890445948850,-3,2,0,0,-4,1,3,-6
1514890445948850,1,0,-1,0,-2,1,0,-3
1514890445963848,-2,-2,-2,-2,-2,-2,-4,-2
1514890445963848,-4,-2,-1,-1,1,0,-1,2
1514890445964849,1,-3,1,-1,-1,0,-1,-2
1514890445964849,0,-3,-3,-1,-1,0,-1,0
1514890445985863,0,-2,-1,-2,1,-1,1,-3
1514890445985863,-2,-1,0,0,-3,-4,-2,-2
1514890445991880,2,1,-1,0,-3,-1,-1,2
1514890445991880,-6,0,-3,1,-1,-1,-1,-1
1514890445999886,1,-1,2,1,-3,-3,0,-3
1514890445999886,-1,0,-2,-2,0,2,0,2
1514890446008880,1,-1,-2,0,-1,-1,0,-2
1514890446008880,-1,2,-1,-2,-2,-2,-1,-1
1514890446023906,0,0,-2,-1,0,-1,-5,1
1514890446023906,-1,-1,-3,-4,1,-3,1,-4
1514890446024892,-4,-1,-1,-1,-2,-1,-2,-2
1514890446024892,-2,-2,-4,0,0,-3,1,0
1514890446045921,-9,-1,-1,-2,-1,0,-2,-2
1514890446045921,-1,-2,4,3,-1,1,-1,-1
1514890446047917,2,0,-4,-2,0,-3,0,2
1514890446047917,-3,-2,-2,-1,0,0,-3,-2
1514890446059935,-2,1,-1,0,-2,-3,-1,-1
1514890446059935,-3,-2,2,-3,-4,-1,-1,1
1514890446068935,0,-1,3,-3,-2,0,0,-1
1514890446068935,-1,-2,1,1,0,1,-4,-2
1514890446082945,1,1,-2,-1,-1,1,-1,0
1514890446082945,-1,0,-1,-1,0,-1,-1,1
1514890446084934,-1,1,1,-1,0,-1,-3,-1
1514890446084934,-1,-2,-2,-2,0,-2,2,-1
1514890446105961,-3,-2,-1,0,-2,-2,-2,1
1514890446105961,0,-2,0,-1,-1,-1,0,3
1514890446107962,0,-1,-1,-1,-3,-1,1,-2
1514890446107962,2,-4,-1,-2,0,-2,-3,1
1514890446118957,-4,-1,0,0,-1,0,2,-5
1514890446118957,1,-1,-1,-2,-2,-1,2,1
1514890446128968,-3,-3,-1,-2,-1,0,0,1
1514890446128968,1,2,-3,0,0,-1,1,-3
1514890446143975,1,-1,0,-2,-1,-2,-2,-1
1514890446143975,-1,0,-3,-2,0,-1,-2,-5
1514890446145984,-1,-2,0,0,-2,-3,1,-4
1514890446145984,3,-1,-1,-1,-2,0,-3,-2
1514890446166001,-1,-2,-1,-2,0,-2,-3,2
1514890446166001,-2,-1,-2,0,-3,1,-1,-4
1514890446167993,-2,-2,2,-3,-2,-1,1,0
1514890446167993,2,-1,1,1,0,-1,-3,-2
1514890446180013,-1,-2,-2,-2,0,-2,1,-1
1514890446180013,-3,0,0,2,-1,-1,-1,0
1514890446189011,-3,-1,-3,-1,0,1,2,1
1514890446189011,-2,3,-1,-2,1,-2,-3,-2
1514890446203017,0,0,-3,0,-1,1,0,-1
1514890446203017,2,-2,3,-1,-5,-1,-2,0
1514890446205019,-4,-2,-1,-1,-2,-2,0,-1
1514890446205019,-1,-3,-3,-2,-2,0,-1,1
1514890446226033,-3,-1,-2,-2,-2,-1,-3,-1
1514890446226033,-1,-3,-1,-3,-2,-4,3,-1
1514890446227034,0,0,0,1,-2,-1,0,2
1514890446227034,-2,0,-3,-2,-1,-1,-1,1
1514890446240046,-2,0,0,0,-1,-2,-4,-4
1514890446240046,0,-1,0,-3,-1,1,0,-3
1514890446249063,1,-2,-1,-1,-1,-2,-3,0
1514890446249063,-2,-2,-1,-2,2,-1,0,0
1514890446271077,2,-2,-1,0,0,-3,3,0
1514890446271077,-2,1,-1,-1,-1,0,-2,2
1514890446272069,1,0,-2,1,-2,0,-1,-2
1514890446272069,-2,1,0,-2,-1,-1,-1,-3
1514890446286088,-1,2,-2,1,-2,-2,1,-3
1514890446286088,-1,1,-1,0,-3,0,-1,-1
1514890446287090,-1,-7,0,-3,1,2,-3,0
1514890446287090,-1,-2,-5,-1,-1,0,-1,0
1514890446299097,0,0,-1,1,1,-1,0,-2
1514890446299097,-3,3,0,0,-1,-1,-1,-1
1514890446309092,1,-2,-3,0,0,-1,1,0
1514890446309092,-1,-2,-1,-2,1,1,-3,-1
1514890446323103,-1,-2,0,-1,2,-1,-2,1
1514890446323103,0,-3,-5,-1,0,-5,1,0
1514890446325121,0,3,-1,0,-5,-3,0,-1
1514890446325121,0,1,0,-3,2,-4,0,2
1514890446346119,0,-3,-1,-1,-1,2,-3,0
1514890446346119,-3,-1,3,0,-1,-2,0,-1
1514890446347119,1,-1,-1,-1,0,-2,-3,-1
1514890446347119,-1,-2,-1,0,0,-2,0,-4
1514890446359131,-1,1,-3,-2,0,-3,-2,3
1514890446359131,-2,-1,0,-3,-1,1,2,-4
1514890446368134,-2,-1,0,-1,-2,1,-1,0
1514890446368134,3,0,-3,0,0,-2,-4,-2
1514890446383156,-1,0,-1,-4,0,-2,-1,1
1514890446383156,-2,-3,-2,0,-2,-1,-1,-1
1514890446385147,-2,-1,0,0,-2,-1,-2,0
1514890446385147,0,-1,-1,-1,-1,1,0,-2
1514890446406176,-1,0,-1,-1,-2,-2,-4,1
1514890446406176,-3,-1,-1,-2,-1,-1,-1,0
1514890446408163,-3,-1,-1,0,-3,1,-1,-7
1514890446408163,1,0,-1,-4,1,-2,1,1
1514890446428190,-2,-1,2,-2,1,0,-1,0
1514890446428190,-3,-2,-3,0,-2,-1,-1,-5
1514890446430190,-2,-1,0,0,0,-3,0,-1
1514890446430190,-2,-1,-3,-1,-2,-1,1,-4
1514890446443202,-1,0,-1,-1,-1,0,0,-2
1514890446443202,5,-1,2,-1,-2,2,-1,1
1514890446446200,2,0,-1,0,-1,-1,-1,-1
1514890446446200,-3,-3,-2,0,-2,-2,1,-2
1514890446466218,-1,-3,-1,-1,-1,-2,2,0
1514890446466218,-1,1,0,-2,-3,-1,1,-2
1514890446467206,-2,-2,-1,-1,-1,1,-1,-1
1514890446467206,-2,-1,2,-1,-3,-2,-1,-2
1514890446487218,0,0,-3,1,0,0,-2,-2
1514890446487218,-2,-2,-1,-1,-1,-4,-2,0
1514890446496226,0,1,-1,-1,0,-2,2,-1
1514890446496226,-1,2,-4,-1,-1,-1,-3,-1
1514890446504240,-3,-3,0,-1,-2,-3,1,-4
1514890446504240,2,-2,0,-4,-1,0,-3,4
1514890446507248,-2,2,0,-1,-1,-2,0,0
1514890446507248,-5,0,0,-1,-2,-1,1,4
1514890446526310,-3,0,-4,-2,-1,1,-2,-1
1514890446526310,3,-2,0,1,-1,-1,1,-4
1514890446527259,-1,-2,-1,-3,-1,-2,0,3
1514890446527259,-1,-3,0,-1,0,-2,-4,0
1514890446548262,0,-1,-2,-1,-2,-2,1,-5
1514890446548262,-2,1,1,1,-2,-3,-2,-2
1514890446550271,-2,-1,-2,-1,0,1,0,-1
1514890446550271,-1,1,-1,-1,-2,-2,-1,2
1514890446562282,2,0,0,0,0,1,-3,2
1514890446562282,-3,-2,-3,-1,-1,1,0,0
1514890446569276,-1,0,-2,-2,-2,-4,0,-3
1514890446569276,0,-1,-3,-1,1,-2,-2,-1
1514890446586288,2,-1,0,-1,-2,-1,0,0
1514890446586288,-3,-2,0,-1,-1,0,2,2
1514890446587289,-3,-1,-1,-2,-4,3,0,0
1514890446587289,0,-1,-2,-2,1,0,-1,-1
1514890446609315,-5,0,0,0,-2,-2,0,4
1514890446609315,0,1,0,-1,-1,-1,-3,-2
1514890446612310,-3,-1,0,0,0,-1,-3,1
1514890446612310,-1,-1,-2,2,-1,-1,-1,-2
1514890446622326,-2,-2,0,-1,-1,-3,-3,-1
1514890446622326,-1,0,0,-2,0,-1,2,-1
1514890446629318,0,1,0,0,0,1,-2,1
1514890446629318,-1,-2,-1,-2,0,-1,-1,-2
1514890446646343,-2,-5,-1,-3,-3,-2,-2,-1
1514890446646343,-1,-3,-4,0,-4,-3,0,-3
1514890446647338,1,1,-4,0,2,-2,-3,-4
1514890446647338,0,-3,-2,0,0,0,1,-1
1514890446668355,-4,1,-2,-1,0,1,0,-2
1514890446668355,0,-1,-1,0,-3,-3,-2,-3
1514890446670357,0,-1,-1,0,-2,-3,-4,-1
1514890446670357,-2,0,0,-3,1,1,-4,-1
1514890446682365,-1,-1,-1,-2,-2,-3,-1,-1
1514890446682365,-2,-2,0,-3,0,2,-1,-1
1514890446689370,0,-2,-2,-1,0,-1,-1,-2
1514890446689370,-1,0,-2,-3,-2,0,-3,-2
1514890446706373,-2,-2,2,-1,2,-2,-1,2
1514890446706373,-2,1,-1,-1,-1,0,1,-2
1514890446709375,-1,-4,0,0,-2,-2,1,3
1514890446709375,-2,1,-3,-1,-1,1,-3,2
1514890446728403,3,0,0,-1,-3,0,0,-2
1514890446728403,-1,-4,0,-3,-2,-2,-1,1
1514890446730402,-2,1,0,-3,-2,0,-3,1
1514890446730402,1,-1,1,-2,-3,-2,1,-2
1514890446742398,1,-1,-2,-3,2,0,-2,-3
1514890446742398,-2,0,1,1,-4,-2,0,2
1514890446749403,0,-1,-1,-3,-1,1,-2,-4
1514890446749403,1,-2,-2,0,0,-1,-3,1
1514890446765425,2,-2,-2,1,-3,-3,-3,-4
1514890446765425,-4,0,-1,-2,-3,-1,2,-1
1514890446767417,1,-1,0,0,-1,-2,-1,-1
1514890446767417,-1,-1,-3,-1,-2,-2,1,0
1514890446788431,-1,-1,-2,0,-1,1,0,1
1514890446788431,-1,0,0,1,-2,2,-1,0
1514890446790432,-2,0,-3,-1,-2,-5,-1,-1
1514890446790432,-2,-1,0,-3,2,2,-2,-2
1514890446802440,-3,-2,1,-3,-2,0,1,0
1514890446802440,-2,1,-2,0,-1,0,-2,-1
1514890446817461,1,1,-1,-1,1,0,4,0
1514890446817461,0,3,-3,1,-1,-1,-3,-1
1514890446825467,1,0,0,-4,1,-1,-2,-2
1514890446825467,-1,-1,0,0,0,-4,4,-1
1514890446827458,-2,-2,0,-1,-3,0,-3,-5
1514890446827458,-2,-2,-5,-1,1,-3,-1,-2
1514890446848483,-3,-2,-1,1,-1,1,-2,1
1514890446848483,1,-3,1,-2,-1,-1,-4,-1
1514890446850475,3,-2,-2,0,0,-1,-4,-3
1514890446850475,-2,-2,0,0,-2,-3,-1,-2
1514890446862483,0,0,0,-3,-2,-1,0,-1
1514890446862483,-2,-2,0,0,-1,0,0,-1
1514890446869498,-5,-3,-1,-2,-1,-1,0,0
1514890446869498,0,-1,-2,-1,1,-2,-2,-1
1514890446886510,-2,-1,-1,0,1,-1,-3,-1
1514890446886510,0,0,-1,0,-4,1,0,-1
1514890446887506,-2,2,-2,-2,-3,0,1,2
1514890446887506,0,-4,-1,-2,-1,0,0,1
1514890446909517,-3,-1,1,0,-4,1,-1,0
1514890446909517,2,-2,-1,1,-1,-1,-3,-1
1514890446911519,0,-2,-1,0,2,-1,-1,0
1514890446911519,-3,-2,0,-2,-2,-3,-2,-3
1514890446921525,1,-1,-3,0,-1,1,0,-1
1514890446921525,-1,-1,-1,-4,0,0,-1,0
1514890446930586,-1,0,-2,-2,0,-3,-1,-1
1514890446930586,-1,0,-3,-3,1,1,-1,1
1514890446945614,-3,2,-3,-1,-1,-2,0,-3
1514890446945614,2,-2,0,1,-2,-2,-4,-2
1514890446947599,-2,-1,0,-2,-3,0,-1,-1
1514890446947599,-4,-1,-2,1,-2,0,-1,-1
1514890446968614,-2,-1,1,-2,2,-2,-2,3
1514890446968614,0,0,-1,0,-3,1,2,0
1514890446970615,1,-1,0,0,0,-1,-2,-2
1514890446970615,-1,-2,1,-1,1,-3,1,-4
1514890446981634,-1,-1,-2,0,-1,-1,2,-1
1514890446981634,0,0,1,-1,-2,-2,-1,-3
1514890446991641,-3,-4,-1,0,-1,0,-3,2
1514890446991641,1,-1,-3,-1,-2,1,-2,0
1514890447006640,2,-2,-2,-1,-2,-3,-1,-4
1514890447006640,0,-2,-1,-2,-1,-2,-2,-1
1514890447009646,-1,0,-2,0,0,1,-2,0
1514890447009646,0,-1,-2,1,2,-2,-4,0
1514890447028657,1,-1,-1,-4,-2,0,0,0
1514890447028657,1,-2,-1,1,-4,0,-1,-2
1514890447029675,2,0,-1,-2,1,0,-3,-2
1514890447029675,0,3,1,-2,-2,-1,-2,2
1514890447041695,0,0,1,-1,-1,1,-1,-4
1514890447041695,-3,-2,0,1,-2,-2,1,0
1514890447050687,-2,-2,-1,-3,-1,-1,0,0
1514890447050687,-4,-2,-2,0,0,2,-3,0
1514890447065694,-1,-1,0,1,-1,-3,-2,0
1514890447065694,-3,-2,0,-1,0,1,-5,0
1514890447067684,0,1,-1,-2,-3,2,-4,0
1514890447067684,-2,-1,-2,-3,-1,-3,4,-2
1514890447088716,-2,-1,-2,-3,-2,-2,-2,-1
1514890447088716,0,-2,-1,-3,-1,-4,0,-1
1514890447089703,-1,-2,0,1,-2,-1,0,-4
1514890447089703,-1,-1,-2,0,-1,0,-4,1
1514890447101724,-1,-2,0,1,-2,2,0,0
1514890447101724,2,0,-2,-2,-4,-1,1,0
1514890447117719,-3,-1,-1,-1,0,1,3,1
1514890447117719,-2,0,-1,-2,0,-3,-2,-4
1514890447124724,-4,-1,-3,0,-2,0,-3,-1
1514890447124724,-1,2,-1,0,-1,0,0,0
1514890447133730,-2,-2,0,-1,-2,0,0,-1
1514890447133730,0,-1,-3,1,0,0,-2,2
1514890447148751,-2,-1,-2,-3,-1,-1,-1,-1
1514890447148751,0,1,-2,-2,-2,2,0,0
1514890447149752,0,0,-1,0,-1,-2,-1,-3
1514890447149752,-3,-2,-1,-2,0,-4,-2,0
1514890447161762,-2,-2,-1,-1,-1,-3,-2,-1
1514890447161762,1,0,0,-1,-1,0,-3,-4
1514890447170760,0,-1,-2,-1,0,-1,-2,0
1514890447170760,0,2,-2,-2,2,0,2,-2
1514890447185766,-1,-2,-1,0,-3,1,-2,0
1514890447185766,-2,-1,-2,-1,0,-2,1,-1
1514890447187768,-2,-3,-3,-3,-4,-1,-3,1
1514890447187768,-2,-1,-2,-2,0,-1,-1,-3
1514890447208786,-2,0,-2,1,-2,-1,-3,-1
1514890447208786,-1,-1,0,-1,0,0,0,1
1514890447209784,-2,1,2,-1,-1,-1,1,0
1514890447209784,2,-1,1,0,1,-2,-2,0
1514890447221804,-1,-1,-1,-2,0,-2,2,-2
1514890447221804,-5,-3,1,1,-5,-3,-5,0
1514890447230798,1,0,-1,-1,-1,2,2,0
1514890447230798,-1,-1,0,-1,-3,-2,1,-1
1514890447245814,-3,0,0,-2,-1,0,0,-2
1514890447245814,-2,-1,-1,-1,1,-2,1,0
1514890447247821,0,-1,2,1,-4,-3,-1,0
1514890447247821,-3,-2,-3,-1,-1,-1,-3,0
1514890447268825,1,-2,-1,-1,-2,0,-2,-1
1514890447268825,-2,1,-1,-1,-1,0,-2,3
1514890447269826,-2,0,-1,-2,-2,-1,0,-1
1514890447269826,2,0,-2,1,1,1,-1,-1
1514890447281847,0,-2,-3,-3,-2,-2,0,0
1514890447281847,-2,-3,2,-1,-2,-1,-1,-3
1514890447290841,0,-3,-1,0,3,-2,-4,1
1514890447290841,-1,0,-2,-1,-1,-2,-3,1
1514890447306854,-1,0,1,0,1,0,-1,-2
1514890447306854,0,0,-1,0,0,-1,-1,-1
1514890447309870,-2,0,-2,-3,0,-1,2,-3
1514890447309870,-2,-2,-1,0,-2,0,1,-2
1514890447328882,0,0,-1,0,-3,-3,-3,1
1514890447328882,1,-1,1,-1,-3,2,0,-2
1514890447329887,-4,-3,-1,1,1,-1,-4,0
1514890447329887,2,-2,-1,-2,1,-2,-1,-1
1514890447350897,-2,1,0,-1,-1,-1,-1,-2
1514890447350897,-1,-2,-1,-2,-2,0,0,-3
1514890447352901,1,-1,-3,-1,-1,-3,-2,0
1514890447352901,-4,2,-1,0,0,1,0,1
1514890447365896,-1,-1,0,-2,-3,-2,-1,-2
1514890447365896,0,4,-2,-1,0,-3,0,2
1514890447367905,-2,-1,-1,-3,-1,-1,-3,-2
