timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513228843453176,2,-2,0,-4,-1,0,-1,-1
1513228843453658,1,-4,-5,0,0,-1,-3,-2
1513228843453658,-2,0,-1,-1,0,-2,0,-1
1513228843469666,-1,-2,-2,-2,-1,-3,-2,-2
1513228843469666,0,-3,-4,-1,-3,-2,-1,-1
1513228843470666,0,0,-1,-1,-2,-1,-2,-1
1513228843470666,0,0,-4,-1,-2,1,-2,-1
1513228843491365,-1,0,-1,-1,-1,0,-1,-1
1513228843491365,-1,-2,-2,-2,-2,0,-2,-2
1513228843491876,-1,-1,-1,-1,-1,0,0,-2
1513228843491876,0,-2,0,0,0,2,-1,-2
1513228843512913,-4,-4,-1,0,-1,0,0,-1
1513228843512913,-1,-2,-1,-1,-1,0,0,-1
1513228843513911,-1,-1,0,0,1,-2,0,-1
1513228843513911,-2,2,1,0,0,-2,-2,-1
1513228843527420,2,0,-2,0,-2,0,-2,-1
1513228843527420,1,-4,-2,-1,-2,-1,-2,-2
1513228843542931,-1,1,0,0,-2,-2,-1,1
1513228843542931,1,-2,-1,-2,0,-1,0,1
1513228843550952,0,0,-2,-2,-1,-2,-1,0
1513228843550952,-1,-2,-2,0,0,1,-1,0
1513228843551438,-2,-1,-1,-1,-2,1,-1,1
1513228843551438,-1,-3,-1,0,-2,0,-1,-2
1513228843573979,-2,7,4,1,1,-3,0,1
1513228843573979,-2,3,0,-1,0,-1,-1,-2
1513228843574456,-4,0,-1,0,1,-1,0,-4
1513228843574456,-1,2,-1,-2,0,-1,-1,0
1513228843587464,2,-3,-4,-2,-1,0,-3,-1
1513228843587464,-4,1,-1,-2,0,-2,0,-2
1513228843595474,0,-1,0,0,-3,0,0,-2
1513228843595474,-1,-4,-2,-1,-1,0,-1,-1
1513228843610986,-1,-2,-2,-1,-1,-1,-1,-1
1513228843610986,-2,-3,-2,-2,0,-1,0,0
1513228843611987,0,-2,-2,-3,-3,-2,-1,1
1513228843611987,-2,0,-1,-1,0,1,0,-2
1513228843633016,-1,-1,0,-1,-1,-1,0,-1
1513228843633016,-1,1,1,-1,1,-1,-1,0
1513228843634019,-1,0,-2,-1,0,0,-1,-1
1513228843634019,-6,-3,1,0,-1,0,1,0
1513228843647505,-3,0,0,-1,-2,1,-1,-2
1513228843647505,0,0,-1,-2,-3,-2,-1,1
1513228843663038,0,-1,-2,-1,0,0,-1,1
1513228843663038,0,0,-1,0,-3,-2,-1,-1
1513228843670543,-3,-3,-3,-2,-1,-1,0,-2
1513228843670543,1,-3,-5,-3,-4,-3,-2,-2
1513228843671523,-3,1,0,-1,-2,-1,-1,-2
1513228843671523,0,-1,-2,-2,-1,0,-1,-2
1513228843693538,-2,-1,-2,-1,0,-2,-1,-1
1513228843693538,1,-1,-2,-1,-1,-3,-1,0
1513228843694538,-1,0,-1,-2,-2,-1,-2,0
1513228843694538,-1,-1,-2,1,0,-3,-1,0
1513228843707548,1,-2,-2,1,-2,0,1,-1
1513228843707548,-1,0,-1,-1,0,0,0,0
1513228843715570,-3,-2,-1,1,0,-2,0,-1
1513228843715570,-2,1,-2,-3,-1,-2,-1,-1
1513228843730567,-1,-2,-1,-1,-2,-1,-1,-1
1513228843730567,0,-2,-3,-1,-3,-2,-2,-1
1513228843732568,1,0,1,-1,-1,0,-1,1
1513228843732568,0,-1,-2,0,-3,-1,-1,-2
1513228843753139,3,0,-3,0,-1,0,-2,2
1513228843753139,-2,2,-1,-2,0,0,1,-2
1513228843754081,-1,0,-3,-2,0,0,-2,-1
1513228843754081,-2,-2,-1,-1,0,-1,-1,-1
1513228843767607,0,-4,-1,-1,-2,-2,-1,-1
1513228843767607,-7,-6,-1,0,-3,-2,-2,-4
1513228843775596,-1,-2,-1,-2,0,-2,0,-2
1513228843775596,-2,-2,0,-1,-1,-2,-1,0
1513228843790606,-2,0,1,-3,-1,-1,-2,0
1513228843790606,0,-2,0,-2,-1,0,1,0
1513228843791106,-3,-1,-1,-1,0,-1,-2,-2
1513228843791106,1,0,-2,-1,-1,-1,-2,-1
1513228843822148,-2,-3,0,-2,-2,-2,0,0
1513228843822148,1,0,1,0,-2,0,-1,0
1513228843822630,0,-2,-1,-1,-1,-3,-1,-2
1513228843822630,-5,2,0,0,0,-2,0,-1
1513228843829134,-2,0,0,-2,1,-2,-1,-1
1513228843829134,-2,-2,-2,-1,0,-1,-1,0
1513228843835686,-2,0,2,0,-2,-1,-1,-1
1513228843835686,-1,-2,-2,0,0,0,-2,-2
1513228843850705,-2,0,-2,0,-1,-1,0,-2
1513228843850705,0,3,-1,0,0,-2,-2,-2
1513228843851197,0,-2,-2,-2,0,-1,-1,-2
1513228843851197,0,-2,-1,-3,-2,-2,0,-1
1513228843873710,-2,-1,-1,0,0,-1,-2,-1
1513228843873710,2,2,0,-3,-1,0,-1,0
1513228843874210,-1,0,-2,0,-1,0,-1,-2
1513228843874210,-2,-5,-3,-2,-2,-2,-3,-2
1513228843896227,-1,-1,0,0,-1,-1,-1,-2
1513228843896227,-1,-2,-1,-1,-1,-1,-1,-1
1513228843897248,-2,-1,-2,0,0,0,1,-1
1513228843897248,0,-1,-1,-1,-2,0,0,0
1513228843910747,-6,0,1,-1,-1,-1,-1,-2
1513228843910747,2,-2,-2,-2,-2,-2,-2,-1
1513228843911737,-1,0,-2,1,-1,-1,0,-1
1513228843911737,0,0,0,-1,-1,1,-1,0
1513228843933274,0,-1,-1,-1,1,-2,0,0
1513228843933274,-1,1,1,0,-1,1,0,0
1513228843933762,-1,0,0,0,0,-2,0,0
1513228843933762,1,1,-2,-1,-2,-2,0,-1
1513228843963774,1,-3,-5,-3,-2,-2,-2,-1
1513228843963774,-3,-1,-2,1,-2,-1,-2,0
1513228843964775,0,0,-5,-1,-3,-3,-1,-1
1513228843964775,-1,0,0,0,1,0,-1,-2
1513228843970852,-1,1,-2,-3,0,1,-1,0
1513228843970852,-3,-1,0,0,0,0,-1,-2
1513228843971340,-2,-2,0,-1,-1,0,-3,-1
1513228843971340,-2,0,-2,-1,-2,-1,0,-1
1513228843993856,-1,-10,-7,-2,-2,-4,0,-2
1513228843993856,0,-1,-2,0,-2,-1,0,-1
1513228843994370,-1,1,0,-2,0,-1,-3,0
1513228843994370,-1,-1,0,-1,-1,-1,-1,0
1513228844023878,1,-1,-1,-2,-1,0,-2,1
1513228844023878,-4,-2,1,0,1,-1,-2,-1
1513228844024377,1,-1,-1,-3,-3,-2,-1,0
1513228844024377,3,-1,-4,-2,-1,-1,-1,-1
1513228844030405,1,3,2,0,0,-1,-1,0
1513228844030405,1,-4,-4,-2,-1,-2,1,-3
1513228844032383,-2,1,1,-2,0,0,-1,-1
1513228844032383,0,1,-1,-1,-2,-2,-2,0
1513228844061457,0,0,2,-1,-2,1,-2,-2
1513228844061457,0,1,-1,1,-1,-1,-1,0
1513228844061957,1,-2,-2,0,0,-1,1,-2
1513228844061957,-2,-3,-2,-1,0,0,1,-1
1513228844076467,-1,-1,-2,1,0,-1,-2,-1
1513228844076467,-1,-1,-1,-3,-1,-1,0,-1
1513228844076958,-3,-2,0,-2,-1,0,-1,-1
1513228844076958,-2,0,-1,-1,-2,-2,-1,-1
1513228844090466,-2,1,-1,-2,-1,0,0,-2
1513228844090466,-2,-2,-1,-1,1,-1,0,-2
1513228844091467,-3,-1,-1,-1,-1,-1,-2,0
1513228844091467,-1,-1,-1,0,0,-2,-2,0
1513228844113487,-2,-1,-1,-1,-2,-1,-1,0
1513228844113487,1,2,-1,0,-2,-1,-1,-2
1513228844113987,-1,-1,-1,2,0,-3,0,-2
1513228844113987,-1,0,0,-1,-1,-1,0,1
1513228844136502,-2,-1,-1,-1,-1,0,-1,-3
1513228844136502,0,-1,0,-3,-1,1,-1,1
1513228844137000,1,0,-3,-2,-1,-4,-3,-1
1513228844137000,-3,-3,-1,0,-3,0,-1,0
1513228844151023,-2,1,-2,-1,-2,-2,-1,-3
1513228844151023,-1,0,0,0,-2,-2,0,0
1513228844152015,0,-2,-1,-2,-1,-1,-1,-2
1513228844152015,0,-2,-1,-1,1,-1,0,0
1513228844181562,-1,-1,0,-1,-2,-3,1,0
1513228844181562,-3,-4,-2,-2,0,-1,-1,-2
1513228844182032,-4,-2,0,1,0,1,-1,-2
1513228844182032,1,0,-2,-1,-1,0,0,-1
1513228844196542,0,-2,0,0,-1,-2,-1,1
1513228844196542,-2,-2,-1,0,0,-1,-2,-1
1513228844197042,3,-1,-2,0,-1,-1,-2,-1
1513228844197042,-4,1,1,0,-1,0,-2,-2
1513228844210568,-2,-1,-3,-2,0,1,-2,0
1513228844210568,-1,-2,-1,1,-1,-1,-1,0
1513228844211568,1,-2,-1,-1,0,-1,0,-2
1513228844211568,-4,-1,-1,0,-1,0,-1,-2
1513228844241073,-1,-1,-3,-1,-1,-1,-1,-1
1513228844241073,-1,2,-1,-2,-1,-1,-1,-1
1513228844242074,-1,-1,-1,-1,-1,0,0,0
1513228844242074,0,-1,-2,-1,-1,-2,-1,-1
1513228844256585,-1,-3,1,-1,0,0,-2,-1
1513228844256585,-1,0,-2,-3,-2,-2,-1,0
1513228844257586,-2,-4,-2,-1,-2,0,0,-1
1513228844257586,-2,-1,0,-2,-2,0,-2,-1
1513228844270658,0,-2,0,-2,0,-1,-1,0
1513228844270658,-1,-3,-1,0,0,-2,-1,-1
1513228844271662,0,0,-1,0,-2,-1,-1,-1
1513228844271662,-1,-1,-1,-2,-2,0,-1,-1
1513228844301183,-2,0,0,-1,-2,0,0,-3
1513228844301183,-2,0,-1,-1,-1,0,-2,-1
1513228844302183,-2,-2,0,-1,-2,0,-1,-2
1513228844302183,0,4,2,0,-2,-1,1,2
1513228844316193,-8,0,1,0,0,0,0,-1
1513228844316193,-3,-1,1,0,0,-3,-2,0
1513228844316690,-1,0,-1,0,0,-1,-1,0
1513228844316690,0,-3,-2,-2,0,-1,-1,-3
1513228844330714,1,0,-1,-1,-2,-2,-1,-2
1513228844330714,0,-2,-2,0,-2,2,0,-2
1513228844338257,-1,0,-1,-2,-2,-1,-1,-1
1513228844338257,-1,-3,-1,-1,0,-2,-1,-2
1513228844353270,1,1,-1,0,-1,-2,0,1
1513228844353270,-1,-2,-1,-1,0,-3,0,0
1513228844353767,1,1,0,-3,-1,-1,-2,0
1513228844353767,-2,-2,-2,-1,-1,-1,-3,-1
1513228844376286,0,0,-2,-2,-1,-1,-1,-3
1513228844376286,-2,-1,-3,0,-2,-1,0,-2
1513228844376789,-2,-1,-3,0,0,-1,-1,1
1513228844376789,-1,-2,-1,0,-1,-2,0,-2
1513228844390795,-1,-1,0,-2,-2,0,-2,0
1513228844390795,2,1,-2,0,-2,-2,-2,-1
1513228844391295,1,-2,-2,-2,-1,0,0,-1
1513228844391295,0,-3,0,-2,-1,1,0,-1
1513228844412817,1,-3,-1,-1,-1,-1,-2,-1
1513228844412817,-1,-2,-2,-2,0,0,-3,-1
1513228844420816,-3,-1,-1,0,-1,-3,-1,-1
1513228844420816,-3,-2,0,0,-1,-2,-2,-2
1513228844435825,2,0,0,-2,0,-2,-1,-3
1513228844435825,-5,6,6,1,-1,1,1,1
1513228844436826,-2,0,-1,-2,-1,0,0,-1
1513228844436826,-2,-1,-2,0,-2,0,0,-1
1513228844449846,0,-1,-3,2,1,-1,0,0
1513228844449846,-1,-3,-2,-2,-1,-1,0,-1
1513228844458340,-1,-2,0,-2,0,-1,0,-2
1513228844458340,-1,3,2,-1,0,-1,0,-1
1513228844473861,-2,-3,-3,-1,-1,-2,-1,1
1513228844473861,-1,-2,-2,0,0,-1,-1,-3
1513228844474852,-1,-1,-1,-2,-1,0,-1,0
1513228844474852,-1,-2,-2,1,-1,-3,-1,-2
1513228844497381,0,0,-2,-3,-2,-1,-1,-1
1513228844497381,0,-1,-2,-1,0,-2,-1,-1
1513228844498369,0,-2,-1,1,-1,-2,-1,-2
1513228844498369,0,-2,-3,-1,-2,-1,-2,-2
1513228844509877,0,0,0,-2,-2,-1,0,0
1513228844509877,-3,-2,0,-3,0,-1,-1,-1
1513228844517882,-1,1,-3,0,-1,0,-1,-2
1513228844517882,0,0,-2,-1,0,-1,-2,2
1513228844533897,-2,-1,-1,-1,-2,0,0,-1
1513228844533897,-1,-1,-1,0,0,-2,-2,-1
1513228844534395,-2,-2,-1,-3,-1,-1,-1,-1
1513228844534395,0,-1,1,-2,-1,-2,-1,-2
1513228844556413,1,-2,-1,-2,-1,-1,-2,0
1513228844556413,1,-2,-2,-4,0,-1,-1,-2
