timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513487313977272,-2,-1,0,-1,-1,-1,-3,0
1513487313979219,-1,-2,-2,0,-1,-4,-2,-2
1513487313979219,0,-1,-1,-1,-1,0,-1,-2
1513487313991227,0,-2,-1,-1,-1,-1,-1,0
1513487313991227,-1,0,-2,-2,0,-2,-1,-2
1513487314006237,-1,-1,-1,0,-2,-1,0,0
1513487314006237,-3,0,-1,-2,0,-2,0,-1
1513487314014243,-4,-1,-1,0,0,-2,-2,-4
1513487314014243,-2,-3,-1,-1,-2,-1,-3,-1
1513487314021247,0,-2,-1,-2,-1,-2,-1,0
1513487314021247,-2,-1,0,0,-1,-1,-2,-1
1513487314044264,0,-1,1,-1,1,0,0,-1
1513487314044264,-1,-1,-3,2,0,-2,-1,-2
1513487314046265,-1,0,-1,0,-1,-1,-2,-1
1513487314046265,0,-1,-1,-2,-1,-2,-2,-1
1513487314051269,0,0,-2,-1,-2,0,-1,-1
1513487314051269,-2,-2,0,-1,0,-2,-2,-4
1513487314060275,0,0,0,-2,0,0,-3,-1
1513487314060275,-1,-1,-1,-1,-2,0,0,1
1513487314074287,-2,1,-2,-3,-2,-1,1,-2
1513487314074287,0,-1,0,-1,0,0,0,-1
1513487314076286,-1,-1,-2,0,0,-2,0,-1
1513487314076286,0,-1,-1,0,-2,-1,-2,1
1513487314097304,-1,-3,-1,-2,-2,-3,-2,-1
1513487314097304,-1,0,-1,-2,-1,0,-1,-3
1513487314099304,-2,-2,-1,-1,-1,1,-2,-1
1513487314099304,0,-1,-1,0,-2,0,-1,-1
1513487314111312,-1,-3,-1,1,-1,1,-2,0
1513487314111312,-1,-1,-1,-1,-1,-1,1,0
1513487314120321,0,-2,-2,-1,-1,-2,-1,0
1513487314120321,0,-2,0,-1,-2,0,0,-1
1513487314135329,-1,-2,-2,-2,0,0,-2,-3
1513487314135329,-1,0,-2,-2,-1,0,-3,-1
1513487314136329,0,0,0,-2,-1,0,-1,0
1513487314136329,-2,-2,-1,0,-1,1,1,-1
1513487314157362,1,-3,0,1,-1,-1,-1,0
1513487314157362,-2,-2,-1,-1,-1,-1,-2,-1
1513487314158363,-1,-1,-1,-1,-1,0,-1,-2
1513487314158363,-1,1,-1,-2,0,-1,0,-2
1513487314170357,-3,-3,1,-2,0,-2,-3,0
1513487314170357,-1,-1,0,-1,-1,-2,-2,-1
1513487314180379,0,-3,-1,-2,-2,-2,-1,-3
1513487314180379,1,0,1,-2,-2,-1,-1,-2
1513487314194370,0,0,0,0,-1,-1,-1,-1
1513487314194370,-1,-4,0,-2,0,-2,-1,-1
1513487314196372,-4,0,-1,0,-1,0,-1,-2
1513487314196372,-2,3,-2,-3,0,-1,1,0
1513487314233415,-2,-1,-3,-1,-2,-1,-1,-2
1513487314233415,-2,-2,-3,-1,-1,-1,-2,-1
1513487314234398,-2,-1,0,-2,-1,-1,-1,0
1513487314234398,0,-2,-1,1,-2,0,-2,-1
1513487314235407,-2,-2,-1,-1,-4,0,0,-2
1513487314235407,-1,-2,-2,-1,0,-3,-2,-2
1513487314239414,1,-2,-2,-1,0,-3,2,1
1513487314239414,-1,0,-1,-2,-2,-2,-3,0
1513487314254430,1,-1,0,-2,1,-3,-3,-1
1513487314254430,0,-1,-1,-2,-1,-2,0,0
1513487314256417,0,-1,-2,0,1,0,-1,1
1513487314256417,-2,-2,0,-1,0,1,0,-2
1513487314276428,-3,-1,-2,-1,0,0,0,1
1513487314276428,-1,-1,-1,-1,-1,-1,1,-2
1513487314285435,0,0,0,-2,-2,-1,-1,-3
1513487314285435,0,0,0,-1,-1,0,2,1
1513487314290438,-2,-2,-2,-2,0,0,-2,-1
1513487314290438,-2,-4,-1,-1,0,0,-2,1
1513487314307450,-1,-1,-2,-1,-2,-2,-1,0
1513487314307450,-1,0,-3,-1,0,-1,0,0
1513487314314467,-2,0,-3,-3,-1,-3,0,-2
1513487314314467,2,-1,-2,0,0,0,0,0
1513487314316469,0,-1,0,-1,0,0,0,-2
1513487314316469,0,1,1,-1,-1,-2,-2,0
1513487314337471,0,1,-1,-1,0,-1,0,0
1513487314337471,-2,-2,-1,-2,-2,0,-2,-1
1513487314338473,-3,-1,-3,-2,-2,0,-1,0
1513487314338473,0,-2,-2,-2,-2,-3,-1,-2
1513487314350480,-2,0,0,0,-1,-1,-1,-1
1513487314350480,-3,-2,-3,-1,-2,-3,0,-2
1513487314367493,-2,-1,-1,-2,1,-2,-1,-1
1513487314367493,-1,-3,0,0,-3,0,0,-2
1513487314374499,-1,-3,-1,0,-1,0,-3,-1
1513487314374499,0,0,0,-1,1,-1,-2,0
1513487314376499,-1,-1,0,-1,-3,-1,-1,-1
1513487314376499,0,0,-1,-1,-1,-2,0,-1
1513487314397537,-3,0,0,-1,-1,0,-3,-2
1513487314397537,-1,-1,-2,-2,0,-3,0,-1
1513487314398524,3,1,-2,-2,-1,0,0,-1
1513487314398524,0,-1,0,-1,0,1,-1,-1
1513487314419530,-2,-2,-2,0,-3,0,0,0
1513487314419530,-3,-1,-2,-1,-1,0,-1,-1
1513487314421543,-2,-1,1,0,-1,-1,-3,0
1513487314421543,-1,0,0,-1,-1,-1,-1,-1
1513487314434540,0,0,-3,-2,0,0,-1,0
1513487314434540,0,0,0,-1,-2,-1,-1,-2
1513487314436542,-2,-2,-1,0,-2,0,1,0
1513487314436542,-1,1,-1,0,-1,0,-2,-1
1513487314457556,0,-2,-1,-1,0,-2,-2,-2
1513487314457556,-2,0,-3,-1,-1,-1,-1,0
1513487314458557,0,0,-2,-2,-2,0,0,0
1513487314458557,-2,1,-1,-1,-2,-1,-1,0
1513487314479571,-2,0,-2,-2,-2,-3,0,-1
1513487314479571,0,-2,0,1,-2,-1,-1,-3
1513487314481573,0,-1,-1,-1,-1,-2,-1,-1
1513487314481573,0,-2,-1,-1,1,0,-2,-1
1513487314493582,-1,-1,0,0,-1,-1,-1,-1
1513487314493582,-3,-2,-1,0,-1,-1,0,-1
1513487314502588,-1,-1,-1,0,-1,-1,-1,-1
1513487314502588,-2,-2,-1,0,-2,-1,-1,0
1513487314517613,-2,0,-2,1,-1,-1,-4,-1
1513487314517613,-1,-1,0,-2,-2,-2,-1,0
1513487314518600,0,0,-2,0,-2,-1,-1,-1
1513487314518600,1,-1,-2,0,-2,-2,0,-1
1513487314555637,-2,0,0,-2,-2,0,-3,-2
1513487314555637,0,0,-1,-2,0,-1,-1,0
1513487314557628,-2,-1,-1,-2,1,-1,-1,0
1513487314557628,-2,-1,0,-1,-1,0,-1,-1
1513487314558645,-1,-3,-1,-1,-2,-2,-1,-2
1513487314558645,-2,-1,-1,-1,0,-2,-1,-2
1513487314562648,-2,2,-1,-2,-2,0,0,0
1513487314562648,0,-1,-2,-2,0,-2,-1,-1
1513487314577717,0,-4,0,-1,-2,-1,-2,0
1513487314577717,-2,-1,-1,-1,0,0,-1,0
1513487314579703,-2,-1,0,0,-3,-1,-1,-1
1513487314579703,-2,0,-1,-1,-2,-1,1,-1
1513487314599739,-2,-2,-2,0,0,0,-2,1
1513487314599739,0,-4,-3,-1,-2,-4,-1,-1
1513487314601709,0,-1,0,-1,0,-1,0,1
1513487314601709,0,1,-1,-1,-1,-1,-1,0
1513487314613740,-1,0,-3,0,0,-1,1,-1
1513487314613740,-2,0,-2,-1,0,0,-1,-1
1513487314620746,-1,-1,0,-1,0,-2,-1,0
1513487314620746,-1,-2,-1,-2,-3,-1,-1,-1
1513487314636735,-2,-1,0,-2,0,-1,-2,-2
1513487314636735,-3,0,-1,-1,0,-1,-2,-2
1513487314638736,-1,0,-1,-2,1,1,1,0
1513487314638736,0,-1,-1,-1,-1,0,-2,-1
1513487314659764,-1,-2,0,-2,-1,-3,-1,0
1513487314659764,-1,-1,-1,0,0,-1,-4,-2
1513487314661763,0,1,-1,0,-1,0,-1,-3
1513487314661763,-2,-1,-1,-1,0,0,1,0
1513487314673771,-2,-1,-2,1,0,1,0,-3
1513487314673771,-1,-2,0,-1,-1,0,-2,-2
1513487314680779,0,-3,-1,0,-1,-1,0,-2
1513487314680779,-1,-1,-2,-1,0,-1,0,1
1513487314697787,-1,-1,-2,-1,-1,-2,-4,-2
1513487314697787,-2,-1,-1,-2,-1,0,-1,0
1513487314699782,-1,-1,-1,-1,-2,1,0,0
1513487314699782,0,0,1,0,-2,-1,1,-2
1513487314719794,-2,-1,-1,-2,0,-2,-1,-2
1513487314719794,-1,-1,0,-1,-2,-2,-2,-2
1513487314720795,-1,-1,0,-2,-1,-2,0,-1
1513487314720795,-1,-1,-1,0,-1,-1,-1,1
1513487314732812,0,0,-2,-2,0,-2,-1,0
1513487314732812,1,-1,-1,0,-1,-4,-3,-2
1513487314741818,-1,1,-1,0,-1,-3,-2,-1
1513487314741818,-2,-1,-1,-2,-2,-1,-2,-2
1513487314756839,-2,-2,-2,-1,-1,-2,-1,-4
1513487314756839,-1,1,-2,-3,0,-1,-2,-2
1513487314757820,0,-1,-1,-1,-1,0,1,-1
1513487314757820,-2,-2,-1,0,-2,-2,-1,-1
1513487314778838,0,-3,-1,0,-1,1,-2,0
1513487314778838,-1,0,-1,0,-4,-1,1,0
1513487314779836,1,-1,0,-2,-1,0,-1,0
1513487314779836,1,0,1,0,-1,-1,-3,-2
1513487314792865,-4,-2,0,-2,0,-3,-1,-1
1513487314792865,0,-2,-2,0,1,-2,0,1
1513487314801852,-1,0,-1,0,-1,-2,0,-1
1513487314801852,-2,0,-1,-1,-4,-1,0,0
1513487314816878,0,-3,0,-2,-3,-2,1,1
1513487314816878,-2,-3,-2,0,0,-1,-2,-1
1513487314816878,-2,0,-3,-1,-3,-1,-2,-2
1513487314816878,1,-1,-1,0,0,0,-2,0
1513487314846883,1,-1,-1,-1,-1,-2,-3,-2
1513487314846883,-1,-2,-2,-1,-2,-2,-1,-2
1513487314847884,0,-2,0,-2,-1,-1,-1,0
1513487314847884,-3,3,-1,-1,1,-2,-1,-3
1513487314852903,0,-1,-1,-1,0,-2,-1,-4
1513487314852903,0,-2,-1,0,-2,0,-1,0
1513487314861909,0,-2,-1,-1,0,-3,-1,-3
1513487314861909,0,-2,0,-2,-2,0,0,0
1513487314876905,-2,-3,-3,-2,-1,-1,-2,-1
1513487314876905,0,-2,-1,-1,0,-2,1,-1
1513487314876905,1,-2,-1,0,-3,-1,0,1
1513487314876905,0,1,-1,-1,0,-1,-4,-2
1513487314898944,-2,-1,0,0,-2,-2,-4,-2
1513487314898944,-1,-2,-2,-1,-1,-1,-2,-3
1513487314899930,-3,0,0,-1,-1,-1,-1,1
1513487314899930,-3,-2,-2,0,0,0,2,-2
1513487314912985,0,-3,-2,-2,-1,-1,-2,-1
1513487314912985,-2,-1,-2,-2,-1,-2,-1,0
1513487314921935,-1,0,2,0,-1,-1,0,0
1513487314921935,0,0,0,-1,-2,-2,2,-2
1513487314936947,-1,1,-1,-1,-2,0,-2,0
1513487314936947,-1,-2,-1,-1,-1,-1,-1,-1
1513487314936947,-1,-2,-2,-2,1,0,0,-2
1513487314936947,0,-1,-2,-1,-2,-2,-1,-1
1513487314958974,-1,-2,-1,1,-2,-1,1,-2
1513487314958974,0,-2,-2,-1,-1,-1,-1,-3
1513487314959975,-1,-1,0,0,-1,-1,-1,0
1513487314959975,-2,0,0,-1,-1,1,-1,2
1513487314972987,-1,0,-1,-1,1,-3,-1,-1
1513487314972987,-2,0,0,-1,1,0,-1,-3
1513487314982043,-1,0,0,-1,-2,-1,1,-2
1513487314982043,0,1,0,-2,0,-1,1,-1
1513487314997049,-2,-3,-2,0,-1,0,-3,0
1513487314997049,-2,-1,-2,0,-3,0,-1,0
1513487314997049,1,-1,0,-2,0,0,0,-5
1513487314997049,0,-2,0,-1,-1,0,-1,-1
1513487315019049,-1,-2,0,-2,-1,-1,-2,0
1513487315019049,-1,-4,-1,0,-2,-3,-1,-2
1513487315020049,-1,1,-1,0,-1,0,-1,1
1513487315020049,-3,-1,-1,-1,0,-2,0,1
1513487315033060,-1,0,0,1,0,-1,-1,-3
1513487315033060,-1,0,-2,-1,-1,0,0,1
1513487315041076,0,0,-2,-2,-2,0,-1,0
1513487315041076,-1,-1,-1,0,-1,0,0,-2
1513487315057079,-3,-1,-1,-1,0,-1,-1,0
1513487315057079,-2,0,0,0,-1,-1,-2,-2
1513487315058081,-2,1,0,-1,-1,-3,1,1
1513487315058081,-1,0,0,-2,-1,-1,0,-2
1513487315079093,-2,-2,-1,-2,-2,-1,-2,0
1513487315079093,0,-2,0,1,1,-2,-1,-2
1513487315080096,-1,0,-2,-3,1,-1,-2,-1
1513487315080096,-3,-1,-2,-1,-1,-1,-1,0
1513487315093111,-1,0,-2,-1,-1,-2,-1,-2
1513487315093111,0,0,-1,-1,-2,-1,-3,-1
1513487315101116,1,0,0,0,-2,0,0,1
1513487315101116,0,-1,0,1,-1,0,-2,0
1513487315116138,-2,-2,0,-3,0,1,-2,-3
1513487315116138,-1,-2,0,-4,1,-1,-2,-1
1513487315117129,-1,-1,-1,-2,0,1,1,-1
1513487315117129,0,-3,-2,-1,-1,-1,-2,-1
1513487315139143,-1,-3,-1,-1,-2,-1,1,0
1513487315139143,-2,-1,-1,-2,-1,-1,-3,0
1513487315140144,-2,-2,0,-1,-1,-1,-2,-2
1513487315140144,-2,0,-1,0,-1,1,1,-3
1513487315153144,-2,-2,-3,0,0,0,-2,-2
1513487315153144,-1,-2,-2,-2,-1,-2,-1,0
1513487315161159,-1,-1,-1,-3,-2,-1,0,0
1513487315161159,-2,0,-1,-1,-2,-1,-3,0
1513487315176183,0,0,0,0,-1,0,-3,-1
1513487315176183,0,-1,-2,-1,-2,-1,2,-1
1513487315177174,0,1,-2,1,-1,1,-1,-2
1513487315177174,0,-1,-1,-3,-2,-2,-1,0
1513487315199200,-3,-1,0,1,-1,-2,0,-2
1513487315199200,-1,-2,-1,-2,-2,0,-1,-1
1513487315200197,0,-1,-2,0,-1,-2,-2,-2
1513487315200197,-2,0,-2,-2,-1,-1,-1,-3
1513487315213205,0,-3,-2,0,-2,-1,-2,-2
1513487315213205,-1,-1,-1,1,-2,-1,-3,-1
1513487315221210,-1,-1,1,-1,-2,1,-1,0
1513487315221210,-1,0,-2,0,-1,-1,0,-1
1513487315236223,-3,-2,-1,-2,0,-2,-1,-3
1513487315236223,-1,-2,-2,0,0,-1,0,-2
1513487315237225,-1,0,-2,-2,-1,-1,1,1
1513487315237225,-1,-1,-2,0,0,-1,-4,-2
1513487315259240,-1,-2,-2,-2,0,-1,1,-2
1513487315259240,-2,0,-1,-2,-1,-1,0,-1
1513487315260240,-2,-1,0,-1,-2,-1,1,-1
1513487315260240,-2,-2,1,-1,0,-2,-1,0
1513487315273242,1,-1,-2,-2,-2,0,-2,-1
1513487315273242,-2,-1,-1,-3,1,-1,-2,-2
1513487315281249,-1,0,0,-2,0,-2,-1,1
1513487315281249,-2,0,-1,-1,0,1,-2,0
1513487315296245,-1,-2,-3,0,-1,0,-2,0
1513487315296245,0,-1,-3,-3,0,-1,-2,0
1513487315298250,-1,0,-1,1,-2,-1,0,-1
1513487315298250,-1,-2,-1,-2,-2,-1,0,-1
1513487315319285,0,-2,-1,-2,-1,-2,0,0
1513487315319285,-2,-3,-2,0,-1,-1,0,0
1513487315320276,1,-1,0,-1,-2,-3,-2,-3
1513487315320276,-1,-1,-1,0,-1,0,-1,-1
1513487315342298,1,-2,-1,0,-1,-3,-3,-2
1513487315342298,-1,1,1,0,1,-2,-1,-3
1513487315343281,-1,0,0,-3,-2,1,-2,2
1513487315343281,0,-1,-1,0,-2,0,0,0
1513487315356305,-3,0,-2,-1,0,0,-3,-1
1513487315356305,0,-3,-2,-2,-3,-1,-1,-1
1513487315357289,-2,2,-2,-1,-1,-1,1,-2
1513487315357289,1,-1,1,-1,-1,0,0,-3
1513487315379319,-1,-2,-1,-1,-1,-3,-2,-1
1513487315379319,1,-2,-1,-1,-1,0,2,0
1513487315379319,1,-1,-2,-1,0,1,1,-1
1513487315379319,-1,-1,-1,-1,-3,-2,1,-1
1513487315402325,-2,0,-1,-2,-1,-1,-3,-1
1513487315402325,-2,-1,-1,-1,-1,-1,-4,0
1513487315403322,1,1,0,-1,-2,-1,-1,-1
1513487315403322,-2,-1,-2,0,-1,-1,0,0
1513487315416346,-2,-1,-2,-2,-1,-1,-2,-3
1513487315416346,-1,-2,-2,0,0,-2,-1,-1
1513487315417332,0,-1,0,-2,1,2,-2,1
1513487315417332,-1,-1,-2,-1,-1,-2,0,1
1513487315439346,-4,-2,0,-1,-1,-1,0,-2
1513487315439346,-2,0,-3,-3,-4,-1,0,-3
1513487315440363,0,1,0,-1,-1,-1,0,-2
1513487315440363,2,-1,0,-3,-2,-1,1,0
1513487315462366,-1,0,-1,-1,-2,-1,-1,-1
1513487315462366,0,0,-2,1,0,-2,-2,-2
1513487315463377,0,0,-1,1,-3,-2,-1,0
1513487315463377,0,0,-1,-1,2,-1,-4,-2
1513487315476372,0,-2,-1,-3,-2,0,-1,-2
1513487315476372,-1,-2,1,-1,-2,0,0,1
1513487315477372,0,1,1,0,-2,0,1,-2
1513487315477372,-3,-1,-2,0,1,-1,0,-1
1513487315499398,-1,-1,-1,-2,-1,-3,-1,0
1513487315499398,0,-1,-2,-2,1,-1,-1,0
1513487315499398,-1,-3,-1,-2,-1,0,0,-1
1513487315499398,0,0,0,-2,-2,-2,-1,-3
1513487315522417,-1,-2,-1,-1,0,-1,0,-1
1513487315522417,-3,-1,-1,0,-2,0,-1,-1
1513487315523406,1,-2,-4,0,-1,-1,-1,-2
1513487315523406,-1,-1,0,-1,-1,-1,-2,-1
1513487315536416,-1,-3,-3,-1,-1,-2,-3,-1
1513487315536416,1,-2,-2,-1,-1,0,-2,0
1513487315537425,-2,0,-2,-2,-1,-1,0,2
1513487315537425,-1,-1,-2,-1,0,-2,-2,0
1513487315567460,-1,-1,-1,-1,1,-2,-1,-3
1513487315567460,0,-2,-1,-2,-1,1,-1,-1
1513487315568439,0,-2,-1,-1,-1,0,0,-1
1513487315568439,-2,-1,-1,-2,-1,-1,-1,-2
1513487315582457,-1,-3,-3,0,-1,-3,0,1
1513487315582457,-2,0,-2,-1,0,-2,-3,-2
1513487315583458,-1,0,-1,-2,-2,-2,-2,-1
1513487315583458,-1,1,0,-1,0,1,-1,0
1513487315596467,-1,-2,-1,0,-1,-1,-1,-2
1513487315596467,-1,-1,-1,-1,-1,-3,1,1
1513487315597468,-2,-1,-1,-1,-1,-1,0,-2
1513487315597468,-1,0,-1,1,-1,-3,-2,-1
1513487315619484,-2,-2,-2,-2,-2,0,-3,-1
1513487315619484,-1,2,0,0,-2,-1,-3,1
1513487315619484,-1,-1,0,-1,0,0,0,0
1513487315619484,-2,0,-1,-2,-2,-2,1,-2
1513487315642502,-2,0,-3,-1,-1,-1,-2,-2
1513487315642502,-2,-3,-1,-2,-1,-1,1,-1
1513487315642502,0,-2,-1,-1,-1,-1,-1,-2
1513487315642502,0,-1,-1,-2,0,0,-3,-1
1513487315656511,-3,0,-1,-2,-1,1,-2,-2
1513487315656511,0,1,1,0,-1,-1,-1,-1
1513487315657510,-1,1,-1,-1,0,0,0,1
1513487315657510,-1,-4,0,-1,-1,-1,-1,-1
1513487315678530,0,-2,-2,0,-2,-2,-2,0
1513487315678530,-2,-1,0,-1,-1,0,1,-1
1513487315679516,-1,0,-1,-2,-2,-1,-2,-2
1513487315679516,0,-3,0,0,-1,-2,-2,-1
1513487315702537,-4,-1,0,-1,-1,-2,2,0
1513487315702537,2,-1,-2,-1,0,-2,-2,-1
1513487315702537,0,-1,-3,0,-2,-2,-2,0
1513487315702537,-1,0,-1,-1,0,0,-1,-1
1513487315716556,0,0,1,0,0,-1,-2,-2
1513487315716556,0,-2,-3,-2,0,2,-1,1
1513487315724563,0,0,-1,-2,-1,-2,-1,1
1513487315724563,-3,-2,-1,-1,-2,-1,0,0
1513487315738567,1,-1,-1,-2,-1,-3,-1,1
1513487315738567,0,0,-2,-2,-2,-2,1,0
1513487315739564,1,0,-1,-2,-2,1,0,-1
1513487315739564,-1,0,-1,0,-2,-2,0,-2
1513487315762614,-1,-2,-2,-1,-1,0,-3,-1
1513487315762614,-3,-1,0,0,-1,-1,-1,0
1513487315762614,-3,-2,-1,-2,0,-2,0,-3
1513487315762614,0,-2,-2,-2,-2,-1,-1,-2
1513487315776599,-2,-3,-2,-1,-2,0,1,0
1513487315776599,0,0,-2,-1,-1,-1,-2,-1
1513487315777594,-3,-1,0,-1,-1,1,-1,0
1513487315777594,-2,-1,-1,-1,0,-1,-1,-2
1513487315798615,-1,-2,-1,-2,-2,-3,-2,1
1513487315798615,-2,-1,0,-2,-2,-2,-2,-1
1513487315799602,-1,0,-1,0,-2,0,0,1
1513487315799602,-3,-2,-1,-1,-1,-1,-3,-1
1513487315822618,0,-2,-1,-2,-1,-2,0,-2
1513487315822618,-3,0,-1,-1,0,0,3,-2
1513487315822618,0,0,0,0,-1,-1,-1,-1
1513487315822618,1,-2,-2,-1,-2,0,-4,0
1513487315836635,-3,-2,0,-1,-1,-2,-1,-1
1513487315836635,-2,-2,-1,-2,-1,-2,-2,0
1513487315837630,0,-1,-1,-2,-1,-1,-3,-1
1513487315837630,-2,-1,-3,-1,-1,0,-1,0
1513487315858662,-2,-2,-1,1,-1,-3,-2,-2
1513487315858662,1,0,0,0,-2,0,0,-3
1513487315859663,-1,-1,-1,1,-1,1,-1,0
1513487315859663,-2,-1,-2,0,-2,-2,-3,-1
1513487315889681,1,-2,-1,-3,-1,-1,0,0
1513487315889681,-1,-2,-3,0,0,-2,1,-1
1513487315890665,1,-2,0,0,0,-3,0,-2
1513487315890665,-1,-1,-2,-2,-2,-1,0,0
1513487315896672,-2,-1,-3,-1,0,-1,-2,1
1513487315896672,-1,-2,1,-2,-2,-1,-2,-3
1513487315897698,-2,1,-2,0,-1,-1,1,-1
1513487315897698,-1,-3,-2,-2,0,1,-2,0
1513487315918730,-2,-1,-1,-3,-1,-1,1,0
1513487315918730,1,-2,-1,0,-1,-1,-1,0
1513487315919732,-1,0,0,0,-2,0,-2,-1
1513487315919732,-3,0,-1,-1,1,-1,-1,-1
1513487315941735,-2,0,-2,-1,-1,-3,-1,-1
1513487315941735,1,0,-1,-3,-2,1,0,0
1513487315942735,-1,-1,0,-2,-2,-1,0,0
1513487315942735,-2,-1,-3,-3,-1,-1,-1,-1
1513487315955760,-1,-1,0,0,2,-2,-2,-3
1513487315955760,-2,0,-1,0,0,-2,-2,-1
1513487315963776,0,0,-1,-1,0,1,0,-2
1513487315963776,0,0,-2,-1,-1,-2,-1,0
1513487315978784,-2,-2,-3,0,-2,-2,-2,-2
1513487315978784,0,-1,0,-1,0,-3,-2,0
1513487315979761,-1,-1,-2,-1,-1,-1,-1,0
1513487315979761,-3,-1,-1,-1,-2,-1,-1,-3
1513487316001781,1,-2,-1,-1,0,-1,-1,-3
1513487316001781,-2,1,0,0,-2,-2,1,1
1513487316002778,2,-2,-1,-2,-1,-2,-1,-2
1513487316002778,-1,-1,-1,-1,0,-2,-1,-1
1513487316015809,0,1,-2,0,-1,-1,-2,0
1513487316015809,-1,-1,-2,-2,-1,0,-1,0
1513487316023792,-2,0,-1,-2,-2,-1,-2,1
1513487316023792,-1,-2,-2,-1,-2,-1,-1,-1
1513487316038813,-1,0,-1,-1,-3,-1,-2,-1
1513487316038813,2,-1,-1,-2,-1,0,1,0
1513487316039804,0,-1,0,-1,-2,-2,-2,0
1513487316039804,-1,-2,1,-1,-2,-2,-1,0
1513487316061843,-1,0,-2,-2,-1,0,-2,-1
1513487316061843,0,-2,-2,1,-2,0,1,-1
1513487316062820,-1,-1,-3,-3,0,0,-1,-2
1513487316062820,0,-3,-1,0,-1,0,-2,-2
1513487316075861,-1,-1,-1,0,-1,-2,0,-1
1513487316075861,0,0,-1,-3,0,1,-1,0
1513487316083860,-1,-1,-1,-2,-1,1,0,-1
1513487316083860,0,-1,1,-2,0,-2,-2,-1
1513487316098846,0,-2,-2,-2,-1,-2,1,0
1513487316098846,-1,0,0,0,-1,-1,-2,-2
1513487316099847,-3,0,-1,1,-2,0,1,0
1513487316099847,-3,-1,-1,-2,-1,0,-2,-1
1513487316121862,-1,-2,-1,-1,-1,-1,-2,-1
1513487316121862,0,0,0,-1,-2,-1,-1,0
1513487316122865,-1,-1,-2,1,-2,1,1,-2
1513487316122865,-1,0,-2,0,-1,-1,-1,-3
1513487316135873,0,-2,-1,-1,-2,-2,-2,-1
