timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514895510966254,-2,-1,0,-2,-2,0,-1,-1
1514895510967257,-2,-2,-3,0,1,-2,-1,-1
1514895510967257,1,1,-2,0,-2,-1,-2,-1
1514895510988781,0,-2,-1,-2,0,-2,-1,0
1514895510988781,0,-2,-2,-1,0,-2,-2,-1
1514895510989771,-2,-2,0,-1,-1,-2,0,-2
1514895510989771,0,1,-1,-1,-2,-2,-1,0
1514895511002792,1,0,-1,-2,0,-1,0,-1
1514895511002792,-2,-2,-1,1,-1,-2,0,-1
1514895511010801,-1,-3,-1,0,-1,1,-1,-2
1514895511010801,-1,0,0,-1,1,0,-2,-1
1514895511026297,-1,-1,0,-1,-1,-2,1,-1
1514895511026297,-1,-5,-1,0,-3,0,-1,-2
1514895511026797,-1,1,-2,0,0,-1,-1,0
1514895511026797,-1,1,-2,-1,-1,-2,0,-2
1514895511048834,-1,-2,-1,1,-1,-2,-1,-1
1514895511048834,-1,-2,0,-2,0,0,-1,1
1514895511049823,-2,1,-1,-2,-1,-1,-1,-2
1514895511049823,0,0,-3,-3,-3,1,-1,0
1514895511062846,-2,-1,0,-2,0,-1,-2,-3
1514895511062846,-1,-3,0,-2,-2,-1,-1,-1
1514895511078334,-1,-1,-1,-1,-1,0,1,-1
1514895511078334,-1,3,0,-2,-1,-1,-1,0
1514895511087341,-2,-3,-2,-1,-2,-2,-1,-1
1514895511087341,-1,-1,-3,-1,-1,-1,-2,0
1514895511087840,-2,-2,-2,-1,0,0,-1,-2
1514895511087840,0,1,-1,0,1,-2,0,-1
1514895511108858,0,-3,0,-1,-3,-2,-1,-1
1514895511108858,0,-3,1,-2,-1,-1,0,0
1514895511110857,-1,-1,0,-1,0,-1,-2,-1
1514895511110857,-2,-1,-1,0,-1,0,0,-1
1514895511122878,0,2,-1,-2,0,-1,-2,1
1514895511122878,1,-1,-1,-1,-2,0,-2,-1
1514895511131371,-1,-2,1,0,0,-1,-2,-1
1514895511131371,-2,0,-1,-1,-2,-2,0,-2
1514895511145881,-2,3,-1,1,-1,1,0,0
1514895511145881,-1,-2,-2,-1,-2,-2,-2,-3
1514895511146381,-1,-5,-2,-1,0,0,-1,0
1514895511146381,-1,-4,-2,-1,0,2,-2,-1
1514895511168898,0,4,-2,0,-2,-1,0,-2
1514895511168898,0,0,-1,-1,-2,-2,-1,0
1514895511169898,-2,-5,-2,-3,-1,-2,-1,0
1514895511169898,-1,-3,-2,0,-2,-2,-1,0
1514895511182907,-1,2,-2,-1,0,-1,-1,-2
1514895511182907,-1,-3,-1,0,0,-1,0,-2
1514895511190913,2,-5,-1,-2,-2,-1,-1,-2
1514895511190913,0,-2,-1,-2,-1,-2,-1,-1
1514895511205936,1,-1,0,-3,-1,-2,-2,-2
1514895511205936,-2,-1,-2,-2,0,-1,0,-1
1514895511206438,0,-3,-2,-2,-1,-2,-1,0
1514895511206438,-1,0,-1,-1,0,0,-1,0
1514895511227950,-1,1,-1,-1,0,-1,-2,-1
1514895511227950,-1,1,-3,-1,-1,-2,-1,0
1514895511235947,-2,-3,-1,-2,-2,-1,0,-1
1514895511235947,-3,0,-1,-2,0,0,-2,-2
1514895511258971,-1,1,-1,-2,-1,-2,0,-1
1514895511258971,-1,-1,-1,-1,0,0,-1,-1
1514895511259972,-1,-4,-2,-1,0,-1,0,-1
1514895511259972,-1,1,0,-1,-1,-3,-2,0
1514895511266468,0,1,-2,-1,-1,-2,-2,-1
1514895511266468,-1,-1,-1,0,0,-2,0,-1
1514895511267467,-1,-3,0,0,-1,-1,-2,-2
1514895511267467,0,-2,0,0,0,-1,-1,-1
1514895511288982,-1,-1,-1,-1,-2,-1,-1,0
1514895511288982,-1,-1,-1,-2,-1,0,-1,-1
1514895511290484,-1,-2,-1,-2,-2,0,0,0
1514895511290484,-1,-1,-2,-1,-2,0,-1,-1
1514895511311514,-1,2,-1,-1,-1,-1,-1,0
1514895511311514,0,-1,-2,-1,-2,-1,-1,-2
1514895511312500,-2,-2,-2,0,-1,-1,-1,0
1514895511312500,-2,1,-1,0,-2,-2,-1,-1
1514895511326009,-1,0,-1,-2,-2,-3,-1,-1
1514895511326009,-1,-1,-1,-1,-3,-2,-1,-2
1514895511327009,-1,-2,0,0,-2,1,-2,-1
1514895511327009,1,-2,-1,-1,0,-2,0,-1
1514895511349034,-1,0,-2,-2,-1,-1,0,-3
1514895511349034,0,-2,0,1,-1,-1,-2,-1
1514895511350036,-2,-2,-2,-1,0,-2,-2,-2
1514895511350036,0,-2,-1,-2,-2,0,0,-1
1514895511379046,-1,0,-1,-2,-1,1,-1,1
1514895511379046,-1,-4,-3,-1,-1,-2,-1,0
1514895511380047,-2,-2,0,0,-1,-1,-1,-2
1514895511380047,-1,0,0,-1,-2,-1,-1,0
1514895511386052,-1,-1,-2,-1,-1,-2,-2,-2
1514895511386052,-1,-1,0,0,-3,-1,0,0
1514895511386552,-1,-2,0,1,0,-1,-2,-1
1514895511386552,-2,0,-1,0,-1,-3,-1,-2
1514895511409068,-2,2,-2,0,-1,0,-2,-1
1514895511409068,-1,0,-1,-3,-1,1,-1,-1
1514895511409567,-1,-3,-1,-1,0,0,0,-1
1514895511409567,-2,-1,-3,-1,-2,-1,-2,0
1514895511432084,1,1,0,-2,0,-2,0,-1
1514895511432084,-1,-3,-1,-2,-2,-1,0,0
1514895511433586,-1,-1,-2,0,-2,1,0,0
1514895511433586,0,0,0,-2,-1,0,-1,-1
1514895511446105,-2,1,0,-2,-2,-1,-1,-3
1514895511446105,-1,-2,-1,-1,0,0,-3,0
1514895511446594,-1,-1,0,-3,0,-2,-2,0
1514895511446594,-1,-1,-1,-1,-1,-2,0,-1
1514895511469109,0,1,-2,-1,0,-2,-2,-2
1514895511469109,0,-2,0,0,-1,-2,0,-1
1514895511469610,-1,-2,-1,1,-1,0,0,-1
1514895511469610,-1,0,0,0,0,-1,0,-2
1514895511491626,-1,1,-1,-1,-1,-2,-1,-1
1514895511491626,-1,-2,-1,0,-1,0,-1,0
1514895511492626,-1,-5,-2,0,0,-2,-2,-2
1514895511492626,-3,-1,-2,-3,0,-2,-2,0
1514895511505635,0,0,-2,0,-1,0,-3,-2
1514895511505635,0,0,-1,-2,0,-3,-2,-1
1514895511506636,-1,-2,-1,-1,-2,-3,-2,-1
1514895511506636,-1,1,-2,1,-1,-1,-1,-3
1514895511529152,0,0,0,-2,-1,-1,-1,0
1514895511529152,-3,-2,0,-1,0,0,0,-3
1514895511530653,-1,-3,-1,0,-2,-1,-2,-1
1514895511530653,-1,2,-1,0,-1,-1,-1,0
1514895511551671,0,0,0,-1,-2,-1,2,-1
1514895511551671,0,-3,-2,-2,-2,0,-1,-1
1514895511552171,-3,-2,-1,-2,-1,-2,0,-2
1514895511552171,-1,-1,-1,0,-2,1,-3,1
1514895511565692,0,-2,-2,-1,-2,-1,0,0
1514895511565692,0,-2,-2,0,-1,-2,-2,-1
1514895511566680,-1,-3,-3,1,-1,1,0,0
1514895511566680,-1,0,-3,-3,-1,0,0,-2
1514895511589195,-2,0,1,-2,-1,-2,-2,0
1514895511589195,-1,-1,-1,0,0,-1,-1,-2
1514895511589695,0,-2,0,-1,0,-1,-2,-1
1514895511589695,-1,-1,0,-1,-1,-1,-1,-2
1514895511612211,-2,-2,-1,0,-1,-1,-1,-2
1514895511612211,-1,-1,0,-1,-1,-2,-1,-2
1514895511614227,1,0,-1,-1,0,0,-2,-1
1514895511614227,-1,-1,-1,-1,0,-1,1,-1
1514895511625720,0,-1,1,-1,-1,-2,-1,-2
1514895511625720,-2,-2,-1,-1,-2,0,0,0
1514895511626721,0,-2,-2,-1,-2,2,0,0
1514895511626721,-1,-3,-1,-2,-1,0,0,0
1514895511648751,-2,1,-2,0,0,-2,0,0
1514895511648751,-1,-1,-1,-1,-1,0,-2,-3
1514895511649737,0,-1,-2,0,-2,-1,-1,-1
1514895511649737,-1,0,0,0,0,-1,0,-1
1514895511671253,-2,0,-2,0,-1,1,0,-1
1514895511671253,0,-1,0,-1,1,-1,-3,0
1514895511672255,-4,-1,-1,-1,1,-1,-1,-2
1514895511672255,0,0,-1,0,-1,-2,-1,-2
1514895511686264,-1,-2,-2,-2,-1,-1,-1,0
1514895511686264,-2,-2,-2,-2,0,-2,-1,-1
1514895511686763,-1,-4,0,-2,-1,-2,-2,-1
1514895511686763,0,-1,-1,-1,-2,-2,-3,-1
1514895511708781,-1,-2,-1,0,-2,0,-2,-1
1514895511708781,-2,-1,-3,-1,-1,1,0,-2
1514895511709780,-1,-1,-1,0,-1,-3,-1,-2
1514895511709780,-1,0,0,-3,0,-1,-1,-3
1514895511731299,0,1,0,-1,0,-1,-1,-2
1514895511731299,-2,-2,-2,-2,-1,-4,0,-2
1514895511732297,-1,0,-2,-1,-1,0,-2,-1
1514895511732297,-1,-1,-2,0,-2,-1,-1,1
1514895511754311,0,0,-2,-1,-2,0,-1,0
1514895511754311,-2,-3,0,-1,-2,-1,-1,0
1514895511755313,-1,-2,-1,-1,-1,-2,0,-1
1514895511755313,0,-1,-1,0,-2,-1,-2,0
1514895511769327,-2,-1,-2,-2,-1,-2,-2,-2
1514895511769327,-2,-2,-2,1,-1,-1,-2,-2
1514895511770326,-1,1,-1,-1,-1,0,0,0
1514895511770326,0,1,-1,-1,-1,-1,0,-1
1514895511791839,0,0,-1,-1,-1,-2,0,0
1514895511791839,-1,-3,1,-1,-3,0,0,-1
1514895511793340,-1,0,0,1,-1,-1,-2,-1
1514895511793340,-2,0,-1,-1,0,-2,0,0
1514895511805348,0,-1,-1,-1,0,-1,0,-1
1514895511805348,-1,-2,-3,-1,-2,-2,-1,-1
1514895511813356,-1,-1,-1,-1,-1,-2,0,-2
1514895511813356,-1,0,0,-1,0,-1,-1,-1
1514895511828865,-1,-2,-1,-1,-1,0,1,0
1514895511828865,-1,-1,-1,-1,-1,-2,-2,0
1514895511829865,0,-1,-2,0,-3,0,0,0
1514895511829865,0,-1,1,-2,-2,-2,-4,-1
1514895511851380,-1,-2,-2,-2,-1,0,0,0
1514895511851380,-2,-4,-2,-1,-1,-2,-2,0
1514895511852883,-1,-4,0,-3,-1,0,0,-4
1514895511852883,-2,1,-2,0,-2,-2,-2,-2
1514895511864899,-1,-1,-2,1,-1,-2,-2,-2
1514895511864899,1,0,-1,0,-3,0,0,0
1514895511873395,-2,-1,-1,-2,-1,-2,-2,-2
1514895511873395,0,-1,-1,-2,-2,-1,-1,-1
1514895511888408,-2,-1,-1,-2,-1,-1,-1,-3
1514895511888408,1,1,-2,-1,-1,-1,-1,-1
1514895511888908,-1,-1,-3,-1,-2,-2,-2,1
1514895511888908,-1,-1,-1,0,0,0,0,-1
1514895511911924,-2,-3,0,-1,-1,0,-1,-1
1514895511911924,0,-3,0,-2,-1,-1,-1,-1
1514895511912424,-1,0,-1,-1,-1,0,-2,0
1514895511912424,0,1,-1,-1,1,0,1,0
1514895511934441,-2,0,-2,-3,0,0,-1,-1
1514895511934441,-2,-3,0,-1,0,-1,1,-1
1514895511934940,-2,-2,0,0,-1,0,0,-1
1514895511934940,-1,-1,0,-2,-2,-1,-2,0
1514895511948950,0,-2,-1,1,-2,-1,-3,-2
1514895511948950,-1,-1,-2,-1,-1,0,-2,-1
1514895511949951,1,0,-2,-1,-1,-3,0,-2
1514895511949951,-2,0,-2,1,2,-2,-1,-2
1514895511972067,0,-2,-1,-1,-1,-2,-1,-1
1514895511972067,-2,-1,-2,-2,0,1,-1,0
1514895511972576,0,-1,0,0,-1,-2,0,0
1514895511972576,-1,-1,-2,-2,-2,1,0,0
1514895511985577,-1,-1,-1,-1,-2,-3,-1,0
1514895511985577,-2,-4,-1,0,-3,0,-1,-1
1514895511993583,-1,-2,1,0,-1,-1,-1,-1
1514895511993583,0,0,0,0,-3,0,1,-1
1514895512009092,-1,-1,-1,0,-1,-2,-1,0
1514895512009092,0,-2,-1,1,-1,-2,0,-2
1514895512010094,-1,-2,-1,0,-1,0,-1,-3
1514895512010094,-1,0,-1,-1,-1,-1,0,1
1514895512031610,-1,-1,0,-2,-1,-1,-1,-1
1514895512031610,0,0,-1,-1,-2,-1,-1,1
1514895512032108,0,2,-1,1,-2,-3,-1,1
1514895512032108,-2,-1,-2,-3,-2,-1,-3,-1
1514895512045118,-1,-2,-1,1,-2,1,0,-2
1514895512045118,0,-2,0,-1,0,-1,-2,-1
1514895512053626,-1,3,-1,-1,-1,-1,-2,-2
1514895512053626,-1,2,-1,-4,0,-1,-2,-1
1514895512070141,-1,0,-1,-3,-2,-1,-2,0
1514895512070141,-1,-2,0,-1,0,-1,-2,-1
1514895512070640,-1,0,-2,-3,-1,0,0,0
1514895512070640,0,-1,-1,-1,-3,-1,-1,-1
1514895512091656,-1,-1,-3,-2,0,0,-1,-2
1514895512091656,0,-1,-1,0,-1,0,0,-1
1514895512093154,0,1,0,-2,-1,0,-2,-2
1514895512093154,0,0,0,0,0,-3,0,-2
1514895512105161,-2,0,-1,-3,-3,-2,-1,-1
1514895512105161,-2,-5,-3,-1,-1,-2,0,-1
1514895512114167,-2,-1,-2,0,-1,1,-2,-1
1514895512114167,0,-1,0,-2,-3,-1,-2,-1
1514895512128178,-1,-3,-2,0,-1,-3,-1,-2
1514895512128178,-2,-3,-1,-2,-2,-1,-1,0
1514895512135685,1,-2,0,-1,-2,-1,0,0
1514895512135685,0,-1,-2,-2,1,-2,2,-1
1514895512152695,0,-1,-1,-2,-2,0,-1,-1
1514895512152695,-1,-2,0,-2,-1,-2,-1,0
1514895512154196,-1,-2,-2,0,-2,0,-1,0
1514895512154196,0,2,-1,-1,0,0,0,-1
1514895512174210,0,-2,0,-2,-2,1,1,0
1514895512174210,-2,-2,-1,-2,0,-1,-1,0
1514895512176711,-2,1,-1,0,1,-2,0,-2
1514895512176711,-1,-1,-2,0,-2,-1,-4,-1
1514895512188220,0,-1,-2,1,-1,-1,-1,0
1514895512188220,0,-3,0,-1,0,0,-1,-2
1514895512195224,-1,-2,-1,-2,-1,-3,-1,-1
1514895512195224,-1,-1,0,0,-1,-1,-2,-1
1514895512211736,-2,-1,-1,-1,-2,-2,-1,-1
1514895512211736,-3,-2,-1,-1,-1,0,-1,-2
1514895512215239,0,0,0,0,-1,-2,-1,1
1514895512215239,0,1,-1,-2,-2,-2,-2,-3
1514895512234255,-1,-3,0,-3,-3,-2,-2,0
1514895512234255,-1,-4,-1,-2,-2,-2,-1,-1
1514895512235754,-2,-1,-2,-2,-1,0,-2,0
1514895512235754,-1,-1,-1,1,-1,-1,-1,-2
1514895512248262,-2,-1,-1,-2,1,-2,-1,1
1514895512248262,-1,0,-2,-2,0,0,-2,-4
1514895512255267,1,0,-2,0,-2,-1,-1,-1
1514895512255267,-1,-1,0,0,0,-1,0,-1
1514895512271278,0,-1,-1,0,-1,-1,-3,-1
1514895512271278,-2,-2,0,2,-1,0,-1,0
1514895512273280,-1,-1,0,-1,-1,-1,-1,0
1514895512273280,-1,0,-2,0,0,-1,0,0
1514895512295795,-2,-3,-3,-1,0,-1,-1,-2
1514895512295795,-1,-2,-2,-1,-2,-2,-1,0
1514895512297809,-1,1,-1,-1,-3,-1,-1,-2
1514895512297809,-1,0,-2,-3,-2,-2,0,-1
1514895512308815,0,-2,-1,-1,-1,-2,-1,0
1514895512308815,-1,-3,-1,-1,-2,-2,-1,-2
1514895512316825,-1,1,1,-2,0,-1,-1,-1
1514895512316825,0,1,-1,-2,-2,-2,0,-2
1514895512331335,0,-3,0,1,-2,0,-1,-1
1514895512331335,-1,-3,-2,-1,-2,0,0,0
1514895512334823,-2,-2,-2,0,-1,-2,0,-2
1514895512334823,0,0,-2,0,-1,-3,-2,0
1514895512353837,0,-2,0,0,-1,-2,-1,0
1514895512353837,-1,-2,0,-2,-2,0,-1,1
1514895512355338,0,0,-2,-2,-2,-1,-1,-2
1514895512355338,-1,1,-1,-2,-2,0,-1,0
1514895512368357,-1,-2,-1,-1,-2,-2,-2,-2
1514895512368357,-2,-2,-1,1,-1,-2,-1,-1
1514895512374851,-2,0,-2,-2,-3,-1,-2,0
1514895512374851,0,1,0,-1,-2,-1,0,0
1514895512391373,-1,0,-1,-2,-1,0,0,-2
1514895512391373,0,-1,-2,1,-2,-1,-2,-1
1514895512393374,0,0,-1,-1,-1,-1,-1,-2
1514895512393374,-1,1,-1,0,-2,-2,-1,-1
1514895512421384,-1,-3,-1,-1,1,-3,0,0
1514895512421384,-1,-3,0,0,1,-1,0,-1
1514895512422885,-1,-3,0,0,-1,0,-1,-1
1514895512422885,0,2,0,0,0,0,-2,-1
1514895512428389,-1,-3,0,0,-1,-1,-2,-1
1514895512428389,-3,-2,-3,-1,-1,-2,-2,-1
1514895512434908,-2,-1,-3,0,-1,-1,-1,-2
1514895512434908,-3,-1,-1,-2,-2,0,-1,-2
1514895512451906,-1,0,0,0,-2,-1,-1,-2
1514895512451906,1,-2,-1,-3,-1,-2,-1,-1
1514895512452907,0,-1,1,0,0,-2,-1,0
1514895512452907,-1,-2,-1,-1,-1,-1,-1,-1
1514895512474425,-1,-1,-1,0,-1,-1,-1,0
1514895512474425,-1,-3,-1,0,0,0,0,-2
1514895512476423,-1,1,-2,-1,0,-2,0,0
1514895512476423,1,-1,-2,-1,0,-2,-1,-2
1514895512488432,-2,-2,-1,-1,-2,-1,-1,-2
1514895512488432,-2,-1,-1,0,-2,-2,-3,0
1514895512494936,0,0,-1,-1,0,-1,-1,-1
1514895512494936,-1,0,-2,0,-1,-2,1,0
1514895512511448,-1,-3,-2,-2,0,-1,-1,-2
1514895512511448,-2,-2,-3,-1,-1,-2,-1,-1
1514895512519453,-1,-2,-2,0,-1,0,-1,0
1514895512519453,0,0,-1,-2,1,-1,-1,1
1514895512533976,-2,-3,-2,-1,-1,0,0,0
1514895512533976,-1,-3,1,-1,-2,0,0,0
1514895512535464,-2,-1,-2,-2,-1,0,-1,-2
1514895512535464,0,-1,-2,0,-3,-2,-1,-2
1514895512548475,0,-2,-2,-1,1,-2,0,-1
1514895512548475,0,-2,0,-2,-1,-2,0,-2
1514895512554985,-3,-1,-1,-2,-2,-1,0,0
1514895512554985,0,2,-1,-1,0,0,-2,0
1514895512571490,-2,0,-1,0,-2,0,-2,-2
1514895512571490,-1,-3,-3,-3,0,1,-1,0
1514895512574007,1,-1,-1,-2,-1,-1,-2,-2
1514895512574007,-1,-2,-1,-2,0,-1,-1,-1
1514895512595027,-1,-4,2,0,0,-2,-1,-2
1514895512595027,-1,-3,1,0,-1,0,-1,-2
1514895512598509,0,2,-2,-1,0,-3,0,-1
1514895512598509,-1,0,-1,-3,-1,0,-1,0
1514895512608530,-2,-2,-2,0,-2,-1,0,-1
1514895512608530,-2,-3,-1,-1,-1,-1,0,-2
1514895512622526,-2,-1,-2,-1,0,-2,-2,-1
1514895512622526,-1,-1,-2,-4,-2,-1,-3,-2
1514895512631547,-2,-2,-2,-2,-1,-1,-1,0
1514895512631547,-1,-2,-2,0,0,0,-2,-1
1514895512633044,-2,0,-1,1,0,2,-1,-1
1514895512633044,0,2,-2,0,-1,-5,-2,-2
1514895512654559,-2,-2,-2,-1,0,0,-1,-1
1514895512654559,-2,-3,-3,-2,-1,-2,-1,-1
1514895512656051,-2,-1,-1,1,-3,0,1,-1
1514895512656051,-1,0,-1,0,-2,-2,0,-2
1514895512667579,1,-1,-1,-1,-1,-1,-1,-1
1514895512667579,-1,-3,1,-1,-1,-1,-1,-1
1514895512676565,-1,-1,0,-1,-2,-1,-1,-1
1514895512676565,-1,-1,-1,-1,-1,-1,0,0
1514895512691576,-2,-3,-2,-2,-1,-1,-1,-1
1514895512691576,-1,-2,-1,1,-1,0,-1,-1
1514895512697579,-2,0,0,-1,-2,-1,0,-2
1514895512697579,-1,2,-1,-1,-2,-1,-1,-2
1514895512713590,-2,-2,0,-1,-1,-1,-1,0
1514895512713590,-2,-3,0,0,-2,0,-2,1
1514895512720095,-2,-2,-1,-1,0,-1,-1,-1
1514895512720095,-2,0,0,-1,-1,1,-2,-1
1514895512737119,0,0,-2,-1,0,0,-1,-1
1514895512737119,-1,-2,-1,-2,-2,-3,-3,0
1514895512740610,1,-1,-1,-2,-1,-2,-1,-2
1514895512740610,-1,-1,-1,1,-1,-1,1,-2
1514895512751617,-1,-2,-1,-2,-2,-2,-1,-2
1514895512751617,-1,-2,-2,0,-1,-2,-1,-2
1514895512754129,-2,0,-1,-1,-1,-2,-2,-2
1514895512754129,-2,0,-2,0,-1,-2,-3,-1
1514895512781675,0,-1,-1,0,-3,-1,-1,-1
1514895512781675,-1,-1,-1,0,0,-2,-1,-2
1514895512784152,0,0,-1,-2,0,-2,0,-1
1514895512784152,0,-1,-2,-1,-2,-1,1,0
1514895512787653,-2,-2,-1,-1,-1,-1,0,0
1514895512787653,-1,-3,-2,-2,-1,0,0,-1
1514895512796659,-1,0,-2,0,-1,0,0,0
1514895512796659,-1,0,-1,-1,0,0,-2,-1
1514895512811676,-2,0,-2,1,-2,0,-1,0
1514895512811676,-1,-2,-1,-2,0,1,0,-1
1514895512815165,0,1,-1,-2,-1,0,-1,1
1514895512815165,0,2,-1,-1,-1,-1,0,0
1514895512834176,-3,-2,-1,-1,-1,0,-1,-2
1514895512834176,-2,-2,0,0,0,-1,0,-1
1514895512835678,-1,-1,0,0,-1,-2,-1,-2
1514895512835678,-1,0,0,-1,-1,-3,0,-2
1514895512847685,0,-2,-1,-1,0,0,-1,-1
1514895512847685,1,-2,-1,0,0,-1,0,-2
1514895512856692,0,-1,0,-2,-2,-2,-2,-1
1514895512856692,-1,0,-1,-1,-1,-2,-1,0
1514895512871704,0,-3,-1,1,-1,-2,-1,-1
1514895512871704,1,-4,-2,-2,-2,1,-1,-1
1514895512873203,-2,1,-1,-1,0,1,-1,0
1514895512873203,-1,2,-1,-2,0,0,2,-1
1514895512894226,0,-1,0,-2,-1,-1,-1,-3
1514895512894226,-2,-3,-1,0,-3,-1,-2,-2
1514895512896229,-1,1,0,-1,-3,-1,-1,-1
1514895512896229,-1,-2,-2,-2,-3,-1,-1,-1
1514895512907737,0,-2,-1,-2,-1,-2,-3,0
1514895512907737,-2,-1,0,0,0,-2,-1,-1
1514895512916733,-1,1,-1,0,-2,-2,-3,-2
1514895512916733,-1,2,0,-1,-2,1,-2,-2
1514895512931254,0,-2,-1,0,0,-2,0,-1
1514895512931254,-2,0,0,0,-1,-1,0,-1
1514895512933261,-2,1,-1,-2,0,-1,1,-1
1514895512933261,-2,-1,-2,-1,-2,-1,-2,0
1514895512953760,-2,-4,-2,-1,-1,0,-1,-2
1514895512953760,-1,-2,-1,-1,-2,0,0,-2
1514895512955762,-1,-1,-1,0,0,-2,-2,-1
1514895512955762,0,-1,-2,-1,-2,-3,-1,-2
1514895512967771,-3,-3,-2,-1,0,-1,1,0
1514895512967771,-3,-4,0,0,-1,-1,-3,0
1514895512976777,0,0,-1,-1,-2,0,0,-2
