timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514897941736037,-3,-2,-1,-1,0,-1,-2,-1
1514897941736037,0,-1,0,-2,-2,-4,-1,0
1514897941737538,-5,1,0,-1,0,1,1,-2
1514897941737538,-6,0,1,-1,0,-2,-1,-1
1514897941750048,-1,-8,-4,-2,-2,-1,-1,-4
1514897941750048,-1,1,-1,1,-1,-1,0,0
1514897941759053,-1,-3,-2,0,-3,-1,-2,-1
1514897941759053,-1,0,-2,-2,-2,-1,-2,0
1514897941773563,-1,-6,-4,-2,-1,0,-2,-1
1514897941773563,-1,-2,-1,-2,-1,0,-1,-1
1514897941775065,-1,-2,-2,-1,-1,1,-1,1
1514897941775065,-1,-7,-3,-2,-1,0,-1,-1
1514897941796079,-3,12,4,0,0,-1,0,-2
1514897941796079,0,0,0,1,-2,-2,0,-2
1514897941797581,0,1,-2,-3,-1,-3,0,1
1514897941797581,-2,-7,-4,-2,-2,-1,-2,-3
1514897941810089,0,-4,-2,-2,-3,-1,0,0
1514897941810089,-1,-2,-1,0,0,-1,-2,0
1514897941818595,-8,5,2,1,0,0,-2,-1
1514897941818595,-1,3,-1,-1,-1,-1,1,-1
1514897941834106,1,-3,-1,-1,-1,-3,-1,1
1514897941834106,-1,-1,-2,-1,0,-1,0,0
1514897941835607,2,-5,-3,-1,-2,-1,-2,-1
1514897941835607,0,1,-2,-2,-1,-1,0,-3
1514897941856122,-3,2,0,0,-1,-1,0,0
1514897941856122,-3,-11,-5,-3,-1,-4,-1,0
1514897941857623,1,5,2,-1,-1,-1,-2,0
1514897941857623,-2,1,-1,-2,1,1,-1,0
1514897941869631,0,-3,1,-2,-2,0,-1,-2
1514897941869631,1,-6,0,-1,-1,-1,-2,0
1514897941879649,-2,-3,-1,0,-1,-2,-1,0
1514897941879649,0,-4,-2,0,-1,0,-1,0
1514897941893652,-3,2,0,1,-2,-1,2,-1
1514897941893652,-1,2,0,-2,-2,-1,-1,-4
1514897941895151,0,-1,-2,-2,-1,-1,-3,-1
1514897941895151,-1,1,-1,0,0,-2,-1,0
1514897941916165,-7,-4,-1,1,-1,1,-1,-1
1514897941916165,-1,3,0,-1,-2,-2,-1,-1
1514897941917666,1,-1,-2,-2,0,-3,-1,0
1514897941917666,-1,-2,-1,-1,-2,-3,-1,-1
1514897941930675,0,-3,-2,-3,0,0,-1,-1
1514897941930675,1,1,-2,-2,0,0,0,-1
1514897941938681,0,-2,-2,-1,0,0,0,0
1514897941938681,2,2,-1,-2,-1,-1,-3,-1
1514897941961197,-1,-3,-2,-2,-2,-1,-5,-2
1514897941961197,-2,1,-1,-1,-1,0,-1,-2
1514897941962699,1,-2,-2,-2,0,0,-1,0
1514897941962699,-6,-19,-4,-1,-3,-1,-1,-2
1514897941984213,1,1,-2,0,-2,0,-2,-2
1514897941984213,-2,-3,-2,-1,-1,-1,-2,-2
1514897941985214,-1,6,2,1,0,1,1,-1
1514897941985214,-1,0,0,0,0,-1,-1,0
1514897941989725,-1,-3,-1,-3,-1,-1,-2,-2
1514897941989725,-1,-2,-1,0,0,-1,0,0
1514897942000225,0,-4,-2,-1,-2,-2,-2,-1
1514897942000225,0,2,1,0,-1,-1,0,-2
1514897942013761,-1,2,-2,-4,-1,-2,-1,-2
1514897942013761,-1,2,0,1,-1,0,-1,-1
1514897942017263,-1,-3,-1,0,-1,-1,-1,0
1514897942017263,-4,2,-3,1,-1,1,-2,-1
1514897942036277,-3,0,-2,-2,-3,-2,-1,0
1514897942036277,-5,1,0,-1,1,-3,0,-1
1514897942037778,0,-1,-1,-1,0,-2,-1,0
1514897942037778,1,0,0,0,-2,0,-2,0
1514897942058792,-2,-3,-3,0,0,0,-1,-1
1514897942058792,0,-2,-3,-3,-3,-2,-2,0
1514897942060294,0,-2,0,-2,-1,-1,-2,-2
1514897942060294,-3,1,0,-1,-2,-3,-1,-1
1514897942073804,-3,-16,-6,-2,-1,-1,-2,-2
1514897942073804,0,-1,-1,-1,0,-1,-2,-1
1514897942075304,1,5,1,-2,-1,-1,0,0
1514897942075304,-1,2,1,-2,1,0,0,0
1514897942096822,-1,0,-1,0,-1,0,-1,-4
1514897942096822,1,-1,-2,-2,-1,0,-1,-1
1514897942100322,0,-4,-3,-1,-1,-1,-1,-1
1514897942100322,-1,-2,-3,0,-1,1,0,-1
1514897942118335,-1,2,-1,-1,0,1,-1,-1
1514897942118335,-1,-1,-3,-1,-1,-3,-2,0
1514897942124847,1,0,-1,0,0,-2,-2,-3
1514897942124847,0,-2,0,0,1,-1,1,0
1514897942141351,-1,0,-3,0,-1,0,-1,-2
1514897942141351,1,3,0,-1,-2,-2,-1,-1
1514897942142852,-1,-4,-1,-2,0,-3,0,0
1514897942142852,-5,2,0,0,0,0,-2,-1
1514897942163870,-2,0,-1,0,-1,-1,-1,-2
1514897942163870,-1,-4,-2,0,-1,-1,-1,-1
1514897942169871,-1,-2,-2,0,-3,-1,-2,-1
1514897942169871,2,1,0,-2,-2,-2,0,0
1514897942178396,-1,1,-1,-2,-1,-1,-2,-1
1514897942178396,-3,-1,-1,-1,-1,-1,-1,-2
1514897942180378,0,-17,-7,-2,-2,-1,-2,-1
1514897942180378,0,-1,-1,-1,-2,-2,-1,-1
1514897942193388,0,1,-1,0,-2,0,0,-2
1514897942193388,1,-1,-1,1,-1,1,-2,-1
1514897942196890,-5,-16,-4,-3,-2,-3,-1,-3
1514897942196890,0,1,-2,-1,0,0,-1,-1
1514897942217406,1,-1,-2,-3,-2,0,-1,-2
1514897942217406,-1,-2,-1,-2,-2,-2,-1,0
1514897942219409,0,2,-1,-1,0,0,-2,1
1514897942219409,-1,-2,-1,0,-1,0,-1,-1
1514897942238430,0,1,-1,0,-1,-1,1,-1
1514897942238430,-3,-2,0,-1,-1,-1,-1,-1
1514897942240432,0,6,1,0,-1,-1,-2,0
1514897942240432,0,-1,-2,-3,-2,0,-1,0
1514897942252930,-1,1,0,-3,-2,-3,-3,-1
1514897942252930,-2,0,-1,-1,1,2,-1,-2
1514897942259935,-1,4,0,1,-1,-2,-1,-2
1514897942259935,3,-1,-1,-1,0,-2,-2,-1
1514897942275956,-3,0,0,-2,-1,-1,-1,-1
1514897942275956,-1,-1,1,-1,-2,-1,-1,-1
1514897942277957,1,9,2,-1,0,-1,1,-1
1514897942277957,-1,-1,-1,-2,-2,0,-2,-1
1514897942299964,-3,-4,-1,-2,0,-1,0,1
1514897942299964,1,-1,-1,-2,-2,-2,0,0
1514897942303465,-2,-1,-1,0,-1,1,1,0
1514897942303465,-2,-1,1,-3,-2,-2,-1,-1
1514897942320977,0,1,0,0,0,-1,-2,-2
1514897942320977,1,-6,-4,-2,-2,-2,-3,-1
1514897942322478,1,17,4,2,-1,0,0,1
1514897942322478,-3,1,-2,0,-2,-2,-1,-3
1514897942343493,-1,-1,-2,-2,-1,0,0,-1
1514897942343493,0,-1,-2,0,-1,-1,-1,-1
1514897942345995,-1,-6,-3,-2,-2,0,-1,-2
1514897942345995,-2,-2,-1,0,-1,0,-2,0
1514897942358516,-1,0,0,-2,-2,-2,0,1
1514897942358516,-3,-1,-1,0,0,0,-1,0
1514897942360005,1,-11,-7,-3,-2,-2,-1,-2
1514897942360005,-1,0,-1,-1,-3,-2,-1,-2
1514897942373015,-1,-3,-3,-1,-2,-1,-2,-3
1514897942373015,1,0,0,-1,-1,-2,-1,-2
1514897942379520,-1,-2,-1,-1,0,-2,-1,-2
1514897942379520,0,0,-1,2,0,-1,0,0
1514897942396033,-2,0,-1,1,-1,-2,0,-1
1514897942396033,-1,1,-1,0,0,-1,0,-2
1514897942397536,-3,1,-1,-1,-1,-1,-1,-1
1514897942397536,-1,-1,-2,0,0,1,1,-2
1514897942419052,0,-1,0,-1,1,-1,0,0
1514897942419052,0,-1,0,-2,-1,-2,-1,-2
1514897942420550,0,-3,-1,-2,-1,1,-2,1
1514897942420550,-5,-1,-2,-1,-1,-1,-2,-2
1514897942433058,2,11,3,-1,-1,0,-1,1
1514897942433058,1,0,-3,-2,-2,-3,0,1
1514897942457077,-1,-2,-1,-2,-2,-1,-1,-2
1514897942457077,0,4,0,-2,0,0,-2,-1
1514897942457576,0,-3,-3,-1,-3,2,-2,-1
1514897942457576,-1,0,0,-1,-1,-1,-1,-1
1514897942459075,0,1,1,1,-1,-1,-1,0
1514897942459075,0,-1,-1,0,-1,0,-1,1
1514897942478589,0,-6,-2,-2,-1,-1,-1,-3
1514897942478589,-2,0,0,-2,-1,0,-1,-1
1514897942480090,-2,-4,-2,-3,-2,1,-1,-2
1514897942480090,1,-2,-1,-1,-2,-1,-1,-1
1514897942493101,-4,-2,0,1,1,-1,-1,0
1514897942493101,-1,-1,-2,0,0,-1,0,0
1514897942499604,-1,4,0,-1,0,-3,-1,-1
1514897942499604,-4,-15,-4,-2,-1,-1,-2,-2
1514897942516615,-3,6,0,-2,0,-1,-1,-2
1514897942516615,-2,1,-1,-3,-1,-1,-1,1
1514897942518618,-3,-2,0,2,-1,-1,1,-1
1514897942518618,-2,-6,-3,-1,1,-1,-1,0
1514897942539134,-3,-6,-1,-1,0,0,-1,-2
1514897942539134,1,-2,-2,-1,-1,-1,-1,-1
1514897942540635,0,1,0,-1,-2,-1,-2,-2
1514897942540635,-2,2,0,-2,-1,-1,0,-2
1514897942552649,3,-5,-1,-1,-2,-2,-1,-1
1514897942552649,-1,1,1,-1,1,0,1,-1
1514897942561150,1,-1,-1,-1,0,-1,-1,0
1514897942561150,1,0,-3,-1,-2,-1,-3,-1
1514897942576163,-1,1,-3,-1,-2,-1,-1,-1
1514897942576163,1,-8,-3,1,-2,-2,0,-1
1514897942577661,-2,-1,-1,0,-1,-2,-1,0
1514897942577661,0,2,0,-1,-2,0,-1,-3
1514897942598674,-2,-9,-4,-1,-1,-4,-2,-2
1514897942598674,-1,4,1,-1,-1,-3,-2,-1
1514897942600175,-2,-4,-1,-1,-1,1,0,-2
1514897942600175,-1,1,0,-1,-1,0,0,-2
1514897942621690,-1,-2,-1,-1,-2,-1,-2,-2
1514897942621690,3,-6,-3,-3,-2,-1,-3,-3
1514897942622692,-9,-3,0,-1,0,-1,0,0
1514897942622692,0,3,-1,-1,-1,-2,0,-1
1514897942636200,1,1,0,-2,-2,-1,-1,0
1514897942636200,-1,-1,-1,0,0,-1,0,-1
1514897942637703,2,-7,-4,-2,-2,-1,-2,0
1514897942637703,-2,0,0,-1,-1,-1,-1,-2
1514897942666221,-2,0,0,0,0,-1,-1,-2
1514897942666221,-1,-1,-2,-2,-2,-1,-2,1
1514897942668724,-1,-3,-2,0,-3,-2,-2,-2
1514897942668724,-1,-1,0,0,0,1,0,-3
1514897942672226,-1,0,-1,-1,-2,-1,-1,-2
1514897942672226,3,15,4,0,-1,0,1,1
1514897942688739,0,2,0,-1,-2,-2,0,-1
1514897942688739,-2,-3,-2,-2,-1,-3,-2,-1
1514897942696744,1,2,0,-1,-1,-1,0,0
1514897942696744,-3,-6,-1,-2,-1,-2,-1,-2
1514897942697745,1,0,-1,-2,-1,-1,-3,0
1514897942697745,0,2,-2,-2,-2,-1,-1,-1
1514897942718802,-3,-3,-3,-2,-1,-2,-2,-2
1514897942718802,1,-3,-1,-1,-1,0,0,2
1514897942720301,-5,-1,-2,-1,-2,0,-1,-2
1514897942720301,0,-4,-3,-3,0,0,-2,1
1514897942742317,1,-1,-1,-2,-1,-2,0,-1
1514897942742317,-1,-4,-2,-1,-1,-3,0,-3
1514897942743817,3,2,-1,1,0,-1,1,-3
1514897942743817,-1,-2,-2,-1,-2,1,0,0
1514897942763830,-3,-3,0,0,0,0,-1,-2
1514897942763830,-2,-2,-1,-2,0,-1,-3,-1
1514897942765330,-1,-1,-1,-2,1,-2,0,-1
1514897942765330,-2,-5,-2,0,-2,-3,0,-1
1514897942778841,0,1,0,-1,-2,0,-1,0
1514897942778841,-3,-2,-1,-1,-2,-1,-2,0
1514897942780341,-1,-3,-1,-2,-1,-2,-3,-1
1514897942780341,0,-1,-1,-3,-1,-1,0,-2
1514897942801360,-1,-2,0,0,-1,-2,-2,0
1514897942801360,0,-2,-1,0,-3,-1,-1,-1
1514897942807860,-1,1,0,0,-3,-2,0,-1
1514897942807860,-1,2,0,0,-1,-2,-2,-1
1514897942816367,-1,-2,-1,-2,0,-2,-1,-2
1514897942816367,0,-1,-2,0,0,1,0,-2
1514897942817870,0,-1,-1,-1,-1,0,-1,-1
1514897942817870,0,-2,0,0,-3,0,-1,0
1514897942838885,-4,-1,-1,1,-1,-1,-1,0
1514897942838885,0,-3,-2,-1,-1,-2,-2,-1
1514897942840384,-1,0,-1,0,1,-1,-1,-1
1514897942840384,-1,-1,-2,-1,-1,0,-2,-2
1514897942852901,0,3,-1,-1,0,-1,0,0
1514897942852901,-3,-3,-3,-2,-1,-2,-1,0
1514897942861399,0,-2,0,-2,-2,0,-1,0
1514897942861399,-1,5,2,-1,0,0,-1,-2
1514897942891420,-2,-5,-1,-1,-1,-2,-2,-3
1514897942891420,-1,-2,-1,-1,-1,-1,-1,0
1514897942899426,1,0,0,-3,-2,0,-1,-1
1514897942899426,-1,-1,-3,-1,-1,-1,-1,-1
1514897942900928,0,-1,-1,-1,-2,0,1,1
1514897942900928,-3,0,0,-1,-1,-1,-1,0
1514897942902428,-1,-2,-1,0,-1,0,-2,1
1514897942902428,0,-1,-1,1,-3,-3,-1,-1
1514897942912434,1,1,-2,-2,-1,-1,-3,-2
1514897942912434,-2,0,1,-2,-1,-2,0,-2
1514897942921441,-3,-3,-2,-1,-3,-1,0,-1
1514897942921441,-2,-1,-1,-1,-1,-2,-1,-1
1514897942936951,0,0,-2,0,0,-1,0,1
1514897942936951,-1,-2,-1,0,0,0,-1,-1
1514897942940954,0,0,-1,0,0,-1,0,-2
1514897942940954,-2,-1,-1,-2,-1,0,-1,0
1514897942965972,-1,-2,-1,-3,0,-2,0,0
1514897942965972,1,0,-2,-1,-1,0,1,0
1514897942967975,-2,-2,-1,-2,-1,-1,-2,-1
1514897942967975,1,-2,-3,1,-1,-1,-1,-3
1514897942980983,1,-3,-2,-3,-1,-3,-2,-1
1514897942980983,1,-4,0,-1,-1,0,-1,0
1514897942983500,-2,-1,0,0,-1,0,-1,-2
1514897942983500,-1,-6,-3,-1,-3,-2,-1,-2
1514897943003499,-1,0,-2,-2,-2,1,-2,1
1514897943003499,0,1,-1,-1,-2,-3,0,1
1514897943005000,0,0,-2,-1,-1,-1,0,1
1514897943005000,-2,0,0,-3,1,0,-1,-1
1514897943018510,-1,-1,0,0,-2,-1,-1,-1
1514897943018510,0,-1,0,1,0,-3,-1,-1
1514897943020011,0,-3,-1,-1,-1,1,0,-2
1514897943020011,-1,1,0,-1,-1,0,-1,-1
1514897943041025,0,0,-1,-1,-1,-1,-1,-2
1514897943041025,-1,0,-1,-1,-2,-1,-2,-2
1514897943042526,0,0,-1,-2,-1,-4,-1,-1
1514897943042526,-2,-1,-2,-1,0,-2,1,1
1514897943063550,-2,-1,-2,0,0,-1,1,-3
1514897943063550,-1,0,-3,-1,-2,-2,-1,-3
1514897943071047,-1,0,-2,-1,-2,1,-1,0
1514897943071047,-1,0,0,-1,-2,0,0,-2
1514897943078552,0,-2,0,-1,-2,-1,-1,-1
1514897943078552,-2,1,0,-1,-2,-1,1,-1
1514897943080053,0,-1,-3,0,0,1,-1,-1
1514897943080053,-1,-2,-1,-2,0,-1,-1,0
1514897943101068,-5,3,2,0,-1,-1,-3,-2
1514897943101068,0,-1,-1,-2,-2,-1,-1,0
1514897943102568,-3,-2,0,-1,-1,1,-1,-2
1514897943102568,-2,-1,-2,-1,-2,-1,-1,-2
1514897943117582,1,-2,-2,-2,0,-2,-2,1
1514897943117582,-4,-17,-5,-2,-2,-1,-1,-2
1514897943119080,-2,2,0,-2,0,-3,0,-2
1514897943119080,-2,0,0,-1,0,0,-1,-2
1514897943138594,-1,-1,-2,0,-1,0,-1,0
1514897943138594,-1,-2,-2,0,1,-1,0,0
1514897943140096,1,-3,-2,-1,0,0,-2,1
1514897943140096,0,0,0,-2,-1,-1,-2,-3
1514897943161134,-1,-2,-2,-1,-1,-3,-2,-2
1514897943161134,0,2,0,-2,0,-1,0,-1
1514897943163612,-3,0,-1,-2,-2,-2,-1,0
1514897943163612,-2,3,-1,-1,-2,-1,-2,-1
1514897943175637,1,-7,-3,-2,0,-1,-2,-4
1514897943175637,-2,2,1,-1,1,0,-1,-1
1514897943182135,-2,-1,0,-1,-1,-3,-3,-1
1514897943182135,0,-4,-2,-3,0,-2,-1,-1
1514897943199638,-4,-2,-2,-1,1,0,-1,0
1514897943199638,-1,0,0,-2,-3,-2,0,-1
1514897943202141,0,-1,-1,0,-1,0,-2,-1
1514897943202141,0,-2,-1,-1,-2,0,-1,-1
1514897943221153,1,0,-1,-3,-1,-2,0,-2
1514897943221153,1,3,-1,-2,0,-2,0,-1
1514897943222654,-3,0,-2,-1,-1,-1,0,-1
1514897943222654,-2,-1,-1,-1,0,0,1,-2
1514897943235664,0,1,0,-1,-2,-2,-2,0
1514897943235664,-1,-1,-1,-2,0,-1,-3,0
1514897943242180,-1,-2,0,0,-2,-2,-2,-1
1514897943242180,-3,0,-1,1,-3,0,-2,0
1514897943258689,-1,0,-1,0,-3,-1,0,-2
1514897943258689,0,-2,-1,-1,0,-3,0,1
1514897943260190,0,-1,-1,-1,-1,-1,0,-2
1514897943260190,-3,0,-1,-3,-1,-3,-2,-1
1514897943281195,-1,-2,0,-2,-1,0,1,0
1514897943281195,-1,0,-1,-1,-2,-2,-1,0
1514897943282696,0,0,-1,1,-1,0,0,-2
1514897943282696,-1,-3,-2,1,-2,-1,-2,-1
1514897943295706,1,0,-2,-2,-1,-1,-1,0
1514897943295706,1,-2,-1,0,-1,0,-1,-1
1514897943302210,-6,-3,-1,-2,1,-1,0,-3
1514897943302210,-3,0,-1,-1,-1,-1,-1,-2
1514897943318722,-1,-1,-2,-1,0,0,0,-1
1514897943318722,0,-1,-1,0,1,-1,1,1
1514897943320223,0,-1,0,-2,-2,-2,-1,-2
1514897943320223,0,-1,-1,-1,-2,-3,-1,0
1514897943341250,0,0,1,-2,-1,-3,-1,2
1514897943341250,-1,3,-2,0,0,-2,-3,-1
1514897943342753,1,-1,-2,-2,-2,-2,-2,-1
1514897943342753,-3,0,0,-1,-1,1,1,-1
1514897943355248,0,0,-1,0,-3,-1,0,-1
1514897943355248,0,-2,-2,0,-1,0,-1,-1
1514897943362264,0,5,2,-1,-1,1,0,2
1514897943362264,-1,-1,-1,-2,0,-1,-2,-2
1514897943393790,-1,-1,-1,-2,-1,-1,-1,-1
1514897943393790,-1,-2,0,-2,-2,0,-1,-1
1514897943397280,0,-2,-2,-1,-3,-1,-1,-1
1514897943397280,-2,-1,-2,0,-2,-2,-1,0
1514897943401281,0,0,-1,0,0,-1,-1,-1
1514897943401281,0,-1,-2,0,-1,-2,-1,-1
1514897943408790,-1,-3,-2,-2,-1,-1,-1,-3
1514897943408790,-1,-3,-1,-1,-2,0,-1,-3
1514897943415302,-1,-1,-2,0,-1,0,-2,0
1514897943415302,-1,-2,-1,0,-1,-4,-1,0
1514897943422304,-1,-2,-2,-1,-2,-1,0,-1
1514897943422304,0,0,0,-3,0,-2,-1,-3
1514897943446324,-1,-3,-1,-2,-1,-1,-1,-1
1514897943446324,0,-1,-1,-2,-2,0,-1,0
1514897943447813,-1,-1,-2,-2,-2,0,-1,0
1514897943447813,-1,-1,-1,0,0,-1,0,0
1514897943461323,0,-1,-1,-1,0,0,0,-2
1514897943461323,-1,0,-1,1,0,-1,-1,0
1514897943463824,-2,-1,-3,-2,-2,-2,-2,-1
1514897943463824,-1,-2,-1,-2,-1,1,-1,-1
1514897943474845,0,0,-1,0,-2,-2,0,-1
1514897943474845,1,-3,-1,-1,0,0,1,-1
1514897943483838,-1,-1,-1,1,-1,0,-1,-1
1514897943483838,-1,0,-1,-1,-1,-1,-2,-2
1514897943498349,-1,-1,-2,-1,-1,-1,0,-1
1514897943498349,-1,-1,-1,-1,-2,-1,-1,-1
1514897943501851,-1,1,-1,0,0,-1,0,-2
1514897943501851,-2,5,1,-1,-2,-1,-1,-1
1514897943520865,-1,-3,-1,-2,0,-2,-1,-2
1514897943520865,-2,-1,1,0,-1,-2,-2,-2
1514897943522866,-1,-1,0,-1,-1,0,-1,-2
1514897943522866,-2,-1,-2,-2,-3,-1,-1,-1
1514897943534891,-3,-2,-1,1,-1,-1,-1,-1
1514897943534891,0,-1,-1,0,-1,-1,-2,-1
1514897943544381,0,-2,-2,-2,0,-3,-2,-2
1514897943544381,-1,0,-2,-1,0,1,-1,-1
1514897943558391,0,-1,-1,-2,-3,-2,-1,-1
1514897943558391,0,-1,-2,-1,0,-1,-2,-1
1514897943560392,-1,-1,-1,0,-1,0,-1,-1
1514897943560392,-3,-2,-2,-1,-2,0,-1,-1
1514897943580907,-1,0,-2,0,-1,-1,-1,0
1514897943580907,0,0,0,-1,0,1,-1,0
1514897943582918,-2,0,-2,1,-1,-1,-1,-1
1514897943582918,-2,-1,-2,-1,0,-2,0,0
1514897943594917,-1,-1,-3,-1,0,-3,0,-1
1514897943594917,0,-2,0,0,-3,-1,-1,0
1514897943611428,-1,-2,-1,-1,0,1,0,0
1514897943611428,0,-2,-2,0,-1,-1,-1,0
1514897943618934,-3,-1,1,-1,-4,-2,0,-1
1514897943618934,-1,1,-1,-1,-1,0,0,-1
1514897943620435,0,-2,-2,-3,-2,-1,0,-2
1514897943620435,-2,-3,1,0,0,-1,-1,-2
1514897943641466,0,0,-1,-1,0,-1,-3,0
1514897943641466,-2,0,1,-1,0,-3,-2,-2
1514897943643451,-1,-2,-1,-1,-1,0,-2,-2
1514897943643451,-1,-1,-2,-1,-4,-1,-1,-2
1514897943654458,0,-1,-2,-1,0,-1,-2,-1
1514897943654458,-1,-2,0,-1,-3,-2,0,1
1514897943670970,-1,-2,-1,0,-1,-2,-1,-1
1514897943670970,-3,-1,-1,-1,-2,-1,-1,-3
1514897943678477,-2,-1,0,0,1,-1,-1,-2
1514897943678477,-2,-3,-2,-1,-1,0,-1,-2
1514897943679977,-1,-1,-2,0,-1,0,-2,-1
1514897943679977,0,5,1,-1,0,-1,-2,-2
1514897943701493,1,-1,1,-2,0,0,0,0
1514897943701493,-2,-3,-1,0,2,-2,-1,0
1514897943702993,-1,-2,-2,0,-2,-2,0,0
1514897943702993,0,-2,-3,-2,-2,0,-1,-2
1514897943715002,0,-1,-1,-1,-2,-2,0,0
1514897943715002,-1,1,-1,-1,-1,0,0,0
1514897943729521,-1,-1,-1,-2,-2,-1,-1,-1
1514897943729521,-2,-3,-2,-1,-1,-1,-1,1
1514897943738527,-1,-2,-1,-3,0,-1,-1,0
1514897943738527,-3,-1,-1,-2,-1,-2,0,-1
1514897943740029,-1,-1,0,-2,-1,1,0,-2
1514897943740029,-2,-2,-2,-2,-1,2,-2,-2
1514897943761048,-1,-1,0,1,-2,-2,-1,1
1514897943761048,0,-2,-2,-1,-1,0,-1,-1
1514897943763536,-2,0,-1,-2,0,-1,-1,-1
1514897943763536,-1,-1,-2,-3,0,-2,0,-1
1514897943783550,-1,-2,-2,0,0,-3,-1,-1
1514897943783550,1,-1,-3,-2,-2,-1,0,0
1514897943785051,-2,1,0,-1,-1,1,-2,-4
1514897943785051,-2,-1,-1,-2,-1,-1,-1,-1
1514897943798060,-2,-1,-2,-1,-2,-1,-2,-1
1514897943798060,1,-1,-1,-1,-1,-1,-2,-1
1514897943806066,-2,-2,0,0,-1,0,-1,-1
1514897943806066,0,-2,-3,0,0,0,-1,-3
1514897943821078,-2,-1,1,0,-2,-2,0,0
1514897943821078,-1,1,-1,-2,-2,-1,0,-1
1514897943823078,-1,0,-2,-1,-1,-2,-1,-1
1514897943823078,-1,-3,0,0,-2,-1,0,-2
1514897943835087,-1,-1,-3,-1,0,0,0,0
1514897943835087,0,-1,-2,-1,0,-2,-2,0
1514897943844600,-2,-2,-1,-2,-2,-1,0,-1
1514897943844600,-1,-2,0,-3,-1,-2,0,-2
1514897943858603,0,-3,0,-1,-2,-1,-1,-2
1514897943858603,1,0,-2,0,-1,-2,-2,0
1514897943860104,0,1,-1,0,1,-4,-1,0
1514897943860104,-1,-2,-1,0,-2,-1,-2,-3
1514897943881128,0,-2,0,0,-1,-1,1,-1
1514897943881128,-2,-3,1,0,-1,-2,-1,-1
1514897943882629,-1,-1,-1,-2,-1,-1,-1,-3
1514897943882629,0,0,-1,-1,-3,-2,-1,1
1514897943895132,-1,0,-1,-1,0,-2,-1,-2
1514897943895132,0,0,-2,-2,-1,-1,-1,0
1514897943903636,0,-1,-2,0,1,1,0,-1
1514897943903636,-1,0,-2,1,0,1,-1,-1
1514897943918645,0,1,-2,-2,-2,-1,-3,-2
1514897943918645,-1,-2,0,-1,2,0,-1,-1
