timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517189071919110,0,-3,0,-1,0,-1,-2,-2
1517189071920105,1,0,-1,1,0,-1,-1,-1
1517189071920105,-1,-2,-3,-1,-2,0,-3,-1
1517189071932119,-1,0,-1,1,-1,-2,-3,-2
1517189071932119,-2,-1,-1,-1,-2,-1,-1,0
1517189071941127,-1,-1,0,-2,-1,-3,-1,-1
1517189071941127,-2,0,-2,-3,-1,-1,-1,-1
1517189071956134,1,-2,0,-3,-1,-2,0,-2
1517189071956134,0,-1,0,-1,0,-1,-1,-1
1517189071957133,-2,-3,0,-1,-1,-2,1,-2
1517189071957133,-1,0,-2,-2,-2,0,-1,-1
1517189071979142,0,-2,-3,-3,-2,-2,0,0
1517189071979142,0,-3,-3,1,-2,-2,-1,-2
1517189071980143,-1,-1,0,1,-2,-2,-2,1
1517189071980143,-1,-2,-1,-6,0,-2,-1,0
1517189071992179,-1,-2,-2,0,0,1,0,0
1517189071992179,0,-1,0,-4,-1,-2,-1,0
1517189072001185,-1,-1,-2,2,-1,-1,-1,-1
1517189072001185,-1,-2,2,2,0,-1,0,-2
1517189072016167,-2,1,-1,-2,-2,0,-1,-1
1517189072016167,-1,-2,0,-1,0,0,-1,0
1517189072017168,0,-3,-1,0,0,-1,-1,-1
1517189072017168,0,0,2,0,0,-2,-2,-3
1517189072039193,-3,-2,-2,1,-1,-1,-1,-1
1517189072039193,0,-3,-1,-1,-3,0,-3,-1
1517189072039193,-2,1,-3,-3,-2,-2,1,0
1517189072039193,0,-2,-2,0,-1,-1,-2,-1
1517189072052210,-1,0,-1,-1,-1,-4,-1,0
1517189072052210,-1,0,-2,-2,-2,-1,-1,0
1517189072060201,-1,-1,-2,-2,-2,0,-3,0
1517189072060201,-1,1,-2,0,-2,-1,-1,-2
1517189072076212,-1,0,2,0,1,1,0,-2
1517189072076212,-2,0,-2,-1,1,0,0,-4
1517189072077213,0,0,-2,1,-1,0,-1,-2
1517189072077213,-1,0,-1,-3,-4,1,-1,0
1517189072099227,-2,-3,-2,-5,0,0,-2,0
1517189072099227,-1,0,0,0,-2,-3,0,-2
1517189072100228,0,-1,-1,0,-2,-1,-1,-1
1517189072100228,-2,-1,1,1,-1,0,-1,-1
1517189072112270,-1,-1,-1,1,-1,-2,-1,-2
1517189072112270,-2,-2,-3,-4,-2,-1,-1,-1
1517189072120292,-1,-1,-2,-2,-1,0,-2,-2
1517189072120292,-2,-2,-2,-1,0,0,0,1
1517189072136339,0,-1,-1,0,-2,0,-2,-2
1517189072136339,-1,-2,-1,1,-1,-1,0,0
1517189072144347,1,-1,-1,-2,0,1,0,-1
1517189072144347,0,0,-2,-2,0,-1,-1,-2
1517189072159343,0,-2,1,1,0,0,-1,-1
1517189072159343,-3,1,-2,0,-1,0,-1,0
