timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511773208373080,0,-2,-5,-2,-3,-1,-1,-1
1511773208373080,-2,-3,8,4,0,0,0,-2
1511773208387091,-3,-1,0,-6,-1,-1,-1,-2
1511773208387091,0,-1,-2,0,-2,-1,-1,-2
1511773208402109,-1,0,-3,-1,-1,1,-1,0
1511773208402109,-1,-2,-2,0,-1,1,0,-2
1511773208410104,2,1,1,0,-1,-1,-1,-1
1511773208410104,-2,-1,2,2,-2,-2,-1,0
1511773208410104,-2,-2,-3,-5,-2,-1,-2,-2
1511773208410104,-2,-1,-2,0,-1,-2,0,-1
1511773208432133,-1,0,5,2,1,1,0,-1
1511773208432133,-1,-4,-2,-6,0,1,-1,-2
1511773208433121,-1,0,1,1,-1,-3,-1,-2
1511773208433121,-1,-1,-2,-2,-1,-2,-1,0
1511773208447143,0,0,-3,0,-1,0,0,0
1511773208447143,1,2,1,-1,0,-1,1,0
1511773208455168,-2,-2,2,0,0,2,0,0
1511773208455168,-2,-1,-3,-1,-3,-1,0,-1
1511773208470157,-1,-1,-4,-5,1,-2,-1,-2
1511773208470157,-1,-1,-2,-1,-2,-1,-1,-2
1511773208471157,0,0,-2,0,-1,-2,-1,-1
1511773208471157,-1,-3,-2,-2,-1,-2,-1,0
1511773208492183,-1,-2,-3,0,-1,0,-3,-2
1511773208492183,0,-1,1,-1,-2,-1,-1,0
1511773208493167,1,-3,-1,0,-1,-3,-1,-3
1511773208493167,0,-1,-1,0,0,2,0,0
1511773208515184,-1,1,-1,-2,-1,-2,0,0
1511773208515184,1,-2,0,0,0,0,-2,-2
1511773208516184,-4,-1,-2,-3,-3,-1,0,0
1511773208516184,0,-3,-1,-2,-2,-1,-2,-2
1511773208538199,-2,-2,-2,-1,-2,-1,-2,-1
1511773208538199,-3,-2,-2,-2,0,0,-1,-3
1511773208538199,-1,-1,1,-1,-1,-1,0,0
1511773208538199,-1,1,-2,-1,-1,-2,-1,-1
1511773208552227,-2,-1,-1,-1,-2,-1,-2,0
1511773208552227,-2,-3,-2,-1,-1,-2,-3,1
1511773208553215,0,-2,-2,-2,1,-1,0,-1
1511773208553215,-1,-2,-1,-2,-1,0,1,-2
1511773208567217,-1,-1,-1,-1,-1,0,0,-2
1511773208567217,-2,-1,-1,-1,-1,-2,-1,0
1511773208575244,-1,0,-1,-1,0,-1,-1,-1
1511773208575244,2,0,0,0,-1,-2,-2,-1
1511773208590254,0,-1,0,-1,-2,-1,1,-3
1511773208590254,-1,-1,-1,-1,-1,0,-1,-2
1511773208591233,-2,-2,0,-2,-2,-2,-2,-2
1511773208591233,-2,1,-2,-1,-2,-1,-1,-1
1511773208612266,-2,-2,0,0,-1,-1,0,-1
1511773208612266,-2,-3,-1,1,-1,0,1,0
1511773208613249,-2,-2,-2,-1,-1,-2,-2,-1
1511773208613249,-1,-1,-2,-2,-1,-1,-1,0
1511773208626315,0,-1,-2,-2,-2,-1,-2,0
1511773208626315,-1,0,-1,0,1,1,2,-1
1511773208635279,0,-1,0,-2,-3,0,-1,-1
1511773208635279,-1,-2,-2,-2,-2,-2,-1,-2
1511773208650275,-1,-1,-2,0,0,-3,-1,-1
1511773208650275,-1,-3,-1,-2,-1,-2,-1,0
1511773208650275,0,0,-1,-1,0,-1,-2,-1
1511773208650275,-2,-1,-1,-1,-1,1,-1,-1
1511773208672305,-2,1,-1,-1,-1,0,-1,0
1511773208672305,-1,-2,-2,0,-1,-2,-3,-2
1511773208673306,0,-3,-1,0,-1,-1,0,-1
1511773208673306,-1,-2,-2,-2,-2,-1,-1,-1
1511773208686310,1,-2,-1,-1,-1,0,1,-1
1511773208686310,-1,1,-1,-1,-3,-2,-2,-2
1511773208695306,-1,-2,-1,-1,-1,0,0,0
1511773208695306,0,-1,1,-1,1,-1,0,-1
1511773208710329,-2,-2,-1,-2,-1,-1,1,-2
1511773208710329,-1,-1,0,-3,-1,-2,-2,1
1511773208710329,-1,0,0,1,-1,-1,-2,0
1511773208710329,-2,-1,-1,0,-1,-3,0,-1
1511773208732332,-2,0,0,0,0,-1,-1,0
1511773208732332,1,-1,-1,0,-3,-2,-1,-1
1511773208733334,0,-1,-2,-2,0,-1,-2,0
1511773208733334,1,-2,-1,-1,-1,-1,0,0
1511773208746345,-2,-2,-1,-1,0,-1,-1,-1
1511773208746345,-2,-1,-1,-2,0,-1,-2,-2
1511773208755364,-3,0,-2,-1,-2,-1,-2,-1
1511773208755364,-1,0,0,-2,-2,-1,-2,-1
1511773208770375,0,-1,0,0,-1,-1,-1,0
1511773208770375,1,1,-1,-2,0,0,-1,-1
1511773208770375,-1,-1,-1,-1,-1,-1,-1,-1
1511773208770375,-2,-2,-1,0,-2,-3,0,0
1511773208792435,-2,1,-1,-1,-1,-1,-1,-1
1511773208792435,-2,-1,-2,1,-2,-1,-1,-2
1511773208793378,-1,-2,-1,0,-1,0,-2,-2
1511773208793378,0,-1,-3,0,-1,1,-2,0
1511773208806416,-2,-1,0,0,-1,-3,-2,-2
1511773208806416,-2,0,-1,-2,-2,-1,-1,-1
1511773208815395,-1,0,-1,-2,0,-3,-1,-2
1511773208815395,-1,-2,-1,0,-1,-2,-3,-3
1511773208830406,-1,-1,-2,-1,1,-1,-1,0
1511773208830406,0,-1,1,0,1,1,1,0
1511773208830406,0,-2,-2,-1,-1,-1,0,-2
1511773208830406,-1,0,-2,-2,0,0,-2,-1
1511773208852419,-1,-1,-1,-2,-1,0,-2,-2
1511773208852419,-1,-2,0,-1,1,0,0,0
1511773208853418,-1,-2,-2,-2,-1,-1,1,-1
1511773208853418,0,-1,-1,-2,0,-1,-1,-2
1511773208866427,0,0,-2,-3,0,0,0,0
1511773208866427,0,-1,-1,0,-1,0,0,-3
1511773208874432,-1,-1,-2,-1,-2,-1,-2,-1
1511773208874432,-1,-2,-1,-2,-2,-2,-2,-1
1511773208889453,0,-2,0,0,-1,0,-2,-1
1511773208889453,-1,0,-3,-1,-2,-2,-1,-1
1511773208890446,-1,0,-1,-1,-1,-1,-1,-1
1511773208890446,-1,0,-1,0,-1,0,0,-2
1511773208912459,-2,-2,-1,-1,-2,-1,-1,-1
1511773208912459,0,-2,-2,0,-1,-3,0,0
1511773208913460,-1,0,-1,0,-2,-1,-2,0
1511773208913460,-2,0,-1,-1,-1,-1,-1,0
1511773208926527,0,-2,0,-1,0,-1,0,0
1511773208926527,-2,-1,-1,-2,-3,-1,-1,0
1511773208934484,0,-1,-1,-2,-1,-2,-1,-1
1511773208934484,-1,0,-1,-1,-2,0,-3,-1
1511773208950507,1,-1,-1,2,0,1,-1,-1
1511773208950507,0,-1,0,-1,-1,0,0,-1
1511773208957513,-2,0,0,0,-1,0,0,-2
1511773208957513,-1,-3,-1,-1,-1,0,0,-2
1511773208972516,-2,0,-1,-1,-1,-1,-1,0
1511773208972516,-2,-1,-1,-2,-2,0,0,-1
1511773208973517,0,0,-2,-1,0,-1,0,0
1511773208973517,-2,0,-1,-1,0,-1,-1,0
1511773208986527,-1,-2,-1,-1,-1,-1,-2,0
1511773208986527,-1,-1,-2,1,-2,-2,-1,-2
1511773208994518,0,-1,0,-1,-1,-1,-1,-1
1511773208994518,0,-2,-3,1,1,-2,-1,-2
1511773209009539,-2,0,-1,-1,-1,-1,-1,0
1511773209009539,-1,-1,-2,-1,-2,-1,-1,-2
1511773209010530,-1,-1,0,-2,-2,0,-3,-2
1511773209010530,1,0,-1,-1,-1,-3,0,-1
1511773209032544,-2,-1,0,1,0,0,1,-1
1511773209032544,-1,-1,-1,-3,0,-2,-2,-3
1511773209033545,-2,-2,-1,-1,0,-1,-1,-1
1511773209033545,-2,-2,0,-4,-2,-3,-1,-1
1511773209046558,-2,-2,0,-1,-1,-1,-1,-1
1511773209046558,0,-3,-1,0,0,1,-1,-1
1511773209054617,-1,-1,-2,-1,-1,-2,0,0
1511773209054617,-2,0,0,-2,-2,1,0,0
1511773209069581,-2,-1,-1,-1,-1,0,-1,0
1511773209069581,-1,-2,-1,-2,-1,-1,-2,1
1511773209070572,1,0,-2,-2,-3,1,0,-1
1511773209070572,0,-1,-1,-2,0,-1,-1,1
1511773209092643,0,-1,-1,-1,-3,-3,-2,-1
1511773209092643,0,1,-1,-1,0,0,-2,-1
1511773209092643,-2,-2,-1,-2,-2,-2,-1,-1
1511773209092643,-2,0,-2,-1,-3,-2,-2,-1
1511773209115613,0,1,-1,0,-2,0,-1,-1
1511773209115613,0,-1,-2,-1,-1,-2,1,-1
1511773209116614,0,1,-1,0,0,-2,-2,1
1511773209116614,-1,0,0,-1,0,-1,-1,-1
1511773209129628,-1,-1,-1,-2,-1,-1,-2,-1
1511773209129628,-1,-1,1,-2,-2,-2,-1,-2
1511773209130613,-1,0,-2,-1,1,0,-2,-1
1511773209130613,-1,-3,-1,0,-1,-1,-2,-2
1511773209152685,0,1,-2,0,0,-1,0,0
1511773209152685,0,-1,-1,0,-1,-2,-3,0
1511773209152685,0,-1,-2,0,-1,-1,-2,-1
1511773209152685,0,0,-2,-1,-2,0,0,0
1511773209174668,-1,-1,-2,0,-1,-2,-1,-2
1511773209174668,-2,-3,-2,1,0,-1,0,-1
1511773209182650,-2,-1,-2,-2,-1,-2,-1,0
1511773209182650,-1,-2,-1,-1,-2,-1,-2,-1
1511773209189672,-1,0,-1,-2,-2,-3,-1,-2
1511773209189672,-1,-2,0,-3,-1,1,-1,-1
1511773209190657,0,-3,0,-1,0,0,0,-2
1511773209190657,-1,-1,-3,-1,-2,0,0,-1
1511773209212672,-1,0,1,-1,-1,-1,-1,-1
1511773209212672,-1,0,-3,-2,0,0,-1,-1
1511773209213672,-1,-1,-1,-2,-1,-2,2,-1
1511773209213672,-2,0,-1,-2,-1,0,-1,-1
1511773209235687,-1,-3,-2,-1,-2,-1,0,-1
1511773209235687,-1,-2,-1,-1,-1,-1,-1,-1
1511773209236688,-1,-2,-1,-1,-1,-1,-1,-1
1511773209236688,-1,-1,-2,-1,1,0,1,-1
1511773209249698,-1,0,-1,-2,-2,-1,-1,-2
1511773209249698,-2,0,-1,-1,-1,-1,-1,0
1511773209250698,0,-3,-2,-1,-2,0,-1,-1
1511773209250698,-2,-3,-1,0,-2,-4,-2,-2
1511773209272768,-2,-1,-1,0,0,-1,-1,-2
1511773209272768,-1,-1,-1,0,0,-2,-2,0
1511773209272768,0,-1,-1,-2,-1,-2,0,0
1511773209272768,-2,0,1,-1,-2,-2,-1,-1
1511773209295744,-3,-1,-1,-3,0,0,-1,-1
1511773209295744,-1,0,-1,-1,-1,0,-2,-2
1511773209296743,-2,-1,-2,0,-1,0,-2,-2
1511773209296743,-1,0,-1,-1,-1,1,-3,-1
1511773209309808,0,-1,0,0,-1,-2,1,-1
1511773209309808,-1,-2,-2,-2,-1,-1,1,-1
1511773209310741,0,0,-2,-2,-1,0,-2,-2
1511773209310741,-1,-3,-2,-1,0,-2,-1,-2
1511773209332768,-2,-1,-1,-1,-2,-1,0,0
1511773209332768,-1,0,-1,0,0,-1,0,-1
1511773209332768,-3,2,-1,0,-2,-1,0,-1
1511773209332768,0,0,-1,-2,0,-1,-1,-2
1511773209355788,-1,-1,-1,-1,-2,0,-1,-1
1511773209355788,0,-2,-2,-1,-2,0,-2,0
1511773209356796,-1,-1,0,-1,0,-1,0,-1
1511773209356796,-1,-1,-2,-2,0,-1,0,0
1511773209369794,-1,-1,0,-2,-2,-1,0,-2
1511773209369794,0,0,-1,-1,-2,-1,0,-2
1511773209370784,-2,-2,0,-3,-1,-1,1,-1
1511773209370784,-1,-2,-1,0,-1,-2,-2,-1
1511773209392852,0,0,0,-1,-1,-1,0,-1
1511773209392852,-1,0,-1,-1,-2,-2,-1,-1
1511773209392852,-2,-1,-1,-1,0,-1,-2,-2
1511773209392852,-1,-2,-1,-1,0,-1,0,0
1511773209415827,-1,-1,0,0,1,0,-3,-1
1511773209415827,0,0,1,-1,1,-3,0,0
1511773209416816,0,-1,-1,-1,-2,-2,-1,0
1511773209416816,-1,0,-3,0,-2,-1,-2,-1
1511773209429847,0,-1,-1,-1,1,-1,-2,-1
1511773209429847,-2,-3,-2,-1,-2,0,-2,0
1511773209430826,0,0,-1,-1,-1,-1,-1,-2
1511773209430826,-2,-1,-1,0,-1,0,-1,1
1511773209452857,-1,-2,0,-1,-1,-2,1,-2
1511773209452857,0,-1,-1,-1,-2,-2,-1,1
1511773209452857,0,-2,-3,0,0,-1,-2,-1
1511773209452857,-2,0,0,-1,0,-1,1,-2
1511773209475913,-1,-2,-1,-1,-1,0,-2,-2
1511773209475913,0,0,0,-1,1,-1,0,-3
1511773209476858,0,-2,-1,0,-2,-1,0,-2
1511773209476858,-1,-2,0,-1,-2,-1,0,0
1511773209489877,-1,0,-1,1,-2,-3,-2,-1
1511773209489877,0,-1,-2,0,0,0,-1,0
1511773209490869,0,0,-2,-2,-1,-2,-1,0
1511773209490869,0,1,0,0,-1,-2,-1,-2
1511773209512884,-1,0,1,-2,0,0,-1,-1
1511773209512884,-2,-2,-1,-3,0,-1,-2,-1
1511773209513884,0,-1,-1,-1,0,-1,0,-1
1511773209513884,-1,0,-1,1,0,-1,-1,0
1511773209535913,-2,-3,-1,-2,0,-1,-1,1
1511773209535913,1,0,-1,-2,0,0,-1,-1
1511773209535913,0,0,0,-1,0,-1,-1,-2
1511773209535913,0,-1,1,-1,0,0,-1,-1
1511773209549910,-1,0,-1,1,-2,-1,0,-2
1511773209549910,-2,-1,-2,0,-2,-1,-1,-1
1511773209550910,-1,-1,-2,-1,-2,0,-1,0
1511773209550910,0,-2,-2,-1,-1,1,-2,-3
1511773209571939,-2,0,0,-2,0,-1,-1,2
1511773209571939,1,-1,0,-1,-1,-1,0,-2
1511773209572937,-2,-1,-1,-1,-1,-2,0,0
1511773209572937,-1,-1,0,-1,-2,0,0,-1
1511773209595954,-1,-1,-1,-1,-2,0,0,-2
1511773209595954,-2,-1,-2,0,0,-1,0,0
1511773209596952,0,0,0,-2,0,1,-1,0
1511773209596952,-1,-2,-1,-1,0,-1,0,-2
1511773209609976,1,-1,-3,-2,-2,0,0,0
1511773209609976,-1,-2,0,-1,-2,-3,-1,0
1511773209610954,-2,-2,-1,-2,1,-1,-1,-2
1511773209610954,-1,-1,-1,-1,0,-1,-1,0
1511773209631981,-2,-1,-2,-1,-1,-2,-1,-1
1511773209631981,-1,-2,0,-1,-3,-1,-3,-1
1511773209632970,-1,-1,-2,0,-2,-2,-1,-2
1511773209632970,-1,-1,-1,-2,-1,-2,-2,-2
1511773209656000,-2,-4,0,-2,0,0,1,1
1511773209656000,-2,0,-1,-3,0,-1,0,-2
1511773209656000,0,-1,0,-1,-1,-2,-2,-1
1511773209656000,-3,-1,0,-2,-1,-1,-1,-1
1511773209669007,0,-1,-1,-1,-2,-1,-1,-2
1511773209669007,-1,-1,-1,-1,-2,-2,-1,-1
1511773209677056,-1,1,-2,-1,-1,-2,-1,0
1511773209677056,-2,-2,-1,0,0,-1,0,0
1511773209693036,-1,-1,0,0,0,-1,-3,0
1511773209693036,-2,-1,-1,-1,-1,-1,-1,-1
1511773209694022,-2,0,-2,-2,0,1,0,-1
1511773209694022,-1,0,-1,-2,-2,0,0,-2
1511773209715042,-1,-1,-3,-2,-1,0,-2,-3
1511773209715042,-1,-1,-2,-1,-1,-1,-1,-2
1511773209716028,-1,-2,-2,0,-2,-2,-1,-1
1511773209716028,-1,-1,1,-1,-2,-1,-2,-1
1511773209729046,0,-2,1,0,1,0,1,0
1511773209729046,-1,-1,-1,-1,-2,0,-1,-1
1511773209737056,0,-2,-2,-1,-1,1,-1,-2
1511773209737056,0,0,-1,0,-2,-2,-2,-1
1511773209752062,-1,-2,-1,-1,-1,-1,-2,0
1511773209752062,0,-1,-2,0,-1,-1,1,-1
1511773209753053,-1,-2,-1,-1,0,-1,-1,0
1511773209753053,-2,-1,0,-1,-1,-2,-1,-1
1511773209775091,1,-2,-2,-1,0,-1,-2,1
1511773209775091,0,-1,0,-2,0,1,-2,-1
1511773209776070,-2,0,0,-3,0,-1,-1,-3
1511773209776070,0,-1,0,-1,-1,-1,-2,-2
1511773209789101,-2,2,-2,-1,1,-1,-1,-1
1511773209789101,0,-1,-1,-1,0,-3,-1,-2
1511773209797084,-2,0,-1,-1,-2,-1,-1,-1
1511773209797084,-1,-1,-1,1,-1,0,0,0
1511773209813105,-1,-1,-1,-1,-2,-2,-3,-2
1511773209813105,1,0,-2,-1,-2,-2,-2,1
1511773209814096,0,-1,-2,-2,-1,-1,-1,-1
1511773209814096,0,-3,-1,-1,-1,0,0,0
1511773209835124,0,-1,0,-1,-1,-1,0,-1
1511773209835124,-1,-1,-1,-1,-1,0,-1,-2
1511773209836118,1,-1,-1,-1,-2,-2,-2,-1
1511773209836118,-1,-1,-2,-3,-2,-2,-1,1
1511773209849147,-3,-2,-1,1,-1,-1,-2,-1
1511773209849147,-1,-1,-1,-1,-1,-1,-1,0
1511773209857196,-1,1,0,0,-2,-1,0,-1
1511773209857196,-4,0,-2,-1,0,-1,0,-2
1511773209872138,-1,-2,-1,-2,-3,-3,-1,-1
1511773209872138,-1,-1,-1,-3,-1,-2,1,-1
1511773209873140,-2,-4,-2,-1,-1,-2,-1,-1
1511773209873140,0,-3,-2,1,-1,0,-1,-1
1511773209894153,-1,-1,0,-1,1,-1,-1,-1
1511773209894153,-2,-1,-2,-1,-3,0,-1,-2
1511773209902158,-2,0,-1,-1,0,-1,0,-2
1511773209902158,0,-1,-1,-1,-1,-1,-1,-1
1511773209909224,-1,-1,-1,0,-2,1,1,0
1511773209909224,0,-1,-2,-2,1,-1,-2,0
1511773209917181,-1,-1,-1,-2,-3,-1,-1,-1
1511773209917181,0,-1,0,0,-2,0,-1,0
1511773209932190,-2,1,-1,0,-2,-3,-2,0
1511773209932190,1,-1,-1,1,-1,-2,-1,0
1511773209933183,0,-1,-2,0,0,-2,-2,0
1511773209933183,-1,-1,-1,-2,0,-2,-2,-1
1511773209955250,-1,0,-3,-1,-1,-1,-1,-1
1511773209955250,-1,-1,-2,-1,-2,-1,0,0
1511773209956199,0,-2,-2,0,-2,0,-1,0
1511773209956199,-2,-1,-1,0,1,0,-2,-1
1511773209969215,-1,-1,-2,0,-2,-1,-1,-1
1511773209969215,-1,-1,-1,0,0,-2,-1,-1
1511773209977233,-2,0,-1,-1,-3,1,-1,-1
1511773209977233,-1,0,-2,-1,-2,-2,0,-1
1511773209993247,0,-2,0,-1,-2,0,-3,-2
1511773209993247,-1,1,-2,-2,0,0,-1,0
1511773209994226,-2,-1,-2,-1,0,-1,0,-1
1511773209994226,-1,-1,-2,0,0,-1,-1,-4
1511773210015250,0,0,-3,0,0,-1,-2,-2
1511773210015250,-1,-3,1,0,-2,-1,0,-2
1511773210016239,0,-2,-3,-1,-1,-2,-1,0
1511773210016239,-1,-1,-1,-2,-1,-1,0,1
1511773210038272,-1,-1,1,-1,-1,1,0,0
1511773210038272,-1,-1,-3,-2,-2,-1,-2,-2
1511773210039273,0,-1,-1,-1,-1,-1,-1,-1
1511773210039273,-1,-1,0,-2,-1,-1,-2,0
1511773210052267,-1,0,0,0,0,-2,-1,1
1511773210052267,-1,-1,-1,0,0,0,-1,-1
1511773210053275,1,-1,-1,0,-1,-1,-1,-2
1511773210053275,0,-1,-2,-1,-2,-1,0,-1
1511773210075295,-2,-1,1,-1,-1,1,1,-1
1511773210075295,-3,0,1,-2,1,-1,-2,0
1511773210076280,-1,-1,-1,-1,-1,0,-1,0
1511773210076280,-1,0,-2,-2,-2,0,-1,-1
1511773210098306,-1,-1,-2,0,-1,-1,0,-1
1511773210098306,-1,-1,0,0,-1,-1,-1,0
1511773210099310,-1,-2,0,0,-1,-1,-1,-2
1511773210099310,-3,-2,-1,-2,0,0,2,-2
1511773210112308,0,0,-1,-1,0,-3,-2,0
1511773210112308,-1,-1,-2,-2,0,-1,0,-1
1511773210113333,-2,0,-2,-2,0,-1,-2,-1
1511773210113333,1,-1,-2,0,0,-2,-2,-1
1511773210135342,0,-1,0,-1,-1,-1,0,0
1511773210135342,-2,0,-1,-1,-1,-1,-2,-1
1511773210136324,-1,0,-1,-2,-1,-2,-2,-1
1511773210136324,-2,-1,1,0,0,0,-1,0
1511773210158364,-1,-2,-1,-1,0,-1,-1,-1
1511773210158364,0,-3,-2,-1,-1,0,-2,-2
1511773210159343,-1,-1,0,-2,-1,0,-1,-1
1511773210159343,1,-1,-1,-1,-3,-1,-2,-1
1511773210172360,-1,-2,-2,-1,-2,-1,-1,0
1511773210172360,-2,-1,-1,-1,-2,-2,0,0
1511773210173350,-2,-2,-2,1,0,-1,0,0
1511773210173350,-1,-1,-1,-1,-1,1,-2,-1
