timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517206378645989,-1,-2,-2,-1,-2,-1,-2,0
1517206378645989,0,2,1,-1,-2,-1,-2,0
1517206378658488,-2,-3,-3,-1,-2,-2,-1,-2
1517206378658488,-2,-1,-1,-1,-3,-1,-1,-1
1517206378665505,-2,-1,-2,-1,-1,-1,0,-2
1517206378665505,-1,0,-2,1,-1,0,-2,-2
1517206378682007,-1,-1,-1,0,-1,-2,1,-1
1517206378682007,-1,0,-1,-2,0,0,1,-2
1517206378684010,0,-3,-1,-1,-1,-1,1,-1
1517206378684010,0,-3,-4,-1,-1,-2,-1,0
1517206378704522,-2,0,-3,-3,0,-1,0,0
1517206378704522,-2,-3,-2,-1,0,0,-1,1
1517206378706025,0,-1,-1,-1,0,0,1,0
1517206378706025,-1,-1,-1,1,0,0,-1,-1
1517206378718531,1,-2,2,-1,0,-1,-2,1
1517206378718531,-1,0,0,0,-2,-1,0,-1
1517206378725535,-1,-1,-2,-2,-2,-1,-3,-1
1517206378725535,-2,-2,-1,1,-1,-1,-1,-1
1517206378741546,-2,0,0,1,-2,-1,-2,-3
1517206378741546,0,0,-1,-2,-2,-1,-1,0
1517206378743551,-1,-1,1,1,1,-1,1,0
1517206378743551,-2,-1,-1,-1,-1,-2,-2,-2
1517206378764071,-1,2,1,-2,-2,-1,-1,-1
1517206378764071,-1,-3,-3,0,-2,1,1,-1
1517206378765573,-1,-2,-2,-1,-2,0,-1,-1
1517206378765573,0,-2,-1,-2,1,-2,1,0
1517206378778572,-2,-2,0,0,-2,-2,0,-2
1517206378778572,-1,-1,-1,-1,0,-2,-1,-2
1517206378785580,-2,0,-1,-2,-2,-3,-3,-2
1517206378785580,-2,0,-1,-1,-2,0,-1,-1
1517206378802091,-1,-3,-3,0,-1,-2,-1,-1
1517206378802091,0,-2,-1,0,-1,-1,-1,-1
1517206378803092,0,-1,-1,0,-2,-2,-1,-1
1517206378803092,-1,1,1,0,0,-1,-2,-3
1517206378824118,-1,-1,-2,-2,-2,2,0,0
1517206378824118,-3,-1,-1,-2,-2,-1,-2,-1
1517206378825606,-2,0,-2,-1,0,-1,0,0
1517206378825606,-2,-1,-1,-1,0,0,1,-1
1517206378838145,-1,-3,-1,1,-1,-2,-1,-2
1517206378838145,-1,-1,-2,-1,0,-2,-1,-1
1517206378846620,-2,-1,-2,-3,-3,-1,0,0
1517206378846620,-1,0,-1,0,-2,0,0,0
1517206378861632,0,-1,-1,0,0,-1,-1,0
1517206378861632,-1,-1,-1,0,-1,-2,-1,0
1517206378863132,0,-1,1,-2,-1,1,0,-2
1517206378863132,0,-2,-2,-3,-2,-1,-1,-1
1517206378884162,-2,0,0,-3,-1,0,-1,0
1517206378884162,0,1,-1,0,0,-1,-1,-1
1517206378885648,-1,1,0,-1,-1,-2,-3,0
1517206378885648,0,0,-1,-1,-1,-1,-1,-2
1517206378897659,-1,-1,0,-3,0,0,-1,-2
1517206378897659,-1,-1,-2,-2,0,-2,-3,-2
1517206378906663,-1,-1,-1,0,-1,-1,-1,0
1517206378906663,-1,-1,-1,-2,-2,0,0,1
1517206378921675,-2,-1,-2,0,0,-2,0,-2
1517206378921675,2,0,-2,-1,-1,-1,-1,-2
1517206378923174,0,-1,-1,-1,0,-1,0,-2
1517206378923174,-1,-1,0,-1,-1,-2,-2,-1
1517206378944263,-1,0,-1,0,-1,1,0,-1
1517206378944263,0,-2,1,-1,-2,0,0,-1
1517206378945691,-1,-2,-1,0,0,0,-1,-2
1517206378945691,-3,-2,-3,0,-1,-2,-2,0
1517206378957713,0,-2,-2,0,-1,-3,-3,-1
1517206378957713,-2,-1,-1,-1,-1,-1,1,0
1517206378966706,-1,1,0,-1,-2,-2,-3,1
1517206378966706,-2,-1,-1,0,-1,-1,-2,0
1517206378981742,-1,0,-2,0,-1,-1,-3,0
1517206378981742,-1,-1,-1,-1,-1,1,0,0
1517206378983242,0,-2,-1,-1,-1,-2,-1,-1
1517206378983242,0,-2,0,-3,-1,0,1,-2
1517206379004232,-2,-3,-2,-1,-1,-1,1,-1
1517206379004232,-3,-2,-1,-1,-1,-2,0,-1
1517206379005737,-1,-2,0,-1,0,0,0,-1
1517206379005737,0,-2,-1,-1,-2,-1,-1,1
1517206379017758,0,0,-1,-1,-2,-1,-2,-1
1517206379017758,-2,-1,-1,-2,-2,-2,-1,1
1517206379026757,-3,0,0,-1,-2,0,0,-1
1517206379026757,-1,-2,0,-1,-2,-4,0,-4
1517206379041773,-2,-2,-2,-2,0,-1,-1,1
1517206379041773,-1,-1,-1,-1,-1,-1,-1,-2
1517206379043287,-1,0,-2,-1,-2,0,-1,0
1517206379043287,0,0,-1,0,0,-1,-2,0
1517206379071790,0,0,0,-1,-1,-1,1,-2
1517206379071790,1,1,-1,-1,-2,-3,0,0
1517206379073280,-1,-3,-2,-1,-1,0,-1,-2
1517206379073280,-1,3,-2,-1,0,0,-1,-1
1517206379077784,-1,-1,0,-1,-2,-2,-1,-1
1517206379077784,-1,-3,-2,-1,0,-2,-3,-3
1517206379086794,-2,-1,-2,-1,-1,-1,-2,0
1517206379086794,-1,-2,1,0,-2,-3,-3,-1
1517206379101802,0,-2,-2,-1,0,-1,-1,-1
1517206379101802,-2,0,-2,-1,0,-2,-2,-1
1517206379103304,-1,-2,-1,-3,-2,-1,-1,0
1517206379103304,-1,-2,-2,-2,1,-3,-2,-2
1517206379124317,-1,-2,0,-2,0,-1,0,-1
1517206379124317,-2,-1,-1,0,-1,0,0,-1
1517206379125819,-1,0,-2,1,-1,0,-1,-1
1517206379125819,0,-1,-2,0,-2,2,0,0
1517206379137827,-2,-1,-1,-3,-3,0,-1,-2
1517206379137827,0,-1,-3,-1,-1,-1,-2,-1
1517206379146854,1,-1,0,-2,-1,-2,-3,-2
1517206379146854,-1,0,0,0,0,-3,0,-1
1517206379161858,-2,1,-1,0,-2,0,0,-1
1517206379161858,-1,-1,-1,-2,0,-2,-1,-2
1517206379163360,-3,-3,0,0,-2,0,-1,-1
1517206379163360,-1,-2,-1,0,-1,0,0,-2
1517206379184362,-1,-1,-2,0,0,0,-1,-1
1517206379184362,-1,-1,-1,-1,0,-1,0,1
1517206379185865,-1,0,-2,-1,0,-1,0,-1
1517206379185865,-2,0,-1,0,-1,1,-1,-3
1517206379197869,2,-2,-2,1,0,-2,-1,-2
1517206379197869,0,-2,1,-1,0,1,-2,-3
1517206379206893,-1,-3,-1,-1,-1,-4,0,-2
1517206379206893,0,-1,-2,-2,0,1,-1,-1
1517206379221888,-2,1,-1,-1,-1,0,-2,0
1517206379221888,-2,-1,-1,-1,0,-1,0,-1
1517206379223426,0,0,-2,-2,-1,0,0,1
1517206379223426,-1,-1,-1,-2,-2,-3,-1,0
1517206379243904,-2,-2,1,-2,-2,-2,-2,0
1517206379243904,-1,0,-2,-2,-3,-2,-1,-1
1517206379245902,-2,-1,-1,-1,0,-1,0,-3
1517206379245902,-2,-1,-2,-1,3,-1,-2,0
1517206379257923,0,1,0,-1,0,-1,0,-1
1517206379257923,-2,-3,-3,-1,-1,0,-2,-1
1517206379266917,1,0,0,-1,0,-1,-1,-1
1517206379266917,-1,-2,-2,-2,-2,-1,0,-1
1517206379281428,-1,-2,0,-1,0,-1,-1,-1
1517206379281428,-1,2,1,1,-2,1,-2,-1
1517206379283429,-1,-1,-2,-2,-1,-1,0,-2
1517206379283429,0,0,-1,0,-2,-2,0,-1
1517206379304458,-1,-3,-2,-2,-2,-2,-1,0
1517206379304458,1,-1,-1,-1,0,-2,0,-2
1517206379305948,-1,1,0,0,0,-1,-1,0
1517206379305948,0,-2,-1,-1,-1,-2,-1,0
1517206379326459,-1,0,-2,0,-3,-1,-3,-2
1517206379326459,0,-2,0,-2,0,-1,-1,0
1517206379328476,-1,-1,-2,0,-1,-3,-4,-1
1517206379328476,-1,0,-1,-2,-1,-2,-1,0
1517206379341493,-1,0,-1,-1,-1,-1,-1,0
1517206379341493,-2,-2,-1,-2,-2,-1,0,-1
1517206379343495,-2,-3,-3,0,-4,-1,-1,-1
1517206379343495,1,0,0,-2,-3,2,-2,-1
1517206379364033,-2,-3,-2,-1,0,-1,-1,-2
1517206379364033,1,6,-1,-2,0,-3,-1,0
1517206379366020,-5,-19,-4,-3,1,-1,0,-2
1517206379366020,0,-1,-2,-1,0,1,-2,-1
1517206379387025,-1,1,1,-2,-3,-2,-1,-1
1517206379387025,-1,0,0,-2,-1,1,0,2
1517206379388531,2,2,1,1,-2,1,-1,0
1517206379388531,-2,-3,-1,-1,1,-2,0,-2
1517206379402037,-1,-3,-6,-1,-1,-1,1,-2
1517206379402037,-1,0,0,-2,-1,-1,1,-1
1517206379403537,-1,2,0,-1,-1,-1,-2,-1
1517206379403537,-2,-1,2,0,-1,-1,0,-3
1517206379424052,1,2,0,-3,0,-1,0,-1
1517206379424052,-3,3,-3,-2,-2,0,-2,1
1517206379425553,-1,-11,1,-2,-2,0,-1,1
1517206379425553,-1,-13,-10,-4,-1,-1,-1,0
1517206379446571,-1,6,0,0,-1,1,-1,0
1517206379446571,-2,-8,-2,1,-1,-2,-2,-3
1517206379448069,1,8,1,-1,-1,-2,-1,0
1517206379448069,-2,1,0,-1,-3,0,-1,1
1517206379461077,-3,-8,-2,1,-2,-1,-2,-2
1517206379461077,-2,0,-1,-2,2,-1,-1,-2
1517206379468083,-1,3,-4,0,-1,-2,-1,-3
1517206379468083,-4,1,-1,-4,-3,-2,-1,-2
1517206379484118,0,3,0,4,4,2,-1,-1
1517206379484118,-1,0,0,3,-1,-4,-3,-1
1517206379486099,-2,-2,0,0,-1,-2,-2,0
1517206379486099,1,1,-4,-2,3,1,0,-1
1517206379507112,-2,-3,-1,-5,-2,-2,0,-2
1517206379507112,-1,-3,-1,1,-2,-2,-2,-2
1517206379508111,-1,-1,-1,-1,-1,-1,0,-1
1517206379508111,-2,3,3,0,-1,-2,-2,0
1517206379521120,2,7,1,0,0,0,-1,1
1517206379521120,-1,-1,-1,-4,-2,-2,-1,-1
1517206379527641,0,4,0,-3,-2,0,-2,0
1517206379527641,-1,-2,-1,0,-1,0,-2,-1
1517206379544140,-1,-2,-2,0,0,-3,-1,1
1517206379544140,-2,-4,0,-1,0,-1,0,-1
1517206379545638,-1,2,-2,0,-1,-1,-2,-1
1517206379545638,-1,4,1,0,1,0,0,-2
1517206379566652,-2,-7,-1,0,-2,-4,-1,-2
1517206379566652,-1,-1,-1,-1,-2,0,-2,-3
1517206379568153,-1,-1,-1,-2,1,-2,-1,-1
1517206379568153,-1,-4,-1,0,-2,-1,-1,0
1517206379581174,0,0,0,-2,-1,-1,-1,0
1517206379581174,-1,-3,-2,0,-1,-2,0,0
1517206379587668,1,2,0,0,1,1,0,-1
1517206379587668,1,-1,-1,-1,0,-2,-1,-4
1517206379604178,0,-2,-2,-2,-1,-2,-1,-1
1517206379604178,0,2,-2,-1,-1,-1,0,0
1517206379605681,-1,-1,-2,-1,-2,0,1,-1
1517206379605681,-1,1,-2,0,-1,-2,-2,-1
1517206379626698,-1,-3,0,0,-1,-1,-3,-1
1517206379626698,-1,-1,-1,-2,2,0,0,-1
1517206379628212,-1,-1,-2,-2,-2,-1,-2,0
1517206379628212,-2,0,-1,-1,-1,0,0,0
1517206379641215,-2,-2,-1,-1,-1,0,0,-1
1517206379641215,0,-2,0,-1,-1,-1,-1,-1
1517206379647725,1,-2,-1,-1,-1,-2,-1,-3
1517206379647725,1,-1,1,-1,0,1,1,0
1517206379664230,-1,0,0,-2,-1,0,-2,-2
1517206379664230,-1,-1,-2,-1,-1,1,-1,-1
1517206379665722,-2,-1,-1,-2,1,0,-1,-2
1517206379665722,-2,-2,-2,-2,-1,-2,-1,0
1517206379686739,0,-2,-1,-2,0,-1,0,-2
1517206379686739,1,-2,-2,0,0,-1,-2,0
1517206379688244,0,0,-1,-1,-2,-2,-2,-1
1517206379688244,-2,1,0,1,-1,-2,0,1
1517206379700757,-1,-4,-4,0,0,1,-1,-1
1517206379700757,-1,1,0,-2,-2,-3,-1,-1
1517206379707754,1,0,-2,-1,1,1,0,-2
1517206379707754,-1,-1,-1,-1,-2,-3,-1,0
1517206379724276,-1,-2,-1,-2,-2,-1,1,-2
1517206379724276,0,1,-3,-3,-3,0,-1,-1
1517206379725777,1,-3,0,0,-1,-1,-1,-1
1517206379725777,0,0,-1,-1,-1,-1,-1,0
1517206379746801,-1,0,-1,-1,1,0,-2,1
1517206379746801,-2,-3,0,0,-1,0,0,0
1517206379748281,0,1,0,-1,-2,-2,-1,0
1517206379748281,-2,-1,-1,-1,0,2,0,-2
1517206379760789,0,0,0,1,-1,-3,0,-1
1517206379760789,-1,-1,-1,0,-3,-1,-1,-2
1517206379767809,-1,-1,-1,1,-2,-1,-2,-1
1517206379767809,-1,0,-1,-1,0,-1,0,-1
1517206379791824,-3,-1,-2,-3,-1,-1,-2,-1
1517206379791824,-2,-1,0,-2,0,0,-1,-1
1517206379793313,-1,-2,-3,-1,0,-2,-1,0
1517206379793313,-2,-1,-1,1,-2,-1,-2,-1
1517206379806829,-1,0,0,1,-3,-1,-2,0
1517206379806829,0,-1,-3,-1,0,0,0,0
1517206379808323,-2,0,0,-2,-2,-1,-1,-1
1517206379808323,-1,-2,-1,-1,1,-1,-1,-2
1517206379820346,1,1,-2,-1,0,0,-1,-1
1517206379820346,-2,0,1,0,-1,-2,-2,-2
1517206379829364,-1,-2,-4,-2,0,-1,-1,-1
1517206379829364,1,-1,-1,-2,-1,-1,0,0
1517206379844363,-1,-1,-1,-1,1,-4,1,-1
1517206379844363,0,-1,-1,-1,1,-1,0,-1
1517206379845850,-2,-2,1,-2,-2,-1,-2,0
1517206379845850,0,-2,-1,-1,-2,0,-1,0
1517206379866865,0,-1,-1,-2,-1,0,-2,-1
1517206379866865,0,-1,-2,-1,0,-1,1,-1
1517206379868366,-1,-1,-1,-1,0,-1,-1,0
1517206379868366,0,-2,-1,-1,-1,-1,-1,-1
1517206379880377,1,-1,0,0,-2,-2,-2,-2
1517206379880377,-2,-2,1,-2,-3,0,0,1
1517206379889401,-2,1,-1,-2,0,0,0,-1
1517206379889401,-1,-1,0,0,-2,0,-2,-3
1517206379904413,1,-1,-2,-2,-1,0,0,-2
1517206379904413,-2,-1,0,0,-2,0,-3,-1
1517206379905894,1,-1,-1,0,-1,-2,0,0
1517206379905894,-1,0,-1,-1,-1,0,0,0
1517206379926907,-1,-2,-2,-2,-1,-1,-1,-1
1517206379926907,-1,1,0,0,0,0,-2,-1
1517206379928408,-1,0,-1,0,-1,-1,0,0
1517206379928408,0,-1,-2,-1,-2,-3,-3,-1
1517206379940417,-2,-1,-1,-2,-1,-2,-1,-1
1517206379940417,-1,-3,-2,0,-2,-1,0,0
1517206379956941,-1,-1,0,-2,-2,0,-1,0
1517206379956941,-1,-1,-1,-2,0,-2,0,0
1517206379963948,-1,-2,-2,0,0,-1,-2,0
1517206379963948,0,0,-3,0,-1,-2,-1,-2
1517206379965936,-1,0,-2,-2,-1,-2,-2,0
1517206379965936,-1,-1,-2,-1,-2,1,-2,-1
1517206379986950,-1,-1,1,0,-1,-1,-1,-2
1517206379986950,-1,0,0,-1,-1,-1,-1,-2
1517206379987952,-2,-3,-1,-1,-1,-2,-1,-2
1517206379987952,-1,0,-1,-1,0,1,0,0
1517206380000486,-1,-3,-1,0,-2,0,-2,-1
1517206380000486,1,-1,0,-1,0,0,-1,-1
1517206380009466,-1,0,-1,0,-2,-1,0,-2
1517206380009466,-2,-2,-3,-1,-2,-2,-3,-1
1517206380024490,-2,0,-2,-3,-1,-1,-1,-1
1517206380024490,-1,-2,-3,0,0,-2,-1,-1
1517206380025978,-2,-1,0,-1,-1,-1,-1,0
1517206380025978,-1,-1,-1,-1,-2,-2,-1,-3
1517206380046510,0,0,-2,-2,-2,-1,0,-1
1517206380046510,-1,-1,0,-2,-1,-2,0,-1
1517206380048503,0,-2,-2,-1,0,0,-2,-2
1517206380048503,0,0,-1,-1,0,-2,-1,-1
1517206380060503,-2,-1,-2,-1,-2,-1,2,-2
1517206380060503,-2,-1,-2,-3,0,-2,1,-1
1517206380069511,-1,-1,-2,-2,0,0,0,-2
1517206380069511,-2,1,-1,0,-2,0,-1,0
1517206380084040,0,-2,-1,-2,0,-3,0,1
1517206380084040,-1,-2,-3,0,-2,0,-2,-1
1517206380086019,0,-2,-1,0,-1,0,0,-2
1517206380086019,-1,-1,0,-1,0,-1,-2,-1
1517206380107036,0,0,0,-1,-1,0,-1,0
1517206380107036,1,-2,-2,0,-1,-1,-3,-2
1517206380108035,-2,-2,-1,-1,-1,-2,-3,-2
1517206380108035,2,1,0,-1,1,0,1,2
1517206380120545,-1,-1,-1,0,-1,-2,-2,0
1517206380120545,-1,0,-1,-1,-1,0,0,1
1517206380129050,-1,-1,-1,-1,-2,0,0,0
1517206380129050,-2,-2,-1,-1,0,-2,0,-3
1517206380144085,-3,0,-1,0,-2,-1,-2,1
1517206380144085,-2,-1,-1,-1,0,-1,0,-1
1517206380145563,0,1,-3,-1,1,0,-1,0
1517206380145563,-1,-1,-2,-1,-2,-1,-1,-3
1517206380166580,0,-1,-1,-1,-2,-2,-2,-3
1517206380166580,-1,-1,-1,-1,-2,0,0,-1
1517206380168077,-1,-1,0,-1,-2,-1,-1,0
1517206380168077,-1,-2,-1,-2,-2,-1,-2,-2
1517206380188608,-1,-1,-2,-2,0,-2,-1,-2
1517206380188608,-1,-1,-2,-2,0,-1,-2,-2
1517206380189092,-2,-1,1,-1,-1,0,0,-1
1517206380189092,-1,-2,-2,-1,-1,-2,-1,-1
1517206380203615,-1,-2,1,0,0,0,0,0
1517206380203615,0,-2,0,-1,-1,-1,-2,-1
1517206380204110,1,-1,-2,0,1,-2,-1,-1
1517206380204110,-1,1,-1,-1,1,-1,-2,-2
1517206380234147,0,-2,-1,0,-1,-1,-1,-1
1517206380234147,0,-1,-1,-1,-1,-2,-1,-2
1517206380235145,0,0,-1,1,-1,1,0,-1
1517206380235145,-1,0,-1,-1,-2,-2,-2,2
1517206380248169,0,-1,-1,-2,-1,-2,-1,-1
1517206380248169,0,-2,0,-1,-1,0,-1,-1
1517206380249156,-2,0,1,0,1,0,-2,0
1517206380249156,-1,-1,0,-1,-1,-2,-2,-1
1517206380263675,0,1,-1,0,0,1,-2,-1
1517206380263675,-1,0,-1,-1,-1,-1,-1,-1
1517206380264167,0,-2,-2,-2,-2,-2,0,-2
1517206380264167,-2,-2,-2,-1,-1,3,1,0
1517206380286183,-1,-1,0,0,0,0,-1,0
1517206380286183,0,-2,-1,-1,0,0,-1,0
1517206380287182,0,1,-1,-2,0,0,-2,-1
1517206380287182,0,-1,-2,-2,0,-1,0,-2
1517206380308710,-1,-2,0,-1,-2,-1,1,-2
1517206380308710,-2,0,-1,0,-2,-1,-1,0
1517206380309710,-2,0,-2,-2,-2,-1,0,0
1517206380309710,-1,-1,-3,-2,-1,-1,0,-1
1517206380323709,-2,-1,-2,-2,-1,0,1,-1
1517206380323709,0,-2,-1,0,-1,-2,-1,-2
1517206380324211,-1,0,0,0,-1,-1,-1,0
1517206380324211,-1,-2,0,0,-1,2,-1,0
1517206380345724,0,-2,-3,-2,0,-2,-1,-1
1517206380345724,-1,-1,-1,-1,-1,0,-3,-1
1517206380346724,1,-1,-2,-1,-2,-2,-1,-1
1517206380346724,-1,2,0,-1,-2,-2,-1,-3
1517206380368740,-1,-1,-1,0,0,0,-1,0
1517206380368740,-1,-2,-1,-1,0,-1,1,0
1517206380369240,-1,0,-1,1,-3,0,-2,-2
1517206380369240,-1,-1,-1,0,-1,-3,-1,0
1517206380383249,-2,0,-1,-3,-1,1,2,-2
1517206380383249,-1,-1,-4,-3,0,-3,-1,0
1517206380384280,-2,0,-1,1,1,-1,-1,-1
1517206380384280,0,-4,-1,0,0,0,0,-2
1517206380405784,0,-1,1,-1,-2,-2,-2,1
1517206380405784,0,-1,-1,1,1,0,1,-2
1517206380406768,-2,-1,-1,-2,-4,-1,0,0
1517206380406768,1,1,-1,0,0,0,-1,-1
1517206380428303,-1,0,-1,0,0,-1,-2,0
1517206380428303,-2,0,1,0,-1,-1,-3,0
1517206380429289,-1,-2,-1,-2,-1,-3,0,-3
1517206380429289,-1,-1,-3,-2,0,-2,-1,-1
1517206380443311,0,-2,-2,-1,-2,-1,-1,-2
1517206380443311,-3,-1,-1,-1,-1,-1,-1,-1
1517206380444308,0,-2,-1,-1,-1,-3,-1,-1
1517206380444308,-1,0,0,0,-1,-1,-2,-1
1517206380465809,1,0,-1,-1,-2,0,-1,-1
1517206380465809,0,-2,-1,-2,-1,-1,0,0
1517206380466829,0,-1,-1,-1,-3,1,-1,-1
1517206380466829,-3,-1,-1,-2,-2,-2,-2,0
1517206380488332,-1,-1,-3,-1,-1,-2,-2,0
1517206380488332,0,-1,-1,-2,-1,-1,-1,-2
1517206380489324,-1,0,-1,0,-1,-1,-1,0
1517206380489324,-1,-1,0,-1,-1,-2,-2,-1
1517206380503836,-2,-2,0,-1,0,-1,0,-2
1517206380503836,-2,-1,-1,-1,-2,-3,-1,-2
1517206380504336,0,0,0,0,1,0,-1,-1
1517206380504336,0,-2,-2,-1,-1,0,0,-1
1517206380525860,-2,-2,0,-2,-2,-1,-2,-2
1517206380525860,1,-2,-2,-2,-2,-2,-1,-2
1517206380526862,-2,-3,-1,-1,-2,0,-3,0
1517206380526862,-1,0,-2,0,-1,-1,0,0
1517206380548378,-1,-1,0,-1,-2,-1,-2,-3
1517206380548378,-2,0,1,1,-1,0,-1,-2
1517206380549378,-2,0,-1,-1,0,-1,-2,-1
1517206380549378,-2,-2,0,-1,-1,0,0,-1
1517206380563395,-2,-2,-1,-1,-1,-1,-1,-1
1517206380563395,-1,-1,-2,-3,0,0,-3,-1
1517206380564414,-2,-2,-2,0,0,-2,0,-2
1517206380564414,-2,-1,-2,-2,0,-2,-1,0
1517206380585936,-1,-2,-1,1,0,-2,0,0
1517206380585936,0,-1,0,-2,-1,0,0,0
1517206380586432,-1,-2,-1,-3,-2,0,-1,0
1517206380586432,-1,0,1,-3,-1,-1,-2,-1
1517206380608447,0,0,-1,0,0,-1,-1,0
1517206380608447,0,0,-1,-1,-1,-2,-1,-2
1517206380608947,-1,-2,-2,-1,-1,-1,-2,-2
1517206380608947,-1,0,-2,-1,-2,1,-1,-1
1517206380623467,-1,-1,-1,-2,-1,0,-1,1
1517206380623467,-1,-1,-2,-1,-2,-1,-1,0
1517206380624459,0,-1,-1,-2,-2,-2,-2,-1
1517206380624459,-2,-2,0,0,-1,-2,-1,-1
1517206380645997,-2,-1,-1,-1,0,-2,-1,-1
1517206380645997,0,0,0,-1,-1,-3,0,0
1517206380646496,-1,-1,0,-2,-1,-3,-1,-1
1517206380646496,0,-2,-2,0,-1,-1,-2,0
1517206380668513,-1,-1,-1,-1,1,1,-2,-2
1517206380668513,-1,-1,0,0,-1,-1,-2,-1
1517206380669013,-2,-2,-1,0,0,-2,-1,0
1517206380669013,0,0,0,0,-1,-2,0,-1
1517206380683538,1,-1,-2,-2,-2,-1,0,-2
1517206380683538,-1,-1,-2,-1,-1,-2,-1,0
1517206380684033,-1,-1,0,-1,-2,0,0,-1
1517206380684033,-1,-1,0,0,0,1,-1,1
1517206380706044,-1,-1,1,-1,-2,0,-2,1
1517206380706044,-1,-1,-1,-1,-1,-1,-1,0
1517206380706540,-1,-1,0,0,-1,-1,0,-1
1517206380706540,-2,-3,-2,0,-1,-2,-1,-2
1517206380728558,0,0,-2,-1,-1,-2,0,-1
1517206380728558,-1,-2,-1,-1,-1,0,-1,0
1517206380729055,-2,0,-1,-1,-2,-1,-3,-1
1517206380729055,-2,-3,-1,-1,-1,-1,0,-1
1517206380743568,-1,0,0,0,0,0,-1,1
1517206380743568,0,-2,-2,-1,-1,0,1,-2
1517206380744067,0,-2,-2,-3,0,-2,-1,-2
1517206380744067,1,0,-2,-2,0,-1,-2,-2
1517206380766081,-1,-2,-2,-2,-1,-1,-1,-2
1517206380766081,-1,0,-1,-1,0,-1,-2,0
1517206380766582,1,-1,-1,-1,-2,-2,-1,0
1517206380766582,0,1,0,-1,-2,-1,0,-1
1517206380789112,0,-1,-1,0,0,0,-1,0
1517206380789112,0,0,0,-1,-1,0,0,-1
1517206380789598,-1,-2,-2,-2,-1,0,0,-1
1517206380789598,0,-1,0,-2,-2,-1,0,-1
1517206380803108,-3,-1,0,-1,-1,-1,-2,0
1517206380803108,-2,-2,-1,-3,0,-1,-2,-2
1517206380811140,-1,-1,-1,0,-2,0,-1,-3
1517206380811140,0,-1,-1,-1,-1,-2,-1,0
1517206380826144,-3,-1,-2,-1,-1,-2,1,-2
1517206380826144,1,-1,-1,0,-1,0,-2,0
1517206380826624,-2,-1,-1,-1,-1,-1,0,0
1517206380826624,-2,-1,0,0,0,-1,-1,0
1517206380848149,-2,-2,-1,0,-2,-3,-2,-1
1517206380848149,-2,0,-1,0,-3,-2,0,-2
1517206380849150,-1,-2,-1,0,0,0,0,-2
1517206380849150,-1,0,-2,-1,-1,0,-2,0
1517206380862674,1,0,0,-2,-2,0,-1,0
1517206380862674,0,-3,-2,0,-2,-1,-2,0
1517206380871157,0,-2,-1,0,0,0,-1,-1
1517206380871157,-3,0,-2,-2,-1,-1,1,-1
1517206380886168,-1,0,-1,-1,-1,-1,0,-1
1517206380886168,-1,-2,0,-2,0,-1,-1,0
1517206380886666,0,-2,-2,-2,2,1,-1,0
1517206380886666,0,-4,-1,-2,-2,-2,-3,0
1517206380908238,-1,-1,-1,-1,-1,-1,0,0
1517206380908238,-1,0,-1,-1,-1,-1,-2,-2
1517206380909239,-3,0,-2,-1,-1,-1,0,0
1517206380909239,-1,-2,-1,-2,-1,0,0,-1
1517206380922761,-2,-1,-1,-1,-1,-2,-1,0
