timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513482197239730,-3,-1,-1,-2,-3,-2,1,-1
1513482197239730,-4,0,-1,1,-1,0,-1,-1
1513482197241738,0,-2,0,-1,-1,-2,-4,-2
1513482197241738,-3,-1,-2,-1,-3,1,-1,-3
1513482197262765,-3,-1,0,0,-3,0,1,0
1513482197262765,0,-1,-1,1,-3,-2,0,-1
1513482197263745,-2,-1,0,-1,0,-1,-3,-1
1513482197263745,0,-1,-1,0,-1,-1,-1,-2
1513482197276753,-4,-1,-1,-1,-3,-1,0,-4
1513482197276753,1,-2,0,-1,-2,-2,-1,-1
1513482197283789,2,-1,-3,-3,2,-1,-3,0
1513482197283789,1,-1,-2,-3,0,-1,-2,-1
1513482197299769,-4,-1,-1,-1,-2,1,-1,-1
1513482197299769,-1,1,-1,-1,0,-2,-1,-1
1513482197301770,2,-1,0,-1,1,-1,-1,0
1513482197301770,1,-2,-2,-1,-1,-2,-3,-1
1513482197322786,-2,-1,-1,0,-1,-2,0,-2
1513482197322786,-2,-2,-1,2,-4,0,-1,-2
1513482197323788,2,-2,-1,0,1,-2,-3,1
1513482197323788,0,-1,-1,-2,0,-2,1,1
1513482197336806,-3,0,-1,-2,-3,-1,1,-1
1513482197336806,-1,0,-1,0,-1,0,-1,-1
1513482197343820,1,-1,0,-1,-1,-3,-2,-1
1513482197343820,-1,-3,-2,0,-2,-2,-2,0
1513482197359822,-4,0,-2,1,-1,-2,0,-1
1513482197359822,-1,1,-1,-2,-1,-1,0,1
1513482197361823,1,-3,-1,-1,-1,0,-2,1
1513482197361823,0,-1,-2,-2,0,-1,1,0
1513482197382849,0,-2,-1,-1,-2,-1,0,0
1513482197382849,-2,0,-1,0,-1,-1,0,-1
1513482197383839,-1,-2,-2,-2,2,0,-3,-1
1513482197383839,-3,-2,-2,-1,0,-1,-2,-1
1513482197395860,-4,-2,0,-1,-3,-2,0,-1
1513482197395860,1,-2,-1,-1,0,0,0,-1
1513482197404846,1,-2,0,-2,0,-1,-2,-1
1513482197404846,-1,1,0,-1,0,-2,-3,-1
1513482197418853,-2,1,-1,-4,-2,0,0,-1
1513482197418853,1,-1,-1,-1,-1,-1,-1,-2
1513482197427860,-2,0,-2,0,-3,0,-2,-1
1513482197427860,1,-1,-1,0,1,-2,-3,-1
1513482197442872,-7,1,-2,0,-5,0,0,-2
1513482197442872,-1,-1,-2,-1,-2,-2,1,-1
1513482197443872,1,-3,-3,-1,2,0,-3,-1
1513482197443872,-2,-1,-1,-2,0,0,0,0
1513482197455894,-1,-2,-2,-1,-3,-2,0,-3
1513482197455894,-1,-1,-1,-2,-3,0,-3,-1
1513482197464887,1,-1,-1,-1,1,-2,-3,0
1513482197464887,-2,-3,0,-1,-2,-4,-2,-2
1513482197479918,0,-2,0,0,-1,0,0,-1
1513482197479918,-4,0,0,-1,-2,-2,-3,-1
1513482197481918,0,-2,0,-1,3,-1,-3,0
1513482197481918,-1,-1,-2,-2,-2,-2,0,-4
1513482197502913,-3,-1,-1,-1,-2,0,1,-1
1513482197502913,-3,-1,-1,0,-2,0,0,-1
1513482197503913,2,-2,-1,-2,2,-3,-1,1
1513482197503913,-2,-2,0,-1,-2,1,-3,1
1513482197515944,-2,-1,-1,-1,-3,-2,0,-3
1513482197515944,-1,-1,-1,0,-2,-1,-2,-2
1513482197524937,1,1,-3,-3,2,-1,-1,-2
1513482197524937,-3,-2,0,-1,-2,-2,-1,-1
1513482197539956,-5,-1,-1,0,-3,0,0,-2
1513482197539956,-1,-1,0,1,-3,-1,-1,0
1513482197541959,0,-1,1,0,-1,2,-2,1
1513482197541959,-1,-1,-2,-3,-1,1,-2,-1
1513482197562981,0,-1,-1,-2,-3,-1,-1,0
1513482197562981,-3,0,-2,-2,-2,-2,2,-3
1513482197563956,-1,-1,-2,-2,1,-2,-3,0
1513482197563956,-1,-2,-3,-1,0,-1,-1,0
1513482197575964,-2,0,0,-2,-2,0,1,-1
1513482197575964,-1,0,-1,-1,-2,-2,-1,-2
1513482197584981,1,-1,-1,-1,0,-1,-2,-2
1513482197584981,-1,-1,0,0,1,-1,-2,-1
1513482197599982,-4,0,0,1,-3,-2,3,-1
1513482197599982,0,-1,-1,0,1,-1,-2,-1
1513482197601983,-1,-3,-4,-1,2,-1,-4,0
1513482197601983,0,-2,-2,1,1,-1,0,-2
1513482197623012,-3,-2,0,-1,-5,-1,3,-2
1513482197623012,-2,-1,1,-1,-2,-1,0,0
1513482197624000,-1,-2,-2,-2,1,0,-4,0
1513482197624000,1,-3,-1,-1,-1,0,-2,0
1513482197636045,-4,0,-1,-1,-3,-1,0,1
1513482197636045,0,-2,0,0,-2,-2,-2,0
1513482197653019,2,-2,-2,0,0,-2,0,-2
1513482197653019,-3,-1,-1,-1,-1,-3,-2,-3
1513482197660024,-1,-1,-2,-2,-2,-1,3,-2
1513482197660024,-3,-1,-1,-1,2,-2,-1,-1
1513482197662026,3,0,1,-1,0,0,-4,2
1513482197662026,-2,-3,-1,-3,-1,0,-2,1
1513482197682078,-1,1,0,0,-3,-2,0,-4
1513482197682078,-3,-2,-2,-1,0,1,0,-2
1513482197684041,0,-2,-2,-1,1,-1,0,-2
1513482197684041,1,-1,-1,-2,0,-2,-1,0
1513482197696073,-3,-1,-1,-2,-3,-2,0,-1
1513482197696073,2,-1,-2,-1,-1,-3,-1,-3
1513482197705057,-1,-3,-2,-1,1,-1,-4,0
1513482197705057,-4,-2,-2,-1,-2,-1,-2,-2
1513482197720066,-3,-1,0,0,-3,0,1,0
1513482197720066,-1,0,-1,0,-1,0,-2,1
1513482197722068,1,-3,-1,-1,0,-2,-1,-1
1513482197722068,-1,-2,-1,-1,-1,-1,1,0
1513482197742083,-2,-1,0,-1,-1,0,2,0
1513482197742083,-1,-1,-1,-2,-3,1,0,-2
1513482197745094,1,0,0,-2,0,0,-4,-1
1513482197745094,-1,-1,-2,-2,-2,-1,-2,-2
1513482197756105,-2,-2,-1,-1,-3,0,0,-2
1513482197756105,-1,0,-1,-1,0,0,1,-2
1513482197765099,3,0,-2,0,2,-1,-2,-2
1513482197765099,-1,-2,-1,-1,-1,-2,-1,1
1513482197780135,-1,-1,-1,0,-2,0,-1,0
1513482197780135,-3,-3,1,-1,-3,-2,1,0
1513482197781125,-1,-2,-1,-3,0,-1,-2,2
1513482197781125,-1,-2,-1,0,2,-1,0,-3
1513482197802124,-2,0,-2,-2,-1,-1,3,-1
1513482197802124,-1,0,-3,0,-3,0,-1,0
1513482197804126,1,-1,0,-1,-1,-1,-5,-2
1513482197804126,-3,0,-2,-2,0,-1,-1,-1
1513482197825140,-2,1,-3,-1,-4,-1,0,-3
1513482197825140,1,1,0,-2,-2,-1,-2,0
1513482197826141,-2,-1,-2,-2,3,-2,0,1
1513482197826141,-2,0,-1,-2,-3,-1,-1,-1
1513482197840163,-4,-2,1,0,-4,0,-1,-4
1513482197840163,-1,0,-1,-2,-1,-1,-2,-2
1513482197841155,1,-2,-3,-1,1,0,-5,-1
1513482197841155,-2,-1,-2,0,0,-1,2,2
1513482197862170,-1,-2,0,-1,-2,-2,0,1
1513482197862170,-1,-1,-2,0,-3,0,-2,-1
1513482197864169,-1,-3,-2,0,0,-2,-3,-1
1513482197864169,-2,-1,-2,-3,-3,-2,1,-2
1513482197885184,-3,0,-2,1,-1,-1,-2,0
1513482197885184,-1,-1,-1,0,-1,-1,0,1
1513482197886184,0,-1,1,-3,-1,-3,-2,1
1513482197886184,-3,0,-1,-1,-2,0,-2,-4
1513482197900194,-3,-1,0,1,-5,-1,-1,-3
1513482197900194,0,0,-1,-1,-1,-1,-4,0
1513482197901195,1,-1,-2,-3,3,0,-1,0
1513482197901195,1,-1,-1,-2,1,-2,2,-1
1513482197922209,-3,0,0,-1,-3,-2,0,1
1513482197922209,-3,0,0,1,-2,0,0,-2
1513482197924211,1,-1,-2,-1,-2,0,-2,-2
1513482197924211,-2,0,-1,-1,-2,-2,-2,-2
1513482197945238,-3,-1,-1,-2,-1,0,2,-2
1513482197945238,0,-3,-1,-2,0,-2,-3,0
1513482197946251,-2,2,-3,-2,0,-2,-4,-1
1513482197946251,1,1,-1,-2,-1,0,-2,0
1513482197960250,0,-1,1,-1,-4,-2,-1,-3
1513482197960250,0,-2,-2,0,2,-1,-2,0
1513482197961250,4,-3,1,1,-2,-1,-1,-1
1513482197961250,-1,-2,-2,0,-1,-1,0,-2
1513482197983253,-5,0,-2,1,-2,-2,0,-1
1513482197983253,-2,-3,0,-2,-1,1,-3,-1
1513482197984257,1,-1,-1,-2,0,-2,-3,0
1513482197984257,-1,-1,-1,-3,-2,-1,-2,0
1513482198005270,-1,0,-2,-1,-3,-1,2,-2
1513482198005270,-2,0,0,-2,0,-1,0,-2
1513482198006272,-1,-2,-3,-1,2,-1,0,0
1513482198006272,0,-1,-1,-2,-4,-1,0,0
1513482198019279,-2,1,-2,-2,-4,-1,-1,0
1513482198019279,-1,0,-2,-2,0,0,-2,-3
1513482198026283,3,-3,-2,-2,1,1,-4,0
1513482198026283,-3,-2,-3,-3,-2,-1,-1,-2
1513482198042294,-3,-2,-2,2,-2,-1,-2,-2
1513482198042294,0,0,0,-1,0,-1,-1,0
1513482198044295,-1,-2,0,0,1,-2,-3,-2
1513482198044295,-2,-1,-1,-1,0,0,0,1
1513482198065312,-2,0,0,-1,-3,-2,2,-2
1513482198065312,0,-1,0,0,0,-3,1,1
1513482198066311,-2,-3,-2,-2,0,0,0,0
1513482198066311,-1,-3,0,0,-3,-3,-2,-1
1513482198079320,-1,-2,1,-3,-7,-2,-1,-3
1513482198079320,-1,0,-2,0,-1,1,-1,-2
1513482198086325,-1,-2,-1,-2,-1,-2,-1,-3
1513482198086325,-2,0,0,0,0,-1,1,-4
1513482198102338,-3,0,-1,2,-3,0,0,-1
1513482198102338,-1,-3,-3,-2,-1,-4,0,0
1513482198104340,0,-2,-1,-1,1,-1,-2,-1
1513482198104340,-2,-2,0,-1,-1,0,-3,-2
1513482198125376,-1,0,-1,0,-2,0,3,0
1513482198125376,-3,0,-1,-2,-2,0,-2,0
1513482198126355,0,0,-1,-2,0,-1,-3,2
1513482198126355,-1,-1,-3,0,-1,-1,0,0
1513482198139367,-2,-1,-2,-1,-3,1,0,-1
1513482198139367,-1,-2,1,0,-3,-2,-1,-1
1513482198146381,0,-1,0,-2,0,-2,0,-1
1513482198146381,0,-1,-1,-2,-3,1,-1,-1
1513482198162379,-2,0,-1,-1,-2,-1,0,-2
1513482198162379,0,-1,-2,0,-2,-2,0,0
1513482198164381,0,-2,-1,-2,1,0,-2,-1
1513482198164381,-1,-2,-2,-1,-2,-5,1,-2
1513482198185413,-3,-1,-1,-2,-1,0,2,-1
1513482198185413,-2,-1,1,0,-1,1,-1,-2
1513482198186399,-3,2,-2,-1,0,-2,-1,-3
1513482198186399,-3,-1,-1,-1,-3,-1,0,0
1513482198199406,-3,0,0,0,-5,-2,1,1
1513482198199406,0,-3,-2,1,-1,0,-3,0
1513482198206412,1,-2,-2,-1,2,1,-4,-1
1513482198206412,-2,-1,-2,-2,-1,0,-3,0
1513482198222421,-3,-1,-2,-2,-3,-2,0,-1
1513482198222421,-1,-1,-1,-2,-2,-2,-2,1
1513482198224423,-3,-1,-1,-2,0,-1,-1,0
1513482198224423,-1,-1,0,0,-4,-2,1,-3
1513482198245438,-1,-1,-3,0,-2,-1,0,-1
1513482198245438,0,0,0,-1,0,-1,0,-2
1513482198246439,0,-2,-3,-1,0,-2,-2,-1
1513482198246439,-1,-2,-2,-3,-1,0,0,-1
1513482198259447,-4,0,0,0,0,-1,0,-2
1513482198259447,2,-1,-1,-2,-2,-1,-2,-1
1513482198266467,1,-2,-1,-2,-1,-2,0,-1
1513482198266467,-1,-2,0,-1,-1,0,1,0
1513482198282487,-3,0,1,0,-1,0,-1,0
1513482198282487,0,1,-2,-2,3,0,-3,-1
1513482198284485,-2,-2,-1,-1,-2,-2,-3,2
1513482198284485,-2,-2,-3,-1,-1,0,-1,-1
1513482198304507,0,-3,-1,-3,-1,-1,2,-2
1513482198304507,0,0,-1,0,0,-1,-1,-2
1513482198306482,1,-1,-1,0,1,-1,-2,-2
1513482198306482,0,-1,0,-1,-1,-1,-1,-3
1513482198318490,-2,0,-2,0,-3,1,-1,-1
1513482198318490,0,-3,-1,-1,1,-1,1,0
1513482198327496,0,-3,-1,-2,-1,-3,-1,-1
1513482198327496,-2,0,-1,-1,-3,0,-2,0
1513482198342506,-3,-1,-2,0,-2,-3,-4,1
1513482198342506,2,-3,-1,-1,0,-3,-4,-1
1513482198344508,0,-2,-1,-2,1,0,-1,-2
1513482198344508,-1,-2,0,-1,-1,-2,-1,-1
1513482198364523,-1,1,0,0,-5,0,1,-1
1513482198364523,1,-1,-1,-1,-2,-3,-1,-1
1513482198366523,-1,-1,-2,-2,2,-2,-2,-1
1513482198366523,-2,-3,-2,-2,1,0,0,-3
1513482198378532,-1,-1,0,-1,-3,-1,0,-4
1513482198378532,-1,0,-2,0,1,-1,-2,0
1513482198387538,-1,-2,0,-1,-1,0,-3,0
1513482198387538,-2,-1,-1,-2,-2,0,1,0
1513482198402549,-1,1,-2,1,0,0,0,-2
1513482198402549,0,0,-1,-1,-2,0,0,-1
1513482198404551,-1,-1,-1,-2,-1,-1,-2,-1
1513482198404551,-2,-1,0,-1,-2,-1,0,0
1513482198424565,-2,0,0,0,-2,-1,3,-1
1513482198424565,0,-2,-2,0,0,0,-1,-2
1513482198426566,0,-2,-1,-1,1,-2,-2,-1
1513482198426566,-2,-2,-3,-1,-3,-2,-1,-2
1513482198438576,-2,-1,-2,-3,-4,-4,-1,-3
1513482198438576,-2,-1,-1,-1,0,-1,-1,0
1513482198447582,-1,-2,0,-2,-1,1,-1,0
1513482198447582,-3,1,-1,-1,-4,0,-1,-5
1513482198462605,-1,1,0,-2,-4,-1,1,-2
1513482198462605,1,-1,0,-1,0,-1,-1,-1
1513482198463606,-2,-1,0,-1,-1,-1,-3,0
1513482198463606,0,0,0,-1,-1,0,-1,0
1513482198484621,-1,0,-2,1,-1,0,-1,0
1513482198484621,1,0,-2,0,-1,-1,-1,1
1513482198486623,-1,-1,-2,-2,0,-2,0,-1
1513482198486623,-4,-1,-1,0,0,-1,-1,-2
1513482198498621,-4,-2,-1,-1,-3,-1,0,-1
1513482198498621,-2,-1,0,-2,1,0,-1,-1
1513482198507623,1,-1,-2,-2,0,1,-1,-1
1513482198507623,-3,-1,-1,-3,-2,0,-1,0
1513482198522639,0,0,-1,-1,-1,0,0,1
1513482198522639,0,0,-2,0,-2,0,-1,-1
1513482198523635,-1,-4,-2,-2,-3,-2,-1,-1
1513482198523635,-2,0,-2,-1,-3,-3,0,-1
1513482198544753,-2,-1,1,-1,-5,0,-1,-2
1513482198544753,-2,-1,-1,-1,-1,-2,-2,0
1513482198546708,-1,0,0,-1,1,-2,-1,-1
1513482198546708,-2,0,0,-1,-2,-1,2,-3
1513482198558736,-1,0,0,-1,-2,0,0,1
1513482198558736,-2,-2,-2,-2,0,0,-4,-2
1513482198567724,0,-2,-3,0,-2,-1,-1,1
1513482198567724,-3,0,-1,-2,-1,-1,-1,-1
1513482198582748,-3,-1,1,0,-2,-2,2,-2
1513482198582748,-1,-2,0,-1,0,-1,-2,-3
1513482198583736,-4,-3,-2,-1,0,0,-1,-2
1513482198583736,-2,-2,-1,-2,0,-2,0,-1
1513482198604764,-2,0,-2,1,-2,0,-2,0
1513482198604764,-1,-1,1,-2,-2,-1,0,0
1513482198606750,-2,0,-2,-1,2,0,-3,0
1513482198606750,-4,-2,-2,-1,-4,-2,-1,-1
1513482198618760,1,1,0,-2,0,-1,-2,-2
1513482198618760,-1,-4,-2,-1,0,-2,-2,-1
1513482198627765,-1,-2,-1,-1,-1,-1,-2,0
1513482198627765,-3,0,0,-3,-2,-3,1,-2
1513482198642775,-2,-2,-1,0,-1,-2,-2,-2
1513482198642775,2,-1,-2,-1,2,-1,0,-1
1513482198643776,-1,-1,-1,-4,0,-1,-1,-2
1513482198643776,-1,-1,-1,0,-3,-1,0,0
1513482198664793,1,0,0,-2,-2,-4,0,1
1513482198664793,-1,-1,-1,1,0,-1,-3,-2
1513482198666819,1,-2,-2,-2,0,-2,1,-1
1513482198666819,0,-1,-1,-1,0,-2,1,-2
1513482198678814,-3,0,-1,-1,-2,-3,-1,-4
1513482198678814,1,-1,-1,-2,1,-2,-2,0
1513482198687828,1,-1,-3,0,-2,-1,-3,0
1513482198687828,-3,-2,-1,0,-2,1,-2,-1
1513482198702830,-4,-1,-1,0,-1,-1,-1,-1
1513482198702830,0,0,-2,-2,0,-3,-3,1
1513482198703822,1,1,-2,-1,0,-2,-1,-1
1513482198703822,-1,-2,-2,-2,-2,0,1,0
1513482198724834,0,-4,-1,-2,-1,-2,0,1
1513482198724834,1,-1,-1,-1,-1,0,-3,0
1513482198726836,0,0,0,-1,2,-1,-2,-2
1513482198726836,-2,-2,-2,0,-1,-1,1,-3
1513482198738857,-2,-2,-1,0,-1,-1,-1,-2
1513482198738857,1,-3,-3,-1,0,0,-1,-1
1513482198748851,-2,-2,-1,-1,-2,-1,-1,0
1513482198748851,-3,0,-1,-1,-2,-2,1,-1
1513482198762873,-2,0,-1,-1,-1,0,0,0
1513482198762873,0,-1,0,-2,1,0,-1,-2
1513482198763876,-1,-1,-1,-1,-1,-1,-2,-1
1513482198763876,-1,0,-1,1,-3,-2,-1,0
1513482198784904,-2,1,-1,-1,-2,0,-4,-2
1513482198784904,-1,0,0,0,3,0,-2,-2
1513482198786905,2,-2,-1,-1,0,-1,-1,-2
1513482198786905,-4,0,1,0,-5,-1,3,-3
1513482198814914,2,-1,-1,-2,-1,-3,0,-2
1513482198814914,0,-1,-2,-1,-1,-1,-3,-1
1513482198816914,0,-3,0,-2,0,-2,-3,-1
1513482198816914,-2,0,-2,-1,0,-1,1,1
1513482198822943,-1,-1,-1,-1,-3,0,0,1
1513482198822943,1,-2,-1,-1,1,-2,-4,2
1513482198823905,0,-1,-1,0,0,0,-1,0
1513482198823905,-3,-2,-1,-1,-3,0,-1,-6
1513482198844936,-3,1,-1,0,0,1,1,-2
1513482198844936,0,-1,-2,1,1,0,-3,-1
1513482198847933,-2,-2,-2,-3,-1,-3,2,-1
1513482198847933,-1,-1,0,0,-3,0,0,-1
1513482198866960,-1,0,-1,0,0,-2,-2,-1
1513482198866960,1,-2,1,-2,1,-1,-2,1
1513482198868935,-2,-2,-2,-1,-1,-2,-1,-1
1513482198868935,-2,-2,0,-2,-3,-2,1,-1
1513482198882945,-2,-2,-1,-1,-4,-2,-1,-2
1513482198882945,1,-1,-1,-2,0,0,-3,1
1513482198883946,-1,0,-1,-1,0,0,-1,-1
1513482198883946,-1,-2,-2,0,-4,0,1,0
1513482198905019,0,-1,1,0,-1,-1,0,-1
1513482198905019,-2,0,-1,-2,-1,-1,-3,0
1513482198906975,-1,-2,-1,-1,0,-1,-1,0
1513482198906975,-3,1,0,-1,-1,0,-1,-2
1513482198927991,1,-1,-1,1,-1,-1,-2,0
1513482198927991,1,-2,-1,-1,0,-2,0,-1
1513482198928978,0,-1,0,-1,-1,0,-2,-1
1513482198928978,-4,0,0,-1,-3,-2,0,0
1513482198941989,0,-1,0,0,0,-3,1,-2
1513482198941989,0,-2,-2,-1,1,-2,0,1
1513482198949031,-2,-1,-1,-2,-2,0,-2,-4
1513482198949031,-4,0,-1,0,-3,-1,0,1
1513482198965003,0,0,-1,-2,-2,-2,0,0
1513482198965003,2,-1,-1,1,2,-1,-3,-1
1513482198967026,0,-2,0,0,-1,0,-1,1
1513482198967026,-2,-1,-3,-1,-3,-1,1,-1
1513482198988034,-4,-1,-1,-2,-2,-2,0,-1
1513482198988034,0,-1,-1,-2,0,1,-6,-2
1513482198989037,-3,-3,-3,-2,1,-2,-2,-2
1513482198989037,-2,0,0,-1,-2,-1,1,-1
1513482199002040,-3,0,-2,-1,-2,0,-2,-3
1513482199002040,1,-2,-2,0,0,-3,1,-2
1513482199010045,-2,-3,-3,-1,0,1,0,0
1513482199010045,-2,0,1,-1,-4,-1,2,-3
1513482199025055,-2,0,-2,0,-2,-2,-3,0
1513482199025055,2,0,-1,0,0,-2,-2,-1
1513482199027057,0,0,-1,-1,-2,0,0,0
1513482199027057,-2,-1,-3,-1,0,-2,2,-2
1513482199047083,-3,0,-1,0,-1,1,-2,0
1513482199047083,1,-1,-1,-2,2,-3,-4,-3
1513482199049063,1,-1,0,-1,1,-1,-1,-1
1513482199049063,-2,-1,-1,-2,-4,-1,1,0
1513482199062072,-1,-2,1,-2,-2,1,-2,-1
1513482199062072,0,-1,-2,0,0,0,-3,-1
1513482199068091,-2,-3,-3,-2,0,-2,-3,-3
1513482199068091,-3,-1,-1,-1,-3,0,-2,-3
1513482199085128,2,-2,-3,-1,-1,-1,0,-2
1513482199085128,0,-2,0,-1,0,0,-1,1
1513482199087101,-1,-1,-1,-2,-3,-2,-1,-2
1513482199087101,-2,1,-1,-1,-4,1,-1,-2
1513482199107126,-2,0,0,-1,-1,-1,-2,0
1513482199107126,1,0,-1,-2,1,-2,-4,0
1513482199111118,-2,1,-1,-2,-1,-2,-1,-2
1513482199111118,-3,-1,-1,-1,0,-2,0,-2
1513482199122115,0,-1,1,-1,0,-2,1,-2
1513482199122115,1,-1,-2,-2,1,0,-2,0
1513482199128118,-2,-2,-2,-2,0,0,-2,2
1513482199128118,-3,-1,0,1,-2,-3,0,-2
1513482199145146,0,-1,-2,-2,-1,0,-1,0
1513482199145146,0,-2,-2,-3,0,-2,-2,0
1513482199146152,1,-2,-1,-2,-3,-1,0,1
1513482199146152,-2,-1,-1,-2,-4,-1,1,-1
1513482199167165,-3,-1,-1,1,-2,-2,-1,-2
1513482199167165,1,-3,-1,-1,1,-1,-1,-1
1513482199169165,-2,-1,-1,-2,0,-1,1,-1
1513482199169165,-2,-1,-1,1,-3,0,-1,-2
1513482199182160,-1,-1,1,1,-2,-2,-3,-1
1513482199182160,2,-1,-3,-1,-1,-2,-1,0
1513482199188225,-2,-2,-1,-1,-1,0,1,-1
1513482199188225,-2,0,-1,-1,-4,1,-1,-2
1513482199205219,-2,-1,-1,-1,-2,0,-1,0
1513482199205219,1,-1,-1,-1,0,-3,-4,-2
1513482199206220,0,-1,-1,-1,-2,0,-2,-2
1513482199206220,-3,-2,-1,-2,-2,-2,-1,0
1513482199227235,1,-1,-1,-2,-2,0,-2,1
1513482199227235,-1,-2,-1,-2,2,0,-2,2
1513482199229237,-1,-2,-1,-1,1,1,-3,-1
1513482199229237,-4,0,1,-1,-1,1,2,-2
1513482199241245,-3,-1,0,-2,-2,-1,2,-5
1513482199241245,0,-2,-1,-2,0,-2,-4,-2
1513482199249250,-1,-1,-2,-2,-3,-2,-1,-2
1513482199249250,-2,0,-2,-1,-4,-2,0,-2
1513482199265262,0,-2,-1,0,-1,0,0,0
1513482199265262,-1,-3,0,-2,1,-1,-4,0
1513482199266260,-2,0,-1,0,1,-1,-3,-2
1513482199266260,0,0,-1,-2,-3,1,2,1
1513482199287278,0,-1,0,-1,-1,-3,-3,0
1513482199287278,1,-3,0,-3,0,0,-1,2
1513482199289276,-1,0,-2,-1,0,-4,-2,-1
1513482199289276,-3,-2,-2,0,-2,-3,1,-1
1513482199301297,-1,-1,-2,1,0,-1,-3,0
1513482199301297,0,-3,-2,-3,0,0,-3,1
1513482199310291,-1,-2,-1,-2,-1,-2,0,1
1513482199310291,-3,0,-1,-1,-3,0,1,-2
1513482199325305,-1,0,-1,-1,0,-1,-2,-1
1513482199325305,0,-1,-1,0,1,-1,-4,-1
1513482199326305,-3,-3,-2,-1,-3,-2,-2,0
1513482199326305,0,-1,0,0,-1,-1,2,-5
1513482199347320,-1,0,-1,-2,-4,-2,-2,-3
1513482199347320,1,0,-1,1,0,1,0,-3
1513482199349321,-4,-2,-1,-1,-1,-1,-1,0
1513482199349321,-4,-1,-1,0,-3,-1,2,-1
1513482199370345,-1,-1,-1,0,-2,-1,3,-1
