timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513174371478837,-2,-1,-2,-1,-2,-1,0,-1
1513174371483390,0,-1,-2,1,0,-1,0,0
1513174371483390,-2,0,-3,-2,-3,-2,0,0
1513174371498389,1,1,-1,-3,-3,-2,-1,-2
1513174371498389,0,-2,-1,-3,-1,-1,-2,0
1513174371499912,-1,-2,-1,0,-1,-1,0,-1
1513174371499912,-3,-5,4,2,-1,-2,-1,-1
1513174371520905,1,0,-2,-3,-2,-4,-2,0
1513174371520905,0,0,-1,0,-1,0,0,-2
1513174371522406,-1,0,-2,-3,-3,-1,-1,-2
1513174371522406,-2,2,-4,-2,-2,-2,-2,-1
1513174371543423,-1,1,2,-3,0,-1,0,2
1513174371543423,-2,-2,-3,-3,0,-2,-2,0
1513174371544922,0,-2,-1,-6,-1,-2,0,-2
1513174371544922,0,0,-1,6,1,-1,1,-3
1513174371565940,1,-3,1,-3,-3,0,-3,-2
1513174371565940,1,0,-1,2,1,0,0,-1
1513174371567438,-6,-2,2,-3,-1,-1,0,-2
1513174371567438,-3,-3,0,-2,1,0,-1,0
1513174371580949,-2,-3,-2,-2,-2,1,-1,1
1513174371580949,-3,-4,-1,-1,1,-2,0,0
1513174371582448,2,-1,-5,2,0,0,-3,-2
1513174371582448,0,1,-1,-6,-3,-4,-1,-1
1513174371610971,-1,-1,-1,2,4,-1,0,1
1513174371610971,0,-1,0,-2,-2,0,-2,-1
1513174371612470,-1,1,-2,0,-1,-3,-1,-1
1513174371612470,-2,0,-4,-1,-2,-2,-2,-1
1513174371618474,0,0,-3,-3,-2,0,0,-2
1513174371618474,0,-2,0,-4,-3,-1,-1,-1
1513174371619976,-1,-1,0,2,2,-1,-1,0
1513174371619976,0,-1,-2,0,-2,1,-2,-1
1513174371640989,-2,-1,-3,-3,0,-1,-1,-2
1513174371640989,-2,0,-2,2,0,0,-2,-1
1513174371642493,-2,-1,-1,-2,-3,0,-1,-1
1513174371642493,-2,-2,-2,-3,-2,-2,-1,-1
1513174371664014,-2,-2,0,1,-1,-1,-1,-2
1513174371664014,0,-3,-4,-1,-1,0,0,0
1513174371665507,-3,-2,0,1,-1,0,-2,-2
1513174371665507,-3,2,-2,-2,-2,-1,-2,0
1513174371678519,-1,-1,-1,-1,-1,-2,0,-1
1513174371678519,-1,0,-5,-2,-3,-1,-2,-1
1513174371680020,-3,-3,-1,0,-1,-2,1,-1
1513174371680020,0,-5,-3,-2,-2,0,-1,-3
1513174371701033,-1,0,4,1,-3,-1,-2,-2
1513174371701033,-2,-2,0,-4,-1,0,1,-1
1513174371703035,0,0,-1,3,0,-1,-1,0
1513174371703035,0,1,0,-3,0,-1,-2,-2
1513174371723549,-2,-1,-5,-4,-3,-1,-1,-1
1513174371723549,-1,0,-2,2,-1,-2,-1,-2
1513174371725050,0,-1,-4,-2,-2,0,-2,-1
1513174371725050,1,-1,-1,2,0,0,0,0
1513174371737559,-2,-2,-1,-3,-2,-1,0,-3
1513174371737559,1,-2,0,-1,-1,-1,-2,-1
1513174371745063,-3,-1,-2,-2,-1,-2,-1,-1
1513174371745063,0,-2,-1,0,-1,-3,0,-2
1513174371760074,-2,-2,1,-1,-1,-1,0,-2
1513174371760074,0,-3,-3,-5,-2,-2,-1,-1
1513174371761075,1,-2,-1,-1,-2,-2,-2,-1
1513174371761075,-2,-2,-2,-1,2,0,-2,-1
1513174371782592,-1,-3,5,0,-1,0,-1,3
1513174371782592,-3,-1,-3,-1,0,0,0,0
1513174371783593,-1,-2,1,-2,0,-1,-1,-1
1513174371783593,-1,-1,1,1,-3,0,0,0
1513174371797112,0,2,-4,-3,-2,-3,-3,0
1513174371797112,0,-2,-4,0,1,-1,0,0
1513174371812622,1,0,4,1,-3,-1,-1,-1
1513174371812622,-3,0,-3,0,-1,-2,-2,-2
1513174371820119,-4,-5,-2,0,-1,-1,1,-3
1513174371820119,-2,-1,0,1,-2,-2,-3,0
1513174371821117,-1,3,-2,-1,-1,-1,0,0
1513174371821117,0,0,0,0,-1,-2,0,-3
1513174371842635,0,3,-2,-3,-1,-1,0,0
1513174371842635,0,-1,0,1,-1,-1,0,0
1513174371843633,-2,-3,-1,-4,-1,0,-1,0
1513174371843633,-1,-1,-2,0,-1,-2,-3,1
1513174371857143,1,-1,-3,2,-1,-2,-1,-2
1513174371857143,1,2,-2,-2,-1,-2,-1,-2
1513174371865151,0,-2,0,-1,2,0,-1,0
1513174371865151,-2,-1,-1,-3,-2,-1,-1,-2
1513174371880160,-2,-2,-3,-2,1,1,0,0
1513174371880160,-2,-4,3,4,1,-1,1,2
1513174371881161,-2,0,-5,-2,0,-1,-1,-1
1513174371881161,-1,0,-1,-2,-2,-3,-2,-2
1513174371902675,0,-1,0,-3,-4,-2,-1,-2
1513174371902675,-1,1,-1,-1,-1,0,-1,0
1513174371903676,0,-1,-3,-2,-1,-2,0,-1
1513174371903676,-1,0,1,-4,-2,-2,-1,-1
1513174371917185,-2,-1,0,5,2,-1,-2,-1
1513174371917185,-3,-2,1,-7,-2,-1,-1,0
1513174371925210,2,0,-2,1,-1,-1,-1,-2
1513174371925210,1,-1,-2,0,0,-1,0,-2
1513174371948219,-1,0,-3,-3,-2,-2,-1,0
1513174371948219,-2,-2,-2,-2,-1,-1,-2,-2
1513174371949211,0,-3,-1,-2,-4,0,-1,-2
1513174371949211,-2,-4,0,1,1,0,-1,0
1513174371962717,1,0,-4,0,4,1,0,0
1513174371962717,0,-1,-3,-2,-1,0,-1,-2
1513174371963718,-1,0,-3,-5,-2,-3,0,-1
1513174371963718,-1,0,-1,-1,-2,-2,0,-2
1513174371977227,0,-1,-2,-3,-2,-2,-2,-2
1513174371977227,0,-2,-3,0,0,-3,-2,-2
1513174371985233,-2,1,2,0,1,-1,-1,-2
1513174371985233,0,0,-2,-3,0,-2,-1,-3
1513174372001244,-1,-3,1,0,-1,0,-2,-1
1513174372001244,1,-1,1,4,0,-3,1,-1
1513174372001244,-2,-2,-2,-2,-3,-3,-2,0
1513174372001244,-1,-3,0,0,0,0,-2,1
1513174372022775,-1,-1,-4,-5,-4,-4,-1,0
1513174372022775,0,0,3,-3,-4,-1,-2,-1
1513174372023761,0,1,-1,0,-1,-1,0,0
1513174372023761,-1,1,-1,1,-1,-1,-1,-1
1513174372036811,-2,-1,-2,1,-4,-2,-1,-1
1513174372036811,-1,0,-7,-3,1,0,-2,-1
1513174372045307,-1,-1,4,-1,-2,-2,-1,-1
1513174372045307,-2,-1,1,-2,-2,1,-1,-3
1513174372060350,0,-1,-2,-2,-1,-1,1,-1
1513174372060350,-2,-3,-1,-2,-2,-2,0,1
1513174372060837,-1,1,1,3,0,0,-1,0
1513174372060837,-1,-3,-3,-1,-1,-2,0,-2
1513174372082835,1,-2,6,2,0,0,-1,-2
1513174372082835,-3,-1,1,6,2,0,-1,-1
1513174372083334,-4,-1,-2,-1,-1,0,-1,-3
1513174372083334,-2,0,0,-4,-3,-1,0,-1
1513174372096845,-1,0,-4,-5,-1,-1,-2,-1
1513174372096845,2,2,0,2,0,-1,0,0
1513174372105368,-2,7,1,0,-1,-1,-2,0
1513174372105368,-3,-20,-9,2,-1,-1,-1,-1
1513174372120370,-1,-1,1,-6,-1,-1,0,-1
1513174372120370,-1,-1,-2,-9,-5,-1,-1,0
1513174372120871,-2,-4,-6,-3,-5,-4,-2,-2
1513174372120871,-2,5,-4,3,2,1,-1,-1
1513174372142886,-1,1,1,6,0,-3,-2,-1
1513174372142886,-2,-2,1,18,7,-1,0,0
1513174372143386,-1,-2,1,-5,-1,0,0,-2
1513174372143386,0,2,2,-9,-5,-2,-1,-1
1513174372156886,-2,-4,-5,0,0,-1,-1,0
1513174372156886,-2,3,-2,-6,-3,-2,-1,-2
1513174372164895,-2,-5,-2,-5,-4,-2,-2,-2
1513174372164895,1,-1,-4,-1,2,1,1,-3
1513174372179905,0,-1,-1,-12,-10,-4,-4,-1
1513174372179905,-3,-4,-3,-16,2,-2,-1,-2
1513174372180903,-1,-4,5,25,6,3,-1,0
1513174372180903,-1,1,4,6,-1,-1,-2,-1
1513174372203446,-1,1,-6,5,2,2,0,-1
1513174372203446,-3,2,6,-2,-5,-1,-2,-3
1513174372203919,-2,-4,-2,-7,-2,-1,-1,-1
1513174372203919,-3,6,3,1,-3,-4,-2,-1
1513174372216974,-2,-3,-2,-6,-2,0,1,-1
1513174372216974,0,-2,-14,-6,-4,-2,-1,-1
1513174372224989,0,1,8,3,0,0,0,-2
1513174372224989,0,-1,-5,-5,0,0,0,1
1513174372240016,-1,-2,1,-4,-1,-1,-1,-1
1513174372240016,0,-7,-9,6,0,0,-2,0
1513174372241016,0,6,10,-4,0,-2,0,-1
1513174372241016,-1,-3,-6,5,-3,-1,0,0
1513174372262531,0,3,-27,-11,0,2,0,1
1513174372262531,-3,-20,41,11,-1,-4,-3,-1
1513174372263508,-3,-4,-18,-10,-5,-2,-1,-2
1513174372263508,0,6,32,9,1,0,-1,0
1513174372277019,1,-3,-21,2,5,1,-1,0
1513174372277019,1,3,-17,-8,-1,1,0,0
1513174372285021,-1,0,-1,-1,1,-3,-2,-2
1513174372285021,-2,-2,-2,-12,-7,-3,-2,-1
1513174372300042,0,1,4,9,6,0,1,-1
1513174372300042,-1,4,-7,-4,-4,0,0,0
1513174372301043,-2,-7,-2,-4,-1,-3,0,-2
1513174372301043,0,2,-8,-3,-2,0,-1,-2
1513174372322550,-3,-2,11,2,-3,-1,-2,0
1513174372322550,3,3,-13,-4,-1,-1,1,0
1513174372323559,-2,1,10,4,0,-2,-3,-2
1513174372323559,-2,-4,-6,0,0,-1,-2,0
1513174372337063,1,-5,7,1,-2,-2,-2,0
1513174372337063,-1,1,-6,3,1,-2,-2,-2
1513174372345074,1,1,-9,-11,-4,1,0,1
1513174372345074,-2,-1,12,3,-1,-1,-2,-2
1513174372360091,-2,-3,6,-1,-4,-2,-1,-2
1513174372360091,-2,1,1,1,2,0,0,-1
1513174372361089,0,-4,-15,-6,1,-1,0,2
1513174372361089,-1,-1,-1,5,3,-3,0,-2
1513174372382614,-3,0,9,0,-3,-3,-3,-2
1513174372382614,-1,-3,-5,-3,-3,-1,-1,-2
1513174372383591,-2,-2,-2,3,-1,0,1,-1
1513174372383591,-3,-1,-3,-6,-2,-1,-2,-1
1513174372398602,-2,1,0,-3,-6,-3,-2,-1
1513174372398602,0,0,-2,1,6,-1,0,-2
1513174372405106,-2,0,-1,-2,-3,-3,-1,-1
1513174372405106,2,1,-4,-3,2,1,1,1
1513174372420117,2,1,-2,-1,-1,-2,-2,0
1513174372420117,-2,0,0,-3,-3,0,-2,0
1513174372421119,0,-1,0,-7,-3,-1,0,0
1513174372421119,-3,-2,6,5,-1,-1,-2,-3
1513174372442655,-3,-3,-5,-2,-1,-2,-1,-1
1513174372442655,0,0,10,0,-4,2,-1,-2
1513174372443133,-2,-2,-3,1,2,-2,-2,-2
1513174372443133,0,-2,-21,-11,-2,-1,-1,-2
1513174372457145,-4,1,27,17,0,-1,-3,-2
1513174372457145,0,-2,-5,-3,-1,-1,0,0
1513174372465164,2,0,-5,-5,-4,-1,0,-2
1513174372465164,-2,-2,2,-1,-1,-2,-2,-2
1513174372480189,-2,1,-2,0,-1,0,0,0
1513174372480189,-5,-3,-24,-17,-4,0,-1,0
1513174372481170,-4,-1,12,7,9,1,-2,-1
1513174372481170,-1,0,-2,-2,-3,-3,0,0
1513174372502685,0,1,-11,-4,7,0,1,-1
1513174372502685,4,4,15,10,-1,-1,-1,0
1513174372503179,-1,-5,-11,-12,-11,-3,-1,-1
1513174372503179,-7,0,1,6,2,0,-2,-2
1513174372525713,-5,-10,-13,-4,-5,2,-1,0
1513174372525713,8,6,5,-4,-3,-3,-3,1
1513174372526694,-4,0,3,2,12,2,-1,-1
1513174372526694,8,14,-2,-3,-4,0,0,1
1513174372548208,3,-5,-2,-3,-2,0,-1,3
1513174372548208,-3,-9,-5,3,-2,-4,-1,-1
1513174372549209,-6,5,1,4,-6,-1,-4,0
1513174372549209,-9,-19,5,-4,0,-1,0,1
1513174372562738,-2,-8,-7,-4,0,-2,-1,-2
1513174372562738,2,3,-2,0,-2,-1,-2,-1
1513174372563221,-2,0,5,3,-2,-1,-1,-2
1513174372563221,1,5,-8,-4,-1,-1,-1,-3
1513174372585735,-1,4,0,-3,0,2,1,2
1513174372585735,7,-6,0,1,6,2,0,-1
1513174372586735,0,6,1,-1,-2,-1,-1,-4
1513174372586735,-5,-6,2,4,-5,-2,-3,-5
1513174372600769,4,3,-1,-7,-1,-2,-1,-3
1513174372600769,-8,-4,2,-6,2,2,1,-1
1513174372601768,15,-3,-10,0,-4,-1,0,-1
1513174372601768,0,-4,-3,-8,4,-1,0,-1
1513174372622783,-10,2,7,5,-3,-1,-1,-1
1513174372622783,6,-7,-16,-4,-3,-1,-2,-3
1513174372623262,-9,5,9,7,0,1,0,-2
1513174372623262,5,10,4,8,1,-1,-1,0
1513174372645792,3,-2,-5,-4,0,-2,3,2
1513174372645792,-5,-1,1,0,-2,-3,-2,-4
1513174372646777,-2,-4,-11,-9,-5,-3,-1,-2
1513174372646777,1,-2,5,-7,-5,-2,-3,-1
1513174372660288,9,5,-3,7,1,-1,0,-1
1513174372660288,-6,-4,8,13,-3,-2,-1,-5
1513174372661288,1,-11,-7,-6,-1,1,1,0
1513174372661288,-4,1,-9,3,1,-1,-1,-1
1513174372682843,-6,-10,-1,-8,2,-1,-4,-5
1513174372682843,-4,0,13,2,-9,-3,-1,-2
1513174372683304,-5,1,-1,9,9,3,1,-2
1513174372683304,3,-2,-2,9,-6,-1,-1,0
1513174372705831,5,2,-15,-23,7,0,-1,0
1513174372705831,-9,5,9,-15,-2,-1,-1,-1
1513174372706824,-2,-18,4,5,-8,-2,-5,-2
1513174372706824,-2,3,-9,-5,-6,-1,0,0
1513174372720340,2,8,6,3,-3,-2,-2,0
1513174372720340,-6,-12,1,22,7,1,0,-1
1513174372720830,-2,-3,-6,-22,-3,-2,-1,-1
1513174372720830,4,7,0,-6,0,0,0,-1
1513174372742861,-1,-13,3,2,-9,-2,-1,0
1513174372742861,-4,13,-10,-7,7,1,2,0
1513174372743346,-4,0,3,2,-3,-2,0,-1
1513174372743346,1,-6,0,2,0,1,0,1
1513174372765891,-1,4,0,2,6,0,0,-1
1513174372765891,7,8,0,3,-2,-1,0,2
1513174372766878,-6,-13,0,9,2,-1,-2,-2
1513174372766878,-4,3,-5,-14,-2,0,-3,-1
1513174372780382,-6,-12,2,0,-6,-2,-1,-3
1513174372780382,0,-1,-1,-8,-3,-1,0,-1
1513174372780873,6,9,-3,-1,-1,-2,0,0
1513174372780873,5,7,5,5,4,-1,-1,0
1513174372802397,-11,-8,0,7,-3,-2,-3,-5
1513174372802397,0,-4,-6,-7,-4,-3,-1,0
1513174372803388,0,3,-5,-3,-1,0,-1,-1
1513174372803388,-5,-13,0,-1,-2,-1,-3,-2
1513174372825953,3,4,2,4,1,-1,-1,0
1513174372825953,-1,-3,-5,-5,-5,-3,-2,0
1513174372826451,-6,3,-1,-1,-1,-1,-1,-2
1513174372826451,-13,-6,2,-1,1,-1,-1,-3
1513174372839963,9,0,-1,0,0,-2,0,4
1513174372839963,-4,0,-3,-1,1,1,-1,2
1513174372840961,4,4,2,-1,-3,-2,-1,0
1513174372840961,-9,-7,-1,0,0,0,1,-3
1513174372862494,-5,1,-3,-4,-3,-1,0,-2
1513174372862494,1,-5,-1,1,-1,-1,1,0
1513174372863489,-3,1,2,-1,0,-1,-2,-2
1513174372863489,2,-5,-4,-5,-3,-2,-1,1
1513174372885992,-1,0,-2,1,-1,-1,0,-2
1513174372885992,3,1,0,1,1,-2,-2,-2
1513174372886494,0,-1,-2,-5,-1,-2,-1,-2
1513174372886494,1,-1,-1,-1,-2,-1,0,-1
1513174372900065,-2,1,1,4,-1,0,0,-2
1513174372900065,-3,-2,-3,-1,-1,-2,-1,-1
1513174372901065,0,-1,-4,-2,-2,-2,-1,-1
1513174372901065,1,-2,-1,-2,0,-1,-2,-2
1513174372922581,0,1,-1,-1,1,0,-1,-1
1513174372922581,-2,-5,-3,-3,-2,-2,-3,-3
1513174372923582,0,-1,-1,0,-2,-1,-2,1
1513174372923582,2,3,1,0,0,0,2,0
1513174372945597,-2,-1,-2,-1,-1,2,-1,-1
1513174372945597,-1,-1,-3,-1,0,-1,0,-2
1513174372946598,-1,0,0,-1,0,-1,0,-1
1513174372946598,-2,-2,1,1,0,0,-2,-3
1513174372960110,-1,-1,0,-3,-2,-3,-1,-2
1513174372960110,1,0,-3,-1,-1,-1,-1,0
1513174372961109,-1,-2,0,-2,-2,-1,0,-1
1513174372961109,-1,-3,-2,-2,-2,-2,-1,-1
1513174372982639,-1,-2,1,-1,0,-2,-2,1
1513174372982639,-1,-1,-1,1,-2,-1,0,-2
1513174372983625,-2,-1,-2,0,-2,1,0,-1
1513174372983625,-1,-1,-1,-4,-1,-1,-2,0
1513174373005711,-1,0,-1,-2,0,0,-2,-1
1513174373005711,-2,-2,-2,-2,0,-2,0,-1
1513174373006712,1,-1,-2,-2,-1,0,-1,-2
1513174373006712,0,-3,-1,0,-1,-1,-1,-1
1513174373020224,0,0,0,0,-2,-3,-3,-2
1513174373020224,0,-2,-1,-1,-1,0,-1,0
1513174373021221,-1,1,-1,-1,-2,-1,-1,-2
1513174373021221,-1,1,0,-1,-2,-3,-1,0
1513174373043240,-1,0,0,-2,-1,-1,0,0
1513174373043240,-1,0,-2,0,-1,0,-2,-1
1513174373043738,1,-1,0,1,-1,0,-2,0
1513174373043738,-1,-1,0,0,-1,-3,0,-1
1513174373065755,-1,-1,-2,-1,0,0,1,-1
1513174373065755,-1,0,-2,0,1,-1,-1,-1
1513174373066768,-1,-1,-1,-2,-1,-4,-1,-2
1513174373066768,-1,-1,-1,-1,-2,-1,0,0
1513174373080288,-1,-3,0,0,0,2,0,-1
1513174373080288,0,-2,-1,-1,0,-1,1,0
1513174373080763,-1,-3,0,-1,-1,0,-1,-1
1513174373080763,-1,-1,-3,0,-1,-1,-1,-2
1513174373110838,-1,-1,-2,-1,0,-2,0,1
1513174373110838,0,-1,-1,-1,0,-1,-1,0
1513174373111789,-3,2,-1,0,0,-2,-2,-1
1513174373111789,-1,-1,0,0,-1,-1,0,-2
1513174373125817,0,0,-2,0,0,-1,-2,0
1513174373125817,1,-2,-2,-1,-1,-2,0,0
1513174373126812,-1,-1,0,-3,0,-1,-1,0
1513174373126812,1,-2,0,-1,1,0,0,-2
1513174373139323,-1,-1,-1,-3,-1,-2,-1,-1
1513174373139323,-2,-2,-1,-1,-1,-1,0,-1
1513174373155316,-1,-1,0,1,-1,-1,0,-2
1513174373155316,-1,-1,-3,-2,0,0,0,-1
1513174373170837,-2,-1,-2,0,-1,-2,0,0
1513174373170837,-1,-2,0,-1,-2,-1,-2,1
1513174373177844,-1,0,-1,-2,-1,-2,-1,-1
1513174373177844,0,-1,-1,-1,-2,-3,0,-1
1513174373185838,0,-1,-2,0,0,-1,0,-1
1513174373185838,-2,-1,-3,-2,-2,0,-3,-1
1513174373186339,-2,-1,-1,-1,-1,-1,1,0
1513174373186339,0,0,2,0,0,0,-2,-2
1513174373199348,0,-1,0,-1,-2,-1,-3,-2
1513174373199348,-1,1,-1,0,-1,-2,1,0
1513174373207871,-1,-1,0,0,0,0,0,-2
1513174373207871,-2,-1,-1,-1,-2,-1,1,-2
1513174373223382,0,-1,-1,-1,-2,-1,0,-2
1513174373223382,-2,-3,-2,-1,-1,0,-3,-2
1513174373223865,-1,0,-2,-1,-1,-1,-1,-1
1513174373223865,-1,-2,-1,-1,0,-1,-2,0
1513174373260890,-3,-2,-1,-1,0,-1,-2,1
1513174373260890,0,0,-2,-4,-2,-2,-1,-1
1513174373277403,-3,-2,0,-2,-2,-1,-1,0
1513174373277403,-1,0,-3,-1,0,-1,-1,-1
1513174373278905,-1,-1,-2,0,-3,-2,-2,-1
1513174373278905,0,-2,-2,-1,0,-1,-1,-1
1513174373279404,-1,-2,-2,0,-2,-2,-1,-2
1513174373279404,-1,-3,0,-1,-1,-1,-1,-1
1513174373292413,1,-2,0,-2,-1,-1,-2,-2
1513174373292413,0,-1,-1,-2,0,-1,-2,0
1513174373292913,0,0,-1,-2,-1,0,0,-3
1513174373292913,-2,-1,-3,-1,-1,-2,-1,0
1513174373305936,-1,-1,-1,-1,0,0,1,0
1513174373305936,-3,0,-1,0,-1,0,-1,-1
1513174373306423,-1,1,-3,-2,-2,-1,-2,0
1513174373306423,-1,0,0,-2,-1,0,-1,0
1513174373319446,-1,0,-1,-2,0,0,0,-1
1513174373319446,-1,0,-1,-1,-1,-2,0,-2
1513174373327438,-2,-1,-1,-1,-1,0,-1,-1
1513174373327438,-1,-1,-2,-1,-1,-2,-1,-2
1513174373342468,0,-1,-2,0,-2,-1,0,-1
1513174373342468,-2,-1,0,-1,-1,-2,-1,-1
1513174373343450,-3,-1,0,-1,0,-2,-1,-1
1513174373343450,0,1,0,0,-1,0,-2,0
1513174373365975,0,-2,0,-1,-3,0,0,-1
1513174373365975,1,-1,-1,-1,-2,-1,-1,-1
1513174373366465,-1,-2,-1,-1,-3,-1,-3,0
1513174373366465,-2,-1,-2,-1,0,-1,-1,-1
1513174373379500,-2,0,-1,-1,0,-1,-1,-2
1513174373379500,-1,-2,-1,-2,-2,1,-3,-1
1513174373387480,-1,-1,0,-1,-2,-1,0,-1
1513174373387480,-2,-2,1,-2,-2,-1,0,-2
1513174373403001,-1,-3,-1,-1,0,0,-1,-2
1513174373403001,-1,-3,-1,-3,0,-1,-1,-1
1513174373404002,1,0,-1,0,-1,-2,0,-1
1513174373404002,-2,0,-2,-1,-1,-3,0,0
1513174373426017,-2,1,-2,-1,-1,0,-1,-1
1513174373426017,-1,1,-1,-1,-1,-1,0,-1
1513174373426510,-2,0,-3,-2,-1,-1,-2,1
1513174373426510,-1,-1,-1,-1,-1,-1,-2,-3
1513174373448023,-2,-3,-1,-2,-1,-2,0,-2
1513174373448023,-2,-1,-1,0,-1,-1,0,-1
1513174373449024,0,-1,0,0,0,0,1,-2
1513174373449024,0,0,-1,-1,0,-3,-1,0
1513174373462533,-1,-2,0,-1,-1,0,-1,1
1513174373462533,-1,-1,-1,0,-2,1,0,0
1513174373463534,-1,-2,0,-1,-1,-1,0,-3
1513174373463534,-1,-3,-2,-2,-2,-1,-1,0
1513174373485549,0,-2,-1,-1,-1,-1,0,1
1513174373485549,-2,-2,-1,-1,0,-2,-1,-1
1513174373486550,-1,-1,-1,-1,-1,-1,-1,-2
1513174373486550,-1,0,0,-1,-1,0,-1,-2
1513174373508075,1,-1,-2,-1,-1,-1,-2,-1
1513174373508075,-1,-3,-1,0,0,-2,-1,-1
1513174373509076,-2,-4,0,-2,-1,-3,-1,-1
1513174373509076,0,-1,-1,-1,0,0,-1,-1
1513174373522595,-1,-1,-1,0,-1,0,-1,0
1513174373522595,-1,-1,0,-1,-1,-2,-2,-2
1513174373523589,0,0,0,0,0,0,0,-1
1513174373523589,-1,1,-1,-2,-1,-1,-2,-1
1513174373545593,-1,2,-2,-1,-1,-2,-2,-2
1513174373545593,-2,-1,-2,0,-2,1,0,-2
1513174373546593,-2,-1,-2,-1,-1,-1,-2,-1
1513174373546593,0,0,-1,-1,-1,0,-1,1
1513174373568108,-1,-2,-2,-1,-2,-1,0,-2
1513174373568108,-1,-1,0,-1,-1,-1,-2,-1
1513174373569109,-2,-1,-1,-1,1,-1,0,-1
1513174373569109,-2,-2,0,0,2,-1,-2,-2
1513174373582664,-1,-3,-1,-1,-1,-4,-2,-2
1513174373582664,-2,0,0,-1,-3,-2,-1,-1
1513174373583619,-1,0,-2,-1,-1,-1,-1,-1
1513174373583619,0,-2,-1,-2,-3,-1,0,-1
1513174373605634,0,-3,0,-2,0,0,-2,-1
1513174373605634,1,-1,0,-3,0,-2,-1,0
1513174373606637,0,0,0,0,-3,-1,-1,-1
1513174373606637,-1,-2,1,-2,-1,-1,0,-1
1513174373628184,-1,-1,0,0,0,0,1,0
1513174373628184,-1,-3,0,-1,0,-1,-1,-1
1513174373629185,-1,-1,-2,-2,-2,-2,-1,-1
1513174373629185,0,-1,-1,-1,0,0,-1,-1
1513174373642683,-1,-2,-1,-2,-3,-1,-2,0
1513174373642683,0,1,-1,-1,0,0,0,-2
1513174373643161,-2,1,1,-2,-1,-2,-2,-1
