timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517205386060121,-1,-4,-2,-1,-2,-1,-2,-2
1517205386062111,-1,-1,-1,-1,-1,-1,-1,-1
1517205386062111,-2,-2,0,-1,-3,-1,-1,0
1517205386082625,0,0,-1,-1,0,0,0,0
1517205386082625,-1,-3,-2,-1,-1,-1,0,0
1517205386084127,-1,0,0,0,1,0,-1,0
1517205386084127,-1,-1,-2,-1,-2,-1,0,0
1517205386105145,-3,-1,-1,-1,-1,-1,-1,0
1517205386105145,-2,-2,-2,-2,-2,-2,-3,-1
1517205386106643,-1,-1,-1,-1,1,-2,0,0
1517205386106643,-1,1,-1,-1,-2,-2,-1,-1
1517205386120167,-1,-1,0,-1,-2,0,-1,-1
1517205386120167,-2,-1,0,-3,0,-2,0,-1
1517205386121654,-1,-1,-2,0,0,-2,0,-1
1517205386121654,1,-1,-1,-1,0,-1,0,0
1517205386142668,-1,0,-1,-1,-2,-2,-2,0
1517205386142668,-1,-1,0,0,-1,-1,-2,-1
1517205386144170,-2,0,-1,0,-2,-1,1,-1
1517205386144170,0,1,1,-2,0,0,-2,-1
1517205386165186,-2,-2,-1,-2,-2,-3,-1,-2
1517205386165186,-2,-1,1,-1,0,-1,-2,-2
1517205386166697,0,-2,-1,0,0,0,0,-1
1517205386166697,-1,-2,-2,0,1,-1,-3,-1
1517205386179695,-1,0,0,-1,-1,0,-2,0
1517205386179695,0,1,1,1,-2,-2,0,0
1517205386186209,-1,-2,-2,0,0,-1,-2,-1
1517205386186209,-1,-2,0,-3,-1,-1,-2,-1
1517205386202712,0,-1,-2,-2,-1,-1,-3,-1
1517205386202712,1,-1,-2,-3,-2,-1,-1,-1
1517205386204222,1,-1,0,-4,-1,0,-2,0
1517205386204222,-1,-1,0,0,-1,-1,0,-1
1517205386225230,-2,-1,-1,-1,-2,-2,-1,-1
1517205386225230,-1,-1,0,-1,0,-1,0,-2
1517205386226728,-1,-1,-1,-1,0,-1,-1,-3
1517205386226728,-1,-1,-2,0,-2,-1,-1,0
1517205386239739,-1,-3,-1,-2,0,0,0,0
1517205386239739,1,-1,-3,0,0,1,-1,0
1517205386253747,-1,-1,-1,-1,-4,-1,0,-1
1517205386253747,0,-1,-2,-1,0,-2,-1,-2
1517205386262756,0,0,-1,-1,-1,0,0,-1
1517205386262756,-1,-2,-2,0,0,1,0,0
1517205386264254,-1,-4,-1,-1,-2,-2,-2,-3
1517205386264254,-1,4,0,-1,-2,0,-1,-1
1517205386285270,0,-2,-2,-1,0,1,-1,-1
1517205386285270,0,0,-3,-2,-2,-1,0,1
1517205386286770,-1,0,0,-2,-2,-1,-2,0
1517205386286770,-1,-2,-2,0,-2,-2,-1,-2
1517205386299780,-1,-1,1,-1,-1,-3,-1,-1
1517205386299780,-1,-2,0,-1,0,-2,0,0
1517205386306298,-2,-2,-1,-2,-1,-2,0,0
1517205386306298,-2,-1,-2,-1,-2,-2,-2,0
1517205386322828,-2,0,-1,-2,-2,-1,0,0
1517205386322828,0,-1,0,0,-1,0,-3,-2
1517205386324306,-1,-1,-2,-1,-2,-2,-2,-1
1517205386324306,0,-1,0,-1,-1,1,-2,-2
1517205386345313,-1,0,0,-1,1,-2,-2,-2
1517205386345313,-2,-1,-2,-2,-2,-1,-1,-1
1517205386346813,-1,0,0,-2,0,-1,0,0
1517205386346813,0,-2,-2,-1,-1,0,-1,0
1517205386359336,-1,-2,-2,2,-2,-1,0,-1
1517205386359336,-1,-1,0,-2,-2,-1,-3,-1
1517205386366326,-1,2,-1,-1,-1,-2,-1,-1
1517205386366326,-2,-1,-1,-2,-2,0,-1,-2
1517205386382871,-1,0,0,1,-2,-2,-1,-1
1517205386382871,-1,-2,0,-2,-1,-2,1,-1
1517205386384372,1,-2,-2,0,0,-1,-1,-1
1517205386384372,-2,1,0,-2,1,-1,-1,-1
1517205386405399,-1,-1,-1,-1,-2,0,-1,0
1517205386405399,-2,-1,-1,0,-1,0,-1,-3
1517205386406888,-2,-2,0,-1,-1,-1,-1,-1
1517205386406888,-1,-3,-1,-1,-1,-2,-2,-1
1517205386419406,-2,-2,-1,-1,-1,0,-2,-2
1517205386419406,0,-1,-1,-2,-1,-1,0,1
1517205386426404,-1,-1,-2,-1,-2,0,-2,0
1517205386426404,-1,0,-1,0,0,-2,0,0
1517205386442413,-1,-2,-1,-1,-1,0,-1,-1
1517205386442413,-1,-2,-1,0,-1,-1,0,-2
1517205386444414,-2,-1,-1,0,-2,-1,-1,-4
1517205386444414,-1,-4,-2,-2,-1,-1,0,-2
1517205386465428,1,0,0,-2,-1,-2,-2,-1
1517205386465428,0,-1,1,-2,-1,1,-2,-1
1517205386466930,0,-2,-1,-1,-3,2,-1,-1
1517205386466930,-1,0,-3,-1,-2,1,-2,0
1517205386479439,-1,2,0,-2,-1,-1,-1,-2
1517205386479439,-2,0,-1,-2,-1,-1,0,-1
1517205386493972,-1,0,-1,0,0,-2,0,-1
1517205386493972,-2,-3,0,0,-2,0,-1,-2
1517205386502455,-1,-1,-2,-2,-1,-2,0,-1
1517205386502455,0,0,-2,-2,-3,-2,-2,-2
1517205386504457,0,-4,0,0,-1,-2,-1,-1
1517205386504457,0,1,-1,-1,1,-1,-1,1
1517205386532980,-2,-3,0,-1,-1,0,-1,0
1517205386532980,-1,-1,1,-2,-1,-2,1,-2
1517205386534490,0,1,0,-2,-1,0,-1,1
1517205386534490,-2,1,-1,-1,0,-1,0,-2
1517205386539544,0,-2,-1,-1,0,0,-1,-1
1517205386539544,-2,-1,-3,-2,-2,-1,0,1
1517205386546536,-1,-2,-1,1,-2,-2,-2,-1
1517205386546536,-1,-2,-1,-1,-1,-1,1,0
1517205386562548,-1,-2,-1,-1,-2,-3,-1,0
1517205386562548,-2,-1,-1,0,-1,-1,-2,-1
1517205386564049,-1,1,-2,-1,-1,-4,0,-1
1517205386564049,-2,0,-2,-1,-1,-2,-1,-1
1517205386585063,-1,-2,-1,-2,-1,-1,-2,-1
1517205386585063,-1,-3,-2,-1,-2,-1,-2,0
1517205386586564,-1,0,0,0,-2,-1,-1,-1
1517205386586564,0,-2,-3,-2,-2,-2,-1,-2
1517205386598580,-1,0,-2,-1,-1,0,1,-2
1517205386598580,-2,0,-1,-1,-2,-2,-1,-2
1517205386608079,-1,-1,1,-2,0,-2,-1,0
1517205386608079,-2,-3,-4,-1,-1,-1,-1,0
1517205386622617,-2,-1,-1,-2,-1,-1,-1,-1
1517205386622617,0,-2,-2,0,-2,0,-1,0
1517205386624090,-2,1,-1,-1,-1,-1,0,-1
1517205386624090,0,-3,0,-1,-1,-1,-2,-1
1517205386645120,-2,-1,-1,0,-3,0,-1,-1
1517205386645120,-2,1,-1,0,-1,-2,0,-1
1517205386646607,0,-1,-2,-3,-1,-1,-3,1
1517205386646607,0,-1,-1,1,-1,-1,-2,-2
1517205386658624,1,2,-2,1,-1,-2,-3,-2
1517205386658624,-1,-2,0,-1,-1,-1,-1,-1
1517205386667622,-2,-2,-3,-3,-2,0,-1,-2
1517205386667622,-1,-2,0,-1,1,1,-1,0
1517205386682646,0,-1,0,-5,-2,0,-1,-2
1517205386682646,-1,-2,-2,1,0,-2,0,0
1517205386684133,1,-4,-1,-1,-3,-1,-1,-1
1517205386684133,0,-1,0,0,-1,0,-1,0
1517205386705162,-2,-3,0,-3,-1,-2,-1,0
1517205386705162,0,-3,-2,-1,-2,0,0,-2
1517205386706649,-1,0,-1,-1,0,-1,-1,-2
1517205386706649,-2,2,0,-1,-1,-3,-1,0
1517205386719158,-2,0,-1,1,0,-1,-3,-1
1517205386719158,-1,0,-1,-2,1,0,-2,0
1517205386727664,-1,-2,0,-1,0,-1,-1,-3
1517205386727664,-1,-2,-1,-1,-1,-1,0,-1
1517205386742674,-1,-1,-2,-2,-1,0,1,-1
1517205386742674,0,0,-2,0,0,-1,0,-1
1517205386744176,-2,2,0,1,0,0,0,0
1517205386744176,-1,-4,-3,-3,-1,-1,0,-1
1517205386765193,0,-1,0,1,0,-3,0,-2
1517205386765193,-1,-2,-2,-1,-1,-3,-2,-1
1517205386766692,1,1,-1,0,-1,0,0,-1
1517205386766692,0,-1,0,-1,0,0,-2,-1
1517205386779203,-2,0,-2,-1,-2,-1,0,-1
1517205386779203,-2,-3,0,-2,-1,-2,0,-1
1517205386787707,-2,-1,-1,-1,1,-1,-2,-1
1517205386787707,-1,-1,-1,-1,-1,-2,-2,-1
1517205386801717,0,-1,0,-1,-1,-2,-2,0
1517205386801717,-1,-1,0,-1,-2,-1,-1,-1
1517205386810307,-2,-2,-2,-1,-3,-2,-1,-1
1517205386810307,-1,0,1,-3,-1,0,0,-2
1517205386825332,0,-1,-3,-1,-1,0,-1,0
1517205386825332,-2,0,-1,0,-1,-2,-2,-2
1517205386826835,0,-1,0,-1,-1,0,0,0
1517205386826835,0,-2,-2,0,-1,-1,-1,-1
1517205386838841,-1,-2,0,0,-1,-1,-1,0
1517205386838841,0,-1,-2,-1,-1,-1,0,0
1517205386847835,0,-2,-2,-1,-1,-2,0,-1
1517205386847835,-1,0,-1,0,-2,-1,-1,-1
1517205386862844,0,0,0,0,0,1,-2,-1
1517205386862844,-1,-1,-1,-1,-2,-1,-1,-1
1517205386864345,0,-2,-1,-1,-2,-1,0,0
1517205386864345,0,-1,-2,-1,0,-1,-1,-1
1517205386885379,0,-1,-1,-2,0,-1,-1,0
1517205386885379,-1,2,-1,-1,-2,-1,-1,-1
1517205386886870,0,-5,-3,-2,0,0,0,-3
1517205386886870,-1,1,-1,1,0,-2,0,-1
1517205386898871,0,-3,0,-1,0,0,-1,0
1517205386898871,0,-3,-1,-1,-1,-3,-2,-1
1517205386907875,0,0,-1,-1,-1,0,-1,-1
1517205386907875,-3,-1,0,-1,-1,-1,0,-1
1517205386922896,-2,1,-4,-2,-1,-2,0,-1
1517205386922896,-1,0,0,1,-2,-2,0,0
1517205386924410,-1,-1,-1,-1,0,0,0,-3
1517205386924410,-1,1,-1,0,-1,0,-2,0
1517205386945403,-1,0,0,-1,-2,-1,-1,-1
1517205386945403,1,-1,-1,-2,0,-1,-2,-1
1517205386946907,-2,-1,-1,-1,-1,-1,-2,0
1517205386946907,0,-3,-1,-2,-2,-1,-2,-1
1517205386958912,-1,-1,0,-1,-1,-2,0,0
1517205386958912,-2,0,-1,0,-1,0,-1,0
1517205386967937,-1,-1,1,0,-2,-2,-1,-1
1517205386967937,-2,3,1,-1,-2,0,-3,-1
1517205386982970,-1,-4,-4,-2,-1,0,-2,-1
1517205386982970,-1,1,1,-1,0,0,-1,-2
1517205386984466,1,0,-1,-1,-1,0,-2,1
1517205386984466,-1,-2,-2,-1,-2,0,-1,0
1517205387004979,-1,-1,-1,-1,-1,-1,0,0
1517205387004979,-1,1,-2,-1,-1,-1,-1,0
1517205387006977,-1,0,-2,-2,0,1,-2,0
1517205387006977,-1,11,-2,-1,-2,-2,-3,-1
1517205387027482,-1,-13,-1,0,2,-1,0,0
1517205387027482,-1,-2,-2,-2,-1,0,1,-1
1517205387029002,-1,0,-1,-1,-1,-1,-3,-1
1517205387029002,0,0,-1,-2,-1,0,-1,-1
1517205387050016,0,4,-1,-1,-1,-1,0,-2
1517205387050016,0,0,-1,-1,0,-1,0,1
1517205387051516,-2,-2,-3,-2,-1,0,-1,-2
1517205387051516,-1,-4,-1,-1,-1,-2,-2,-2
1517205387065028,-1,2,0,0,-1,1,-2,0
1517205387065028,-2,-3,-1,-2,-3,-3,-3,1
1517205387066528,0,1,0,-1,-2,0,0,-2
1517205387066528,1,-4,-2,-2,-1,0,-1,-1
1517205387087577,0,0,-1,-2,-3,-1,-1,-1
1517205387087577,-1,0,-2,1,0,0,0,-3
1517205387089043,-1,0,-1,-1,-1,-1,-3,0
1517205387089043,-3,-3,0,-1,0,-3,-1,-3
1517205387102554,-2,-2,-2,-2,-2,-1,-2,0
1517205387102554,-1,0,0,-1,-1,-1,-2,-1
1517205387104062,-1,-2,0,-2,-1,-2,-2,-1
1517205387104062,-2,-3,-1,0,-1,-2,0,-1
1517205387125086,0,0,1,-1,-2,-1,-2,-1
1517205387125086,-2,-2,-1,-1,-1,-2,-1,-1
1517205387126569,-1,-1,0,-1,-2,0,1,0
1517205387126569,-1,-2,-3,-1,-1,-2,1,-1
1517205387147096,0,1,1,-1,1,-1,1,-2
1517205387147096,-2,0,0,-1,-1,-1,-2,-2
1517205387147584,1,-3,-2,1,0,-1,-1,0
1517205387147584,0,-2,0,-1,1,0,-1,-2
1517205387162097,-2,0,-2,0,-1,-1,0,-1
1517205387162097,-1,-1,0,-2,-1,2,-1,0
1517205387162595,-2,1,0,-2,-1,-3,-2,0
1517205387162595,1,-1,-1,-1,-2,-1,1,-1
1517205387184610,-3,-1,-1,-2,0,-2,0,-2
1517205387184610,-1,0,-1,-3,-1,-1,-2,-1
1517205387185111,-2,-2,-1,0,-2,-2,-1,-2
1517205387185111,0,2,0,-2,-1,2,-1,0
1517205387207147,-1,0,-2,0,-1,-2,-2,-1
1517205387207147,0,-3,-1,-2,0,-3,1,-1
1517205387207626,-2,-1,0,-2,0,-2,-3,-2
1517205387207626,-1,-2,-2,-1,-1,0,-1,0
1517205387222147,-1,-1,-2,1,0,1,0,-2
1517205387222147,-1,-2,-3,-1,-1,0,1,-2
1517205387222638,1,2,0,0,-1,1,0,0
1517205387222638,-3,0,-1,-2,-3,-1,-2,0
1517205387244209,-1,0,0,-1,1,0,-1,0
1517205387244209,-2,-3,-1,-2,-2,-1,-1,0
1517205387245209,-1,-1,0,0,-1,0,0,0
1517205387245209,0,-3,-1,-2,-1,0,-1,-2
1517205387266721,0,0,0,-3,-2,-1,-1,-1
1517205387266721,-1,-1,-1,1,-2,1,-1,-1
1517205387267722,-1,0,-3,0,-1,-1,-1,0
1517205387267722,-1,0,1,0,0,-1,0,1
1517205387282245,-2,-1,0,-1,-1,-1,-3,-3
1517205387282245,1,-2,-1,0,-2,-1,0,-1
1517205387282733,-3,-2,-1,0,-2,-1,-1,-1
1517205387282733,0,1,-2,0,1,-1,-2,-1
1517205387304264,-1,-1,-1,1,-2,0,-2,-1
1517205387304264,-2,0,-3,0,-1,0,0,-1
1517205387305249,0,-2,-2,0,1,-2,-1,0
1517205387305249,-3,-4,-2,-1,-2,-4,-2,-1
1517205387327287,-1,-1,-1,0,-2,-3,-2,1
1517205387327287,-1,-2,0,-1,0,-1,-1,1
1517205387328265,0,-1,0,-2,-1,-1,-1,-1
1517205387328265,-3,-1,-2,-3,-2,0,0,-1
1517205387341774,-2,-1,-2,-2,0,-1,-2,0
1517205387341774,0,-2,-2,-3,-2,-1,0,-3
1517205387342776,-2,1,-1,0,0,0,0,0
1517205387342776,0,-2,-1,0,1,-2,-1,-1
1517205387364790,0,-2,-1,0,-2,-2,-1,-1
1517205387364790,0,1,0,2,0,-2,-1,0
1517205387365299,-2,-1,0,-2,-1,-2,-1,0
1517205387365299,1,-2,-3,-1,-1,-1,-2,-1
1517205387386807,-2,-3,0,-2,-1,0,-2,0
1517205387386807,-1,-3,-1,0,-1,-1,-1,0
1517205387387807,-1,0,-1,-2,-1,0,-1,-2
1517205387387807,-2,-1,0,0,-1,-2,-1,1
1517205387401830,0,-1,-2,1,0,-2,0,-1
1517205387401830,0,-1,-2,-2,-2,0,-2,0
1517205387402827,1,-2,1,-2,-1,-1,0,-2
1517205387402827,-1,-1,-2,-2,-1,-2,-2,-3
1517205387424404,-2,-1,-2,-2,-1,-4,-3,-1
1517205387424404,-2,-1,0,0,-1,-2,-1,0
1517205387425403,0,-2,-1,0,-1,-1,-2,-2
1517205387425403,-1,-1,0,-1,-2,0,1,0
1517205387447413,-2,0,-1,-1,-1,0,-1,0
1517205387447413,1,-1,-1,0,0,-2,1,-1
1517205387447949,-1,-1,-2,-2,-1,-2,-2,-1
1517205387447949,-2,-1,0,1,-2,0,1,-2
1517205387461462,-1,0,-1,-2,0,-1,1,0
1517205387461462,0,-2,-1,-3,-1,-1,-1,-1
1517205387469480,-2,0,-2,-2,-1,-2,-2,-2
1517205387469480,-1,0,0,-1,-1,-1,-2,-2
1517205387484500,-1,-2,-1,-2,-2,0,-2,-1
1517205387484500,-1,0,1,-1,0,0,-2,-3
1517205387485479,0,-1,-1,-2,-2,-2,0,0
1517205387485479,0,-2,-1,-1,-1,0,-3,0
1517205387506994,-1,-1,0,0,-2,-1,-1,-2
1517205387506994,-2,-2,-1,-1,-1,-2,-1,-1
1517205387507995,-1,-2,-1,1,-1,-1,0,0
1517205387507995,1,0,0,-1,-1,-3,-1,-2
1517205387522020,-1,0,-2,-2,-1,0,0,-2
1517205387522020,-3,-3,-3,-1,-2,0,-2,-1
1517205387522505,-1,-1,-1,-1,-2,0,-4,-1
1517205387522505,0,-1,-2,0,0,-1,1,-1
1517205387544580,0,0,-1,-2,1,-3,0,0
1517205387544580,0,0,-2,1,0,-3,0,-1
1517205387545054,-2,-2,-1,-1,-2,-1,0,1
1517205387545054,-2,-3,0,-3,-1,-1,-2,0
1517205387567072,0,0,-1,-1,-1,-1,0,-1
1517205387567072,-1,-1,0,-1,-1,0,1,-2
1517205387567570,-1,0,1,0,0,-3,-1,-3
1517205387567570,0,-3,-3,-1,-1,0,0,-1
1517205387581579,-2,-1,-1,0,-1,-1,-2,-1
1517205387581579,0,-1,-1,-2,-2,-1,0,0
1517205387589585,-1,0,-1,-2,0,-2,-1,-1
1517205387589585,-1,-1,-1,1,-1,-1,-2,-1
1517205387604610,0,-1,-2,-1,-2,-1,-1,-2
1517205387604610,0,-1,-2,-2,-1,-2,-2,0
1517205387605095,-1,-1,-1,-1,-2,0,0,-1
1517205387605095,-1,0,-1,-2,0,-1,-2,1
1517205387627111,-1,-1,0,-1,-2,-1,-2,0
1517205387627111,-2,0,-2,0,0,1,-2,0
1517205387627612,-2,0,-1,-1,-2,0,0,-2
1517205387627612,-3,-2,0,1,-1,0,-1,0
1517205387641122,0,3,-1,-1,-1,-1,-1,0
1517205387641122,-2,0,0,-1,-2,-1,-2,-2
1517205387649626,0,-3,-2,-1,-2,-1,0,-1
1517205387649626,0,-1,0,1,-1,-1,-1,-1
1517205387664639,0,-1,-1,-1,-1,-1,-2,-1
1517205387664639,2,0,-2,-1,1,-3,-1,0
1517205387665152,0,-1,0,0,-2,-1,-1,0
1517205387665152,1,1,1,-1,-1,-2,1,-2
1517205387687171,-1,-3,-2,-2,0,-1,0,1
1517205387687171,-1,-1,1,1,-1,0,-1,0
1517205387687654,-1,-1,-3,-2,-1,-2,-1,-1
1517205387687654,-1,-1,0,0,-1,-1,-2,-3
1517205387701164,-1,-2,-3,0,0,-1,-2,-1
1517205387701164,-2,-1,-2,-2,-3,-3,0,-1
1517205387709701,0,-2,-1,-1,-1,-1,-2,1
1517205387709701,-1,0,-1,-1,-3,0,-2,1
1517205387724742,-2,-1,-1,1,0,0,-1,-3
1517205387724742,0,-1,-2,-2,-1,-1,-2,0
1517205387725233,0,0,-1,1,0,-2,-2,-2
1517205387725233,-1,-3,-1,-1,-1,-1,-2,-1
1517205387746762,-1,0,2,0,-2,-3,0,-1
1517205387746762,0,-1,0,-3,-1,-2,-1,-1
1517205387754753,-2,-2,-2,-3,-1,-3,-2,-1
1517205387754753,0,0,-2,-2,-1,-2,-1,1
1517205387761281,0,-1,0,-3,0,-1,0,-1
1517205387761281,-1,-2,-2,-1,-2,-2,-2,-1
1517205387769297,-1,1,1,0,-1,-1,-1,-2
1517205387769297,-1,-4,-8,0,0,-3,1,-2
1517205387784810,0,-1,-4,-2,-2,-2,-3,-1
1517205387784810,0,0,-1,-1,-2,1,-1,-2
1517205387785305,-1,-2,-1,-2,-1,-1,-3,-1
1517205387785305,-1,-1,0,0,0,0,-1,-1
1517205387806828,0,0,0,-1,1,1,0,-1
1517205387806828,-2,-3,-2,-1,-1,0,-1,0
1517205387807821,-1,-2,0,-2,-1,-2,-1,0
1517205387807821,-1,0,1,0,1,-1,-1,-1
1517205387821448,-1,-2,-3,-1,-2,-1,-1,-1
1517205387821448,-1,0,-1,2,0,-2,-1,-2
1517205387829438,-1,0,-3,-1,-2,1,-1,-1
1517205387829438,-2,-1,-1,-3,-1,0,-1,0
1517205387844508,-1,-1,0,-1,0,1,0,-1
1517205387844508,-2,1,1,-1,0,-3,0,0
1517205387845462,-1,-1,-1,1,-1,0,1,-1
1517205387845462,0,-1,-1,-1,-2,-2,-1,-1
1517205387866977,-1,-2,-2,-1,-1,1,0,0
1517205387866977,-1,-1,-2,-1,-1,-1,-3,-2
1517205387867965,0,0,-1,-3,0,1,0,0
1517205387867965,0,0,0,-1,-1,-1,-2,-2
1517205387881476,-1,-3,0,-2,-2,1,0,-1
1517205387881476,0,0,0,0,-2,1,0,0
1517205387889584,0,0,-1,0,-1,-2,-1,-1
1517205387889584,-1,-1,1,-1,-1,-1,-2,-1
1517205387904607,-2,-1,0,1,0,-1,-2,-1
1517205387904607,-1,-1,-1,-2,-1,-1,0,-1
1517205387905095,0,-2,0,0,1,0,0,-2
1517205387905095,-1,-2,-1,-2,-2,-1,-1,-1
1517205387927129,-1,-1,-1,0,-3,-2,0,1
1517205387927129,-1,-1,-2,-1,0,0,0,-1
1517205387927611,-1,-3,-3,0,-2,-1,0,1
1517205387927611,0,0,-1,-1,-2,-1,0,-1
1517205387941130,-1,-1,0,-2,-1,-3,-1,-2
1517205387941130,-1,-3,0,-1,-1,-2,-1,-1
1517205387949637,-1,0,-1,0,-1,-2,-1,-1
1517205387949637,-2,-1,0,-2,-1,1,0,-2
1517205387964661,-3,-2,0,-1,0,-2,0,-2
1517205387964661,-1,-2,-1,-2,-3,0,-1,0
1517205387965139,-2,0,0,-2,-2,0,-1,-1
1517205387965139,-1,-3,-1,-2,-1,-1,-2,-2
1517205387986681,-1,-1,-1,0,-3,-1,-2,-1
1517205387986681,0,-1,-1,-1,-1,0,-1,-2
1517205387987653,-2,-4,-4,0,-1,-2,0,-1
1517205387987653,-2,-1,-1,0,-3,-2,-1,1
