timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513174756508612,-2,0,2,-2,-1,1,0,0
1513174756510122,-1,-1,-1,-1,0,-1,-1,-1
1513174756510122,0,2,-1,-1,0,0,-1,0
1513174756532131,-4,-3,-1,1,1,-1,0,-1
1513174756532131,-1,-2,-1,1,2,-2,-2,-1
1513174756538633,-1,0,-2,2,-1,-1,-1,0
1513174756538633,-1,-3,2,-1,0,-1,0,-1
1513174756546161,-1,-1,1,-5,-3,0,-1,0
1513174756546161,-1,0,0,0,-3,-2,-1,0
1513174756547654,-1,1,-1,0,-1,0,0,1
1513174756547654,1,-2,-1,-2,-1,-1,0,-2
1513174756567710,-2,-4,-1,-1,0,1,0,-4
1513174756567710,-1,1,0,0,-1,-1,-1,-2
1513174756576159,-1,-2,-1,-1,0,-2,-1,0
1513174756576159,-3,-1,-1,-1,-2,-1,-3,-1
1513174756591171,-1,-3,-2,-3,-2,-1,-1,-1
1513174756591171,0,-1,-2,-1,-2,-2,-1,0
1513174756592672,0,-2,-1,-4,-3,0,0,-2
1513174756592672,1,-3,-2,5,1,-1,-1,-2
1513174756606180,0,1,-1,-1,0,1,-2,-4
1513174756606180,1,1,-1,-3,-3,-2,-1,-1
1513174756607682,0,-1,-1,-2,-1,-1,-2,-1
1513174756607682,-3,-2,-2,-6,-2,-2,-1,1
1513174756628719,-1,1,-1,2,-3,-1,0,-1
1513174756628719,-1,-2,-1,-2,0,-1,0,-1
1513174756630222,1,0,-2,0,-2,-3,0,-1
1513174756630222,-3,-2,-2,-1,-1,-1,-1,-1
1513174756651212,-1,-2,-1,-4,-3,-2,-3,0
1513174756651212,-1,-1,0,0,-1,0,-1,-1
1513174756652715,2,0,-2,0,0,-1,-3,0
1513174756652715,-1,-2,-1,-2,-1,-3,-1,-1
1513174756673729,-1,-1,2,-1,-2,-2,-2,1
1513174756673729,-3,-4,-2,2,0,0,-1,-1
1513174756675750,-1,-4,-1,0,-3,-1,-1,-1
1513174756675750,-7,-4,2,4,1,1,0,-4
1513174756688790,0,-2,-3,-3,-2,-2,-1,-1
1513174756688790,-1,-1,-3,-2,-2,0,-2,-1
1513174756690272,-2,-2,-1,-2,-2,-4,-2,0
1513174756690272,1,1,-1,4,0,0,0,1
1513174756711302,-2,-2,0,-2,-1,-1,0,-2
1513174756711302,-2,1,0,-1,0,0,-1,-1
1513174756712800,-1,1,-3,-3,-1,0,0,1
1513174756712800,-3,-2,-3,-4,-1,0,-3,-2
1513174756725307,-2,1,-3,1,-2,-1,-2,-3
1513174756725307,1,-2,-2,2,-1,-1,-2,-1
1513174756732304,-2,-2,-2,-1,-1,1,-2,0
1513174756732304,1,-3,0,-1,-3,1,0,-1
1513174756748812,-1,-3,0,0,0,-1,0,1
1513174756748812,-2,-2,1,-2,-1,-1,-2,-1
1513174756750317,-2,-1,0,0,-1,-2,-2,-1
1513174756750317,0,-1,-2,-2,-3,-2,0,0
1513174756770828,-1,0,-2,-1,-2,-2,-1,0
1513174756770828,-1,1,-1,0,-1,-1,1,-1
1513174756772330,-3,-2,-1,0,0,0,-2,-1
1513174756772330,0,0,-3,-2,-4,-1,-1,-1
1513174756785339,-2,-2,-2,-2,-1,-1,0,-1
1513174756785339,0,0,-1,-3,-1,-2,0,0
1513174756792359,0,-2,-1,-1,-2,-1,-2,-2
1513174756792359,-1,-2,-1,2,0,-1,-1,-1
1513174756808355,0,-2,0,-1,-3,-1,-1,-1
1513174756808355,-1,-1,0,-2,-2,-1,-2,-4
1513174756810368,0,-1,-2,-1,0,-1,0,-2
1513174756810368,-1,-2,-3,-1,-1,-1,-1,0
1513174756830874,-1,0,0,-1,-2,-1,-1,0
1513174756830874,-2,-2,-2,-4,-2,0,-2,-1
1513174756832880,-1,0,-1,4,0,0,-1,-2
1513174756832880,-1,1,-2,0,1,-2,-1,0
1513174756845536,-2,-1,1,-1,0,0,-2,-2
1513174756845536,-2,0,0,-1,0,-2,-2,-2
1513174756852025,-1,0,-1,-3,-2,-3,-1,1
1513174756852025,-1,0,-2,0,0,-2,-1,0
1513174756868544,-1,-1,-1,0,0,0,-1,-3
1513174756868544,2,0,-1,-2,-2,-2,0,-1
1513174756870037,1,-1,-3,-4,-2,-2,0,-1
1513174756870037,1,-1,-1,-2,0,-1,0,-1
1513174756891049,0,0,0,-1,-1,-3,-1,-1
1513174756891049,-1,-3,-2,2,-2,-3,-3,-2
1513174756906061,-1,-1,-1,-5,-3,-2,-1,0
1513174756906061,1,1,-2,3,-1,0,-1,-1
1513174756906561,-4,-2,-3,-3,-1,1,-1,-1
1513174756906561,0,-2,0,0,0,0,0,0
1513174756912065,-1,-2,-1,-4,-2,-3,-1,-1
1513174756912065,0,0,-1,-2,-1,-1,-1,0
1513174756928613,-2,0,0,-1,1,-2,-1,-2
1513174756928613,-1,-1,1,-2,1,-1,0,0
1513174756930114,-1,-2,-2,-1,0,0,-1,-2
1513174756930114,-4,1,-1,-2,-1,0,-1,-2
1513174756951092,-1,1,-1,1,-1,-1,-1,-1
1513174756951092,-1,0,-2,-3,-3,0,1,-1
1513174756952593,1,1,-1,2,1,0,0,-3
1513174756952593,1,-2,0,-1,-2,-1,-2,1
1513174756965602,-3,-1,-2,-1,-2,-1,-2,-3
1513174756965602,-1,-1,-3,-5,-2,0,0,0
1513174756972108,-1,0,-1,1,-1,0,-1,0
1513174756972108,-2,-1,-1,0,-1,-1,-2,-2
1513174756988618,-1,0,-1,-2,0,0,-2,0
1513174756988618,-2,-3,-2,0,1,-1,-1,-2
1513174756990128,-1,-4,-1,-2,0,-1,0,-1
1513174756990128,-3,-3,1,-1,-1,-2,0,-2
1513174757011134,-1,-1,2,0,-2,-2,0,-1
1513174757011134,0,0,-1,0,-1,1,-2,-1
1513174757012635,0,0,-1,1,0,0,-1,-1
1513174757012635,-1,-1,-2,-3,-2,-1,0,-2
1513174757024656,-3,-3,-2,-3,0,-1,-1,0
1513174757024656,0,0,-1,-1,-1,-2,0,-1
1513174757039655,-1,-1,-1,0,0,0,-1,-2
1513174757039655,-1,-1,-1,-3,-3,-2,-2,-1
1513174757048662,0,1,-1,-2,-2,1,-3,1
1513174757048662,-1,-1,0,-3,0,-1,-1,-1
1513174757050162,-1,-1,-1,-1,-1,-1,-2,0
1513174757050162,-1,-1,-2,-1,-1,-1,1,-1
1513174757071177,-1,-1,-2,-3,-1,-2,-1,-1
1513174757071177,-1,-1,-2,1,-2,-1,-3,0
1513174757072678,-3,0,-1,-1,-3,-3,-1,0
1513174757072678,0,0,-2,-2,0,-1,-3,0
1513174757084688,1,0,-2,-1,-1,-1,1,-2
1513174757084688,0,-2,0,2,0,-1,-1,-4
1513174757093694,-1,-2,-2,-1,0,-1,-1,-2
1513174757093694,-1,-1,0,-4,-2,0,0,0
1513174757108715,0,-1,-1,2,0,0,-3,-1
1513174757108715,-1,-1,-1,2,-3,-1,-1,0
1513174757110217,-1,-2,-2,-1,0,-2,-1,0
1513174757110217,-2,-2,-1,0,1,0,-1,-1
1513174757130219,0,-1,-1,-2,-2,-2,-2,0
1513174757130219,0,-1,-2,-1,0,0,1,-1
1513174757138734,0,-1,-2,-2,-3,0,0,-1
1513174757138734,-1,-3,-3,0,0,-1,-3,-1
1513174757144749,-2,0,0,1,-2,-1,0,-1
1513174757144749,-1,-2,-2,-1,-1,-1,0,-1
1513174757153735,0,0,-2,-1,-1,0,-2,0
1513174757153735,-1,-3,-1,-1,-2,-1,-1,-1
1513174757168748,1,-2,-2,-1,-1,-1,-3,-3
1513174757168748,-1,-1,1,-1,-1,-2,0,0
1513174757170248,-1,-1,0,-1,-1,-2,-1,-2
1513174757170248,-2,0,0,0,-1,-1,-1,0
1513174757191262,-1,-2,-3,-1,-2,-3,0,0
1513174757191262,-1,-2,-1,-1,-1,-1,-2,-2
1513174757192763,-2,-2,-2,0,-1,0,1,-1
1513174757192763,-1,-1,-1,-2,-1,-1,-1,-1
1513174757204772,-2,-1,-1,-1,1,-2,1,-2
1513174757204772,-2,-1,-3,0,0,-1,-1,-1
1513174757213778,0,-2,-2,-2,-1,-2,-2,0
1513174757213778,0,0,-2,-5,-3,-1,-1,-1
1513174757228788,1,0,1,4,0,1,-2,-2
1513174757228788,-2,-1,0,-3,-1,0,0,-1
1513174757230304,-1,-1,-2,-1,-1,-1,-1,0
1513174757230304,-1,-2,-2,-1,-1,0,0,-1
1513174757250804,-3,-2,-1,-5,-2,-1,-2,-1
1513174757250804,-1,0,-1,-3,-2,-1,-2,-1
1513174757252807,-1,-1,-2,2,1,-1,-1,0
1513174757252807,-1,0,-1,-2,-1,-1,-1,-2
1513174757264817,0,0,-1,-2,-2,-2,-1,-1
1513174757264817,-2,-2,-1,2,0,-1,-2,0
1513174757273821,0,0,-2,-2,-1,0,-2,-2
1513174757273821,0,-3,-3,1,0,0,-1,-1
1513174757295870,-2,-3,-1,0,-1,1,-1,-2
1513174757295870,0,-1,-1,-2,-1,-3,0,-2
1513174757298356,-2,-1,0,-2,-2,0,-1,-1
1513174757298356,-2,-1,-1,2,1,0,0,-2
1513174757310865,0,0,0,-2,-1,-3,-1,0
1513174757310865,1,-1,-2,-2,-1,-1,-1,0
1513174757312866,0,-2,-1,-1,-1,0,-1,-1
1513174757312866,0,1,-1,0,0,0,0,-2
1513174757324875,-2,2,-2,-3,-3,-1,-2,-2
1513174757324875,-2,-1,-1,5,2,0,-1,0
1513174757333889,0,0,-1,-1,0,-2,1,-1
1513174757333889,1,-1,-1,-2,-1,-2,0,-1
1513174757348414,0,-1,-1,-1,1,0,-2,0
1513174757348414,0,-1,-1,-3,-1,0,-2,0
1513174757349902,-2,-2,-2,1,-1,0,-2,-2
1513174757349902,-4,-2,-1,-2,-4,-3,0,-1
1513174757370918,-2,-2,-2,1,-2,-2,0,-1
1513174757370918,-2,-3,-1,-2,0,-1,-2,-1
1513174757372420,-1,-2,0,-1,0,-2,-1,0
1513174757372420,-1,-1,-1,0,-1,0,-1,-1
1513174757384930,-1,-2,-1,1,-2,-1,-1,-1
1513174757384930,-1,0,-1,-1,-1,-1,0,-2
1513174757393924,-3,-1,1,-3,-2,-3,-1,0
1513174757393924,-2,-2,-2,0,-1,-1,-2,0
1513174757408524,-1,-3,0,-2,1,-2,-1,0
1513174757408524,-2,-1,0,-2,-2,-1,0,0
1513174757414527,0,-2,-3,0,1,-1,0,0
1513174757414527,0,-1,-1,-1,-1,-2,-1,-2
1513174757431039,0,1,-2,-3,-1,2,-1,-1
1513174757431039,0,-1,-1,-1,-2,-1,-2,-3
1513174757432521,-1,-2,-1,-2,-2,-1,-1,-1
1513174757432521,-1,-1,-1,-1,-1,-2,-1,0
1513174757453535,0,-1,-2,-1,0,-2,1,-2
1513174757453535,-1,0,-2,-2,-1,0,0,-2
1513174757455046,1,0,-1,2,-2,0,0,-2
1513174757455046,1,-3,0,-2,0,-1,-1,0
1513174757468545,-2,0,-2,-2,0,-2,-2,-1
1513174757468545,-1,1,-1,-1,-1,-1,-1,-2
1513174757470048,-1,-1,-2,-2,-1,-3,-2,-1
1513174757470048,-2,-2,-1,-1,-1,-2,-1,-1
1513174757491064,0,0,0,-2,-2,-1,1,0
1513174757491064,-1,-1,-2,-1,-1,-2,-1,0
1513174757492563,0,0,-2,-3,-2,-1,-1,-2
1513174757492563,0,1,-1,1,0,0,-1,-3
1513174757513591,-2,-1,0,0,-2,-1,0,-2
1513174757513591,-1,-1,-1,-1,0,0,0,-2
1513174757515092,1,-1,-2,-2,-1,-1,-1,0
1513174757515092,0,-2,-3,-2,-2,0,-1,-2
1513174757528591,-2,1,-1,1,0,-1,-2,-1
1513174757528591,0,-2,-2,-1,-1,-2,-1,0
1513174757530089,0,0,-1,0,0,-1,-1,-1
1513174757530089,0,2,-1,-2,0,-2,0,-2
1513174757551127,-3,-1,-1,-2,0,-1,-1,-1
1513174757551127,-2,-2,-2,0,-1,-2,0,0
1513174757552609,-1,-2,-1,-1,0,0,0,0
1513174757552609,-1,-2,-2,-1,-1,-1,-3,-1
1513174757581128,1,-2,-1,-4,0,-2,-2,-1
1513174757581128,0,-1,0,0,-1,-1,-2,0
1513174757582627,-2,-1,-1,0,-2,1,-1,-2
1513174757582627,-1,-2,-1,-1,0,-4,-1,-1
1513174757589141,-3,-2,-1,-2,-1,0,-1,-2
1513174757589141,-2,0,0,-1,-1,-1,-2,-2
1513174757594658,0,-1,-1,-1,0,0,-1,-1
1513174757594658,-1,0,-2,0,-1,0,-1,-2
1513174757611146,1,-1,-2,0,-1,-1,0,-3
1513174757611146,-1,-1,-1,-1,-1,0,0,-1
1513174757612647,-1,-1,-2,-1,0,-2,1,-1
1513174757612647,-1,-1,-1,-1,-2,0,-1,-1
1513174757633675,-1,-1,0,-2,-1,-2,-1,0
1513174757633675,-1,-1,-1,-2,-1,-1,-2,-2
1513174757635168,0,-1,-2,-1,0,-1,-1,0
1513174757635168,-2,-1,-2,-1,-2,0,-1,-1
1513174757647716,-1,-1,-1,1,-1,-1,-2,-1
1513174757647716,0,-1,0,-2,-1,-1,-1,0
1513174757654677,-2,-1,-1,-1,0,-1,-1,0
1513174757654677,-1,-1,0,-2,-2,-1,0,-1
1513174757671189,0,0,-2,-2,-3,-1,-2,-2
1513174757671189,-1,0,-2,-1,0,-1,-1,-1
1513174757672690,0,-2,-1,-2,-1,-1,-1,-2
1513174757672690,-2,-2,0,0,-1,-1,-1,-1
1513174757693721,-2,-2,-1,-4,-2,-1,-1,-2
1513174757693721,0,-2,-1,5,1,0,-1,0
1513174757695209,-2,-1,-1,-1,-2,0,-1,0
1513174757695209,-1,-2,0,0,-1,-1,-1,-1
1513174757707716,-1,-1,-1,-1,-3,0,-2,-2
1513174757707716,-1,-2,-1,-2,-2,-1,-1,-1
1513174757714721,-1,-2,-2,0,-2,0,0,-2
1513174757714721,-2,-1,-1,-1,0,0,-1,-1
1513174757746768,0,0,-2,0,-2,-1,0,0
1513174757746768,-1,0,-1,-1,1,1,1,-1
1513174757748245,0,-1,0,0,1,-1,1,1
1513174757748245,0,0,-2,-3,-1,-2,-1,-1
1513174757752749,0,-1,0,-1,-1,-1,-2,-2
1513174757752749,0,-1,-1,-2,-3,-3,-2,-1
1513174757753747,-2,0,-1,-2,-1,-1,-1,-1
1513174757753747,-2,-1,-1,-1,-1,0,-1,-1
1513174757767282,-5,-4,1,1,1,0,0,-1
1513174757767282,-2,-1,-1,-2,0,-1,0,1
1513174757775263,-1,0,-2,-3,-1,-2,0,-1
1513174757775263,0,0,-1,-1,-1,-1,0,-1
1513174757790295,1,-1,-1,0,0,-1,-2,-2
1513174757790295,0,-1,-1,-2,-2,-3,-2,-1
1513174757791315,-1,0,0,1,1,0,-2,-1
1513174757791315,-1,1,-2,-1,0,-1,-2,-1
1513174757812812,-3,-2,-2,-1,-1,-4,-1,-1
1513174757812812,0,-2,-2,-2,-2,0,-2,-1
1513174757813828,-1,-3,-2,1,-2,-1,-1,-2
1513174757813828,-4,-1,-1,0,-2,-2,-2,-1
1513174757826844,-2,1,0,-1,0,0,0,-1
1513174757826844,0,0,-1,-2,-3,0,-1,0
1513174757835327,-1,1,-2,-4,-2,-3,-3,0
1513174757835327,-1,-1,0,-2,-1,-1,-1,-2
1513174757850338,1,-2,-1,0,-1,0,-1,-2
1513174757850338,2,0,-2,-4,-1,-1,0,-1
1513174757851338,-1,-1,-1,4,1,-1,0,-2
1513174757851338,0,-2,0,-1,0,-2,-1,-1
1513174757880863,-2,2,-1,-3,-1,-1,-2,-1
1513174757880863,-1,-1,-2,0,-1,-2,-2,0
1513174757881860,-1,-4,-1,-4,-1,-1,-1,0
1513174757881860,0,-1,-1,-2,-3,-1,0,-1
1513174757887363,1,-3,-2,1,1,-2,0,-1
1513174757887363,-2,-1,0,0,-1,-2,0,1
1513174757895398,-1,0,-1,-1,-2,-1,-2,0
1513174757895398,-2,-1,0,-1,-2,-2,-1,-1
1513174757910380,-1,1,-1,-2,0,-2,-2,-2
1513174757910380,-3,-3,0,0,-2,-1,0,-1
1513174757910880,-1,-1,-1,-2,-1,-1,-1,-1
1513174757910880,-2,0,-1,-1,-1,-2,-2,-2
1513174757932899,-1,-1,-2,-1,-1,-1,-1,-2
1513174757932899,-2,-2,-1,-1,-1,-1,0,-2
1513174757933396,2,-1,-3,-3,-2,0,0,2
1513174757933396,-4,-1,-1,-1,-1,0,-1,-3
1513174757947420,-3,-1,0,-2,-2,-1,0,-1
1513174757947420,-2,-2,-1,-1,-1,-1,-1,-2
1513174757955411,0,-1,-2,-2,-1,-1,-3,-2
1513174757955411,0,-2,0,0,0,-1,-1,0
1513174757970422,-1,0,0,-2,-1,-1,-1,-2
1513174757970422,-1,0,-3,-3,-2,-1,-2,-3
1513174757970922,-2,-1,1,-1,-2,1,0,-1
1513174757970922,0,-3,-3,3,1,0,0,-1
1513174757992961,-1,-2,-2,-1,-1,0,-1,-1
1513174757992961,0,-1,-1,1,-1,-1,0,-1
1513174757993439,-2,-2,-2,-1,-1,-2,-1,0
1513174757993439,1,0,-1,-3,-2,0,-1,2
1513174758016008,0,-2,1,0,-2,-2,-2,1
1513174758016008,-2,-2,-1,1,0,-1,0,-1
1513174758016506,-2,-3,-1,-2,0,-1,-2,-1
1513174758016506,-2,-1,-1,-2,-2,1,0,-2
1513174758030516,-2,0,-2,-2,-1,-2,0,-2
1513174758030516,0,-1,-2,-1,0,-2,0,0
1513174758031016,-1,-1,-1,-1,0,0,-1,-1
1513174758031016,-2,0,0,-2,-1,-1,-1,-1
1513174758061077,-3,-1,-2,0,-1,-1,-2,-2
1513174758061077,1,-2,-1,0,-1,-1,0,1
1513174758061577,0,-3,-2,-1,-2,-2,-1,-2
1513174758061577,-1,-3,1,-1,-1,-2,0,-1
1513174758067091,-1,-1,-1,0,-1,0,1,-1
1513174758067091,-1,-2,-2,-2,-2,-1,-1,0
1513174758075610,0,0,-3,0,-2,-1,1,-1
1513174758075610,1,3,0,-3,-2,-3,-2,0
1513174758090100,0,0,-1,0,-2,1,-1,-1
1513174758090100,0,-3,0,-1,-2,0,0,-1
1513174758091098,-2,-2,-2,-2,-1,0,-2,-1
1513174758091098,-3,-1,-1,-1,2,-1,-1,-1
1513174758112613,-1,-2,-1,0,-1,-2,0,1
1513174758112613,0,0,-1,-2,0,-2,-3,-2
1513174758113615,-1,-1,-2,-1,-2,-1,0,0
1513174758113615,-1,-2,-1,-1,-1,0,0,-1
1513174758127145,-1,-2,1,-2,-2,-2,-2,-2
1513174758127145,0,-2,-1,-1,0,-1,-1,-1
1513174758135139,0,1,-1,-1,0,-3,-1,0
1513174758135139,-2,0,-2,-2,-3,0,1,-2
1513174758150140,-1,-1,-1,-3,-3,-2,-1,-1
1513174758150140,0,0,0,0,-1,0,-1,-2
1513174758151141,-1,0,1,-1,-1,-1,-1,-1
1513174758151141,-1,-2,-1,0,-2,1,-1,0
1513174758172656,-1,-2,-2,-1,0,-2,-2,-2
1513174758172656,0,0,-1,-2,-2,0,0,0
1513174758173666,-2,2,-1,-2,1,-3,-1,0
1513174758173666,-4,-2,0,1,-1,-1,0,-3
1513174758196193,-1,-1,0,-1,0,-2,-1,-1
1513174758196193,-1,-2,-3,-2,-1,-1,-1,-1
1513174758196686,0,-2,-3,-1,-3,0,-2,-2
1513174758196686,-1,-1,0,-2,0,-2,-3,-1
1513174758210195,1,-1,-1,-1,-1,0,0,-1
1513174758210195,-1,0,-2,-1,-1,0,-1,0
1513174758211195,0,-1,-1,-1,-3,-3,-1,-1
1513174758211195,0,-1,-1,-2,-2,-3,0,-1
1513174758232715,-2,-1,1,0,0,-2,-1,-1
1513174758232715,-2,-1,-3,-1,0,-1,1,-2
1513174758233700,-1,-2,-1,-3,-2,1,0,-2
1513174758233700,0,0,-2,-3,-1,-2,-1,0
1513174758248710,1,-1,0,0,0,-3,-1,-1
1513174758248710,-2,0,-2,-3,0,-1,-1,0
1513174758255215,-2,-1,-1,-1,0,-1,-1,0
1513174758255215,-1,0,-2,-1,0,-1,-2,-1
1513174758270225,-1,-1,-2,-1,0,-1,0,0
1513174758270225,0,0,-2,-2,-3,0,-2,-2
1513174758271226,-2,-3,-1,2,0,-1,-1,-2
1513174758271226,-1,-1,0,-1,-2,-1,-1,-1
