timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514897692863042,0,-3,-2,-1,-1,-2,-2,-2
1514897692863042,0,-1,-1,-1,0,-2,-1,0
1514897692885557,-4,-3,0,-3,-2,-1,0,0
1514897692885557,1,-2,-2,-2,0,-2,-1,-3
1514897692887059,-1,-1,-1,0,-1,-2,-1,-1
1514897692887059,2,0,0,0,-1,-1,-3,1
1514897692899567,-4,-3,-1,0,1,2,0,-1
1514897692899567,-5,-1,-3,-1,-2,-1,-1,0
1514897692900568,2,-1,-1,0,-2,-2,-1,-2
1514897692900568,2,6,-1,1,-1,-1,0,1
1514897692923086,-3,-6,-3,-1,0,0,-3,-2
1514897692923086,-1,-1,-2,0,-2,-1,-2,-2
1514897692924585,0,-8,-2,-1,1,-1,0,-1
1514897692924585,-1,-4,-2,-2,-1,-2,-1,2
1514897692945600,-1,2,-3,0,-1,0,-2,-1
1514897692945600,-2,-2,-1,-2,0,-1,-3,-2
1514897692946101,-1,0,0,-2,-2,0,-1,0
1514897692946101,0,-2,2,0,0,0,1,-3
1514897692959110,0,-3,-1,-1,-2,-3,-1,-1
1514897692959110,-4,2,-3,-2,-2,0,0,-2
1514897692967133,-4,-5,-1,-1,-1,-2,-1,-1
1514897692967133,-1,-1,-3,0,-1,-1,-1,-1
1514897692983127,-2,3,2,0,0,-1,-1,-1
1514897692983127,-3,-4,1,-2,-1,-1,-1,1
1514897692983627,1,-3,-5,-4,-2,1,0,-2
1514897692983627,-1,3,2,-3,-1,-1,-2,-1
1514897693006144,0,-2,-2,-2,0,-4,0,1
1514897693006144,1,-2,-1,0,-2,0,-1,0
1514897693007645,-2,-2,1,-1,-1,0,-2,-1
1514897693007645,0,7,0,-3,-2,-2,-2,-3
1514897693019170,3,1,2,2,0,-3,-1,1
1514897693019170,0,-1,-2,0,-1,-1,1,-1
1514897693027159,-2,-2,-2,-1,-1,0,0,0
1514897693027159,-2,-2,-1,0,0,-2,-2,-1
1514897693042670,0,2,0,1,-1,-2,-1,1
1514897693042670,0,-1,-2,-1,0,-2,-2,-1
1514897693043673,-3,4,-1,0,-2,0,0,-3
1514897693043673,-2,-5,-2,-1,-2,-2,-1,-2
1514897693066687,2,1,-2,-3,-2,-1,0,-1
1514897693066687,2,-3,0,-1,-2,-2,-2,0
1514897693068188,-4,-8,-3,-1,-2,-1,-2,-2
1514897693068188,-2,-4,-1,-2,-3,-2,0,0
1514897693079195,1,-4,-1,1,-1,-1,-1,0
1514897693079195,0,-1,0,0,-1,1,0,0
1514897693087201,-2,3,0,-2,0,1,0,-2
1514897693087201,-2,-4,-3,0,-2,-3,-2,-1
1514897693102715,0,-4,1,-2,0,0,0,0
1514897693102715,0,2,0,-2,-2,-1,-2,-1
1514897693103713,0,3,-2,-4,-2,-1,-2,-2
1514897693103713,0,-5,-3,-1,1,-1,-1,-2
1514897693126729,1,1,-1,-2,0,-2,-1,1
1514897693126729,-3,-2,-1,0,0,-1,-1,-1
1514897693128731,-2,-1,-1,-2,-4,1,-1,-2
1514897693128731,0,0,-2,-2,-2,0,-1,0
1514897693138760,1,-1,-1,-1,0,-1,-2,-1
1514897693138760,1,-1,-1,-1,-1,-1,-1,-2
1514897693147243,-1,1,-1,-1,-1,-1,-2,0
1514897693147243,-1,0,-1,0,-1,-1,1,-2
1514897693162763,-1,-5,-3,1,-2,-2,-2,-1
1514897693162763,-2,-2,-1,-1,1,-1,0,0
1514897693169759,-2,0,-1,0,0,0,-1,-2
1514897693169759,-1,-3,-1,-2,-1,-1,-1,-1
1514897693185308,2,0,0,-1,-1,0,-2,0
1514897693185308,-1,-1,0,-2,-2,-1,-1,-2
1514897693187312,0,-2,-2,-1,-2,-1,-2,-2
1514897693187312,-2,1,1,2,0,-1,0,-1
1514897693199783,0,-8,-5,-2,-2,-2,-1,-1
1514897693199783,-2,-4,-2,1,-1,0,-2,0
1514897693206786,-2,-2,0,-1,-1,-1,-1,-1
1514897693206786,-1,2,-3,0,0,-1,-2,0
1514897693224297,2,6,0,-2,-1,-2,-1,-1
1514897693224297,-3,-2,-1,0,1,-1,1,0
1514897693226300,-1,-2,-2,-1,0,-1,-2,-2
1514897693226300,1,-2,0,-2,-2,0,0,0
1514897693245322,-3,1,0,-1,0,-2,1,1
1514897693245322,-1,-2,-2,-1,-1,1,-1,-1
1514897693246323,-4,0,0,-1,-2,0,-1,-2
1514897693246323,1,-1,-1,-1,-2,-1,-1,0
1514897693259323,0,-2,-3,1,-1,0,-2,0
1514897693259323,-2,-2,-2,0,-2,-2,-1,-3
1514897693267340,0,-1,-1,-3,-2,0,-1,-1
1514897693267340,-1,-1,0,-3,-1,-2,-1,-1
1514897693283351,0,1,-1,-1,-1,-3,-1,-2
1514897693283351,0,1,0,-1,-1,-1,-1,-2
1514897693283839,-3,-3,-3,-1,0,-1,-1,-1
1514897693283839,-2,-3,-1,-1,-1,-3,-2,-1
1514897693306858,0,-2,-1,0,0,0,-2,0
1514897693306858,-2,1,-2,-1,-1,-1,0,-1
1514897693308358,-1,1,-2,-2,-1,0,-1,-3
1514897693308358,-1,-2,-2,-2,-2,-1,-1,-1
1514897693327885,0,1,0,-1,1,-1,-2,-1
1514897693327885,-2,-1,-2,-1,1,-1,-1,-1
1514897693328370,-2,-1,1,-1,-1,-2,0,0
1514897693328370,0,-2,0,-1,-1,-2,-1,-2
1514897693341399,1,0,0,0,-2,-2,0,-1
1514897693341399,-3,-1,-2,-2,-1,-1,-1,0
1514897693358401,-2,-2,-2,2,-1,-1,-1,0
1514897693358401,-1,-3,-1,-2,1,-1,-1,-2
1514897693365406,-1,7,3,-2,-2,-1,0,0
1514897693365406,-1,-3,-1,-2,-2,1,-1,-1
1514897693366908,-2,0,-1,0,-2,0,-1,-2
1514897693366908,0,-1,0,-1,-1,1,-1,0
1514897693387932,-1,0,-1,-1,0,0,-3,-2
1514897693387932,-1,-4,-2,-1,-2,-2,-2,-2
1514897693391419,-1,-1,-2,0,-3,-2,0,-1
1514897693391419,-1,-2,-2,-1,0,0,1,-2
1514897693401425,-1,-2,-1,-1,0,-1,0,0
1514897693401425,-3,1,-1,1,0,0,-2,1
1514897693410430,0,-4,-2,-1,0,-1,-1,-2
1514897693410430,0,0,0,0,-1,-2,-1,0
1514897693425454,-2,-3,-1,-1,-1,-1,1,1
1514897693425454,0,-1,0,-1,-2,-1,-2,-2
1514897693426953,-1,0,-1,-1,-2,-2,-2,-1
1514897693426953,-1,0,-2,-1,0,-1,-1,-2
1514897693447955,-1,0,0,0,0,-3,1,-2
1514897693447955,-1,0,-2,-1,-2,0,0,-3
1514897693449456,1,0,0,-2,0,0,-2,-1
1514897693449456,-4,-2,1,0,-1,0,-1,-1
1514897693461975,-1,-2,0,-4,-2,-1,0,1
1514897693461975,-1,2,0,-1,-1,-2,-1,-1
1514897693470471,0,-1,-1,-1,0,-1,0,-2
1514897693470471,0,-2,-1,-2,0,-2,0,-1
1514897693485482,-2,-2,-1,0,-2,-1,-1,-1
1514897693485482,-1,-2,-1,-1,-2,0,-1,0
1514897693486983,-2,0,-2,-2,-1,-2,-1,-1
1514897693486983,0,-1,-2,-2,-1,-1,0,-2
1514897693507999,-1,-1,-2,-2,0,-1,-1,-1
1514897693507999,0,-2,-2,-3,-2,-1,-1,-1
1514897693509500,0,0,1,-1,-1,-2,-1,0
1514897693509500,-1,-2,-1,0,-3,-2,-2,-1
1514897693538520,-2,-4,-1,0,-2,-2,0,-1
1514897693538520,-1,-2,0,-1,0,-1,-2,-2
1514897693542024,-1,-4,-2,-1,-1,-2,0,-2
1514897693542024,1,0,0,-2,-2,-2,-1,0
1514897693545524,-1,0,-1,-2,-1,0,0,-1
1514897693545524,-2,0,-1,0,-2,-2,-1,-1
1514897693547025,-2,-1,-1,0,0,0,0,-2
1514897693547025,-1,-1,-1,0,0,-3,0,-1
1514897693568081,-2,-1,-2,-1,-2,1,-2,-2
1514897693568081,-3,-2,0,-2,-1,0,-1,-1
1514897693570551,-2,-1,-2,-2,-1,-1,-1,-2
1514897693570551,0,-1,-2,-1,0,-1,0,0
1514897693582060,0,-3,-2,-1,0,-2,-2,-1
1514897693582060,-1,-2,-1,-2,-1,-2,0,-1
1514897693589056,0,-1,-1,0,-1,-2,-1,-1
1514897693589056,0,1,-2,1,-3,-3,-2,0
1514897693605567,1,-2,-1,-1,-3,-2,-1,-3
1514897693605567,-1,-1,-1,0,-1,-1,-1,-1
1514897693607083,0,0,-1,-3,-1,-4,0,-1
1514897693607083,-1,-1,-2,-1,-1,-1,0,-1
1514897693635588,-1,1,0,0,-2,0,-1,0
1514897693635588,1,0,-2,-2,-3,0,-1,-1
1514897693638090,0,0,0,-1,-2,0,-2,0
1514897693638090,0,-1,-1,-1,-2,-2,-2,0
1514897693642102,-2,-2,0,0,0,-2,-1,-2
1514897693642102,-3,-2,-1,-1,0,-2,-1,-1
1514897693649113,-2,-1,1,-2,-1,-3,-1,-2
1514897693649113,-1,0,0,-2,-1,-2,-1,-1
1514897693665611,0,0,-1,0,-2,-1,0,0
1514897693665611,-1,-5,-3,-1,-1,1,-1,-3
1514897693667125,-2,2,0,-2,-1,0,-1,-1
1514897693667125,-1,0,0,-2,0,1,-1,1
1514897693688147,-2,-6,-3,-1,0,1,-1,-2
1514897693688147,-3,0,-1,-1,-1,-2,-1,-1
1514897693690627,0,-1,-2,-1,-3,-1,-2,-1
1514897693690627,-1,-1,0,0,-1,-2,-3,-1
1514897693702638,0,0,-1,-1,-1,-1,-1,-1
1514897693702638,-1,-1,0,-2,-1,1,-1,-1
1514897693709140,0,-4,-1,-1,-1,0,-1,-2
1514897693709140,-1,-2,-1,-2,0,-1,0,0
1514897693740175,-2,-2,-2,-2,-1,-1,0,-1
1514897693740175,-1,1,-1,-2,-2,-2,-1,0
1514897693742174,-1,0,-1,-1,-1,-2,0,-1
1514897693742174,1,-2,-2,-1,-1,-1,-2,0
1514897693747677,-2,1,0,1,-1,0,0,0
1514897693747677,-2,0,0,-1,-1,1,0,-2
1514897693749670,-2,-3,-3,-1,-1,-1,0,-1
1514897693749670,1,-8,-5,-2,-1,-3,-1,-1
1514897693761678,-4,1,0,-2,-1,2,-2,0
1514897693761678,-1,-5,-3,0,-2,0,-1,-1
1514897693771193,0,1,-2,0,-2,-3,-1,-1
1514897693771193,0,6,2,-1,0,1,1,-1
1514897693785193,-1,-7,-6,-3,-1,-3,-1,0
1514897693785193,-1,0,0,0,-1,-1,-1,0
1514897693787195,-1,-4,-1,-1,-2,0,-3,-1
1514897693787195,-1,0,0,1,-1,-2,0,-2
1514897693808226,0,1,1,-1,-1,0,-2,-1
1514897693808226,-1,6,-2,-1,-1,-1,-2,-2
1514897693809724,-2,-5,-1,-1,-1,0,-2,-2
1514897693809724,-1,-1,-1,0,-1,-2,-2,0
1514897693821728,-1,0,-1,-1,-1,-1,-2,-2
1514897693821728,-1,-2,-1,-1,-2,1,0,-2
1514897693830737,-1,1,-1,-1,-1,-2,1,0
1514897693830737,-2,-2,-3,-2,1,-1,-1,0
1514897693845246,-2,1,-2,-1,-2,0,0,1
1514897693845246,-1,-1,-1,1,-1,0,0,-2
1514897693846747,-1,0,-1,0,-2,-2,-1,0
1514897693846747,0,-3,-2,0,-1,-1,1,-1
1514897693875257,0,-2,-1,-2,0,-2,-1,-1
1514897693875257,-3,-1,-2,-1,-1,0,-2,-2
1514897693877788,-2,-1,-3,-3,-2,-3,-2,-1
1514897693877788,-1,-12,-2,-1,-1,-1,-1,-2
1514897693881762,1,4,-1,1,0,0,-2,-1
1514897693881762,-1,-2,-1,-2,-3,-1,-1,-1
1514897693891270,2,-3,-2,0,-2,0,1,-2
1514897693891270,0,9,1,-3,-2,-1,-1,0
1514897693921290,-1,-3,-1,-2,-1,-1,-1,-2
1514897693921290,-3,-5,-1,-1,-1,-3,-1,-1
1514897693924792,-1,3,-2,-1,-1,0,-2,0
1514897693924792,-1,-1,0,-1,-2,-2,-1,-2
1514897693927797,-2,-3,-1,0,0,-2,-2,0
1514897693927797,-1,0,-1,1,-2,0,-1,-2
1514897693929808,-1,-2,0,1,0,1,0,-2
1514897693929808,0,0,-1,-1,-1,0,-2,0
1514897693941305,-1,-2,1,0,-3,0,-1,0
1514897693941305,-1,-2,-1,-1,-2,-2,-3,-2
1514897693950311,-1,-1,0,-1,-1,-1,0,-2
1514897693950311,-1,-1,-2,-1,-3,-1,1,1
1514897693965353,0,7,0,0,0,-1,0,-1
1514897693965353,-2,-15,-2,-3,-2,-2,-1,-1
1514897693966852,-1,0,-1,-1,-3,1,0,0
1514897693966852,-1,2,-1,0,0,-1,-1,-1
1514897693988368,-2,-1,-1,0,-1,-1,0,0
1514897693988368,-1,3,-1,0,-1,1,-1,-2
1514897693990870,0,0,0,-1,-1,-2,0,1
1514897693990870,-1,-5,-3,-1,0,-2,-1,-2
1514897694001380,-2,-1,-2,-2,-1,2,0,-2
1514897694001380,-1,2,-3,-2,1,-1,1,0
1514897694010402,0,-1,-1,-2,0,-2,-1,-2
1514897694010402,1,2,-1,1,-2,-1,0,0
1514897694025406,-1,-2,-2,-3,-1,-2,-2,0
1514897694025406,-2,1,-2,-2,-3,0,-1,-1
1514897694027905,-1,-1,-2,0,-1,-3,-3,-2
1514897694027905,1,-1,-1,-2,0,-1,-4,-1
1514897694048411,0,-4,-2,0,-1,-1,-1,-2
1514897694048411,-1,-1,0,-1,0,0,-1,-1
1514897694049912,-2,-1,0,-1,-1,-2,-1,-1
1514897694049912,-2,-2,-1,-1,-1,-2,-1,1
1514897694061431,0,-2,-2,-2,-2,-1,-1,-2
1514897694061431,-1,0,-1,-1,0,0,0,-2
1514897694070435,-1,-1,0,0,-2,-1,-1,-1
1514897694070435,0,-2,1,0,-1,-4,-1,0
1514897694085447,-2,-1,-2,-2,-2,0,0,1
1514897694085447,-2,0,-3,-1,-1,0,-2,-1
1514897694087941,-1,0,-3,-1,-1,0,-1,-1
1514897694087941,-1,-1,-1,0,0,0,0,-2
1514897694107953,-3,-5,-2,-1,-3,-2,-3,-3
1514897694107953,-1,0,-1,-1,-3,-2,0,-1
1514897694109453,-1,-1,-1,-2,1,-3,0,0
1514897694109453,0,1,-1,-2,-1,-2,-1,0
1514897694121961,0,0,0,0,0,0,1,-1
1514897694121961,-1,-3,-4,-1,-3,1,0,0
1514897694130467,-1,0,-1,-1,-2,-1,-3,0
1514897694130467,-1,-2,-3,-2,-2,-1,-1,-2
1514897694153490,0,-1,0,-2,-2,0,-1,-2
1514897694153490,-2,-2,0,-1,0,-2,-1,-3
1514897694155986,0,-1,-1,-2,0,-1,-1,0
1514897694155986,-2,-2,0,0,0,-2,-1,0
1514897694167994,-2,-4,-1,-1,-2,-1,-1,-2
1514897694167994,-2,4,0,0,-1,-1,-1,-1
1514897694169495,0,-5,-3,-2,-1,-2,-1,-2
1514897694169495,2,0,-1,-1,-1,1,0,0
1514897694181503,-2,-2,-2,0,-1,-1,-2,-1
1514897694181503,-2,-1,0,-2,-1,-2,-1,-1
1514897694192012,0,0,-1,-1,-2,-2,-1,-1
1514897694192012,0,-2,-1,0,0,-1,0,-1
1514897694205520,-2,0,-1,0,-2,0,-3,-1
1514897694205520,0,-2,0,-1,-3,1,-1,-3
1514897694207023,0,-1,-1,-1,-1,0,-1,1
1514897694207023,-1,-1,1,-2,-2,-1,1,1
1514897694228040,-1,-1,-1,-2,0,-2,-1,0
1514897694228040,-1,-2,-2,-2,-1,-1,-3,-2
1514897694229538,-1,0,-1,0,-2,-2,-1,-2
1514897694229538,-1,-1,0,0,-2,-2,-2,-1
1514897694258059,-2,0,0,-1,1,-2,-1,-1
1514897694258059,-4,-4,-4,-1,-3,-1,-2,-1
1514897694259559,0,0,-2,0,-1,-2,1,0
1514897694259559,0,0,-1,-1,0,-1,-1,-1
1514897694266065,0,-1,-2,-2,-1,1,0,-2
1514897694266065,-2,-2,0,-2,-2,-2,0,-3
1514897694267565,-1,-3,0,-1,0,-2,0,-1
1514897694267565,-2,-2,-2,-1,-2,-2,-1,1
1514897694288081,-2,0,-1,0,-3,0,-1,0
1514897694288081,-1,1,0,-1,-2,1,-1,-2
1514897694289581,-3,0,-1,0,-1,0,-1,0
1514897694289581,0,-1,0,-1,1,-1,-1,-1
1514897694310597,-2,-2,-2,-1,-1,-2,0,-2
1514897694310597,-1,-2,0,0,-1,0,-1,-1
1514897694312109,-1,-1,0,-1,0,0,-1,-2
1514897694312109,-1,0,-2,0,-2,-3,-4,-1
1514897694325106,-1,0,-3,-1,-1,-1,-2,-2
1514897694325106,-2,-1,-2,-2,-1,-1,0,-1
1514897694327116,0,-1,0,-1,-2,0,1,0
1514897694327116,-2,-1,-1,-1,-2,0,0,-1
1514897694348123,-3,-2,-1,-1,-1,-1,-2,-2
1514897694348123,-2,-2,-2,-1,0,0,-1,0
1514897694349625,2,0,-2,-1,0,0,0,0
1514897694349625,0,0,-1,1,-1,-1,0,1
1514897694370140,-2,-2,0,-2,-1,0,0,0
1514897694370140,-1,0,-1,-2,1,0,0,-2
1514897694372142,-1,-2,-1,-1,-2,-1,-3,0
1514897694372142,0,-2,0,0,-4,-2,0,-2
1514897694384679,0,0,-1,0,1,0,0,-3
1514897694384679,-1,-2,0,0,-2,-1,-2,-1
1514897694391652,0,0,-2,-2,1,-1,-1,-1
1514897694391652,-1,-1,0,-1,0,-2,-1,0
1514897694408164,-1,-2,0,-1,-2,0,-2,-1
1514897694408164,0,0,0,-1,-1,-1,-1,-2
1514897694409677,1,-2,-1,0,-1,-2,0,0
1514897694409677,-1,-2,-1,-1,-3,-2,-2,0
1514897694430179,0,-1,-1,-2,-1,-1,-1,0
1514897694430179,-3,-3,-1,-1,-1,0,-2,-2
1514897694433181,-1,0,-1,-1,-1,-3,0,0
1514897694433181,1,-2,-1,-2,1,0,-2,1
1514897694444699,-1,0,-1,-1,-1,-1,-2,-3
1514897694444699,-3,1,-2,-1,-1,0,-2,-2
1514897694451695,-1,-1,0,-1,0,0,-1,-1
1514897694451695,0,-2,0,-1,-1,-2,0,0
1514897694467731,-2,-2,-2,-2,-1,-2,-1,0
1514897694467731,-2,-1,-3,-1,-1,-1,-1,-2
1514897694470207,0,0,0,0,0,1,0,-2
1514897694470207,0,0,0,-1,0,-1,-2,-2
1514897694490724,0,-2,-2,0,-1,1,-2,0
1514897694490724,-2,0,0,-1,-1,-1,-2,0
1514897694492724,-2,-1,-3,-1,0,-2,0,1
1514897694492724,1,-1,-1,-1,0,-1,0,-1
1514897694504732,-3,-3,-2,-4,-3,0,0,-3
1514897694504732,-1,-2,-1,-3,-1,0,0,-3
1514897694511237,0,-1,-1,-1,-1,-2,-3,-2
1514897694511237,1,-1,-2,-1,-2,-3,0,2
1514897694527749,-2,-1,-1,1,-1,-1,-2,0
1514897694527749,-1,0,-3,0,-1,-1,-1,-1
1514897694529249,-2,-2,-1,-1,-2,-2,-1,-2
1514897694529249,-1,-1,-2,-1,-1,-1,-1,-1
1514897694550765,-1,-2,-4,-2,0,-1,-1,0
1514897694550765,-1,-1,-3,-1,0,-1,-1,-2
1514897694554267,0,-2,-1,-2,0,-2,-1,0
1514897694554267,-1,1,-1,0,1,-3,-1,-2
1514897694564784,0,0,1,0,-1,-1,-1,-2
1514897694564784,-1,-3,0,-1,-2,-1,-1,-1
1514897694571281,0,-2,-2,-1,-1,-2,-1,-1
1514897694571281,0,-2,-2,-2,-2,0,0,-1
1514897694587791,-3,-1,-2,-3,-2,-1,-2,-3
1514897694587791,0,0,-2,-1,-1,-2,0,-1
1514897694589292,0,0,-2,0,-2,-1,0,-1
1514897694589292,-2,-1,-2,0,-1,0,-2,-1
1514897694610807,0,0,0,-1,0,0,-1,1
1514897694610807,-2,1,-3,-2,-3,0,-2,-3
1514897694613309,0,-1,-1,-2,-2,0,0,-1
1514897694613309,-1,0,0,0,1,-1,0,-2
1514897694632823,-2,0,-2,-2,-1,0,-2,-1
1514897694632823,-1,-2,-2,-1,-2,1,-2,-1
1514897694634324,-1,0,0,-1,-1,-1,-1,1
1514897694634324,0,0,-3,-1,-3,-3,-2,1
1514897694648334,-3,-1,0,0,-1,-1,-1,-2
1514897694648334,-2,-2,0,-1,-1,0,0,-1
1514897694649836,0,0,-1,-1,1,-2,-2,-2
1514897694649836,1,-1,0,-1,0,-1,1,0
1514897694670394,-2,0,-1,-1,-2,0,1,-2
1514897694670394,-2,-2,-2,-2,0,-1,-1,-2
1514897694671890,-2,-1,1,0,-1,-2,0,-1
1514897694671890,0,0,-1,-2,-1,-3,0,0
1514897694684405,-1,-2,-2,-2,-2,-1,-2,-2
1514897694684405,-3,-1,0,0,0,0,-1,-3
1514897694691396,-1,-2,-1,-1,0,-1,0,0
1514897694691396,-1,-3,-2,0,0,-1,-2,-1
1514897694707911,-2,-2,-1,0,-1,-1,0,0
1514897694707911,-2,-1,-3,-2,-2,0,-1,-2
1514897694709407,2,0,-3,-1,-1,1,0,-1
1514897694709407,0,-2,-1,0,-1,-1,-2,0
1514897694730422,-1,-1,-1,0,0,0,-2,1
1514897694730422,-1,-1,-1,-1,-1,-2,-1,0
1514897694731935,-1,-1,-1,0,-2,-2,-1,0
1514897694731935,0,-1,-1,-1,-1,-2,-2,0
1514897694753438,-2,-1,-1,-1,0,0,0,-2
1514897694753438,-3,-3,-1,-3,-2,-3,0,-2
1514897694755940,0,-1,-3,0,-1,-3,-2,-2
1514897694755940,-1,0,0,1,0,-1,-1,0
1514897694767949,1,0,-2,0,-1,-4,0,-1
1514897694767949,-1,0,-1,1,-1,-1,-2,-1
1514897694769450,0,0,-1,-2,-1,-2,-1,-1
1514897694769450,0,-1,-1,-2,-1,-2,-2,0
1514897694790488,-1,-2,-1,-3,-1,-1,-1,-2
1514897694790488,0,-1,0,-1,-1,-1,-1,-1
1514897694793979,-2,-2,-1,-1,-1,-1,-1,0
1514897694793979,-2,0,-1,-1,0,-2,0,2
1514897694803974,0,-2,-1,-2,-1,-2,-2,-1
1514897694803974,-1,-1,-3,-2,-3,1,0,-2
1514897694812980,0,-1,-2,0,-1,-2,0,-1
1514897694812980,0,-1,-1,0,-1,0,-2,-1
1514897694828004,-1,-2,-2,-2,-2,1,-2,-1
1514897694828004,-3,-2,0,-1,0,-1,-1,-2
1514897694829504,1,-2,0,-2,-2,-1,0,-2
1514897694829504,0,-2,-1,0,1,-1,2,-1
1514897694850025,-2,-1,-1,-1,-1,-2,0,0
