timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511760376916404,-1,-1,-2,-2,-2,-2,0,0
1511760376916404,-1,0,-1,-1,-1,-2,1,-1
1511760376928913,-1,-3,-2,0,-2,-2,-3,-2
1511760376928913,-3,-1,-2,-1,-1,1,-2,-1
1511760376937412,0,-1,0,-1,-2,-1,-1,0
1511760376937412,0,-1,1,-1,-3,-1,1,-3
1511760376952423,-1,1,2,0,2,-1,0,-2
1511760376952423,1,-4,-2,0,-1,2,0,-1
1511760376952921,-2,-1,-1,-1,1,-1,-2,0
1511760376952921,-2,-1,0,-1,0,-2,0,0
1511760376975445,0,-1,0,-1,-2,-2,-1,0
1511760376975445,-1,1,-2,-2,-2,-2,-1,-2
1511760376975937,-1,0,-2,0,-1,-1,-1,-1
1511760376975937,0,-1,-1,-1,-3,-1,-1,-1
1511760376988955,-1,-1,0,-2,0,-3,-1,-2
1511760376988955,-1,-2,0,-1,3,-1,-1,0
1511760376996951,1,-2,1,-2,-1,-1,-2,2
1511760376996951,0,0,-3,-1,-2,0,0,-1
1511760377012193,-2,-1,-3,1,-1,0,-1,-2
1511760377012193,0,0,-3,0,-2,-2,-1,1
1511760377013194,-1,-1,-2,1,1,-1,-1,-4
1511760377013194,-1,-1,0,1,0,0,-1,-2
1511760377035207,0,0,-1,-3,-3,1,-1,0
1511760377035207,-2,-1,-1,-1,-3,-2,-1,-1
1511760377036203,-2,-2,-1,-2,-3,-2,-1,-1
1511760377036203,0,-1,0,-1,-2,-5,0,-1
1511760377049210,-1,-2,-1,0,0,-2,-1,0
1511760377049210,1,-1,-1,-1,-2,0,-3,-1
1511760377057216,1,-1,-2,-2,-1,-1,1,-2
1511760377057216,-2,-1,-1,-2,0,-1,0,-2
1511760377072228,-2,1,-1,0,-2,-2,0,0
1511760377072228,-2,-1,-2,-1,-1,-1,-2,0
1511760377073228,-3,-2,-1,-2,0,0,-1,-1
1511760377073228,-2,-2,-1,-1,0,-1,-1,-1
1511760377095242,-1,-2,-1,0,-1,-1,1,0
1511760377095242,0,-3,-3,-1,0,1,-1,-1
1511760377096243,0,1,0,-3,-2,-2,0,-1
1511760377096243,-1,-2,1,-1,-1,-1,-1,-2
1511760377109252,-1,0,-2,-2,-1,-2,-2,0
1511760377109252,-1,0,-4,-1,0,0,-1,-3
1511760377117258,-2,-3,-2,0,1,-2,-2,-2
1511760377117258,-1,-1,1,-2,-2,-1,-1,-1
1511760377132267,0,-2,-1,0,-1,-1,1,-1
1511760377132267,-1,-2,-2,-1,-1,0,-1,0
1511760377133282,-1,-1,-1,-1,-1,-1,-1,0
1511760377133282,-1,0,1,-1,0,1,-2,-3
1511760377155285,-1,-1,0,-1,0,-1,-1,-1
1511760377155285,-2,0,-1,-1,-2,-2,-1,1
1511760377156286,1,-3,0,-2,-2,-2,-1,-1
1511760377156286,0,0,0,0,-2,-2,-1,-1
1511760377177313,0,0,1,-2,-2,-1,-1,-1
1511760377177313,-2,-3,-2,0,-2,0,0,-1
1511760377178301,-1,0,-3,0,-2,0,-1,0
1511760377178301,0,-2,-1,0,-3,-1,1,-1
1511760377192325,0,0,-1,0,2,0,-2,0
1511760377192325,0,0,-2,-2,1,-2,-1,0
1511760377192325,-2,1,-1,0,-2,0,-1,-1
1511760377192325,-2,0,-1,0,0,-2,-1,-1
1511760377215326,-1,-1,-1,-1,-1,-1,-1,-3
1511760377215326,-1,-3,-2,-2,0,-3,-2,0
1511760377217327,0,0,-2,-1,0,-2,-2,-1
1511760377217327,-3,0,0,-2,-4,-1,-1,1
1511760377238344,-2,-2,0,0,-1,1,0,0
1511760377238344,-1,1,-1,-2,0,-2,-2,-1
1511760377239347,0,-2,0,-2,0,0,0,-1
1511760377239347,-2,-1,0,0,0,-3,-1,0
1511760377252355,-2,-2,-3,-1,0,-1,0,-1
1511760377252355,1,-1,0,-2,-1,-2,0,-1
1511760377253358,-1,-1,-2,-2,-2,-2,2,-1
1511760377253358,-1,0,-2,1,-1,-3,-3,-1
1511760377275378,0,-1,1,0,-1,-2,-1,-1
1511760377275378,-1,-1,-3,-1,-1,0,-3,-2
1511760377276379,-2,-1,-1,0,-2,-4,-3,-1
1511760377276379,-1,-1,0,-1,-3,-2,0,-1
1511760377297397,0,0,-1,-2,0,-1,-1,-1
1511760377297397,-1,0,-2,-1,-1,1,-2,-1
1511760377298385,-2,-2,-1,0,-1,0,-1,-1
1511760377298385,-2,0,-1,-1,-1,-2,-1,0
1511760377312404,0,-1,-1,-2,-1,-2,0,-1
1511760377312404,-1,-1,-1,-2,-2,-2,0,-1
1511760377312404,-1,0,-1,-2,1,-2,0,-2
1511760377312404,1,-2,-1,-2,1,-1,0,-3
1511760377335428,0,-1,-1,0,0,1,-3,-2
1511760377335428,0,-1,-1,-2,-1,-1,-1,0
1511760377336418,0,1,-2,-1,-5,0,0,-1
1511760377336418,-1,0,1,-3,-1,-1,0,-2
1511760377357439,-1,-1,-1,-2,-2,-1,-3,-2
1511760377357439,-1,-3,-1,-1,-1,-2,0,0
1511760377358427,1,-1,0,-1,0,-3,-1,1
1511760377358427,0,-1,-2,-1,0,-2,-1,0
1511760377372447,-2,-2,-2,0,0,-1,-1,-1
1511760377372447,-2,-1,-2,-1,-2,0,-2,-1
1511760377372447,-1,-4,-2,-4,-2,-2,-2,-1
1511760377372447,-1,-2,0,0,-1,-2,-1,-2
1511760377395463,-1,-1,0,0,0,-1,-2,0
1511760377395463,-1,0,-1,-2,1,-1,2,2
1511760377396464,0,-1,0,0,-1,1,0,-2
1511760377396464,-1,0,1,-2,-2,0,-2,-1
1511760377418474,-2,-2,-2,0,2,1,-1,-2
1511760377418474,-1,0,-3,0,-1,0,-2,1
1511760377418474,-2,0,-1,-1,0,0,1,1
1511760377418474,-2,-1,1,-2,0,-2,0,-1
1511760377440503,0,-2,1,-1,-1,0,-2,0
1511760377440503,-2,-3,0,0,0,-1,-2,-1
1511760377441498,0,-1,-1,-1,0,-1,-1,1
1511760377441498,-1,-2,-2,1,-1,0,-3,-1
1511760377455508,0,0,0,-2,-1,-2,-1,-1
1511760377455508,0,-1,-2,1,-2,2,-2,-2
1511760377455508,-2,0,-1,-1,-4,-2,-2,-1
1511760377455508,-1,1,0,-1,-2,0,-2,-3
1511760377477521,-1,-3,-1,-1,-1,-2,1,-1
1511760377477521,0,-2,-2,-3,-1,0,-1,0
1511760377478525,0,-2,-1,-1,0,0,-1,-1
1511760377478525,-1,0,1,-2,-1,-2,1,0
1511760377491531,-1,-1,-3,1,0,-1,0,-2
1511760377491531,-1,0,-2,-1,-2,-2,-2,0
1511760377492546,-1,-2,-2,-1,-2,-1,-2,-1
1511760377492546,-1,-1,-2,0,0,0,1,-1
1511760377515548,-2,-1,-2,-3,-3,0,-3,-3
1511760377515548,-1,-2,-1,-1,0,-2,-1,-2
1511760377515548,-1,0,-1,-2,0,-1,0,-3
1511760377515548,0,-2,-1,-1,0,-1,-1,-1
1511760377537554,-1,-1,-1,-2,-1,-1,2,1
1511760377537554,-1,0,-3,-1,-1,1,-2,-3
1511760377538555,1,-1,1,-2,-1,-2,-2,-2
1511760377538555,-1,0,1,0,0,1,1,0
1511760377552572,0,-2,-1,1,-2,-1,0,0
1511760377552572,-1,-2,-1,-2,1,-1,-1,0
1511760377552572,-1,0,-3,-1,0,-2,0,-2
1511760377552572,-1,-1,-1,0,-1,0,-1,-1
1511760377575599,-1,-2,-2,-2,1,-3,-1,-1
1511760377575599,0,-1,-2,-1,-2,0,-3,0
1511760377576599,-1,-2,-2,0,-1,-1,-1,0
1511760377576599,-3,-1,-2,-1,-1,0,1,-2
1511760377605602,-3,-1,-1,-3,-1,2,-2,-1
1511760377605602,-2,-2,-1,-2,-1,-2,0,-1
1511760377605602,-2,0,-2,-3,-1,-2,0,0
1511760377605602,0,-2,0,-1,-1,-1,-1,-3
1511760377611618,0,0,0,-1,0,-1,0,0
1511760377611618,-1,-3,-3,0,-1,-1,-2,-1
1511760377620613,-2,1,0,-1,-1,-3,-1,-1
1511760377620613,-1,2,-2,-2,-2,-4,-2,-2
1511760377635626,-1,0,-2,-1,0,0,-2,-1
1511760377635626,0,-1,0,0,-1,-3,-2,0
1511760377636632,-1,-1,0,0,-4,0,-2,0
1511760377636632,-2,-1,-1,-1,-3,-1,0,-1
1511760377657649,-1,1,1,-2,-1,1,-1,-3
1511760377657649,-2,-1,-2,-1,-2,-1,-1,-1
1511760377659649,-1,-1,-2,-2,-2,0,-1,-1
1511760377659649,-1,-2,0,-1,-1,-1,-2,-1
1511760377680663,-1,0,-1,-1,-1,-1,-2,0
1511760377680663,-1,-2,-1,-1,-2,-1,-1,0
1511760377682666,-2,-1,-1,0,0,0,1,-1
1511760377682666,-2,-2,-1,0,-1,-1,0,-2
1511760377695675,-3,-1,0,-1,-3,-1,-1,0
1511760377695675,-1,-1,-1,-2,-2,-1,-1,-1
1511760377696666,0,-2,0,-1,-2,-3,0,-2
1511760377696666,0,-1,0,-2,0,-2,1,-1
1511760377718682,-1,-2,-3,1,0,-2,0,-2
1511760377718682,1,-1,-2,-2,-1,-1,-1,0
1511760377719683,-1,-2,0,-2,-2,0,-1,-1
1511760377719683,-1,-2,0,0,0,0,-2,0
1511760377731691,-1,-2,-1,-2,0,-1,-1,0
1511760377731691,-2,2,-1,0,-1,-2,-2,0
1511760377740698,0,-1,-2,-1,-1,0,-3,-1
1511760377740698,-1,0,0,-2,-2,-1,0,-1
1511760377754709,-1,0,-2,1,-1,-1,-3,0
1511760377754709,-3,1,-1,-2,-2,-1,0,0
1511760377756708,-2,-1,-1,-1,-2,-2,0,-1
1511760377756708,0,-1,-1,0,-1,-1,0,-4
1511760377777733,0,-1,0,0,-1,0,0,-1
1511760377777733,-1,-2,-2,-2,0,0,-1,1
1511760377779734,-2,0,-3,-2,-2,0,-1,-1
1511760377779734,1,-2,1,0,-2,-3,-1,0
1511760377791745,-1,-1,-2,-1,1,-2,-1,0
1511760377791745,-1,1,-2,-2,-1,1,1,-1
1511760377801740,-1,0,-1,-1,0,-2,0,-2
1511760377801740,1,0,-2,-2,0,-2,0,0
1511760377814759,-1,-1,-1,-1,0,-3,0,0
1511760377814759,0,-1,-2,-1,-1,0,-1,-1
1511760377816752,0,-2,-1,0,-2,0,-2,0
1511760377816752,-3,-2,0,0,-1,-1,-3,-1
1511760377837779,-2,-3,-1,0,-1,-2,-3,0
1511760377837779,-1,-2,-1,-3,0,-2,0,1
1511760377839768,0,-1,-2,-1,-1,-3,0,-1
1511760377839768,-1,-1,-1,-1,-3,0,-1,-1
1511760377851784,-1,0,-3,-1,-1,0,-3,-2
1511760377851784,0,-1,-1,-1,-1,-1,-1,-1
1511760377860787,-2,-2,1,-1,-1,-2,-1,-1
1511760377860787,-2,0,0,0,0,-1,0,-2
1511760377874801,0,-1,-2,-2,0,-1,0,0
1511760377874801,0,-2,-3,1,-1,-1,-2,-1
1511760377876794,0,0,-1,-2,-1,-1,-3,-2
1511760377876794,-1,0,-2,-2,-2,-1,0,0
1511760377897820,-3,0,-1,0,-1,0,1,-1
1511760377897820,-1,-2,-2,-2,-3,-2,-2,0
1511760377898821,-2,-3,-1,-1,-1,-2,-2,1
1511760377898821,-2,-2,1,-1,0,-1,-1,-1
1511760377911830,1,-1,0,0,-1,0,-2,0
1511760377911830,-1,0,-3,0,0,-3,-2,-1
1511760377919833,-3,-1,-2,-2,-2,0,1,-1
1511760377919833,1,-1,-2,-1,0,-1,0,-1
1511760377935850,0,0,-2,-2,-2,-1,-2,1
1511760377935850,-2,-2,-1,0,-2,-2,0,-2
1511760377936838,0,-2,0,-1,-1,-3,-1,0
1511760377936838,-2,-2,0,-1,-1,-2,-3,-2
1511760377957863,1,0,0,0,-2,-2,1,-4
1511760377957863,0,-1,0,-2,-1,-2,0,-2
1511760377958863,0,-1,-1,-1,0,0,1,-1
1511760377958863,0,-1,1,-2,-1,-2,0,-1
1511760377970877,-1,-2,-1,-3,-1,-2,-1,0
1511760377970877,0,-2,-3,-1,-1,-1,-2,-1
1511760377979876,-2,-1,-1,0,-1,0,-1,-2
1511760377979876,-2,-1,0,-1,0,0,0,-1
1511760377994886,-3,-2,0,0,1,0,-3,-2
1511760377994886,-2,-2,0,1,0,-1,1,0
1511760377996879,0,-2,-1,-2,-3,-3,0,-3
1511760377996879,-1,-1,1,1,-2,-2,-1,1
1511760378017893,0,-1,-2,-2,-1,-1,-1,0
1511760378017893,-2,-2,-3,-2,0,-3,-1,0
1511760378019894,-2,-2,-1,-1,-2,-2,-1,-1
1511760378019894,-2,-1,-1,-1,-1,0,-2,-3
1511760378030915,0,-1,-2,-1,0,0,-1,-2
1511760378030915,-1,-1,-1,-1,-1,1,-3,-2
1511760378040910,-2,-1,0,0,-3,-2,0,1
1511760378040910,-2,-1,-1,-1,0,-2,2,-3
1511760378054921,-2,-1,-1,-2,-1,-1,-1,-2
1511760378054921,0,-1,-2,-2,-2,0,-2,-1
1511760378057923,-1,1,-2,-2,-2,-2,-1,-2
1511760378057923,-2,0,0,0,-4,-1,-1,0
1511760378077959,-1,-1,-3,0,-1,0,0,2
1511760378077959,0,-2,1,-1,-2,-1,-1,0
1511760378078937,-3,0,2,0,-2,-1,-1,-1
1511760378078937,0,-2,-1,-1,-1,-1,0,-1
1511760378099963,0,-2,1,0,-2,-2,0,0
1511760378099963,-1,-1,-1,-3,-3,0,-2,0
1511760378101957,1,-1,-2,-1,-2,0,0,-1
1511760378101957,0,0,-2,-2,1,-2,-1,-2
1511760378114973,-1,0,-1,0,-2,-1,-2,-2
1511760378114973,-1,-1,-3,-1,0,-1,-1,0
1511760378116964,-1,-2,1,-1,-2,-1,1,-3
1511760378116964,0,-2,-1,-3,-1,-1,-1,0
1511760378137990,-1,-1,-1,-1,0,-1,0,-1
1511760378137990,0,-2,-1,-1,-1,-2,0,-1
1511760378139997,-3,-1,-1,-3,0,-2,-2,0
1511760378139997,0,1,0,-1,0,-3,-1,-1
1511760378159993,-1,-2,-3,-1,0,0,0,-3
1511760378159993,-1,-1,-1,0,-2,0,-3,-2
1511760378163997,0,0,1,1,-1,0,-2,-1
1511760378163997,-1,-2,0,-1,-2,0,-1,0
1511760378175013,-1,-1,-1,-3,-1,-2,-2,0
1511760378175013,0,-1,0,0,-1,0,0,-1
1511760378177014,0,-1,0,-2,-2,-2,1,-2
1511760378177014,0,0,-2,0,-2,0,-1,1
1511760378198020,-1,-1,-2,0,-1,-2,-1,1
1511760378198020,-1,-2,-1,-2,0,-1,-1,-1
1511760378200021,0,-1,0,-2,-3,0,0,0
1511760378200021,-2,-1,0,-1,-1,-1,-1,-2
1511760378220054,-2,-2,-2,-2,0,0,-2,-1
1511760378220054,0,-1,-3,-1,-1,0,-1,0
1511760378222048,0,-1,0,-1,-1,0,-1,-2
1511760378222048,-2,0,2,0,-3,0,0,-2
1511760378235053,0,0,-2,0,-1,-3,-1,-1
1511760378235053,-1,-1,-2,-1,0,-1,-1,-2
1511760378237048,0,0,-2,-3,-1,-2,1,-1
1511760378237048,-3,-3,-1,-1,-2,1,-2,1
1511760378258075,-1,-2,-3,-2,-1,0,-2,-1
1511760378258075,-1,-1,-1,-1,-2,-1,-1,1
1511760378260067,0,-2,-1,-1,0,-3,-2,-2
1511760378260067,2,-1,0,0,0,-2,1,-2
1511760378280090,-2,-2,0,-2,-2,-1,-2,0
1511760378280090,0,-1,-2,-2,-4,-1,-1,-1
1511760378282091,-2,0,-1,-1,-2,0,-1,-1
1511760378282091,0,0,-1,1,-2,-1,1,-2
1511760378294089,0,0,-1,0,1,-1,-3,-1
1511760378294089,-2,0,-2,-2,1,-1,-1,0
1511760378303112,0,-2,1,-2,-1,-2,-2,-2
1511760378303112,0,-2,-3,-2,-1,0,-1,-1
1511760378318106,0,0,0,-1,-1,-1,-2,-2
1511760378318106,-1,1,-1,-1,-1,0,-1,0
1511760378319107,-2,0,0,0,-1,-3,-1,0
1511760378319107,-2,-1,-1,0,-2,1,-2,-1
1511760378340140,-1,0,0,1,-1,-1,-2,-1
1511760378340140,-1,-1,-2,-2,-1,-1,-2,-3
1511760378342122,-2,-2,-2,-2,-2,-2,0,-1
1511760378342122,-2,0,1,0,1,-4,0,0
1511760378354140,-1,-1,-2,-2,0,-3,0,-1
1511760378354140,-2,-3,1,-1,-3,-1,-2,1
1511760378361145,0,0,0,-2,-2,-1,1,-3
1511760378361145,0,-1,-1,-2,0,-1,-3,-3
1511760378378148,-1,-2,-2,0,-1,1,-2,-1
1511760378378148,0,0,-2,0,0,-3,1,0
1511760378379149,-2,0,-1,0,-2,1,-2,-1
1511760378379149,-2,-1,0,0,0,-3,-3,-1
1511760378400175,-1,0,0,-1,-3,-1,-3,0
1511760378400175,-1,0,-2,-1,-2,-1,-2,-1
1511760378402168,0,-2,-1,-1,0,-3,-2,-2
1511760378402168,-2,-1,-1,-1,-1,-2,2,-2
1511760378414182,-2,-1,-2,-2,0,0,-1,-1
1511760378414182,-2,0,-2,-1,0,-1,2,0
1511760378421186,-2,1,-1,0,-1,0,-2,-1
1511760378421186,-2,-1,0,-1,-1,0,-2,-3
1511760378438201,0,-1,-3,-1,-1,0,-1,0
1511760378438201,-1,-1,-1,0,-3,0,-2,1
1511760378439210,-1,0,0,-1,-1,-1,0,-1
1511760378439210,0,0,-2,-2,-2,-1,-1,-1
1511760378460216,0,-2,-1,-2,-1,1,0,-1
1511760378460216,-2,-2,0,-1,-2,-2,-3,-3
1511760378462211,-1,-2,-1,-2,0,-2,-2,0
1511760378462211,-2,-2,1,0,1,-2,-2,-2
1511760378474225,-1,-1,-2,0,-1,-2,-1,0
1511760378474225,-1,-1,-3,0,-2,-1,0,1
1511760378481229,-1,-2,-2,-1,-2,-2,1,-2
1511760378481229,-1,-2,-1,-2,-1,-1,1,0
1511760378497233,-1,-2,-2,0,1,-3,-2,0
1511760378497233,-2,-1,1,-2,0,-1,-3,0
1511760378499234,-1,1,-1,0,-2,-3,-1,-2
1511760378499234,1,-1,-1,0,-2,-1,-2,-1
1511760378520273,0,-2,-1,-1,1,1,1,-3
1511760378520273,1,-2,-1,-2,0,0,-1,-1
1511760378522261,-1,0,0,-2,-2,-1,-1,-2
1511760378522261,-2,-1,0,0,1,-2,1,-2
1511760378535266,0,-1,-2,-2,-1,-1,0,-1
1511760378535266,-1,-1,-1,-2,0,0,0,-3
1511760378541275,0,-2,-1,0,-1,-2,-1,1
1511760378541275,-2,0,-1,-2,-2,1,0,-2
1511760378557287,0,-2,-3,0,-2,1,-1,0
1511760378557287,-3,-3,-3,-2,-1,-2,-1,0
1511760378559285,-1,-2,0,-2,-1,-1,-2,-1
1511760378559285,0,-3,-1,-2,-3,-2,-1,-2
1511760378580299,-1,-1,-2,-2,0,-1,-1,0
1511760378580299,-2,-1,-1,-2,-1,-3,-1,0
1511760378581300,-1,2,0,0,-1,1,-2,-2
1511760378581300,1,-2,1,0,-2,0,-3,-4
1511760378594324,-3,0,0,-1,-1,-1,-3,0
1511760378594324,0,-1,-2,-2,-2,-2,0,-3
1511760378603306,-3,-2,0,-1,-1,-1,-1,1
1511760378603306,0,0,0,-1,-1,-3,-1,0
1511760378618323,0,-2,-2,0,-2,-2,-1,-1
1511760378618323,-1,0,-2,-2,-1,-1,-1,-1
1511760378619318,-1,-2,-1,-1,-2,-1,0,-1
1511760378619318,-1,1,-3,0,0,0,-2,-1
1511760378640334,0,0,-3,-2,-2,1,1,-1
1511760378640334,-1,0,-2,0,0,2,-1,-1
1511760378641334,0,-1,-1,-1,-2,-1,1,-1
1511760378641334,1,-2,0,0,0,-2,-1,-1
1511760378653363,-2,-1,-1,-1,-1,-1,0,-2
1511760378653363,-1,0,-2,1,-2,-2,0,0
1511760378662360,0,-2,0,-2,-3,-1,-1,-2
1511760378662360,-1,0,-2,0,0,-2,-1,-1
1511760378677370,-3,-1,-2,-2,0,-1,-2,1
1511760378677370,-1,-3,-1,0,-1,-2,-1,1
1511760378679361,-2,2,-1,-1,2,-3,-1,0
1511760378679361,-2,-1,1,-2,-1,-1,-1,-2
1511760378700387,1,-1,0,-2,-1,-1,-1,-1
1511760378700387,1,-2,1,0,-1,-2,-2,-2
1511760378702399,-3,-1,0,-1,0,0,0,-2
1511760378702399,-2,-1,-1,0,-1,1,-1,-1
1511760378713393,0,0,-2,-1,-2,-2,-3,0
1511760378713393,-2,-1,-1,0,-4,-2,-1,1
1511760378722399,-2,0,-2,0,0,-3,-1,-1
1511760378722399,-2,0,-2,-3,0,-1,0,-2
1511760378737414,0,-3,-1,1,0,-1,-1,-2
1511760378737414,0,1,0,-2,-1,-1,-1,-3
1511760378739402,0,-1,0,0,-2,-1,0,-3
1511760378739402,-1,-1,2,-2,0,-1,0,0
1511760378760427,-2,-1,0,-1,0,-2,-2,1
1511760378760427,0,-2,-2,-1,-2,-2,-1,-1
1511760378761438,-2,1,-1,0,-2,-1,-1,0
1511760378761438,0,0,-2,-2,-2,-3,-1,0
1511760378773426,-3,0,-2,-2,-1,1,-2,-1
1511760378773426,-1,0,-1,-3,0,0,-1,-1
1511760378782442,-3,-2,2,-2,-2,-2,-1,-3
1511760378782442,0,-1,-2,0,-1,0,-1,-1
1511760378797452,-2,-1,-3,-3,-2,0,-2,-1
1511760378797452,-1,-1,-4,0,-1,-1,0,-2
1511760378799458,0,-2,-1,-2,-2,-2,0,0
1511760378799458,-2,-1,2,0,1,-2,0,-1
1511760378820470,-1,-2,-1,0,-1,1,-1,-2
1511760378820470,-4,-1,-2,-2,-2,-1,-4,2
1511760378821461,0,-2,-2,0,-1,-1,-1,-1
1511760378821461,-3,0,-1,-2,-2,-2,0,-2
1511760378833486,0,-1,-3,0,-1,1,-2,0
1511760378833486,0,-2,-3,-1,0,-2,-2,-2
1511760378842489,0,-1,0,-2,0,0,1,-1
1511760378842489,-1,0,1,-1,0,0,-2,-2
1511760378857496,0,-1,-1,0,-1,-2,-1,-1
1511760378857496,-1,-1,-2,-1,-1,-2,-1,0
1511760378859497,-2,-1,0,0,-2,-3,-1,-1
1511760378859497,-1,-2,0,-1,-2,0,1,-1
1511760378880512,-1,-2,-1,-3,-2,0,0,3
1511760378880512,-2,-2,0,-1,0,-2,-1,-1
1511760378881502,-2,0,1,0,-1,-1,1,-2
1511760378881502,0,-1,-3,-1,0,-3,-1,-1
1511760378893521,0,1,1,-1,-1,-2,-1,0
1511760378893521,-3,0,-2,-2,-2,-1,0,-2
1511760378902528,0,0,-2,-1,-2,1,-2,0
1511760378902528,-1,-1,2,0,-2,-2,-3,-2
1511760378917538,0,0,-3,0,-1,-1,-2,0
1511760378917538,0,-1,0,-1,-4,-1,-1,2
1511760378919532,-1,-2,-1,-2,-2,-3,0,-3
1511760378919532,0,-2,-2,0,1,2,-1,-1
1511760378940559,0,-2,-2,-1,0,-1,-1,-2
1511760378940559,-1,-1,-1,0,-2,0,-1,-1
1511760378941560,0,-1,-2,-2,-1,1,-2,0
1511760378941560,-1,-1,-1,-2,-1,-1,-2,-1
1511760378953554,-1,0,-2,-2,0,-1,0,0
1511760378953554,0,-2,-2,0,-2,0,1,0
1511760378962578,-1,-1,1,-1,1,-2,1,-1
1511760378962578,1,1,0,-2,1,0,1,-1
1511760378978586,-2,0,-2,-2,0,-4,-1,-2
1511760378978586,-2,-1,0,0,-1,-2,-1,-1
1511760378980582,-1,1,-1,0,-1,-2,-1,-1
1511760378980582,-1,-2,-1,-1,0,-2,-2,-1
1511760379000596,0,-3,-1,-3,0,-2,-4,0
1511760379000596,-1,-2,-2,-2,0,-1,0,-1
1511760379001587,-2,-3,-1,-1,0,-1,-1,-2
1511760379001587,-1,0,-1,1,-2,0,1,-2
1511760379013605,0,-3,0,1,0,-2,0,-1
1511760379013605,-1,0,-3,-2,-2,-3,-1,-3
1511760379022621,0,0,1,0,-3,-2,1,-1
1511760379022621,-2,0,0,-1,-2,-1,-1,-1
1511760379037613,0,-1,-2,-1,-1,-1,-2,-1
1511760379037613,-1,-1,-1,-1,-1,0,-2,0
1511760379040625,-1,-2,-1,-1,-3,0,0,-1
1511760379040625,-1,-2,-1,0,-1,-2,0,-2
1511760379060642,0,0,-1,-1,-1,-3,-2,0
1511760379060642,-1,-1,-1,-1,0,-1,-1,-1
1511760379061639,-2,-2,0,-2,-1,-2,-2,-3
1511760379061639,-1,-1,-2,0,-1,0,-2,-2
1511760379082658,-1,-1,0,0,-1,3,-1,0
1511760379082658,-1,-1,-1,-1,0,-3,-2,-1
1511760379084659,-1,-1,0,0,-1,-2,-1,0
1511760379084659,-1,0,1,1,-3,-1,-2,0
1511760379097670,-2,-3,-1,-2,-3,0,1,0
1511760379097670,-1,-1,-1,-2,-1,1,-1,-2
