timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513481299384844,-2,0,-1,-3,1,-3,1,-3
1513481299392859,-2,-4,0,1,-5,-1,0,-2
1513481299392859,-3,0,0,0,-2,-2,-1,0
1513481299407875,-3,0,-3,-2,3,-1,-3,0
1513481299407875,-1,-1,-1,-1,-4,-2,-3,-2
1513481299408876,0,0,2,0,-5,-2,4,-3
1513481299408876,-1,1,-2,0,-3,-1,-2,1
1513481299430876,-1,-2,-3,-4,2,-1,1,-1
1513481299430876,-1,1,-2,-3,-2,0,0,1
1513481299431878,-7,-1,-1,-1,-3,1,2,-3
1513481299431878,0,0,3,0,0,0,3,-2
1513481299444901,3,2,-2,0,2,-1,-5,0
1513481299444901,-3,-2,-4,-2,-1,1,3,0
1513481299452906,-1,-3,0,-3,-2,0,-2,2
1513481299452906,-1,-2,-1,2,1,-2,-3,-1
1513481299467915,-2,-1,-4,-2,6,-1,-3,-2
1513481299467915,4,-1,-2,-1,-1,-1,1,0
1513481299468915,-3,-1,2,1,-5,2,2,-1
1513481299468915,-3,0,1,-2,1,0,-1,1
1513481299490934,-1,0,-4,-1,3,-3,-5,1
1513481299490934,-4,-2,-3,1,1,-1,0,-3
1513481299491922,-1,0,3,1,-2,-1,1,-2
1513481299491922,0,0,1,1,0,-1,-1,-5
1513481299504950,4,-1,-3,0,0,0,-6,-2
1513481299504950,-2,2,-1,-4,-1,-1,3,2
1513481299512950,-3,-3,0,-2,-3,-1,3,0
1513481299512950,-1,-2,0,2,0,-3,-2,0
1513481299527966,-4,-1,-2,-2,1,-2,-3,0
1513481299527966,0,-2,-3,-2,-2,-3,-4,0
1513481299528947,0,1,5,-3,-10,-2,4,-3
1513481299528947,-3,-3,0,1,-2,-2,-4,-1
1513481299550971,2,2,-5,-1,3,0,0,-1
1513481299550971,-2,-1,-2,-1,-2,0,-4,-4
1513481299551972,-4,1,1,0,-6,-2,3,-2
1513481299551972,3,1,-1,-1,-1,1,-2,0
1513481299572992,2,-1,-2,-2,3,-1,-1,-1
1513481299572992,1,0,-1,-2,0,-1,-2,0
1513481299573978,-2,-6,1,1,-7,-2,0,0
1513481299573978,0,1,0,-2,1,-1,-1,-1
1513481299587997,-2,1,-3,-1,0,-1,-1,-1
1513481299587997,1,-2,-1,-1,1,1,0,-1
1513481299587997,-3,-1,2,-2,-4,-2,2,2
1513481299587997,-3,-2,2,0,-2,1,1,-3
1513481299611005,3,-1,-4,-3,3,-2,-2,-2
1513481299611005,-1,-1,-1,-2,1,0,0,-3
1513481299612006,-1,-1,2,0,-5,-2,2,-2
1513481299612006,-2,0,1,2,-2,2,0,-3
1513481299634030,-2,0,-3,-1,4,1,-3,-1
1513481299634030,-1,-3,-3,-3,-2,-1,2,0
1513481299634030,-1,-1,4,0,-4,-1,-2,1
1513481299634030,-3,-1,1,-1,-3,-2,-3,-1
1513481299648040,-3,-3,-4,0,1,-3,-3,-2
1513481299648040,-1,-2,0,2,-1,1,-2,2
1513481299648040,-2,-1,2,-1,-7,0,4,-3
1513481299648040,0,1,-1,-2,-2,-3,-1,0
1513481299671065,1,-2,-5,-2,3,0,-4,3
1513481299671065,-2,-3,-2,-4,-3,-5,-3,-1
1513481299672047,-1,2,2,0,-5,-1,1,-3
1513481299672047,1,-1,-1,0,2,-1,0,-2
1513481299693087,2,-1,-5,-2,8,1,-2,-1
1513481299693087,-1,0,-3,-3,-4,-2,1,-2
1513481299694075,-2,-2,1,-1,-6,0,-1,1
1513481299694075,-1,-2,-2,0,0,-2,2,3
1513481299708084,-2,0,-5,0,3,-4,-2,0
1513481299708084,-2,-2,0,-3,-1,-2,-2,-1
1513481299708084,0,-1,0,2,-3,0,0,-2
1513481299708084,-3,2,0,0,-1,-1,-2,1
1513481299731102,1,-2,-5,-2,2,-2,-4,-2
1513481299731102,3,-2,-1,0,3,1,-2,0
1513481299732090,-2,-1,2,0,-5,-2,3,-3
1513481299732090,-2,-3,1,-1,0,-2,-2,-1
1513481299753128,-3,1,-3,1,4,-1,-3,0
1513481299753128,-3,-1,0,-2,-4,0,3,-3
1513481299754106,-1,-2,1,1,-3,0,0,0
1513481299754106,-2,2,-1,-3,-1,1,-1,-1
1513481299768125,-4,0,-3,2,-2,-2,-5,-1
1513481299768125,5,1,-2,-2,-1,-4,0,-2
1513481299768125,-1,-1,1,0,-3,-1,3,-2
1513481299768125,-1,-2,0,-2,0,-3,-1,-4
1513481299791189,1,-3,-1,-3,2,0,-4,0
1513481299791189,0,1,-2,-1,0,0,-1,1
1513481299792176,1,0,4,2,-3,0,0,-3
1513481299792176,0,0,-3,-4,0,0,-1,1
1513481299813148,1,1,-4,-3,7,0,-3,-2
1513481299813148,0,-4,-3,-1,0,-2,-1,0
1513481299814168,-3,0,4,0,-4,-2,4,-1
1513481299814168,-2,-3,-1,-1,3,1,1,0
1513481299828157,-2,0,-6,-4,-2,1,-3,-3
1513481299828157,-3,1,0,-4,-6,-1,0,-1
1513481299828157,-4,-2,3,1,-4,0,2,1
1513481299828157,0,-1,-1,1,-2,-2,-1,-2
1513481299851174,-1,1,-4,1,2,-2,0,-1
1513481299851174,-1,-4,-1,0,-1,-2,-2,-3
1513481299852175,-3,-1,1,-3,-6,0,-2,-1
1513481299852175,0,-4,2,1,0,0,0,-2
1513481299881195,2,-2,-4,-4,3,-1,-5,-1
1513481299881195,-4,-1,-1,0,-3,1,0,-1
1513481299882196,1,-1,0,-1,-5,-4,3,0
1513481299882196,-1,-1,-1,-1,-1,-4,3,-3
1513481299888215,-5,-4,-3,-3,4,-1,-1,3
1513481299888215,-1,0,-2,-2,-4,-1,1,-2
1513481299888215,-1,1,2,0,-6,1,-2,-3
1513481299888215,2,0,0,2,0,-1,-1,0
1513481299911232,0,1,-5,0,3,-2,-5,-5
1513481299911232,0,0,-1,-1,0,0,4,1
1513481299912233,-1,-1,3,-1,-4,0,0,-1
1513481299912233,-1,-1,-3,-1,3,0,-4,-1
1513481299933257,0,-1,-2,-1,2,-1,-2,-1
1513481299933257,1,-3,0,-3,-3,-3,-3,-3
1513481299934249,-4,0,2,1,-4,-2,1,1
1513481299934249,-2,0,-2,0,0,-1,-1,-1
1513481299948258,2,-2,-5,-4,0,-4,-2,1
1513481299948258,-4,-2,-2,-2,1,1,-3,-3
1513481299948258,-3,-3,5,-4,-3,0,0,-1
1513481299948258,-1,-3,0,3,-3,2,0,3
1513481299971295,-2,2,-3,-4,0,-3,-2,-1
1513481299971295,-1,2,-3,-2,-1,-3,0,-2
1513481299972275,1,1,2,1,-5,-1,-1,-2
1513481299972275,-2,1,1,0,-1,-1,-3,1
1513481299993313,-3,-3,-2,-6,2,0,-1,-3
1513481299993313,-3,0,-1,0,-3,-1,-1,-3
1513481299994293,-2,-4,1,0,-5,0,-2,-1
1513481299994293,0,-3,2,0,-1,-2,-1,-3
1513481300007299,-1,-1,-3,0,5,0,-5,1
1513481300007299,-2,0,-1,-2,-2,-1,0,0
1513481300016306,-2,-1,2,2,-1,1,0,-2
1513481300016306,-2,-1,0,-1,-3,1,-4,-3
1513481300031316,-1,-2,-6,-2,2,-4,-4,1
1513481300031316,1,-3,-1,-1,-1,0,-2,5
1513481300032338,-2,2,3,0,-8,-2,1,-2
1513481300032338,0,-1,0,2,1,-2,-1,-2
1513481300053358,1,-1,-2,-1,-1,-3,1,-5
1513481300053358,-3,-1,0,-3,-3,-1,-1,1
1513481300055333,-2,-2,3,-1,-4,-3,1,-3
1513481300055333,-2,-4,0,-2,0,-1,-3,-4
1513481300067366,2,-2,-4,-1,1,0,-1,3
1513481300067366,-1,-4,-2,-3,0,-1,-1,-4
1513481300076349,-2,0,4,-1,-4,0,4,0
1513481300076349,0,1,-2,-2,-2,0,0,-1
1513481300090358,-2,1,-7,-2,5,1,-5,-3
1513481300090358,0,-1,0,-1,0,-1,-2,-2
1513481300092377,0,-5,2,1,-4,-2,2,-2
1513481300092377,2,-1,-1,-1,-1,-1,-1,1
1513481300113387,2,0,-6,0,1,-3,-4,2
1513481300113387,0,-1,-2,-1,-3,0,-1,-3
1513481300115389,-2,0,1,-2,-3,-1,0,0
1513481300115389,2,-3,1,0,2,-3,1,-3
1513481300127388,-3,-3,-3,-3,2,-3,0,-4
1513481300127388,-4,0,-2,1,-2,-2,-1,-3
1513481300137391,0,-2,2,-2,-3,0,-3,2
1513481300137391,-5,-2,0,-1,-3,-2,0,-1
1513481300150400,0,-3,-4,-1,0,-1,0,0
1513481300150400,1,2,-1,-2,-1,-2,-1,-2
1513481300152402,1,3,2,2,-5,0,1,-2
1513481300152402,-3,1,-1,1,0,1,-1,2
1513481300173420,0,-2,-6,-4,3,-3,-5,2
1513481300173420,-2,-2,0,-2,-1,1,1,2
1513481300175435,-1,-3,2,1,-2,-1,-2,-2
1513481300175435,2,1,0,-4,-2,-1,-2,-1
1513481300187427,0,-2,-4,-1,3,1,-1,-3
1513481300187427,-1,0,-1,-3,-1,-1,1,-1
1513481300196437,-3,-3,0,0,-2,-1,0,0
1513481300196437,-2,-1,-1,1,-1,1,0,-1
1513481300210443,2,-3,-4,-3,2,2,-4,-1
1513481300210443,-1,-4,0,1,3,-4,-3,2
1513481300212454,-2,-1,3,-1,-3,1,-1,0
1513481300212454,-5,1,0,2,-2,-2,-1,-1
1513481300233463,0,2,-3,-2,1,-2,-3,1
1513481300233463,2,-3,-2,1,-1,-2,-4,-3
1513481300235461,-4,0,3,-1,-5,0,-1,-3
1513481300235461,-3,0,-3,-2,3,0,-3,-2
1513481300247469,0,1,-2,-3,2,-3,0,-1
1513481300247469,-2,-3,-1,-2,0,-2,-3,2
1513481300255490,-1,-3,1,0,-7,1,3,0
1513481300255490,1,1,-1,0,-2,0,-6,-3
1513481300270485,-5,0,-8,-3,0,-2,-3,-2
1513481300270485,-4,1,-2,-2,1,1,0,0
1513481300272487,0,0,4,-1,0,1,0,-2
1513481300272487,-2,-1,0,4,-3,1,2,-1
1513481300293568,0,0,-4,-4,1,-1,-3,1
1513481300293568,-5,-3,-3,-5,-6,0,0,-2
1513481300294548,0,-1,0,1,-1,0,0,1
1513481300294548,2,-1,1,-2,-3,-3,-4,-1
1513481300307512,-1,-2,-3,-1,0,0,-3,1
1513481300307512,3,-2,-2,-1,0,-1,-2,-1
1513481300315517,-3,-2,2,0,-1,-1,-1,-4
1513481300315517,1,-1,0,-3,-4,-2,-1,4
1513481300330528,3,0,-4,-3,1,2,-2,0
1513481300330528,-2,0,-2,0,2,-1,-1,-2
1513481300332529,-2,0,3,2,-2,1,3,-1
1513481300332529,-1,-1,-2,-1,2,-1,-5,2
1513481300353544,-4,-2,-2,-1,0,-1,-1,-4
1513481300353544,1,1,0,0,-1,1,0,0
1513481300354545,1,1,0,-1,-3,-1,-2,1
1513481300354545,1,-1,-2,-2,1,-3,1,-2
1513481300367554,0,-2,-4,0,1,0,-3,-1
1513481300367554,0,-4,-1,-2,-3,-1,0,-1
1513481300375561,0,-2,0,1,-5,-2,2,-1
1513481300375561,2,-2,-3,-2,1,-3,-2,0
1513481300390574,-4,2,-2,-2,1,-2,-3,-3
1513481300390574,-1,1,1,-3,-2,-1,-4,0
1513481300392572,-1,-2,2,-1,-6,-3,-3,-2
1513481300392572,-3,-4,-1,0,0,1,1,-1
1513481300413586,1,-2,-6,0,3,-2,1,-6
1513481300413586,1,1,-1,-1,-3,1,1,-1
1513481300414587,-3,-2,2,0,-1,-1,-1,1
1513481300414587,-1,-2,-1,0,1,3,-1,0
1513481300426597,-2,0,-5,-3,1,-4,1,1
1513481300426597,-1,0,-2,-3,0,-1,-1,0
1513481300436603,0,3,3,3,-5,-2,-1,-4
1513481300436603,2,1,-4,-2,3,-3,0,-1
1513481300450613,-2,1,-5,-2,1,-1,-3,0
1513481300450613,-3,1,-2,0,-3,0,0,0
1513481300452615,-4,1,2,-1,0,0,0,3
1513481300452615,-3,-2,3,1,1,-1,-1,-2
1513481300473645,2,-3,0,-3,2,0,-1,1
1513481300473645,0,-1,-1,-1,-1,-1,3,-3
1513481300474672,0,0,1,1,-3,-1,-1,-1
1513481300474672,-3,-1,-4,-7,-3,-1,-5,0
1513481300495661,-1,-3,-4,-2,2,0,-4,-1
1513481300495661,4,0,-2,-1,-1,0,1,-2
1513481300497656,-2,-1,0,0,-1,-2,2,1
1513481300497656,1,0,-1,0,-1,-3,-1,2
1513481300510655,-3,-2,-3,-3,2,-1,-1,0
1513481300510655,-1,-4,-4,-1,0,-2,-3,-2
1513481300512657,0,-2,0,-1,-5,0,1,-5
1513481300512657,-1,1,-1,-4,-4,-3,1,-3
1513481300533674,1,0,-5,3,5,2,-4,-1
1513481300533674,-2,-1,0,-4,-1,-1,-3,1
1513481300535673,1,1,3,1,-3,-1,1,-2
1513481300535673,-2,0,-2,-1,-1,-1,0,-3
1513481300555710,-2,0,-2,-4,0,-3,1,-3
1513481300555710,-2,-4,0,1,0,-1,-5,-3
1513481300557710,-1,-5,-1,-1,-1,-2,-3,1
1513481300557710,-1,-1,-1,0,-1,-1,-3,-4
1513481300570724,-1,-3,-5,-3,-1,-3,2,1
1513481300570724,-3,3,-2,-2,-4,-2,1,-2
1513481300572709,-4,-3,2,2,-5,-3,-1,-5
1513481300572709,-1,-3,-2,0,-2,-1,3,-1
1513481300593739,-2,-1,0,-3,-3,-2,-4,-1
1513481300593739,0,0,1,1,-3,-1,0,0
1513481300594716,-1,-3,3,-1,-1,-2,1,0
1513481300594716,-1,1,0,2,3,1,-3,3
1513481300615729,0,-2,-2,-2,0,-1,0,-4
1513481300615729,-1,0,-1,-2,-5,-1,-1,-2
1513481300617731,1,-2,0,-2,-2,1,-1,2
1513481300617731,2,-1,-3,4,0,0,-2,2
1513481300630740,-1,-2,-1,-2,2,-2,-1,-4
1513481300630740,-1,-1,1,2,0,-1,2,-3
1513481300632743,-2,0,0,0,2,1,-3,-1
1513481300632743,1,-3,-2,0,-1,-2,-5,0
1513481300653770,-1,-1,-4,-5,-1,0,-4,1
1513481300653770,0,-2,-2,-3,0,-2,1,0
1513481300654757,-1,0,2,3,-3,-1,3,-3
1513481300654757,-1,0,-1,-4,-1,0,0,0
1513481300675796,-1,-2,-5,0,0,-2,-1,2
1513481300675796,-1,-1,0,-4,-3,-2,-1,0
1513481300677786,0,0,0,-1,-4,-1,-2,-2
1513481300677786,-3,-1,1,-1,0,2,0,-2
1513481300689782,0,-2,-2,-2,0,-3,-5,-1
1513481300689782,0,-2,1,0,-3,-2,-1,0
1513481300696787,-1,-1,1,0,-1,0,2,-4
1513481300696787,-2,-1,-1,1,1,-2,2,0
1513481300713799,-1,0,-3,-2,-4,-2,0,0
1513481300713799,-2,0,-1,-2,-3,0,-3,-3
1513481300714806,2,0,1,0,-2,-2,-3,-1
1513481300714806,1,1,0,-2,-1,-3,-2,-1
1513481300735814,0,0,-1,-1,-1,1,2,2
1513481300735814,4,-5,0,1,-2,-1,2,1
1513481300738816,-4,-1,2,-3,3,-2,0,1
1513481300738816,1,-2,-4,-2,3,-2,-3,-4
1513481300749837,3,0,-4,-5,-2,0,-2,-4
1513481300749837,-4,-3,-1,-2,-2,0,3,0
1513481300756829,-1,-4,1,2,-3,-3,0,1
1513481300756829,-1,3,-3,-1,1,-2,-4,-4
1513481300773855,-2,1,-2,-3,2,-3,-4,2
1513481300773855,-1,-2,1,-3,-4,1,-1,3
1513481300774843,-1,-1,-1,-2,-3,0,-2,-2
1513481300774843,-4,-3,-2,1,1,1,-1,-3
1513481300795871,1,0,-5,-1,1,1,-3,-4
1513481300795871,-2,2,0,-2,-3,-4,1,1
1513481300797870,-4,-1,1,-1,-3,-3,0,-1
1513481300797870,1,-3,-4,-2,2,-1,-6,1
1513481300809866,-1,-2,-4,-2,0,1,1,0
1513481300809866,-2,-4,1,0,-2,-1,0,-1
1513481300816871,-1,0,1,-1,-2,1,0,0
1513481300816871,-1,-1,-4,1,6,-1,1,-3
1513481300833884,0,-1,-3,-2,-1,-3,-1,3
1513481300833884,0,1,2,-1,-4,0,-2,-2
1513481300835885,1,0,0,-3,-2,1,-3,1
1513481300835885,-1,-2,-3,-2,2,-1,-6,1
1513481300855951,1,-2,-1,-1,-1,1,1,0
1513481300855951,-6,-3,-1,0,-6,-1,2,-3
1513481300857934,-1,-1,1,1,0,0,-2,-1
1513481300857934,2,0,-1,-1,2,0,-2,0
1513481300869911,-1,-3,-2,-2,-1,-3,0,-4
1513481300869911,-1,2,1,-1,-4,1,1,0
1513481300876934,-6,-1,0,-1,-2,-1,0,0
1513481300876934,2,-4,-2,0,-1,-1,-6,-1
1513481300893940,-1,0,-2,0,-3,-2,2,0
1513481300893940,0,-1,2,-1,-3,0,0,-1
1513481300894931,-1,-2,-1,-1,0,0,-1,-1
1513481300894931,3,-1,-3,-1,0,-2,-4,-1
1513481300915942,-2,-2,-2,-4,-1,-2,-1,-1
1513481300915942,-3,-2,-2,-1,-5,-1,2,-4
1513481300917943,-1,1,0,0,-1,-1,0,-2
1513481300917943,-3,1,-4,-5,2,-1,1,0
1513481300929951,1,-4,-3,-1,2,-1,-2,-5
1513481300929951,-3,1,2,0,-2,2,0,1
1513481300936957,2,-1,-1,2,0,-1,1,-1
1513481300936957,-1,-1,-1,0,2,-1,-2,2
1513481300952968,-4,-2,-2,-2,-2,0,-2,0
1513481300952968,0,-1,0,0,-2,-3,4,0
1513481300954970,-1,-1,1,1,0,-1,-3,-1
1513481300954970,-3,-3,-4,-5,-2,-3,-1,-2
1513481300976012,1,1,-1,0,-1,-1,-1,-3
1513481300976012,-3,-1,3,-2,-6,-2,0,1
1513481300977014,-1,-1,1,-1,-2,-1,-3,0
1513481300977014,0,0,-4,0,2,0,0,-4
1513481300989003,-4,-3,-2,-5,-2,-1,-2,-2
1513481300989003,-5,-1,-1,3,-5,0,4,-3
1513481300999048,1,0,2,-1,-2,0,-2,1
1513481300999048,2,-1,-4,0,1,-3,-7,2
1513481301013068,2,-3,-3,-2,1,0,-1,-5
1513481301013068,-2,-1,1,-2,-3,1,0,-3
1513481301015060,-2,2,0,1,-4,-2,-2,-1
1513481301015060,-1,-3,-3,1,2,-2,1,-3
1513481301036074,1,-1,-2,0,-4,-1,-2,2
1513481301036074,0,-2,1,-2,-3,0,-2,-4
1513481301038085,-2,-1,-1,0,-3,0,-1,0
1513481301038085,-2,1,-4,-3,2,-2,-1,-1
1513481301050084,-3,1,1,0,-3,-2,-3,1
1513481301050084,2,-2,2,-2,-5,-1,-2,-5
1513481301058099,0,-2,-2,-1,-3,-2,0,3
1513481301058099,2,-1,-2,1,3,-2,-3,-3
1513481301073107,-2,-1,0,-2,-1,-1,2,1
1513481301073107,0,0,3,-2,-8,-2,1,0
1513481301075127,2,-3,0,-2,0,-1,1,-2
1513481301075127,-2,-1,-1,-2,3,-1,-5,1
1513481301096131,1,1,-1,-2,0,-2,0,-1
1513481301096131,-1,0,0,-1,-2,-1,-2,2
1513481301097118,-1,0,-2,0,-2,-2,0,-1
1513481301097118,-2,-2,-5,-2,4,-1,-2,0
1513481301109135,1,-2,-1,-4,-2,-2,1,-1
1513481301109135,1,1,2,-1,-7,-2,2,-7
1513481301126138,-1,-1,-1,2,0,-3,-3,-3
1513481301126138,3,2,-4,-1,5,-1,-3,-2
1513481301133144,-8,-2,-3,-2,0,-1,-2,-2
1513481301133144,-4,-3,1,0,-5,-1,-1,-1
1513481301136146,-1,-1,2,-1,-3,0,2,2
1513481301136146,-1,-2,-3,-5,0,0,-5,0
1513481301156182,0,0,-3,-1,1,-1,1,-4
1513481301156182,-3,-2,1,0,-5,-1,4,0
1513481301157171,-2,-7,-5,2,1,0,0,-3
1513481301157171,-1,-2,-2,-2,2,-2,-4,-2
1513481301169187,-1,-2,-2,1,-2,2,-4,-2
1513481301169187,-3,-1,2,-3,-3,-1,4,0
1513481301178185,0,0,0,0,0,-1,-5,0
1513481301178185,3,0,-3,-1,3,-2,-3,0
1513481301193196,0,-2,-3,-4,-2,0,-2,1
1513481301193196,0,-3,3,2,-5,-2,1,2
1513481301195186,-2,-1,0,1,0,0,-1,-5
1513481301195186,0,0,-7,-1,4,1,-4,0
1513481301216214,-1,0,-1,0,-1,-2,-1,-2
1513481301216214,-2,-1,2,-2,-3,-2,3,2
1513481301217202,1,-4,-1,-2,1,-3,-3,-2
1513481301217202,-2,-3,-4,-1,5,0,-4,1
1513481301229237,0,-2,-3,-4,1,-1,-2,-4
1513481301229237,-5,0,1,1,-9,0,2,-5
1513481301238217,2,-2,1,-3,0,-1,-3,-1
1513481301238217,2,1,-5,1,4,-1,-3,2
1513481301253233,-1,-2,-1,-2,-3,2,1,3
1513481301253233,1,-1,2,0,-4,1,-3,-3
1513481301255229,-4,-1,1,-1,-4,-1,-1,0
1513481301255229,1,-2,-5,-3,3,-2,-2,-5
1513481301276247,-3,2,-1,-3,-5,-3,0,-2
1513481301276247,2,-2,1,-5,-2,-1,2,0
1513481301277245,2,2,1,-2,-2,-1,-2,1
1513481301277245,2,0,-4,0,4,-2,-7,-2
1513481301289263,-2,-3,-1,2,-1,-2,-1,-3
1513481301289263,-2,-3,0,-5,-6,2,1,-2
1513481301298271,-4,-1,-1,1,-1,-4,-1,-2
1513481301298271,1,-2,-4,-1,1,-3,-5,0
1513481301313286,-2,1,-1,-3,2,-2,0,1
1513481301313286,-3,-2,4,2,-4,0,4,-1
1513481301315274,0,1,-1,-4,0,0,1,1
1513481301315274,-1,-2,-4,0,3,0,-4,-2
1513481301336305,-1,-1,-3,-4,-2,0,0,-2
1513481301336305,-3,-5,3,-1,-5,-3,1,-2
1513481301339294,-1,2,-2,-1,-2,1,0,-2
1513481301339294,0,1,-2,-2,2,-4,-2,1
1513481301349296,1,-4,0,2,-1,0,-4,-1
1513481301349296,-3,-2,3,-2,-5,-1,1,2
1513481301358302,-3,-1,-1,1,-1,2,1,-3
1513481301358302,-3,-3,-5,-2,-1,0,-2,-1
1513481301373315,-2,0,-3,-3,-1,-3,0,-5
1513481301373315,0,-1,5,2,-6,0,3,1
1513481301375324,-1,-4,2,0,0,1,0,-1
1513481301375324,1,0,-5,-5,4,-3,0,3
1513481301396341,4,1,-3,1,-2,-2,-2,-1
1513481301396341,1,1,1,1,-4,0,-1,-3
1513481301397329,-1,-1,0,0,0,-2,-1,-1
1513481301397329,-2,-2,-4,-2,2,1,-4,-2
1513481301409339,-1,0,-1,0,-2,-2,-2,-2
1513481301409339,-4,5,2,-1,-1,0,1,-2
1513481301418361,2,-4,-1,1,-2,0,-1,0
1513481301418361,-2,-1,-5,-3,2,1,0,1
1513481301433369,-2,-4,-1,-1,0,-2,-1,-3
1513481301433369,-1,-1,1,2,-5,-2,1,2
1513481301435366,-1,-3,0,-2,-2,-2,-1,-2
1513481301435366,-1,-1,-3,-2,2,0,-1,-4
1513481301456381,-1,0,1,-1,-1,-1,-1,2
1513481301456381,1,-2,1,-1,-3,-1,2,1
1513481301457372,-3,0,-1,-2,0,-1,-1,-1
1513481301457372,0,-1,-5,0,2,0,-2,-3
1513481301478396,-3,0,0,-1,-4,2,0,-3
1513481301478396,-2,-1,2,-1,-4,-2,-2,-3
1513481301480389,1,-1,-1,1,-3,-3,0,1
1513481301480389,-3,0,-5,-4,4,-4,-2,0
1513481301493418,1,-1,-2,-2,-3,-2,-1,-1
1513481301493418,-2,-3,2,1,-7,1,-1,1
1513481301495399,0,0,0,-1,0,-1,-2,-1
1513481301495399,-1,0,-4,-3,4,-1,-2,-1
1513481301515425,-2,-2,-3,0,2,0,0,-1
1513481301515425,-1,-1,3,0,-5,-2,-4,-4
1513481301517428,-1,-1,-1,0,-5,-2,0,-2
1513481301517428,0,0,-3,0,0,-2,-4,0
1513481301538442,-2,0,-3,-3,1,0,1,2
1513481301538442,0,-1,0,1,-3,0,3,0
1513481301540457,-1,-3,-2,-1,-1,-1,-3,2
1513481301540457,1,-3,-5,0,2,-3,0,-4
1513481301553450,-3,-2,0,-6,-2,-1,2,0
1513481301553450,-1,-1,4,2,-4,-2,-1,-3
1513481301555441,1,1,-3,0,0,-3,0,-2
1513481301555441,-1,2,-3,-2,3,1,-6,-2
1513481301575482,-1,-1,-2,-1,-2,-1,-1,2
1513481301575482,-3,0,2,-1,-3,0,2,-2
1513481301577458,0,2,0,1,1,-2,-1,-1
1513481301577458,-1,-3,-5,-3,-1,-1,-1,1
1513481301598486,1,-1,-2,-5,-2,0,0,1
1513481301598486,-2,-4,3,5,-1,-1,1,-2
1513481301600474,-2,3,-2,-6,2,-3,0,-4
1513481301600474,0,0,-3,-3,1,-1,-4,1
1513481301612498,0,-3,0,-3,-3,-2,0,-4
1513481301612498,-3,-3,0,-3,-1,-2,1,4
1513481301619496,-3,-1,-1,4,1,0,2,0
1513481301619496,-2,-3,-4,-2,0,0,-3,-4
1513481301636499,-3,-1,-4,-1,-1,-3,-4,0
1513481301636499,-3,-1,5,-1,-2,-2,-1,-4
1513481301638500,-4,-3,0,-1,-1,0,0,-2
1513481301638500,-1,1,-3,-1,1,-3,-4,0
1513481301658553,-1,0,-2,-2,1,2,-1,0
1513481301658553,-2,-3,3,-1,-3,-2,1,-2
1513481301659527,-4,1,-2,1,1,-2,-7,-1
1513481301659527,0,0,-4,-1,-2,-2,-2,-2
1513481301672534,-1,-3,0,-2,4,-2,-4,1
1513481301672534,-2,-1,2,3,-3,-1,2,-2
1513481301679529,0,0,-2,0,-4,-1,0,1
1513481301679529,-4,0,-7,-1,4,-2,-3,-2
1513481301695541,1,-1,-1,-2,-3,1,-1,0
1513481301695541,1,-1,2,-1,-5,1,2,0
1513481301697551,1,-2,3,-2,-1,1,0,-1
1513481301697551,1,-2,-3,-1,4,0,-4,-2
