timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514892785918751,-1,-5,-1,0,0,1,-1,-2
1514892785919252,-1,-1,-4,-2,-1,0,-1,1
1514892785919252,0,-1,-6,-4,-2,-2,-1,1
1514892785933263,0,2,1,-2,-2,-2,-1,-3
1514892785933263,0,7,-4,-2,-1,-2,-2,-2
1514892785933765,-5,-17,-1,-2,-3,-1,-1,-3
1514892785933765,-1,1,-1,-2,-1,0,-2,-1
1514892785955277,-2,-3,-2,-1,0,0,0,-1
1514892785955277,0,-5,-1,-2,-1,-3,0,-3
1514892785956278,2,11,3,-2,0,-2,-2,-1
1514892785956278,-1,-4,-2,-1,-1,0,0,-1
1514892785969789,-1,6,-1,1,-1,-1,-2,-1
1514892785969789,-2,-7,-3,-2,1,0,-1,0
1514892785978295,-1,5,1,-1,0,-1,2,0
1514892785978295,-2,-1,-1,0,-3,-2,-1,0
1514892785992805,-2,-4,-1,-3,-2,0,-2,-2
1514892785992805,-3,-4,1,0,0,0,0,1
1514892785993806,0,2,-6,-2,-3,1,-1,0
1514892785993806,-1,3,-4,0,-3,-2,0,-1
1514892786015823,0,-3,-1,-2,0,-2,0,-1
1514892786015823,-2,-6,0,0,-1,-1,-1,-1
1514892786016323,-1,2,-1,-2,-1,1,-2,-1
1514892786016323,-1,0,-2,-2,-1,1,-2,0
1514892786030333,-1,-2,0,0,-1,0,-1,-1
1514892786030333,0,-3,0,-2,-1,0,1,-2
1514892786038336,0,2,-1,-1,1,-1,-1,-2
1514892786038336,-1,0,0,-1,-1,0,-2,-2
1514892786053348,-2,-4,-2,-1,1,0,0,-1
1514892786053348,-1,-3,0,0,0,1,-1,0
1514892786053851,0,4,-1,-2,-2,-1,-2,-1
1514892786053851,-2,2,0,-1,-1,-4,0,-2
1514892786083869,0,-4,-2,-2,-2,0,-2,-1
1514892786083869,-1,-3,0,-2,-3,0,-2,-1
1514892786084369,-2,1,-1,-1,0,0,0,-1
1514892786084369,-1,-2,-1,-1,0,-1,1,-1
1514892786098879,0,-2,-1,-1,-1,-2,-3,0
1514892786098879,-2,-3,1,1,-1,-2,1,-2
1514892786099880,-1,2,-1,-1,-2,-2,-3,-2
1514892786099880,0,0,-1,-1,-2,-1,-2,-1
1514892786113396,-1,-1,-1,0,-1,-2,-2,-1
1514892786113396,-1,-4,1,-1,-2,-3,0,-2
1514892786113898,1,1,1,-2,0,1,-2,-2
1514892786113898,-1,0,-2,-2,0,-1,-1,-2
1514892786135406,0,-1,-1,-2,-1,-2,-1,-2
1514892786135406,-1,-2,-1,1,0,-1,-2,0
1514892786136406,0,-2,-1,0,-1,-3,-1,-1
1514892786136406,-1,-1,-2,-1,-1,0,-2,-1
1514892786149916,-1,-3,-1,0,-2,1,-1,0
1514892786149916,-1,-2,1,-1,1,-2,0,-2
1514892786157920,-2,0,1,1,0,-3,-1,-1
1514892786157920,1,0,-2,-1,-1,-3,-3,1
1514892786172934,-2,-4,-3,-2,0,-1,-1,1
1514892786172934,-1,-4,0,0,-2,0,-1,-1
1514892786173933,-3,0,-2,-2,-1,0,1,-1
1514892786173933,-2,0,-3,-2,-2,-1,-1,-2
1514892786195950,-1,-1,-1,-2,-1,-1,0,-2
1514892786195950,0,-2,-2,-1,-2,-1,-2,-2
1514892786196450,-2,0,-1,-2,-1,-1,-2,-2
1514892786196450,-1,2,-1,0,-1,-2,-1,-2
1514892786209959,0,-1,-2,0,-1,-1,-2,0
1514892786209959,0,-2,-1,-1,1,0,0,-2
1514892786217964,0,0,-2,-1,-1,-2,-1,0
1514892786217964,0,1,0,0,-1,0,-1,-3
1514892786233475,-1,-1,1,-1,1,-1,0,-2
1514892786233475,0,-3,-1,-1,1,-1,0,-1
1514892786233976,-1,0,0,-1,0,-1,-2,-1
1514892786233976,-2,1,0,-1,0,-1,-1,-1
1514892786255489,-2,-4,-2,0,-3,-1,0,-2
1514892786255489,0,-3,-1,0,0,-1,-3,-1
1514892786256991,0,-1,-1,-1,0,-1,-1,-2
1514892786256991,-1,0,-2,-1,-2,0,0,0
1514892786270003,-1,-3,-1,-1,-2,0,-2,0
1514892786270003,-1,-2,-1,-1,-1,-1,0,-1
1514892786279009,-1,1,-1,0,-2,-2,0,-1
1514892786279009,-1,0,-2,-2,0,-3,-1,-1
1514892786293016,-1,-2,0,-2,-2,0,-1,-1
1514892786293016,-1,-2,-1,-1,-1,0,-1,-2
1514892786300521,0,0,-2,-3,-2,-2,-3,0
1514892786300521,-3,0,0,-2,-1,-1,-2,-1
1514892786315539,-1,0,-3,-1,-1,-3,1,0
1514892786315539,1,-2,0,-2,-2,-1,-1,-1
1514892786316037,-1,0,-2,-1,-2,0,-1,0
1514892786316037,-1,0,-3,-3,-2,-2,-1,-2
1514892786330045,0,-2,-1,-2,0,0,-1,-3
1514892786330045,-1,-2,-2,-3,1,1,-2,-2
1514892786338049,0,0,-2,-1,-1,0,-1,-1
1514892786338049,0,-1,-1,-2,-3,-1,-2,-1
1514892786353058,-3,-2,-1,-2,-1,-2,0,-1
1514892786353058,-1,-2,0,-1,-1,-1,-1,0
1514892786353559,0,-1,-1,-2,1,-3,-2,-2
1514892786353559,0,0,-1,1,-2,-1,0,-2
1514892786375574,0,-2,-2,0,-1,0,-1,0
1514892786375574,-1,-1,-2,0,0,-1,-1,0
1514892786376076,-2,-2,-1,1,-1,0,0,-2
1514892786376076,-1,0,-1,1,0,-1,-2,1
1514892786406097,-2,0,0,0,-1,0,-1,-1
1514892786406097,-1,-2,0,0,-1,-1,0,-2
1514892786407097,-1,0,-2,-1,-2,-1,-1,-1
1514892786407097,-1,-1,-1,-1,-1,0,0,-1
1514892786413602,0,-2,-3,-1,-1,-1,-2,-2
1514892786413602,-2,0,-1,-2,0,-2,-2,1
1514892786415604,-1,1,-1,-4,-1,-1,-1,-2
1514892786415604,0,-1,-1,-2,-1,-1,0,0
1514892786435617,-1,-2,-2,-1,-2,-1,-1,0
1514892786435617,-2,0,1,-2,0,-2,1,-2
1514892786436117,-1,-1,0,-2,-1,-2,-2,-1
1514892786436117,-1,1,-2,0,-1,1,-2,0
1514892786458633,-1,0,-1,1,0,2,0,0
1514892786458633,-1,-2,-1,1,-2,-1,-1,1
1514892786459634,-2,-1,-1,0,-1,0,-1,-1
1514892786459634,1,-2,-1,-1,0,-1,-1,-2
1514892786473144,0,-3,-1,0,-1,-2,-1,-3
1514892786473144,-1,-4,-2,1,-3,-2,-2,0
1514892786473644,-1,1,0,0,-1,-1,0,-1
1514892786473644,-2,0,-1,0,-2,-2,-1,1
1514892786495661,0,-2,0,-1,-1,-1,-1,-1
1514892786495661,-1,-1,-2,-1,-1,1,-1,-1
1514892786496160,0,-2,-1,1,-1,-1,-1,-1
1514892786496160,0,1,0,-2,-1,-1,0,-2
1514892786519177,0,0,-1,-1,-1,-3,0,1
1514892786519177,-1,-1,0,1,1,-1,-1,-1
1514892786521189,-1,0,-2,-1,-1,-1,-1,-1
1514892786521189,-1,-2,-1,-2,1,-2,-4,-2
1514892786533188,-2,-2,1,-2,-1,-1,-1,-1
1514892786533188,-1,-2,-2,-1,-1,1,0,0
1514892786534187,-1,0,0,-2,0,0,-1,0
1514892786534187,0,0,-1,0,-3,0,-2,-1
1514892786555201,0,-2,-2,0,-1,-2,-1,-1
1514892786555201,-1,1,0,-1,0,-1,-1,-1
1514892786556202,0,1,-2,-2,-1,1,-1,-1
1514892786556202,0,-1,0,0,0,-3,1,-1
1514892786578721,-1,-1,0,-2,0,0,0,-2
1514892786578721,-1,-2,-3,-2,-2,0,1,-1
1514892786579719,-1,-1,0,0,-2,-2,-2,0
1514892786579719,0,-2,-1,-1,-2,-1,-3,-2
1514892786592728,0,-3,-3,0,0,0,-1,-1
1514892786592728,-2,-2,1,-1,0,-2,0,-2
1514892786593729,0,0,-1,-1,-1,-2,-1,-1
1514892786593729,-1,0,0,-3,0,-2,-1,-1
1514892786615253,-2,-3,1,-1,-1,0,0,-3
1514892786615253,-2,-1,0,-1,-3,-1,-1,0
1514892786616254,-2,-1,-2,0,-2,-3,0,0
1514892786616254,-1,-2,-3,-2,-2,-2,-2,-2
1514892786638761,0,0,-2,-2,-1,0,-2,-2
1514892786638761,-1,-2,1,0,-1,-2,0,0
1514892786639260,0,0,-1,0,-2,0,-2,1
1514892786639260,0,1,-1,0,-1,-1,-1,-1
1514892786653270,-3,-4,-1,-2,-2,-2,-1,1
1514892786653270,-1,0,-2,0,0,0,0,1
1514892786654271,0,-2,-2,-1,-2,-1,-1,0
1514892786654271,-3,-1,-1,0,-1,0,-1,-1
1514892786683802,-2,-1,0,-1,1,1,-1,0
1514892786683802,0,-1,1,-1,-3,-1,-3,-2
1514892786684295,0,-1,-1,-1,-2,-1,-1,-3
1514892786684295,0,-2,-3,-2,0,0,0,-1
1514892786699306,-1,1,-2,1,0,-1,-1,-3
1514892786699306,-2,-1,0,0,-1,-1,-2,-1
1514892786700309,-3,-2,0,-1,0,-1,-1,-3
1514892786700309,-2,-1,-1,0,-3,0,-2,0
1514892786713316,-2,0,-1,0,-1,-1,1,-2
1514892786713316,-1,-1,1,-1,-1,-1,0,-1
1514892786713832,-2,1,0,-4,0,-1,-1,-1
1514892786713832,-1,-2,-5,-1,-1,-1,0,-2
1514892786735829,0,-2,-1,-2,-2,-1,-1,2
1514892786735829,0,1,-3,0,0,0,-2,-2
1514892786742834,0,1,-1,-2,0,-1,-1,0
1514892786742834,-2,0,0,-3,-2,-2,0,-1
1514892786758846,-1,-1,-2,-2,-2,0,-1,0
1514892786758846,-1,0,-2,-3,-1,-2,0,1
1514892786760358,-1,0,-1,-2,0,-1,0,-1
1514892786760358,-2,-2,0,0,-3,0,-1,-1
1514892786772865,-1,-3,0,0,-1,0,-1,-2
1514892786772865,0,-1,-4,-1,-1,0,-2,-1
1514892786773866,-1,0,-3,-1,-2,-1,-1,-1
1514892786773866,0,-1,-2,-2,-1,0,-1,-1
1514892786795380,-1,-2,-2,0,-2,-2,-1,-2
1514892786795380,0,1,-1,0,1,-2,0,-2
1514892786796378,0,-2,-2,-2,0,1,1,-1
1514892786796378,0,-3,-3,0,-2,-1,0,-1
1514892786818397,-1,0,0,-1,-1,-1,-2,-1
1514892786818397,-1,0,-2,-2,0,-1,-1,0
1514892786819398,1,-1,0,-1,-2,-1,-1,-2
1514892786819398,-1,-3,-1,-2,-1,0,0,0
1514892786832908,0,-2,-3,-2,-1,-2,1,-1
1514892786832908,-1,-2,-1,-1,-1,0,1,-3
1514892786833908,0,1,-2,-2,-1,-1,-1,0
1514892786833908,-1,0,0,-2,-1,-1,-1,-1
1514892786855425,-2,-3,1,-1,-1,-1,1,0
1514892786855425,-1,-1,-3,0,-2,0,0,0
1514892786856924,-1,1,-2,0,-3,-1,-1,-1
1514892786856924,-2,-1,-1,0,0,-3,-2,-3
1514892786878430,-1,-1,-1,-1,0,-1,0,-1
1514892786878430,1,-1,0,2,-1,-2,-3,-2
1514892786879431,0,-3,-2,-3,-2,-1,-1,0
1514892786879431,1,-3,0,-2,0,0,-2,0
1514892786892940,-1,-2,-1,1,-2,0,-1,-1
1514892786892940,-1,1,-1,-2,1,0,-2,-1
1514892786893943,-3,-1,0,-2,0,-2,1,-1
1514892786893943,-1,-2,0,-3,-1,-2,-1,-1
1514892786915956,-1,-4,-3,-1,-1,0,-1,-1
1514892786915956,-1,0,0,-2,-2,-2,-2,0
1514892786916457,0,0,-2,-2,0,-3,-2,-1
1514892786916457,-1,-2,0,-1,-2,1,-1,0
1514892786938476,-1,-1,1,0,0,-1,-1,-1
1514892786938476,-3,-1,-1,-1,0,0,-1,-1
1514892786939477,-1,-1,1,1,-1,-2,1,1
1514892786939477,-1,-2,-1,-1,-1,-1,-2,0
1514892786961491,-1,-1,-2,-1,0,0,0,1
1514892786961491,-1,0,-1,-1,-3,0,1,0
1514892786961999,0,-1,-2,1,-1,0,-2,-2
1514892786961999,-1,-1,-1,-1,-1,0,-1,-4
1514892786975508,-2,-1,-2,-3,-1,-2,-2,1
1514892786975508,-2,-1,0,-1,-1,0,0,-1
1514892786975999,0,-1,-2,-1,-2,-2,-2,-1
1514892786975999,-1,0,-1,0,-1,-2,0,-2
1514892786998514,-1,-3,-1,-1,0,-3,0,-2
1514892786998514,-1,-2,-1,-3,0,-1,-1,-2
1514892786999515,0,-1,-1,-1,0,0,-1,-1
1514892786999515,-1,-2,-2,0,-1,-1,0,-2
1514892787012037,-1,-1,-1,0,-1,-1,0,-2
1514892787012037,-2,0,-2,-2,-1,-1,-1,0
1514892787020542,-1,-1,-2,-2,-3,-1,-1,-1
1514892787020542,-1,-2,0,-2,-2,0,0,0
1514892787035552,0,-2,-2,0,-2,0,1,0
1514892787035552,-2,0,-1,0,-2,-2,0,-2
1514892787036042,-2,0,0,-1,1,-2,-2,-1
1514892787036042,-2,-2,-2,-1,-3,-2,-2,-2
1514892787058557,-2,-1,0,-1,-1,-2,-2,-1
1514892787058557,2,0,-1,-1,0,-1,-1,-1
1514892787059558,-2,-1,-1,1,-1,0,-1,-1
1514892787059558,-1,-1,-2,-2,0,-2,-2,-1
1514892787072066,-2,0,0,1,-2,-1,-1,-2
1514892787072066,-1,0,-1,-1,-1,0,-2,-1
1514892787080582,0,0,-2,-1,-1,-1,1,-1
1514892787080582,0,-2,-1,-1,-2,0,0,1
1514892787095584,0,-2,-1,-3,-2,-1,-1,-2
1514892787095584,0,0,0,0,0,-2,-1,-2
1514892787096086,-1,0,-1,-2,0,-1,-2,-2
1514892787096086,-1,-2,-2,-1,-1,-1,0,-2
1514892787118599,1,-2,-1,-1,-1,-2,-1,-1
1514892787118599,-1,0,-2,-1,-1,-1,0,0
1514892787119600,-2,0,-1,-2,-1,-1,-1,0
1514892787119600,-2,-1,-2,-1,-2,-3,0,-2
1514892787132121,-1,-1,-2,-1,-1,-1,0,-2
1514892787132121,-1,0,-1,-2,-2,-1,-1,-1
1514892787140618,-2,0,-1,0,-2,-2,-1,-1
1514892787140618,0,-2,1,0,-1,-1,-2,0
1514892787155635,0,-3,0,0,-1,-3,-2,-2
1514892787155635,0,1,-1,-1,-2,-2,-1,0
1514892787156125,0,-1,-1,2,0,0,-1,-2
1514892787156125,-1,-3,-2,-1,1,0,-1,-2
1514892787179647,-2,-2,-1,0,0,-2,-2,0
1514892787179647,-1,0,0,1,-1,-2,0,-1
1514892787180161,-1,0,-1,-3,-1,0,-2,-2
1514892787180161,-1,-1,-3,-1,0,0,0,-1
1514892787192151,-2,-4,-2,-1,0,-1,1,-1
1514892787192151,-1,0,-1,-2,-1,-4,1,-1
1514892787207662,-2,1,-1,-2,-1,-2,-2,0
1514892787207662,-2,-1,0,-1,-1,1,-1,-1
1514892787215668,-3,1,-1,-3,-1,0,-1,-1
1514892787215668,-1,0,-2,-2,-2,-1,-2,0
1514892787216169,2,0,-1,-2,-1,0,1,0
1514892787216169,0,-3,-2,-2,-2,0,-1,2
1514892787239184,-1,-1,0,-1,0,0,-1,-2
1514892787239184,-2,-1,0,-1,-1,-1,-1,-2
1514892787239685,-2,1,0,-2,-2,-3,-1,-1
1514892787239685,0,-3,-2,-1,-2,-1,-1,-1
1514892787252193,1,-2,-1,-1,-1,1,-1,-2
1514892787252193,1,-2,-2,-1,-2,-1,-3,0
1514892787260703,1,0,-2,-1,-1,2,-1,-1
1514892787260703,-1,-4,-1,-1,0,-2,-1,-2
1514892787283716,-1,-1,-2,-1,0,-1,0,-1
1514892787283716,-1,-1,0,0,0,0,1,0
1514892787285217,-2,0,0,0,-1,-3,-1,-1
1514892787285217,-2,0,-1,-2,-1,0,0,1
1514892787298740,-1,-2,-1,0,-2,0,-3,-1
1514892787298740,-1,0,-2,-2,-1,0,-2,0
1514892787299228,0,0,-2,-1,-2,-1,-1,-1
1514892787299228,0,-2,-1,0,0,-1,0,-1
1514892787312238,-2,-3,-1,-1,-1,-1,-1,-2
1514892787312238,0,1,-2,0,-1,0,0,-2
1514892787320242,-2,1,-1,-2,-2,-1,-1,-2
1514892787320242,-2,-1,-1,0,-3,-1,-2,-1
1514892787335262,0,-3,-1,-2,0,1,-2,-1
1514892787335262,-2,-2,0,-1,-1,-1,-1,-1
1514892787336263,0,1,-1,-1,-1,-2,-1,1
1514892787336263,-1,-2,0,-1,0,-1,2,-2
1514892787358769,-1,-3,1,-1,-2,-4,-2,-2
1514892787358769,-1,1,1,-1,1,-3,-1,0
1514892787359269,-1,-2,-4,-1,-1,-1,-1,-1
1514892787359269,1,-2,-1,-1,-1,-2,-1,-1
1514892787381297,-1,-3,-1,0,-1,-1,1,0
1514892787381297,1,2,0,0,-2,0,-2,-1
1514892787382798,-2,0,0,-1,-1,-1,-1,0
1514892787382798,0,0,-1,0,-1,-2,-2,-2
1514892787395310,-2,-2,0,0,-2,-1,-2,-1
1514892787395310,-1,0,0,-2,-2,1,-2,-1
1514892787396295,0,0,-2,-2,-2,-2,0,-2
1514892787396295,2,-3,-2,-1,0,-1,-1,-2
1514892787418812,-2,-2,-2,-1,2,-1,1,0
1514892787418812,-1,0,-1,-1,-1,0,-1,-1
1514892787419312,1,1,-2,0,1,-2,-2,0
1514892787419312,-2,-2,-1,-2,0,-1,1,1
1514892787441330,-1,-1,-4,0,-2,-1,0,-1
1514892787441330,-3,-2,-3,1,-2,-2,0,-1
1514892787441828,-2,0,0,0,-2,1,-1,-2
1514892787441828,-1,-3,-1,0,-2,-2,-1,-2
1514892787455337,-1,-2,0,-1,-2,-1,0,-1
1514892787455337,0,-1,-1,0,0,-1,-2,-2
1514892787456338,0,-1,-1,0,-1,1,-1,0
1514892787456338,-1,-3,0,-3,-2,-1,-1,1
1514892787486369,-2,-3,-1,-3,-3,0,-2,-1
1514892787486369,-2,2,-2,-2,-2,-1,0,-4
1514892787487861,-2,0,0,-2,0,0,0,-2
1514892787487861,0,-2,-2,-1,-1,0,-1,-1
1514892787500872,0,-1,-2,-1,0,0,0,-1
1514892787500872,-1,1,-2,-1,0,-1,-1,0
1514892787501870,-1,0,-1,-1,0,-2,-2,1
1514892787501870,-3,-3,0,0,1,0,-2,-1
1514892787515880,1,-1,0,-1,-2,0,-1,-3
1514892787515880,1,1,-1,-1,-1,0,-1,-1
1514892787516380,-1,1,-1,-1,-3,-2,0,-1
1514892787516380,-2,-1,-2,-1,-2,-1,-2,1
1514892787538396,-1,-2,-1,-1,-2,-2,-3,-3
1514892787538396,-1,2,-2,-2,-1,0,-2,0
1514892787539409,-2,0,0,-2,-2,-1,-1,-2
1514892787539409,-1,0,-1,0,0,-2,0,-2
1514892787561414,-1,-2,-2,-2,-1,-2,1,2
1514892787561414,1,-1,-2,-1,-2,-2,-1,0
1514892787561917,0,0,-3,-1,-2,-1,-1,-2
1514892787561917,-1,-3,-1,-3,-1,-1,0,-2
1514892787575431,-2,-2,1,-1,0,-1,-1,-2
1514892787575431,-1,-2,-1,0,-1,-3,0,-1
1514892787576433,-1,1,0,-2,0,0,0,-1
1514892787576433,-1,-4,0,1,-1,0,-1,-3
1514892787598448,-2,-1,-1,-1,-1,0,-1,-1
1514892787598448,0,0,-2,-2,-1,-1,-1,0
1514892787599439,-1,-1,-2,-1,-2,0,-1,1
1514892787599439,-1,-3,0,-2,-1,-1,-2,-1
1514892787620954,-1,-2,0,0,-1,-1,1,0
1514892787620954,-1,2,-1,-1,0,-1,-3,0
1514892787621955,0,0,-1,-2,-3,-3,-2,0
1514892787621955,0,-2,1,-1,0,0,-1,-1
1514892787635466,-2,-4,-1,-1,-3,-1,-1,-2
1514892787635466,0,-1,-3,-1,-2,-1,0,0
1514892787636465,0,-1,-2,-1,-1,-2,-2,-1
1514892787636465,-1,-2,-1,-3,-1,-1,-1,-1
1514892787658493,-1,-1,-2,-1,-1,0,0,1
1514892787658493,-1,0,0,-1,-2,-1,-1,-1
1514892787659484,-1,-1,-2,0,-2,-2,-1,-1
1514892787659484,-3,-1,-2,0,-2,0,0,-1
1514892787681496,-1,-2,-1,-1,1,0,-2,-1
1514892787681496,-3,1,-3,-1,-1,0,-2,-2
1514892787681998,-2,2,0,1,1,0,0,-1
1514892787681998,-1,-2,0,0,-1,-3,0,0
1514892787696508,-1,-4,0,1,0,-3,-1,-2
1514892787696508,-1,-2,1,-1,-1,-1,-1,1
1514892787698509,0,1,0,-1,0,-1,-3,-2
1514892787698509,0,-2,-2,-1,-2,1,-1,-2
1514892787718524,-3,-1,0,-1,1,0,0,-1
1514892787718524,-1,-1,0,-1,-1,0,0,-1
1514892787719524,-1,0,-1,-2,-2,-1,-2,-1
1514892787719524,-1,-2,-1,-1,-2,-2,-1,1
1514892787748576,-2,-3,-1,-1,-1,-1,-1,-1
1514892787748576,-1,-1,-2,0,-2,-1,-1,-1
1514892787750068,0,1,-2,-1,-2,-2,-1,1
1514892787750068,0,-3,0,-1,0,-1,0,0
1514892787763609,-2,-4,0,-1,-3,-1,0,1
1514892787763609,-1,1,-1,-2,-1,-2,0,0
1514892787765110,-1,0,0,-2,-2,-3,-1,-1
1514892787765110,-1,-2,-1,-2,-1,-2,0,-1
1514892787778652,0,-2,1,-1,-1,0,-2,-3
1514892787778652,-1,1,0,-2,-2,-1,-2,-1
1514892787780151,-1,0,-3,-2,0,-1,-1,-3
1514892787780151,-1,0,0,-2,-1,-1,-1,-1
1514892787801175,1,-1,0,-2,-1,-1,1,-2
1514892787801175,0,-1,-2,-1,-1,-2,-1,-1
1514892787802677,-2,0,-1,0,-2,-3,-2,-1
1514892787802677,-3,-3,-1,1,0,-3,-1,-2
1514892787814676,-2,-3,-3,-1,-3,-1,-2,-2
1514892787814676,-1,-1,0,0,-1,0,-3,0
1514892787823683,-1,1,-1,-2,0,-1,-2,0
1514892787823683,0,-1,-1,0,0,-1,-1,-1
1514892787838694,-2,-2,-1,-1,0,-2,-2,0
1514892787838694,-1,1,0,-1,0,-1,-1,-1
1514892787840193,-1,0,0,-1,-2,-1,-1,-2
1514892787840193,-1,0,1,-2,-2,-1,-2,-1
1514892787861710,-1,0,1,1,0,0,0,0
1514892787861710,-1,-1,-2,-2,0,0,-1,-1
1514892787863720,0,-1,-2,0,0,0,-1,0
1514892787863720,1,-2,0,-1,0,0,-1,-2
1514892787874730,1,-1,-1,0,-1,0,0,-1
1514892787874730,-1,0,-2,0,-1,-1,-2,-2
1514892787883735,-2,-2,-1,-2,-3,-2,-1,-2
1514892787883735,-2,-2,-2,-1,-1,-1,-1,-1
1514892787898750,-1,-1,0,-1,0,-2,0,-2
1514892787898750,-3,1,-1,-1,-2,-1,-1,0
1514892787900236,0,1,1,-2,-1,0,-1,0
1514892787900236,-1,-3,-1,-2,-1,-1,-1,-2
1514892787920767,-2,-1,1,-1,-2,-1,-1,0
1514892787920767,0,0,-1,1,-1,-2,-1,-1
1514892787922752,-3,-2,-2,-1,-3,-2,0,0
1514892787922752,-2,-2,0,-1,-2,-2,0,0
1514892787934762,-2,-1,-1,-2,0,-3,0,-2
1514892787934762,-1,-2,-1,-2,-2,-2,-1,-1
1514892787944768,-1,0,-3,-1,0,-2,-1,-2
1514892787944768,-1,-1,0,-1,0,0,-1,-1
1514892787958787,0,-3,-2,-2,-1,-1,-1,0
1514892787958787,-2,2,1,-1,0,0,-2,1
1514892787960280,-1,-1,-1,0,-1,-1,0,-1
1514892787960280,-1,-2,0,-2,0,1,-2,-1
1514892787981303,0,-1,-1,-2,-1,-2,-1,-2
