timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509429406668585,0,2,0,1,-1,-2,-1,0
1509429406669586,0,1,0,0,-1,0,-2,-1
1509429406669586,-2,-4,-4,-2,0,-1,1,0
1509429406698616,-2,-4,-4,-2,-1,0,1,-1
1509429406698616,-3,-9,-2,-1,-2,-2,-2,-3
1509429406699606,-2,-1,1,0,-1,-2,-1,-1
1509429406699606,-3,-4,-2,-2,-1,-2,0,-2
1509429406705609,0,-1,-2,-1,-3,-1,-2,-2
1509429406705609,-3,1,-2,-1,-2,-1,-1,0
1509429406706610,1,2,0,0,-3,0,0,-1
1509429406706610,0,2,-1,-1,0,1,-1,-1
1509429406728625,-1,0,-3,-3,0,-1,0,-2
1509429406728625,-1,5,2,-1,-4,-1,0,-1
1509429406729628,-2,-13,-6,-2,-2,-1,-2,1
1509429406729628,1,14,2,-2,-5,-2,0,0
1509429406751641,-1,2,-2,1,2,0,1,-1
1509429406751641,0,-6,0,-3,0,-4,0,-1
1509429406752647,-2,-4,-4,-1,0,-1,1,-3
1509429406752647,-3,-4,-2,0,-1,0,-3,-1
1509429406765661,1,-3,-3,-2,-2,-2,-2,-2
1509429406765661,-1,2,1,0,1,-1,-1,0
1509429406766662,-1,3,3,3,-1,-1,2,1
1509429406766662,-1,-7,-2,0,1,-2,-1,0
1509429406788667,0,1,0,-2,1,0,-1,1
1509429406788667,-2,-6,-2,-4,-1,0,-1,-1
1509429406789668,0,3,1,-3,0,0,-3,-2
1509429406789668,-3,-3,-2,-1,-1,1,0,-3
1509429406811683,-3,-6,-2,3,0,-1,-1,-1
1509429406811683,-2,-2,-1,-4,-2,-3,-2,-1
1509429406811683,1,15,5,1,0,-2,-1,-1
1509429406811683,-1,0,-3,-3,-2,0,-1,-1
1509429406825694,-2,0,-1,-3,-4,-1,-1,-2
1509429406825694,1,-2,0,-1,-2,-3,-2,-1
1509429406826694,0,-2,-3,-2,-2,0,0,0
1509429406826694,-4,-4,-3,-1,-1,-2,-2,0
1509429406848727,-1,1,-1,-2,1,0,1,0
1509429406848727,3,28,9,3,-2,0,0,0
1509429406849710,-2,-4,0,-1,1,1,-3,-2
1509429406849710,1,-3,-2,-1,-1,-1,-1,-1
1509429406870728,0,-3,-5,-1,-1,-1,-3,-2
1509429406870728,-3,-9,-2,-1,-1,-2,2,0
1509429406871728,-1,-2,-1,-1,-1,-1,0,-1
1509429406871728,1,4,-1,-1,-1,0,0,0
1509429406885736,-1,0,-2,-1,-2,-2,-1,-2
1509429406885736,-3,-8,-4,1,-1,-1,-2,-1
1509429406886736,0,-2,-1,-2,0,-2,-2,0
1509429406886736,-3,-8,-3,-3,-3,-2,0,-3
1509429406908769,-5,-1,1,-2,-1,-1,0,0
1509429406908769,-2,-7,-1,-1,-1,1,-2,-1
1509429406909754,2,11,5,1,-1,0,0,0
1509429406909754,-1,0,-1,-2,0,-1,-2,-2
1509429406930770,1,0,1,-3,0,-1,-2,0
1509429406930770,-1,-3,-1,-1,0,-3,-1,0
1509429406931770,-4,-7,-3,0,-1,-4,-2,0
1509429406931770,0,0,-2,0,-1,1,-2,-2
1509429406945794,1,2,3,-2,-3,-2,1,-2
1509429406945794,-1,-7,-4,0,1,-1,0,2
1509429406945794,-1,-5,-2,-1,0,-3,-1,1
1509429406945794,0,-2,-2,0,-1,0,0,-3
1509429406968795,3,30,5,-2,-1,-1,-1,2
1509429406968795,-2,-2,1,3,-2,0,0,-2
1509429406969795,-2,-4,-2,-9,-3,-2,0,0
1509429406969795,2,0,-1,-1,-2,-1,-2,0
1509429406990810,-6,-12,-1,-2,-3,1,0,-2
1509429406990810,-2,-4,1,0,0,0,-1,-1
1509429406991811,4,18,4,5,0,0,-1,-1
1509429406991811,-3,-11,-2,2,-2,-2,-2,-1
1509429407005821,-1,-8,-7,-10,-3,0,-2,-3
1509429407005821,-2,-1,-2,0,-2,-2,0,-1
1509429407005821,-4,-12,-3,-1,0,-1,-1,-2
1509429407005821,-4,1,1,3,-1,0,-2,-2
1509429407028851,0,-3,0,6,-1,-1,0,-2
1509429407028851,-2,-2,0,-5,-2,-1,0,-1
1509429407029837,-1,-3,-2,-4,1,-1,-1,0
1509429407029837,-2,0,-3,-4,-1,-2,0,-1
1509429407050853,-2,-5,-5,-1,-3,-1,-2,-2
1509429407050853,-8,-19,-3,1,1,0,-2,-3
1509429407052854,0,9,0,0,-3,-3,-2,-1
1509429407052854,0,2,-1,-1,0,-1,-2,-1
1509429407064863,0,-8,-3,-2,1,-1,1,-2
1509429407064863,2,-3,-3,-1,-1,-1,0,1
1509429407073869,-2,-7,-1,1,-1,-1,1,1
1509429407073869,-7,-1,0,-3,2,-1,-2,-3
1509429407088880,-1,-1,-3,-2,-2,-2,-2,-3
1509429407088880,1,3,2,-1,-1,1,-2,-1
1509429407089880,-1,-7,-1,1,1,-1,0,0
1509429407089880,3,12,3,-1,-2,-3,-1,-1
1509429407110895,0,-2,-1,-2,1,-2,0,1
1509429407110895,1,3,0,-2,-3,-2,0,1
1509429407112896,-3,-8,-4,-2,-1,-1,-2,-2
1509429407112896,4,-9,-6,-3,-1,-3,0,-3
1509429407124907,-3,-1,-2,0,0,-1,-1,-2
1509429407124907,1,6,1,-1,-2,-1,-4,-1
1509429407133911,-1,1,-2,1,0,0,-1,-2
1509429407133911,4,29,6,-6,-1,1,-1,0
1509429407148936,-1,1,-2,-3,-1,-1,0,0
1509429407148936,-3,-2,-2,0,0,-1,0,-1
1509429407149938,0,0,0,1,-1,-1,0,1
1509429407149938,-1,-9,-4,2,0,0,-1,0
1509429407170937,-2,-3,-1,0,-3,0,-3,0
1509429407170937,-3,-7,-3,0,-2,-2,-1,-1
1509429407172939,0,-2,0,-1,-2,-1,0,1
1509429407172939,-4,-6,-1,-3,-3,1,0,-1
1509429407184947,-2,0,-1,-3,-1,-1,-1,0
1509429407184947,-2,-6,-2,0,-1,-2,-1,-1
1509429407193953,-2,-2,-2,-3,-1,-1,0,-3
1509429407193953,-1,-5,-5,-3,-1,-2,0,-2
1509429407208965,2,1,0,0,-2,0,-2,-2
1509429407208965,0,4,2,-1,-1,-1,0,0
1509429407209964,-1,-3,-2,-2,1,0,-1,0
1509429407209964,-4,-2,-2,-2,-1,0,-1,0
1509429407230983,-2,-2,-1,1,-1,-2,-1,-2
1509429407230983,0,1,1,-2,0,-2,0,-1
1509429407232981,-3,0,-1,0,-1,-2,0,0
1509429407232981,-1,-6,-5,2,-1,0,-1,-1
1509429407244992,-1,-3,-3,-3,0,-3,-1,-2
1509429407244992,-1,24,8,-4,-2,-1,0,0
1509429407253996,1,-1,-1,-2,0,-2,-1,-2
1509429407253996,-1,-3,-1,0,-2,0,-1,0
1509429407269006,0,4,0,0,-1,-1,-1,0
1509429407269006,-1,-4,-3,0,0,-1,-2,0
1509429407271009,-3,-9,-4,-2,1,-1,-2,-3
1509429407271009,-2,-2,-2,-4,-1,-2,0,-4
1509429407291035,-2,-8,-2,-1,-3,-3,-1,0
1509429407291035,-2,-4,-1,-2,-1,-2,0,0
1509429407293036,-2,-2,-3,1,-1,0,0,0
1509429407293036,1,-6,-2,-1,-1,-1,-2,1
1509429407313038,1,0,-2,-2,-2,-1,0,0
1509429407313038,0,-5,-2,1,-1,-2,-2,1
1509429407321046,0,2,-1,-2,0,-1,-2,-2
1509429407321046,-1,1,-2,-2,-1,-1,-1,-2
1509429407329062,-3,-2,-1,-2,-2,-2,-3,-1
1509429407329062,-2,-1,0,0,0,-1,-2,-1
1509429407330049,-3,-3,0,-1,-2,-3,-3,-1
1509429407330049,2,-3,-3,-2,-1,-2,-1,-2
1509429407351066,0,-2,0,-1,-1,0,-1,-2
1509429407351066,-3,-4,-2,0,-2,0,1,-1
1509429407353069,0,-2,0,-2,-1,-1,-1,-1
1509429407353069,-1,-3,-4,-1,-1,1,-1,-1
1509429407365088,-2,2,-2,-1,0,-2,0,-1
1509429407365088,-1,-3,-1,-3,-1,-1,-1,-1
1509429407374094,-2,2,0,-2,-1,-1,0,0
1509429407374094,-2,0,-1,0,-2,-2,0,0
1509429407389091,-2,-2,-1,-3,0,1,-3,-1
1509429407389091,-2,-2,-1,0,-2,-1,-1,0
1509429407390093,-2,-1,-3,-2,-1,-1,-1,1
1509429407390093,0,-3,-3,-1,0,-1,0,-1
1509429407411107,-2,1,-2,-1,-1,2,0,-1
1509429407411107,-1,-1,-1,-1,-1,-2,0,-1
1509429407413108,2,-1,0,0,-2,-1,-1,-1
1509429407413108,0,0,-2,-1,0,-1,-2,-2
1509429407434122,-1,-3,0,0,-3,0,0,0
1509429407434122,-2,-3,-1,1,-2,-1,-1,0
1509429407435125,-1,-2,-2,0,0,-1,0,-3
1509429407435125,-1,0,0,-3,-1,-1,-1,-1
1509429407449134,0,-1,-1,1,-1,0,-1,-2
1509429407449134,-1,0,-1,0,-2,-2,-2,1
1509429407451145,0,1,0,0,-1,-1,0,0
1509429407451145,1,-2,-2,-1,0,-1,0,1
1509429407471150,-2,-1,-3,-1,-1,-3,-2,0
1509429407471150,0,-2,0,0,-1,-3,-2,-1
1509429407473151,-1,-1,-2,-1,-2,-2,-1,1
1509429407473151,0,0,-2,-2,-1,-1,-1,-1
1509429407494165,-1,0,1,2,-1,-1,-2,0
1509429407494165,1,-2,0,-1,0,-1,0,-2
1509429407495166,-1,-2,-1,-2,0,-1,-2,-3
1509429407495166,-2,0,-2,-1,-2,0,0,-2
1509429407509192,-1,-2,0,-2,-2,-2,-2,-3
1509429407509192,-2,-1,1,0,0,-3,0,-1
1509429407510194,1,-1,-1,-2,-1,-1,0,-1
1509429407510194,0,-1,-2,0,-1,0,-1,-2
1509429407531223,-1,-2,-1,-2,-1,-1,-1,0
1509429407531223,-2,-1,0,-1,-1,-2,-1,1
1509429407533222,0,0,-3,-1,-1,-1,0,-2
1509429407533222,-2,0,-2,-2,-1,-1,-3,-3
1509429407553222,-1,1,-2,-1,-2,0,-1,-2
1509429407553222,-1,-2,0,-2,-2,-1,-1,-1
1509429407555210,-1,-1,-2,0,-2,-1,0,-1
1509429407555210,-1,-1,0,-2,-2,-1,-1,0
1509429407568220,0,-4,-1,-1,-1,-4,0,-2
1509429407568220,0,-2,-1,0,-1,-1,-2,0
1509429407575223,-2,-1,-1,-1,1,0,-1,-1
1509429407575223,-1,-1,1,0,-2,-1,-1,-1
1509429407591235,-1,1,-2,-2,-1,1,-1,0
1509429407591235,-2,-1,-1,1,-1,-1,-3,-1
1509429407593235,-1,0,-1,0,0,-1,-1,-1
1509429407593235,0,0,-1,-1,0,0,-1,-2
1509429407620256,-1,0,0,-2,-1,-1,-1,-1
1509429407620256,0,-3,0,0,0,-1,-2,1
1509429407630263,-1,-1,-1,-1,-4,0,-3,0
1509429407630263,-3,-1,-3,-3,1,-1,-2,-1
1509429407631264,-2,-1,-2,-1,-2,-1,-1,1
1509429407631264,-2,0,-1,0,0,0,0,1
1509429407634266,0,-2,-1,-2,0,0,0,-1
1509429407634266,0,-1,-1,-2,-2,1,-2,-3
1509429407651289,-1,-2,-1,-1,-3,-1,-2,-1
1509429407651289,0,-1,-1,-1,-1,-1,0,-4
1509429407653279,1,-2,-2,-2,-1,1,-2,-1
1509429407653279,0,-2,-2,0,0,0,-1,-1
1509429407673305,-4,-1,0,-1,0,-2,1,-2
1509429407673305,-1,-1,-1,0,-3,-3,-2,0
1509429407675295,-2,0,-2,1,0,-2,-1,-1
1509429407675295,-2,0,-1,-1,-2,-1,-1,-1
1509429407688315,-3,-2,0,-2,0,-2,0,0
1509429407688315,-1,-3,0,0,-1,-1,0,1
1509429407694346,0,-1,-5,-1,-1,-2,-1,0
1509429407694346,-6,-1,0,0,-1,-1,0,-1
1509429407711333,1,0,-2,-3,-1,0,-1,-1
1509429407711333,-1,0,-1,-2,0,0,0,0
1509429407712322,-2,-3,0,-1,-2,-3,-1,-3
1509429407712322,1,-3,-2,-3,0,0,-3,0
1509429407733350,-1,-3,0,0,-1,-1,-1,-1
1509429407733350,0,-1,0,-1,2,-2,-2,-1
1509429407735350,-1,0,-1,-4,0,1,-2,-1
1509429407735350,0,-1,-2,-2,-2,-1,0,-2
1509429407748367,1,0,0,0,-1,-1,-2,-2
1509429407748367,3,-3,-3,0,-2,-1,-2,-2
1509429407755350,-3,-1,0,2,2,-1,0,0
1509429407755350,-1,1,-1,-1,-1,-3,-1,-1
1509429407771362,0,-2,1,-1,-2,-1,-1,0
1509429407771362,-5,-12,-7,-3,-2,-3,0,-3
1509429407772363,-2,1,-3,-1,-2,-2,0,-1
1509429407772363,-1,1,-3,-4,-2,1,-1,-1
1509429407793377,-2,0,-1,-1,-1,-2,0,-1
1509429407793377,-3,-2,0,1,1,-1,0,-1
1509429407795387,-2,-2,-1,-1,-2,-1,-2,-3
1509429407795387,1,-2,-2,-1,0,-1,0,-1
1509429407808389,0,-1,-2,1,-1,-1,-1,-1
1509429407808389,0,1,1,-1,-1,-1,-2,0
1509429407814407,-1,-1,-1,-1,1,0,-1,-1
1509429407814407,1,0,-1,-2,0,0,0,-2
1509429407831405,-2,0,0,-1,-1,-2,-2,-1
1509429407831405,-4,2,1,0,0,-1,-1,-1
1509429407832406,0,0,-2,-3,-1,1,-2,1
1509429407832406,-2,-1,-2,-2,-2,-1,-1,-1
1509429407853421,-1,-2,1,-2,-1,0,0,-3
1509429407853421,0,1,0,0,-1,-2,0,-1
1509429407855422,-5,-2,1,0,0,0,2,0
1509429407855422,0,0,-2,-1,-1,0,-2,-2
1509429407868430,-1,3,0,-2,0,-2,0,-1
1509429407868430,1,1,3,1,-1,-2,-2,-1
1509429407874435,1,0,-2,-3,2,-2,0,-3
1509429407874435,-1,3,1,-2,-2,-2,0,-3
1509429407891447,-3,-3,-2,-1,-2,1,-2,0
1509429407891447,-1,-2,-1,-1,-2,1,0,0
1509429407892448,0,1,-2,0,0,-3,0,0
1509429407892448,-2,-2,-1,0,-3,-1,0,-2
1509429407913466,-1,-3,-1,0,0,-1,0,0
1509429407913466,-3,-1,-1,0,0,0,0,-1
1509429407915465,1,0,-2,-2,-3,-1,-4,-1
1509429407915465,1,1,-2,-1,-2,-1,-1,-1
1509429407927473,-1,-2,-1,-1,-2,-1,-1,-1
1509429407927473,-1,0,-1,-2,-1,-1,-1,0
1509429407936481,-1,-1,-2,0,-1,-1,-1,-2
1509429407936481,-2,-1,-1,-2,-1,-1,-1,-1
1509429407951490,-1,-2,0,-1,-2,-2,-1,-1
1509429407951490,-2,-2,0,-1,-1,-2,-1,-1
1509429407952489,1,-1,-2,-1,-2,-1,-1,-2
1509429407952489,-1,0,-4,0,-2,0,0,-2
1509429407973505,-2,-1,-1,-1,-1,-1,-2,0
1509429407973505,0,-1,-1,-2,-2,-2,0,0
1509429407975507,2,0,-1,-2,-1,-1,-1,0
1509429407975507,0,-2,-3,-1,0,-1,-2,0
1509429407987515,-1,0,-1,-2,-2,-2,-1,1
1509429407987515,-1,1,-1,1,-2,0,-3,0
1509429407996521,-2,0,-2,-2,-1,0,-1,-1
1509429407996521,0,-3,-3,-1,-1,-1,-2,0
1509429408011532,-2,0,-1,0,-1,-1,-4,0
1509429408011532,-1,-3,-2,0,0,-2,-1,-3
1509429408012532,1,-2,-2,-1,-1,2,0,-2
1509429408012532,-1,0,-1,-3,-2,-1,-1,-2
1509429408033564,-1,-1,1,1,-2,-2,0,-2
1509429408033564,-2,-1,1,-1,-2,0,0,2
1509429408035550,-1,-3,-2,2,0,-1,-1,0
1509429408035550,0,-2,-1,-1,-3,-1,-1,-1
1509429408047561,0,-3,-1,-2,0,1,0,0
1509429408047561,0,-1,0,-3,-1,-1,-3,0
1509429408056568,-3,1,-2,-3,1,-1,-2,-1
1509429408056568,-2,-1,-1,-2,-2,-3,-1,-2
1509429408071577,-3,-1,-1,2,1,-1,-2,-1
1509429408071577,0,-2,-2,1,-3,-2,0,0
1509429408072577,-1,0,0,3,-1,-1,-1,-3
1509429408072577,1,-2,-1,0,1,-1,-1,-2
1509429408093590,5,13,5,-6,-4,-3,1,0
1509429408093590,-2,0,-1,-3,0,-3,-1,-1
1509429408095591,-2,-1,-2,-2,-1,1,1,-1
1509429408095591,-1,1,-1,-1,0,-1,-1,0
1509429408107601,-1,-5,-2,1,-3,1,-2,-1
