timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513478913938898,-5,1,-2,-1,3,-1,-2,-2
1513478913938898,2,1,-2,-1,-2,-3,0,-1
1513478913940874,0,-2,1,3,-5,-1,2,0
1513478913940874,-2,-1,1,0,1,1,-4,0
1513478913952921,1,1,-2,-5,-1,-2,-2,1
1513478913952921,0,-2,1,1,0,-1,1,-3
1513478913961889,-3,-2,-1,2,-4,2,-1,-2
1513478913961889,0,0,-2,0,4,-2,0,-3
1513478913975899,-2,-1,-2,-3,3,-1,2,1
1513478913975899,-3,-1,0,-2,-2,1,-2,1
1513478913977901,4,-1,0,-2,-2,-2,0,-1
1513478913977901,-1,-2,-1,-1,0,-2,1,0
1513478913998919,-4,-4,-3,-5,-2,-2,0,-1
1513478913998919,2,0,-2,-1,-1,-3,1,-1
1513478914000932,-2,-1,-3,1,-2,-1,-3,-2
1513478914000932,0,1,-3,-3,-1,-2,-4,-3
1513478914021947,-4,1,-1,0,-1,0,-2,1
1513478914021947,-2,-1,0,-1,-4,-1,0,-3
1513478914022944,-2,-1,-1,0,-1,-1,0,-2
1513478914022944,1,-1,-2,0,-1,2,-3,0
1513478914036957,1,0,-1,-3,-3,0,-1,-2
1513478914036957,2,-2,1,1,-3,-4,2,-2
1513478914037944,-1,0,3,2,-4,-1,-1,-3
1513478914037944,-3,1,-2,-1,4,1,0,1
1513478914058976,-2,0,-4,-3,1,2,-4,-3
1513478914058976,-3,-2,0,1,-3,-2,-4,1
1513478914059968,-2,-1,-1,0,-4,-1,1,1
1513478914059968,-1,-1,1,-1,0,-2,0,0
1513478914080991,3,-3,-3,-4,4,-4,0,0
1513478914080991,-1,-1,-3,0,-4,-1,-3,-4
1513478914082992,-5,-1,-2,1,-6,-2,-1,-3
1513478914082992,-4,-1,-2,-3,0,1,0,2
1513478914096002,1,-1,1,-3,-1,-1,-3,-4
1513478914096002,-2,-3,0,-2,-3,-1,-2,-2
1513478914097987,-1,0,1,0,0,0,-5,1
1513478914097987,0,-2,-1,-2,-3,-2,-1,-1
1513478914119000,1,0,-2,-2,-2,-2,1,-3
1513478914119000,-2,0,-1,-2,-7,0,1,0
1513478914121001,-2,-1,2,2,0,1,-1,1
1513478914121001,0,-1,-1,-1,3,-4,-2,0
1513478914141016,-2,-2,-1,-3,0,-3,-2,0
1513478914141016,1,-1,-1,-1,-3,-1,0,0
1513478914143018,2,-3,-2,1,1,-1,-1,3
1513478914143018,0,0,-1,0,-1,-2,2,-2
1513478914156027,-1,-3,-2,-3,-6,0,1,0
1513478914156027,0,1,0,-2,-4,-1,-2,3
1513478914162031,-3,-2,0,1,-2,1,-2,-1
1513478914162031,2,0,0,-3,2,1,-1,-2
1513478914179043,-2,-1,-1,-3,1,-2,-2,0
1513478914179043,1,-1,-1,-1,-5,-1,0,-2
1513478914180043,0,-1,-2,0,-1,-1,-2,-1
1513478914180043,0,0,0,2,-1,1,1,-1
1513478914201058,-3,-1,-2,-2,-2,2,0,1
1513478914201058,-2,-2,0,0,-4,-3,-3,-5
1513478914203059,1,-2,0,2,-4,-2,-2,-4
1513478914203059,-2,-2,1,-2,1,-3,-3,-3
1513478914216081,-3,-2,-1,-3,-3,0,1,-1
1513478914216081,-2,-2,-1,-2,-1,0,2,-1
1513478914222085,1,-2,1,-1,-3,0,-3,-3
1513478914222085,-2,-1,-2,-2,1,-1,-1,-1
1513478914239084,-2,-3,-3,0,1,0,-1,1
1513478914239084,-2,-1,0,0,-2,-3,0,-1
1513478914240087,-3,0,0,2,0,0,-2,2
1513478914240087,0,-1,-3,-3,-1,0,-1,3
1513478914261112,1,1,-1,-2,0,-1,-5,1
1513478914261112,0,-2,-1,-2,-2,-3,-2,-4
1513478914263114,-1,-1,-1,1,-2,-2,-1,1
1513478914263114,-2,-2,-6,-1,4,-2,1,-2
1513478914276111,-2,-1,-2,-4,-5,-1,0,-4
1513478914276111,-3,-1,0,0,-6,1,1,-1
1513478914282116,-3,-1,0,1,-2,-1,-4,-3
1513478914282116,-3,-2,1,-1,1,2,0,-1
1513478914299184,2,-2,-5,-2,0,-2,0,-5
1513478914299184,1,-1,-2,0,1,-1,-4,0
1513478914300143,-3,-2,0,0,-2,-1,2,0
1513478914300143,-2,-1,-1,-2,0,-2,-1,-2
1513478914321177,-3,-2,-1,-3,2,0,1,-2
1513478914321177,-2,-1,-2,2,-7,0,0,-1
1513478914323177,-2,-1,1,0,-4,0,0,1
1513478914323177,0,-1,-1,3,3,-1,-5,0
1513478914335186,1,0,-1,-2,-4,-4,-1,2
1513478914335186,-2,-2,0,-2,-2,2,1,-3
1513478914344191,-1,-4,-1,1,-1,-2,-2,-2
1513478914344191,-3,-2,-2,-2,2,-4,1,1
1513478914359202,0,1,-1,-1,2,-1,-2,-1
1513478914359202,-4,-1,1,-1,-1,-2,0,2
1513478914360202,0,-2,1,-1,1,0,1,-3
1513478914360202,-2,0,-1,-3,-1,-1,1,-2
1513478914381230,-3,-2,-4,-3,1,0,0,-2
1513478914381230,0,-2,1,-1,-5,-1,1,-3
1513478914384246,-2,-1,1,0,0,-1,-1,0
1513478914384246,-1,0,-4,-1,1,-1,-4,2
1513478914395227,2,0,-1,-4,-4,-1,-3,-3
1513478914395227,-2,-3,-3,-1,-1,-1,-4,1
1513478914402239,0,-1,-1,-1,1,-1,0,-4
1513478914402239,0,0,-1,-1,1,-3,-2,-3
1513478914419259,-4,0,-2,-1,-2,0,-1,-2
1513478914419259,2,0,0,0,-5,-1,-3,-4
1513478914420261,1,-1,0,1,-2,-1,0,-1
1513478914420261,-2,-1,-3,-2,1,2,1,1
1513478914441259,1,0,-2,-3,1,-2,2,-2
1513478914441259,0,0,-1,-1,-5,0,-2,-3
1513478914443262,-2,0,-1,-1,0,1,-1,0
1513478914443262,-2,-1,1,0,2,-4,0,-2
1513478914455269,1,-3,-2,-2,1,0,-1,-2
1513478914455269,1,-3,1,1,-4,0,-1,2
1513478914462313,-2,-2,2,0,-1,-1,0,-3
1513478914462313,-2,-1,-1,0,2,0,-3,2
1513478914478285,1,0,-2,-2,-1,0,-2,-3
1513478914478285,-1,-3,-3,-1,-3,-4,0,-1
1513478914480297,1,0,-2,4,-1,0,0,-2
1513478914480297,-4,-2,0,-3,3,0,0,0
1513478914501360,1,-2,-1,-2,-2,-3,-1,4
1513478914501360,-4,0,0,0,-5,-1,-1,1
1513478914503325,3,-2,0,-1,2,0,-2,-2
1513478914503325,1,1,-1,-1,-1,0,0,0
1513478914515324,-2,-2,-2,-5,1,1,-3,-3
1513478914515324,-3,0,-1,1,-4,-1,-2,-2
1513478914524330,-2,-2,-1,0,-3,-4,0,1
1513478914524330,0,0,-2,-1,0,-3,0,-1
1513478914539331,-1,2,-2,-2,0,-1,1,0
1513478914539331,1,-1,-1,1,-3,0,0,0
1513478914540329,-1,-1,1,0,0,-2,-5,1
1513478914540329,2,-2,-2,-3,3,0,-3,0
1513478914561356,-1,-3,-2,-2,-4,0,2,-1
1513478914561356,0,-3,2,1,-3,0,2,0
1513478914562345,-2,-1,-2,1,-2,-2,0,0
1513478914562345,2,0,-2,-4,3,0,-2,1
1513478914575354,1,0,-2,-4,-2,0,-3,-3
1513478914575354,1,-1,-1,-2,-1,0,-1,-4
1513478914584361,0,0,-2,1,-2,-2,-1,0
1513478914584361,2,-2,-1,0,0,-1,2,-2
1513478914598371,-5,0,-2,-1,-1,0,-3,-2
1513478914598371,0,-2,2,-3,-4,0,0,-1
1513478914600373,0,1,1,0,-1,-2,0,-2
1513478914600373,-1,-1,-5,-1,-1,-2,-4,-3
1513478914621397,2,0,0,-3,-3,0,-1,2
1513478914621397,-3,-1,0,0,-7,-2,3,-1
1513478914623389,-3,-1,-1,-1,-1,1,0,-1
1513478914623389,-2,-1,-1,-2,0,-1,-1,-2
1513478914635413,-1,-2,-1,-4,-1,-4,-5,-2
1513478914635413,-3,-4,-1,0,-3,-5,0,-2
1513478914644403,-2,-2,-1,0,-1,0,1,2
1513478914644403,-3,0,-3,-2,2,-1,-1,2
1513478914658423,-1,0,-1,-3,0,-3,3,2
1513478914658423,0,0,-2,-1,-3,-1,-1,-2
1513478914660414,-3,1,1,0,0,-2,0,-3
1513478914660414,-3,-1,-2,-1,4,-1,-3,0
1513478914681448,-5,-1,-1,-1,-1,1,-4,-1
1513478914681448,-1,-1,-1,1,-7,-2,-3,-1
1513478914683449,-2,-3,0,-1,0,-1,-1,-2
1513478914683449,3,-1,-1,-2,2,-2,-2,-1
1513478914695449,-5,-1,-2,-3,-2,0,0,-2
1513478914695449,-1,0,0,1,-6,-3,-3,-2
1513478914704445,0,0,-1,0,-1,0,-4,1
1513478914704445,-1,0,-1,-3,2,-1,0,2
1513478914718466,-3,-1,-3,-2,-4,-3,2,-3
1513478914718466,2,-1,1,-1,-5,-2,1,-1
1513478914720457,-5,-1,0,0,1,1,-1,-1
1513478914720457,1,0,-2,-2,2,-1,2,1
1513478914741471,-2,0,-1,-1,0,1,0,-2
1513478914741471,0,0,0,0,-5,1,-1,-4
1513478914742472,2,0,-1,1,2,-1,-1,-2
1513478914742472,-4,-3,-1,-3,6,2,-3,-3
1513478914755495,-2,0,-3,-2,1,-3,0,-1
1513478914755495,-2,-1,-1,1,-4,0,1,-1
1513478914763502,1,-1,0,0,0,-1,-3,-1
1513478914763502,-2,0,-2,-1,1,-2,-4,0
1513478914778498,-1,-1,0,-3,-6,-2,-4,-6
1513478914778498,-4,-1,-1,0,-4,0,0,1
1513478914780499,-3,-2,2,3,-5,1,-2,3
1513478914780499,1,0,-2,-4,0,-3,1,-3
1513478914801514,-1,0,-3,-3,1,-1,1,-1
1513478914801514,-1,-3,0,-1,-9,1,-1,-1
1513478914802515,-5,-2,-3,1,-4,-3,-1,-4
1513478914802515,0,0,0,-3,2,-1,-2,0
1513478914814523,-1,0,-1,-1,-1,-1,0,-1
1513478914814523,0,-2,0,-1,-1,-1,-1,0
1513478914823550,1,-1,-2,-1,1,-4,-3,1
1513478914823550,-5,-3,-2,-2,4,1,-1,0
1513478914838544,0,-1,-3,-1,-1,0,0,-1
1513478914838544,-1,-1,-2,0,-1,-2,-1,-3
1513478914840541,4,-1,1,0,-1,-1,0,-2
1513478914840541,-3,-2,-4,-4,4,-3,-2,2
1513478914861575,0,0,-1,-1,-1,-1,0,0
1513478914861575,-4,0,1,0,-5,-1,-2,-4
1513478914862576,0,-1,0,1,-2,1,1,2
1513478914862576,-1,0,-3,-1,5,1,-2,-2
1513478914874585,-1,-2,-3,-2,-3,1,-1,1
1513478914874585,-1,-3,0,-1,-4,-1,0,-2
1513478914883591,-1,0,-1,0,0,-1,0,-1
1513478914883591,-5,-2,-3,0,1,-1,1,-3
1513478914898601,-1,-4,-2,-2,-3,-3,-3,-1
1513478914898601,-1,0,-1,2,-4,-1,-1,-1
1513478914900603,0,0,0,-3,2,1,1,2
1513478914900603,1,0,1,-2,3,-2,1,1
1513478914921599,-3,-1,-1,-2,-2,1,0,0
1513478914921599,-2,-2,-1,-1,-4,-1,-2,1
1513478914922601,1,0,-1,0,0,-1,1,0
1513478914922601,-3,1,-2,-1,2,-2,-1,-1
1513478914934636,0,0,-1,-2,1,0,-2,1
1513478914934636,-1,-3,0,2,-7,1,1,-5
1513478914943625,-5,-1,-1,0,-1,-4,-1,-3
1513478914943625,-1,0,-2,-3,1,-1,-3,-2
1513478914958625,4,-1,0,-1,-4,-2,-1,-1
1513478914958625,-2,-1,1,-1,-8,0,-1,-1
1513478914960637,2,-4,-2,1,1,-2,-2,-3
1513478914960637,-1,-2,-4,-2,0,1,1,-1
1513478914981641,1,-1,-3,-3,2,-4,0,1
1513478914981641,1,0,2,1,-3,-1,1,-2
1513478914982642,-3,-1,2,0,-3,-1,0,-3
1513478914982642,0,-1,-1,-2,2,-1,-6,1
1513478915003714,-2,1,-2,-2,-2,0,-2,-2
1513478915003714,0,-1,1,2,-5,-1,-3,-3
1513478915006672,1,-1,-1,-1,-1,0,2,-2
1513478915006672,-1,1,-1,-2,5,-1,4,1
1513478915018688,-2,0,0,-2,-9,-3,-1,-2
1513478915018688,-1,-1,-1,-1,-5,-1,-2,-1
1513478915020670,1,0,1,0,-2,0,0,-2
1513478915020670,-1,-1,-2,-2,2,1,-3,-2
1513478915041696,-2,-1,-2,-2,-1,-1,0,1
1513478915041696,2,-1,-1,-2,-3,-2,-1,1
1513478915042685,-2,-2,-1,0,1,0,-3,1
1513478915042685,3,-3,-3,-2,4,0,-2,0
1513478915063702,-1,0,-3,-1,1,0,0,-2
1513478915063702,0,-1,1,1,-3,0,2,-1
1513478915065716,-1,1,1,0,0,-2,-1,-2
1513478915065716,-1,-2,-1,-3,3,-1,0,0
1513478915078710,-1,-2,1,-2,-3,-1,-1,-1
1513478915078710,-1,-1,1,1,-6,0,0,0
1513478915080711,2,-2,-1,-1,3,-2,-2,-3
1513478915080711,-1,0,-2,-3,1,-1,-2,1
1513478915101779,1,-2,-2,-2,-2,-3,0,-1
1513478915101779,-2,-4,0,0,-2,-1,1,-1
1513478915102728,0,-1,-2,-1,-2,1,-1,-1
1513478915102728,-2,-1,-3,-2,4,-3,-3,-1
1513478915123742,-2,0,0,-4,0,-1,1,-2
1513478915123742,-1,-1,-1,2,-7,-2,-2,-3
1513478915125763,-2,-4,0,-2,0,-1,-1,-1
1513478915125763,-1,0,0,-3,2,0,2,-1
1513478915138766,0,-1,-2,-3,-3,-1,0,-1
1513478915138766,0,-1,0,1,-7,-1,-1,0
1513478915144787,-4,2,-1,0,1,-3,1,-4
1513478915144787,-1,-1,-4,-1,2,1,0,-1
1513478915161768,2,0,-2,-2,1,-1,-1,2
1513478915161768,-4,-3,-1,1,-2,-2,0,0
1513478915162769,1,-1,0,0,-2,-1,0,-3
1513478915162769,-1,-1,-2,-3,5,-3,-1,-2
1513478915183804,2,-2,1,-1,-2,0,1,-2
1513478915183804,-2,-1,1,0,-6,0,0,0
1513478915185799,-2,-1,-1,0,-6,0,-2,-1
1513478915185799,1,-1,-2,-3,4,-1,-2,-1
1513478915197804,-1,-1,-2,-1,-5,-3,-4,-4
1513478915197804,0,0,1,-1,-1,-3,2,-1
1513478915204803,0,-3,-1,0,-2,-1,0,-1
1513478915204803,3,0,-2,-2,0,1,0,-1
1513478915221827,0,-3,-3,-2,2,-2,0,-2
1513478915221827,-1,0,-1,2,-5,0,-3,1
1513478915222813,-1,-1,-1,-1,-1,0,1,1
1513478915222813,-3,0,-3,0,0,-2,-5,0
1513478915243826,-1,0,-1,-2,1,-1,-1,-2
1513478915243826,-1,-2,2,1,-8,-1,0,-4
1513478915245830,-1,-1,0,3,1,-1,-3,1
1513478915245830,0,-1,-1,-2,2,-2,1,0
1513478915257847,-1,1,-3,-4,0,0,-1,2
1513478915257847,0,-2,2,0,-3,0,-3,1
1513478915264843,-3,0,-1,0,-2,-2,-3,-3
1513478915264843,-5,-2,-2,-3,0,-2,2,-2
1513478915281866,2,-2,0,-2,-3,0,-4,0
1513478915281866,-3,1,0,-1,-3,-2,-1,-2
1513478915283878,-1,-3,-1,2,-1,-3,0,3
1513478915283878,1,1,-1,-3,5,-1,-1,0
1513478915303879,-2,-1,-3,-3,2,1,3,-3
1513478915303879,-4,-3,1,1,-5,-2,-3,-4
1513478915309875,1,-1,-1,-1,-2,0,-1,-1
1513478915309875,-1,-2,-3,-2,1,-2,-2,-2
1513478915317912,-2,0,-2,-3,-4,-2,-2,1
1513478915317912,-1,-1,0,3,-5,0,-1,0
1513478915324895,1,0,0,0,-2,-1,-1,1
1513478915324895,2,-2,-2,-3,3,2,1,2
1513478915341899,-1,-2,0,-1,0,-1,-1,2
1513478915341899,-2,-1,-1,-1,-5,0,0,-1
1513478915342900,-5,-1,-2,1,-1,0,3,-3
1513478915342900,1,-2,-4,-2,1,-2,-2,-1
1513478915363967,-6,0,-2,1,-3,0,-1,-1
1513478915363967,0,-1,1,1,-6,0,-1,-1
1513478915365928,4,-1,0,-1,0,-3,-2,0
1513478915365928,-1,1,0,-5,1,-2,1,-2
1513478915377921,-1,-2,-2,-3,-4,-2,0,-3
1513478915377921,-1,1,-1,0,-4,-1,0,-2
1513478915384927,-2,-1,0,0,1,0,-1,-2
1513478915384927,0,-2,-3,-2,-1,-2,-4,0
1513478915400938,0,-3,-1,-1,-2,1,-2,0
1513478915400938,3,-1,-1,1,-3,-2,0,-1
1513478915402943,0,-1,-1,-1,0,-2,-1,-1
1513478915402943,1,2,0,-1,3,-2,0,-3
1513478915423954,-2,-1,0,-2,-4,-1,-1,-2
1513478915423954,-1,-4,-1,1,-4,0,-1,0
1513478915424955,0,-1,-1,0,-2,-2,-3,3
1513478915424955,0,-3,-2,-1,5,-1,0,5
1513478915437977,-1,-1,-4,-3,0,-1,-2,3
1513478915437977,-1,-3,1,1,-5,-1,-2,-5
1513478915444971,-2,0,-1,1,0,1,0,-1
1513478915444971,-1,-2,-4,-5,1,0,0,-2
1513478915460993,0,-2,-2,-1,0,0,-1,-2
1513478915460993,2,0,1,1,-2,0,1,1
1513478915462983,1,1,1,0,0,1,0,-4
1513478915462983,-1,0,-2,-2,5,-1,-3,0
1513478915484015,0,-2,-3,-3,1,-2,-1,-1
1513478915484015,0,-2,-1,-1,-7,-2,0,-3
1513478915485016,-1,-1,-3,0,1,0,-3,0
1513478915485016,1,-1,-3,-5,4,1,2,0
1513478915497025,0,-1,-1,-2,-5,-1,-1,-2
1513478915497025,-6,0,1,1,-5,1,-3,1
1513478915508015,-1,-1,1,-1,1,-3,1,0
1513478915508015,-2,-2,-3,-3,3,-2,-2,-1
1513478915521035,-1,-2,-3,-3,-1,0,-2,-1
1513478915521035,-3,-2,1,2,-2,0,-1,1
1513478915523024,0,-1,-1,3,-4,-2,-2,1
1513478915523024,0,0,-2,-3,1,-3,-1,-2
1513478915544051,0,1,0,0,1,0,-1,-1
1513478915544051,-4,-1,2,2,-6,-1,-2,-2
1513478915545039,-2,-1,0,-2,-1,1,-1,0
1513478915545039,0,1,-2,-3,3,-1,0,-3
1513478915557048,-3,-1,-2,-1,-2,-2,-2,-1
1513478915557048,1,0,1,0,-4,-1,-2,0
1513478915566055,0,-3,0,1,-1,-2,-1,-2
1513478915566055,-2,-1,-3,-5,4,1,2,0
1513478915581066,-2,1,-2,-4,-3,0,-2,1
1513478915581066,2,-3,-2,1,-4,-2,1,-4
1513478915583068,-2,-3,-1,-1,-1,-2,-3,1
1513478915583068,-1,-1,-1,-1,1,0,-1,-3
1513478915604083,0,-1,1,-2,2,0,1,-2
1513478915604083,-2,-2,2,3,-3,-1,0,0
1513478915605085,-1,-1,0,-1,-4,-1,-1,-3
1513478915605085,-2,-1,-3,-2,2,-2,-3,1
1513478915617151,-1,-2,-1,-2,-1,-1,2,-1
1513478915617151,-2,-2,0,0,-2,0,-1,-3
1513478915626101,-4,-1,2,0,-2,0,-1,2
1513478915626101,-3,-1,-2,-2,0,-1,-1,-1
1513478915642108,-2,1,-3,1,-2,0,0,-3
1513478915642108,0,0,-2,3,-6,-2,-2,-1
1513478915643109,-2,-2,0,1,-2,-2,-2,-1
1513478915643109,-3,-3,0,-2,2,-2,-3,0
1513478915664132,-1,-1,-2,-3,-2,-2,-1,-3
1513478915664132,-3,-3,-1,0,-6,-3,2,-2
1513478915665125,-1,-1,0,0,0,0,-3,0
1513478915665125,-2,-1,-3,-1,4,0,0,2
1513478915677133,-3,-2,0,-1,1,-3,-1,-1
1513478915677133,-2,-2,2,0,-8,0,0,-1
1513478915687151,0,1,-1,-1,1,-2,0,-3
1513478915687151,0,-1,-1,-5,2,-1,-2,0
1513478915701173,2,0,-1,-2,-3,-1,0,-1
1513478915701173,4,0,-2,0,0,-2,0,-1
1513478915703152,-2,0,0,1,-3,1,1,2
1513478915703152,-1,-1,-4,-2,-2,0,-3,-4
1513478915724166,2,-2,1,-1,-5,-3,-1,-3
1513478915724166,0,-1,1,2,-4,0,-1,-1
1513478915725184,-1,-3,-2,-1,-1,-2,0,2
1513478915725184,2,1,-3,-2,1,0,-2,-2
1513478915737203,-3,-2,-3,0,0,-1,-2,1
1513478915737203,-1,-1,2,0,-3,0,-1,0
1513478915746182,-2,1,-1,0,0,1,0,-2
1513478915746182,1,2,-6,-4,-1,-1,-1,2
1513478915761196,-3,0,0,-1,0,0,2,1
1513478915761196,-1,-1,2,0,-5,0,0,-2
1513478915763196,1,-2,1,2,0,-2,-2,1
1513478915763196,-3,0,-3,0,2,-4,-4,-2
1513478915784218,-1,-2,-2,-4,2,1,-3,1
1513478915784218,-2,-4,-1,-1,-3,-3,-1,0
1513478915785223,-2,-1,-2,-3,3,-1,0,-1
1513478915785223,-1,2,-3,-3,1,-1,2,0
1513478915797218,0,1,0,-1,-2,-1,1,-2
1513478915797218,-3,1,0,1,1,-1,2,4
1513478915806226,-2,0,-2,-1,-3,-3,0,-1
1513478915806226,1,-2,-1,-3,0,-1,1,0
1513478915821236,0,0,-3,-3,-1,-1,-3,-2
1513478915821236,1,-2,-1,1,-4,3,1,-2
1513478915823236,-2,-1,-2,1,1,0,-3,-2
1513478915823236,-1,-2,-1,-3,3,-2,-1,-2
1513478915843251,-2,0,-2,-3,-4,-1,-2,0
1513478915843251,2,-2,0,2,-3,-4,-1,0
1513478915845253,-2,-2,-1,0,2,-1,0,0
1513478915845253,-2,-3,-2,-2,2,2,0,-2
1513478915866287,2,-2,-1,-2,-5,0,-3,-1
1513478915866287,1,0,1,0,-3,-3,-3,-2
1513478915868272,-1,0,0,-1,1,-1,0,-1
1513478915868272,1,0,0,-2,2,0,-2,0
1513478915881278,-1,0,-1,-1,-2,0,-1,-1
1513478915881278,-6,-2,2,0,-4,-1,-1,-1
1513478915883280,3,1,-1,-1,0,-1,0,-3
1513478915883280,-1,-2,-3,-2,2,-2,-1,-5
1513478915903294,-2,-1,-4,-4,1,-2,-2,0
1513478915903294,0,-3,1,1,-2,0,-2,0
1513478915905295,-3,0,0,0,-6,-1,-1,-2
1513478915905295,0,-1,-2,-2,-3,2,-1,0
1513478915926312,1,-1,-1,-2,-1,-4,0,-2
1513478915926312,-3,-1,0,2,-3,1,-2,-2
1513478915929312,-3,-1,-2,-1,-2,-1,0,-2
1513478915929312,-1,-2,-1,-1,0,0,-2,3
1513478915941340,-2,-1,-1,1,-2,-3,2,-3
1513478915941340,-1,-1,0,2,-3,-1,-1,-2
1513478915943342,0,-1,0,0,-3,-2,0,-5
1513478915943342,1,-1,-5,-6,0,-2,1,-2
1513478915963348,3,-1,0,1,0,0,-1,-1
1513478915963348,0,0,1,2,-2,-2,-2,1
1513478915965338,1,1,0,1,1,2,-2,1
1513478915965338,0,0,-1,-3,2,-1,-2,2
1513478915986367,-4,-2,-3,-3,0,0,1,-1
1513478915986367,2,-2,-1,1,-4,-2,2,-2
1513478915989355,1,-1,-2,-3,1,-3,-1,-3
1513478915989355,-1,0,-2,-5,2,-3,-4,0
1513478916001364,1,-2,1,-1,-3,2,0,-3
1513478916001364,-3,-2,-1,1,-3,-2,-2,-4
1513478916002364,-2,1,-2,-1,1,0,0,-1
1513478916002364,-2,-2,-2,-3,0,-1,2,-2
1513478916024380,-1,-1,1,0,1,-2,-2,-3
1513478916024380,0,1,-2,0,-5,-3,0,0
1513478916025389,0,-2,-2,0,0,1,-1,2
1513478916025389,-2,0,-3,-2,-1,-1,-2,-2
1513478916046415,-1,-2,-1,-2,-4,-1,-2,-2
1513478916046415,-1,-2,2,3,-4,2,-3,-3
1513478916047395,-3,-3,1,-1,2,0,-5,-2
1513478916047395,0,2,-2,-5,-2,-2,-3,0
1513478916060404,-2,0,-1,-1,-2,-1,0,2
1513478916060404,1,0,2,0,-2,-2,0,-3
1513478916067409,1,-1,-3,0,2,-1,0,1
1513478916067409,-1,-1,-1,-3,1,-1,-2,-2
1513478916083435,0,0,-2,-3,-1,0,-1,-2
1513478916083435,0,-1,-1,-1,-2,0,0,1
1513478916085423,2,-3,0,0,-2,0,-2,-2
1513478916085423,-3,-1,-4,-3,5,-2,1,-3
1513478916106442,3,-1,-3,-1,-2,-3,-3,4
1513478916106442,-1,-1,1,1,-3,1,-1,0
1513478916107437,-1,-1,0,-2,-1,-2,1,-4
1513478916107437,-1,-2,0,-2,-3,-1,-2,-3
1513478916120484,-4,-2,1,-1,-7,-2,1,-7
1513478916120484,-2,-2,0,0,-5,-1,1,-3
1513478916127464,-4,-2,1,1,0,-1,-2,3
1513478916127464,0,-1,-3,0,1,-2,-3,1
1513478916143475,-2,-2,0,-3,-1,-2,0,2
1513478916143475,-2,-1,0,0,-3,-2,-1,1
1513478916145465,-3,0,-2,0,0,0,-1,-2
1513478916145465,-1,-1,-4,-3,1,0,0,0
1513478916166494,0,-2,-1,-1,-1,0,-2,0
1513478916166494,-1,-4,-1,3,-6,-1,-1,1
1513478916167494,1,0,-2,-1,-1,-3,1,-3
1513478916167494,1,-3,0,-4,2,1,0,-1
1513478916180489,0,0,-4,-3,-3,-3,-3,2
1513478916180489,-2,-1,3,-1,0,2,-2,-2
1513478916187494,2,0,-1,-1,2,-1,0,3
1513478916187494,1,1,-1,-2,0,-3,3,-1
1513478916203519,0,-2,-2,0,0,2,2,-2
1513478916203519,-2,-1,-1,2,-2,-1,-4,0
1513478916205509,0,-2,1,1,0,-1,-2,-1
1513478916205509,-2,0,-2,-3,0,-2,-2,-2
1513478916226521,-3,0,0,0,-2,0,0,-1
1513478916226521,-1,-1,-1,1,-3,-1,-2,-1
1513478916227522,3,-2,0,0,-2,0,1,2
1513478916227522,-3,0,-3,-3,5,-3,-3,0
1513478916240550,-3,-2,0,-2,1,2,1,0
1513478916240550,-4,-1,-2,-1,-1,-2,-3,-3
1513478916247541,-6,-2,-1,-2,1,-2,1,0
