timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512364554155836,0,-1,1,-1,-2,-1,-4,-2
1512364554156828,0,-4,-1,0,-1,-3,-1,0
1512364554156828,-1,-1,-2,-2,-2,-1,-2,-1
1512364554178358,-1,1,-2,-2,-2,-2,2,-1
1512364554178358,-1,2,0,-2,-1,0,0,0
1512364554178845,-3,-1,-1,-3,0,-1,1,-3
1512364554178845,-1,-2,0,-1,-1,-1,0,1
1512364554192362,0,-1,-1,-2,-2,1,0,0
1512364554192362,1,0,-1,-1,-1,-1,-1,-1
1512364554193353,-1,-1,-3,0,-1,-2,-3,1
1512364554193353,-1,1,-1,0,-2,1,-3,0
1512364554215869,2,-1,-1,-3,0,0,-1,-2
1512364554215869,0,-2,-1,-2,-1,-1,0,-1
1512364554217370,0,2,-2,-1,-1,-1,1,0
1512364554217370,0,0,-1,-1,-1,0,-2,-3
1512364554238386,-1,-1,1,-1,-1,-1,-1,1
1512364554238386,-1,-1,0,-1,-1,-1,-3,-2
1512364554239386,-1,1,1,-1,0,-1,-3,-2
1512364554239386,0,-1,1,-1,1,0,-2,-3
1512364554252404,0,1,-2,0,0,-2,-2,0
1512364554252404,-1,-2,-2,0,-1,-2,1,1
1512364554253406,-5,-2,0,-1,-2,-1,1,-2
1512364554253406,-2,-3,0,-1,-1,-2,2,-1
1512364554275911,-3,-4,-3,-1,0,-1,-4,-3
1512364554275911,-2,-3,-1,0,-2,-1,-2,1
1512364554276413,0,-1,-3,-2,-1,-1,-1,1
1512364554276413,1,0,-2,0,-1,0,-2,1
1512364554298427,-5,1,1,-1,-1,1,0,0
1512364554298427,0,0,-1,-1,-2,0,0,-2
1512364554298928,-2,-1,-1,-1,-1,-1,-2,-2
1512364554298928,-2,-1,-2,-3,-1,1,0,-1
1512364554312437,1,-1,-1,0,-2,-1,1,1
1512364554312437,0,-1,-1,-1,-1,-1,-2,-1
1512364554313438,-1,-2,-1,-2,-1,0,0,-1
1512364554313438,-3,-1,-2,0,-1,-2,1,-1
1512364554335966,-1,-2,-2,-1,-1,0,0,0
1512364554335966,0,-2,-1,-2,0,0,1,-1
1512364554336454,-1,-6,-2,-1,-2,1,-2,-4
1512364554336454,-2,-1,-1,0,1,-3,-3,0
1512364554358470,2,-2,-2,-2,-2,-3,-2,1
1512364554358470,-2,-2,-1,-2,-2,-2,-2,-2
1512364554358970,-1,0,-2,0,-2,-1,-1,-1
1512364554358970,-1,0,-1,0,0,-1,-1,-1
1512364554372480,-2,-2,1,0,-2,-1,-2,-2
1512364554372480,-2,-2,-1,0,0,-1,0,-3
1512364554373480,0,-1,0,0,-3,-2,0,1
1512364554373480,-3,-2,-1,-2,-2,-2,1,0
1512364554395996,0,1,-3,-1,0,-1,-2,-2
1512364554395996,0,-2,-1,-1,-1,-1,-2,0
1512364554396496,0,2,-2,-2,-1,-1,0,0
1512364554396496,0,0,-4,-1,-2,-1,-2,-2
1512364554418525,-1,-1,-3,1,-1,-1,-1,1
1512364554418525,-2,-3,-2,0,-1,-1,-1,-1
1512364554419022,0,-3,-1,-1,-1,-1,-1,0
1512364554419022,-2,-1,-2,-2,-1,-2,-3,0
1512364554432022,-2,-4,-1,-1,-1,-1,-1,-3
1512364554432022,0,-5,-3,-2,-2,-1,1,-1
1512364554440027,-2,1,-1,-1,0,-1,1,-1
1512364554440027,2,-2,-1,1,-1,-1,0,-2
1512364554456038,0,0,0,-1,-1,-1,-1,0
1512364554456038,-1,0,-1,-1,0,-2,0,0
1512364554456538,-2,-3,1,-1,-1,-3,-1,-2
1512364554456538,0,-1,1,-1,1,0,1,0
1512364554478569,-1,-1,1,-1,0,-2,-2,-1
1512364554478569,-1,1,0,1,-1,-2,0,-2
1512364554479055,-1,1,-2,0,-1,-1,-2,-1
1512364554479055,-3,2,-2,-1,-3,0,-2,-2
1512364554492063,0,1,-1,-2,0,-1,-2,-1
1512364554492063,0,-1,-1,-1,-1,1,-2,-1
1512364554500084,-1,-2,0,-1,-2,0,-2,-2
1512364554500084,0,-4,0,-2,-2,-2,-1,1
1512364554516081,-1,-3,-1,0,-1,1,0,0
1512364554516081,-3,-1,1,-2,-3,1,2,0
1512364554522097,-2,-1,1,-3,-2,-1,-1,-1
1512364554522097,0,-3,2,-2,0,-2,-1,-2
1512364554538123,-1,4,2,0,-2,0,0,-1
1512364554538123,-1,1,-2,0,-2,0,-2,0
1512364554540099,-1,0,-3,-1,-2,1,-1,-1
1512364554540099,2,-2,-3,-1,-3,0,-1,0
1512364554552121,-1,-6,-3,0,-1,0,-1,-3
1512364554552121,-2,-2,-3,-2,-2,-1,-1,-1
1512364554561122,1,1,-1,0,0,-2,0,-2
1512364554561122,-1,2,-2,-2,0,-2,-2,-1
1512364554575633,0,1,-1,-1,-1,-1,0,-2
1512364554575633,-1,1,-1,2,1,-2,1,0
1512364554577634,0,-2,0,-2,-2,-2,1,-1
1512364554577634,1,-1,-1,0,-1,1,1,-1
1512364554598640,0,-2,-1,-2,-3,-2,-2,-1
1512364554598640,-1,-2,0,-2,-1,-2,-4,1
1512364554600641,-3,-1,-1,0,-2,0,-3,0
1512364554600641,-2,-2,0,1,-2,0,0,-3
1512364554612149,-1,0,-2,-3,-2,-1,-1,-2
1512364554612149,1,1,-1,0,-1,-2,-1,-2
1512364554621156,-2,-1,0,-1,-3,0,-1,0
1512364554621156,-2,-1,2,-2,0,0,0,1
1512364554635675,-2,-3,-2,-1,-2,-2,0,1
1512364554635675,-1,-3,-1,-1,-2,0,0,0
1512364554637679,0,-2,-2,-2,-1,-2,-2,-1
1512364554637679,-1,-1,-3,-1,-2,0,-1,-1
1512364554658701,0,0,-1,-2,-2,-2,1,-2
1512364554658701,-2,-1,-1,-1,-1,-1,-1,-4
1512364554660184,-2,-2,-1,-1,-1,-1,-1,-1
1512364554660184,-1,-2,-2,0,-2,-2,-1,-1
1512364554672210,-2,0,-3,-1,1,2,-1,-1
1512364554672210,-1,-2,-2,-1,-1,-1,0,-1
1512364554680706,0,0,-1,-1,0,0,-2,-2
1512364554680706,-1,-2,-1,-1,-3,-1,-2,-1
1512364554695708,-1,-1,0,-1,-1,0,0,-1
1512364554695708,0,-2,0,-2,-1,0,0,-1
1512364554698219,1,0,-1,-1,0,-2,-1,2
1512364554698219,0,-4,0,-1,-2,-2,-2,-1
1512364554718234,-2,0,-1,1,0,-3,-1,-1
1512364554718234,-1,-3,-3,-1,-2,0,0,-2
1512364554725729,0,-4,-2,-2,-2,-1,2,-3
1512364554725729,-3,-1,-2,-2,-1,-3,0,0
1512364554740749,-2,-2,0,0,0,-3,0,0
1512364554740749,-2,-2,1,-1,1,-1,-2,0
1512364554742255,-3,1,-1,-1,1,0,-1,0
1512364554742255,-3,0,-2,1,0,0,-2,-3
1512364554755750,1,-1,0,-2,-2,0,-3,1
1512364554755750,1,2,-2,-1,-2,-1,-1,-2
1512364554761754,0,-1,-1,-1,-2,0,0,-4
1512364554761754,-1,0,-1,-1,0,-1,0,-2
1512364554778284,-3,-2,-2,-2,-1,-1,-2,-1
1512364554778284,-1,-1,-3,-1,-2,-1,-2,-1
1512364554779779,0,0,-3,0,0,-2,-1,1
1512364554779779,0,0,0,-1,0,-2,-2,0
1512364554800829,-1,-1,-2,-1,-1,-1,-1,-1
1512364554800829,-1,1,-2,-1,-2,-1,-3,-1
1512364554803331,-2,-2,-1,-2,-2,0,-1,-3
1512364554803331,-2,0,-1,-1,-2,1,0,-2
1512364554815826,-2,-3,-2,-1,-1,-1,-3,-1
1512364554815826,-1,-1,0,0,0,-1,-3,0
1512364554817329,-2,-2,-1,-1,-1,-1,0,2
1512364554817329,-1,-1,-3,-2,-2,-2,-3,0
1512364554838341,0,-2,-1,-2,-2,-1,0,-1
1512364554838341,-1,1,-2,-1,-2,-1,1,-2
1512364554840843,0,0,0,-1,-1,-2,0,-2
1512364554840843,-1,-1,-1,1,-1,-2,1,-1
1512364554860875,0,-2,-2,0,0,-2,-1,-3
1512364554860875,-2,-2,-1,-1,-2,-2,-2,-1
1512364554862374,-2,-1,0,-3,0,0,-1,0
1512364554862374,1,0,-1,-1,0,0,-1,1
1512364554874867,-4,0,1,1,-2,0,-2,-2
1512364554874867,-2,-2,1,0,-1,-2,0,2
1512364554881872,-1,-1,1,0,-1,0,-3,-1
1512364554881872,1,-2,0,-2,-2,-1,-2,-1
1512364554897883,-1,-2,0,0,-2,0,1,-1
1512364554897883,-2,-1,-2,0,0,0,1,-1
1512364554905452,-3,-2,-3,-1,0,-1,0,-2
1512364554905452,-1,-2,-1,-1,-2,-2,-3,-3
1512364554920966,-1,2,-1,-1,-1,-1,0,-1
1512364554920966,-1,0,-1,-1,-1,0,-4,-3
1512364554922467,-1,0,-3,-2,-1,-1,-2,-1
1512364554922467,0,-2,-1,-2,-2,-2,-1,-1
1512364554934975,0,-3,1,-1,-1,-2,0,-1
1512364554934975,-2,-3,0,-1,1,-3,0,-1
1512364554941981,0,0,-1,-2,-2,-1,0,-2
1512364554941981,-2,-2,-1,-1,-2,1,0,0
1512364554957991,-1,1,-3,0,-1,0,-1,0
1512364554957991,-1,0,-3,-3,-1,0,0,-1
1512364554959993,0,0,-1,2,-2,-1,-1,-2
1512364554959993,-1,2,-2,0,0,0,-2,-1
1512364554981007,0,2,-1,-2,-1,-1,-3,0
1512364554981007,-2,-2,0,-1,0,0,1,-2
1512364554982510,0,-1,0,-3,0,-2,1,-1
1512364554982510,1,-2,-1,-2,0,0,2,-2
1512364554995017,-4,0,1,0,-2,-2,0,-1
1512364554995017,0,1,-1,-3,-2,-2,0,0
1512364555002023,-1,-2,1,0,-2,-3,-1,-1
1512364555002023,0,-3,0,0,-1,-2,-1,-1
1512364555018534,0,-1,-2,-3,-1,0,1,-1
1512364555018534,-1,-2,1,-2,-1,-1,-1,1
1512364555020035,-1,-2,-1,-1,-2,-1,-2,-1
1512364555020035,-3,0,0,-1,0,-2,-1,-1
1512364555040560,1,-3,-2,-1,0,-1,-1,-2
1512364555040560,0,-3,-3,-2,-2,0,-4,0
1512364555043052,1,0,-1,0,-1,-2,-1,0
1512364555043052,-1,0,-2,-1,-1,-1,0,-1
1512364555055560,0,-1,-3,-2,-2,-2,0,0
1512364555055560,-3,-1,0,-1,0,-1,0,-2
1512364555062065,1,-1,0,-2,-1,0,-1,0
1512364555062065,-2,-1,0,0,-2,0,-3,0
1512364555078076,-4,1,0,0,1,0,-4,1
1512364555078076,-2,1,-1,-3,0,0,-2,0
1512364555080090,-2,0,-2,-2,-2,-1,-3,1
1512364555080090,-2,0,0,0,-1,-3,0,0
1512364555100601,2,-1,-1,0,-1,0,-1,-2
1512364555100601,0,-1,-1,-1,-2,-1,-2,-3
1512364555102595,0,0,-3,-1,0,-1,-1,-2
1512364555102595,0,-2,-2,-2,1,1,2,0
1512364555115102,-2,-3,-2,1,0,-2,-1,-3
1512364555115102,-1,-1,1,1,0,-2,-2,-2
1512364555122108,-1,-2,0,-1,-1,-2,-2,0
1512364555122108,-1,-1,-2,1,-2,-1,-2,-2
1512364555138118,1,-2,-1,-2,-2,-1,0,-1
1512364555138118,-1,-1,-3,0,0,-1,0,-2
1512364555140120,0,0,-1,-1,-1,1,-1,-1
1512364555140120,-1,-1,-2,0,0,-2,-1,-1
1512364555160634,-1,-2,0,-2,0,-2,0,0
1512364555160634,-1,-2,-4,-2,-1,-4,0,-2
1512364555162636,-1,-1,-1,-1,-1,0,1,0
1512364555162636,0,-1,-2,-3,-1,0,-2,-1
1512364555175144,-1,-1,0,-2,-2,0,-1,-1
1512364555175144,0,-3,0,-1,-2,0,0,1
1512364555182154,0,0,-1,-1,-1,-2,-2,-1
1512364555182154,-1,0,0,0,-2,-2,-1,1
1512364555198161,0,-2,-1,-2,-3,0,-1,1
1512364555198161,0,-3,-1,-2,-1,-1,-1,-1
1512364555200163,0,-1,-1,1,0,-1,-3,0
1512364555200163,-2,-1,-2,-1,-1,0,-3,0
1512364555220676,-2,1,-2,0,0,-2,-3,-2
1512364555220676,-3,-1,-1,0,0,-1,-3,-3
1512364555222678,-2,0,-1,-1,-1,1,0,-3
1512364555222678,-1,0,-2,0,-1,-2,-1,0
1512364555234187,-1,0,-1,-1,-2,-1,0,-1
1512364555234187,-2,-1,0,-1,-2,1,-3,1
1512364555243192,-2,-2,-3,-2,-1,-2,-1,0
1512364555243192,1,-1,0,-3,-2,-1,1,-1
1512364555258216,0,-3,-2,-1,-2,-3,0,-2
1512364555258216,-3,0,-1,0,-1,-1,-1,-2
1512364555259714,-1,-2,-1,-1,-1,-2,-2,0
1512364555259714,-2,-1,0,0,0,-2,-3,0
1512364555280731,-2,0,-1,-1,-1,1,0,1
1512364555280731,1,-1,0,-2,0,0,0,-1
1512364555282220,-1,0,1,0,-1,-1,0,-1
1512364555282220,-1,-1,-1,1,0,-1,-1,-4
1512364555294240,-1,0,-1,-1,-1,-3,-2,-2
1512364555294240,-2,-1,-2,-1,-2,-1,-1,-2
1512364555304237,-1,-4,-1,0,-2,-1,0,-2
1512364555304237,0,-5,1,0,-2,-1,-2,-1
1512364555318268,0,-1,-1,0,-2,0,-1,1
1512364555318268,0,-2,-2,1,-1,-2,1,0
1512364555320760,-1,-2,-3,0,1,-1,0,-1
1512364555320760,-1,-2,-3,-1,-1,-2,-2,0
1512364555340779,-1,-1,-2,-3,-1,-2,-3,-2
1512364555340779,0,0,-1,-2,0,-2,-4,-2
1512364555342281,-1,0,0,-2,-2,-2,-2,-2
1512364555342281,-1,-1,-3,-2,-1,-2,0,0
1512364555354282,-3,-2,-2,1,0,0,0,-1
1512364555354282,0,0,0,0,-2,0,1,-1
1512364555363278,-1,-1,-2,0,-1,-1,2,0
1512364555363278,-2,0,-1,-1,0,0,1,0
1512364555378299,0,0,1,0,1,-1,0,-1
1512364555378299,-2,-2,0,-1,-1,-1,-2,-1
1512364555379789,-2,-2,-2,-1,-1,-2,-2,-2
1512364555379789,2,-2,-1,-2,-2,0,0,0
1512364555400804,-1,-2,0,-2,-2,-1,-2,0
1512364555400804,0,-2,-1,0,-1,-1,0,-2
1512364555402305,0,-2,-1,0,0,-3,-1,0
1512364555402305,-2,-2,-1,-2,-1,-1,-1,-2
1512364555414326,-2,-1,-1,-2,-1,-2,-2,-1
1512364555414326,-2,0,-2,-3,-1,0,-1,0
1512364555423826,-1,-1,-1,-2,-2,0,1,-3
1512364555423826,-1,-1,2,-1,-2,-1,1,-1
1512364555438331,-1,0,1,0,-1,-2,-2,-2
1512364555438331,-3,-2,-1,-1,-1,-2,-1,1
1512364555439831,-3,0,-1,0,-1,-1,-1,1
1512364555439831,-2,0,-1,0,-1,0,-1,0
1512364555460857,0,0,-2,-1,-2,0,-1,-1
1512364555460857,1,-2,-1,-1,-2,-1,-1,0
1512364555462357,0,-2,-2,-1,-2,0,-4,-1
1512364555462357,0,-2,-1,-1,-2,0,-3,-4
1512364555474356,0,-1,-2,0,0,-2,-1,0
1512364555474356,-1,0,-2,-2,1,-1,-1,0
1512364555483363,-1,-1,1,-1,0,-2,1,-1
1512364555483363,0,-1,-2,0,0,-1,-2,1
1512364555498383,-1,-2,-1,-2,-1,1,0,1
1512364555498383,1,-4,0,-1,-1,0,-3,-1
1512364555499884,-3,-3,1,0,-3,-2,0,-2
1512364555499884,-2,0,-1,0,-1,2,0,-3
1512364555520390,0,-1,-1,-1,-1,-2,0,-3
1512364555520390,-1,1,0,-2,0,-1,-1,-1
1512364555526907,-1,1,-4,-1,-1,1,-1,-2
1512364555526907,-2,-1,-2,-2,-2,-3,-1,-3
1512364555534408,-2,-3,-2,-1,-2,-1,-2,-1
1512364555534408,-2,-1,1,0,-1,-2,-1,-1
1512364555543415,1,0,0,-1,-1,-1,1,0
1512364555543415,-2,0,-1,1,-1,-2,-1,0
1512364555558419,-1,0,-1,0,-1,-1,-1,0
1512364555558419,-1,0,-2,0,-2,-1,1,2
1512364555559916,0,-2,0,-2,-1,-1,-2,-2
