timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513489069118496,-2,0,0,-2,-3,-5,-4,0
1513489069118496,1,3,2,-2,-2,0,1,0
1513489069130514,1,-3,0,-3,-3,-1,0,-5
1513489069130514,-3,-3,-3,-2,-1,0,0,1
1513489069139512,1,-2,-2,-2,-1,-1,0,0
1513489069139512,-2,-3,1,-2,-2,-1,0,1
1513489069153533,-2,-1,-1,0,0,-4,-1,-1
1513489069153533,0,0,-3,-1,0,0,-2,-2
1513489069160528,-2,0,-1,-2,-1,1,-2,-2
1513489069160528,3,-2,-1,0,-1,-1,2,2
1513489069176550,0,-1,-2,-1,-1,2,0,-1
1513489069176550,1,-4,-4,-1,-1,0,-3,-2
1513489069178540,-3,-2,-1,-1,-2,-3,-2,2
1513489069178540,-1,2,1,-1,-1,-2,-3,-3
1513489069190547,-2,-3,-3,-3,0,2,-1,-2
1513489069190547,-3,-4,-4,-1,0,-2,1,-3
1513489069199553,-1,-2,-1,-1,-1,-1,0,-4
1513489069199553,0,-2,1,-1,-2,-4,-2,0
1513489069214581,1,-2,0,-2,-1,-2,-1,3
1513489069214581,1,2,-3,-2,0,-1,0,0
1513489069215564,-2,-2,-1,-1,0,-2,-4,-3
1513489069215564,-1,1,2,0,0,-2,-3,-1
1513489069236591,-3,-3,0,-2,-2,-1,1,-2
1513489069236591,0,-2,-2,-2,-3,-2,-2,-2
1513489069238593,-1,-2,-3,-2,-1,-3,2,0
1513489069238593,-3,-1,1,-1,-1,-1,-2,0
1513489069250598,-1,0,-2,-2,1,-1,-4,-5
1513489069250598,1,-1,-3,-2,-1,-2,1,-1
1513489069259613,0,-1,-1,-1,-1,-1,0,0
1513489069259613,-1,2,-2,-1,-3,-3,2,-2
1513489069273619,-3,-1,0,0,-1,-3,-3,-1
1513489069273619,-1,1,0,-1,1,-3,-3,-1
1513489069275607,0,1,-2,-2,-1,-4,-2,0
1513489069275607,-2,0,-1,0,-2,-3,-2,0
1513489069296624,2,-3,-2,0,-1,-1,0,-2
1513489069296624,-2,-3,-3,-1,-1,1,-4,-3
1513489069298624,0,-4,0,0,-1,-3,-1,0
1513489069298624,-2,1,0,1,0,1,0,-3
1513489069310632,-1,-1,-4,-1,-2,0,0,-2
1513489069310632,-4,-7,-4,-2,-2,-1,1,3
1513489069319638,2,3,-1,0,-1,1,-1,1
1513489069319638,1,-1,1,-1,0,1,-2,1
1513489069333662,-1,1,0,-1,2,-1,-4,-3
1513489069333662,3,-2,-1,0,-2,-2,-2,-2
1513489069335663,-1,0,2,0,-2,-2,-1,-2
1513489069335663,-3,0,3,-3,-3,-4,-3,-2
1513489069356678,-2,-2,0,3,1,4,2,-4
1513489069356678,-5,-2,-3,-2,-1,-1,-2,3
1513489069357679,3,-2,-4,0,-2,-4,-1,0
1513489069357679,-1,1,2,-2,-2,-3,-2,-3
1513489069370688,-2,-3,-2,-1,-4,2,-1,-3
1513489069370688,-7,-2,-2,-1,-1,-2,2,-4
1513489069379695,-1,-1,-2,-1,0,-1,0,3
1513489069379695,3,-1,0,-1,-1,0,3,0
1513489069393706,-2,-3,-3,-3,0,-1,-4,-4
1513489069393706,4,-1,-3,-1,-2,-1,-1,-1
1513489069395706,-1,-1,-1,-2,-1,0,1,0
1513489069395706,-5,1,0,0,-2,1,1,0
1513489069416721,-2,-1,-2,-1,0,0,-3,-2
1513489069416721,1,-4,-5,-1,2,-2,-2,-3
1513489069417721,-4,-2,0,-3,-2,-1,-2,0
1513489069417721,2,-1,0,-1,-2,-1,-4,-1
1513489069438737,0,-2,-2,0,0,4,5,-1
1513489069438737,-4,-1,-4,0,1,0,-3,-2
1513489069440739,-1,3,0,-2,-1,-1,-3,-3
1513489069440739,-3,0,2,0,0,-4,-1,-1
1513489069453748,-2,-3,-2,0,-3,-4,-4,-2
1513489069453748,-2,-2,-3,-3,-1,-3,-3,3
1513489069455749,-1,2,-1,-2,-2,-3,-3,0
1513489069455749,-5,1,1,-1,0,-1,-4,-1
1513489069476766,-3,-1,-1,-1,1,1,3,0
1513489069476766,-2,-1,-2,0,0,-2,-1,0
1513489069477764,1,0,0,-2,-3,-2,-3,-1
1513489069477764,0,0,-1,-2,0,0,1,-3
1513489069498781,-3,-2,-4,-2,0,-2,-2,-1
1513489069498781,-1,-4,-3,-1,-1,-1,1,1
1513489069500781,-2,-1,-1,0,0,-2,-1,-1
1513489069500781,-3,-2,2,1,-2,-4,1,-3
1513489069513793,-1,-2,0,-1,-3,-1,-2,-1
1513489069513793,-2,-3,-2,-1,0,-2,-2,3
1513489069515793,-6,0,-1,-2,-1,2,-1,-3
1513489069515793,-2,1,2,0,-2,0,-1,0
1513489069536863,0,-1,0,-2,-1,0,-1,0
1513489069536863,2,0,0,-4,-2,-2,3,-4
1513489069537827,-1,0,-1,0,-2,-4,-1,2
1513489069537827,-6,1,1,-1,-1,0,1,-2
1513489069558821,1,-4,0,0,-2,-1,0,0
1513489069558821,-3,-1,-3,-2,-1,-1,-2,0
1513489069560823,1,-1,-1,-1,0,0,-1,2
1513489069560823,0,1,-1,0,-2,2,-2,-2
1513489069573887,-3,-1,-1,-2,-1,-1,0,-1
1513489069573887,0,-2,-1,-2,0,-2,-2,0
1513489069579839,1,0,1,0,-1,-4,-2,0
1513489069579839,1,-1,2,-1,-1,2,1,-1
1513489069596863,-2,-1,-2,1,1,1,3,-3
1513489069596863,-1,-2,-3,0,0,-2,-1,-2
1513489069597863,1,-1,0,-2,-3,-5,-2,-2
1513489069597863,2,-4,0,0,1,-2,0,-4
1513489069618885,-2,-4,-2,-1,-3,1,1,-1
1513489069618885,-3,-2,-1,-3,-2,0,-2,-4
1513489069620866,2,-1,-2,1,0,-4,-2,4
1513489069620866,1,1,-2,-1,-1,-2,-3,1
1513489069633875,-2,3,-1,-3,-1,2,-1,2
1513489069633875,5,0,-2,-2,-1,-3,-2,-2
1513489069639890,-3,-2,0,-1,-4,-3,-3,2
1513489069639890,2,-2,0,0,-1,-2,-1,-2
1513489069655912,1,-2,-2,1,-1,-3,0,-1
1513489069655912,0,1,-2,0,0,2,-1,-2
1513489069663910,-5,0,2,-1,-2,-4,-2,-1
1513489069663910,-1,2,2,-2,-4,-4,-2,0
1513489069678906,-3,-3,-2,-2,2,-3,-2,-2
1513489069678906,0,-3,-4,-1,-1,-2,-2,0
1513489069680908,-3,1,-1,-1,-1,0,0,0
1513489069680908,-3,-1,0,0,-2,0,-1,2
1513489069693932,-3,-3,0,0,0,2,-2,0
1513489069693932,-2,-3,-2,0,-1,-2,-2,-2
1513489069699935,0,0,0,-2,-1,0,0,1
1513489069699935,-1,-1,-1,-2,-3,0,0,-1
1513489069716936,1,-1,-3,2,0,1,-3,-2
1513489069716936,-1,-2,-3,-2,-1,-1,1,1
1513489069717934,2,2,-1,0,-3,-2,-4,-2
1513489069717934,0,2,0,0,0,-5,-1,-4
1513489069739015,-1,-4,-3,-2,-2,-2,1,0
1513489069739015,0,-5,-8,-2,-2,-1,0,0
1513489069740964,0,0,4,-2,1,0,0,0
1513489069740964,-3,1,-2,-1,-1,1,-1,0
1513489069752973,-5,-4,-4,-3,-1,3,1,-3
1513489069752973,1,-2,-1,-3,-2,-3,1,0
1513489069759963,2,1,-3,-1,-2,-3,0,-2
1513489069759963,-1,0,0,-1,-1,2,-2,-5
1513489069776977,4,-4,-1,0,-2,2,-1,-1
1513489069776977,-3,-1,-1,-1,-2,3,-2,-4
1513489069777976,2,0,0,0,0,-2,0,1
1513489069777976,-3,0,1,-1,-1,-1,0,-1
1513489069799005,-7,-1,0,-1,-1,-2,0,-3
1513489069799005,-2,-2,-1,1,0,-2,0,-1
1513489069801007,2,1,0,-2,-3,-4,0,1
1513489069801007,-3,-2,-2,-1,-2,2,-3,-2
1513489069813011,2,-4,-3,-2,0,1,1,-2
1513489069813011,-3,-1,-1,-1,-1,-1,-2,-3
1513489069820022,-2,2,1,0,0,-2,-4,-3
1513489069820022,0,-1,-1,-1,0,-1,0,2
1513489069837071,-4,-2,-3,-2,0,1,0,-3
1513489069837071,-4,-1,-2,-2,-2,-2,-1,2
1513489069838070,0,0,0,-1,-2,-3,1,1
1513489069838070,-1,-3,1,-2,-1,0,-2,-2
1513489069859091,0,0,-2,-3,0,1,-4,-4
1513489069859091,-1,-1,-4,0,1,-1,-1,0
1513489069861091,-1,2,-1,1,-1,-1,-2,2
1513489069861091,1,-1,2,0,-1,-1,0,-1
1513489069873111,-2,-5,-2,1,0,-1,1,-1
1513489069873111,0,-1,0,-2,0,-3,-2,-2
1513489069880101,-2,-1,0,-3,-1,-4,0,-2
1513489069880101,-1,2,-2,-3,0,-1,0,-2
1513489069896113,-2,-1,-3,-3,0,-1,-4,-1
1513489069896113,1,-3,-3,-2,-3,0,0,-2
1513489069898115,-2,-3,3,0,-1,-2,-3,-1
1513489069898115,0,-3,0,0,-2,-1,-1,0
1513489069919130,-2,-2,-5,-2,0,1,3,-2
1513489069919130,0,0,-2,-1,1,-3,-1,2
1513489069921146,-4,-2,-1,0,-1,0,-1,2
1513489069921146,1,0,0,-2,-4,0,-3,-4
1513489069933152,0,-4,0,-2,-1,1,-2,-1
1513489069933152,-1,-2,-4,-1,-1,-3,2,0
1513489069942155,-1,0,-1,1,-1,-1,-1,-3
1513489069942155,-3,-2,0,0,-1,1,-5,2
1513489069956156,-1,-2,-2,-3,-1,2,1,-3
1513489069956156,-2,1,-1,-1,-2,0,-1,-2
1513489069958157,-1,0,-1,-2,-2,-4,2,1
1513489069958157,-2,1,0,0,-1,2,3,-1
1513489069979170,-2,-2,-2,-1,0,-2,-1,-4
1513489069979170,1,-1,-2,-1,-1,1,-4,2
1513489069981172,2,1,1,-1,-1,-1,0,1
1513489069981172,1,-2,1,0,-2,-3,-3,0
1513489069992195,-3,-1,-2,2,0,2,2,-4
1513489069992195,-2,-1,1,-1,-1,1,0,-1
1513489070002189,-1,0,2,-2,-2,-5,-2,1
1513489070002189,-2,-1,-1,-3,-1,-1,1,-3
1513489070017210,0,-2,-3,1,-2,0,1,-5
1513489070017210,-1,-3,-4,-2,0,-2,-1,0
1513489070018199,-1,1,1,-1,-2,-1,-1,1
1513489070018199,-2,-2,1,1,-1,0,-1,0
1513489070039248,0,-3,-2,0,-1,-2,-1,1
1513489070039248,-1,-2,-1,-1,-1,-1,0,1
1513489070040215,-1,2,0,-1,-3,-3,-4,-2
1513489070040215,-2,-1,-3,0,0,0,2,1
1513489070053225,0,-2,-3,-1,0,0,-2,1
1513489070053225,5,-1,0,-1,0,0,-1,1
1513489070061229,-1,0,-1,-2,0,-1,-2,-3
1513489070061229,-2,1,-1,-2,-1,-3,0,-2
1513489070077258,2,-3,-3,-1,-1,0,-2,1
1513489070077258,-2,0,-2,-3,-1,-5,1,-1
1513489070078241,4,3,3,1,-2,-3,-2,3
1513489070078241,-2,-2,1,-1,-1,-3,-1,-2
1513489070099257,0,-5,-3,-1,0,-1,-1,-2
1513489070099257,-2,-2,0,1,-2,-1,-4,0
1513489070100258,-4,-1,2,-1,-2,0,0,2
1513489070100258,-1,0,1,-3,-1,1,0,-3
1513489070112265,-3,-5,-5,-2,0,2,0,-2
1513489070112265,-1,-1,-2,0,-1,1,-6,-4
1513489070121286,-1,0,1,-1,-1,-2,-2,-1
1513489070121286,-3,1,1,-1,-3,-1,0,-2
1513489070136304,1,-2,-1,-3,-1,1,-1,0
1513489070136304,-4,-4,-2,-1,-1,-2,0,-1
1513489070138283,-4,0,0,0,-2,-5,1,1
1513489070138283,1,0,-1,-2,-1,-1,-2,-2
1513489070159297,-3,-1,-4,-2,1,-2,0,-4
1513489070159297,0,0,-2,-1,-2,-6,2,0
1513489070161298,-2,2,1,-1,-2,-3,-3,3
1513489070161298,-4,-1,-1,-2,0,-1,-1,0
1513489070172363,-5,-3,-3,0,0,-1,1,-1
1513489070172363,-2,0,-4,0,-1,-1,0,1
1513489070181326,1,-1,0,0,-3,-4,0,1
1513489070181326,-5,-2,1,0,-1,-2,-3,-1
1513489070196336,-5,-1,-1,-2,0,2,-2,-1
1513489070196336,-2,-1,-3,0,1,-2,-1,1
1513489070198338,0,3,1,0,-1,1,-2,-4
1513489070198338,2,-2,-1,-1,-1,-3,-1,4
1513489070219368,2,-2,-3,0,-2,-1,-1,-4
1513489070219368,0,-3,-1,-1,-2,1,-2,-3
1513489070220369,2,-1,-1,-1,0,-2,-1,0
1513489070220369,1,-1,-1,0,-1,0,-2,1
1513489070232472,-3,-2,-3,-2,1,-1,0,-6
1513489070232472,2,-2,-1,0,0,0,-4,-3
1513489070241436,0,1,0,-1,1,0,-1,-2
1513489070241436,-4,0,-1,-2,-2,2,0,-2
1513489070256446,-2,-4,-6,-3,-1,-2,-1,0
1513489070256446,-1,1,-2,-2,-2,-3,-2,-2
1513489070258430,-5,0,0,-1,0,-4,-2,3
1513489070258430,-3,-3,1,1,-1,1,0,-3
1513489070279440,0,2,-4,-1,0,2,-1,0
1513489070279440,-1,-1,-1,0,-1,-4,-1,-3
1513489070280444,1,1,1,-2,-1,-2,1,0
1513489070280444,1,0,-1,-1,0,-1,-3,-5
1513489070292461,-3,-4,-1,0,1,0,-2,-1
1513489070292461,-3,-2,-2,-2,-1,1,0,2
1513489070301456,0,0,0,-2,-2,1,-2,-3
1513489070301456,0,-1,0,-1,-1,2,1,-2
1513489070316478,-2,-3,-1,-1,-1,-1,2,-3
1513489070316478,-1,-1,-3,-2,-1,-2,-1,0
1513489070318470,-5,1,2,-1,-1,-5,0,-1
1513489070318470,1,-1,-1,-3,-2,3,-3,1
1513489070339499,-3,-5,-3,-1,-1,0,-1,-1
1513489070339499,-1,2,-3,0,-2,1,1,-2
1513489070340485,-1,-2,-1,1,-1,-1,-3,0
1513489070340485,-1,0,0,-1,0,-4,-3,1
1513489070352503,-6,-3,-1,0,-2,-1,-2,2
1513489070352503,-3,-3,-4,-3,-1,-3,-1,-2
1513489070361499,-1,1,0,-1,-2,-2,-3,-1
1513489070361499,0,1,-1,-1,-1,-2,0,-1
1513489070384553,-2,-4,-3,-2,0,0,0,-1
1513489070384553,2,-2,0,-4,-1,-2,-1,-1
1513489070385523,-2,1,-1,-2,-1,-3,0,2
1513489070385523,2,-2,0,-1,-1,-2,-3,-2
1513489070399555,0,-2,-3,-1,-2,-1,3,-1
1513489070399555,-1,-1,-3,-1,-1,0,-1,0
1513489070400534,0,1,2,-2,-2,-2,-2,-4
1513489070400534,-4,0,0,2,-1,-3,1,-3
1513489070421544,-1,-2,-2,-1,-2,0,-2,0
1513489070421544,-4,-1,-1,-1,0,-4,-1,1
1513489070423545,1,1,4,0,-1,0,-2,1
1513489070423545,-3,-1,2,-1,-1,2,-1,0
1513489070436613,1,-1,-4,-3,-1,-2,0,-3
1513489070436613,-4,-3,-2,-1,-2,-2,-2,-1
1513489070438592,0,0,0,0,-2,-2,-3,-1
1513489070438592,-2,1,-1,-1,1,-4,-1,-1
1513489070459568,0,-2,-4,-2,-1,-1,2,-1
1513489070459568,-2,-1,-1,-2,-1,-2,0,0
1513489070460573,-2,-2,2,0,-2,-1,-3,3
1513489070460573,-1,2,-3,-1,-2,0,0,-3
1513489070481594,1,-3,-4,-1,-1,-1,-5,-1
1513489070481594,-2,-1,-1,-3,0,-4,0,0
1513489070483595,-4,-1,2,-1,-1,-6,0,-2
1513489070483595,0,-2,1,-1,-1,0,0,3
1513489070496594,-2,-2,-3,0,1,-1,-4,-1
1513489070496594,2,-2,-1,-1,-4,0,-4,-2
1513489070498605,-1,4,2,-1,-1,2,-3,-1
1513489070498605,-1,0,2,-2,-2,-4,1,-2
1513489070518627,0,-2,-2,-3,-1,0,0,-4
1513489070518627,-4,-3,-1,-2,0,0,2,-1
1513489070520611,-4,2,0,-1,-1,-2,0,2
1513489070520611,2,-1,0,-1,0,2,1,-3
1513489070541640,-2,-1,-3,-1,1,2,-2,-2
1513489070541640,-1,-1,-1,0,-1,2,0,-2
1513489070543632,0,0,0,0,-2,-3,-1,0
1513489070543632,-4,-1,0,1,0,0,-3,-2
1513489070555661,-1,-5,-6,-1,0,-2,-1,1
1513489070555661,1,-2,-3,0,1,2,-1,0
1513489070562657,-1,2,-1,0,-3,-1,-1,-2
1513489070562657,-2,0,-3,-1,-2,1,-2,1
1513489070586681,-2,-6,-2,-2,-1,0,0,-2
1513489070586681,-2,1,-1,-1,0,-2,-3,-1
1513489070588671,6,-1,1,0,-2,-1,-1,0
1513489070588671,-2,0,0,0,0,-1,-2,-2
1513489070601679,-1,1,-2,-2,0,2,-1,-3
1513489070601679,-2,1,-1,0,-1,1,0,0
1513489070603671,-4,2,1,-1,-2,-3,-3,-1
1513489070603671,-1,-2,-2,-2,-1,-1,-5,-3
1513489070615700,-3,-3,-1,-1,-1,1,2,-1
1513489070615700,2,1,0,1,-2,-2,-3,1
1513489070622707,-4,0,4,0,0,-4,-1,-1
1513489070622707,-1,-2,2,-1,-2,-1,-2,0
1513489070638720,-2,1,-2,-3,-1,-1,-1,-1
1513489070638720,-6,0,0,-2,-2,1,-3,-2
1513489070640696,1,-2,1,-1,-2,-1,-2,2
1513489070640696,-1,-1,-1,-1,-3,-1,1,1
1513489070661723,-4,-3,-3,-2,-1,-3,-2,-2
1513489070661723,-2,-3,0,-1,-2,-5,-1,4
1513489070662712,-2,0,-1,-2,-1,0,2,0
1513489070662712,-4,-1,-1,-2,-1,0,-1,-2
1513489070675784,3,-3,-3,-1,0,-2,1,2
1513489070675784,4,-3,-2,-1,1,-1,-1,-3
1513489070682768,-4,0,3,-1,0,-1,-1,1
1513489070682768,0,-1,-1,-1,-1,0,0,0
1513489070698795,-1,-2,-2,2,-2,-1,-3,-3
1513489070698795,-4,0,-1,0,-3,-6,0,0
1513489070700794,-1,1,0,-1,-1,-1,0,1
1513489070700794,-4,-2,1,-1,-1,1,1,-3
1513489070721818,-1,-3,-6,-1,-2,0,-4,0
1513489070721818,3,-3,-2,1,-1,-2,-2,-1
1513489070722807,1,2,0,-1,-1,-5,1,-2
1513489070722807,1,-1,-2,0,-3,-2,-1,-2
1513489070735830,-2,-1,-3,-3,0,0,-2,-3
1513489070735830,-3,-1,-1,-3,-1,0,0,3
1513489070742813,1,1,0,0,-3,1,1,-2
1513489070742813,3,-1,-1,0,1,-4,1,-3
1513489070758849,-3,-5,-5,0,-2,0,-1,-3
1513489070758849,-3,0,-3,-1,-1,2,-1,0
1513489070760850,-1,0,1,-2,-1,1,2,-4
1513489070760850,1,-2,-1,0,0,-1,1,-1
1513489070781852,-2,-2,-2,-2,1,0,0,1
1513489070781852,0,2,-1,-1,-1,-3,-4,0
1513489070782880,2,-1,1,-1,-1,-2,-3,1
1513489070782880,-1,-1,-1,-2,0,-1,1,1
1513489070803868,-1,-3,-3,-3,-1,-1,-2,-3
1513489070803868,-1,-1,-1,-2,-2,-2,-1,0
1513489070805853,-3,2,2,0,-3,-1,-1,3
1513489070805853,1,-1,-2,-1,-2,0,0,-3
1513489070818895,0,0,-2,-2,0,-4,-1,2
1513489070818895,-1,-1,0,-1,-2,-1,-3,0
1513489070820863,-3,1,1,-2,-2,0,-3,1
1513489070820863,-3,-3,-1,-3,0,1,0,0
1513489070841880,0,-3,-3,0,0,1,1,-1
1513489070841880,-2,-1,-2,-1,-1,-4,1,-1
1513489070842881,0,1,0,1,2,1,-2,-1
1513489070842881,-2,-3,0,-1,-4,3,-5,-2
1513489070855888,-2,-3,-3,0,-1,-1,-4,-1
1513489070855888,-3,-4,-2,-2,-1,-1,1,-1
1513489070862893,0,1,1,-1,-3,-1,-4,-5
1513489070862893,-5,-4,-1,-1,0,-1,-2,-1
1513489070878923,-1,-2,-4,-1,-1,1,0,-1
1513489070878923,1,0,0,0,-1,2,1,-3
1513489070880910,0,1,1,-1,-2,-1,-1,1
1513489070880910,0,0,-3,1,-2,-2,1,-1
1513489070901923,-2,-1,-3,-3,-1,-3,-2,-2
1513489070901923,-3,-2,-2,0,-4,-2,-1,-2
1513489070902942,-4,-2,1,0,-2,-5,3,-2
1513489070902942,-2,-1,-1,0,-1,2,-1,0
1513489070914939,3,-3,-3,-1,1,0,0,-3
1513489070914939,-3,1,-1,0,0,-2,-3,-1
1513489070923947,3,-1,1,-1,-1,-1,3,-2
1513489070923947,-1,0,-2,0,-3,-4,0,-1
1513489070938969,-3,-4,-3,-1,-1,2,-3,-3
1513489070938969,2,0,0,-3,1,-2,-1,2
1513489070940958,-2,1,1,-1,-1,-2,0,-5
1513489070940958,0,-1,1,0,0,1,-1,-3
1513489070960973,-1,-2,-2,-3,-1,-2,0,-1
1513489070960973,-6,-1,-1,-1,-2,-3,-1,-1
1513489070961963,-4,-2,1,0,0,-1,-4,0
1513489070961963,-1,-3,-2,0,-1,-2,0,-4
1513489070983979,0,-2,-2,-1,0,-2,1,-3
1513489070983979,-1,-1,-2,-2,0,0,0,0
1513489070983979,2,-1,1,0,-3,-1,-1,-2
1513489070983979,-4,-1,-3,-1,1,1,-2,-2
1513489070998011,2,0,-2,-2,-2,-2,-1,-2
1513489070998011,2,0,-2,-1,-2,-4,-3,0
1513489071006016,-4,0,-1,0,0,-2,-3,-2
1513489071006016,-3,-1,-1,0,-1,0,-2,-1
1513489071021022,0,-2,-2,-1,0,-2,-1,0
1513489071021022,1,1,0,0,-2,0,0,0
1513489071022022,-2,1,1,0,-2,-1,-4,1
1513489071022022,-1,-2,-1,-1,-1,1,-1,-1
1513489071044021,-3,-1,-3,0,-1,-3,-1,2
1513489071044021,1,-3,1,0,-1,-3,-3,-4
1513489071045022,-1,2,2,-1,-2,-3,0,-1
1513489071045022,-2,2,1,-1,-1,2,-1,0
1513489071058046,-2,-2,-3,-1,0,0,-1,-3
1513489071058046,-1,-2,-1,-2,0,-3,0,0
1513489071059049,-4,-2,0,0,-3,-2,-1,-3
1513489071059049,1,-1,-4,-2,-2,-2,-2,0
1513489071081050,-4,-3,-2,-2,-2,0,0,-1
1513489071081050,4,0,-2,-2,-1,2,-2,-2
1513489071082048,0,0,2,-2,-1,-2,-3,-1
1513489071082048,0,-4,-1,-2,-1,0,2,-2
1513489071104092,3,-2,-2,0,-1,-3,-1,3
1513489071104092,0,-1,-2,-1,-2,-2,-2,2
1513489071105066,1,-2,1,0,-1,1,0,-1
1513489071105066,-2,-2,-1,-2,0,1,-2,-3
1513489071118096,0,-2,-2,-1,0,-2,0,-2
1513489071118096,0,0,-1,-1,-1,-5,-3,1
1513489071119073,1,2,2,-2,1,1,0,0
1513489071119073,-2,-2,-1,0,-1,-2,-5,-1
1513489071141102,-1,-1,-3,1,-2,-1,1,1
1513489071141102,-3,1,-1,0,-2,-4,-1,3
1513489071142103,1,-1,-1,-1,-2,1,0,-3
1513489071142103,3,-2,-1,-1,1,1,1,-1
1513489071164121,-2,-1,-2,0,-1,0,1,4
1513489071164121,-3,-1,0,-1,-1,-3,-2,0
1513489071165122,-2,3,0,-1,-2,-2,-2,-3
1513489071165122,-2,-1,-2,-1,0,1,1,-6
1513489071178126,-1,-3,-3,-1,0,-2,-4,-1
1513489071178126,0,1,1,-1,-1,1,-1,1
1513489071179116,-2,-2,0,-1,-3,-4,-3,-3
1513489071179116,0,-2,-2,-1,-1,-1,1,-1
1513489071201143,-1,0,-1,-1,-2,-2,-3,-3
1513489071201143,0,2,0,-1,1,-2,-2,-2
1513489071208159,-2,-1,1,0,-2,1,2,2
1513489071208159,-4,-1,1,-1,-1,1,-2,-2
1513489071224171,3,-1,-2,-1,0,-1,-3,0
1513489071224171,0,1,1,-1,-2,-2,4,0
1513489071225159,-1,0,2,0,-2,0,0,4
1513489071225159,-4,-3,-1,-3,-1,-1,-2,-4
1513489071238179,-3,-3,-3,-2,1,-2,1,-4
1513489071238179,-3,1,-2,0,-2,-2,-4,-1
1513489071239160,0,1,-1,-3,-1,1,0,-1
1513489071239160,0,-3,-3,1,-1,1,4,-1
1513489071261177,-3,-1,-3,-3,0,-3,-1,0
1513489071261177,-3,-2,0,0,-2,0,-2,0
1513489071262187,-4,-1,0,-2,-3,-2,-3,-2
1513489071262187,-2,-3,-2,-2,-2,0,1,0
1513489071284213,1,-1,-4,-2,-1,-2,1,-4
1513489071284213,0,-1,-1,1,-1,-3,-4,-1
1513489071285194,1,-2,-1,-2,0,1,-1,-3
1513489071285194,2,-2,-4,0,-2,3,0,1
1513489071298216,1,-2,-1,-2,-2,0,0,-1
1513489071298216,1,2,1,-2,-3,-1,6,-1
1513489071299201,-3,-1,1,-1,-1,0,-1,2
1513489071299201,-1,-2,-1,-4,0,-1,-1,-1
1513489071321243,-7,-4,-3,0,0,0,-2,-3
