timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517202477063001,-1,-2,-2,-1,-1,-2,0,0
1517202477093022,0,-2,1,-2,-1,-1,-2,-3
1517202477093022,-1,0,-3,-1,-1,-1,0,0
1517202477101043,1,1,-2,1,-1,1,-1,-2
1517202477101043,-1,-2,-2,-1,1,-2,0,-1
1517202477101529,0,-2,0,-2,-2,0,-2,-1
1517202477101529,-1,-1,0,0,-2,-2,-2,0
1517202477106532,-3,-1,0,0,0,-2,0,0
1517202477106532,0,-1,0,-1,-1,-2,-1,0
1517202477114037,-1,0,-1,0,-1,1,-1,1
1517202477114037,2,0,-2,0,-1,0,-2,-1
1517202477123044,-1,-1,-2,-2,-2,-2,-1,-1
1517202477123044,0,-1,-1,-2,-1,0,0,-3
1517202477144573,-2,-4,1,-1,-1,-2,1,-1
1517202477144573,-1,1,-1,-2,-1,-1,0,-2
1517202477162571,-2,0,0,-1,-1,-1,-2,-2
1517202477162571,-3,0,-2,-2,-1,-1,-1,0
1517202477163572,-3,0,-2,-1,0,-1,1,-1
1517202477163572,1,-1,-2,-1,-2,0,-1,-2
1517202477166598,0,-1,-1,-1,-1,-1,0,-3
1517202477166598,-1,-2,-1,1,-2,-2,-3,-1
1517202477174109,0,0,-2,0,0,-2,0,2
1517202477174109,-3,-1,-1,-1,0,1,-1,0
1517202477183109,1,0,0,0,1,-2,1,-1
1517202477183109,-1,1,-1,0,0,-1,-1,-3
1517202477214132,0,-1,0,-1,-1,-1,-1,-3
1517202477214132,0,-3,-1,-1,-2,-3,-2,0
1517202477221139,-1,-2,-1,-2,0,0,-2,0
1517202477221139,-1,0,-1,0,-2,-3,0,0
1517202477221636,1,1,-3,-1,-1,1,-1,-1
1517202477221636,-3,-1,-1,0,-2,-3,0,-1
1517202477223653,0,-1,-2,0,-3,0,-1,-2
1517202477223653,-1,-1,0,0,0,-2,0,1
1517202477234145,1,-1,-1,-1,-2,0,-2,-2
1517202477234145,0,0,0,-1,-1,-1,-2,-1
1517202477273672,-1,0,1,-1,-3,0,-1,-1
1517202477273672,-2,-2,2,0,-2,-1,-1,-1
1517202477274173,-1,-1,-2,0,-1,-1,1,-1
1517202477274173,-2,0,-2,-1,0,1,0,-1
1517202477276175,1,0,-2,0,-2,-2,-1,-1
1517202477276175,-1,0,0,-2,-1,-2,-1,-1
1517202477280682,-1,-2,-1,-1,-1,-2,-2,0
1517202477280682,-1,-1,-1,0,-1,0,-1,-1
1517202477282183,-2,-2,-1,-1,1,-1,0,-1
1517202477282183,0,0,-1,0,-1,-2,-1,-1
1517202477294226,-2,0,-1,-1,-2,-3,-1,-2
1517202477294226,0,-1,-3,-2,-1,-2,0,-1
1517202477327711,-2,-1,-1,-1,-1,0,-2,0
1517202477327711,0,-2,1,-1,-1,-1,0,-1
1517202477328212,-2,-3,-3,1,-1,-1,-1,0
1517202477328212,-2,-1,-2,-3,-1,-3,0,-1
1517202477331715,-1,-1,-1,-1,-1,-3,-1,-1
1517202477331715,-1,-1,-4,-1,-1,2,-1,1
1517202477340224,-1,1,0,-3,0,-1,-2,-1
1517202477340224,-1,0,-2,-2,-3,1,-2,0
1517202477342222,0,-3,0,-1,-1,1,-3,1
1517202477342222,0,-2,0,-1,-2,2,-1,-1
1517202477363251,-2,-2,1,0,0,-1,-1,-1
1517202477363251,0,-2,-1,-1,2,-2,0,-2
1517202477365238,-3,2,-1,-1,-1,-2,1,0
1517202477365238,0,-2,-2,0,0,1,0,0
1517202477377776,-2,0,-2,-1,-1,-3,-1,-1
1517202477377776,0,-1,1,1,-1,-2,-1,-1
1517202477379776,-1,-1,-2,-1,-2,0,-2,-1
1517202477379776,-1,0,-2,-1,-1,-1,-2,0
1517202477400789,0,-2,-3,-3,-2,0,-1,-1
1517202477400789,0,-3,-1,-1,-1,0,-1,-1
1517202477402320,-1,0,-2,-1,-1,-2,1,1
1517202477402320,-1,0,-1,-1,-2,-3,-2,-2
1517202477422805,-1,-2,1,-1,-1,1,1,-1
1517202477422805,-2,-2,-1,-2,-2,-3,-1,-3
1517202477438819,-1,0,-1,-1,-1,0,-1,-1
1517202477438819,-2,-2,0,-2,0,-1,1,0
1517202477439316,0,0,-1,2,0,-2,-2,-1
1517202477439316,0,0,-2,-2,0,1,-1,0
1517202477440818,0,0,-1,-1,0,-3,-1,-2
1517202477440818,0,-2,1,-1,0,-2,-4,-3
1517202477460331,-1,-1,-2,-3,0,0,0,-1
1517202477460331,-2,0,-3,-1,-2,-1,-1,0
1517202477462333,1,0,1,0,-1,-1,0,-2
1517202477462333,-2,1,0,-1,-2,1,1,-3
1517202477499359,-1,-1,0,0,-3,-1,1,-2
1517202477499359,-1,-1,-1,-1,-2,-3,0,-1
1517202477500861,-1,-2,-1,-2,-1,-2,-2,0
1517202477500861,-1,-2,-1,0,0,-1,-1,0
1517202477501861,0,0,-1,-2,-2,1,-2,-1
1517202477501861,-1,-2,-2,-1,-2,0,-2,-1
1517202477505864,-2,-1,-2,-1,0,0,-1,-2
1517202477505864,-1,0,-1,-1,-1,-1,0,-1
1517202477520874,-1,0,-1,-1,-1,-2,-1,-1
1517202477520874,-1,-1,0,1,-2,1,-3,-1
1517202477542412,0,1,-1,0,-2,-2,-1,0
1517202477542412,0,-1,-1,-1,-1,0,0,-1
1517202477543410,-1,-1,-2,-2,0,-1,-3,-1
1517202477543410,-1,-2,0,0,2,-1,-1,-1
1517202477550415,0,-2,-2,0,-1,-2,-2,-1
1517202477550415,-2,1,-2,0,-1,-1,-2,-1
1517202477557923,0,0,0,-1,0,-4,0,0
1517202477557923,-1,-2,-1,0,-2,-1,-1,-2
1517202477559421,0,-2,-2,1,-2,1,0,-1
1517202477559421,-1,-3,-2,-1,-1,-4,-1,-3
1517202477580436,-1,-1,0,0,0,-1,-1,-2
1517202477580436,0,0,-2,-3,-2,-1,-2,-1
1517202477595446,-2,-1,-1,-1,-1,0,0,-1
1517202477595446,-1,-1,0,-1,-1,-2,-2,0
1517202477602952,0,-1,-3,1,-2,0,-1,-1
1517202477602952,0,1,-1,-2,-1,-2,1,-1
1517202477604454,0,0,-2,-3,-1,-3,0,-2
1517202477604454,-1,0,-1,-1,-1,-3,-1,2
1517202477617975,-2,-1,-1,0,-1,-2,0,-1
1517202477617975,-1,0,0,0,-4,0,-1,-1
1517202477619463,0,-2,-2,-1,-2,-1,0,0
1517202477619463,-1,-1,-1,-1,0,-1,-1,-3
1517202477640519,-1,-2,0,0,0,1,-1,0
1517202477640519,-2,-2,-2,-2,-2,-2,0,-1
1517202477663573,0,-1,0,-1,-2,-1,-1,-2
1517202477663573,-1,-3,0,-1,-2,-1,0,-1
1517202477664575,-1,-2,-1,-2,-1,-1,-1,1
1517202477664575,1,-1,-1,-1,-1,-2,-1,0
1517202477666077,-1,-3,1,-2,0,1,-1,-1
1517202477666077,0,-1,-1,-2,0,-1,-1,-1
1517202477677092,-1,1,1,0,-1,0,-1,-2
1517202477677092,-2,-2,-2,-1,0,-1,0,-2
1517202477684098,-1,-1,-2,-2,-2,-2,-3,0
1517202477684098,1,-1,1,0,-1,-1,0,-2
1517202477700599,-1,-2,1,-2,-3,2,-2,-1
1517202477700599,1,-1,-2,-1,-1,-2,-1,-1
1517202477702100,-1,-1,-1,0,0,-2,-1,-1
1517202477702100,-1,-2,-1,0,-3,-1,-2,-1
1517202477723115,0,-1,0,-3,-1,-2,0,0
1517202477723115,0,-1,0,1,-3,-1,-1,1
1517202477724616,-1,-1,-2,0,-1,-2,0,-1
1517202477724616,0,0,-2,-2,0,-1,-2,-2
1517202477737125,0,-2,-1,-1,-1,-1,0,-2
1517202477737125,0,-1,-1,0,-2,-1,-2,1
1517202477744130,-1,-2,-3,-1,-2,0,-2,0
1517202477744130,-1,-2,-1,0,0,1,0,-1
1517202477768648,0,0,0,-3,0,0,0,-2
1517202477768648,-2,-1,-2,0,0,0,-2,-2
1517202477770152,-2,-1,-1,0,-1,0,-1,0
1517202477770152,-2,0,-1,1,-2,-2,-2,-2
1517202477783158,-3,-3,-2,-3,-3,-3,-1,-1
1517202477783158,-1,-1,0,-1,-4,-2,0,-2
1517202477784672,-1,-1,1,-1,-1,2,-2,-1
1517202477784672,0,1,-2,-1,0,1,0,-1
1517202477806174,-4,0,-2,-1,1,1,-1,-1
1517202477806174,-1,-2,-3,-2,-1,0,-2,-1
1517202477828706,-1,-1,-2,-1,-1,-1,0,0
1517202477828706,-1,-4,-1,-2,-1,0,-2,-1
1517202477829190,-1,0,-2,-1,0,-1,-1,-1
1517202477829190,0,-2,-1,-1,-1,-1,0,-1
1517202477831192,-2,-1,-1,0,0,-1,-1,-3
1517202477831192,-1,-1,-1,1,0,-1,0,-1
1517202477843203,-3,-2,0,-1,-1,-1,-2,0
1517202477843203,-2,-1,-1,-2,-1,0,1,0
1517202477844712,-1,-1,-2,-3,-1,-2,-2,-2
1517202477844712,0,0,0,-1,0,-1,-2,-1
1517202477857714,-2,0,1,0,-1,-1,-3,-1
1517202477857714,0,-2,-2,0,-1,1,0,0
1517202477881227,1,-2,-1,0,-2,-3,-1,-1
1517202477881227,-2,-1,-2,-2,0,-5,1,0
1517202477881728,1,-2,-1,0,-3,-2,1,-1
1517202477881728,-1,0,-1,-1,-1,-2,-2,-1
1517202477883729,1,0,-1,-2,0,-1,-2,0
1517202477883729,-2,-1,-1,-3,-2,0,-1,-1
1517202477903244,0,0,-3,0,-2,0,0,-1
1517202477903244,-2,0,-2,-1,-1,-2,1,-1
1517202477904744,-3,-1,-2,-1,-2,-1,-1,-3
1517202477904744,-1,-1,0,-1,-1,0,0,0
1517202477917754,-2,-1,0,-1,0,0,-1,-1
1517202477917754,-2,-1,0,-2,-2,-1,-2,0
1517202477941270,-1,-1,0,-1,-2,-2,-1,0
1517202477941270,-3,-2,-2,-1,-2,-2,-1,-1
1517202477941770,-2,0,-2,1,-3,0,0,-2
1517202477941770,0,-1,-2,-1,0,-1,-1,-3
1517202477943271,-1,0,1,-1,-1,0,-2,-1
1517202477943271,-2,-2,0,-2,-1,0,0,-1
1517202477962785,2,-1,-1,-2,-3,-2,-1,0
1517202477962785,-1,-1,-3,0,-1,0,-1,-1
1517202477964788,-1,1,0,-1,0,0,0,1
1517202477964788,-2,1,0,-2,0,-1,-2,1
1517202477985347,0,-1,-2,-3,0,-2,-1,-2
1517202477985347,-1,0,-2,-1,0,-2,0,-1
1517202477986845,-1,-1,-1,-2,0,0,2,-1
1517202477986845,-2,-1,-2,-1,0,-2,-1,-3
1517202478000353,-1,0,0,-3,-2,-1,-1,0
1517202478000353,1,-1,-2,-3,-1,-4,-1,0
1517202478001855,0,-2,-1,-1,-2,0,-1,0
1517202478001855,1,-2,-1,0,1,-1,-2,-1
1517202478046950,-2,-1,-2,0,-1,-1,-1,-1
1517202478046950,-1,0,-1,-1,-1,0,-1,0
1517202478048450,-1,-1,-1,-1,-2,-1,0,-1
1517202478048450,0,-2,1,-1,-1,-1,-1,0
1517202478049451,0,-1,0,-1,1,-2,0,-1
1517202478049451,-1,-1,0,1,0,0,-2,-1
1517202478052954,0,-2,-2,-1,0,-2,-1,-1
1517202478052954,-2,0,-2,0,-2,1,-2,-3
1517202478060459,-3,-1,-2,-1,-1,-2,-1,0
1517202478060459,0,-1,-1,-2,0,0,-1,1
1517202478061960,-1,0,0,0,0,-2,-2,-2
1517202478061960,-1,-2,0,-3,2,-3,-3,-1
1517202478083978,0,-2,-1,-1,0,0,-1,0
1517202478083978,-1,-1,0,-2,0,-2,-2,-2
1517202478096985,-1,-2,-1,-1,-1,-2,-2,-1
1517202478096985,1,-1,0,-1,-2,-1,-1,-1
1517202478105491,-1,0,-1,0,-1,-3,-3,-1
1517202478105491,-1,0,-1,0,-2,1,-1,-3
1517202478106992,0,-1,-1,-1,0,-1,-1,1
1517202478106992,-1,-2,-1,-2,-3,0,0,-1
1517202478120502,1,-3,-1,-1,-2,-2,0,1
1517202478120502,-1,1,-1,-2,-1,-2,-2,1
1517202478122003,0,-1,-2,-2,-2,-1,0,-2
1517202478122003,-1,-1,0,0,-1,-1,-1,-2
1517202478159029,-1,-3,-1,1,-2,1,-2,-1
1517202478159029,0,-1,-3,0,-1,-1,-1,-1
1517202478160530,1,-1,-3,-2,-2,-1,-1,0
1517202478160530,0,-2,-1,-1,-1,-2,-2,-2
1517202478161531,0,-1,0,0,-2,0,0,0
1517202478161531,0,0,0,1,-2,-3,-1,0
1517202478165534,-1,-2,0,-2,-1,1,-1,0
1517202478165534,0,-2,-1,-2,0,-4,0,0
1517202478194564,-1,-1,-2,-2,-1,-1,-1,-1
1517202478194564,-2,-2,-1,-2,-2,0,-1,-2
1517202478212591,-1,-1,-1,0,2,-2,-1,-1
1517202478212591,-1,1,0,0,-2,0,-1,-1
1517202478213580,-1,0,-1,-1,0,1,-1,1
1517202478213580,-1,0,-2,-1,-2,-1,0,1
1517202478217079,-1,-2,-3,-1,-2,-1,0,-1
1517202478217079,-1,-1,-1,-2,-1,-2,0,-2
1517202478218081,-2,-2,-1,1,-1,-3,-2,-3
1517202478218081,2,-1,0,1,-2,-2,0,0
1517202478225576,-2,-3,0,0,-1,-2,-2,-4
1517202478225576,-1,-1,-1,1,0,0,0,0
1517202478248094,-1,0,0,-2,1,0,-2,-1
1517202478248094,-2,-1,-1,-2,-1,-1,-2,-1
1517202478249594,-3,-1,0,-1,-3,-2,-1,-1
1517202478249594,1,-1,-1,-1,-2,-3,0,-2
1517202478263102,-1,0,-1,1,-1,-1,0,-1
1517202478263102,-2,-1,-1,-2,-1,0,-1,-2
1517202478264606,-1,1,-1,-2,1,-1,0,0
1517202478264606,-2,-1,-1,0,1,0,0,0
1517202478276622,-1,0,-2,-2,-2,0,0,-3
1517202478276622,-2,-1,-1,-1,0,-2,-1,0
1517202478285641,0,0,-1,-1,-1,0,-2,-2
1517202478285641,0,-2,-1,0,-1,0,-2,-1
1517202478300629,-1,0,-1,0,0,-1,-1,0
1517202478300629,0,-1,-1,-1,-1,-2,0,-1
1517202478302153,-1,0,-2,-2,-1,0,-1,-1
1517202478302153,0,-2,-2,-2,-2,-2,0,0
1517202478323145,-1,0,-1,-1,-1,1,1,-3
1517202478323145,-3,-2,-2,-1,1,1,-1,-1
1517202478324659,0,0,0,-1,-1,-3,-2,1
1517202478324659,-3,-1,-1,0,-1,-2,-1,-2
1517202478336654,-1,-1,-3,-2,-1,-2,0,-2
1517202478336654,0,0,-2,-1,-3,-1,-1,-2
1517202478345730,-2,-2,-1,0,-2,-2,0,-2
1517202478345730,-1,0,1,-1,-1,-1,-1,0
1517202478360228,1,-2,-3,-2,0,-2,0,-3
1517202478360228,1,-1,-1,1,-1,0,-1,-2
1517202478362226,0,0,0,0,-3,0,-1,-1
1517202478362226,-2,-1,0,-2,-2,-1,-1,-1
1517202478383241,-3,-2,-2,-4,-2,-2,-2,-1
1517202478383241,-2,-1,0,-1,-3,1,0,-2
1517202478384744,-3,-1,-3,-1,0,0,1,2
1517202478384744,0,0,-2,-1,-1,-1,-2,-1
1517202478396753,0,-3,0,1,-1,-3,-1,-1
1517202478396753,0,-2,-1,-1,-1,-1,-3,-1
1517202478405765,0,-2,1,-2,0,-1,-1,-1
1517202478405765,-1,-2,-1,-1,-1,-1,-1,-1
1517202478420769,-1,0,-1,-1,0,-1,0,-1
1517202478420769,0,-2,-2,-1,-2,-1,0,0
1517202478421768,0,1,-2,-1,0,-1,-1,-3
1517202478421768,-1,-3,0,-3,-1,1,-1,-1
1517202478442810,-2,-1,-1,-1,0,-1,0,-2
1517202478442810,-1,-1,-2,-1,0,-1,-2,-2
1517202478444285,-1,0,-2,0,-1,-1,-1,-1
1517202478444285,-1,-2,0,-2,0,-2,0,-3
1517202478465799,0,0,1,0,-2,0,-2,-2
1517202478465799,-1,-2,-1,-1,-1,0,-1,0
1517202478467306,-1,-2,-2,0,0,-1,-1,-1
1517202478467306,-1,0,-1,1,0,-2,-1,-1
1517202478480379,0,-1,0,0,-1,1,-1,1
1517202478480379,-1,2,-1,-1,0,-2,-1,-1
1517202478481878,-3,-1,-1,-2,-1,-1,-1,1
1517202478481878,-3,-1,-1,0,0,-2,0,0
1517202478510399,0,-1,-1,-3,-2,0,0,0
1517202478510399,0,-1,-1,-2,-2,-1,-2,-2
1517202478511901,0,-1,0,-1,0,-2,-1,-1
1517202478511901,-1,0,-1,-1,-2,0,-2,0
1517202478525420,-2,-2,-2,0,-4,-1,-1,-1
1517202478525420,-1,1,-2,-2,1,-2,1,0
1517202478526911,-1,0,-2,0,-1,0,-2,-3
1517202478526911,-2,-1,-2,0,-1,-2,-1,0
1517202478540429,-2,-3,0,-1,-1,-2,-1,0
1517202478540429,-2,-2,0,0,-3,-2,0,2
1517202478541930,-1,-1,-1,-2,-1,-2,-2,-3
1517202478541930,-1,-2,-1,-1,0,-1,0,0
1517202478562937,-1,-1,0,-1,-1,-1,-2,-1
1517202478562937,-1,-1,-3,-1,-1,0,-1,-2
1517202478564439,0,-2,-1,-2,-4,1,0,-1
1517202478564439,0,-1,-1,0,0,0,0,-1
1517202478585452,0,-1,-3,-1,-1,0,0,1
1517202478585452,0,-2,1,-1,0,0,1,0
1517202478586954,-2,-2,-1,0,0,-1,-1,0
1517202478586954,1,-1,1,-2,-2,0,-1,-3
1517202478599963,-2,1,-1,-1,0,1,-2,0
1517202478599963,-1,1,-2,-1,-2,-1,-3,-1
1517202478606477,-1,0,-3,-1,-2,-2,0,-1
1517202478606477,-1,-1,-2,-1,0,-2,-2,1
1517202478622988,-2,0,0,0,-2,0,-1,0
1517202478622988,1,-1,-2,0,-1,-1,0,-2
1517202478624480,-1,-1,1,1,0,-1,0,1
1517202478624480,-3,-2,-4,0,-2,-1,-1,-1
1517202478646010,0,0,-1,-1,-1,-3,-2,-2
1517202478646010,-2,-1,-1,-2,1,-2,-2,-1
1517202478647498,1,-1,-1,-1,0,-3,-3,0
1517202478647498,0,1,0,-1,0,0,-2,-2
1517202478660005,-1,-2,-4,-1,-2,-1,1,-1
1517202478660005,-3,-1,-2,-2,-1,-2,-1,-2
1517202478666509,0,0,-2,-1,-3,0,0,-1
1517202478666509,-3,-2,0,-1,0,0,-1,0
1517202478683022,0,-2,-1,0,0,-1,-3,-1
1517202478683022,0,-1,-2,0,0,-2,0,-1
1517202478684523,-1,-1,-1,0,-2,-1,0,-1
1517202478684523,-1,0,-1,-2,-2,0,-2,0
1517202478705553,1,1,0,-2,0,-1,-2,-3
1517202478705553,-2,-2,-2,-1,-3,0,-1,-3
1517202478707060,-3,-1,-1,-2,-1,-1,-2,1
1517202478707060,-1,-2,1,-1,-1,-5,-1,-2
1517202478719549,-3,-1,-2,-1,-1,0,0,0
1517202478719549,-1,-1,-2,0,-2,-2,-2,-2
1517202478726588,1,2,-2,-4,-1,0,0,0
1517202478726588,0,0,-1,-1,0,-2,-1,-1
1517202478743137,-1,-1,-2,0,-1,-2,-1,0
1517202478743137,1,0,0,-1,-2,0,0,-1
1517202478744654,0,-3,-1,0,-2,-2,-2,-1
1517202478744654,2,-2,-1,-2,1,-1,0,-1
1517202478765653,-2,-1,-1,-1,1,-1,-1,-2
1517202478765653,-1,-1,-3,0,-1,-3,-1,-2
1517202478767156,0,-3,0,-2,0,0,-2,-3
1517202478767156,0,-1,-1,-1,-3,-1,0,0
1517202478779663,-1,-3,-2,-2,-1,-3,0,0
1517202478779663,-1,-1,0,-2,0,1,0,0
1517202478786719,0,-1,-3,-1,0,-1,0,-3
1517202478786719,-1,-1,-1,-1,0,1,-2,-1
1517202478802731,0,-2,-1,-2,-1,0,0,-2
1517202478802731,0,0,0,-1,-2,-1,-1,0
1517202478804732,-1,-1,1,-1,0,-1,-2,-1
1517202478804732,0,0,-1,0,-1,-1,-1,0
1517202478825250,-2,0,1,-1,-3,-1,-2,0
1517202478825250,-1,-2,-2,-1,-1,1,-1,0
1517202478827248,0,-1,0,-1,-1,-1,-1,0
1517202478827248,-3,0,0,0,-2,-1,-2,-1
1517202478839760,-2,0,0,-1,-2,-2,-2,1
