timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511758121907865,1,-1,-1,-2,0,-2,-1,1
1511758121907865,2,-2,1,3,1,1,0,-4
1511758121913865,-4,-3,0,-1,-1,-3,-2,-1
1511758121913865,-4,2,-1,-3,-3,-2,-1,1
1511758121921861,2,-4,-2,-2,-2,3,2,-3
1511758121921861,-1,0,-1,-1,-1,1,-2,-1
1511758121930879,-3,-2,-2,-1,0,-1,-3,0
1511758121930879,-5,-2,-1,-2,-2,-4,-3,1
1511758121945889,1,1,0,1,-2,1,-3,-3
1511758121945889,3,0,-2,-2,-1,-1,-1,-1
1511758121946878,-2,0,-1,-4,2,0,-2,-2
1511758121946878,-2,0,-1,-4,0,-1,-1,-1
1511758121967906,1,1,0,0,-2,0,0,-2
1511758121967906,3,-3,-2,1,0,2,-3,-2
1511758121969906,-4,-2,-2,0,-2,0,-5,-2
1511758121969906,-3,1,-1,-3,-1,-3,-1,-1
1511758121981913,0,1,-1,1,1,-1,0,-3
1511758121981913,0,-2,1,3,0,-1,-1,-1
1511758121990916,-2,-2,-2,-2,-2,0,1,-1
1511758121990916,-3,-1,0,-2,0,-4,-4,-2
1511758122004920,5,-1,2,-1,0,3,-1,-1
1511758122004920,1,1,-1,0,-3,2,-1,1
1511758122006926,-2,-1,1,-1,-5,-2,2,1
1511758122006926,-6,-2,-2,-3,-1,-4,1,0
1511758122027952,2,3,-1,-1,-1,-1,-1,1
1511758122027952,-1,3,0,3,0,-1,0,-3
1511758122029954,-5,-6,-2,-1,-1,-2,-4,1
1511758122029954,-3,-3,-1,-2,-3,-2,0,-2
1511758122041968,3,0,0,1,1,2,-2,-5
1511758122041968,1,0,-1,0,1,-1,1,1
1511758122048960,-3,-1,-2,-1,-2,-3,0,0
1511758122048960,-2,-2,-1,-3,0,-3,-2,0
1511758122065975,2,-1,0,1,1,2,0,-4
1511758122065975,-1,-1,0,0,-1,2,-1,0
1511758122067980,-7,-2,0,-4,3,-3,1,-2
1511758122067980,1,-1,-2,1,-1,-3,-1,1
1511758122088017,1,2,-3,3,-2,0,-1,-1
1511758122088017,0,-1,0,2,-2,-1,-1,-1
1511758122090981,-4,-3,0,-5,-2,-2,1,1
1511758122090981,-3,-4,-2,-4,0,-1,-1,1
1511758122102000,2,2,-2,-1,-4,-1,0,-1
1511758122102000,1,-3,-1,1,-3,-1,-1,-2
1511758122108993,-4,-6,-4,-1,-3,-2,-2,1
1511758122108993,0,1,-1,-3,0,0,1,-1
1511758122125004,5,1,-3,0,-1,0,-1,-4
1511758122125004,0,-2,0,-1,-2,2,-2,-1
1511758122127009,-4,-4,0,-1,-2,-2,0,2
1511758122127009,-1,2,-1,-3,0,0,0,-2
1511758122148035,3,1,-2,3,2,1,1,-3
1511758122148035,-1,0,2,-2,-1,-2,0,-1
1511758122150038,-6,-4,-1,0,0,-2,-1,0
1511758122150038,0,-1,0,-2,-2,-4,-2,1
1511758122162031,2,0,-2,2,2,1,1,-4
1511758122162031,-1,-2,0,-3,-1,-1,-1,-1
1511758122169045,-4,-1,0,-4,-3,-3,-2,-3
1511758122169045,-4,-1,-2,-2,0,0,-3,-3
1511758122185046,7,4,-1,0,0,0,-2,-2
1511758122185046,0,-2,-1,2,-2,1,-2,0
1511758122187048,-5,-1,-4,-3,-2,-3,-1,0
1511758122187048,-1,-1,-3,-3,-2,0,-1,0
1511758122208073,3,-1,0,0,1,2,-2,-4
1511758122208073,-2,-1,0,0,-2,0,0,-1
1511758122209063,-4,-2,0,-1,0,-3,0,0
1511758122209063,-2,2,-1,-3,0,-3,0,-1
1511758122222082,4,-1,1,2,-3,1,0,0
1511758122222082,-1,-2,-2,-2,1,1,0,-3
1511758122231080,-5,-4,-2,-3,0,-2,-4,-2
1511758122231080,1,-2,-1,-2,0,-1,-1,-1
1511758122245102,7,5,0,0,0,1,0,0
1511758122245102,-2,-1,-2,2,-4,0,-1,-1
1511758122247102,-2,-1,-2,-3,-2,-4,1,2
1511758122247102,-1,0,-2,-1,-2,-1,0,-3
1511758122268115,4,1,0,2,-1,2,-2,-5
1511758122268115,-1,-1,0,-1,-1,-1,-1,-1
1511758122269115,-5,-4,2,-1,-2,-5,-2,3
1511758122269115,0,-5,0,-1,-4,-3,-4,-1
1511758122282121,6,3,0,2,1,2,1,-1
1511758122282121,1,-2,0,2,-1,1,-2,1
1511758122291122,-6,-3,0,-4,-1,-1,-1,-1
1511758122291122,-4,1,-2,-4,0,-3,0,-2
1511758122305144,4,-4,-2,1,-1,1,-2,-2
1511758122305144,0,0,-1,0,-1,1,-2,0
1511758122307159,-7,-4,-2,-3,-2,-4,-2,-1
1511758122307159,-2,-4,-1,-1,0,-1,0,-1
1511758122328161,6,2,-1,0,1,0,1,-1
1511758122328161,-3,2,-2,1,-1,-4,-1,1
1511758122329159,-6,-3,-2,0,-1,-2,-2,2
1511758122329159,-2,1,-2,-1,-3,-2,-1,-1
1511758122350178,3,1,-1,2,-2,2,2,-2
1511758122350178,2,-4,-1,-1,-1,0,-1,-1
1511758122352174,-6,-2,-2,-2,-6,-3,-2,2
1511758122352174,-1,0,-1,-2,1,0,-1,-1
1511758122365186,4,-1,-1,2,1,0,1,-3
1511758122365186,-1,-1,-1,0,0,0,-2,1
1511758122367185,-8,-1,-2,-2,-2,-2,0,-2
1511758122367185,1,-2,-2,-2,-1,-1,-1,0
1511758122389200,2,1,-1,1,-2,2,-1,-2
1511758122389200,0,-1,0,1,-2,-1,-1,0
1511758122391193,-6,-3,-1,-4,-2,-2,-3,1
1511758122391193,-1,-3,0,-1,-1,-3,1,-3
1511758122401211,2,0,-1,1,-3,1,-1,0
1511758122401211,-1,-2,-1,1,-1,-1,-1,-3
1511758122410215,-5,-4,-2,-4,1,-3,-2,2
1511758122410215,-2,4,-2,-3,0,0,-1,-1
1511758122425229,4,0,-1,1,0,1,-1,-5
1511758122425229,-1,0,-1,0,-2,1,-1,0
1511758122427236,-5,-3,-2,-3,-2,-3,-1,1
1511758122427236,-2,-3,-2,-3,-1,-2,0,-3
1511758122448247,6,1,-1,-1,2,2,-1,-1
1511758122448247,2,-1,2,0,1,0,-2,-2
1511758122450233,-6,-4,-1,-3,-2,-6,0,-3
1511758122450233,-2,-1,-1,1,-3,-3,-1,0
1511758122461256,5,4,-3,4,-1,2,0,-3
1511758122461256,0,-3,0,-2,-2,-1,0,-3
1511758122470257,-5,-1,0,-2,0,-3,2,2
1511758122470257,-1,-1,0,-3,0,-3,-1,-1
1511758122485268,6,1,-1,3,-2,3,-4,-3
1511758122485268,-1,-2,-1,-2,-2,0,-2,0
1511758122487270,-7,-1,-1,-4,0,-4,0,2
1511758122487270,-3,-3,-2,-3,1,0,-5,2
1511758122508277,7,1,1,1,0,2,-1,-3
1511758122508277,-1,2,-3,0,-1,-1,-1,0
1511758122509276,-6,-3,-2,-5,-3,-3,-3,-1
1511758122509276,-1,2,-3,0,-3,-3,0,0
1511758122521293,0,0,-1,0,-2,3,-1,-2
1511758122521293,-1,0,-1,0,-2,1,-1,-2
1511758122530307,-5,-7,1,-2,-1,-4,-2,4
1511758122530307,-2,1,-2,-1,-1,-3,-2,-2
1511758122545300,2,1,-1,2,2,1,-4,1
1511758122545300,-1,0,2,-2,1,0,0,-2
1511758122547308,-8,-4,-1,-4,0,-2,-3,-1
1511758122547308,2,0,0,-1,-2,-1,0,0
1511758122568317,3,1,-1,3,-1,0,0,-2
1511758122568317,-1,-2,-1,0,-1,2,1,-2
1511758122569318,-4,-2,-2,-6,-2,-3,-4,-3
1511758122569318,0,-1,0,-2,0,0,0,-1
1511758122581326,5,4,0,2,2,0,3,-7
1511758122581326,1,-2,2,-3,-2,-1,-1,2
1511758122590332,-5,-1,-4,-2,0,-3,-1,1
1511758122590332,-1,-1,-2,-2,-3,1,0,-2
1511758122605343,5,1,-1,2,2,2,0,-2
1511758122605343,-3,-3,1,2,2,-2,-2,1
1511758122607345,-5,-1,-1,-4,-2,-3,0,1
1511758122607345,0,0,-2,-3,-3,-1,-1,-3
1511758122628359,7,2,0,0,-1,3,1,-3
1511758122628359,-3,1,-3,2,-1,2,1,-2
1511758122629361,-6,-1,-1,-3,-4,-3,-1,1
1511758122629361,-2,0,-3,0,-2,1,0,0
1511758122650384,7,0,-1,2,-1,0,0,-4
1511758122650384,0,-2,0,1,-1,-2,-1,1
1511758122652404,-6,-5,-1,-4,-1,-4,0,2
1511758122652404,0,-3,-2,-3,2,0,0,-3
1511758122665395,0,-1,-1,4,-4,2,-1,-4
1511758122665395,-3,-1,-1,-2,-3,0,-1,-2
1511758122667397,-6,-1,0,-2,1,-4,-2,0
1511758122667397,-3,-1,-4,-1,-2,-3,0,-1
1511758122688402,5,0,0,1,0,1,-2,-1
1511758122688402,1,-2,-2,0,0,0,0,0
1511758122691404,-6,-6,-1,-3,-4,0,-2,-1
1511758122691404,0,0,-2,1,1,-4,-2,-3
1511758122710417,4,3,1,0,-1,3,-1,-3
1511758122710417,-1,-1,-1,-1,-2,-3,0,-3
1511758122712418,-7,1,-3,-4,0,-2,0,0
1511758122712418,-1,-3,0,-1,-1,-1,-1,0
1511758122724457,5,1,0,2,1,4,-1,0
1511758122724457,0,-3,-1,1,-2,0,0,2
1511758122733433,-6,-4,-2,-3,-4,-5,0,1
1511758122733433,-3,-1,0,-1,-1,0,-1,-2
1511758122747443,5,-1,0,0,0,-1,-3,0
1511758122747443,-2,1,-4,0,-1,0,-1,-1
1511758122749446,-4,-4,-2,-4,-2,-4,-1,1
1511758122749446,-3,-3,-1,-3,-2,-4,-3,-1
1511758122770485,4,-1,0,1,0,1,-1,-1
1511758122770485,0,-1,-1,0,0,-1,0,0
1511758122772469,-5,-2,-1,-4,-4,-6,-3,2
1511758122772469,-2,1,2,-1,-1,-2,-1,-1
1511758122784482,4,-1,0,0,0,1,0,-3
1511758122784482,0,0,-1,1,-2,-1,-2,-3
1511758122791477,-8,-2,-3,-3,-1,-1,0,0
1511758122791477,-1,-1,-1,0,-2,-2,0,0
1511758122808488,2,-1,1,5,0,2,2,-3
1511758122808488,-2,0,-1,0,1,-1,-1,-1
1511758122809487,-3,-1,-4,-4,-1,-4,-2,1
1511758122809487,0,0,-2,-2,-1,0,-2,0
1511758122830515,5,0,0,1,1,2,3,-2
1511758122830515,0,0,0,2,-2,0,-3,0
1511758122831515,-5,-6,-1,-5,0,-1,0,1
1511758122831515,-3,-1,-2,0,-1,0,-3,0
1511758122844512,2,-1,2,2,-2,4,-2,-1
1511758122844512,1,-3,-2,0,-1,-1,1,-1
1511758122851527,-7,-4,-2,0,-3,-5,0,-3
1511758122851527,-1,-2,0,-3,-3,-2,0,0
1511758122867538,2,1,0,-1,-1,3,-1,0
1511758122867538,0,-3,1,0,0,-1,-1,-1
1511758122869530,-7,-4,-1,-4,-3,-2,0,-1
1511758122869530,-2,-1,-2,-2,0,1,-1,0
1511758122890545,3,1,0,3,-1,1,-1,-3
1511758122890545,1,0,0,-2,-2,-2,-1,1
1511758122892546,-5,0,-2,-5,-3,-6,-3,1
1511758122892546,-1,-1,0,-2,-1,-2,-1,0
1511758122904579,2,3,-1,1,-2,2,-2,-3
1511758122904579,-1,0,-1,0,0,1,2,-1
1511758122911572,-6,-3,-1,-4,-1,-3,-2,3
1511758122911572,-1,0,-1,-1,-1,-4,-2,-1
1511758122927570,1,-2,0,3,0,0,0,-2
1511758122927570,-2,-2,1,-1,-1,-1,-2,0
1511758122929575,-6,-3,-1,-4,-4,-5,1,-1
1511758122929575,-1,-2,-2,-2,1,-2,-2,-1
1511758122950587,4,1,0,0,-2,2,-2,-3
1511758122950587,-4,-3,0,1,-1,-3,1,2
1511758122951604,-4,-4,-1,-2,1,-4,-1,-1
1511758122951604,1,0,-1,-2,-2,0,0,-2
1511758122964597,4,3,-1,-3,-2,-1,1,-5
1511758122964597,-2,-2,-2,1,0,0,-2,-2
1511758122971640,-6,-3,-1,-2,1,-2,-3,2
1511758122971640,-1,0,-1,0,0,-1,-1,-1
1511758122987623,2,1,-4,2,2,0,-1,-2
1511758122987623,1,0,-2,-2,-1,0,0,-3
1511758122989626,-8,3,-2,-5,-2,-5,-2,1
1511758122989626,0,-2,0,0,-1,-1,-3,0
1511758123010642,4,-1,1,1,1,1,-1,-2
1511758123010642,1,-1,0,-3,1,-1,-1,0
1511758123011642,-6,-1,-2,-4,-1,-4,3,0
1511758123011642,0,2,-4,-1,-3,-1,0,-1
1511758123024662,4,0,-2,2,0,4,-2,-1
1511758123024662,1,1,-2,-3,-1,-1,-2,-1
1511758123031654,-3,-4,0,-5,-1,-1,-1,0
1511758123031654,-4,0,-1,-2,-2,-4,-2,-2
1511758123047668,5,1,0,2,-1,2,0,-3
1511758123047668,-2,3,1,0,0,0,-2,-2
1511758123049661,-5,-2,1,-3,0,-3,-2,1
1511758123049661,-1,-3,-4,-3,-3,-1,-1,0
1511758123070672,5,-1,-2,3,0,1,-1,1
1511758123070672,-1,0,0,-1,-1,0,0,0
1511758123071685,-3,-2,-4,-5,-4,-6,-1,2
1511758123071685,-3,1,1,-3,1,-1,0,-4
1511758123084694,3,1,0,1,1,-2,0,-1
1511758123084694,1,-1,-1,1,0,-1,0,-2
1511758123092700,-7,-2,-2,-4,-1,-4,-4,2
1511758123092700,1,-1,0,-2,-3,1,0,-1
1511758123107702,2,-1,-2,6,0,2,2,-2
1511758123107702,-2,-1,-1,2,-2,-2,1,-1
1511758123109700,-7,-1,0,-2,-1,-4,-2,2
1511758123109700,-1,0,-2,-4,1,0,-1,-2
1511758123130726,3,0,0,0,0,3,-1,-2
1511758123130726,-2,0,0,-1,-3,1,-1,0
1511758123131727,-6,-2,-1,-2,-2,-4,-2,0
1511758123131727,-2,-2,-1,-3,1,0,-3,0
1511758123143723,4,0,0,3,0,0,-2,-3
1511758123143723,-2,-2,-1,0,-4,0,-1,-1
1511758123152742,-3,-3,-4,-3,-3,-5,-1,1
1511758123152742,-2,-1,-1,0,-2,-2,-2,0
1511758123167742,6,-1,0,3,0,1,-2,-4
1511758123167742,-1,-5,1,-3,2,0,-2,-4
1511758123170743,-8,-1,-2,-2,-3,-5,-1,2
1511758123170743,-1,-2,0,0,1,-2,0,-1
1511758123190769,3,2,-1,3,-3,2,-2,-1
1511758123190769,-4,-5,0,0,0,0,1,0
1511758123193758,-7,-3,-1,-6,0,-2,-2,1
1511758123193758,-1,-1,0,1,-2,-3,-1,0
1511758123203778,2,0,-1,0,-1,2,-1,-2
1511758123203778,0,-1,-2,1,-1,1,-4,0
1511758123212772,-6,0,-2,-2,-1,-2,-1,0
1511758123212772,-1,0,-2,0,1,-1,0,-1
1511758123227782,3,0,0,1,2,2,2,-1
1511758123227782,0,0,-1,-1,0,-2,0,0
1511758123229796,-6,-4,-1,-5,0,-4,-1,0
1511758123229796,3,1,-1,0,-1,-1,-2,0
1511758123250824,1,0,1,1,-3,1,1,-1
1511758123250824,-4,-2,-1,1,0,-2,-2,-2
1511758123251801,-5,-3,-2,-3,-1,-3,-1,1
1511758123251801,1,-1,-1,-2,-5,0,1,1
1511758123263817,4,1,-1,0,1,0,-1,-1
1511758123263817,-3,0,-2,-2,-1,0,-2,0
1511758123272815,-4,-4,-1,-1,-2,-2,-1,-2
1511758123272815,-3,-1,-3,-2,-1,-3,0,-2
1511758123287827,1,0,-1,3,-2,0,0,0
1511758123287827,-2,-2,-1,-1,0,-2,0,0
1511758123289826,-5,-3,0,-6,-1,-3,-1,0
1511758123289826,0,-1,0,0,-1,0,-2,-2
1511758123310854,5,1,1,2,1,2,0,-4
1511758123310854,0,2,-2,0,-3,-3,-1,2
1511758123311854,-6,-3,0,-3,-3,-1,-2,-1
1511758123311854,-1,-3,-2,-2,-2,-1,-1,-2
1511758123323863,2,-1,0,0,3,0,-1,-2
1511758123323863,-3,-4,0,-1,-3,0,0,-2
1511758123332869,-5,-3,-3,-1,-1,-4,-1,-1
1511758123332869,2,-1,-1,-3,0,-1,-3,-2
1511758123347868,0,0,2,4,-1,1,0,-2
1511758123347868,2,0,-1,-2,-4,-3,-1,-1
1511758123350870,-5,-2,-1,-4,-2,-4,-1,3
1511758123350870,0,-1,-2,-1,-1,-1,-1,-1
1511758123370894,4,0,2,-1,-1,2,-2,-2
1511758123370894,-3,0,0,-2,0,-2,0,0
1511758123371885,-4,-1,0,-2,0,-3,-1,-3
1511758123371885,0,0,0,0,-1,1,-2,0
1511758123383905,4,2,-1,1,-2,3,-2,-1
1511758123383905,-2,-2,-3,1,-3,0,-2,-3
1511758123392934,-4,-1,0,-4,0,-2,-2,1
1511758123392934,-1,3,-3,-1,-3,-2,0,-2
1511758123407929,4,-1,0,3,-2,4,-1,0
1511758123407929,-2,-2,0,1,0,-1,2,0
1511758123409921,-7,-4,-4,-5,-1,-3,-3,-2
1511758123409921,0,-1,0,0,-1,-1,1,-1
1511758123429937,4,1,-1,1,-2,1,-1,-5
1511758123429937,0,2,-1,-2,2,-2,-2,2
1511758123431927,-6,-4,-2,-6,-5,-4,-1,-1
1511758123431927,0,-2,-1,-2,1,1,0,0
1511758123443935,1,-1,-1,4,-2,1,-4,-2
1511758123443935,0,-2,1,1,0,1,0,-7
1511758123452942,-6,-1,-5,-5,-1,-3,-2,3
1511758123452942,-2,-3,-2,-1,-3,-1,0,0
1511758123467964,5,-1,-1,3,0,-2,0,0
1511758123467964,-3,1,-2,-2,-1,-1,-3,-1
1511758123469967,-5,0,0,-5,-3,-5,-1,-2
1511758123469967,0,0,-1,0,1,-1,-1,-3
1511758123490975,4,0,0,0,4,1,0,-1
1511758123490975,-3,-1,2,0,-2,-1,-4,3
1511758123491971,-4,-6,0,-3,-2,-1,-3,2
1511758123491971,-3,1,-1,-2,-1,-1,-3,1
1511758123504017,2,0,0,2,-1,2,0,-4
1511758123504017,0,-4,-3,-1,-2,-2,0,0
1511758123512984,-2,-3,-3,-4,-2,-3,-1,2
1511758123512984,-1,-2,-1,-1,-2,0,1,-2
1511758123528007,3,1,0,0,-2,-1,1,-2
1511758123528007,-3,-2,0,-2,-3,1,-3,2
1511758123529007,-5,-1,-5,-2,-2,-6,-1,-1
1511758123529007,-1,-1,1,-2,1,-1,1,0
1511758123550013,5,0,-3,-1,-1,1,1,-3
1511758123550013,-4,-3,-1,0,0,0,-2,-3
1511758123552025,-5,-2,0,-2,-1,-4,0,0
1511758123552025,-1,0,0,0,1,-3,-4,-3
1511758123573037,2,2,0,1,-1,1,-3,-1
1511758123573037,-3,2,-1,-3,-2,-1,0,-2
1511758123575050,-4,-2,-2,-2,-2,-1,0,2
1511758123575050,-3,-3,-1,-1,-1,-1,-1,0
1511758123588047,2,0,0,3,1,1,1,0
1511758123588047,-1,0,-1,-2,0,-1,-3,-1
1511758123589047,-4,0,-1,-3,-3,-4,-3,0
1511758123589047,4,0,-2,-2,-1,-1,-1,-2
1511758123611053,0,1,-1,0,0,0,-1,-3
1511758123611053,-2,-3,0,0,0,-3,1,-1
1511758123612054,-6,-3,0,-3,-1,-2,-2,0
1511758123612054,-2,-2,-1,-2,1,-1,-1,0
1511758123633069,1,0,1,1,-1,3,0,-2
1511758123633069,-2,2,-3,-2,-2,-3,-2,-1
1511758123634069,-7,0,0,-5,-2,-2,0,-1
1511758123634069,-2,-1,-2,-1,0,-1,1,0
1511758123648081,3,-3,-1,0,0,0,-2,-5
1511758123648081,1,-4,-3,-2,-3,-1,1,0
1511758123649093,-3,-2,-3,-1,0,-4,0,1
1511758123649093,1,0,-2,1,-1,-1,0,0
1511758123670104,2,-3,0,1,2,0,-1,0
1511758123670104,-1,2,1,-1,-3,-2,-1,1
1511758123672096,-5,-3,-3,-5,-1,-3,0,-2
1511758123672096,1,3,-1,1,-3,-2,-2,-2
1511758123693111,3,0,-2,0,-1,2,0,-2
1511758123693111,-5,-2,1,0,1,1,-1,2
1511758123695112,-6,-1,0,-1,0,-2,-1,2
1511758123695112,0,2,0,0,-1,0,1,-4
1511758123708138,2,-3,0,2,-3,1,-2,0
1511758123708138,-3,-1,-2,-3,1,-1,0,-2
1511758123709135,-5,-2,-3,-5,-2,-3,0,-1
1511758123709135,-1,-2,-1,-4,-1,-1,-3,-4
1511758123730137,2,0,0,3,-3,-1,-2,-3
1511758123730137,-3,-2,0,0,1,-3,-2,-1
1511758123732139,-6,-3,-4,-3,-1,-1,-2,3
1511758123732139,3,0,-3,0,1,0,0,0
1511758123753176,2,0,0,1,-2,1,1,-3
1511758123753176,-3,-1,0,-1,-3,-4,-2,1
1511758123754156,-4,-1,-2,-3,0,-3,-1,0
1511758123754156,0,-2,-2,0,-1,2,1,-2
1511758123767173,2,0,2,1,-1,4,0,-2
1511758123767173,-1,-3,-2,-3,-3,0,1,-1
1511758123774179,-6,0,-1,-4,-4,-7,0,-1
1511758123774179,1,1,-2,-1,-1,-1,-2,1
1511758123790180,3,0,-1,2,0,0,-1,-3
1511758123790180,-2,0,-2,-2,-2,-1,-2,-2
1511758123792191,-1,-5,-2,-1,0,-3,2,1
1511758123792191,2,2,-2,0,-1,1,-2,-2
1511758123813205,0,1,0,1,-1,2,-1,-2
1511758123813205,-2,-3,-1,-2,-2,-3,-1,1
1511758123814209,-3,-2,-2,-5,0,-3,-3,-2
1511758123814209,2,0,1,0,1,1,-1,1
1511758123827215,1,1,-1,2,2,1,0,-2
1511758123827215,-4,-2,0,-2,1,-1,-3,-1
1511758123834211,-4,-3,-3,-4,-3,-5,0,1
1511758123834211,-1,-1,1,-1,-2,0,-1,-1
1511758123851222,2,3,-1,1,-1,1,-1,1
1511758123851222,-3,-2,0,-1,0,0,1,-3
1511758123853228,-5,-1,-3,-3,-3,-2,-1,-2
1511758123853228,3,0,-4,2,-1,0,0,-2
1511758123873252,1,-1,-3,2,0,0,-2,-1
1511758123873252,0,-1,-2,-3,-2,-4,0,1
1511758123874240,-4,-2,-1,-5,-5,-4,-3,-1
1511758123874240,-2,0,-1,-1,-2,-1,-1,-3
1511758123887248,-1,-1,1,1,0,4,1,0
1511758123887248,-3,-6,-1,1,-3,-3,-1,-1
1511758123894276,-3,0,2,-3,0,-1,-1,1
1511758123894276,2,-1,-1,1,0,-1,-3,-3
1511758123910264,2,2,1,1,-1,0,-2,2
1511758123910264,-3,-3,-1,-1,-1,2,-4,-1
1511758123912266,-5,-2,-1,-6,1,-4,0,1
1511758123912266,3,3,0,0,-2,0,0,-3
1511758123933280,2,-3,-2,2,-1,1,0,1
1511758123933280,-3,-2,-2,-4,-2,-1,-1,-1
1511758123934286,-3,-1,-1,-3,-1,-1,-2,-1
