timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513481853202793,-2,1,-1,0,-3,0,0,-2
1513481853215802,2,-2,0,0,2,0,-4,2
1513481853215802,-2,-2,-2,-2,-2,-2,-2,-1
1513481853222807,-1,0,-1,0,-3,-1,0,2
1513481853222807,0,1,0,-2,0,-3,0,2
1513481853238830,0,-1,-2,-3,-2,0,-2,0
1513481853238830,-1,-1,-1,-3,2,-1,1,-2
1513481853241832,-4,-1,-1,0,-4,-2,1,0
1513481853241832,2,-1,-2,-1,-3,-1,1,-4
1513481853261850,2,1,-2,-2,0,-2,-4,-2
1513481853261850,-1,-2,-1,-2,0,-2,-1,-1
1513481853262852,-4,1,-1,-3,-1,2,0,-2
1513481853262852,-1,-3,-2,-1,1,-1,1,0
1513481853274847,2,-3,0,-4,3,0,-4,-1
1513481853274847,-2,-3,-2,-2,1,-2,-3,0
1513481853283861,-2,-1,-1,-1,-3,-3,2,-2
1513481853283861,-2,1,-1,0,-3,-1,-2,0
1513481853298873,3,0,-2,0,0,0,0,-2
1513481853298873,-3,-1,-3,-1,-4,-2,2,-1
1513481853300862,-2,0,-1,-1,-3,-2,2,-1
1513481853300862,-2,-1,-2,0,-3,0,-2,-1
1513481853321877,1,-2,-1,0,2,-3,-4,-3
1513481853321877,-2,-2,0,-1,0,-1,-2,-1
1513481853322878,-1,-1,1,0,-5,0,0,-2
1513481853322878,-1,-1,0,0,0,0,-1,-5
1513481853335888,1,-2,-1,-2,2,0,-3,-3
1513481853335888,1,-2,-2,-2,-1,-1,0,0
1513481853343892,-4,-2,1,-2,-2,0,0,2
1513481853343892,0,-1,-2,-1,0,-1,-5,2
1513481853358903,-3,-3,-3,-1,2,-1,0,-1
1513481853358903,-1,-1,0,-1,-1,-3,-2,-2
1513481853360917,-5,0,0,1,-4,-2,3,-3
1513481853360917,-1,0,1,0,-1,0,0,2
1513481853381920,-1,0,0,-1,-1,-4,-3,-1
1513481853381920,-1,-4,-1,-2,-3,0,0,-1
1513481853382920,-4,1,-1,0,-1,0,2,-1
1513481853382920,-1,0,-2,-1,-4,-2,1,-1
1513481853394928,1,-1,-2,-2,2,0,-3,1
1513481853394928,-1,-1,-3,-1,1,-1,-2,-1
1513481853403935,-2,-1,-3,-2,-3,0,2,0
1513481853403935,-1,-1,0,-1,-1,-1,-1,-1
1513481853418968,1,-2,0,-2,2,1,-4,0
1513481853418968,-3,0,0,-1,-1,-1,0,-4
1513481853420970,-3,0,-1,-1,-4,-2,2,-2
1513481853420970,-2,0,-1,0,0,-1,-2,0
1513481853441985,1,0,-2,-3,2,-3,-2,0
1513481853441985,0,-1,-2,1,-3,-1,-2,0
1513481853443987,-4,-3,-2,-1,-5,-2,-1,-1
1513481853443987,0,-1,-2,-2,-2,-2,1,-2
1513481853454998,0,-1,-2,2,2,-1,-2,-1
1513481853454998,-1,-1,-2,-2,-2,-1,1,-1
1513481853464009,-4,-3,0,0,-3,0,0,0
1513481853464009,0,-2,1,0,-2,-2,-4,-1
1513481853479011,1,-1,-2,-2,0,1,-4,1
1513481853479011,-2,-2,-2,-3,1,-1,-1,-1
1513481853481022,-3,-1,0,-1,-4,-1,2,-4
1513481853481022,1,0,-2,-2,-2,-1,1,-2
1513481853502027,0,-1,-2,0,1,-2,-4,1
1513481853502027,-3,-2,-2,-1,-2,-1,-1,0
1513481853503028,0,-3,-1,-1,-4,0,0,0
1513481853503028,-2,1,-1,-1,0,-1,0,-2
1513481853517040,2,-1,-1,-3,-1,-1,0,1
1513481853517040,-1,0,-3,-1,0,-1,-2,-2
1513481853524042,0,-1,-1,0,-1,0,0,-1
1513481853524042,0,-1,1,-1,-2,1,-2,-1
1513481853539053,-1,-2,0,-1,3,-1,-2,-1
1513481853539053,1,-3,-3,-1,0,0,-2,2
1513481853541054,-2,0,-1,0,-6,-1,2,-1
1513481853541054,-2,0,-1,0,0,0,-1,-2
1513481853562084,3,-3,0,-3,1,-2,-4,-2
1513481853562084,-4,-2,-1,-3,-2,-1,1,2
1513481853563070,-2,1,-1,0,-1,0,3,-2
1513481853563070,-1,0,-1,1,-1,0,-2,-2
1513481853575088,0,-2,-1,-1,3,-1,-4,0
1513481853575088,-1,-1,-1,-2,-2,-1,-2,-1
1513481853584087,-2,0,-2,-1,-2,-1,-1,1
1513481853584087,-2,-1,-1,0,-2,-2,-1,1
1513481853599096,2,-1,-3,0,-1,-1,-4,-3
1513481853599096,0,0,-1,-2,-1,-1,1,-2
1513481853601098,-6,-1,-2,-2,-3,-2,3,-3
1513481853601098,0,-2,-1,-1,-2,-1,-2,-3
1513481853621114,2,-2,-2,-2,1,-1,-2,-1
1513481853621114,-1,-2,-1,-2,2,-1,-2,-3
1513481853623115,-4,-1,-1,-2,-6,-1,1,-1
1513481853623115,-2,-1,-1,-1,1,0,-3,0
1513481853635138,-1,-2,0,0,0,0,-1,-1
1513481853635138,-1,-1,-1,-1,-2,1,1,-1
1513481853644141,-3,1,-1,-1,-2,-1,0,-2
1513481853644141,-1,-1,0,-1,-1,0,-2,1
1513481853659165,1,-2,-1,-1,0,-1,-4,0
1513481853659165,-2,1,-1,-2,1,-2,0,-2
1513481853660161,-5,-2,-1,0,-3,-1,1,-4
1513481853660161,-1,-1,-2,0,-2,-1,0,0
1513481853681179,3,-1,-2,-3,1,-2,-7,1
1513481853681179,-2,0,-3,-1,0,-2,2,0
1513481853683156,-1,-1,0,-2,-4,0,1,0
1513481853683156,-3,-1,-2,0,-1,-3,1,0
1513481853704182,1,-1,-2,-1,1,-2,-1,1
1513481853704182,-1,-2,-2,-1,-1,-2,-2,-3
1513481853706171,-2,0,0,-1,-6,-1,1,0
1513481853706171,-2,-1,-1,0,-3,-1,-1,-1
1513481853719181,1,-1,-2,-2,2,-3,-4,1
1513481853719181,0,-2,0,-1,-2,0,-3,-1
1513481853721183,-5,-1,-1,0,-1,-2,2,-3
1513481853721183,1,2,0,0,-1,-3,0,-1
1513481853741200,-1,0,-1,-2,1,0,-1,1
1513481853741200,-2,-2,-1,0,-3,-1,1,0
1513481853743198,-2,-2,-1,0,-5,-1,0,-4
1513481853743198,1,-1,-2,0,-1,-2,-3,0
1513481853764211,2,-2,0,-1,2,1,-2,-2
1513481853764211,-3,-1,-3,-1,1,-2,-2,0
1513481853765212,-2,0,-1,-2,-4,-1,3,-2
1513481853765212,-3,-1,-1,-1,0,0,0,0
1513481853779235,2,-1,-1,-2,0,-4,-3,-1
1513481853779235,-1,-3,-1,-2,1,-2,-1,-1
1513481853780224,-1,0,-1,0,-2,0,2,-1
1513481853780224,-1,0,-2,-3,0,0,2,0
1513481853802240,-1,0,0,-2,1,-1,-3,-1
1513481853802240,-4,-2,0,-1,-4,-1,0,-3
1513481853804240,-5,-1,0,0,-3,-1,2,0
1513481853804240,0,-2,-2,0,-2,-3,0,-2
1513481853824255,-2,-4,-1,-1,3,0,-4,-2
1513481853824255,-1,-1,-1,-2,-1,0,-2,0
1513481853825256,-2,1,-1,0,-3,1,1,-2
1513481853825256,2,0,-1,-1,-2,1,-2,2
1513481853838275,-1,-1,-1,-1,1,-2,-2,-3
1513481853838275,1,-3,-1,-1,2,-1,0,0
1513481853845269,-2,0,0,0,-4,-2,1,-2
1513481853845269,-1,1,0,-1,0,0,-1,-1
1513481853861303,0,0,-1,-3,1,-2,-3,-1
1513481853861303,-2,-1,-1,-1,0,-1,-1,-2
1513481853863298,-5,0,-3,-3,-4,0,1,-2
1513481853863298,-1,0,-1,-1,-2,0,0,-2
1513481853884303,2,-1,-2,-1,1,0,-2,2
1513481853884303,-2,-2,-2,-2,-2,-2,-1,0
1513481853885301,-3,-1,0,-1,-3,-2,1,0
1513481853885301,-1,-2,0,-1,0,-3,-3,-2
1513481853898311,-1,-3,-3,-1,0,-2,-1,0
1513481853898311,-2,0,-1,0,-2,-3,1,-1
1513481853905315,-4,-1,-1,1,-5,-2,1,0
1513481853905315,-2,1,1,1,-2,-1,-3,-3
1513481853922323,1,-2,-2,1,3,0,-3,2
1513481853922323,-2,-2,-2,-4,0,-1,-1,-3
1513481853925336,-5,0,-1,-1,-3,-3,2,-2
1513481853925336,0,-1,-1,-1,1,-2,-1,1
1513481853944351,3,-1,-2,-2,1,-2,-3,0
1513481853944351,-1,-2,-1,-1,-2,-1,-1,-1
1513481853945358,-3,0,-1,-2,1,-1,0,0
1513481853945358,-1,-1,-1,-1,-2,-1,0,-2
1513481853958361,0,-2,0,-3,1,-2,-3,-3
1513481853958361,-1,-2,-1,-1,-1,-1,-2,0
1513481853965355,-1,2,-1,0,-3,-2,2,-2
1513481853965355,0,-2,-1,-1,-1,-1,-1,-1
1513481853981381,0,-1,-2,-3,1,-2,-4,1
1513481853981381,-1,-2,-2,-2,0,-1,0,-1
1513481853983384,-2,-1,0,0,-2,-2,1,-2
1513481853983384,1,0,-2,-1,0,0,-1,-2
1513481854004395,0,-1,-1,-3,3,0,-3,1
1513481854004395,-2,-2,-1,-2,-3,-1,1,-2
1513481854005393,-2,-1,0,-1,-4,-1,-1,-2
1513481854005393,1,-1,0,-1,-3,-2,-1,-1
1513481854018405,0,-2,-2,-1,2,-1,-4,-2
1513481854018405,-1,1,-2,-1,-1,-2,1,0
1513481854025410,-4,0,-1,-1,-3,-2,-1,0
1513481854025410,-3,1,-2,0,-2,0,-2,1
1513481854041432,0,-2,-2,-1,-2,-1,-4,-3
1513481854041432,1,-2,0,0,-2,-1,-1,0
1513481854043410,-3,0,1,0,-5,0,2,-2
1513481854043410,-4,-1,-1,0,-2,-2,-1,-2
1513481854064439,-1,-3,-3,-1,2,-1,-1,1
1513481854064439,-2,-1,-1,-3,-2,-2,0,-1
1513481854065426,-1,1,-2,1,-3,-1,1,0
1513481854065426,0,-1,0,0,-1,1,-2,-1
1513481854078475,0,-1,-1,-2,0,-2,-1,-3
1513481854078475,-1,-2,-2,-1,-2,-1,-1,-2
1513481854085449,-2,0,0,-1,-1,0,2,-3
1513481854085449,-2,-1,0,-1,0,-3,-2,-3
1513481854101452,2,-2,-1,0,1,1,-2,1
1513481854101452,-2,-1,-2,0,-1,-2,1,0
1513481854103453,-1,-2,0,-1,-3,0,0,0
1513481854103453,0,-1,-1,-1,-1,1,-1,0
1513481854124487,0,-2,0,-3,2,-1,-3,-2
1513481854124487,-3,0,-3,-2,-1,-1,-2,0
1513481854125472,-3,-1,-1,0,-3,0,2,-3
1513481854125472,0,0,0,-2,0,-1,-2,0
1513481854138485,2,-2,-2,-2,2,-1,-1,-1
1513481854138485,-3,-3,-1,0,-2,1,-1,-3
1513481854145486,-1,-2,-2,0,-4,-1,-3,0
1513481854145486,0,-2,0,-1,-1,0,-1,0
1513481854169522,2,0,-2,-2,1,-2,-1,-1
1513481854169522,-4,0,-1,-4,-3,-1,1,-1
1513481854170517,-3,-1,-2,-1,-5,-2,0,-1
1513481854170517,-2,-2,0,0,-1,-1,-3,-1
1513481854184509,1,-3,-2,-1,0,0,-3,-1
1513481854184509,-7,-1,0,0,-2,1,-1,-2
1513481854185510,-3,1,0,0,-5,-2,0,-2
1513481854185510,-2,1,-1,1,0,0,-2,0
1513481854197521,0,-2,0,-1,-1,-2,-1,-1
1513481854197521,-1,-2,-3,-2,-1,-1,-3,-1
1513481854206527,-3,-2,0,0,-4,2,-1,-1
1513481854206527,1,-2,-1,0,-1,-1,-3,-2
1513481854221537,-2,0,-2,-3,2,-1,-5,1
1513481854221537,2,-1,-1,-2,-3,-2,0,-1
1513481854223539,-3,1,-2,-1,-3,-1,2,-2
1513481854223539,3,-2,-1,-1,-1,-2,-1,-1
1513481854243566,-1,-2,-2,-2,0,-1,-1,0
1513481854243566,-2,-2,-1,-2,-2,0,1,0
1513481854245552,-3,0,-1,0,-1,0,0,-2
1513481854245552,1,0,-1,-2,-2,-2,-2,-1
1513481854257562,2,-1,-2,-2,1,-1,-2,-2
1513481854257562,2,0,-1,-1,-1,-1,-1,-3
1513481854266567,0,-1,0,1,-2,-1,-2,-2
1513481854266567,-3,-1,0,-1,1,0,0,2
1513481854281632,-1,-3,-2,-1,-1,-4,-5,-1
1513481854281632,-2,-2,-1,-2,-2,-2,0,-1
1513481854283592,-2,1,0,0,-3,0,4,1
1513481854283592,1,0,-2,-1,-1,-3,0,-1
1513481854303597,0,-1,-3,-3,0,-2,-1,-2
1513481854303597,-1,-1,-1,-1,-3,1,2,-2
1513481854310634,-1,-1,1,0,-1,0,2,-1
1513481854310634,0,-3,-1,-1,0,-1,-3,0
1513481854317609,0,-3,0,-2,2,-1,-2,0
1513481854317609,-2,-1,-1,-1,-1,-2,-2,-2
1513481854326613,-3,0,-3,1,-5,-2,-2,-3
1513481854326613,1,-1,-1,-1,0,-1,1,-1
1513481854341680,0,-3,-1,0,1,-1,-2,-2
1513481854341680,-5,-1,0,0,-2,-3,-1,0
1513481854343632,-1,0,-1,-2,-2,-1,-1,1
1513481854343632,-2,-1,0,0,1,-2,-2,-2
1513481854363648,-2,-2,-1,-1,0,0,-2,-1
1513481854363648,0,1,-1,0,-1,-3,3,0
1513481854365638,0,-1,-1,-1,-2,-1,1,-3
1513481854365638,0,-2,0,0,-1,1,-4,-1
1513481854377645,-2,-1,-2,-2,1,-1,-4,-1
1513481854377645,0,-2,-2,-2,-2,0,1,-1
1513481854386651,-3,1,-1,-1,-4,-1,0,-1
1513481854386651,0,-1,-2,-1,3,-1,2,1
1513481854401668,-2,-3,-2,-1,-1,-1,-2,0
1513481854401668,0,-1,-2,-3,-2,1,-3,-4
1513481854408672,-2,-2,0,0,-4,0,0,-1
1513481854408672,-1,0,-1,0,-2,0,-2,0
1513481854423681,-3,-2,0,-2,1,1,3,1
1513481854423681,-1,-2,1,-2,-2,-3,0,0
1513481854425682,-2,0,-1,-1,-3,0,0,0
1513481854425682,0,0,0,0,1,0,-4,0
1513481854437709,2,-2,-1,-2,1,-1,-4,2
1513481854437709,-1,-2,-1,-1,-3,-1,1,-5
1513481854446698,-2,0,0,-1,-1,-3,2,-1
1513481854446698,-2,-1,0,0,-2,-3,-2,-1
1513481854461731,0,0,-2,-2,0,-2,-3,0
1513481854461731,-3,-1,0,0,-2,-1,-1,2
1513481854462708,-3,-1,-1,0,-1,-2,1,-2
1513481854462708,1,-1,-2,-1,-3,-2,-3,-2
1513481854483733,-1,-2,-1,-1,1,0,-1,-1
1513481854483733,-4,-1,-3,0,-3,-2,0,-3
1513481854485723,0,0,-1,0,-3,1,-1,-3
1513481854485723,-1,0,-1,-1,-1,-1,-2,0
1513481854497731,1,-2,-2,-1,1,-1,-2,0
1513481854497731,0,-2,-1,-2,0,0,-2,1
1513481854507747,-2,0,-1,-2,-1,-2,1,-1
1513481854507747,0,0,0,-1,1,0,-2,-1
1513481854521748,-2,-2,0,-2,0,-3,0,-2
1513481854521748,-4,-1,-1,-3,-1,0,1,-2
1513481854522749,-1,0,0,-2,-3,0,-1,-2
1513481854522749,-1,-1,-3,-1,-1,-1,-2,0
1513481854543764,-1,-2,-2,-2,0,-3,-4,-2
1513481854543764,-1,0,-3,-3,-2,-1,0,-1
1513481854545765,-4,0,0,0,-3,-2,2,-4
1513481854545765,1,0,-2,-1,0,0,-2,-1
1513481854557792,0,-1,-4,-2,-1,-1,-1,-1
1513481854557792,-3,-3,-2,-2,-5,-2,0,-2
1513481854566781,-3,-2,0,0,-6,0,0,1
1513481854566781,2,-3,-1,-1,2,-3,-3,1
1513481854581794,1,-3,-1,-2,0,-2,-2,1
1513481854581794,-3,0,-1,-2,0,-1,-3,0
1513481854582792,-3,0,-2,0,-3,0,-1,1
1513481854582792,0,-1,-2,0,2,0,-1,-1
1513481854603806,-1,-1,-2,0,2,-2,-2,-1
1513481854603806,-6,1,1,-1,-3,-1,2,-3
1513481854605808,1,0,1,-1,-3,-1,0,2
1513481854605808,1,-1,-3,-2,-1,-3,-1,-1
1513481854626821,-3,-2,-1,-1,-1,-1,-3,-2
1513481854626821,-3,-2,-2,-1,-3,0,-1,-1
1513481854627823,-1,-1,-1,0,0,0,1,0
1513481854627823,0,-1,1,-1,0,-2,-2,-1
1513481854641849,2,-2,0,-2,1,0,0,3
1513481854641849,-3,-3,1,0,-1,-2,3,-3
1513481854643835,-1,-1,0,0,0,-1,-1,-1
1513481854643835,0,-1,-1,-2,-1,-2,-3,0
1513481854663851,0,-1,0,-2,-1,-1,0,-2
1513481854663851,-3,0,0,-1,-4,-1,1,2
1513481854665849,0,0,-1,0,-1,-3,0,-3
1513481854665849,-1,-2,-3,-2,-1,-1,-1,-2
1513481854686880,0,-2,-4,-3,2,-1,-2,-1
1513481854686880,-3,-1,-2,-1,-2,-2,1,1
1513481854687864,0,0,0,-1,-4,-1,-2,-1
1513481854687864,0,-1,-1,-2,1,-1,-4,1
1513481854701923,-3,-1,-1,-2,-2,-2,-1,-1
1513481854701923,-1,1,-2,0,-2,-1,2,-1
1513481854702908,-3,0,-1,0,-4,-1,3,-2
1513481854702908,1,0,-1,-2,0,-1,-3,2
1513481854723932,-1,0,-1,-1,0,0,0,2
1513481854723932,-5,-1,-2,-2,-1,1,-1,-2
1513481854725933,-2,-1,-2,0,-1,-1,1,0
1513481854725933,0,-1,-2,-1,0,-2,1,-1
1513481854746985,-1,-1,0,0,0,0,-2,-1
1513481854746985,-2,-1,1,0,-2,-2,1,-4
1513481854747985,1,1,-1,-1,-1,-1,-2,-2
1513481854747985,0,-2,-2,0,1,-2,-3,-2
1513481854762006,-3,-3,-2,-2,-3,-2,0,-2
1513481854762006,-2,-3,-1,0,-3,-2,1,0
1513481854762997,-2,1,0,0,-4,-1,0,0
1513481854762997,-2,-4,0,-1,1,-1,-3,0
1513481854784023,1,-2,-1,-2,0,-1,-3,1
1513481854784023,-4,-1,-2,-3,-6,0,1,-1
1513481854786023,-1,0,-1,-1,-4,1,0,0
1513481854786023,2,1,-1,-1,1,-2,-1,-3
1513481854807038,-1,-1,-1,-3,0,-2,-1,-1
1513481854807038,-4,-1,-2,0,-3,-3,0,-3
1513481854809029,-4,0,-1,-1,-1,0,-3,-2
1513481854809029,0,-2,-2,-2,1,0,-2,-1
1513481854821037,-2,-3,-2,-2,-1,0,-1,-2
1513481854821037,-2,1,0,-3,-3,-1,0,-1
1513481854828054,-1,-2,0,0,-3,-2,-1,0
1513481854828054,3,-1,-1,-1,0,0,-3,0
1513481854844054,0,-3,-3,-2,0,-3,0,0
1513481854844054,-5,0,0,-2,-3,-2,1,1
1513481854846055,-1,1,-2,0,-1,-1,0,0
1513481854846055,1,-1,-1,-2,0,-1,-3,2
1513481854867070,0,-1,-2,-1,-1,-1,-3,-1
1513481854867070,-1,-1,0,-1,-4,-1,1,-2
1513481854868070,-2,0,-1,-1,1,-1,2,0
1513481854868070,-1,0,-1,-2,0,-3,-2,-1
1513481854881081,-2,2,-2,-1,-3,-3,-1,-2
1513481854881081,-3,0,-1,0,-2,0,2,-1
1513481854888086,-2,-1,-2,0,-3,-1,-2,1
1513481854888086,1,-2,0,0,0,-1,-3,-3
1513481854904097,-1,-1,-3,0,1,-1,-2,-2
1513481854904097,-2,0,-2,-1,-4,-2,-1,-2
1513481854906098,0,-1,0,-1,0,-1,-1,0
1513481854906098,0,-2,-2,0,3,0,-3,3
1513481854926112,-1,-2,-1,-2,0,0,-2,-4
1513481854926112,-3,0,-1,-1,-4,-1,1,-2
1513481854928114,-2,-1,-1,0,-3,-1,-1,0
1513481854928114,1,-2,-3,-1,2,-1,-2,-3
1513481854941135,0,-2,-2,-2,0,-3,-3,-1
1513481854941135,-5,-2,-2,0,-3,-1,2,-1
1513481854948142,0,-1,-1,-2,-4,-1,2,-2
1513481854948142,1,-3,0,1,2,0,-3,0
1513481854964196,0,-3,-2,-1,0,2,-1,0
1513481854964196,-2,-2,0,0,-4,-2,0,-2
1513481854965143,-1,0,-1,0,-1,-1,-3,-1
1513481854965143,-1,-1,0,-2,-1,-2,-3,-1
1513481854986166,0,-1,-2,-3,-2,1,-1,1
1513481854986166,-2,0,-2,-2,-1,0,2,0
1513481854988155,-2,0,-1,0,1,-1,-4,-1
1513481854988155,0,-1,-1,-2,2,0,-3,2
1513481855001165,-2,-2,-2,-1,-1,-3,1,-1
1513481855001165,-2,0,-2,0,-1,-1,3,-2
1513481855008172,-2,-2,-2,-1,-2,-2,-3,0
1513481855008172,1,0,-1,-1,2,0,-5,0
1513481855024181,-2,-2,0,-1,0,-2,-4,1
1513481855024181,-2,-2,-1,1,-4,-1,3,-1
1513481855025182,-1,-1,-1,0,-1,-2,-1,0
1513481855025182,0,-2,0,-2,0,-1,-3,-2
1513481855046196,-3,-2,1,-2,-1,0,-2,-2
1513481855046196,-4,-1,-1,0,-4,0,0,-2
1513481855048198,-1,-2,0,0,-2,0,1,-2
1513481855048198,2,-1,-1,-1,-2,-2,-4,1
1513481855061230,-2,1,0,-2,0,-2,0,-1
1513481855061230,-1,1,-2,-1,-3,-2,0,1
1513481855068227,2,-1,0,0,-3,0,1,0
1513481855068227,2,-2,-2,-1,1,-1,-3,-3
1513481855084224,0,-3,0,-2,0,0,-2,-2
1513481855084224,-4,1,-1,-2,-2,-1,2,0
1513481855085237,-2,1,-2,-2,-2,0,-2,0
1513481855085237,1,-2,-1,-3,3,1,-3,1
1513481855106296,-4,-2,-1,-1,-1,-2,0,0
1513481855106296,-4,-1,0,1,-3,0,2,-3
1513481855110242,0,-2,-2,-1,-2,-2,-1,-3
1513481855110242,2,0,-1,0,2,-3,-4,0
1513481855120249,0,-2,-2,-3,-1,-2,-1,-2
1513481855120249,-2,0,-1,-3,-2,-1,1,1
1513481855130278,-3,2,1,0,-1,-1,-1,-1
1513481855130278,0,-3,-2,-1,-1,0,-2,-1
1513481855144275,0,-4,-2,0,-2,-1,0,0
1513481855144275,-1,-2,2,-1,-3,0,0,0
1513481855145267,-1,-1,-1,-2,-2,-1,-1,-1
1513481855145267,3,0,0,-1,3,-1,-3,-1
1513481855166281,-3,0,-1,-1,-2,-1,-2,-2
1513481855166281,-1,-2,0,0,-1,1,1,-1
1513481855168283,-2,1,-2,0,0,-1,0,0
1513481855168283,-1,-3,-1,-2,2,-1,-4,-1
1513481855180326,0,-1,-2,-3,-1,-2,-1,-1
