timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514954857230704,-3,-1,0,1,0,-2,-3,-1
1514954857230704,-1,0,0,0,-2,-2,-3,-2
1514954857231685,-1,-2,-3,-1,-1,-1,1,-1
1514954857231685,-4,-1,-1,-2,-2,1,-2,-3
1514954857252700,-4,-1,-1,-1,-1,1,-1,-1
1514954857252700,0,0,1,-1,0,0,-4,-3
1514954857253715,0,-2,-2,0,-1,-5,-3,-1
1514954857253715,-1,-1,-2,0,0,1,0,-1
1514954857275727,1,-1,-3,-1,-1,-2,-2,4
1514954857275727,-2,0,-2,-1,-1,1,0,-2
1514954857276728,-3,-1,-1,0,-3,-1,-3,-2
1514954857276728,-3,-1,1,0,-1,-1,2,2
1514954857289737,0,-1,0,-1,-2,-2,1,-3
1514954857289737,-1,-1,-2,-3,-2,1,0,0
1514954857290726,-2,-2,1,-1,-1,0,-1,-2
1514954857290726,-1,-2,-2,-2,-2,-1,1,-4
1514954857312741,0,-1,-1,0,-1,-1,-2,1
1514954857312741,-2,0,-1,-2,-1,-2,-2,-1
1514954857312741,0,-1,-2,-1,-3,-1,-3,-1
1514954857312741,-1,-2,-1,0,-1,-2,-1,0
1514954857335758,-1,-1,1,0,0,1,0,-4
1514954857335758,1,1,0,0,-2,-2,-1,-1
1514954857337759,-2,-2,-2,-2,-1,0,0,0
1514954857337759,-1,-1,-2,0,0,-2,-3,-2
1514954857349768,-2,-2,-2,-1,0,-1,-1,-1
1514954857349768,-2,-2,-2,0,0,-2,-1,1
1514954857350772,-1,0,-3,1,-2,-1,3,0
1514954857350772,-1,-1,1,-1,-1,-1,-1,1
1514954857373834,-1,0,-3,-1,-1,-1,-1,-1
1514954857373834,-2,-3,1,-1,0,-2,0,-2
1514954857374834,1,-3,-1,0,0,-1,-4,0
1514954857374834,0,-1,-2,-2,-1,-1,-1,-1
1514954857395832,-1,0,-1,-2,0,-1,1,1
1514954857395832,-1,-2,-2,0,-2,-2,2,-1
1514954857396833,-3,-2,0,-2,-2,-2,-1,-3
1514954857396833,-2,-3,-1,-1,-3,3,-2,-3
1514954857409858,-2,-2,0,-2,-1,-3,-1,-2
1514954857409858,-2,-1,-3,0,-2,-2,1,-2
1514954857410845,1,-1,-1,-2,-2,0,0,-2
1514954857410845,-1,-1,0,-1,-1,-2,0,1
1514954857432861,-4,-2,0,-1,-2,-1,-2,-1
1514954857432861,-1,-2,-1,-2,0,0,-1,-1
1514954857432861,0,-2,-1,0,-2,-3,2,-1
1514954857432861,-2,0,-1,-2,-2,-1,1,-1
1514954857455876,2,-1,0,-1,-1,0,0,-3
1514954857455876,-1,0,-1,-2,-1,1,3,-4
1514954857455876,-1,-1,0,-2,0,0,-5,0
1514954857455876,0,-1,0,-2,-2,-1,-1,-1
1514954857470887,-2,-2,0,-2,-1,-1,-3,1
1514954857470887,0,-2,-1,-1,-1,1,-1,-4
1514954857477895,-2,-1,-2,-3,0,-1,-1,-2
1514954857477895,-1,0,-2,1,0,-2,-3,1
1514954857492922,-3,-2,-2,2,0,0,-1,-2
1514954857492922,-2,-1,0,-1,0,-1,-3,0
1514954857493914,-3,-1,1,-1,-1,-1,0,-2
1514954857493914,2,-1,-1,-1,1,0,-1,1
1514954857515936,1,0,0,-1,0,-2,0,1
1514954857515936,1,-1,-2,0,0,-3,-1,-1
1514954857515936,-1,1,-4,-1,-1,0,2,-2
1514954857515936,1,-2,0,-1,-2,1,-2,-1
1514954857528931,0,-1,-4,-1,-2,1,1,-4
1514954857528931,-2,-1,0,-1,-2,-1,1,2
1514954857536951,1,-1,0,0,-1,-1,0,-1
1514954857536951,-4,-2,-2,1,0,-1,-1,0
1514954857551957,1,-2,-2,-2,0,-1,-2,-2
1514954857551957,-4,-3,1,-2,-1,0,-1,-3
1514954857552946,-3,-3,-1,-1,0,1,0,0
1514954857552946,0,0,-3,0,-2,-4,-1,0
1514954857575960,1,-1,-1,0,-4,-2,3,0
1514954857575960,0,0,-1,-1,-1,-1,-3,0
1514954857575960,0,0,0,-1,-1,-1,-2,-2
1514954857575960,-2,-2,-1,-2,0,-2,-2,-2
1514954857590037,-6,-1,-2,-3,0,-2,-1,-1
1514954857590037,-1,-1,-3,-1,-2,0,4,0
1514954857597037,-3,-2,-1,0,0,0,-3,0
1514954857597037,0,1,-2,-2,-1,-1,1,1
1514954857612051,-1,-1,-2,-1,-2,-1,-3,-2
1514954857612051,0,0,-1,-2,0,-1,-2,2
1514954857620053,1,-2,-2,0,0,-2,2,-2
1514954857620053,-3,-2,-3,-1,0,-1,0,-2
1514954857635062,0,0,-1,-2,1,0,-1,-1
1514954857635062,-2,-1,-3,-1,-1,-2,0,-3
1514954857636054,-1,0,0,-1,-3,-2,-3,1
1514954857636054,-1,0,0,-3,-1,0,-1,0
1514954857650073,-2,-1,-1,0,-1,-1,-1,-3
1514954857650073,0,-2,-2,-1,-2,-2,-1,-2
1514954857657081,-1,-1,-2,0,-1,0,0,-1
1514954857657081,0,0,-1,0,0,-2,1,4
1514954857672092,1,-2,0,0,-1,2,-3,-1
1514954857672092,-3,1,1,0,-1,-2,-2,-2
1514954857673105,1,-1,0,-2,-3,1,0,-3
1514954857673105,-2,-1,-4,-1,-1,0,-2,0
1514954857695105,-2,-1,-2,0,0,0,1,-1
1514954857695105,-3,-2,-1,-2,-2,0,-1,-1
1514954857696096,-2,1,-1,2,1,-2,-3,2
1514954857696096,-1,0,0,-2,0,-2,0,-2
1514954857709118,-1,-1,-1,-1,-1,-3,-3,0
1514954857709118,2,-2,0,-1,-2,-1,-1,-3
1514954857717125,-1,-2,-1,-4,-1,-1,-1,-2
1514954857717125,-3,-2,-1,-2,-1,-1,-2,-2
1514954857733134,-2,-1,-2,-2,-1,-1,1,0
1514954857733134,1,-1,1,-1,-3,-3,0,-2
1514954857735124,-4,-1,-1,0,-3,-1,-1,-3
1514954857735124,0,-3,-3,-1,-2,-2,-1,1
1514954857755148,-1,-2,-1,-2,0,-1,-1,-1
1514954857755148,-2,-1,0,-1,-1,-1,-1,-1
1514954857756140,1,-1,-1,-2,1,-1,-2,-2
1514954857756140,-2,0,-1,-1,-1,0,-2,-2
1514954857778219,-1,0,-1,0,-2,-2,1,0
1514954857778219,-2,-1,-3,-1,-2,0,0,-1
1514954857779227,-3,-1,-1,-1,-1,-2,-2,-3
1514954857779227,0,-2,-1,2,0,-3,-1,-3
1514954857792264,-1,-1,0,-1,-2,-2,-3,-2
1514954857792264,1,0,-1,0,-1,-1,1,0
1514954857793265,0,-1,-1,0,-2,0,0,-3
1514954857793265,0,-1,-3,0,1,0,-1,-3
1514954857823296,-2,-1,-2,-1,0,0,-4,-3
1514954857823296,-4,-1,-1,-2,0,0,-2,1
1514954857825287,0,-3,0,-2,-2,-1,-2,0
1514954857825287,0,-1,0,-1,-2,-2,-2,-3
1514954857838313,-2,-1,-1,0,-1,-3,-3,0
1514954857838313,-2,-1,-1,-1,-1,1,2,-2
1514954857839313,-1,-1,-4,-1,-3,-1,-2,0
1514954857839313,1,-1,-1,-2,-2,0,-2,0
1514954857852307,0,0,-1,-4,-1,-1,-2,-3
1514954857852307,0,-1,-2,0,0,-3,-3,-3
1514954857853307,-1,0,1,-1,-3,0,-1,-2
1514954857853307,-3,0,-2,-2,0,-1,5,4
1514954857875340,-1,-1,1,-1,-1,1,0,-1
1514954857875340,0,0,1,1,0,1,2,-2
1514954857876333,-1,0,-2,1,2,-3,-2,-2
1514954857876333,-1,-2,-2,-1,-2,0,-3,-3
1514954857898389,-1,-1,-2,-1,-2,1,2,2
1514954857898389,-2,-2,-2,-1,0,0,0,-1
1514954857899372,1,-1,0,0,0,0,0,0
1514954857899372,-2,-1,-1,1,-2,-1,1,-2
1514954857912403,-3,-2,-1,-2,0,-1,-2,1
1514954857912403,-3,-1,0,-1,-2,-2,-2,-2
1514954857913384,0,0,-1,-3,-1,0,1,2
1514954857913384,-4,-1,-2,-1,0,-1,-2,-2
1514954857935402,2,1,-2,1,0,0,1,1
1514954857935402,-3,0,-1,-1,-4,-2,-2,-1
1514954857936427,-3,-2,-1,-1,0,-3,0,-2
1514954857936427,2,-1,-2,0,0,-1,-2,0
1514954857958436,-2,-1,-2,0,-1,-1,-1,1
1514954857958436,-1,-2,0,0,-2,-2,1,-3
1514954857959416,-2,0,0,-1,-3,1,-1,-1
1514954857959416,-1,0,0,-2,-2,-2,-2,-2
1514954857972431,-1,-3,-1,-1,1,-1,-1,-1
1514954857972431,1,-2,-2,-2,-2,0,1,-1
1514954857973431,-2,-1,1,-1,-1,-1,0,0
1514954857973431,-5,-1,-1,-1,-1,0,-2,-2
1514954857995463,0,0,-2,-3,-2,-1,-1,-2
1514954857995463,0,-2,-2,1,-1,-1,0,-1
1514954857997443,-2,-1,-3,-2,-1,1,-1,-1
1514954857997443,2,-1,0,0,0,0,-2,-3
1514954858018474,-1,0,0,0,-1,-4,-1,-3
1514954858018474,-1,-2,-2,-1,1,0,-1,-1
1514954858018474,1,1,0,-1,-1,-2,0,0
1514954858018474,-3,-1,-2,-1,0,-1,0,2
1514954858032469,0,-2,-2,-1,-2,-1,-1,-2
1514954858032469,-2,-2,0,0,0,1,-4,-1
1514954858040474,-2,-2,-1,-2,-2,-1,-2,-2
1514954858040474,0,-1,0,-2,-1,-1,1,-2
1514954858055483,1,-2,0,-1,-2,-2,1,-1
1514954858055483,-4,0,1,-3,-2,-1,-1,1
1514954858059498,-1,-1,-2,-1,-1,-1,0,0
1514954858059498,0,-1,-1,0,1,-1,-2,-2
1514954858077512,-2,0,-2,-1,-2,1,1,0
1514954858077512,0,-1,0,-1,-2,-1,3,-1
1514954858079500,0,-2,-1,-1,-1,-1,-5,-2
1514954858079500,-1,-2,-3,0,-3,0,1,0
1514954858091512,-3,-2,-1,-3,-1,1,-3,-3
1514954858091512,-1,0,-1,0,-2,-2,-3,-1
1514954858100515,-2,0,0,0,-1,-1,1,-2
1514954858100515,0,-2,-2,-1,-1,-3,-1,2
1514954858115539,0,-1,-3,0,0,-2,-1,0
1514954858115539,0,-1,0,-2,-2,0,-1,1
1514954858117529,0,0,-3,-2,-2,-1,0,0
1514954858117529,-4,0,-2,-1,-1,-1,-1,-3
