timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513431846730542,-4,-2,0,0,-1,-1,-2,-1
1513431846737559,-2,-1,-1,-2,-1,-3,-3,1
1513431846737559,-1,-1,0,0,-1,0,-1,-2
1513431846753560,-2,-2,-1,-1,-1,-1,-1,-1
1513431846753560,-1,-1,-2,0,1,-1,0,-1
1513431846755561,1,-4,-2,1,-2,-2,-2,-1
1513431846755561,2,-3,-2,-1,-1,-1,2,-2
1513431846776576,0,-2,0,1,0,-1,1,-1
1513431846776576,-2,0,-1,-1,1,-1,-5,0
1513431846778577,-4,1,-3,-2,0,-2,-2,-2
1513431846778577,1,0,-1,0,-2,-2,-2,-1
1513431846790647,2,-1,-1,0,-5,-1,2,-2
1513431846790647,-4,-2,-1,0,0,-1,-3,-1
1513431846797661,-5,0,-1,-2,0,-1,-2,1
1513431846797661,1,0,-1,-1,-2,1,0,-3
1513431846813691,-1,1,0,-1,0,0,-1,-1
1513431846813691,-2,0,-1,0,-2,-2,-3,0
1513431846815664,0,-1,-1,0,-1,-3,-1,-2
1513431846815664,1,-2,0,-2,-2,-1,2,-1
1513431846836691,0,0,2,-2,-2,-1,2,-1
1513431846836691,-4,0,-3,-1,-2,0,-1,-2
1513431846837691,-1,-1,-3,-1,-1,-1,-1,0
1513431846837691,-1,-3,0,-1,-1,-2,1,0
1513431846849715,1,0,0,-3,-1,0,-1,-1
1513431846849715,-2,-1,-1,-1,-1,-2,-4,-1
1513431846858704,-3,-2,-2,-2,1,-2,-3,-1
1513431846858704,-1,-1,-1,-2,-2,-1,2,-2
1513431846873722,-1,-1,0,-1,-3,-1,0,-3
1513431846873722,-1,-1,-2,-2,-1,-1,-3,1
1513431846875706,-2,0,-2,0,0,0,0,1
1513431846875706,0,-1,-1,-2,-2,-1,1,-2
1513431846896733,1,-3,1,-1,-1,-1,0,-2
1513431846896733,-3,-1,-1,-1,0,-3,-1,0
1513431846897739,0,-1,-2,-2,-2,0,-3,-2
1513431846897739,0,-2,-2,-1,-1,0,2,0
1513431846909733,-1,-2,0,-1,-3,1,1,-1
1513431846909733,0,-2,-1,0,0,-1,-1,-3
1513431846918739,0,1,-2,-1,-1,-2,1,0
1513431846918739,1,-3,-1,0,-2,-2,-3,-2
1513431846932750,-2,-1,-1,-1,0,0,-1,1
1513431846932750,-3,-2,-2,-3,-2,-1,-3,0
1513431846941754,-2,-2,-1,0,-1,1,-2,-2
1513431846941754,1,-1,-1,-2,0,-1,0,0
1513431846956776,0,-1,-2,-3,-4,-2,2,1
1513431846956776,-1,-1,-1,-1,-1,-1,-1,1
1513431846957764,-4,-2,-2,-1,0,0,-3,-2
1513431846957764,0,-1,0,-2,-1,-2,-2,0
1513431846969783,0,-1,2,0,-1,-1,-1,-2
1513431846969783,-4,1,-1,-1,-1,-1,-3,-2
1513431846978779,-2,-3,-3,-1,0,-2,-1,-2
1513431846978779,2,1,-2,-1,-1,-1,0,0
1513431846993790,-2,-2,-1,-1,-2,-2,0,0
1513431846993790,-4,-1,-2,0,-1,-1,-3,3
1513431846995791,-2,0,-2,0,-1,0,-2,-1
1513431846995791,-1,0,0,0,-3,0,-1,-1
1513431847016810,-1,0,0,-3,-3,0,-2,0
1513431847016810,0,0,-1,-1,1,-1,-2,-4
1513431847017807,-1,0,-1,-1,0,-2,-2,1
1513431847017807,-1,-2,-1,-2,-2,-2,1,1
1513431847029818,2,-1,-2,-1,1,-1,1,2
1513431847029818,-3,-2,-2,0,1,-2,-2,-2
1513431847038839,-3,-1,-2,-1,0,-1,-3,-1
1513431847038839,-1,-1,0,0,-2,0,1,-3
1513431847052850,1,-2,0,-2,-2,-1,-1,-1
1513431847052850,-1,-2,-3,-1,-1,-1,-1,-1
1513431847061850,-1,-1,-3,0,-1,0,0,-2
1513431847061850,0,-1,1,-1,-4,0,0,1
1513431847076857,-2,0,3,1,-3,-1,-2,0
1513431847076857,-2,-1,-2,-1,-2,-1,-2,0
1513431847077857,-2,1,-3,-2,0,-2,-2,-1
1513431847077857,1,-1,-1,-1,-1,-2,2,0
1513431847089857,-1,-5,-1,0,-1,0,-1,-2
1513431847089857,-4,-2,-3,0,0,0,-3,0
1513431847098863,-1,-1,-3,0,1,-2,0,1
1513431847098863,2,0,-2,-1,-2,-2,1,-2
1513431847113893,-1,1,0,-1,-2,-1,1,0
1513431847113893,-1,-1,-1,-2,-2,-1,-3,-2
1513431847115892,-1,-3,-2,-2,1,0,-1,-1
1513431847115892,-1,-2,0,-1,-3,-1,0,-2
1513431847136903,1,-3,-1,-1,-1,0,-1,-2
1513431847136903,-2,1,1,-1,-1,-2,-1,-1
1513431847137902,0,-1,-1,0,1,-1,-2,-1
1513431847137902,0,0,0,0,-3,-2,2,0
1513431847149957,0,-2,-2,0,-1,0,0,2
1513431847149957,-4,-1,-2,-1,0,-1,-2,1
1513431847158919,0,-3,-3,-2,-1,-2,-3,-3
1513431847158919,0,-1,-2,0,-2,1,2,-2
1513431847173931,-1,-2,0,-1,0,0,1,-3
1513431847173931,-2,-1,-2,1,0,-1,-3,1
1513431847175933,-1,-1,-2,0,-2,-3,-1,-1
1513431847175933,0,-2,-2,-1,-1,-1,2,-1
1513431847195944,-1,1,-1,0,-3,-3,-1,-2
1513431847195944,-5,-1,-1,-3,1,-1,-3,-1
1513431847197952,-2,0,-2,-2,-2,-1,0,-2
1513431847197952,1,-2,0,-1,-2,-1,1,-1
1513431847209942,0,1,-1,0,-3,0,1,-2
1513431847209942,-3,-1,-2,-1,0,-2,-4,0
1513431847218948,-2,-2,-2,-1,-2,-1,-1,-1
1513431847218948,0,1,-1,-2,-2,0,2,1
1513431847233968,0,-2,-1,-1,-4,-2,-1,0
1513431847233968,-1,1,-2,1,0,0,0,-4
1513431847235971,-1,0,-2,-2,-2,-2,-2,-1
1513431847235971,-1,-2,-1,-1,-2,0,1,1
1513431847256986,-2,-2,0,0,0,-2,0,1
1513431847256986,-3,-1,-2,-1,-1,0,-4,0
1513431847257978,-1,-2,-2,-2,0,-2,-1,0
1513431847257978,2,-2,0,-2,-3,-1,1,-1
1513431847270995,0,0,1,-1,-3,-2,-3,0
1513431847270995,-4,1,-2,-2,-1,-3,-3,-1
1513431847278991,1,-2,-3,0,0,0,-2,-1
1513431847278991,1,-4,0,-1,-1,-1,4,0
1513431847294002,-1,-1,-1,-2,0,1,-1,0
1513431847294002,-3,-2,-3,-1,0,0,-5,-2
1513431847297022,-2,0,1,0,0,-2,-1,1
1513431847297022,1,-2,0,-1,-2,-2,2,-3
1513431847316044,-2,-2,1,0,0,0,0,-2
1513431847316044,-3,-1,-1,-1,-1,-1,-2,0
1513431847318036,0,-1,-1,-1,0,-2,-1,0
1513431847318036,2,-2,0,-1,-3,-1,1,-1
1513431847339043,0,0,-1,-2,0,-2,-1,-2
1513431847339043,0,-2,-3,-1,0,-1,-6,-1
1513431847340044,-4,1,-2,0,0,-1,-2,-1
1513431847340044,1,-1,0,-1,0,-1,-1,0
1513431847353058,1,-1,0,-1,-1,0,-2,1
1513431847353058,-4,-2,-2,-1,2,0,-2,-2
1513431847360049,-2,-1,0,0,-2,1,-1,-3
1513431847360049,0,1,1,-2,-3,0,2,-2
1513431847376062,-1,-1,0,-1,-4,-1,0,-2
1513431847376062,0,-2,-3,-1,0,-2,-1,-1
1513431847378074,-2,-1,-3,-2,0,-2,-2,0
1513431847378074,0,-3,0,1,-3,-1,-1,0
1513431847399088,-1,0,0,-2,-1,0,0,0
1513431847399088,-3,-1,-3,1,0,-1,-2,0
1513431847401090,-1,0,0,-3,-1,-1,-1,-1
1513431847401090,-1,0,-1,-3,-3,-3,0,1
1513431847414105,-1,1,-1,0,-2,-1,2,0
1513431847414105,-2,-2,-3,-1,0,-1,-3,0
1513431847416089,-1,-2,-1,0,1,0,-1,-2
1513431847416089,1,-3,0,0,-2,0,-1,-1
1513431847436114,-1,0,-1,-1,-2,0,0,-2
1513431847436114,-5,-2,-2,-1,1,-2,0,1
1513431847438104,-2,0,-2,1,-2,-1,-1,-2
1513431847438104,1,0,-1,-1,-2,0,0,-2
1513431847459119,1,-1,-2,-1,-1,0,0,2
1513431847459119,-3,0,-4,-2,0,-1,-2,-2
1513431847460119,-4,-2,-1,-3,1,-2,-2,3
1513431847460119,3,-2,1,0,-3,1,1,-1
1513431847473130,0,-2,0,0,-2,-1,-1,-2
1513431847473130,-1,0,-4,-2,-1,-2,-5,-4
1513431847480154,-3,-1,-2,-1,-1,-3,0,1
1513431847480154,0,0,-2,-2,-2,-2,2,-2
1513431847496154,-1,-3,0,1,-3,-2,-2,1
1513431847496154,-2,-1,-2,-2,1,0,-2,1
1513431847498156,0,-1,-2,-1,-1,-2,0,-4
1513431847498156,0,0,0,-1,-2,-1,1,2
1513431847519170,1,-3,0,0,-1,2,-1,-2
1513431847519170,-2,0,-2,0,0,-1,-4,-2
1513431847520162,0,0,-2,-1,-1,-1,1,-1
1513431847520162,0,-1,1,-3,-1,-1,2,-1
1513431847533195,-2,1,-2,-1,-2,-2,-1,-1
1513431847533195,-5,0,0,0,0,-1,-5,1
1513431847540176,0,-1,-2,-2,-1,-1,-2,-1
1513431847540176,3,0,0,0,-4,1,-1,-2
1513431847571210,-3,-2,0,-1,-2,-1,-1,-1
1513431847571210,-3,-3,-2,0,1,-1,-2,-4
1513431847573201,0,-1,-2,0,0,-2,-3,-2
1513431847573201,-2,0,0,-1,-1,-2,1,0
1513431847579204,1,2,0,-2,-1,-1,0,-1
1513431847579204,-2,-1,-3,-2,1,-2,-3,1
1513431847580205,-2,-2,-3,0,-2,-1,2,1
1513431847580205,0,-2,0,-2,-1,0,3,-2
1513431847593213,0,-3,0,-1,-1,0,-1,-1
1513431847593213,-1,-1,-2,1,0,-2,-3,0
1513431847600238,-1,-1,-3,-2,0,-1,-2,-3
1513431847600238,1,-2,0,0,-3,-1,1,-1
1513431847616286,-3,1,0,-2,-2,-2,0,-3
1513431847616286,-4,-1,-2,-2,0,1,-5,0
1513431847618233,0,-1,-2,-3,0,-2,-1,-1
1513431847618233,2,-2,1,-1,-3,0,1,-3
1513431847639246,-1,-3,0,0,-1,-1,1,-1
1513431847639246,-2,-1,-1,-2,-2,0,-3,-2
1513431847640246,-3,-1,-1,-1,-2,-1,-1,-1
1513431847640246,2,-2,1,0,-2,-3,2,0
1513431847653266,0,0,-2,-2,-3,-1,-1,0
1513431847653266,-3,2,-1,-1,1,-1,-4,0
1513431847660264,-3,0,-2,-1,1,-1,0,0
1513431847660264,2,-1,0,-1,-3,0,2,-1
1513431847676272,-1,-3,-1,-1,1,-1,-1,-1
1513431847676272,-3,-2,-1,-2,-2,-2,-3,0
1513431847678300,0,0,-1,-1,-2,-1,-1,-1
1513431847678300,0,1,-1,1,-3,-1,3,-4
1513431847699362,0,-1,-1,0,-2,-1,-1,-2
1513431847699362,-3,-1,-3,0,-1,0,-2,0
1513431847700363,0,-1,-1,-2,0,-1,-1,-1
1513431847700363,2,0,0,-2,-2,0,0,1
1513431847713384,-1,-1,-1,0,-1,-1,0,-1
1513431847713384,-7,-2,-4,0,1,-1,-2,-1
1513431847720378,-1,-1,-2,0,-2,-1,1,0
1513431847720378,-1,-1,1,-2,-3,-1,2,-1
1513431847736389,-1,-2,-2,-1,-1,-1,-4,2
1513431847736389,-4,-1,-2,-2,-1,-4,-4,-2
1513431847738403,0,-2,-1,0,-2,0,-1,-3
1513431847738403,2,1,0,-1,-1,-1,-2,-2
1513431847759404,-1,-2,0,-2,-1,-1,0,-3
1513431847759404,-2,-2,-5,-3,0,-2,-4,-2
1513431847760406,-1,-2,-2,0,-1,-1,-2,1
1513431847760406,1,-1,-1,-2,-3,-2,2,-1
1513431847773426,-1,-1,0,-1,-1,0,-1,-2
1513431847773426,-3,-2,-2,-3,2,-1,-2,0
1513431847780439,-3,-2,-1,-1,-2,-1,-2,0
1513431847780439,2,-1,-1,1,-1,-1,1,0
1513431847796440,-2,-1,0,-2,-2,0,-2,-1
1513431847796440,-3,0,-2,1,-2,0,-2,-2
1513431847798442,-1,-1,0,-2,-2,-1,-2,0
1513431847798442,0,-1,-2,1,-1,-1,0,1
1513431847819448,-1,-1,1,0,1,-3,-3,0
1513431847819448,-2,-1,-3,-1,1,-2,-3,-1
1513431847820449,-1,-2,-1,-2,-1,-3,-1,-1
1513431847820449,3,-3,1,-2,-4,-1,0,-2
1513431847832479,-1,-1,2,-2,-1,0,-3,-1
1513431847832479,-3,0,-2,0,-1,-2,-1,1
1513431847841463,1,0,-4,-1,1,0,3,-1
1513431847841463,-1,-1,0,-2,-3,0,1,-1
1513431847856483,0,0,-4,1,-3,0,0,-1
1513431847856483,-4,-1,-2,1,1,-2,-1,-4
1513431847858476,-1,-1,-2,-1,1,-1,-3,-1
1513431847858476,0,-1,-1,-1,-4,-1,1,1
1513431847878498,-2,-1,-2,-2,-1,0,-1,1
1513431847878498,-1,-3,-2,-2,0,-1,-5,2
1513431847880491,-1,-1,1,0,-1,-1,0,-3
1513431847880491,1,0,-1,-2,-1,-2,2,0
1513431847902508,-1,0,-1,-2,-2,0,-3,-1
1513431847902508,-3,-1,-2,-3,1,-2,-1,-2
1513431847903506,0,-1,-3,-1,1,0,-2,-1
1513431847903506,0,-2,1,-1,-3,-2,1,-1
1513431847916538,-2,0,0,-1,-2,-3,1,-1
1513431847916538,0,-2,-3,-1,2,-2,-2,-2
1513431847918518,-2,1,-1,-1,0,-3,2,-1
1513431847918518,0,0,2,0,-2,-1,0,-3
1513431847938541,-1,-3,-1,-1,-3,-1,-1,-1
1513431847938541,-3,-2,-1,0,-1,-2,-1,-2
1513431847945537,0,-3,-2,-1,0,-2,-1,0
1513431847945537,1,-1,1,0,-2,1,2,-1
1513431847952553,1,-2,-1,-1,0,-2,-3,-1
1513431847952553,-1,0,-2,0,-1,-2,-5,0
1513431847961548,0,2,0,-3,-3,1,-3,-3
1513431847961548,1,-2,-2,-1,-2,0,1,1
1513431847976568,0,1,-1,-2,-2,-3,0,-2
1513431847976568,-2,-1,-4,-1,0,-1,-1,-2
1513431847977568,-1,-1,-2,-1,-3,-1,1,-2
1513431847977568,1,-1,0,-3,-1,-1,0,0
1513431847998586,0,-1,0,-1,0,1,-3,0
1513431847998586,-2,-2,-4,0,1,-2,-2,-1
1513431848000576,0,-4,-1,0,-3,-2,-2,0
1513431848000576,2,-1,1,-2,-2,0,-1,-1
1513431848012597,-4,-1,-1,1,-1,0,-1,1
1513431848012597,-2,3,-2,-2,0,-1,-3,1
1513431848022591,0,-2,0,-1,-3,-1,0,0
1513431848022591,0,0,0,-1,-1,0,-1,-2
1513431848036601,-2,0,-1,-1,0,-1,-1,-2
1513431848036601,-3,0,-2,-1,0,0,-2,1
1513431848037602,-2,0,-3,0,-3,-2,0,-1
1513431848037602,1,-3,1,0,-2,-1,1,-3
1513431848058617,-1,0,-1,-2,0,-2,-1,0
1513431848058617,-4,0,-1,-1,-2,-1,-2,-3
1513431848060627,0,-2,-1,0,0,-1,-1,-2
1513431848060627,0,-1,1,0,-3,0,1,-2
1513431848072626,-1,-3,-1,-1,0,-1,0,1
1513431848072626,-2,-2,-3,-1,1,-3,-3,0
1513431848081645,0,0,-1,0,-2,-2,1,-2
1513431848081645,0,0,0,0,-3,0,2,1
1513431848096643,-1,-1,-1,0,-2,-1,-1,-2
1513431848096643,-4,-1,-1,-1,0,-2,-4,-1
1513431848097656,-1,0,-3,-1,-1,-2,-2,1
1513431848097656,-1,-2,-2,-1,-2,0,0,-2
1513431848118661,-1,-2,-1,-1,0,-2,-2,-1
1513431848118661,-2,-2,-2,-1,-1,-2,-2,-1
1513431848120661,-2,-1,0,-2,0,-1,-3,-2
1513431848120661,2,-2,-1,0,-3,-3,2,-3
1513431848132671,-1,-1,0,-1,-2,-1,-1,-2
1513431848132671,-5,-2,-3,0,2,0,-4,0
1513431848141676,2,-3,0,-2,-1,0,-1,-1
1513431848141676,0,0,0,0,-3,-1,0,-1
1513431848156700,-2,-1,-2,-1,0,-1,-3,-1
1513431848156700,-1,-1,-2,0,0,-2,0,-1
1513431848157696,0,-2,-1,-1,-2,-2,2,-1
1513431848157696,0,-1,2,-2,-2,0,0,2
1513431848178727,-3,0,0,1,-1,-2,-3,-1
1513431848178727,-3,0,-3,-3,-1,0,-2,-1
1513431848180713,-2,-1,-3,-1,2,0,0,-1
1513431848180713,0,-1,-1,-1,-2,-1,-1,0
1513431848193713,-1,-1,-2,0,-2,-3,-1,-2
1513431848193713,-2,1,-2,0,-1,0,-2,-2
1513431848201718,2,1,-1,-1,-2,0,1,-1
1513431848201718,0,0,-1,-1,-1,1,2,0
1513431848216754,-5,-4,-1,-2,-2,1,-1,-1
1513431848216754,-1,-1,-1,-1,-1,-1,-4,0
1513431848217739,1,0,1,-1,-2,-3,-1,0
1513431848217739,0,-1,0,-1,-2,1,1,0
1513431848238753,-2,0,1,-2,-1,-2,-3,0
1513431848238753,-3,1,-2,-1,0,-3,-3,-2
1513431848240746,-1,-3,1,-1,-1,0,-1,-2
1513431848240746,2,-3,-1,0,-2,0,0,-1
1513431848261799,-1,0,-1,-1,-1,0,-3,0
1513431848261799,-3,-1,-2,-2,-1,-2,-2,-3
1513431848262760,-2,0,-2,-2,0,-1,0,1
1513431848262760,0,1,0,-2,-1,-1,2,-1
1513431848276780,0,-1,-1,0,-1,0,0,-1
1513431848276780,0,-3,-2,0,-2,-1,-1,1
1513431848277772,0,-3,-2,-2,-2,0,1,-1
1513431848277772,0,-2,1,-1,-4,-1,1,-2
1513431848298796,-3,1,-2,0,0,0,-2,0
1513431848298796,-1,-1,-4,-1,0,1,-2,1
1513431848300811,-1,0,0,0,-2,-1,1,1
1513431848300811,-1,-2,1,-1,-1,-1,-2,-1
1513431848321816,-2,0,-1,-1,0,0,-1,-1
1513431848321816,-3,-2,-3,-1,0,-1,-4,-2
1513431848323809,-4,-1,-6,1,1,-2,0,-1
1513431848323809,7,-2,2,0,-4,-1,2,0
1513431848336839,2,-2,1,-1,-4,0,0,-2
1513431848336839,1,0,-1,-2,0,-2,1,0
1513431848337815,-1,-1,0,-2,-2,0,1,-4
1513431848337815,0,-1,0,-1,-3,-1,1,-2
1513431848358828,-2,-3,0,-1,-1,0,0,-1
1513431848358828,-4,-1,-3,-1,1,-2,-6,0
1513431848360829,-1,0,-2,-2,0,-2,0,-1
1513431848360829,0,0,0,-1,-2,1,1,-2
1513431848381864,-1,0,-1,-2,-3,-1,-1,-1
1513431848381864,-3,-1,-2,-1,2,-3,-2,1
1513431848382846,-3,0,-3,-1,0,-1,-2,-2
1513431848382846,0,-1,2,-1,-4,0,0,-1
1513431848395882,-1,0,-3,0,0,-1,-3,-1
1513431848395882,-4,0,-3,-2,1,1,-4,-1
1513431848402886,2,-2,-2,-1,-3,-1,0,-1
1513431848402886,0,0,1,-2,-3,-2,-1,-1
1513431848418871,-1,-2,1,1,0,-3,-3,0
1513431848418871,-3,-1,-3,0,0,-1,0,0
1513431848420872,1,0,1,-3,-2,0,1,0
1513431848420872,2,0,-1,-2,-1,-1,2,1
1513431848441886,-3,1,-1,-2,-2,-1,-2,-1
1513431848441886,0,-2,-1,-2,1,-2,-2,-3
1513431848442888,1,-3,-2,-1,0,-1,0,3
1513431848442888,0,-4,-3,-1,-3,-1,0,-1
1513431848455897,0,-2,0,0,-1,-1,0,-2
1513431848455897,-2,0,-2,-1,-1,0,-3,-4
1513431848462903,1,0,-1,-1,-2,-1,1,-3
1513431848462903,0,-2,-1,-2,-2,0,-1,1
1513431848478913,-2,-2,-1,-3,1,-2,-2,-1
1513431848478913,-3,0,-4,-1,-1,-1,-3,0
1513431848480917,1,-3,-2,1,-1,-2,-1,-1
1513431848480917,-1,-2,2,-1,-3,0,0,0
1513431848501930,-3,-2,-2,0,1,-1,-1,-1
1513431848501930,-4,-1,-3,-1,-1,-2,-2,-2
1513431848502932,2,0,-1,0,-2,-1,1,-1
1513431848502932,-1,0,-1,0,0,-2,0,-1
1513431848514944,-3,0,-3,-1,-1,0,-5,0
1513431848514944,-1,-3,-2,-2,-1,0,-2,-2
1513431848523946,-2,-1,1,0,-1,-1,0,-2
1513431848523946,0,1,0,-2,-2,0,0,-1
1513431848538977,-3,-2,-2,-2,1,-2,-2,-2
1513431848538977,-2,0,-3,0,-2,-1,0,-2
1513431848540979,2,0,-3,-2,-3,0,3,-1
1513431848540979,-1,-2,1,0,-2,-1,1,-1
1513431848560993,-3,1,-2,0,0,0,-4,0
1513431848560993,-2,-2,-1,-1,-1,-2,-3,0
1513431848562973,1,-4,-1,-1,-1,-1,1,-2
1513431848562973,3,-1,-1,0,-1,-2,0,-3
1513431848574981,-2,-2,-1,-2,2,-1,-2,0
1513431848574981,1,-2,-1,0,0,-3,-2,-3
1513431848583987,-2,-1,-1,-1,-1,-2,-2,-1
1513431848583987,-1,-1,-2,-1,0,0,1,1
1513431848599011,-3,1,-3,-1,-1,-1,-3,0
1513431848599011,-2,-2,-1,-1,-1,0,-1,-2
1513431848602000,3,-3,-1,0,-3,0,0,0
1513431848602000,-1,-2,1,-1,-3,-1,-1,-3
1513431848621035,-1,-3,-1,-1,1,-1,-1,-1
1513431848621035,-3,-3,-2,-2,0,-3,-2,1
1513431848623015,0,0,0,0,-3,-1,2,-1
1513431848623015,0,-1,-3,-1,-4,-1,-1,-1
1513431848636024,-1,-1,-3,-2,-1,0,-3,-2
1513431848636024,-1,-1,-2,0,0,0,1,-1
1513431848643029,1,0,0,-3,-3,1,2,0
1513431848643029,-1,1,0,-3,-2,0,-2,-2
1513431848658039,-3,0,-2,0,0,-4,-3,0
1513431848658039,-1,-1,-3,-1,1,-1,-1,-3
1513431848666069,1,-1,0,-1,-2,-2,2,0
1513431848666069,0,-1,1,-1,0,0,-1,1
1513431848681070,-3,-2,-2,-2,-2,-1,-3,-2
1513431848681070,-1,-2,-4,-2,0,-1,-2,-2
1513431848683057,0,1,-1,0,-3,-3,2,-1
1513431848683057,-2,-2,1,-1,-2,-1,0,0
1513431848696079,-4,-1,-2,0,1,-2,-3,0
1513431848696079,-1,0,-1,-1,-2,-3,-3,-1
1513431848703072,3,2,0,-3,-2,0,1,-1
1513431848703072,1,-1,1,-2,-2,0,0,-3
1513431848719092,-4,-1,0,-1,0,1,-3,0
1513431848719092,0,-1,-2,-1,0,-3,2,0
1513431848720084,2,-4,1,-2,-3,-3,2,0
1513431848720084,-1,-2,-1,-1,-3,-1,-2,-1
1513431848741103,-3,-2,-2,-1,-1,-2,-5,-2
