timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513231108666161,0,-2,-3,-7,-1,-2,-2,-1
1513231108666161,1,0,-1,-2,-2,0,-1,0
1513231108680170,-2,0,-1,2,0,0,-1,-1
1513231108680170,-1,-2,-2,1,1,0,-1,-2
1513231108688676,1,0,-1,-1,-2,-1,0,-2
1513231108688676,0,0,-3,-2,-1,-2,0,-2
1513231108703698,0,1,-1,-1,0,-2,-2,-2
1513231108703698,0,-3,-2,-4,-3,-2,-1,-1
1513231108705198,-2,-1,-4,0,-1,0,-1,-2
1513231108705198,-1,-1,-2,-1,-2,-2,-3,-3
1513231108717199,-1,1,0,-2,-1,-1,-1,-2
1513231108717199,2,0,-1,-3,-1,0,-1,1
1513231108726204,-1,-2,0,3,-2,-1,-1,-2
1513231108726204,-2,1,-1,-3,0,0,-1,0
1513231108741212,0,-1,0,-1,-3,1,-1,-1
1513231108741212,-2,-3,0,-1,-1,-1,-1,-3
1513231108742714,-1,-2,0,1,-1,-1,-1,-1
1513231108742714,-2,-2,-2,-2,0,-2,-2,-1
1513231108763732,-1,-2,-1,-3,-3,-1,-2,-1
1513231108763732,-2,1,-2,-3,-1,-1,-1,0
1513231108765230,-1,-1,1,1,0,-2,-1,-1
1513231108765230,-1,0,-1,-2,-1,-3,-1,-2
1513231108777239,-1,3,1,-1,0,-1,0,1
1513231108777239,3,0,-2,-1,-2,0,0,0
1513231108786247,0,-3,-1,-6,0,0,-2,-1
1513231108786247,3,-1,-2,2,-3,-1,-1,1
1513231108801269,-3,-7,-2,1,2,2,-1,-4
1513231108801269,-1,0,-1,-3,-1,0,0,-1
1513231108802774,0,0,-1,1,-2,-1,0,0
1513231108802774,-1,-2,-1,-7,-2,-2,-2,-2
1513231108823774,3,2,-4,6,-1,-3,-1,1
1513231108823774,-7,0,3,-2,-2,-1,-2,-2
1513231108825273,-1,5,1,1,1,1,-1,-1
1513231108825273,-3,0,2,2,0,-1,-1,0
1513231108837281,4,-4,-2,-4,-2,-2,-1,0
1513231108837281,-1,3,-1,-1,0,-1,-3,-2
1513231108846298,-1,-2,-3,-5,-3,0,-1,-1
1513231108846298,0,0,-3,-5,-3,-1,-3,-1
1513231108861298,4,-2,-2,0,0,0,-1,1
1513231108861298,-8,-15,-2,3,-1,-1,-2,-1
1513231108862819,-1,0,-1,-2,-1,0,-2,-1
1513231108862819,1,-3,-1,4,1,-1,-1,0
1513231108883350,-5,-2,-1,-4,-4,-3,-2,0
1513231108883350,4,0,-1,-2,-2,-1,-1,0
1513231108885367,-3,-3,-1,-3,-2,-1,1,-3
1513231108885367,-2,-4,0,3,1,-1,-1,-1
1513231108897361,-6,2,2,-1,-1,1,-1,-2
1513231108897361,2,2,-3,0,-2,-1,1,-2
1513231108906382,-1,3,2,-2,-1,-1,0,-1
1513231108906382,-1,-1,-1,-3,-1,0,0,-4
1513231108920879,-1,0,-1,-1,0,0,0,-3
1513231108920879,-1,0,-3,-2,-1,0,-1,0
1513231108922879,1,-5,-3,2,-2,-3,-2,1
1513231108922879,-4,-1,2,-2,-1,-1,-1,-1
1513231108943412,-4,-1,0,-2,0,-2,-1,-3
1513231108943412,-1,1,1,-2,-2,-2,-1,0
1513231108945414,1,-3,-1,1,1,-1,1,-1
1513231108945414,-1,0,-2,1,-1,-1,1,0
1513231108965909,-1,1,-3,-2,-4,1,-1,0
1513231108965909,3,-2,-1,-2,1,1,-1,-2
1513231108967911,-2,-3,-2,-1,-1,-2,-1,-2
1513231108967911,-6,-1,1,-5,-2,1,0,-2
1513231108980919,-2,0,1,1,0,-1,-1,0
1513231108980919,-2,-2,-3,2,0,-1,1,-1
1513231108982937,0,3,0,-1,-2,-1,-2,-1
1513231108982937,2,0,-2,-3,-2,0,-2,-1
1513231109003936,-2,-5,-3,-4,0,0,-2,-1
1513231109003936,-4,-1,1,-1,1,-1,-2,0
1513231109005439,-2,-1,-2,0,0,-1,0,-3
1513231109005439,-1,-1,-2,0,-3,-2,-3,-1
1513231109025951,1,-1,-1,-1,-1,0,1,-1
1513231109025951,1,-1,-1,-1,0,-2,-1,0
1513231109027953,0,-4,-3,1,-1,-1,-1,-1
1513231109027953,-3,-1,1,-3,-1,1,-1,0
1513231109040977,0,-1,-1,-1,0,-3,-2,-1
1513231109040977,-4,-2,0,0,-2,-1,-1,-1
1513231109042463,-4,1,-1,-2,-2,-2,-3,-1
1513231109042463,-1,-1,-1,-1,0,0,0,-2
1513231109063481,-2,-6,-3,-1,-3,-2,-2,-1
1513231109063481,1,2,0,-2,-2,-1,0,0
1513231109064980,-2,-3,-3,-2,-2,-2,-2,-1
1513231109064980,-1,0,-2,-1,-1,-2,-1,-1
1513231109085994,-1,-6,-2,-2,-1,-1,-3,-1
1513231109085994,0,0,-2,-2,-1,-1,-3,-2
1513231109087496,0,-1,-1,-1,-2,-3,0,2
1513231109087496,-2,-1,-1,-1,-1,1,-1,1
1513231109100504,0,0,-1,-3,-2,-2,0,-1
1513231109100504,-1,-1,-1,-1,-1,-3,-2,-2
1513231109107012,4,-5,-2,-4,-3,0,-1,1
1513231109107012,-7,-1,1,3,0,-1,0,-2
1513231109123521,-1,0,0,0,-1,0,0,0
1513231109123521,-2,0,-1,-2,1,0,-1,1
1513231109125026,-2,-1,-1,0,-1,-3,-2,-2
1513231109125026,2,-3,-3,-4,-2,-3,0,0
1513231109146039,-1,0,0,-1,-2,-1,0,1
1513231109146039,-1,0,-1,-2,-2,-1,1,-1
1513231109147537,0,1,-2,-3,0,-1,-1,-1
1513231109147537,0,-4,-1,1,1,-1,-2,-4
1513231109160546,0,1,0,-1,0,0,-1,-2
1513231109160546,0,-2,-4,-2,-1,-1,-1,1
1513231109167051,-2,0,0,0,-1,0,-1,-1
1513231109167051,-1,0,0,-1,-1,0,-2,-1
1513231109182584,0,-1,0,-1,0,-2,0,0
1513231109182584,-2,-1,-1,-1,-2,-2,-2,-2
1513231109197082,-3,-2,2,0,0,1,0,-1
1513231109197082,1,7,2,0,1,0,-1,1
1513231109206078,-3,2,-1,2,-1,-2,-1,-1
1513231109206078,-2,-1,-2,0,-1,0,-1,-1
1513231109207579,-2,1,0,-2,0,1,-2,-1
1513231109207579,1,-4,-3,-3,-3,-1,-1,-1
1513231109221101,-1,1,-1,1,0,-1,-1,-2
1513231109221101,2,-2,-2,-1,-2,-1,0,0
1513231109227093,-1,-2,-1,0,-2,-2,0,-2
1513231109227093,0,-1,-2,-4,-1,0,0,-1
1513231109243619,0,-1,-1,0,0,-1,-2,0
1513231109243619,-1,-2,-1,0,-1,-1,-2,-3
1513231109245106,-3,-3,-3,0,0,-3,-1,-1
1513231109245106,-1,-2,-4,0,-2,-1,-1,-1
1513231109266124,-1,-1,-1,-2,-3,-2,0,1
1513231109266124,-2,-2,-2,-2,-1,0,1,0
1513231109267622,-1,-1,-1,0,-2,-2,-1,-1
1513231109267622,-2,-1,0,0,0,-1,0,0
1513231109280649,-2,-1,-1,-1,0,1,-1,-1
1513231109280649,-2,-1,0,-2,-3,0,1,-1
1513231109287139,0,-2,-2,-1,-1,-1,-2,-1
1513231109287139,1,0,-5,-1,-2,-2,-2,-1
1513231109303647,-1,0,-2,-2,-2,0,0,-3
1513231109303647,-2,-6,-3,-1,1,-3,-2,-2
1513231109305148,-7,0,1,0,-1,0,-1,-1
1513231109305148,-1,-2,0,-3,-1,-2,-1,0
1513231109326163,-1,-1,-1,1,0,-1,-3,-2
1513231109326163,-2,0,0,-1,-1,-1,0,-1
1513231109327664,1,-2,-2,0,0,0,0,1
1513231109327664,-3,0,1,-2,0,0,-2,-1
1513231109340691,-1,-1,1,-3,-1,-2,-1,-1
1513231109340691,1,0,-1,-1,-1,0,-1,-2
1513231109347203,0,0,-1,0,-1,-2,-1,-1
1513231109347203,0,0,-1,-1,-2,0,0,-1
1513231109363693,-2,-2,0,-1,-2,-2,-2,-2
1513231109363693,-3,-1,0,0,-1,-1,-2,0
1513231109365191,-1,-1,-2,-4,-2,-1,-1,-1
1513231109365191,-1,-2,-3,-1,-1,0,-2,-1
1513231109386210,0,-1,-2,-3,-1,-1,0,-2
1513231109386210,-2,-2,-1,-1,0,-1,-2,0
1513231109387711,-1,-2,1,1,-1,-1,-1,-1
1513231109387711,1,-1,0,0,-1,-2,1,0
1513231109400720,-1,-1,-1,-2,-2,-1,-1,0
1513231109400720,1,2,0,-1,0,-1,-1,-1
1513231109407222,0,0,-2,0,-1,-2,-1,-1
1513231109407222,-1,-2,-1,0,-1,-1,0,-3
1513231109423733,-1,-3,-2,-2,0,1,1,0
1513231109423733,3,-1,-2,-1,0,-3,-1,-1
1513231109425234,-4,3,2,0,0,-1,0,-2
1513231109425234,-1,-2,-1,-2,-2,-2,0,0
1513231109446249,-3,1,-3,2,0,-2,0,0
1513231109446249,0,0,0,-1,-2,-1,-2,-1
1513231109447750,0,-3,-3,-3,0,-1,-1,-3
1513231109447750,-1,-1,-2,-1,0,-2,-2,-1
1513231109460259,-1,0,0,-2,-2,0,-1,-2
1513231109460259,-2,-1,-2,0,-1,-1,-2,0
1513231109468764,0,-2,0,-1,0,-1,-2,-3
1513231109468764,-2,-2,-1,0,0,-1,1,-2
1513231109483775,1,-2,-3,-1,-1,-2,-1,1
1513231109483775,-4,0,0,-1,1,0,-2,-4
1513231109485276,-1,-1,-1,-1,-1,0,-1,0
1513231109485276,0,-1,-1,-1,-1,-2,-2,2
1513231109505290,-1,0,0,-1,-2,-1,-2,-1
1513231109505290,-6,-1,0,-2,-2,-1,-1,0
1513231109521803,0,2,-2,-1,-3,-3,-2,-1
1513231109521803,-1,-2,-2,0,-1,0,1,1
1513231109528807,-2,0,-1,-2,0,-2,-1,-1
1513231109528807,0,-4,-2,0,0,-1,-1,0
1513231109530308,0,-2,-1,0,-1,-1,0,0
1513231109530308,-2,-1,0,-1,-1,-1,-3,0
1513231109542817,-1,-1,-2,-1,-1,-2,0,-2
1513231109542817,0,-1,0,-2,-3,-2,0,0
1513231109552348,-2,-2,-1,0,0,-1,1,-1
1513231109552348,-1,-1,-1,-2,-1,1,-1,-2
1513231109566346,-2,-1,-1,0,0,-1,-1,-1
1513231109566346,0,-1,0,-1,0,-1,-1,0
1513231109567847,0,-1,-2,-2,-3,-2,0,0
1513231109567847,1,-5,-1,-2,-1,-1,-1,0
1513231109588349,-1,-1,-1,-2,0,0,-1,0
1513231109588349,-1,-1,-2,-1,-1,-1,0,-1
1513231109590350,-1,-1,1,-1,0,0,-2,-1
1513231109590350,-1,1,0,0,-1,-2,-1,-1
1513231109603363,2,-1,-3,-2,-2,0,-1,-1
1513231109603363,1,0,0,0,-1,-1,1,-3
1513231109605365,0,1,-2,1,1,0,1,-2
1513231109605365,-1,-1,0,-1,-1,-1,-1,-1
1513231109625889,0,-3,-1,-2,-3,-1,0,0
1513231109625889,-1,-1,0,-1,-1,0,0,-1
1513231109627887,-2,-2,-1,-1,0,-1,-2,-1
1513231109627887,-1,2,-1,0,-1,-1,-1,0
1513231109639885,-2,0,-1,-1,-2,-2,-1,-2
1513231109639885,0,-2,-2,-2,-1,-3,-2,1
1513231109648907,-2,-2,-2,-1,-1,-2,-2,-2
1513231109648907,-1,-2,-1,-1,-1,-1,-1,0
1513231109662916,0,-2,-1,-2,0,-1,-2,0
1513231109662916,-1,-1,-1,-2,-2,-2,-2,-2
1513231109671408,-1,-2,-1,-2,-2,-1,-3,-1
1513231109671408,-2,0,-1,1,0,-3,-1,-2
1513231109685981,-2,-3,0,0,-1,0,0,-2
1513231109685981,1,0,1,-2,0,-2,0,1
1513231109687469,-1,-2,-3,1,0,-2,-1,0
1513231109687469,1,-1,-2,0,-2,-2,-1,-1
1513231109699989,-1,0,-2,-2,0,-1,0,-3
1513231109699989,-2,-1,-3,-2,-1,0,0,-2
1513231109708484,-1,0,0,-2,-1,-1,0,-3
1513231109708484,2,-2,-3,-3,-1,-1,-1,-1
1513231109723495,-4,3,1,0,0,-1,-1,-1
1513231109723495,2,-2,-1,-1,-1,0,-2,-1
1513231109724995,-1,0,-2,-1,-1,-2,0,1
1513231109724995,0,-2,-3,-3,0,-2,-1,-2
1513231109746029,3,-2,-1,-3,-3,-4,0,0
1513231109746029,-3,-1,-2,0,-1,0,-2,-1
1513231109747511,-2,-2,-1,-2,-1,-2,0,0
1513231109747511,-4,-1,-2,-2,-1,0,0,-1
1513231109759539,-2,-2,-3,-2,0,-1,-1,0
1513231109759539,-2,0,-1,-1,0,-1,0,-2
1513231109776031,-1,-1,-2,-1,-1,1,-1,0
1513231109776031,1,0,-1,-2,-1,0,0,1
1513231109782535,-2,-2,-3,-2,-1,0,-1,-1
1513231109782535,-7,0,0,-1,-2,-1,1,-1
1513231109791042,-1,-1,-1,-1,-2,0,-1,-1
1513231109791042,0,-1,-1,-2,-1,-2,-1,-3
1513231109806090,1,-1,0,-2,-1,-1,-2,-1
1513231109806090,1,-1,-2,-2,-1,-1,-2,0
1513231109807553,-1,-1,0,-1,0,0,-1,0
1513231109807553,-3,1,-1,-1,-2,0,0,-1
1513231109819572,-1,-1,-1,-2,-1,-1,-1,0
1513231109819572,-2,0,-2,-2,-2,-1,-2,0
1513231109828570,-1,0,-2,-1,-3,0,-1,-3
1513231109828570,-1,-1,-1,0,0,-1,-2,0
1513231109843589,-1,-1,0,-1,-1,-2,-1,1
1513231109843589,1,-1,-2,-1,-2,-1,0,-1
1513231109845091,-2,-2,-1,-3,-1,-2,-2,-1
1513231109845091,-1,0,-2,0,0,-1,-2,-2
1513231109866094,1,0,-1,1,-2,-1,-2,-2
1513231109866094,1,-2,-3,1,-2,-2,-1,-2
1513231109867596,-1,0,0,-2,-1,-1,0,0
1513231109867596,-2,-2,-1,-1,-1,-2,-1,-2
1513231109888610,-4,-1,-1,-1,-1,-1,1,0
1513231109888610,-1,-2,-3,-2,1,-1,0,0
1513231109890121,-1,-2,-3,-1,-1,-1,-1,0
1513231109890121,-2,-1,0,-1,0,-2,-1,-1
1513231109911135,0,-2,-3,1,-1,0,0,-1
1513231109911135,-2,-2,-2,-2,0,-2,-2,-1
1513231109912631,-1,-3,0,-1,-2,1,0,0
1513231109912631,-2,-1,1,-1,0,-1,-3,-2
1513231109925636,-2,-1,0,0,-2,1,-2,-1
1513231109925636,0,0,-1,-2,0,-1,0,0
1513231109932153,1,-1,-1,-3,-2,-1,-3,-1
1513231109932153,-3,-1,-1,0,-1,0,0,-1
1513231109948728,-2,1,-1,0,-1,-1,-2,-4
1513231109948728,0,0,-2,-2,-1,0,-3,0
1513231109950205,0,-2,-3,0,0,-1,-1,-1
1513231109950205,1,-1,0,-1,-2,1,-1,0
1513231109963723,0,-2,-2,0,0,-2,-2,-2
1513231109963723,-2,-3,-2,0,-2,0,0,-2
1513231109965215,2,-1,-1,-2,-1,-4,-1,-1
1513231109965215,-1,0,-2,-3,-2,-2,-3,1
1513231109986230,-3,-1,-2,0,0,-1,-2,-2
1513231109986230,-3,-1,2,0,-1,0,-1,-2
1513231109987732,-2,-2,1,-2,-1,-1,0,-1
1513231109987732,-1,-1,0,-1,0,0,-1,-1
1513231110008756,1,-2,-1,-4,-1,-2,-1,1
1513231110008756,1,-2,-1,-1,0,-1,-2,-2
1513231110010269,-2,-2,-1,-1,-1,-2,-1,0
1513231110010269,-1,-1,-2,0,1,-1,-1,0
1513231110022754,-3,-2,-2,0,-1,0,0,-2
1513231110022754,1,-1,-2,-1,-1,0,-1,-1
1513231110029759,-3,-2,-2,-1,-1,0,1,-2
1513231110029759,-1,-1,-2,-2,-3,-2,-1,-2
1513231110045769,-5,-1,-1,-1,1,-1,-1,-1
1513231110045769,-1,-1,-1,0,-1,0,0,-1
1513231110052276,-1,0,0,0,-1,1,-2,-2
1513231110052276,-3,-1,-2,-1,0,0,0,-1
1513231110068796,0,-2,-1,-1,-2,-2,-2,-1
1513231110068796,-1,-1,0,-2,-1,-1,-1,-2
1513231110070289,-1,-1,0,-2,0,0,-2,0
1513231110070289,-1,-3,-2,1,0,0,-3,0
1513231110082820,-1,-1,-1,-2,-1,-1,0,-1
1513231110082820,-1,-2,-2,-2,-1,-1,-1,0
1513231110089801,-1,0,-1,0,1,-2,0,-2
1513231110089801,0,1,-2,-1,-2,-2,1,-1
1513231110106313,-1,0,-2,0,0,0,-2,0
1513231110106313,-2,-1,0,-2,-1,0,-1,-2
1513231110107813,-1,-2,-1,-1,0,-1,-1,-1
1513231110107813,-2,-2,-1,1,-3,-1,-1,0
1513231110128327,0,-1,-1,1,-1,-3,-1,1
1513231110128327,1,0,-2,-2,-3,-1,-2,-1
1513231110130329,-2,-1,-1,-1,-2,-2,0,0
1513231110130329,-3,1,-2,-1,1,0,-1,-2
1513231110142851,-1,-1,-2,-1,0,-1,-1,-1
1513231110142851,-3,0,0,0,-1,0,-1,1
1513231110149845,0,-1,-2,-2,-3,-2,-2,-2
1513231110149845,0,-2,-2,-2,0,-1,-1,-1
1513231110166354,-1,0,-1,-3,-1,-1,-1,-3
1513231110166354,0,-2,0,-2,-2,-2,-1,0
1513231110167858,-1,-2,-2,1,-1,0,-3,-1
1513231110167858,0,-2,-1,-3,-2,0,0,0
1513231110188380,-2,-2,-1,-2,-4,-1,0,0
1513231110188380,-3,-2,0,0,2,-2,0,0
1513231110190381,-3,1,-2,-1,-1,-2,0,1
1513231110190381,-2,-1,0,1,1,-1,-1,-2
1513231110202881,-1,-1,-2,-1,-3,-1,-2,-1
1513231110202881,-1,-1,-1,-3,-1,-1,1,-2
1513231110211386,0,-2,0,0,-1,0,-1,-2
1513231110211386,0,-1,-3,0,-2,-2,-1,0
1513231110225901,-1,-2,-3,0,-1,1,-1,-1
1513231110225901,-1,0,-2,1,0,-2,-2,0
1513231110227902,-3,-1,-1,0,0,-3,-1,-1
1513231110227902,0,-1,0,-1,-1,-1,-1,-1
1513231110248415,0,-2,-2,-1,-1,-2,-1,0
1513231110248415,1,0,-3,-2,-1,-1,-2,-1
1513231110250424,-3,-1,1,-1,-2,-1,1,0
1513231110250424,-5,-1,0,2,-2,-1,-1,-3
1513231110262923,-2,-1,-1,-1,0,0,-1,-2
1513231110262923,-1,-2,-1,-1,-2,-1,-2,-1
1513231110269929,0,-1,-4,-3,-1,-2,-1,-1
1513231110269929,2,-1,-3,-2,-2,-2,-1,0
1513231110286441,-2,0,0,-2,0,0,1,-1
1513231110286441,-1,-1,-1,-1,-2,-2,1,-2
1513231110292445,0,0,-3,0,-1,-2,-2,-1
1513231110292445,-1,-3,-1,-2,-3,-2,-1,0
1513231110308454,-1,0,1,-1,0,-1,-2,-2
1513231110308454,-3,-2,-1,-1,0,-1,-3,-2
1513231110309956,1,-1,-1,-2,-1,-1,-1,1
1513231110309956,0,-2,-1,-2,0,-1,-2,-1
1513231110330994,-1,-1,-1,-1,-2,-2,-1,1
1513231110330994,-2,-1,0,0,-1,-1,-1,-1
1513231110332977,-7,-2,2,1,-1,0,0,-3
1513231110332977,0,-1,-1,-2,-1,-1,0,1
1513231110345992,0,0,-1,-3,-2,-1,-1,0
1513231110345992,-3,-2,-2,-2,-1,0,0,0
1513231110347483,2,-1,-2,-1,-2,-2,-1,0
1513231110347483,-1,-1,-1,0,0,0,-2,-1
1513231110368515,-2,-2,-1,0,-1,-2,0,-1
1513231110368515,-1,-1,0,0,-2,-1,-1,-2
1513231110370500,1,-1,-2,-1,-1,0,0,-1
1513231110370500,-1,-2,1,0,-3,-2,-1,0
1513231110382064,1,-2,0,-1,-1,-2,-1,-1
1513231110382064,-1,-1,-2,-2,1,0,-1,-1
1513231110391072,1,0,-3,-2,-1,1,-1,0
1513231110391072,1,-1,-2,-2,-2,-2,0,0
1513231110406093,-2,0,-1,-1,-1,-3,-1,0
1513231110406093,-2,-2,-1,0,-1,-1,0,0
1513231110408084,-1,-1,1,-1,-1,0,-1,-1
1513231110408084,-1,-2,-1,0,1,-1,-1,-1
1513231110428597,-1,-2,0,-2,0,0,-2,-1
1513231110428597,-1,-2,-2,-2,-2,-2,-1,-2
1513231110430102,-2,-1,-2,0,-1,0,-1,-2
1513231110430102,3,0,-2,-3,-2,-2,0,-1
1513231110442118,-1,0,0,-1,-1,-1,1,-1
1513231110442118,1,-1,-3,-1,-2,-1,0,0
1513231110451116,0,-2,-1,-2,1,0,-2,-1
1513231110451116,-1,-1,0,-3,-1,-1,1,-1
1513231110466126,-1,-2,-1,0,-1,-1,-1,-2
1513231110466126,0,-1,1,-2,0,-1,-1,-1
1513231110467625,0,-1,-1,-1,-2,-2,1,-3
1513231110467625,-3,0,-1,0,-1,-1,-1,-2
1513231110488677,-2,0,-1,0,1,-2,-2,-2
1513231110488677,-3,0,-1,-1,-1,-2,-1,0
1513231110490179,-1,-1,-1,-2,-2,-1,-1,-1
1513231110490179,-3,-1,0,0,2,0,-1,-3
1513231110502200,-1,-3,-2,0,0,-1,-1,0
1513231110502200,-1,0,-2,0,-1,-2,-2,-2
1513231110511185,-1,0,0,-1,-2,-2,-2,0
1513231110511185,-3,-1,-1,-1,0,-1,-2,-1
1513231110526262,0,-2,-1,-1,-1,0,0,0
1513231110526262,-2,-2,-2,0,0,-1,0,0
1513231110527752,0,-1,-2,0,-1,0,0,-1
1513231110527752,-1,0,-2,1,-1,-1,-1,-1
1513231110548766,-1,1,0,-1,-3,-1,-1,-1
1513231110548766,-2,-1,-2,0,-2,0,0,0
1513231110550271,1,0,-2,-1,-2,1,0,0
1513231110550271,1,-1,-2,-3,-1,-3,-1,1
1513231110562287,-4,-2,0,-3,0,0,-1,-2
1513231110562287,-1,0,0,-1,0,-2,-1,0
1513231110571288,-2,-2,0,-1,0,-1,-1,-1
1513231110571288,1,-2,-1,-2,-1,0,-1,-1
1513231110586292,1,-2,-1,0,-1,0,0,-1
1513231110586292,0,-1,0,-3,0,-2,-2,-2
1513231110587805,-3,-1,-2,-1,0,-1,-1,1
1513231110587805,-4,0,-2,-1,-2,0,-1,0
1513231110609307,-1,-1,-1,0,-1,-1,0,1
1513231110609307,-1,0,-1,-1,0,1,-1,-2
1513231110610809,0,-2,0,-3,-1,-3,-1,-1
1513231110610809,-2,-3,0,0,1,0,0,-1
1513231110622318,0,-2,-2,-1,-2,-2,-2,-1
1513231110622318,-1,0,-1,-1,-3,-1,0,-2
1513231110631323,-1,1,-1,-1,-1,-2,-1,-1
1513231110631323,-1,0,0,-2,-1,-2,-2,-1
1513231110645837,1,0,-2,-1,-1,-1,-2,-2
1513231110645837,-2,-2,-1,1,0,-1,-1,0
1513231110647835,-2,0,0,0,-1,-1,-2,-1
1513231110647835,3,-1,-3,-2,-3,1,-2,-1
1513231110668350,-1,-1,-2,-2,-2,0,0,-1
1513231110668350,-2,-3,-2,-2,0,-1,-1,-1
1513231110670351,-2,-2,0,-1,-1,-2,-1,0
1513231110670351,-3,-2,-1,0,-2,-1,-2,-1
1513231110682360,0,0,0,-2,-2,0,-2,0
1513231110682360,0,-1,-1,-3,-1,-1,0,-2
1513231110691366,-1,-2,0,0,0,-1,-1,-1
1513231110691366,-4,-2,1,1,0,-2,1,-1
1513231110705894,0,0,0,-1,0,-2,0,-2
1513231110705894,-1,-1,0,-2,-2,-1,-1,-1
1513231110707878,-1,-2,-1,1,-1,-1,-1,-3
1513231110707878,0,-1,-2,-2,-1,-1,-2,-2
1513231110728392,-2,-1,-1,-1,-2,-1,-2,0
