timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513485017211236,0,-3,-2,0,-1,-1,-2,-3
1513485017211236,-3,0,0,-1,-1,-1,-1,0
1513485017228248,1,0,0,-3,-2,0,0,-3
1513485017228248,-1,0,-1,-3,-1,0,-3,-1
1513485017229248,-1,-1,-1,-1,-2,-1,-2,-2
1513485017229248,0,-1,-2,0,0,0,2,-2
1513485017250313,0,-1,-1,-1,0,-1,0,-1
1513485017250313,-1,-1,-3,-2,-2,-1,-4,0
1513485017252281,-2,-2,-2,-1,-1,-2,-2,0
1513485017252281,-1,-1,-1,0,-1,-2,0,1
1513485017264283,-2,-1,1,0,-2,-2,-1,-1
1513485017264283,-1,0,0,0,-1,0,-1,-1
1513485017271294,-1,0,-1,-1,-1,-1,-4,-1
1513485017271294,1,-1,1,-1,-1,-1,-1,-1
1513485017288292,-1,-1,-1,0,0,-1,1,-1
1513485017288292,-1,0,-1,0,-3,-1,-4,0
1513485017289293,0,-2,-1,-1,-1,0,-2,-1
1513485017289293,-1,-2,-1,-1,-1,0,-1,-1
1513485017310306,-1,-1,0,0,-2,-1,-1,0
1513485017310306,0,-2,-1,0,0,-1,-3,-1
1513485017312307,-2,-3,-1,-3,-1,-2,-3,1
1513485017312307,-3,-1,-1,-1,-2,0,3,0
1513485017324316,-2,-2,0,-3,-1,0,1,0
1513485017324316,-1,-1,-1,-1,1,-1,-3,-1
1513485017331321,-1,-1,-2,-1,1,-2,-2,-1
1513485017331321,-1,-1,-2,-1,0,-1,0,-3
1513485017347330,0,-1,-2,0,-1,0,-1,0
1513485017347330,0,-1,-2,-1,0,-1,0,-2
1513485017349332,0,0,-2,-1,-2,0,0,1
1513485017349332,-1,-1,0,-1,0,-3,-1,-2
1513485017370370,-3,-1,-1,-1,-1,-1,-2,-2
1513485017370370,-3,-3,-1,0,-1,-2,-1,-3
1513485017372358,0,-1,-1,-1,0,-1,-1,-3
1513485017372358,-1,0,-2,-1,-2,-1,0,1
1513485017384382,-2,0,-1,-2,-1,0,-1,-2
1513485017384382,0,-2,-1,-2,1,0,-3,1
1513485017393387,-1,-3,-1,-1,-2,-3,-2,-1
1513485017393387,-2,-1,0,-2,-1,0,-1,0
1513485017407437,-2,-1,-4,0,0,-1,-1,0
1513485017407437,0,-1,0,-1,-1,0,0,-2
1513485017409375,-1,0,-3,-1,0,0,2,-1
1513485017409375,-3,1,0,0,-1,0,0,0
1513485017430394,-1,-2,-1,-2,-2,0,-1,1
1513485017430394,-1,-1,-2,-1,0,0,-4,-1
1513485017432396,3,-3,-2,0,-1,-1,-2,-2
1513485017432396,-2,0,-1,-1,-2,0,2,1
1513485017444402,-1,-1,0,0,-2,-1,0,-1
1513485017444402,-2,-1,-2,-1,-2,-2,-2,0
1513485017453408,-1,-3,-3,-1,-2,0,0,-2
1513485017453408,0,-1,-1,-2,-1,-2,0,-2
1513485017467415,-2,0,0,-1,-2,-1,-2,-3
1513485017467415,-1,-1,0,-1,-1,0,-2,0
1513485017469416,-2,1,-1,-2,0,-2,1,-1
1513485017469416,-1,-1,-1,-1,-2,-2,1,-1
1513485017490431,-1,-1,0,-3,-1,-1,2,-2
1513485017490431,0,-2,0,-1,-1,-2,-2,-2
1513485017492433,-2,1,-1,1,1,-2,-1,0
1513485017492433,0,-1,-2,0,-2,-1,1,0
1513485017503498,-2,-1,-2,1,-2,-1,-1,0
1513485017503498,0,0,-1,-1,-1,-1,-3,-1
1513485017512459,0,-2,0,-2,0,-1,-1,0
1513485017512459,-2,-1,0,-2,-1,0,2,-1
1513485017527525,1,-1,1,0,0,0,0,-1
1513485017527525,-1,-1,-1,0,0,-3,-1,0
1513485017529525,-2,-1,-2,-1,-4,0,-1,1
1513485017529525,-1,0,-1,-2,-1,-2,-1,0
1513485017550572,-2,0,-2,-2,-2,-1,0,0
1513485017550572,-1,0,-3,-1,-1,-1,-3,-2
1513485017552548,1,-1,0,-1,0,-1,-2,-3
1513485017552548,0,-2,-1,-1,0,-3,0,0
1513485017563538,-1,-2,0,-2,-2,-2,1,-2
1513485017563538,1,-2,-3,-1,0,-2,-4,-1
1513485017572546,-1,0,-1,0,0,-1,-3,-2
1513485017572546,-1,-2,-1,0,-2,0,0,-1
1513485017587557,-1,-2,-1,0,-1,0,-2,0
1513485017587557,-1,-3,-2,-3,-1,-3,-3,-4
1513485017593560,0,-2,-1,-1,-2,-1,-2,-2
1513485017593560,1,0,-2,-1,-2,0,1,-3
1513485017610583,-1,0,0,-3,-1,-3,-1,0
1513485017610583,-2,-2,-1,-2,-3,-1,-2,0
1513485017611583,-1,-1,-2,-1,-1,-1,-3,-1
1513485017611583,-1,-2,0,0,-1,-1,1,1
1513485017623591,1,-1,-2,1,0,-1,0,0
1513485017623591,-1,-2,0,-3,-1,-1,-2,0
1513485017632588,-1,-3,-1,-1,0,-1,0,-2
1513485017632588,-2,-1,-1,0,-1,-2,1,-3
1513485017648610,-1,-3,0,-2,-2,-1,0,-1
1513485017648610,1,-1,0,-1,1,-2,-3,-3
1513485017649598,-1,-2,-2,-2,-1,-1,1,-1
1513485017649598,-1,-2,-1,-2,-2,0,0,-1
1513485017670698,-2,1,-2,0,-1,-1,-1,-1
1513485017670698,0,-1,-2,-1,-3,-3,1,0
1513485017671684,-1,-1,0,-1,0,-2,-1,2
1513485017671684,0,-2,-1,0,0,1,2,-2
1513485017683707,-1,-1,-2,-1,-2,1,-3,-1
1513485017683707,-1,-1,-1,0,-1,0,-1,-1
1513485017692712,-2,0,-2,-1,-1,-1,-2,-1
1513485017692712,-1,0,0,-2,-2,-1,0,0
1513485017707754,-2,1,0,-2,-1,-1,-2,0
1513485017707754,-3,-1,-1,0,-1,1,1,-2
1513485017709702,1,-1,-2,0,-1,-2,-2,-1
1513485017709702,-2,-1,-2,-1,-1,-1,-2,0
1513485017730711,1,0,0,-1,0,0,-1,0
1513485017730711,-1,-1,-1,-2,0,-2,-3,1
1513485017731711,-2,-2,-3,-1,0,0,-1,-1
1513485017731711,-1,-2,0,-2,-1,1,1,-3
1513485017743719,-1,0,-1,-1,0,-1,-1,-2
1513485017743719,0,-2,-1,-3,-2,0,0,-3
1513485017752729,-1,0,0,0,-1,1,-1,0
1513485017752729,-1,0,0,-2,-2,-1,0,1
1513485017767777,-1,-2,0,-1,-3,-2,-1,0
1513485017767777,-1,-2,-1,-2,-1,1,-2,0
1513485017769777,-1,-2,-1,-3,0,-1,-1,-1
1513485017769777,-3,-1,-3,-2,-1,-3,-1,-1
1513485017790755,-1,-2,-2,-2,-2,-2,0,-2
1513485017790755,-2,-1,-2,-1,-1,-1,-1,0
1513485017791755,0,-2,-1,-1,-1,0,1,-1
1513485017791755,-2,-2,-2,-1,-1,1,2,-2
1513485017812767,-1,-3,0,-1,0,-3,-1,1
1513485017812767,1,-1,-2,0,0,-2,-5,-1
1513485017818828,-1,-2,-2,-1,0,-1,1,0
1513485017818828,-1,1,2,0,-2,-1,2,-1
1513485017827792,-1,-1,-1,-2,-1,0,-1,-2
1513485017827792,1,-1,-1,0,0,0,-2,-1
1513485017829789,0,-1,-1,0,-1,-1,-1,-1
1513485017829789,-2,0,-2,0,-2,0,0,0
1513485017850795,-3,-1,-3,-1,-1,-2,0,-2
1513485017850795,0,-1,-2,-2,0,0,-4,1
1513485017851796,-1,-1,-2,-1,-1,-1,-3,-1
1513485017851796,-2,-1,-1,-1,-2,-1,-2,1
1513485017872834,-2,-2,-1,0,-1,-1,1,1
1513485017872834,-1,-2,-1,-1,-1,-1,-3,-1
1513485017874816,-2,-3,-2,-2,0,-2,0,-1
1513485017874816,0,0,-2,-2,-2,0,-1,-2
1513485017887846,-1,-1,0,0,-1,0,-2,-2
1513485017887846,-2,-1,-1,-1,0,0,0,0
1513485017889822,-1,-1,-1,-2,-1,-1,-1,0
1513485017889822,0,-1,1,-1,0,-1,1,-2
1513485017910836,-1,0,-1,-3,-2,0,-1,-1
1513485017910836,-1,-1,-1,-1,-3,-1,0,-3
1513485017911838,0,-2,0,-2,-2,-2,1,-1
1513485017911838,-3,-1,0,0,-2,-2,2,-1
1513485017932870,0,0,0,-2,-2,0,0,1
1513485017932870,-1,-1,-1,-1,-2,-2,-3,-1
1513485017933871,-1,0,-2,-1,-2,-2,0,-1
1513485017933871,1,-1,-2,-1,-2,0,1,-2
1513485017947874,-1,1,-1,0,-1,-2,-3,-2
1513485017947874,-1,-2,-1,-1,-1,-1,-2,-1
1513485017953899,-2,0,-1,-2,-2,0,0,0
1513485017953899,0,1,-1,0,0,-1,-3,2
1513485017969963,-2,-3,0,-1,-1,0,0,-1
1513485017969963,-1,-3,-2,0,0,-1,0,-1
1513485017971949,-2,-2,-1,1,-1,-1,-2,-2
1513485017971949,-1,-2,-2,-2,-1,0,0,-1
1513485017992976,-2,0,0,-2,-1,-1,-2,-1
1513485017992976,-3,-1,0,0,-2,-2,-3,-1
1513485017993977,0,-2,-1,-2,-1,-1,-1,-1
1513485017993977,-2,0,0,0,-1,-1,0,0
1513485018006980,0,-2,-1,0,-2,-3,-1,-1
1513485018006980,0,0,-2,-1,-2,-3,-1,-2
1513485018021978,0,-1,-2,0,-2,0,-1,-2
1513485018021978,-1,0,-1,0,-2,0,-1,-3
1513485018029985,-1,-1,-3,0,0,0,-2,-1
1513485018029985,-1,-1,-3,-3,0,0,-1,0
1513485018031986,-1,-2,0,-2,0,-2,0,1
1513485018031986,-2,0,1,-2,0,-1,1,-1
1513485018053007,-2,0,-1,-1,-1,1,-3,0
1513485018053007,-1,-2,-2,0,-1,-1,-2,0
1513485018053998,-1,-1,-1,-1,-2,-1,-1,-2
1513485018053998,-2,-1,-1,-1,-1,-1,0,-1
1513485018067009,-1,-1,-2,1,-1,-1,1,-2
1513485018067009,0,-3,-2,-3,1,-3,-2,-1
1513485018074036,-2,0,-2,-1,-1,-1,0,-1
1513485018074036,0,-2,-1,0,-1,-2,-1,1
1513485018090047,-2,0,-2,-2,-1,-3,-3,-2
1513485018090047,0,0,-1,-1,-2,-2,0,-2
1513485018092030,-2,-2,-2,-1,-1,0,-1,-1
1513485018092030,-1,-2,-2,-2,-1,-2,1,-1
1513485018113039,-1,-3,0,-1,0,0,-1,0
1513485018113039,1,-2,-2,-1,0,-1,-3,-1
1513485018114040,-1,-1,-1,-2,0,-1,-2,0
1513485018114040,-3,-3,-1,-1,-1,-1,1,-1
1513485018127052,0,1,-1,-2,-3,-2,0,-4
1513485018127052,-1,-1,-2,0,2,-2,-1,-1
1513485018134061,-1,-1,-3,0,-3,-2,-1,-1
1513485018134061,-2,1,0,-1,-1,0,0,-1
1513485018150087,-1,-1,0,-2,-1,-1,-2,1
1513485018150087,0,-2,-1,-2,1,0,-2,-1
1513485018152090,-1,1,-2,-2,0,-1,1,-2
1513485018152090,1,-2,-1,-1,0,1,-1,-1
1513485018173188,0,0,-1,0,0,-2,-1,0
1513485018173188,0,-1,-1,0,-2,-2,-1,-2
1513485018174171,-3,-2,-2,-1,1,-1,-1,-2
1513485018174171,-2,1,-1,-2,-3,-1,0,0
1513485018187198,-1,-1,-1,-1,0,1,-2,-2
1513485018187198,-1,-1,-2,-2,-2,-2,-2,1
1513485018194197,0,-1,-1,-3,-2,-1,1,-2
1513485018194197,-1,-1,1,0,-1,0,-1,-2
1513485018210223,-1,-1,0,1,-1,0,-1,-1
1513485018210223,-3,-3,-2,0,-1,0,-1,0
1513485018212209,-1,-1,-2,-1,-1,-2,-1,-2
1513485018212209,-3,-1,-1,-3,-2,1,-1,-3
1513485018232219,-1,-3,-2,-1,-2,-3,-2,0
1513485018232219,1,-2,-1,-1,0,-1,-1,-1
1513485018239214,0,0,-1,0,-3,-2,-2,0
1513485018239214,-2,-1,-1,0,-2,-2,0,-2
1513485018247220,-1,0,-1,-2,-1,-1,-1,-2
1513485018247220,-2,0,-2,-1,1,-2,-2,-1
1513485018254224,-1,-1,1,-2,-1,-1,-1,0
1513485018254224,-1,-3,1,-1,-2,-2,0,-2
1513485018270238,0,-1,1,-1,-2,1,0,1
1513485018270238,-1,-3,-3,0,-2,-2,-1,-1
1513485018272252,-1,0,0,-1,0,-1,-1,1
1513485018272252,1,-1,-2,-1,1,0,0,0
1513485018292263,0,-3,1,-2,-3,-1,0,-1
1513485018292263,-2,-1,-2,-2,-1,-1,-1,-2
1513485018294253,-1,1,-1,1,-2,-1,0,0
1513485018294253,-1,-1,-1,-3,-3,-2,-2,-2
1513485018306279,-2,-2,-1,-1,0,-2,-1,0
1513485018306279,-2,0,-1,-1,-1,-2,-3,-2
1513485018315278,0,-1,-1,0,-2,0,0,-3
1513485018315278,-4,0,-1,-2,-1,0,1,0
1513485018330288,-1,0,-1,-2,-2,-1,-4,-3
1513485018330288,0,-2,-1,-2,-2,0,-1,-3
1513485018332290,1,0,-2,-2,-2,0,2,-3
1513485018332290,0,-2,-1,1,-1,-1,0,1
1513485018352304,1,-2,0,-2,-2,-2,-3,2
1513485018352304,-3,0,0,-1,-2,-2,-1,1
1513485018354305,0,-1,-1,-1,-1,-1,1,0
1513485018354305,-2,-1,0,-1,-2,-2,-1,-1
1513485018366306,-2,-1,-1,1,0,-1,-2,-1
1513485018366306,-2,-2,-2,-1,-1,-1,0,0
1513485018375324,0,-3,0,0,-2,-1,-2,1
1513485018375324,-1,0,-1,-1,-3,-2,2,-1
1513485018390325,-1,-1,-2,-1,-1,-2,-4,-2
1513485018390325,1,-1,-1,-1,-1,0,-2,-2
1513485018392323,-3,-1,-1,0,0,-1,-1,-2
1513485018392323,-1,0,0,-2,-1,1,2,-1
1513485018413351,0,-2,-2,-1,0,-1,-3,-2
1513485018413351,-2,-2,-2,-1,-3,0,1,-2
1513485018414337,-2,-1,-1,-1,-2,-1,0,0
1513485018414337,-1,-1,-1,0,0,0,-2,0
1513485018426357,-1,-1,0,-2,-1,-2,-2,-2
1513485018426357,1,-3,0,-1,-1,-2,-4,-2
1513485018435352,-2,-1,-2,-2,-3,-2,0,-2
1513485018435352,0,0,-1,0,-1,-1,2,1
1513485018450398,-2,1,-1,1,-1,-2,1,-2
1513485018450398,-2,0,0,-1,1,-1,-2,-2
1513485018451364,-2,-1,0,-1,-2,-1,0,-1
1513485018451364,-2,1,-1,-1,-2,-1,-2,-1
1513485018472391,0,-1,-3,-1,0,0,-2,-2
1513485018472391,0,-1,-2,0,-2,-2,-2,-1
1513485018479396,1,-1,-3,-2,-1,1,0,-2
1513485018479396,-1,-1,0,0,-1,0,1,-2
1513485018486401,-1,0,-1,0,0,0,-2,0
1513485018486401,-2,0,-2,-2,1,-1,-2,-2
1513485018495395,-2,-2,-1,0,-4,0,0,1
1513485018495395,-1,-2,-2,-3,-1,-2,1,0
1513485018517436,-1,-2,-1,-3,-1,-1,-4,0
1513485018517436,-1,-1,-3,-2,0,-1,-2,0
1513485018519411,-1,-1,-1,-1,1,-1,3,0
1513485018519411,-1,-2,-1,0,-1,-1,-1,0
1513485018532432,-1,-1,-1,-4,-1,-2,1,-1
1513485018532432,0,-1,0,-3,-1,-1,-3,0
1513485018534434,0,-1,-1,0,1,-1,1,-2
1513485018534434,-2,-1,0,-1,-1,-2,-1,-3
1513485018546442,-2,-2,0,-2,0,-1,-3,1
1513485018546442,-2,-2,-2,0,-1,-1,-3,-2
1513485018555452,-2,-1,-2,0,-2,-2,-2,-2
1513485018555452,0,1,-1,-1,-1,0,-1,-1
1513485018570581,-1,-1,-1,0,-2,-1,-1,-4
1513485018570581,0,-1,-2,-1,-1,0,1,-1
1513485018571529,-2,-2,0,-1,0,-2,0,-2
1513485018571529,0,-2,0,-1,-3,0,-1,-1
1513485018592541,-1,-2,-1,-3,-2,-1,-2,-1
1513485018592541,0,-2,-2,0,-1,-2,0,2
1513485018594544,-1,-1,-2,-2,-1,-1,0,2
1513485018594544,2,-3,-2,-1,-1,0,0,-1
1513485018606551,-1,0,-1,0,-1,0,-1,0
1513485018606551,-1,-3,-1,0,-2,-2,-2,-1
1513485018622558,-2,-1,1,0,-1,-1,0,-1
1513485018622558,-2,-1,0,-1,-1,-1,0,0
1513485018630564,0,0,-1,0,-1,-1,-3,-1
1513485018630564,0,2,-1,-1,0,0,-3,-1
1513485018631565,-1,-1,-2,-2,-1,-1,1,-1
1513485018631565,0,0,-1,-2,-2,-1,-1,-2
1513485018652580,-1,-2,0,-1,-1,-1,-1,-2
1513485018652580,0,-1,-1,-2,-2,-1,-2,-2
1513485018654578,-2,0,0,0,0,0,0,-1
1513485018654578,-3,0,-1,-2,-2,-1,-1,0
1513485018666590,-1,-2,-1,-3,-1,-1,-1,-2
1513485018666590,-3,-1,0,0,0,-2,-2,-2
1513485018675596,1,-1,-1,-1,-2,-1,1,-1
1513485018675596,-1,0,0,-1,-1,-1,-1,-1
1513485018690622,-1,-1,-1,1,-1,0,-3,0
1513485018690622,0,-1,-2,-1,0,0,1,-1
1513485018691605,-2,-1,0,0,0,0,0,0
1513485018691605,-3,0,-1,0,-1,-2,-3,-2
1513485018712632,-1,-1,-3,0,-2,-3,0,-3
1513485018712632,1,-1,-2,-1,-2,-1,-1,0
1513485018714651,-2,-1,-1,0,-2,-1,0,-1
1513485018714651,-1,-3,-3,-3,-2,0,-1,-2
1513485018735673,-1,-2,-2,-2,-1,-2,-4,0
1513485018735673,-3,-2,-1,-2,-1,-3,0,-2
1513485018736638,-2,0,0,-2,-2,-1,-1,-2
1513485018736638,-1,-1,-1,-1,0,-1,-1,-1
