timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512364155834313,-2,-2,-1,-2,-1,-1,-1,-3
1512364155834818,-1,-3,-2,-2,-1,-2,-3,-3
1512364155834818,0,0,1,0,0,-2,-1,-1
1512364155857329,0,-1,0,-1,-1,-2,-2,-1
1512364155857329,-1,-2,1,1,1,-1,0,-1
1512364155857829,-1,-2,0,-1,-1,1,4,-1
1512364155857829,-1,0,-3,-2,-1,0,-1,-2
1512364155871857,-1,1,-3,-2,-2,-1,-4,-2
1512364155871857,0,-2,-2,0,-1,-1,-3,-2
1512364155872339,-2,1,0,0,-1,1,-2,-1
1512364155872339,-1,0,0,-1,-1,-1,-1,0
1512364155894876,0,-1,1,-2,-2,-3,0,-1
1512364155894876,-1,0,-3,0,-2,0,-2,-1
1512364155895879,-1,-2,-4,1,-2,0,-4,-1
1512364155895879,-1,-3,-3,-2,0,0,-1,0
1512364155917883,-1,-1,0,-1,-1,-1,0,0
1512364155917883,-3,-1,0,-2,-4,-1,2,-1
1512364155918873,0,2,3,0,0,1,-1,1
1512364155918873,2,1,-2,1,-2,0,-2,-1
1512364155931884,2,-1,-2,-1,-2,-2,0,0
1512364155931884,-1,0,-1,-1,1,-2,1,-1
1512364155932382,-2,-3,-2,-2,-2,-3,0,-1
1512364155932382,-2,-2,1,-2,-1,-1,-1,-1
1512364155953912,0,-1,-1,0,-2,1,-1,-2
1512364155953912,0,-1,-3,-1,-2,0,0,-1
1512364155954898,0,-1,-1,-1,0,-3,0,-1
1512364155954898,-1,-2,0,-1,-1,-2,0,0
1512364155977415,-3,-2,-2,0,0,-1,2,-1
1512364155977415,-1,0,-1,-3,-2,-1,1,-2
1512364155977914,-2,0,-2,-1,-2,-1,0,-1
1512364155977914,0,1,-1,-1,-1,-1,-3,0
1512364155991924,-1,-2,1,0,-2,-2,-1,0
1512364155991924,-3,-1,-1,-1,1,-2,-4,0
1512364155992437,-1,-4,-2,-1,-1,0,-2,0
1512364155992437,-1,-1,-1,-3,-1,1,0,-1
1512364156013950,-1,-1,-2,-1,-1,-2,-2,0
1512364156013950,0,0,0,0,-2,-1,-2,0
1512364156014963,2,1,0,-2,-1,-1,-1,1
1512364156014963,-2,-1,0,1,-1,-2,-2,-1
1512364156037466,-1,-2,-1,1,1,0,-1,-1
1512364156037466,-1,1,0,-2,-2,0,-1,-2
1512364156037956,0,-1,-2,0,1,0,0,-3
1512364156037956,-1,-2,0,-1,-2,-1,0,-1
1512364156051476,0,0,-3,-1,-2,-1,1,-2
1512364156051476,0,-2,0,-2,-2,-3,-1,-1
1512364156052477,-2,-2,-2,-2,-2,0,-1,0
1512364156052477,-1,-2,0,-2,1,0,1,0
1512364156073982,-2,2,0,-2,-2,-2,-2,-2
1512364156073982,-1,-1,0,-2,0,0,0,-3
1512364156075009,-3,-2,1,0,-3,-3,0,-2
1512364156075009,-1,-3,0,1,-2,-1,0,-3
1512364156097508,-1,-1,-1,-1,-1,-1,0,-2
1512364156097508,0,-3,-4,-1,-1,-2,0,-2
1512364156097999,0,-1,-1,0,-1,-1,1,-1
1512364156097999,-3,-1,-3,0,-1,-2,0,0
1512364156111520,-1,0,0,-2,-1,-2,1,-1
1512364156111520,-2,0,0,1,-3,-2,0,2
1512364156112521,-1,-3,1,-2,-2,-2,0,-2
1512364156112521,-1,0,-1,-2,-1,-2,-1,0
1512364156134024,2,-2,-2,-2,-2,-1,-1,0
1512364156134024,-2,-1,-2,-2,0,-1,-3,-1
1512364156135025,-1,-2,0,0,-1,0,-3,1
1512364156135025,-2,-5,-4,-2,-3,-1,-2,-1
1512364156157050,-2,-1,-2,0,-2,-2,-2,0
1512364156157050,0,-1,-2,-3,-1,-1,-2,-2
1512364156158041,1,0,-1,-1,0,0,0,-1
1512364156158041,1,0,0,-2,-2,-1,2,-1
1512364156171561,0,-2,1,-1,-1,1,1,-1
1512364156171561,-2,2,-1,0,-1,0,-1,-3
1512364156172561,-2,-2,-3,-1,-1,-1,-1,-3
1512364156172561,-1,5,-1,1,1,0,1,-1
1512364156194077,-2,-2,-1,-1,1,-1,0,-1
1512364156194077,-1,-4,-5,0,0,-2,-2,2
1512364156195078,0,0,7,-1,-3,-1,-4,2
1512364156195078,1,-3,-1,-1,-1,-2,-3,0
1512364156217084,-1,-2,-4,-1,-1,-2,-1,-1
1512364156217084,1,-1,3,0,0,-1,0,-1
1512364156218083,1,-1,-4,-3,0,-2,-1,-2
1512364156218083,-1,-1,-1,-1,-1,0,0,1
1512364156231594,-1,0,-1,-1,-1,-1,-3,-2
1512364156231594,0,-2,-4,0,-3,-3,-1,-3
1512364156233114,-3,-1,1,0,-1,-1,-1,-2
1512364156233114,-4,0,3,-1,-1,-2,-3,-2
1512364156254119,-3,-1,1,1,0,-1,-1,0
1512364156254119,-2,0,0,-2,-1,1,-3,0
1512364156255110,-1,1,0,0,-1,-2,-2,1
1512364156255110,0,-3,-6,-2,0,-1,-2,-1
1512364156277137,0,0,1,-2,0,-1,0,1
1512364156277137,-1,-2,-1,-2,-1,-1,1,-2
1512364156278138,-3,-1,-3,-2,-1,-1,0,0
1512364156278138,-1,-1,-2,-1,0,0,-1,-1
1512364156291145,0,-1,-2,-2,0,0,-2,-1
1512364156291145,-1,-1,0,0,-1,0,-1,0
1512364156299151,0,-1,-2,-2,0,1,0,-2
1512364156299151,0,1,-1,0,-1,-1,-1,-1
1512364156314161,-3,-2,-2,-1,0,1,1,-1
1512364156314161,0,-1,0,-1,-1,-1,2,0
1512364156315175,0,-1,-4,-1,-3,-1,-1,-2
1512364156315175,-4,-1,1,-2,-2,-2,-2,-1
1512364156336182,-1,-2,-1,-2,-1,-1,-2,-2
1512364156336182,0,-3,-1,-2,-1,-1,-1,-2
1512364156344182,-1,-2,-2,0,-1,-1,-5,0
1512364156344182,-2,-3,-2,1,0,-4,-3,-1
1512364156350678,-1,2,-1,0,-1,-1,-1,0
1512364156350678,-2,0,-1,-1,0,2,-1,-1
1512364156359193,0,0,-2,-3,-2,-1,0,-1
1512364156359193,-1,-2,-1,0,-2,0,1,-1
1512364156374204,2,-3,-1,1,-1,0,0,0
1512364156374204,-1,0,1,0,-1,-2,3,-1
1512364156374695,-2,0,-1,0,-1,0,-1,0
1512364156374695,-1,0,-1,-1,-1,-1,-3,-1
1512364156397270,-3,-1,-1,0,-2,0,-2,0
1512364156397270,-2,-2,-1,-1,-1,-1,-4,1
1512364156398257,-1,-3,-2,-1,-1,-1,-1,-2
1512364156398257,0,-3,-1,0,1,-3,1,1
1512364156410766,-2,-2,0,-1,0,-2,-1,1
1512364156410766,-2,-1,-2,-2,-1,-1,-1,-1
1512364156426790,-2,0,-2,0,-1,0,-2,-2
1512364156426790,-2,-1,-1,-1,-1,0,1,-1
1512364156434295,-1,2,-1,-1,-1,0,-3,0
1512364156434295,0,-1,-2,-1,0,0,0,-1
1512364156434783,-1,-2,-1,-1,-1,-1,2,0
1512364156434783,0,0,1,-1,-1,-1,-1,-3
1512364156457311,0,-3,-2,-1,-2,-2,-1,-2
1512364156457311,1,-4,-1,0,-3,-1,-3,-2
1512364156457809,-2,-1,-2,-2,-2,1,0,-2
1512364156457809,-1,0,-1,-2,-2,-1,-3,-2
1512364156470821,-2,-5,-2,-4,-1,-3,-1,-2
1512364156470821,-1,-1,3,0,0,-2,0,-1
1512364156479315,-1,-1,0,-1,0,-1,-2,-1
1512364156479315,2,0,-2,-1,-1,1,-1,0
1512364156494325,-1,0,-2,-1,0,0,-1,-3
1512364156494325,0,-3,-2,-1,-1,-1,-2,2
1512364156495826,-2,0,-1,0,0,0,1,0
1512364156495826,1,-1,0,-3,-1,-1,2,0
1512364156517352,0,-2,1,1,0,-1,-2,-1
1512364156517352,0,-1,-1,-3,-3,0,0,-3
1512364156517842,-1,0,1,0,0,0,-2,0
1512364156517842,-1,0,-2,1,-1,0,-1,0
1512364156530864,-2,0,0,1,-2,-1,0,2
1512364156530864,-4,-1,-1,-1,0,-1,-1,-1
1512364156539358,1,1,-2,-2,-2,-2,0,-2
1512364156539358,-3,-1,0,-2,-1,-1,-1,-2
1512364156553867,0,0,0,-1,-1,-2,-2,0
1512364156553867,-1,-1,-2,0,0,0,0,-1
1512364156554868,-2,0,0,0,-1,-2,-2,-2
1512364156554868,0,0,-1,0,-1,0,-2,-1
1512364156577396,0,-1,1,1,0,-2,-2,0
1512364156577396,1,-2,-2,-1,-2,-3,-2,-2
1512364156577884,0,0,2,0,0,-2,-1,0
1512364156577884,0,-1,-1,-1,-2,-1,-2,-1
1512364156590895,2,-1,-1,-2,-2,-1,-1,-2
1512364156590895,0,1,-1,-1,0,0,-2,-2
1512364156599400,-1,0,-4,-1,0,-1,3,-1
1512364156599400,-2,-1,-2,-2,-1,-1,-2,-2
1512364156613919,-1,-1,2,-1,-3,-2,1,-3
1512364156613919,-3,1,-1,-2,-1,0,0,1
1512364156621425,-1,-1,-3,0,-2,0,-3,-2
1512364156621425,-1,-1,-1,0,-1,0,-2,-2
1512364156637427,-1,-2,-3,0,-1,1,0,-2
1512364156637427,0,-1,-2,-1,0,-1,-2,-1
1512364156637927,-1,-4,0,-1,-1,-2,-3,1
1512364156637927,0,-2,0,-2,-2,-1,1,0
1512364156659942,-1,-2,1,0,0,-1,2,0
1512364156659942,-2,-1,0,0,-1,-2,1,1
1512364156660443,-1,1,-1,-3,-1,-1,1,0
1512364156660443,0,1,-2,-2,-1,-2,-4,-2
1512364156673964,1,-2,-2,-3,0,1,0,-2
1512364156673964,-2,2,-2,-1,-2,-1,-2,-2
1512364156674965,1,-2,-3,-1,-1,1,1,-2
1512364156674965,-1,-2,1,-1,-1,-1,0,-1
1512364156697472,-2,1,-2,-1,-1,0,-1,1
1512364156697472,1,-2,-1,-1,-2,-1,-1,-3
1512364156697970,-1,-2,-2,-1,-1,-2,-3,-2
1512364156697970,-1,0,-1,-2,-1,-1,-2,0
1512364156735998,-1,-2,-1,1,0,-1,0,0
1512364156735998,-2,-3,-1,0,-1,-1,-2,0
1512364156736997,-2,-1,-1,1,-2,0,-3,-1
1512364156736997,0,-2,0,-2,-1,-1,0,-1
1512364156738498,-2,1,-5,-1,-2,-3,-2,-3
1512364156738498,-1,1,0,0,0,-1,1,1
1512364156741501,-1,-1,-1,-1,-2,-3,-2,-1
1512364156741501,0,-3,-2,-1,0,0,-3,-1
1512364156756510,-3,-1,-1,-1,0,-1,-2,-3
1512364156756510,1,2,1,0,-1,0,1,-2
1512364156764016,-1,-2,-4,-1,-1,0,-2,-1
1512364156764016,-1,-1,-2,0,-1,0,1,0
1512364156780027,-2,0,2,-1,2,1,-1,-1
1512364156780027,-1,-2,-1,-1,0,0,-2,-1
1512364156780527,-1,-2,0,-1,0,-2,1,-3
1512364156780527,-1,0,-3,0,-1,-2,-1,0
1512364156794037,-1,-2,-1,-2,-2,0,-2,-1
1512364156794037,-2,-3,1,-2,-2,0,-2,-1
1512364156795038,-1,0,2,-2,-2,0,1,-1
1512364156795038,-2,-1,-1,0,0,-1,-1,-2
1512364156818055,-2,0,-1,-1,0,-2,-4,-3
1512364156818055,-2,-3,-3,-1,-1,0,-2,0
1512364156819055,-1,-2,-2,-1,-2,-1,-3,1
1512364156819055,-1,-2,2,-1,-2,-1,2,-1
1512364156839569,-2,-3,0,-2,-2,-3,-1,1
1512364156839569,-1,-2,-3,-1,1,-2,0,-1
1512364156840570,-1,-1,0,-1,-2,-1,1,1
1512364156840570,-2,2,-3,1,-1,-1,0,-2
1512364156854580,-1,-1,-4,-1,-3,-1,-2,-1
1512364156854580,0,-2,-1,-1,-1,-1,-2,-1
1512364156855080,0,-1,0,0,1,0,-2,0
1512364156855080,-1,0,0,-3,0,0,-3,0
1512364156877095,0,1,-1,-2,0,0,0,-2
1512364156877095,0,0,-2,-1,-2,-1,0,-2
1512364156878096,-3,-1,-2,0,0,-1,0,-2
1512364156878096,-2,0,-2,-1,-2,0,0,-1
1512364156900113,-1,0,0,-1,-1,1,0,2
1512364156900113,-1,-1,-2,-1,-2,-1,-1,-2
1512364156900613,0,-2,-2,-1,-2,-1,-1,-1
1512364156900613,-3,-2,-2,-1,-2,0,-2,0
1512364156914622,-1,-1,0,0,-4,-2,-2,0
1512364156914622,-1,-1,-2,-2,-1,-1,-2,-1
1512364156915623,1,-1,-1,0,-2,-2,-1,-2
1512364156915623,0,-1,0,-1,0,-1,-1,-3
1512364156937138,-1,-5,-2,-2,-1,-3,0,-3
1512364156937138,-1,-3,-1,-1,0,-1,1,0
1512364156938139,-1,1,-2,-1,-1,-1,0,0
1512364156938139,-2,-2,-2,-2,-1,-2,-2,1
1512364156967160,0,-1,-1,0,-1,0,0,-1
1512364156967160,0,-2,-2,-1,-3,-1,-1,1
1512364156968181,-2,-2,-1,-2,-1,0,0,-1
1512364156968181,-1,-3,-3,-2,-1,0,-1,-2
1512364156974165,-1,-2,-2,-1,-1,-1,0,-1
1512364156974165,-1,-1,-1,1,-2,-1,0,-3
1512364156974664,-1,-1,1,-1,0,-1,-2,-3
1512364156974664,-1,0,-1,0,-2,-1,1,-1
1512364156997184,0,1,-1,-1,-3,0,2,0
1512364156997184,-2,1,0,-1,-1,-1,-1,2
1512364156998181,-1,-3,0,-1,-1,-2,0,-1
1512364156998181,0,-3,1,0,0,-3,-1,-4
1512364157027202,1,-1,-2,0,-1,1,0,-2
1512364157027202,0,-1,-3,-2,0,-1,-2,-1
1512364157028202,-1,-1,-1,-2,-2,-1,-3,-2
1512364157028202,0,0,1,-1,-2,-2,0,1
1512364157034207,0,2,-1,-3,-1,-2,0,0
1512364157034207,-2,0,-3,0,-1,0,0,0
1512364157034707,-3,0,-1,-1,-2,0,-1,1
1512364157034707,1,-3,-4,-1,-1,-3,-4,0
1512364157057235,-1,0,-2,-2,-1,-1,-4,0
1512364157057235,-2,-3,0,-1,0,-1,-1,-2
1512364157058234,0,0,-1,1,1,0,-1,-1
1512364157058234,-5,-2,-1,-1,-2,-2,-1,-1
1512364157079762,-2,-1,0,-2,0,-2,-1,-1
1512364157079762,0,-1,-3,-1,-2,-1,-3,-2
1512364157080752,-2,0,-2,-2,0,-1,0,-3
1512364157080752,-2,0,-1,1,0,0,2,-1
1512364157093251,-1,-1,-2,-2,0,-1,1,-2
1512364157093251,0,-1,2,-1,-1,-3,-1,-2
1512364157101768,-4,-2,-1,-2,1,-1,-2,-2
1512364157101768,1,-1,-1,-1,-1,0,-4,-1
1512364157117267,-2,-2,1,-1,-1,-1,0,-2
1512364157117267,-2,0,-1,-3,-2,0,0,-1
1512364157117766,1,-2,-4,-1,-1,0,-2,-2
1512364157117766,0,0,-3,-1,-1,0,-2,-2
1512364157139792,-1,-2,-2,2,-1,-2,-2,-1
1512364157139792,-1,-2,-1,-3,-1,0,-1,-1
1512364157140804,-3,-2,-2,-1,-2,-1,-2,-1
1512364157140804,-3,1,-1,-2,0,-1,1,0
1512364157153791,0,1,0,0,-2,-1,0,0
1512364157153791,-1,-1,1,-1,-1,-1,1,-1
1512364157154792,-1,-6,-3,-1,-2,-2,1,2
1512364157154792,-1,-1,-1,-2,-1,-1,-3,0
1512364157177309,-1,0,-3,-2,-1,-1,-1,0
1512364157177309,-1,-1,-1,-1,-1,-2,-2,-1
1512364157177808,-1,1,1,-1,-2,0,2,-3
1512364157177808,-2,-2,-2,-1,0,-2,1,-1
1512364157199824,-2,-4,-3,-1,0,1,0,-2
1512364157199824,-1,-3,-3,-1,0,-3,0,-2
1512364157200325,0,0,-3,-1,-1,-1,-3,-1
1512364157200325,0,-2,0,0,-2,-1,1,-2
1512364157213353,-1,1,-1,0,1,0,-1,-2
1512364157213353,-5,1,0,-1,-1,1,-1,0
1512364157221839,-1,1,0,-1,-2,-1,-1,1
1512364157221839,-2,0,-2,-2,-1,-2,-1,1
1512364157237350,-2,-2,-2,-2,-1,-1,-4,0
1512364157237350,0,0,-1,-1,-1,1,-2,-2
1512364157237850,0,0,-2,-1,0,-1,-2,-1
1512364157237850,-1,-1,0,-2,0,1,0,-3
1512364157259866,0,-1,1,-3,-2,-2,-2,-1
1512364157259866,2,-1,0,-2,0,0,0,-1
1512364157260866,-1,2,1,-2,-1,0,-1,0
1512364157260866,-1,0,0,1,-1,-2,1,-3
1512364157273375,-2,-1,-3,-1,-1,-1,-1,0
1512364157273375,0,-1,-2,0,-1,-2,0,-2
1512364157288887,0,-3,-1,-1,-1,-3,-1,-2
1512364157288887,0,0,0,0,-2,-1,0,-1
1512364157297392,0,-3,0,-1,0,2,-1,-2
1512364157297392,0,1,0,0,-1,-3,1,-2
1512364157297893,-1,-1,-3,-2,-1,0,-1,-1
1512364157297893,-4,0,-2,-2,0,-2,-2,-1
1512364157319908,-3,-2,-2,-2,-1,-2,-1,0
1512364157319908,-1,-4,-3,-2,-1,-2,-1,1
1512364157320909,0,-2,-1,0,-1,0,1,-1
1512364157320909,0,-3,-3,-2,0,1,-2,-1
1512364157333418,-4,2,2,0,-2,0,-5,-3
1512364157333418,-2,-2,-1,-3,0,-1,-1,-1
1512364157342424,0,-1,-1,-3,-2,-2,-1,-1
1512364157342424,0,-2,0,-1,-1,1,0,-3
1512364157357435,1,-1,0,-1,-2,0,0,-1
1512364157357435,-1,1,-1,0,-2,1,-2,-1
1512364157358936,-1,-1,-1,0,-1,-3,0,-1
1512364157358936,-2,-1,-3,0,0,-3,0,0
1512364157380953,0,-1,-2,-2,-1,-1,-1,2
1512364157380953,-1,0,-2,-1,0,-1,-1,1
1512364157382953,0,-1,-1,-1,-2,1,-2,-2
1512364157382953,1,-2,-1,1,-2,-2,-4,0
1512364157393462,-1,-1,-2,0,0,-3,0,-2
1512364157393462,0,-3,-3,-2,-3,-1,0,-2
1512364157403468,-2,-1,-1,1,0,-4,-1,-1
1512364157403468,-1,0,0,-1,-2,-1,0,-2
1512364157417477,-1,-2,-1,1,0,-1,-2,1
1512364157417477,-1,0,0,-1,-1,-1,-1,0
1512364157418978,-3,0,-1,-2,-1,-1,-1,-3
1512364157418978,0,-1,-2,0,-1,-1,-3,-2
1512364157439994,-4,-1,-2,-2,0,0,1,-1
1512364157439994,0,-1,-2,-2,-2,0,-2,-2
1512364157441494,0,-2,-3,0,-1,0,0,0
1512364157441494,0,-3,-2,-2,-1,-1,-1,0
1512364157453504,0,2,-1,0,-2,0,2,0
1512364157453504,-2,2,0,-1,0,-1,0,-2
1512364157462509,-1,1,0,1,-1,0,-1,0
1512364157462509,1,-3,-3,0,-2,0,-1,-1
1512364157477519,0,-1,1,-1,-3,-2,-1,-3
1512364157477519,-2,-1,2,-1,0,-1,-2,-2
1512364157479021,0,-1,1,-3,-1,-1,-3,1
1512364157479021,-1,-2,0,-3,-1,1,-2,-1
1512364157500036,-1,-1,-4,-1,-1,0,-4,-2
1512364157500036,0,1,-4,0,-1,-1,0,-2
1512364157501536,-1,-2,-3,-1,-1,-1,-2,-2
1512364157501536,-5,0,-1,0,-1,-1,0,-2
1512364157513544,0,-8,-5,-3,-2,-1,-1,-3
1512364157513544,0,-1,1,-1,-3,-1,-1,1
1512364157522551,0,-3,-1,-1,-2,0,-2,0
1512364157522551,-1,1,-2,-2,-1,-1,-1,-1
1512364157537062,-1,-1,-1,-1,-1,-1,-1,-2
1512364157537062,-1,-1,-2,0,0,0,1,-1
1512364157539063,-1,0,-2,1,-2,-1,1,-2
1512364157539063,1,1,-1,-2,-1,0,0,-1
1512364157559577,0,1,0,1,0,-2,-3,-2
1512364157559577,-2,-3,-1,-1,0,-2,-2,-1
1512364157561079,-1,-2,1,-3,-1,-1,-1,-1
1512364157561079,0,0,0,1,1,-2,0,1
1512364157582094,0,-1,0,-3,0,0,-3,-2
1512364157582094,-2,1,-3,0,-1,-2,-2,-1
1512364157584095,-3,-1,-5,-2,0,1,-2,-2
1512364157584095,-2,-2,-1,-1,-2,1,-2,0
1512364157596603,-1,-1,0,-3,-2,-1,0,1
1512364157596603,-1,-3,-1,-1,0,-3,0,1
1512364157603609,0,-1,-1,1,-2,-1,0,-1
1512364157603609,0,1,-2,-1,-1,-1,-1,-1
1512364157619620,0,-1,0,0,0,0,1,-1
1512364157619620,-1,-1,-1,-3,-1,2,-2,-1
1512364157622121,0,-1,1,-2,0,-1,-1,-1
1512364157622121,-2,-2,-1,-3,-1,-2,1,-1
1512364157642137,-1,-1,-2,0,-2,-1,-1,0
1512364157642137,1,-1,-1,0,-3,-1,-1,0
1512364157644137,-3,-2,0,2,-1,-1,-2,-1
1512364157644137,-1,-1,-1,0,0,-2,-1,-1
1512364157657146,0,-2,0,-2,-1,-1,-1,1
1512364157657146,2,-1,-1,0,-2,-1,-1,-1
1512364157658647,0,0,-3,-2,-2,-1,-2,-2
1512364157658647,-1,-3,-4,-1,-2,-1,0,-2
1512364157679701,0,-1,-3,0,-1,0,-1,-2
1512364157679701,-3,-1,-2,-1,0,-1,-1,-1
1512364157681173,0,-1,1,-2,-1,-1,0,-1
1512364157681173,-1,-1,0,0,-1,1,-1,0
1512364157702192,1,0,0,-2,0,-2,-2,1
1512364157702192,0,1,1,-2,-1,1,-2,-2
1512364157704690,-2,2,1,-2,-1,-1,0,0
1512364157704690,-1,1,-1,-1,-2,-2,0,-2
1512364157716700,-2,-1,-5,1,-2,-2,-3,-2
1512364157716700,-1,-2,-3,-2,-1,0,0,0
1512364157723261,0,0,-3,-1,-1,-1,-1,0
1512364157723261,-1,0,-2,-2,-1,-1,0,1
1512364157739775,-1,0,1,-1,-1,0,1,-2
1512364157739775,-1,-2,0,0,-2,-1,1,-1
1512364157741273,-1,-2,-2,-1,-1,-2,-1,-1
1512364157741273,0,-2,-4,-2,1,-2,-1,0
1512364157762327,-1,-2,-2,-1,-2,-1,-3,-1
1512364157762327,-5,0,1,-1,1,-1,-2,-1
1512364157763802,2,-3,1,-1,-2,-1,0,-2
1512364157763802,1,-2,-1,0,-1,-1,-2,-2
1512364157776298,-1,-2,-4,-1,0,-1,-2,0
1512364157776298,-2,-2,-1,-1,-1,0,-1,0
1512364157783304,-2,-3,-2,-2,-1,-3,-1,-1
1512364157783304,-4,3,0,0,-1,0,-2,0
1512364157799815,0,0,1,0,0,-2,-1,-3
1512364157799815,1,-2,1,0,-2,-2,-1,-1
1512364157802316,0,-3,-1,-2,-1,-1,0,1
1512364157802316,0,-3,-1,-1,-1,0,-2,-1
1512364157822332,-2,1,-2,-3,-3,1,0,-1
1512364157822332,0,-2,-2,-2,-2,-2,-1,0
1512364157823833,0,1,-3,-1,-1,-1,0,0
1512364157823833,-1,-1,0,-3,-1,-2,-3,-3
1512364157836854,1,-3,-1,0,-2,-2,-1,-2
1512364157836854,1,-2,-2,-1,-1,-2,-2,-1
1512364157843347,-3,-1,-1,-1,0,-1,0,-2
1512364157843347,-1,-1,-1,1,-1,-1,-1,2
1512364157859857,-1,1,0,-1,-1,1,-1,-1
1512364157859857,0,1,0,-2,-1,0,-1,-3
1512364157861359,0,-3,-4,-1,-1,-2,-1,-4
1512364157861359,-1,1,1,-1,-2,-3,-1,-1
1512364157882384,-2,0,-1,-1,0,-2,-1,-1
1512364157882384,-3,-2,-2,-1,-1,-1,-2,1
1512364157883875,-1,-2,-1,-2,0,1,-3,0
1512364157883875,0,-3,1,-3,0,0,-1,0
1512364157896893,0,-1,-2,0,0,-1,0,-2
1512364157896893,-1,-2,-2,-2,-2,-3,0,-2
1512364157903388,-3,-1,1,-1,-2,-2,-1,0
1512364157903388,-1,-2,1,0,-1,-1,-2,-2
1512364157919411,-3,0,-2,-1,-2,-1,0,1
1512364157919411,0,0,-4,-1,0,0,1,-3
1512364157921410,0,1,-1,0,-2,-2,-1,-1
1512364157921410,0,-1,-4,-2,-3,-2,0,-2
1512364157942434,0,-4,-3,-1,0,0,0,-1
1512364157942434,-2,-2,-3,-2,0,0,-2,0
1512364157943943,-1,-1,-2,-1,-2,-1,-3,-1
1512364157943943,-2,-2,-1,-2,-3,-2,-2,0
1512364157956926,-1,-1,1,-1,-2,-2,-1,0
1512364157956926,0,1,2,0,-1,-2,-3,-1
1512364157963430,-2,1,-1,0,0,0,-1,-1
