timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512459715570078,-2,-1,-2,3,-2,0,0,-3
1512459715570078,0,-2,-2,-4,-3,-1,0,0
1512459715579087,-1,0,0,4,0,-1,-3,2
1512459715579087,-3,-3,-1,-3,-5,-1,-1,-1
1512459715594098,-1,0,-1,-2,0,2,0,-2
1512459715594098,-1,-2,-2,0,-1,-1,2,1
1512459715595087,1,-2,-2,-3,-2,0,-1,1
1512459715595087,-2,-1,-1,-2,0,-3,-1,2
1512459715617101,-3,-1,0,0,-1,-2,0,-3
1512459715617101,-3,0,-1,-6,-2,-1,-1,-1
1512459715617101,0,-3,1,5,-1,1,-3,-1
1512459715617101,-2,0,-3,-4,1,2,-1,-4
1512459715630110,-1,-2,-1,-2,-3,0,0,0
1512459715630110,-2,-2,1,-1,1,-1,-1,-5
1512459715639129,-1,0,-3,-1,-2,-2,-2,-1
1512459715639129,0,-3,-1,-1,-1,-2,0,1
1512459715653142,-3,-1,-1,0,-2,-1,1,-2
1512459715653142,-2,0,-1,1,-2,0,-2,-2
1512459715660146,0,-2,-3,-1,0,-3,0,-3
1512459715660146,-1,0,0,1,0,-1,-1,-3
1512459715677197,0,-1,0,-4,0,0,-3,-1
1512459715677197,-1,1,0,-1,0,-2,0,1
1512459715678197,-3,-2,0,-3,-3,0,0,-1
1512459715678197,0,-1,-1,0,-2,-1,-1,1
1512459715699213,-3,-2,0,0,0,-2,1,-1
1512459715699213,-2,-2,-1,-1,0,-1,0,0
1512459715701214,0,0,-4,-1,-3,-1,1,0
1512459715701214,-1,-1,-1,-5,-1,1,0,-3
1512459715713220,-2,0,-2,-1,-2,0,-1,1
1512459715713220,0,0,-1,0,-2,-2,-2,-2
1512459715720224,-5,-2,0,-4,-3,-1,-2,-1
1512459715720224,-1,-2,-1,0,0,0,-1,-2
1512459715737237,-2,0,-2,-2,-4,-2,-1,-2
1512459715737237,0,-1,-3,0,0,-1,-1,1
1512459715739237,0,0,-2,-2,0,-1,0,1
1512459715739237,-1,-1,-1,1,-1,-1,-3,-2
1512459715759252,-2,-1,0,-2,-1,-3,2,-3
1512459715759252,-3,-2,-3,-2,-1,-2,0,0
1512459715761253,-1,-1,-1,4,1,-2,0,0
1512459715761253,0,-3,0,-4,-1,2,0,2
1512459715774271,1,-1,-2,-1,0,-3,-1,-1
1512459715774271,-1,-1,-2,-1,-2,-1,-1,-3
1512459715780270,2,-3,-3,-9,1,0,-1,1
1512459715780270,-4,-1,0,5,0,-2,-1,-1
1512459715797281,-1,-1,-1,3,0,-1,-2,0
1512459715797281,-3,-1,0,-3,-3,-1,0,-1
1512459715798281,-2,-1,1,0,1,0,-1,-1
1512459715798281,1,0,0,-2,-1,-2,-2,0
1512459715819294,-1,-1,-3,-1,1,-1,1,-1
1512459715819294,-1,-1,0,-1,-1,0,1,0
1512459715821296,-1,-1,0,-2,-1,-2,-2,-2
1512459715821296,2,0,0,-3,-4,-1,0,-1
1512459715833305,-1,1,-2,1,1,-1,-2,-1
1512459715833305,-1,-1,-1,-1,-1,-1,-1,-3
1512459715840310,0,-3,0,-1,-3,-1,0,0
1512459715840310,0,-2,0,-2,-2,-1,-2,-3
1512459715857322,-1,0,-1,1,-3,-3,-2,1
1512459715857322,-1,-1,-1,-7,-1,-1,-2,1
1512459715858322,-1,-1,-1,4,0,0,-2,0
1512459715858322,-2,-2,-4,-7,-5,-1,1,-3
1512459715879337,-1,-2,-1,5,2,0,-2,-4
1512459715879337,0,-2,0,-1,0,-1,0,0
1512459715881339,1,0,1,-1,-3,-2,-3,2
1512459715881339,-1,-1,-1,0,2,0,0,0
1512459715893347,-3,-2,0,-6,-2,-1,1,-1
1512459715893347,0,0,-3,0,-1,1,-1,0
1512459715900374,0,-3,0,-1,-1,0,0,-2
1512459715900374,-1,-1,0,2,-2,-1,2,-1
1512459715916372,1,0,-1,-4,-4,-3,-1,0
1512459715916372,0,-1,-1,3,1,-1,-2,-2
1512459715918379,-2,1,-3,-3,-1,-1,-2,-1
1512459715918379,0,-2,-1,1,1,-3,-2,0
1512459715939388,-2,-2,-1,-1,-4,0,-2,-2
1512459715939388,0,-1,-1,-1,0,-2,3,0
1512459715941382,0,-1,-1,-2,-3,-2,-1,-2
1512459715941382,-3,-2,-2,0,0,0,-1,-2
1512459715953390,-2,0,0,0,-2,-2,-2,0
1512459715953390,-2,0,1,-1,3,1,-2,-2
1512459715960398,1,0,0,0,2,0,-3,-1
1512459715960398,-1,-1,0,-3,0,-1,1,-1
1512459715977407,-1,0,-1,0,-1,0,0,-3
1512459715977407,-1,-2,-1,0,-2,-3,-1,-3
1512459715978407,-1,0,-2,-1,1,-3,-1,1
1512459715978407,0,0,-1,-2,-2,-2,-3,-2
1512459715999425,-3,0,-1,-1,-2,0,-1,-1
1512459715999425,0,0,-2,-2,-3,-1,-2,-1
1512459716000422,0,-2,0,-2,0,1,-1,-3
1512459716000422,2,-2,-3,-1,-1,0,1,1
1512459716013448,-3,-2,-2,-3,-1,-2,0,-1
1512459716013448,-1,-1,-2,0,-2,1,-2,-2
1512459716021437,0,1,-2,0,0,-1,0,1
1512459716021437,-4,-1,-1,-2,-1,-1,-2,-1
1512459716036451,1,-1,-1,-4,0,-2,-1,-3
1512459716036451,1,-2,0,1,-2,-2,-2,2
1512459716038452,-1,-2,-1,-6,-3,3,-2,-2
1512459716038452,-2,1,-1,3,-1,0,0,-2
1512459716059467,-2,1,0,-5,-1,-1,-1,-4
1512459716059467,-2,-1,-2,-1,-2,-1,-1,0
1512459716060469,2,-2,1,4,2,-1,-2,1
1512459716060469,-1,-2,-2,-3,-1,1,-2,-1
1512459716073496,-2,-1,-2,0,-2,0,0,-2
1512459716073496,-1,-1,-1,-2,0,0,-1,-2
1512459716080479,-1,-1,-1,-4,-1,-2,1,-2
1512459716080479,0,-1,1,-1,0,-3,-3,-3
1512459716096490,-2,-2,-1,1,-1,0,-1,2
1512459716096490,-1,-1,-1,1,0,-1,-3,0
1512459716098492,-2,-1,-2,-1,-3,-2,1,-3
1512459716098492,-2,-1,-1,0,0,-1,-1,-1
1512459716119508,-3,1,-1,-3,-1,-1,0,-1
1512459716119508,-2,1,2,1,-3,-2,-2,-2
1512459716120508,-4,-2,-4,0,0,-1,-2,-1
1512459716120508,0,-1,0,-4,-2,-2,-4,-1
1512459716133517,-2,-1,0,1,-2,1,0,0
1512459716133517,0,-2,0,1,-1,-1,1,0
1512459716140522,1,0,-3,-3,-1,-3,0,0
1512459716140522,0,-1,1,1,0,0,1,-2
1512459716157537,0,-2,-2,-3,0,-1,-3,1
1512459716157537,-1,0,-1,1,0,1,-1,-2
1512459716158533,-1,-1,-1,-2,-4,-2,0,-3
1512459716158533,-1,-1,-2,-3,0,0,0,0
1512459716179550,0,0,0,-2,0,-1,0,-1
1512459716179550,-1,-1,-1,-2,0,-3,1,-2
1512459716180550,0,-2,-2,0,0,-1,-4,0
1512459716180550,-5,-2,-2,1,-3,0,-1,-1
1512459716192559,1,-1,-2,3,0,-1,1,-2
1512459716192559,0,0,0,-3,-1,0,1,0
1512459716201591,1,-1,-1,-2,1,-2,-2,2
1512459716201591,-1,-1,-2,-2,-2,0,-4,0
1512459716216586,-1,1,-1,-3,-2,-3,-1,-2
1512459716216586,0,-1,-3,1,3,-1,-1,-2
1512459716218576,-3,1,0,1,-1,-1,2,0
1512459716218576,-2,-2,0,-5,2,-2,-1,-3
1512459716239609,-2,0,0,-2,-3,0,-1,-1
1512459716239609,-3,1,-3,-5,-2,-2,-1,1
1512459716240593,-3,-2,-1,0,-2,0,-2,-3
1512459716240593,0,-1,0,-2,0,0,1,0
1512459716252601,-3,0,-1,3,-1,-2,-2,-1
1512459716252601,-1,-1,0,-1,-3,-2,-1,-2
1512459716261607,-2,-2,-1,-3,-3,-3,-1,-2
1512459716261607,0,-2,-1,0,-2,0,0,1
1512459716276618,1,-1,-1,2,2,0,0,0
1512459716276618,0,-1,-1,-6,-3,0,-2,0
1512459716278619,1,-3,-1,-2,-1,0,-4,-1
1512459716278619,0,-1,-1,2,-5,-2,-1,-3
1512459716299634,1,-1,0,-3,-1,-1,0,-2
1512459716299634,-3,-2,0,-2,0,-2,0,-1
1512459716300634,-2,0,-1,-2,-1,0,-2,0
1512459716300634,-1,0,0,-1,0,-1,0,-3
1512459716312643,-1,1,-4,-4,-1,1,-1,0
1512459716312643,-3,-2,-4,1,-2,0,0,-3
1512459716321654,0,-1,1,-2,0,0,0,0
1512459716321654,-1,-1,-1,2,2,-1,-1,-1
1512459716336659,-1,0,1,-2,-2,0,-2,-3
1512459716336659,0,0,1,-1,-1,-1,0,1
1512459716338662,-2,-2,-3,3,-1,-1,-1,1
1512459716338662,-2,-1,-5,-7,-2,0,-1,-2
1512459716359682,-1,2,0,-1,-1,-1,-2,-1
1512459716359682,0,-1,2,-1,0,-1,-1,0
1512459716360677,-1,0,0,1,-2,-1,0,-2
1512459716360677,-1,1,0,3,1,1,0,-1
1512459716372686,-1,-1,-2,0,-2,-2,0,-1
1512459716372686,-1,-3,-1,1,2,-1,-1,-4
1512459716381693,0,0,-1,-3,-1,0,-1,1
1512459716381693,0,0,-2,-3,-1,-2,-2,-1
1512459716396704,-3,-1,-2,1,-1,0,0,-3
1512459716396704,-4,-2,0,-1,1,-1,-1,-1
1512459716398705,0,0,-3,-3,-1,-2,0,-2
1512459716398705,-3,-2,-1,2,-2,-4,0,0
1512459716419719,1,-3,0,-1,-1,-3,-2,-2
1512459716419719,0,0,-1,-2,-3,1,-1,1
1512459716420720,-2,-2,-1,-4,1,0,-1,-2
1512459716420720,-2,0,-3,-2,-4,0,-3,-2
1512459716441734,-1,-1,0,-1,-2,-2,-1,-1
1512459716441734,-1,0,-1,4,-2,-2,-1,-1
1512459716443736,-1,-3,-2,-4,-2,0,-1,-2
1512459716443736,0,-2,-1,-5,-4,-1,1,0
1512459716456745,-2,-1,-1,4,0,0,-2,-2
1512459716456745,1,-1,-2,-4,0,0,-3,0
1512459716458747,0,-1,-2,4,0,-1,-1,3
1512459716458747,0,-1,2,-3,-2,-2,1,-2
1512459716479760,-4,-3,-2,-1,0,0,-2,-2
1512459716479760,0,0,-1,0,0,-2,-2,0
1512459716480764,-2,-2,0,-3,-3,-2,-2,-3
1512459716480764,-2,-1,0,-1,0,-2,-1,0
1512459716492773,-2,1,-2,-5,-2,-3,-1,0
1512459716492773,0,-1,-1,0,-2,0,0,1
1512459716501778,1,-1,-3,-1,-4,-2,-4,0
1512459716501778,-2,-1,-3,-1,-2,0,-1,-2
1512459716516790,-2,-1,0,-1,-2,-1,-1,2
1512459716516790,-2,-1,-2,-2,-2,-3,-2,0
1512459716518791,1,-2,1,-1,0,-2,0,0
1512459716518791,-2,-2,-3,0,0,0,-2,-2
1512459716538806,-3,0,-2,-2,-1,1,2,0
1512459716538806,0,-1,-2,-2,0,1,1,-1
1512459716540804,-1,0,1,2,1,-2,-3,-2
1512459716540804,-1,-1,1,2,0,-3,0,-2
1512459716552824,1,-3,-1,4,-2,0,-2,-4
1512459716552824,0,-3,0,-4,-1,-1,-3,-1
1512459716562821,-2,-2,1,1,-2,1,-2,2
1512459716562821,-2,0,-1,0,0,1,0,2
1512459716576841,1,1,-1,-1,-2,-1,0,0
1512459716576841,-1,-2,-1,-5,-1,-2,0,-1
1512459716578843,0,-2,-3,-1,-1,-3,1,-2
1512459716578843,1,-1,-1,-1,-1,-2,-4,-2
1512459716598871,-1,1,1,-3,1,0,2,-1
1512459716598871,-1,-1,1,5,-1,0,0,-1
1512459716600847,0,-1,-2,-2,0,-2,-2,-1
1512459716600847,-1,0,-1,0,-1,-1,-1,-1
1512459716621870,0,-3,-2,-2,-2,0,0,-3
1512459716621870,0,-1,-1,-2,0,0,-5,-1
1512459716623875,-2,-1,0,-3,2,0,-1,0
1512459716623875,-3,-3,-2,0,-3,-1,1,-2
1512459716636876,0,-2,1,-1,-1,-2,-2,-1
1512459716636876,-2,1,1,-1,2,0,-1,0
1512459716638877,2,0,-1,-4,-2,0,1,-1
1512459716638877,0,-1,0,-1,1,-1,0,0
1512459716658905,-2,-3,-2,1,-1,-1,0,-3
1512459716658905,2,-1,0,0,-3,-2,-1,-1
1512459716660907,-1,0,0,0,-1,0,0,-1
1512459716660907,-1,0,0,-4,-1,0,-3,0
1512459716681917,0,-1,-1,-2,-2,-2,-1,0
1512459716681917,-2,-1,-2,2,0,-1,0,0
1512459716682904,1,-1,0,-3,1,0,-2,-2
1512459716682904,-1,-2,-2,-1,-2,-4,1,-5
1512459716696915,-3,0,1,2,-1,0,0,1
1512459716696915,-1,-1,1,0,-1,0,-2,-1
1512459716697916,-2,-1,-2,-2,-1,2,-1,-2
1512459716697916,-2,-2,0,0,0,0,0,0
1512459716718939,-1,0,-1,-3,-2,-2,-1,-3
1512459716718939,-2,0,-2,-1,-2,-2,0,-2
1512459716720931,-1,-1,-2,2,-1,-2,-3,1
1512459716720931,0,-1,-1,0,-1,-1,0,-2
1512459716741971,-1,-1,-3,-5,-2,-2,-1,-2
1512459716741971,0,-1,-2,-2,0,0,-3,0
1512459716742951,0,-1,-2,0,0,-2,0,-3
1512459716742951,-1,1,-1,0,-3,0,-3,-2
1512459716754968,-3,0,-1,-4,-3,-2,0,1
1512459716754968,3,-2,-1,-1,0,0,-1,2
1512459716763963,0,0,-2,-7,-1,1,-1,-1
1512459716763963,-4,1,0,4,1,-1,-1,0
1512459716778974,-3,0,-1,-1,-1,0,-3,-1
1512459716778974,-2,-1,-2,-2,2,-1,0,-1
1512459716780975,-2,-1,1,0,-4,-4,-2,-1
1512459716780975,1,-2,-1,-4,3,1,1,0
1512459716801990,-1,0,-1,0,0,0,-1,-2
1512459716801990,-1,-1,0,-3,-2,-2,1,-2
1512459716802991,-3,-1,0,1,1,0,-2,0
1512459716802991,-1,-1,-2,-3,-6,-2,-2,-1
1512459716817001,-1,-2,-1,-2,-1,1,-2,-1
1512459716817001,-2,-1,-1,-2,-1,0,-2,0
1512459716823005,1,-2,0,1,2,0,0,-4
1512459716823005,-2,-2,0,2,0,-2,0,-3
1512459716839016,-1,-1,-1,-4,-1,-2,-1,-1
1512459716839016,-3,-1,1,1,0,-1,0,-2
1512459716841022,-2,-2,-2,-3,-3,1,0,-2
1512459716841022,-1,0,-2,0,0,-2,-1,-1
1512459716862032,1,-1,0,1,-1,-1,2,1
1512459716862032,-3,-1,-2,-3,1,0,-3,-1
1512459716863032,-2,-2,-3,4,-1,-3,-2,-1
1512459716863032,-1,-1,-2,-1,-5,0,-3,-3
1512459716876042,0,0,-2,-3,1,-2,0,-2
1512459716876042,1,-1,-1,-2,-5,-2,-2,-3
1512459716883047,0,-2,-1,-1,0,-2,-1,1
1512459716883047,-1,0,-2,-1,-1,1,-3,0
1512459716899061,0,1,1,-1,2,-2,1,-2
1512459716899061,0,0,0,-1,-1,-1,-1,0
1512459716901059,-2,-1,-2,2,-2,-1,-1,-3
1512459716901059,-3,-1,-1,-4,-2,-2,-1,-1
1512459716922073,-3,-3,-2,2,0,-1,-2,1
1512459716922073,-3,-2,-2,-1,-2,0,-1,-1
1512459716923074,0,-2,-2,1,-3,-1,-3,1
1512459716923074,0,0,-3,-1,-3,-2,2,-4
1512459716936083,-3,0,-3,-3,-3,-2,-1,-2
1512459716936083,-1,-1,-1,1,-1,-1,0,0
1512459716943091,1,-1,-2,-4,2,0,-1,-1
1512459716943091,-1,-1,0,-2,-1,-3,-4,-1
1512459716959099,0,0,0,1,-1,-1,1,-3
1512459716959099,-1,0,-1,1,-1,-4,-1,-2
1512459716961115,0,-3,1,-2,-1,-2,-1,-1
1512459716961115,-1,-1,-1,-3,-1,1,0,1
1512459716982171,-2,-3,-1,-1,-2,-3,-2,-1
1512459716982171,1,-1,-2,-1,-1,0,-2,-3
1512459716983117,-1,0,0,0,-1,-1,1,0
1512459716983117,-2,0,-1,1,0,0,-3,-3
1512459716996146,-1,0,-1,1,-2,-2,0,0
1512459716996146,-1,-3,-2,-1,0,-3,0,-3
1512459717003154,0,-2,-2,-2,2,-1,0,2
1512459717003154,0,-2,-1,-1,-3,1,-2,0
1512459717019152,1,-1,-1,-3,-3,1,-1,-1
1512459717019152,-1,-2,-1,-1,2,0,-3,-3
1512459717021153,-3,-1,-1,0,-3,1,-3,-4
1512459717021153,-2,-1,-2,0,0,0,-3,-2
1512459717042172,-1,0,-2,-3,0,2,-1,0
1512459717042172,1,-2,0,-1,-1,1,-1,-1
1512459717043160,-1,-1,-2,0,-3,-2,1,0
1512459717043160,-4,-2,1,-1,-1,-1,1,-1
1512459717056171,-4,-1,-1,0,-3,-1,1,-2
1512459717056171,1,-1,-2,0,-1,0,-3,3
1512459717063176,2,-2,-1,0,-1,0,-1,-8
1512459717063176,1,2,-1,-2,-1,-2,0,2
1512459717079187,-1,0,0,-1,-2,-2,-2,-3
1512459717079187,-3,-1,-1,-2,0,-1,-1,3
1512459717081189,-1,1,0,-1,-1,0,-2,0
1512459717081189,-1,-1,-1,0,-2,-2,-1,-7
1512459717101218,-2,-1,-2,-1,1,0,-2,-2
1512459717101218,1,0,-2,-2,-3,0,0,3
1512459717103202,-1,-2,0,-1,-2,-3,-1,1
1512459717103202,-1,-1,-1,-2,-3,-3,0,-2
1512459717116212,-3,1,0,-2,0,0,-1,1
1512459717116212,0,-2,0,0,-1,-1,0,-3
1512459717130221,0,-1,-2,-3,0,-1,1,0
1512459717130221,-1,-2,-2,0,-2,-1,-2,-2
1512459717139239,-3,-3,0,0,-1,-2,0,0
1512459717139239,1,-1,-1,-1,1,-1,-2,-3
1512459717141230,-1,1,0,0,-2,0,0,1
1512459717141230,-1,-1,-3,-1,-2,-2,-1,-1
1512459717169249,-1,-2,-1,-2,-2,1,-3,-1
1512459717169249,-3,-3,0,1,2,-2,1,-2
1512459717171251,-1,-2,-1,-2,-3,1,-2,-2
1512459717171251,-1,0,-1,-1,0,0,-2,2
1512459717175254,-1,0,-2,-2,-4,-1,0,-2
1512459717175254,0,-2,-1,-2,0,-1,-1,1
1512459717184260,0,0,-1,-7,-2,-1,0,1
1512459717184260,-2,0,-1,1,-1,-1,2,-2
1512459717207275,-2,0,-2,-2,-2,-3,-2,0
1512459717207275,-1,-2,-1,-1,-2,-1,-4,-2
1512459717209279,0,-2,-2,2,-1,-1,-1,-2
1512459717209279,0,-1,0,-2,-2,-1,-2,-3
1512459717222291,0,-1,-2,-1,1,-2,0,0
1512459717222291,-1,0,-1,-1,-2,-1,-1,2
1512459717223287,-3,-1,-2,2,1,0,-3,-3
1512459717223287,-1,-1,0,-1,-2,0,1,0
1512459717235296,3,-2,1,1,-1,-1,2,-4
1512459717235296,-1,0,-3,-2,-2,-2,-2,-1
1512459717252336,-2,-1,-1,-1,-2,-1,-1,1
1512459717252336,0,-1,-1,-2,1,0,-3,0
1512459717259312,-3,0,-1,-2,-2,0,-1,-2
1512459717259312,-3,1,-1,-3,-2,1,1,0
1512459717260313,-2,-1,-1,-1,-2,-2,-3,-1
1512459717260313,-2,-1,0,-1,0,-1,-2,-2
1512459717280350,1,-1,0,1,-1,0,0,1
1512459717280350,-1,-1,-4,-1,0,-1,-3,-2
1512459717289335,0,-1,-3,0,-2,-2,0,-1
1512459717289335,-3,-1,-1,-2,-1,-1,-2,-4
1512459717295340,-1,-3,1,0,1,-1,-2,-1
1512459717295340,1,-1,-1,-3,0,-1,-2,0
1512459717304356,-2,-1,-3,0,-1,-1,-2,-4
1512459717304356,0,-1,-1,1,1,1,0,2
1512459717319357,-3,-1,-2,-1,-2,-1,-2,0
1512459717319357,0,-1,-2,-4,-2,-2,2,-1
1512459717321359,-1,-2,-1,4,2,1,0,1
1512459717321359,-1,-1,-1,-4,-2,-2,0,-2
1512459717341370,-3,1,-1,1,-1,1,-1,0
1512459717341370,-1,-1,-2,0,-1,0,-2,2
1512459717343372,-2,-2,1,0,-2,-1,0,1
1512459717343372,-2,-1,-1,-2,-3,-1,0,-2
1512459717355381,1,-2,-3,-1,2,-3,-1,-2
1512459717355381,0,-1,0,-1,-2,-3,-2,-2
1512459717364387,0,-1,-2,-3,0,-1,-2,-1
1512459717364387,-1,0,0,-1,0,-2,0,0
1512459717379398,0,0,-1,-3,-2,-1,0,-1
1512459717379398,0,-3,0,1,0,0,0,-1
1512459717380399,-1,-1,1,-1,-2,-1,-1,-2
1512459717380399,-3,0,-4,0,0,-1,-2,-2
1512459717409419,0,-1,-4,0,0,-1,-2,-1
1512459717409419,-3,1,-2,-2,-3,0,-1,1
1512459717410419,-2,-1,-2,-2,-2,0,0,2
1512459717410419,-1,-2,0,0,-1,-1,-1,-1
1512459717415422,2,-2,0,-1,-1,1,-1,-1
1512459717415422,-1,-3,-1,0,1,0,-1,0
1512459717424432,1,-1,0,-1,-2,-1,0,-1
1512459717424432,-2,-1,-2,-1,0,-2,-2,-2
1512459717446444,1,1,-1,-1,0,-3,0,-2
1512459717446444,1,-1,-1,2,-1,1,0,0
1512459717448458,-3,-1,0,-4,-1,-2,-3,-1
1512459717448458,-1,-2,1,-2,-1,-3,2,-1
1512459717461456,0,-1,-1,2,-3,-1,0,0
1512459717461456,0,-2,-2,-2,1,2,-1,-2
1512459717463456,0,-1,-2,0,1,0,0,-3
1512459717463456,-1,-1,-1,-2,-3,-2,-3,-1
1512459717475467,0,-1,-1,-2,-1,-2,-2,-4
1512459717475467,1,0,0,-2,-1,-1,-1,0
1512459717491480,0,-1,-2,-1,-2,-1,0,1
1512459717491480,-1,0,-1,-1,-1,-1,-2,-1
1512459717499485,-2,-3,0,-3,-2,1,-1,1
1512459717499485,0,-1,-1,-2,0,-2,-2,-1
1512459717500486,-1,1,-2,0,-1,-3,-2,-1
1512459717500486,-1,-2,-2,-3,-2,0,0,-3
1512459717521501,-2,0,-3,0,-1,-1,0,1
1512459717521501,-2,-1,-1,-2,0,-1,-1,-2
1512459717523502,0,-2,0,-2,-2,0,-2,1
1512459717523502,0,-1,-2,2,0,0,1,-2
1512459717535507,-2,-1,-2,0,0,0,1,-1
1512459717535507,-3,-1,0,-2,-4,-2,-1,-1
1512459717544513,-2,-2,1,-3,-1,1,-2,-2
1512459717544513,1,-1,-2,0,-2,0,0,-1
1512459717559534,2,0,0,-1,0,-1,-2,1
1512459717559534,0,0,-1,0,-1,-1,-2,-2
1512459717560535,-3,-3,-1,-2,0,-2,-3,-2
1512459717560535,-3,-2,2,-2,-2,0,0,-1
1512459717581549,-1,0,-1,-2,-1,-1,1,-1
1512459717581549,0,-1,-1,-2,-2,-2,-2,0
1512459717583542,0,-1,0,-1,0,0,1,-2
1512459717583542,-3,-1,-1,0,-1,-3,1,0
1512459717604607,-3,0,-1,-1,-1,0,-2,-3
1512459717604607,-1,-1,-2,0,-1,0,0,-1
1512459717607568,0,-1,0,-1,0,2,0,0
1512459717607568,-1,-1,-1,0,-2,-1,0,-2
1512459717619576,-2,0,0,0,-3,-2,-1,0
1512459717619576,0,-1,-2,-2,-2,-1,-2,-2
1512459717620579,-3,-1,-3,1,-1,-2,-1,0
1512459717620579,-2,0,-1,-1,-3,-1,-1,-1
1512459717641585,-2,0,-2,-4,-2,0,-2,1
1512459717641585,-1,-5,-1,0,-1,-1,0,-2
1512459717643587,-1,-2,-1,0,0,-1,-3,-1
1512459717643587,-1,-1,-2,-1,1,-2,-2,-2
1512459717664612,-2,-3,-2,-2,-4,-1,-3,-2
1512459717664612,1,2,0,1,0,-1,-1,1
1512459717665600,-1,-3,1,-2,-3,-2,0,-4
1512459717665600,-2,-2,-2,-3,-4,-3,0,-2
1512459717686615,1,0,0,2,3,0,-1,0
1512459717686615,0,-2,-1,-5,-2,1,-1,1
1512459717688615,-5,0,-2,-1,-4,-4,-4,0
1512459717688615,-1,-1,0,0,1,0,0,-1
1512459717701649,-3,0,0,-2,-1,0,0,-2
1512459717701649,-1,-2,-1,1,1,-2,-2,-1
1512459717703649,-1,1,-1,-1,0,0,2,-1
1512459717703649,0,0,0,-2,-2,-2,1,-1
1512459717724644,-2,-2,-2,-5,-2,0,-1,-2
1512459717724644,-1,-1,-3,0,0,-2,0,-1
1512459717725642,-2,-1,-1,-2,-2,0,0,-2
1512459717725642,-1,0,-2,-2,-1,0,-3,0
1512459717738652,0,-1,-2,0,-2,0,2,-2
1512459717738652,-1,-2,-2,1,0,0,1,-1
1512459717745671,-2,0,-3,-2,-2,-6,0,-3
1512459717745671,-5,-1,0,0,-1,0,1,-2
1512459717761677,-1,-2,-2,-1,0,-1,-2,1
1512459717761677,-1,-2,0,-2,0,-2,-2,-1
1512459717763705,1,0,-2,0,-1,1,0,1
1512459717763705,0,0,0,0,-1,-1,-1,-3
1512459717784738,-2,-1,-1,-2,-2,-1,-1,0
1512459717784738,0,-1,-2,0,-2,-1,-2,1
