timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517207656310946,-1,-2,0,0,-1,-1,-1,-2
1517207656324451,-3,-2,-3,0,-2,-2,-2,-1
1517207656324451,-2,0,0,0,-2,0,-2,-1
1517207656324942,-2,-1,-1,0,-1,1,0,-1
1517207656324942,-1,-1,-1,-1,-2,-2,-2,0
1517207656347458,1,0,2,0,0,0,-3,0
1517207656347458,-2,0,0,-2,0,-1,-1,-1
1517207656348458,0,0,-1,-1,0,-2,-1,-1
1517207656348458,0,-2,-1,-3,-1,0,1,-3
1517207656369982,-1,-2,-2,-1,1,-1,-2,-1
1517207656369982,-1,-1,-2,-2,-1,-2,-1,2
1517207656370473,0,-1,0,-2,0,-1,0,-1
1517207656370473,-1,0,0,-1,0,0,0,-1
1517207656383992,-1,-1,0,0,-1,-2,-2,-2
1517207656383992,-1,-3,-1,0,-1,1,-1,-1
1517207656384989,-1,-1,0,-1,0,-2,0,-1
1517207656384989,-3,-1,0,0,0,-3,-1,0
1517207656407502,-1,0,0,-1,-2,-1,1,-1
1517207656407502,1,-1,-1,1,-1,-1,1,-2
1517207656407999,-1,-1,-2,1,-1,-1,0,-2
1517207656407999,-1,-1,-2,-1,0,-1,-1,0
1517207656430025,1,-2,-1,-2,0,-1,-1,-2
1517207656430025,-2,-2,1,-3,-1,-1,-2,-2
1517207656431017,-2,1,0,0,-3,-2,-1,0
1517207656431017,0,5,-2,-3,-3,1,0,-1
1517207656444043,0,-1,-2,0,-4,-3,-1,-1
1517207656444043,-2,-4,-3,-1,-1,-1,-1,-1
1517207656445044,-1,0,0,-1,-2,-2,0,0
1517207656445044,-1,-2,-2,-2,-2,-2,0,-1
1517207656467542,-1,-1,-2,0,0,0,0,-1
1517207656467542,1,11,4,-2,-3,-1,-1,-2
1517207656468041,-1,1,-2,-1,-2,1,-2,0
1517207656468041,0,-3,-1,1,-1,1,-1,0
1517207656490071,-2,-5,-1,-1,0,-1,1,-2
1517207656490071,0,-3,-3,0,0,-2,0,0
1517207656490557,-1,-2,-1,-1,0,-1,-1,0
1517207656490557,-1,-2,-2,-2,-2,-2,-1,-1
1517207656504571,-1,-2,-3,0,1,0,0,-1
1517207656504571,1,1,-1,-1,-3,-1,0,0
1517207656505568,-1,-2,-2,-2,0,-3,-2,-2
1517207656505568,-2,-4,-2,2,0,-2,-1,0
1517207656527587,-1,2,0,-3,-2,0,-1,-1
1517207656527587,-2,-2,-1,-1,-1,0,0,-1
1517207656528088,-1,-3,-2,-1,-1,-2,-1,0
1517207656528088,-1,-4,-1,-1,1,0,-2,-1
1517207656550100,-2,0,-1,-1,-1,0,-2,-1
1517207656550100,0,0,-1,-1,-1,-1,-2,-2
1517207656550600,-3,-6,-3,-1,-1,1,-1,-2
1517207656550600,0,3,1,-2,-1,-2,-1,-1
1517207656572629,-1,-1,0,-1,0,-2,0,-1
1517207656572629,-2,-4,-3,-1,1,0,0,0
1517207656573117,0,2,-1,-1,0,-1,0,-2
1517207656573117,0,-2,-2,0,-1,-2,-1,-2
1517207656587627,-1,-1,0,-2,-1,-2,0,-2
1517207656587627,-1,0,-1,0,-1,-1,-1,0
1517207656588126,-1,-1,0,-1,0,-1,1,-1
1517207656588126,0,0,-1,-1,-2,1,0,-1
1517207656609645,0,-1,-1,0,-2,-1,-2,1
1517207656609645,-2,-2,-2,0,0,-2,-2,-1
1517207656610642,-1,-1,-3,-2,-2,-2,0,-2
1517207656610642,-2,-4,-2,-1,0,0,-2,0
1517207656624167,0,1,-1,-2,-3,-1,-1,-2
1517207656624167,-2,-2,0,0,-1,0,-2,-1
1517207656625170,-1,-1,1,0,-2,-2,0,-1
1517207656625170,-1,-1,-1,-1,-1,-2,0,-2
1517207656647672,0,-2,-3,1,0,-1,0,-1
1517207656647672,-1,-1,0,0,0,-1,-1,-2
1517207656648170,0,-1,0,-2,-1,0,-2,0
1517207656648170,-2,0,-1,-3,-2,-1,0,0
1517207656669697,-3,-1,-2,0,0,0,-1,0
1517207656669697,-2,-2,-2,-1,-1,-2,-1,-2
1517207656670698,-1,-1,-2,-1,-1,-1,-1,-1
1517207656670698,-1,-1,-1,0,-2,0,-2,-1
1517207656683695,-1,-3,-1,-1,-1,-1,-2,-3
1517207656683695,-2,-1,-2,-1,-2,-1,-2,-2
1517207656692714,-1,-1,-2,-1,-1,-2,-1,0
1517207656692714,0,-2,1,-1,1,-3,-1,-1
1517207656707232,-1,-1,-1,-1,-1,0,-1,0
1517207656707232,-2,1,2,0,-2,-1,0,0
1517207656709233,-1,-2,-3,-2,-1,-1,-2,0
1517207656709233,-1,-1,-1,-1,-1,-2,-1,-1
1517207656730245,0,-1,0,-1,-1,-2,-1,0
1517207656730245,-2,-3,-3,-2,-1,-1,0,-1
1517207656731248,-1,2,2,-1,-3,0,-1,-3
1517207656731248,-1,-1,-2,-1,-1,0,0,-2
1517207656743757,-1,-1,-1,-1,-1,-1,-1,-1
1517207656743757,0,-1,-2,-1,1,-1,0,-1
1517207656753261,-1,0,-1,-2,0,-1,-1,0
1517207656753261,0,-1,-1,1,-1,0,1,-1
1517207656767271,-2,0,0,-2,-1,-3,-2,1
1517207656767271,1,-2,-3,-1,0,-1,-3,-1
1517207656768772,0,-3,-2,-1,0,-1,-2,0
1517207656768772,-3,-1,-1,-2,-2,-2,0,-1
1517207656789805,-1,-1,-1,-1,-2,-1,-1,-1
1517207656789805,-2,-1,-2,-2,-2,0,0,-1
1517207656791288,-1,-1,-1,0,-1,-2,-1,-1
1517207656791288,-1,-2,-1,-2,0,-1,-4,-1
1517207656803311,-2,-2,-1,0,-1,-2,-1,-3
1517207656803311,-1,-1,0,-2,-1,-1,0,-1
1517207656812829,-2,0,-2,-1,0,0,0,-2
1517207656812829,0,-2,0,-1,-2,0,-1,0
1517207656827340,-2,2,-1,-2,1,-3,-2,-1
1517207656827340,-1,-1,0,0,-1,-1,-1,0
1517207656828850,0,-2,-1,-1,-1,0,-2,-1
1517207656828850,-1,0,-1,0,-1,-2,-1,-1
1517207656849855,0,-1,-1,-1,-4,1,0,0
1517207656849855,0,0,-1,-1,0,0,-1,-1
1517207656851356,-2,-2,-2,-1,-3,-2,-2,1
1517207656851356,-1,-1,-1,0,-2,-1,0,-1
1517207656863366,-1,-2,-1,-1,-1,-1,-2,-2
1517207656863366,-1,0,-1,0,0,-2,-1,-1
1517207656872371,-1,-2,0,0,-2,-1,0,-3
1517207656872371,0,0,-2,0,0,1,-1,-2
1517207656887383,-1,0,-3,-1,0,0,-1,-1
1517207656887383,0,-1,-1,-1,-2,2,-1,-2
1517207656888885,-2,-1,-1,-2,1,-1,0,-1
1517207656888885,-1,-2,-1,1,0,0,-1,1
1517207656909917,-2,-1,-1,-3,-2,-2,-1,0
1517207656909917,0,-1,0,-1,-1,-2,-2,-2
1517207656911417,-2,0,0,-1,-1,-1,-1,0
1517207656911417,-1,0,0,-2,0,-3,0,-1
1517207656923425,0,-1,-2,-1,-2,-2,-1,-2
1517207656923425,-1,-3,-2,0,0,-1,-2,0
1517207656932426,0,-2,-1,-2,-1,0,0,-1
1517207656932426,-1,1,0,-2,-3,-2,-1,0
1517207656947425,-1,0,-1,-2,0,0,1,0
1517207656947425,-2,0,0,-3,-1,-3,-2,0
1517207656948927,-1,1,-1,-2,-2,-1,-2,-2
1517207656948927,0,-2,-1,-1,-2,-2,-1,-1
1517207656977446,0,-2,-1,-1,-2,-1,-1,-1
1517207656977446,-1,-2,-2,-1,1,0,2,-2
1517207656978947,0,-1,0,1,0,-1,0,0
1517207656978947,-3,1,3,-2,0,0,-1,-1
1517207656983464,-1,-1,-2,-1,-1,-1,-2,-1
1517207656983464,-1,0,0,-1,-2,0,-2,-1
1517207656992456,-1,-3,-3,-2,0,-1,-1,-1
1517207656992456,-1,-6,-2,-1,-1,0,0,-1
1517207657007505,-2,5,-2,-2,0,1,-1,-1
1517207657007505,-3,-1,-5,-1,-1,-3,-3,0
1517207657008990,0,-2,-1,-2,0,-2,-1,-1
1517207657008990,-2,0,-1,-1,-1,0,-2,-2
1517207657029994,-1,-4,-1,-2,0,0,0,-1
1517207657029994,1,-2,0,-2,-3,-1,0,-1
1517207657031486,-2,1,-2,-1,-3,0,-1,0
1517207657031486,-1,-1,-4,0,-3,-1,-1,1
1517207657052504,-2,-1,1,0,1,0,0,0
1517207657052504,-3,1,-1,0,-1,-1,0,-2
1517207657055011,-1,-1,-1,-1,-1,0,0,0
1517207657055011,0,-1,1,1,1,0,-1,0
1517207657067529,-2,-2,0,0,-2,-2,0,-2
1517207657067529,-1,-2,-2,-1,-2,-2,-1,-2
1517207657069010,0,0,-1,-1,-2,-1,-1,-2
1517207657069010,-2,-1,-2,-1,0,1,0,-1
1517207657090035,-1,-1,-2,-1,0,-1,-1,0
1517207657090035,-1,-2,1,0,-1,-2,-1,0
1517207657091527,-1,-4,0,-2,-1,-2,-1,-2
1517207657091527,-1,-1,0,-1,-1,-2,-2,-2
1517207657112541,0,0,-3,-1,-3,-1,-2,0
1517207657112541,0,-1,0,-1,0,0,-1,-2
1517207657114043,-2,-3,-2,-2,-1,0,0,0
1517207657114043,0,0,-2,-2,-1,-2,0,-2
1517207657127568,-1,-3,0,-1,-2,0,-1,-1
1517207657127568,-2,1,-1,-1,0,-1,-1,0
1517207657129077,-2,3,1,0,-2,-2,-1,0
1517207657129077,-1,-2,-1,-3,0,1,0,-1
1517207657150068,-1,-1,1,-1,0,0,0,-2
1517207657150068,-4,-2,-2,-1,-2,-1,-1,-1
1517207657151573,-1,-2,-2,-1,-1,-2,-1,-2
1517207657151573,-1,0,0,0,0,-1,-1,-1
1517207657172596,-3,0,0,-1,-1,-1,-2,-2
1517207657172596,1,1,-1,-1,-2,0,-1,-1
1517207657174084,-2,-2,0,0,-1,-1,-1,-1
1517207657174084,0,-1,-1,0,-3,-1,-1,-1
1517207657186612,0,-3,-1,-2,-1,-2,-1,0
1517207657186612,-2,-2,-1,-2,-3,-1,-1,0
1517207657193622,1,0,-1,-1,-1,-1,0,-1
1517207657193622,-1,-3,-3,-2,-1,-2,-1,1
1517207657210110,-1,-1,1,-2,1,-1,-1,-1
1517207657210110,-1,-2,-1,0,-2,0,0,-2
1517207657211615,-1,-3,-1,-1,-1,-1,0,-1
1517207657211615,0,-3,-3,-2,-1,-2,-2,-1
1517207657232642,0,1,-1,-2,-3,-3,1,0
1517207657232642,-1,0,-2,0,0,-2,0,-1
1517207657234128,-1,1,-2,0,0,0,0,-1
1517207657234128,-2,0,0,0,-1,0,-2,-2
1517207657246648,-2,-3,-2,-3,0,-1,0,-3
1517207657246648,0,-2,1,-2,-1,-2,0,0
1517207657256166,-1,-1,-1,-1,-1,-1,-1,-1
1517207657256166,-1,0,-1,0,-1,-1,-1,0
1517207657269652,-1,-2,-1,-1,-1,2,0,-1
1517207657269652,-1,-3,-2,-2,0,-1,1,-1
1517207657271659,-1,1,0,-1,-2,-1,-1,-1
1517207657271659,-2,1,2,-1,0,0,0,-1
1517207657292191,0,-2,-2,-1,-1,-1,-5,0
1517207657292191,-2,-3,-1,1,-1,0,-1,1
1517207657293669,-3,0,0,0,0,-1,0,-2
1517207657293669,0,0,-2,-1,0,1,-1,-1
1517207657306815,-2,0,-1,-2,-2,-1,-2,-2
1517207657306815,-1,-1,-1,-2,-1,-1,0,-1
1517207657313307,-1,-1,-2,-1,0,0,-1,0
1517207657313307,-2,-3,-2,-1,-1,0,-2,-1
1517207657329829,-2,0,0,1,-1,-2,-1,-2
1517207657329829,0,0,-1,0,0,-1,-3,-1
1517207657331318,-1,-1,0,-1,-1,-1,-2,-1
1517207657331318,-2,-1,-1,-2,-1,-1,-1,-1
1517207657352342,-1,-2,-2,0,-2,-1,-1,-1
1517207657352342,0,0,-1,-3,-1,0,-2,-1
1517207657354834,1,-3,-1,0,-3,1,-1,0
1517207657354834,0,-3,-2,-1,-3,-2,0,-1
1517207657366853,2,-1,-2,0,-1,-1,-1,-1
1517207657366853,-1,0,-1,-3,-1,-2,-2,-1
1517207657373865,-1,-4,0,-1,0,0,-2,-1
1517207657373865,-1,2,-1,-3,-2,0,-2,0
1517207657389883,-1,-2,-1,1,-2,-2,-1,-1
1517207657389883,-1,0,-2,-1,-1,0,0,-2
1517207657391361,-1,-1,-2,0,-1,-1,-2,-2
1517207657391361,0,1,0,0,-2,-3,-1,-2
1517207657412389,-1,0,-1,-2,0,2,1,0
1517207657412389,-1,-1,-1,-1,0,0,0,-1
1517207657413877,-1,-2,-2,-2,-2,-2,-2,-1
1517207657413877,-2,1,-1,1,-2,0,0,0
1517207657426910,-1,0,-2,-2,-4,0,0,-1
1517207657426910,-1,-2,0,0,-2,-1,0,0
1517207657433390,0,0,-2,-2,0,-1,0,0
1517207657433390,0,-2,-2,-1,-1,-1,-1,-1
1517207657449902,-1,-3,-1,0,-1,-1,-2,-2
1517207657449902,-1,-2,-2,0,2,0,-1,0
1517207657451402,-1,0,-1,-2,-2,-3,0,0
1517207657451402,0,-4,-4,-2,1,0,-1,-1
1517207657472418,-2,-1,-1,-1,0,-2,-2,-1
1517207657472418,-2,0,0,1,-2,-2,-1,-1
1517207657473919,-1,-2,-1,-1,-2,0,-1,-2
1517207657473919,0,2,2,0,-2,-2,-1,-1
1517207657486927,0,0,-2,-1,-1,-2,-1,0
1517207657486927,-1,0,-2,0,-1,0,-1,-1
1517207657501439,0,2,1,-1,-2,-1,-1,-1
1517207657501439,-1,-2,0,-3,-2,-3,-1,-1
1517207657509943,-2,-3,0,0,-1,1,0,-3
1517207657509943,0,0,-1,-1,-1,-2,-2,0
1517207657511458,0,-3,-2,-1,0,-1,0,-1
1517207657511458,-2,-2,0,-1,-1,-1,0,-1
1517207657532962,-1,-2,-2,0,-2,-3,-1,0
1517207657532962,-1,-2,0,-4,-2,1,-2,0
1517207657534464,-3,-1,-3,-1,-1,-1,-2,-2
1517207657534464,0,-1,-1,0,0,0,-1,0
1517207657546470,-1,-1,-2,-1,-1,-2,-2,0
1517207657546470,-1,-1,-2,-1,0,-2,-2,-1
1517207657555007,0,-1,-2,-2,-1,-2,0,0
1517207657555007,-2,0,0,0,-1,0,0,-1
1517207657570018,-2,-1,-1,-1,-2,0,-2,-1
1517207657570018,-2,-3,-1,-1,-2,-2,-1,-2
1517207657571519,0,0,0,-2,-1,-1,-2,-2
1517207657571519,-2,-1,-1,-1,-1,-2,1,-1
1517207657600102,-1,-1,-3,-2,0,-1,-1,0
1517207657600102,-1,3,1,-1,-2,-3,0,-2
1517207657601596,-2,-1,-3,-1,-1,0,-1,-1
1517207657601596,-1,-3,-1,0,0,-1,-1,-1
1517207657606118,0,-1,-1,-1,-1,-3,0,0
1517207657606118,0,0,-1,-2,-2,-2,0,-1
1517207657615106,-2,-2,-3,-1,-3,-3,-3,-1
1517207657615106,-1,-1,-1,-1,1,0,-1,-1
1517207657630114,-1,-1,-1,-2,0,-1,0,0
1517207657630114,0,-3,-2,-1,-1,-2,0,-1
1517207657631617,-1,1,-2,1,-1,-1,-1,-1
1517207657631617,0,-1,-2,-1,-2,-1,-3,-2
1517207657652132,0,0,-1,-1,-1,-2,-2,-2
1517207657652132,-1,0,0,-1,-1,1,0,-1
1517207657654196,-2,-2,-3,-1,0,-2,0,-1
1517207657654196,1,0,-2,0,-2,-3,-2,0
1517207657666210,0,-1,1,0,-2,-1,-2,-1
1517207657666210,-1,-1,0,0,1,0,0,0
1517207657674697,0,-4,-4,-1,-2,-1,-1,-2
1517207657674697,0,-1,-1,-1,-1,-2,0,-1
1517207657689708,-2,-3,-3,1,1,2,0,-1
1517207657689708,-2,1,-2,-1,-1,0,-1,-2
1517207657691719,0,-2,1,-2,-2,-1,0,0
1517207657691719,0,-2,-4,-1,-1,-2,-2,1
1517207657712260,-2,1,0,-1,-2,0,0,0
1517207657712260,-1,-1,-1,1,-1,-2,-2,-1
1517207657713760,0,1,0,-1,0,1,-2,-1
1517207657713760,0,-4,1,-3,-2,-1,-2,-2
1517207657725770,0,1,-2,0,-2,-3,0,-2
1517207657725770,0,-3,0,-2,-1,-1,-1,-2
1517207657734775,-1,-1,0,-2,-4,0,-1,-2
1517207657734775,-1,-1,0,-1,-1,-2,-1,-1
1517207657749795,-1,-1,-2,-2,-1,0,-2,-2
1517207657749795,-1,-4,-2,-3,-1,0,-1,0
1517207657751289,0,1,0,-2,-1,-2,-1,0
1517207657751289,-1,-1,-1,-1,-1,0,-2,0
1517207657772303,-2,0,-1,-1,-1,-1,-3,-1
1517207657772303,-1,2,-1,-2,-2,-2,-2,-1
1517207657773804,-1,-2,-1,0,1,0,0,1
1517207657773804,0,-3,0,-1,0,0,0,-2
1517207657785824,1,2,0,-3,-2,-2,-1,-1
1517207657785824,-2,-3,-2,-2,-1,2,-1,0
1517207657794817,-1,0,-1,0,0,0,0,-1
1517207657794817,-1,-1,-1,-2,-1,-1,-1,-1
1517207657810332,-2,-2,-2,-2,-1,0,-1,-1
1517207657810332,-2,-2,-1,-1,-1,-1,-1,-2
1517207657811830,-2,-1,-1,-1,0,-2,-1,0
1517207657811830,-1,-1,-2,0,-1,0,-1,-2
1517207657832345,-3,-3,-1,-1,-1,-2,-3,-2
1517207657832345,1,-2,-2,-1,-2,-1,-2,1
1517207657833845,-1,-3,-1,-1,0,-1,-1,-2
1517207657833845,0,1,0,-3,-2,1,0,-2
1517207657845868,0,-3,-3,-3,-2,-1,1,-1
1517207657845868,0,0,-1,1,1,-1,0,-1
1517207657855364,0,-2,-1,0,0,-2,-1,-1
1517207657855364,-3,1,-1,-1,-2,-2,0,-1
1517207657869872,-1,-1,0,-2,0,0,-1,-1
1517207657869872,-1,-1,-1,-2,0,-1,0,-1
1517207657871373,0,0,2,-3,-1,-1,-1,1
1517207657871373,0,1,-1,0,-1,-1,-1,0
1517207657892387,-1,-1,-1,-2,-2,-1,-1,0
1517207657892387,-3,-2,0,-1,-1,-1,-2,-2
1517207657893888,-1,0,1,0,-2,0,-1,-1
1517207657893888,-1,-3,-3,-1,-2,-1,-1,-1
1517207657905911,-1,-1,0,2,0,-2,0,-1
1517207657905911,-1,-1,-1,-1,-3,-1,-1,-1
1517207657922408,-2,-2,-4,-1,-1,-1,-1,-1
1517207657922408,-2,-1,-1,0,0,0,1,0
1517207657929923,1,0,-2,-1,-1,0,-2,-1
1517207657929923,-1,0,0,0,-1,-1,0,0
1517207657931429,-2,-1,-1,-1,-1,-1,-1,-1
1517207657931429,-2,-1,0,0,-1,0,0,-3
1517207657952430,-2,0,0,-1,0,-2,0,0
1517207657952430,0,-3,-1,-1,0,0,-1,-1
1517207657954931,-2,-1,-1,-3,-2,-1,-2,-2
1517207657954931,1,1,-1,0,1,0,-1,-1
1517207657965939,-2,-1,-2,1,0,-2,-1,-1
1517207657965939,-2,-2,-1,-2,0,-1,-3,-2
1517207657974962,-1,-1,-3,-1,-2,-3,0,0
1517207657974962,-1,-2,-1,-2,-2,-1,-3,-1
1517207657989468,0,-4,-1,-2,-1,0,-1,-1
1517207657989468,-1,0,1,-1,-1,-2,0,-2
1517207657995982,-1,-1,-2,0,-2,0,-1,-2
1517207657995982,-2,-2,0,-1,-1,-2,-3,-1
1517207658012475,-1,-1,0,-2,-2,0,-1,0
1517207658012475,-1,0,-3,-1,0,1,-1,-1
1517207658013974,-1,0,0,-1,-2,-2,-1,0
1517207658013974,-1,-1,-2,-2,-1,0,0,0
1517207658034988,0,-1,0,0,-2,-1,-1,-2
1517207658034988,-1,-2,-1,-2,-3,-1,-1,1
1517207658036489,-1,-1,-1,0,1,-1,-1,-1
1517207658036489,-1,-3,0,-1,1,-3,0,-2
1517207658050515,-2,0,-1,-1,-2,-1,0,1
1517207658050515,-1,1,1,-2,0,-2,-1,-2
1517207658052000,-1,-3,1,-1,-2,-1,-1,0
1517207658052000,-1,-2,0,-2,-1,0,-2,-1
1517207658072529,-2,-1,-3,0,0,-1,0,-2
1517207658072529,0,1,-1,0,-2,-1,-2,-1
1517207658074015,-2,0,-2,-3,-1,0,0,0
1517207658074015,-1,-1,-2,-2,-1,-3,-1,-1
1517207658095039,0,1,-1,-3,-2,-1,-1,-2
1517207658095039,-2,-3,-2,1,0,-2,1,-1
1517207658096532,1,-1,-2,-1,1,0,-1,-3
1517207658096532,-2,-1,-1,-1,-2,0,-2,-2
1517207658110089,-1,-1,-2,-1,-1,0,-1,-1
1517207658110089,-2,-1,0,-1,0,-1,1,0
1517207658111542,-1,0,-1,-1,-1,-1,0,-1
1517207658111542,-2,-2,-1,0,0,0,0,-1
1517207658132557,-2,-4,-1,-2,-2,-1,-2,-1
1517207658132557,0,-1,-1,-1,0,-1,-2,-2
1517207658134058,-2,0,-2,0,0,-2,-1,-2
1517207658134058,-1,-1,-2,-1,-2,1,-1,-1
1517207658155083,-2,0,-3,0,-1,0,-1,-1
1517207658155083,-1,-2,-1,0,-1,1,0,0
1517207658156601,-1,-4,-2,-2,-1,-2,-1,-1
1517207658156601,0,2,-1,-1,-1,1,-1,0
1517207658169083,-1,0,-2,-1,-1,-1,-2,-2
1517207658169083,-1,-1,-1,0,-2,-1,-3,-2
1517207658176142,-1,-1,0,0,-1,-1,-1,-1
1517207658176142,-2,-3,-3,-2,-2,0,0,0
1517207658192610,1,-2,0,-2,-1,-4,0,-1
1517207658192610,-1,0,-2,-1,-1,-1,0,0
1517207658194123,0,0,-1,2,-1,-1,-2,-2
1517207658194123,-1,-1,-2,-1,0,0,0,-1
1517207658215116,0,-1,-2,0,-1,-1,-1,0
1517207658215116,0,-1,-3,-1,-1,-2,-1,0
1517207658216617,0,-1,-1,-2,-1,-1,-1,-1
1517207658216617,-1,-1,-1,-2,-2,-2,-2,0
1517207658229183,-2,-1,-2,1,-1,-2,-1,0
1517207658229183,-4,-2,0,0,0,-3,-2,-2
1517207658236130,-3,0,0,-2,1,-2,1,-1
1517207658236130,-1,-2,0,-2,-1,0,-2,-3
1517207658252149,-1,-1,-1,-1,-1,-1,-1,-1
1517207658252149,1,-1,-3,0,0,-1,-2,0
1517207658254653,-1,-4,-2,0,-2,0,-1,-1
1517207658254653,-2,1,0,-1,-1,-1,-1,-1
1517207658274674,0,0,-2,0,1,0,-1,0
1517207658274674,-2,-2,0,-2,-3,1,-1,-1
1517207658276672,0,-1,-3,-2,-1,-1,-2,-1
1517207658276672,-1,-3,-1,0,-1,0,0,0
1517207658289168,-1,1,0,0,0,-1,0,-3
1517207658289168,0,0,-1,-2,-2,-1,-1,0
1517207658296190,0,0,-2,0,-2,-3,-2,0
1517207658296190,0,-2,0,0,-1,-1,0,0
1517207658312187,-1,-2,-1,0,0,1,-2,-1
1517207658312187,-1,-2,-3,-1,-2,-1,-2,0
1517207658314187,0,1,-1,-1,-1,-2,-1,-1
1517207658314187,0,-1,-2,-1,1,-2,0,-1
1517207658334700,-1,-2,-2,-2,0,-2,0,0
1517207658334700,-2,0,-1,-3,1,-1,0,-1
1517207658336200,-1,1,-2,-4,-1,-1,-2,-1
1517207658336200,0,1,-1,0,-2,-1,-1,-1
1517207658349211,-2,-1,-2,-1,-3,-1,-1,0
1517207658349211,-1,-2,-1,-2,-1,-1,0,-2
1517207658363722,-2,-2,0,-2,0,-1,-1,-1
1517207658363722,-2,-2,0,0,0,-1,-1,-2
1517207658372227,-3,-2,-1,0,-1,-1,-1,0
1517207658372227,-1,-2,-2,-1,-2,-2,-2,-2
1517207658373728,-1,-1,0,-1,-1,0,-2,0
1517207658373728,-1,0,-2,-2,-1,-1,-1,-1
1517207658394762,-1,-1,-2,-2,-1,-1,-1,-1
1517207658394762,-1,0,-1,-1,-1,-1,0,0
1517207658396243,-2,-1,-1,-1,1,-1,-1,-1
1517207658396243,-1,0,1,-2,-2,0,-1,-2
