timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513230564803343,0,0,1,10,1,-1,-2,-1
1513230564803343,-2,-4,1,-4,-4,-1,-1,0
1513230564816861,-2,0,-3,-2,0,-2,-1,-3
1513230564816861,2,2,2,-5,-1,0,-1,0
1513230564817852,-1,-5,-3,-1,-3,-1,-4,-2
1513230564817852,1,1,0,-1,2,0,-2,-1
1513230564839377,-2,-2,-3,-3,0,-2,-3,-1
1513230564839377,1,-2,-6,-2,0,-1,0,-1
1513230564840367,-2,0,2,4,2,-1,0,-1
1513230564840367,-1,1,-1,0,-2,0,-1,0
1513230564862956,-4,-9,-5,-1,-3,-1,-3,-4
1513230564862956,0,-1,-3,-1,-2,-2,-2,-2
1513230564863956,2,-1,-4,-3,-3,0,-1,-1
1513230564863956,-1,-2,-3,-5,-2,-1,-1,1
1513230564884955,-1,-1,2,2,-1,0,0,-1
1513230564884955,-1,-1,-6,0,0,1,0,-1
1513230564885959,0,-2,-3,-1,0,-2,0,-1
1513230564885959,-1,1,3,-11,-1,-2,-1,-1
1513230564899467,0,3,0,7,1,-1,-1,0
1513230564899467,-1,0,1,1,-1,0,0,0
1513230564899976,-3,-1,-2,-6,-4,0,-1,-2
1513230564899976,1,-2,3,5,-2,-1,-2,0
1513230564922546,-1,2,0,-9,-1,0,-2,0
1513230564922546,-1,0,-1,1,-1,-1,-2,-1
1513230564923034,-2,-4,1,1,0,-2,0,-3
1513230564923034,-3,-4,-9,0,-2,-2,0,0
1513230564937045,-5,2,9,7,2,-1,-2,-1
1513230564937045,-3,0,-3,-10,-1,-3,-1,-1
1513230564937544,0,-2,-5,-2,-1,0,-1,2
1513230564937544,-9,1,4,0,0,0,0,-4
1513230564959587,-5,2,7,4,-1,-4,-2,-3
1513230564959587,-2,-2,-6,-4,0,1,-1,-2
1513230564960060,3,-2,-14,-10,-3,-1,0,0
1513230564960060,2,-3,11,-3,-2,-2,-1,-2
1513230564982634,0,-3,3,11,0,-1,-1,-1
1513230564982634,-1,0,3,-8,1,-1,0,1
1513230564983625,-4,2,1,2,1,-2,-2,-4
1513230564983625,2,0,-10,-8,-1,-1,-1,-1
1513230564996608,2,-2,-11,-13,-5,-1,0,-1
1513230564996608,-4,-3,3,-1,-2,0,0,1
1513230564997610,0,-3,1,7,1,0,2,-1
1513230564997610,4,-1,-7,0,-1,-1,-1,0
1513230565019603,-5,-10,3,4,-2,-2,0,-1
1513230565019603,3,-1,-9,-8,-1,0,-2,-1
1513230565020106,0,1,11,2,-2,-2,-4,-1
1513230565020106,-3,-4,-2,0,-2,-1,-2,-1
1513230565042640,3,6,-4,-6,0,0,-1,-1
1513230565042640,1,-1,-1,13,0,-1,-1,-1
1513230565043119,0,-4,1,-3,0,0,-1,1
1513230565043119,3,-1,-9,-8,2,-1,0,-4
1513230565057155,-1,-1,2,-2,-4,0,0,-1
1513230565057155,-2,1,6,13,0,-1,-1,-2
1513230565058130,-1,3,0,-3,1,0,1,0
1513230565058130,-3,-5,-4,1,-2,-2,-1,1
1513230565079144,-6,4,-3,-7,-2,-1,0,0
1513230565079144,0,-5,-1,-7,-3,-2,0,-1
1513230565080159,-3,-1,0,7,-3,-2,-2,-1
1513230565080159,0,-2,-3,4,3,-1,1,-1
1513230565102662,-2,-1,-2,-7,-3,-1,-1,-2
1513230565102662,0,1,8,0,-5,-3,-1,-2
1513230565103163,0,2,-5,-5,-1,0,0,-1
1513230565103163,-1,3,1,-3,-3,-2,-1,0
1513230565116670,2,1,-3,3,-1,-2,-2,-2
1513230565116670,4,-4,-14,-8,-4,-3,-2,-1
1513230565117671,-1,-2,2,-7,-3,-2,-2,-2
1513230565117671,-3,2,3,-4,-2,-1,0,0
1513230565139187,-2,0,7,3,-2,0,-1,-2
1513230565139187,-4,-2,-8,3,2,-1,-1,0
1513230565140188,1,1,-3,-4,-2,-2,-1,-1
1513230565140188,-1,-3,-4,1,-1,-1,-3,-1
1513230565162706,-4,-5,-3,-3,0,0,0,-1
1513230565162706,0,0,0,-6,-3,-1,0,-1
1513230565163203,-3,1,2,-1,-1,-1,-1,-2
1513230565163203,0,0,5,4,-2,-1,-2,-2
1513230565176713,-5,2,-3,-6,2,0,0,0
1513230565176713,-2,-8,-6,-3,0,0,-1,-1
1513230565177713,-1,-4,-2,0,-2,-1,-1,-1
1513230565177713,0,-7,-3,-3,-2,-1,-2,-1
1513230565199242,2,3,-5,6,-2,0,-2,-4
1513230565199242,-1,-2,0,-4,-2,-2,-2,0
1513230565200230,0,1,7,1,0,-2,-1,-2
1513230565200230,-1,-4,-1,1,2,2,-1,-1
1513230565222745,-1,0,-2,-2,0,-1,0,0
1513230565222745,-3,0,3,13,-2,-2,-1,-1
1513230565223246,-1,-3,-10,-10,-2,0,-2,-1
1513230565223246,-1,5,7,3,-1,0,-1,-1
1513230565236755,-1,-3,3,2,-2,-1,0,0
1513230565236755,0,-4,-1,0,-1,-2,-1,-4
1513230565237756,3,-8,-4,1,-4,-3,-2,0
1513230565237756,-3,-2,-7,4,2,0,-1,-1
1513230565259272,4,0,-6,-7,-1,-1,-1,1
1513230565259272,-1,3,7,-1,0,-1,0,0
1513230565260289,-1,-3,-5,1,0,0,0,1
1513230565260289,-1,-2,0,-7,-1,-2,2,-2
1513230565282288,1,-3,-1,-2,-2,-2,-1,0
1513230565282288,-1,1,0,2,0,-2,-2,-1
1513230565283290,1,0,-2,-2,0,-1,1,0
1513230565283290,1,3,-3,-3,-3,-1,-2,-1
1513230565296813,1,1,2,3,-3,-3,-3,-2
1513230565296813,1,-5,-12,-13,3,1,-1,-2
1513230565297800,-4,2,8,7,0,-1,-1,-4
1513230565297800,-3,-1,1,1,0,-3,0,-1
1513230565319315,4,-2,-4,-9,-4,-1,-2,3
1513230565319315,1,2,2,2,-1,-1,-3,0
1513230565320314,0,-2,-8,4,1,-2,0,-2
1513230565320314,-2,-1,-1,0,0,-2,-1,-1
1513230565342343,-1,-1,1,-3,-1,-1,-1,-1
1513230565342343,-1,1,0,-6,-2,-1,1,-1
1513230565343333,-4,1,2,-3,-1,-1,-2,0
1513230565343333,1,-2,1,0,-3,0,-1,-3
1513230565356870,1,-2,-6,-2,-1,0,-2,0
1513230565356870,0,0,2,-1,-3,-1,-2,-3
1513230565357369,-4,-2,2,-1,0,0,1,0
1513230565357369,-2,-1,0,-2,-1,-1,-1,-1
1513230565379386,-2,0,0,-6,-2,-1,-2,-3
1513230565379386,-3,0,1,8,1,0,0,1
1513230565379889,3,-11,-9,-2,-1,-2,-1,-1
1513230565379889,-2,-2,-4,4,-3,-1,0,-2
1513230565402903,-5,-4,1,1,4,0,1,-2
1513230565402903,-4,2,-2,-5,-2,-1,0,-3
1513230565403402,-2,0,-5,-17,-2,-1,-1,0
1513230565403402,0,2,12,8,1,-1,-2,-1
1513230565417412,-1,-2,-1,8,1,0,0,-1
1513230565417412,0,-3,-2,-1,-2,-2,-2,-1
1513230565417912,-2,1,0,-3,-3,-1,0,0
1513230565417912,-2,-1,-5,0,-4,0,-2,-1
1513230565439429,-1,2,-5,-16,0,0,-3,1
1513230565439429,3,-2,1,3,-1,-1,-4,1
1513230565439929,-1,2,0,1,1,0,1,-1
1513230565439929,-1,1,-2,2,-1,1,-2,-2
1513230565462539,0,-4,0,4,-1,0,-2,-3
1513230565462539,-1,6,1,-5,-3,0,0,-1
1513230565463036,-1,0,2,5,-3,-2,-3,-2
1513230565463036,-1,-3,-4,-10,1,0,-1,-1
1513230565476546,0,-4,-5,1,-1,-1,-1,-1
1513230565476546,-1,-3,1,4,0,-2,0,2
1513230565477547,-1,-1,-3,0,1,0,-2,0
1513230565477547,-1,2,1,-9,-2,-2,0,1
1513230565499062,-4,0,0,7,0,-1,0,1
1513230565499062,-1,-2,-2,-1,2,-2,-1,-1
1513230565500063,1,1,3,1,-1,-2,-2,-1
1513230565500063,-5,-5,-3,-6,0,0,-1,-2
1513230565522620,0,-1,-2,-2,-2,-1,-1,0
1513230565522620,0,-3,-3,-1,0,1,-1,0
1513230565523120,-1,0,-2,-1,-1,-2,0,-2
1513230565523120,0,-1,0,-5,-2,-2,0,-1
1513230565536640,1,1,0,1,-2,-3,-2,-1
1513230565536640,-4,-2,-10,-5,-2,0,1,-1
1513230565537631,-3,0,13,-7,-4,-1,-1,-2
1513230565537631,1,4,13,14,2,-1,0,-1
1513230565559187,0,0,3,1,-1,-1,-2,0
1513230565559187,2,-3,-6,-3,-1,-1,-1,-1
1513230565560188,2,-11,-13,-8,-2,-1,-2,-3
1513230565560188,-3,-3,-10,-3,-2,-1,-1,-2
1513230565590209,-1,-1,0,1,-2,0,1,-2
1513230565590209,1,-1,4,1,-2,-2,-1,-1
1513230565590709,0,0,-6,-4,-1,0,1,-1
1513230565590709,-4,-2,-4,1,1,0,-3,1
1513230565596716,1,-3,0,-1,1,-2,-4,0
1513230565596716,-3,0,1,-2,-2,-2,1,-3
1513230565597714,0,3,3,3,-1,0,-1,0
1513230565597714,-1,-3,0,-4,-2,-1,0,-2
1513230565619229,0,-1,-2,0,-3,0,2,-2
1513230565619229,2,-2,-2,-5,-2,-4,-2,-1
1513230565620230,-2,0,1,-4,-1,-2,-1,0
1513230565620230,1,2,-2,-1,-3,0,-2,-1
1513230565642747,1,-1,-5,2,1,-1,-1,-2
1513230565642747,-3,-2,1,-2,-1,-1,-3,-2
1513230565643246,-2,6,1,-10,-2,-2,-2,0
1513230565643246,-2,-3,-3,2,0,-1,0,0
1513230565656816,-3,0,-2,-3,0,-1,-1,0
1513230565656816,-1,-1,10,2,0,0,-1,0
1513230565657828,-4,-2,-3,2,-1,0,0,-2
1513230565657828,1,0,-2,-5,-2,-2,-1,1
1513230565679322,-3,-1,-2,-2,-1,1,-1,0
1513230565679322,-3,-1,1,2,-5,-1,-1,0
1513230565680323,2,-5,-9,-9,0,1,-3,1
1513230565680323,-5,0,1,2,0,-1,-1,-3
1513230565702849,3,-1,1,1,-2,-2,-1,-2
1513230565702849,2,1,-1,0,1,1,-2,0
1513230565703349,1,-3,1,3,-4,-3,0,-3
1513230565703349,-4,-9,-4,-4,-2,0,-2,-2
1513230565716348,-2,-2,-1,3,3,0,1,0
1513230565716348,-4,1,-2,5,-2,-3,-2,-2
1513230565724354,-3,0,1,8,3,-1,0,0
1513230565724354,3,-2,-4,-14,-3,-2,0,0
1513230565739366,-3,0,1,-4,-2,-1,-2,-1
1513230565739366,0,-2,-3,-10,-1,2,-1,-1
1513230565739866,0,-2,-2,3,-1,-1,-1,-2
1513230565739866,1,5,0,2,-1,-1,-1,0
1513230565761919,0,-3,-1,-6,-3,-2,-1,0
1513230565761919,-4,0,1,0,-1,-2,-1,-2
1513230565762420,2,-2,-2,0,-2,0,0,-1
1513230565762420,2,1,-1,1,0,-2,-1,1
1513230565775940,-1,0,-3,-1,-2,-1,-1,-2
1513230565775940,-1,-2,-4,-4,-2,-1,-2,0
1513230565784435,-3,-1,2,3,-3,-2,1,0
1513230565784435,0,-3,-6,4,2,-1,-1,-1
1513230565799458,1,-1,-1,-2,-1,-2,-1,-1
1513230565799458,-3,0,2,0,-1,1,0,0
1513230565799947,0,0,1,-3,-5,1,0,-1
1513230565799947,-2,-3,-5,-1,3,0,0,-2
1513230565822476,0,-1,-1,1,0,-3,-1,-1
1513230565822476,-2,-2,-1,-2,-1,-2,-1,-1
1513230565823488,0,-2,1,0,0,-1,-1,1
1513230565823488,-6,1,0,-4,-3,-1,-2,-2
1513230565836472,-1,-1,-3,-8,-1,0,-3,-3
1513230565836472,1,-2,-6,3,3,0,-1,0
1513230565844480,-4,-1,-1,1,-2,-3,0,-1
1513230565844480,0,-2,-2,0,-2,-1,-2,-1
1513230565859488,0,-1,-4,0,1,0,0,-2
1513230565859488,-2,0,6,-1,-2,-2,-1,-1
1513230565859988,0,-2,0,-2,-2,-2,-1,0
1513230565859988,-2,6,6,-1,-1,0,0,-1
1513230565881504,-4,3,2,-1,-1,0,-1,0
1513230565881504,2,-1,-3,-2,0,0,0,-1
1513230565889509,-2,0,-2,1,0,0,-1,-1
1513230565889509,2,-4,-1,-3,-3,-2,0,1
1513230565905020,-4,-5,0,0,0,-1,0,-2
1513230565905020,-5,-1,2,6,0,0,-1,-1
1513230565905521,0,-2,-4,-11,0,0,-2,-3
1513230565905521,2,-3,-2,10,0,0,1,-1
1513230565919530,-3,0,1,-3,-4,-1,-2,-2
1513230565919530,2,-3,-6,-2,-2,1,-2,-1
1513230565920032,2,0,-6,-2,-1,0,-1,-1
1513230565920032,2,2,2,-3,-2,0,0,-2
1513230565942556,2,0,-1,1,-2,-1,0,0
1513230565942556,-1,1,-2,-4,-2,-2,-1,-3
1513230565943551,-4,-5,-4,-1,-2,-1,-3,-3
1513230565943551,-1,0,0,-2,-1,-1,-2,-1
1513230565956056,-1,-4,-1,0,1,-1,-1,1
1513230565956056,0,0,-2,-3,0,-2,-2,-1
1513230565964064,-1,-1,2,1,0,-1,0,-1
1513230565964064,-1,-4,-1,0,-1,-1,-2,-1
1513230565979572,-4,3,3,-1,-1,-1,-1,-2
1513230565979572,-1,-3,-1,0,-1,-2,-1,0
1513230565980072,1,2,-1,-7,2,-2,-1,0
1513230565980072,0,-1,-2,-7,-1,-2,-2,-3
1513230566002590,1,-3,-1,3,-1,-1,-1,-2
1513230566002590,-1,0,-1,0,-1,-1,0,-2
1513230566003090,2,3,1,2,-3,-2,-2,-1
1513230566003090,-3,0,1,-2,-1,1,-1,-1
1513230566016101,-1,-4,-2,-2,-1,-2,-1,-2
1513230566016101,3,0,-3,0,-1,-3,-1,2
1513230566024104,-3,-7,-2,-1,-2,0,-1,-3
1513230566024104,0,-2,-3,3,2,0,-2,0
1513230566039124,2,3,1,-1,-1,0,-1,0
1513230566039124,-1,-1,1,-5,-2,-1,1,-1
1513230566040116,-1,2,1,0,-3,-3,-2,1
1513230566040116,0,-1,-6,-9,3,-1,-1,1
1513230566062141,-1,-2,-2,-2,-2,-2,-2,1
1513230566062141,-1,0,-2,-2,0,-2,-1,-1
1513230566063141,0,3,-1,2,-2,0,-2,-2
1513230566063141,-1,0,-1,4,-3,-2,-1,-1
1513230566085156,-1,-3,-5,-5,-1,1,0,1
1513230566085156,-5,-1,1,3,1,-1,-1,-3
1513230566085650,-1,-4,-3,-1,0,-2,-1,-2
1513230566085650,0,-1,0,-1,-2,-1,-2,0
1513230566099189,-1,-2,-3,-1,1,-1,-1,-2
1513230566099189,1,-2,-1,-4,-2,-1,-1,-1
1513230566100168,-4,-3,-1,4,2,-1,-1,-2
1513230566100168,1,-2,-2,-3,-3,-2,0,0
1513230566122692,0,-3,-1,3,-1,-2,-1,-1
1513230566122692,-2,1,0,-10,-2,-1,1,0
1513230566123175,-3,1,-2,3,1,-1,0,0
1513230566123175,-2,-1,0,5,-1,-1,-2,-1
1513230566145192,5,1,-2,-6,-1,0,-1,0
1513230566145192,-2,-3,-4,-2,2,0,-1,0
1513230566146691,-1,0,2,-6,-2,-1,-1,-2
1513230566146691,4,-1,-1,-5,-2,-2,-2,-1
1513230566159199,3,-4,-1,6,-2,-2,-1,-1
1513230566159199,-2,-3,-3,-10,-2,-2,-3,-3
1513230566160200,-1,0,-3,-5,0,-1,-1,1
1513230566160200,-2,-1,-1,-3,-4,-2,-1,-1
1513230566182726,-1,2,0,0,0,0,0,-1
1513230566182726,0,-1,0,8,-2,-1,-2,-1
1513230566183218,-2,-1,0,-6,-1,-1,0,0
1513230566183218,-2,-2,-1,2,0,0,-1,-2
1513230566205234,-3,-2,1,0,-1,1,-1,0
1513230566205234,0,1,-1,-1,0,-1,-2,1
1513230566206235,-3,0,0,-2,-5,-3,-3,-1
1513230566206235,-3,-1,-1,2,-1,-2,0,0
1513230566220755,-5,1,-3,-4,0,-1,0,0
1513230566220755,2,-3,-1,3,-1,0,-1,-1
1513230566221746,-2,-3,-6,-16,-1,0,-1,-1
1513230566221746,-2,-1,1,0,-2,-1,-1,-1
1513230566242760,0,-1,1,1,-2,-2,-3,-3
1513230566242760,-5,-3,0,-8,-3,-2,1,-2
1513230566243262,0,0,1,19,1,0,-2,-1
1513230566243262,-3,-1,0,-5,-3,-3,-1,-2
1513230566265286,-2,-1,0,4,-2,-2,-1,-1
1513230566265286,0,-2,-3,2,1,0,-2,1
1513230566265777,-2,-1,-2,-7,-1,0,-1,-1
1513230566265777,-1,-1,-4,0,-1,-1,-1,-1
1513230566279296,2,-1,0,-7,1,-1,-3,-2
1513230566279296,-3,-9,-3,-3,-3,-2,1,-4
1513230566280287,-2,-3,1,0,2,0,0,-1
1513230566280287,0,3,1,4,0,0,-2,-1
1513230566302816,-3,-2,0,-2,-2,-3,-2,-1
1513230566302816,0,0,-2,-4,-1,-2,0,1
1513230566303303,0,-1,0,4,-1,-2,1,0
1513230566303303,-3,-2,-3,-11,-2,-4,0,1
1513230566324828,-2,0,-1,10,-1,-2,-1,-2
1513230566324828,-3,2,-2,1,1,0,-2,0
1513230566325830,1,1,-3,0,-1,-1,1,0
1513230566325830,1,0,-1,-1,-1,0,-3,1
1513230566339330,-3,0,1,-12,-1,-3,-2,-1
1513230566339330,0,1,-1,2,2,0,0,0
1513230566340331,0,0,0,0,-3,-1,-4,-1
1513230566340331,-3,-2,-1,-4,-3,-1,0,-2
1513230566362382,0,-2,-2,-1,-1,1,-1,0
1513230566362382,-1,0,1,4,-1,0,0,-2
1513230566363345,-2,0,2,-5,-2,-1,-1,-3
1513230566363345,-1,0,-1,3,-2,-1,-1,-1
1513230566384862,-1,-5,-5,-2,-2,-3,-2,-2
1513230566384862,-1,0,-1,0,-3,-2,-3,0
1513230566385860,0,0,0,-1,-2,-2,-2,-1
1513230566385860,2,3,-2,-2,0,-2,-1,-2
1513230566399372,-3,1,-2,-1,0,-1,0,-1
1513230566399372,0,-1,-1,-8,-3,-2,0,-2
1513230566400370,-1,-1,3,17,-2,-3,0,0
1513230566400370,-3,-5,-4,-2,2,0,0,0
1513230566422385,0,-2,0,1,1,0,-1,2
1513230566422385,-1,0,1,-1,-3,-1,0,0
1513230566423387,-3,0,-1,-9,1,-1,-1,-2
1513230566423387,1,0,0,2,-3,0,-1,-1
1513230566445405,-3,2,-3,1,0,0,0,-1
1513230566445405,-2,-3,-5,-1,-3,-3,-4,-3
1513230566446903,-3,3,0,0,2,2,0,-2
1513230566446903,-6,0,2,-2,2,1,-1,-2
1513230566459438,1,2,3,-3,-2,-1,-1,-1
1513230566459438,0,-2,-2,-1,-2,-1,-2,-1
1513230566459913,-3,-3,-2,-5,-2,-2,0,-3
1513230566459913,1,-2,0,-1,-2,0,0,-1
1513230566482467,1,-2,-2,6,-2,0,0,0
1513230566482467,-1,0,-2,-4,2,-1,0,1
1513230566483455,4,-3,-4,-6,-3,-1,-2,1
1513230566483455,-2,-1,0,8,0,0,-1,-1
1513230566504979,-1,-2,-1,-3,0,2,0,-1
1513230566504979,0,-2,0,0,-2,-2,0,-3
1513230566505980,1,3,2,-1,-3,-3,1,-1
1513230566505980,-2,-5,-4,-7,1,-2,-1,-2
1513230566527487,-2,1,2,-3,-1,-1,-2,-1
1513230566527487,0,2,1,-3,1,1,-2,-1
1513230566528487,-1,-3,-2,1,-2,-2,-2,-1
1513230566528487,-2,-1,1,2,-1,-2,0,-2
1513230566542506,0,0,-4,-7,0,0,-1,-1
1513230566542506,-2,-2,-1,2,1,-2,-2,-1
1513230566543006,-2,-1,0,-3,-1,-2,-2,-1
1513230566543006,3,-3,-2,0,-1,-1,-1,0
1513230566565015,-7,-2,-2,-6,-2,-1,-2,-4
1513230566565015,-4,0,1,9,-1,0,-1,-1
1513230566565513,0,0,-2,-2,1,0,-1,-1
1513230566565513,2,-1,-1,-11,-4,-1,-1,1
1513230566579533,2,2,1,3,3,-1,-1,0
1513230566579533,-1,0,-3,-9,2,3,1,1
1513230566580523,-3,-1,-1,3,1,-2,0,-3
1513230566580523,-3,0,1,-1,-2,0,0,0
1513230566602539,1,-3,-2,-8,-5,-2,-1,0
1513230566602539,-1,-4,-3,3,-2,-3,-1,-1
1513230566603039,-7,0,0,3,2,2,-2,-3
1513230566603039,-1,-1,-6,-3,-1,0,-1,-2
1513230566625074,-1,-1,3,-3,-3,-1,-1,-2
1513230566625074,0,-3,0,1,-2,-2,0,-1
1513230566625555,2,-2,-4,-2,-2,1,-1,0
1513230566625555,-1,0,0,-12,-4,-3,-1,-1
1513230566638576,-2,-3,-5,15,3,-1,1,-1
1513230566638576,0,1,-1,-2,-1,0,0,-1
1513230566647070,1,-1,1,-3,-6,-1,-1,0
1513230566647070,-1,7,1,2,-2,-1,-1,-1
1513230566662584,4,-1,7,-5,-1,0,-1,-1
1513230566662584,-3,-4,-9,1,2,0,-2,-1
1513230566663081,1,-2,-3,-1,-1,-2,0,0
1513230566663081,-1,-1,-4,-1,0,-1,-1,-1
1513230566684596,-2,0,-1,4,-3,-1,0,0
1513230566684596,-1,-1,1,-2,-2,-1,-1,-2
1513230566685597,0,-1,0,-2,-1,1,-1,0
1513230566685597,-5,-1,3,4,2,0,-1,-2
1513230566698609,-4,-1,0,4,1,-3,0,-1
1513230566698609,0,2,1,-11,-2,-1,-2,0
1513230566706613,-2,-2,-4,-2,0,-1,0,1
1513230566706613,3,-2,1,8,-3,-2,-2,-1
1513230566723139,-2,-3,-2,3,-1,1,0,-1
1513230566723139,-1,0,-1,-10,-2,0,-1,0
1513230566723626,-8,-1,1,-2,0,-1,0,-1
1513230566723626,-1,-2,-1,-1,-2,-1,-1,0
1513230566746140,0,-1,-4,-6,-4,-2,-2,-2
1513230566746140,-2,0,1,7,0,0,1,0
1513230566747167,1,-3,-1,3,-1,0,-1,-1
1513230566747167,-2,-2,-2,-2,2,-1,0,-1
1513230566758691,-2,0,-4,1,-2,-3,-2,-1
