timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514955249274119,-1,-1,0,0,-1,-2,-1,0
1514955249283116,-4,-1,-1,0,-1,-1,0,1
1514955249283116,1,-1,-1,-2,-2,-2,0,0
1514955249298138,-2,-1,-1,0,0,-1,-1,-2
1514955249298138,-1,0,-1,-2,0,0,-1,-2
1514955249299145,0,-1,-1,1,0,-1,-1,1
1514955249299145,0,0,-1,-1,-1,0,-1,0
1514955249320166,-1,-4,2,0,-3,-2,-1,-2
1514955249320166,0,-1,-1,1,0,-2,-1,-3
1514955249321142,-2,0,-2,-2,-2,-1,-2,-2
1514955249321142,-1,-3,-1,-1,0,-1,-2,-1
1514955249342160,0,1,-1,-3,0,0,0,-1
1514955249342160,-5,-1,-2,0,0,1,0,0
1514955249343158,-1,-2,-1,-1,0,0,-3,-2
1514955249343158,0,-1,-1,0,-2,-1,0,-1
1514955249357180,0,-1,-1,-2,0,0,-2,-1
1514955249357180,-2,-2,1,0,-2,-1,-2,-2
1514955249358168,-3,-2,-1,-1,-1,-2,0,0
1514955249358168,-1,-1,-1,-1,-2,0,-3,-1
1514955249379184,-1,0,-2,0,0,-2,0,0
1514955249379184,-3,1,-3,-1,-1,0,-1,-2
1514955249381185,-1,-1,-1,-1,-2,-1,-1,-1
1514955249381185,-1,-3,1,-1,-1,0,-1,0
1514955249402201,-1,-1,-1,-1,-2,-2,0,-2
1514955249402201,2,-2,-1,-3,1,-2,-1,1
1514955249403201,-2,-1,0,-2,-2,0,0,-4
1514955249403201,-4,-1,-2,-2,-1,1,-1,0
1514955249417214,-2,-1,-2,0,0,-2,-2,-1
1514955249417214,-5,-1,-1,-1,-1,0,0,0
1514955249418214,0,0,-1,-1,-2,1,-1,-1
1514955249418214,0,-1,-1,-2,0,-3,0,0
1514955249440245,-2,-1,0,-2,-1,0,-1,0
1514955249440245,0,0,1,-1,-2,-1,2,-1
1514955249441233,-1,-2,-3,0,0,-3,-1,0
1514955249441233,-3,0,0,0,-1,0,-2,-1
1514955249462245,0,-2,-1,-1,-2,-2,1,0
1514955249462245,-3,0,0,-2,-1,-1,0,-1
1514955249463246,1,-2,-1,-2,0,0,0,-2
1514955249463246,0,0,-2,0,-1,-1,-1,-3
1514955249477257,-1,-1,-2,-1,0,-1,-3,-2
1514955249477257,0,-2,-3,0,-1,-1,-3,2
1514955249478256,-1,0,0,-1,-2,-2,-1,-2
1514955249478256,0,0,0,-1,0,1,-1,-2
1514955249499272,0,0,-1,-1,-2,0,0,0
1514955249499272,0,-1,-1,0,-1,-1,-3,-2
1514955249501272,-2,-1,-2,-1,-1,-2,0,0
1514955249501272,-2,-1,0,-2,-1,-1,-1,-1
1514955249522291,-2,0,-1,-1,-2,-1,2,-4
1514955249522291,-2,0,3,2,-2,0,-2,-1
1514955249529294,-4,-3,-3,-5,0,-4,-4,-2
1514955249529294,-1,0,-3,-1,-2,0,0,-3
1514955249537296,0,-1,-1,0,-1,-2,-1,-1
1514955249537296,1,-1,0,0,-2,0,-1,-1
1514955249538300,-3,-1,0,-2,-1,0,0,-3
1514955249538300,-1,0,-1,0,-1,0,0,0
1514955249561316,-2,-1,1,-1,-1,-2,-3,0
1514955249561316,-1,-4,-4,-2,0,0,1,-1
1514955249562319,-1,0,0,-1,-1,-2,-1,0
1514955249562319,-2,-2,0,0,-2,-1,-1,-2
1514955249583329,-2,0,-1,0,-2,-1,0,-4
1514955249583329,1,-1,-1,-3,0,-1,0,0
1514955249584331,0,-2,-1,-1,-2,-2,0,-2
1514955249584331,-1,-1,1,-2,0,-2,-1,0
1514955249597348,0,0,-2,-1,-2,2,-3,-2
1514955249597348,0,1,-1,-1,-1,-1,-1,0
1514955249598349,-2,1,-3,1,-1,0,-1,-2
1514955249598349,-1,-2,-1,0,-1,-3,2,-3
1514955249620355,-1,0,1,-2,1,-3,-3,-1
1514955249620355,-1,-3,-2,-2,-2,-3,-2,-2
1514955249622364,-1,0,0,0,-1,0,-3,-2
1514955249622364,0,-1,0,0,-3,0,0,-2
1514955249642372,0,-2,-3,0,-1,-2,0,-3
1514955249642372,-5,-3,0,0,1,-2,-4,0
1514955249643374,-2,-2,-2,0,0,-1,-3,1
1514955249643374,-3,-1,-2,-3,-1,-1,1,-1
1514955249657384,0,-1,-2,-1,0,-1,0,-1
1514955249657384,-2,0,-1,-1,-2,-1,1,-1
1514955249658385,-1,0,0,-1,-1,-1,0,0
1514955249658385,1,1,-1,-2,-1,-1,0,-1
1514955249679398,-3,-1,0,-2,-2,2,-1,0
1514955249679398,0,0,-3,-3,-1,-3,-1,-1
1514955249680398,0,-4,0,-1,-1,0,0,-2
1514955249680398,0,0,-1,-2,-2,-1,-2,-1
1514955249702412,1,0,-1,-2,0,-2,0,1
1514955249702412,3,0,-3,-2,1,-2,-1,0
1514955249709417,0,-1,-1,-2,-2,-1,-2,0
1514955249709417,-1,-1,-1,-2,1,1,-3,-1
1514955249717423,-1,-1,-1,-1,0,2,1,1
1514955249717423,-1,-2,0,1,2,2,1,0
1514955249717423,1,-1,0,-2,-1,-1,0,-1
1514955249717423,-3,-1,-2,-1,-3,-2,-4,-5
1514955249740443,-1,0,0,-2,-3,-2,-5,0
1514955249740443,0,1,0,0,0,-1,-3,0
1514955249740443,0,-2,-2,-2,-1,-1,-1,0
1514955249740443,0,-3,-3,-1,-1,-1,-1,-2
1514955249762457,-2,-1,-1,0,1,0,-1,0
1514955249762457,0,-1,-1,-3,-2,-1,-1,-4
1514955249763456,0,-1,0,-1,-1,-1,-2,-1
1514955249763456,-2,-2,-1,-1,-2,0,-1,1
1514955249777465,-2,-2,-1,0,0,-2,2,-4
1514955249777465,-1,-1,-1,1,-2,-1,-2,1
1514955249778467,-1,0,-1,-1,-2,1,-1,-1
1514955249778467,-2,-1,-1,-1,0,-3,-1,-1
1514955249809492,-2,-2,0,-1,-3,-2,-2,-3
1514955249809492,-2,-2,-1,0,-2,0,0,-1
1514955249810492,0,-1,-1,-2,-1,-2,-2,0
1514955249810492,1,0,-1,0,-1,-2,0,1
1514955249822500,-2,-2,-2,-1,0,-2,-3,-1
1514955249822500,-5,-1,1,-3,-2,-1,1,-4
1514955249822500,-2,-3,0,-1,0,1,1,-2
1514955249822500,-1,-1,0,0,-1,0,-1,-2
1514955249837509,0,-3,-3,0,-1,1,2,1
1514955249837509,-1,0,-1,1,0,1,-2,-1
1514955249838511,-4,0,-2,0,-2,-2,-3,0
1514955249838511,0,-3,0,-1,-2,-2,0,0
1514955249867529,1,0,0,0,-2,-1,-3,-3
1514955249867529,0,-2,-3,-1,-1,-1,-2,2
1514955249868530,0,-1,0,0,-1,0,-3,-4
1514955249868530,0,-2,-3,0,-2,-3,-1,0
1514955249882540,1,-1,-1,-1,-1,-1,0,-1
1514955249882540,0,0,0,-2,-2,-1,1,-2
1514955249882540,0,-1,-1,-1,-1,-2,1,-1
1514955249882540,-3,0,0,0,-1,0,-2,-1
1514955249897549,0,0,-1,-1,-2,-2,1,0
1514955249897549,-2,0,0,-1,-2,-2,0,-2
1514955249897549,-3,-1,-1,-2,1,-2,1,1
1514955249897549,4,0,-2,-2,-2,-2,0,-2
1514955249919565,-1,-3,0,-1,0,0,0,-2
1514955249919565,0,-1,0,-1,-2,-2,-1,-4
1514955249920567,0,0,-2,-1,-3,-2,0,-3
1514955249920567,-2,-1,-1,-1,-2,-1,0,-2
1514955249942581,0,0,0,0,-2,-2,0,1
1514955249942581,1,-1,-2,1,-2,-2,-1,0
1514955249942581,1,-1,0,-1,-1,-2,-2,-1
1514955249942581,-2,0,0,0,0,1,0,1
1514955249957612,-1,-1,-4,-2,-1,-1,-1,-4
1514955249957612,0,-1,-2,-2,-2,1,-1,0
1514955249958594,-2,-3,-1,-1,-1,-2,1,-2
1514955249958594,-1,-1,-2,1,-3,-1,-1,-3
1514955249979620,1,-1,-1,-3,-2,-2,-1,1
1514955249979620,-1,0,-2,-2,1,-2,-2,0
1514955249980618,2,-2,0,0,-1,-1,0,-3
1514955249980618,-2,-1,0,-1,0,-1,-1,-4
1514955250002650,-3,0,-1,-2,-2,0,-1,0
1514955250002650,-2,-2,-1,-3,-2,-4,-1,-1
1514955250002650,-1,-1,-1,-1,-2,2,-2,1
1514955250002650,-2,-2,-2,-1,0,-4,-1,-2
1514955250016646,-2,-1,-1,-1,0,-1,-1,0
1514955250016646,1,-1,-3,-1,-2,-1,-1,-1
1514955250024640,-4,0,-2,-1,0,0,-2,1
1514955250024640,-1,-1,1,-1,-1,0,-3,-1
1514955250040654,-2,0,0,1,1,-3,-2,-3
1514955250040654,-2,-1,1,0,-1,-3,-3,1
1514955250042652,0,-2,-1,-1,-1,0,0,-2
1514955250042652,1,-1,0,-2,-1,2,1,-3
1514955250061678,0,0,-1,-3,-3,-1,-3,0
1514955250061678,1,-2,-1,1,0,-1,-2,0
1514955250062667,-2,-2,-2,-1,-1,-2,-2,-2
1514955250062667,-2,-1,0,-2,-1,-2,-3,2
1514955250085747,-1,-1,-2,-1,-1,-1,-2,-1
1514955250085747,-3,-2,-1,-2,-1,0,-1,0
1514955250085747,0,0,-3,-1,-2,-2,0,-3
1514955250085747,-3,-2,-1,-1,-1,-1,0,-1
1514955250099702,1,-1,-1,-1,-2,-2,-2,-1
1514955250099702,-3,0,-2,-1,0,-1,-2,1
1514955250100702,0,-1,-1,-1,-1,0,-1,-2
1514955250100702,-1,0,-1,-1,-2,0,-3,0
1514955250123711,-1,0,0,-2,-1,-1,-1,2
1514955250123711,-1,-1,-1,-1,-2,-2,-1,-2
1514955250125726,-1,0,-1,0,-1,-1,0,0
1514955250125726,-1,-1,-3,-1,-2,-1,-1,-3
1514955250136718,-1,-1,-2,0,-2,1,-1,-1
1514955250136718,2,-3,-1,-1,0,0,-1,0
1514955250144727,-2,-1,-1,-2,-1,-1,-1,0
1514955250144727,1,-2,-1,-1,-2,-1,0,-1
1514955250159734,-2,0,-1,0,-1,-1,-5,-1
1514955250159734,0,0,-2,-1,-2,0,-1,-2
1514955250160735,0,-1,-1,0,-2,-1,1,-3
1514955250160735,0,-1,-2,-1,-1,0,1,-1
1514955250182766,3,-2,-1,0,-1,-2,0,0
1514955250182766,-2,0,0,-1,-2,2,0,-2
1514955250184753,-2,-2,-1,-2,-1,-3,0,1
1514955250184753,1,0,0,0,-1,0,-1,-1
1514955250196761,-2,-1,-2,0,-1,-1,0,-1
1514955250196761,-3,-1,-1,-3,-3,-2,0,0
1514955250204781,-1,0,-3,-2,-1,-1,-1,-1
1514955250204781,0,-1,0,-1,-1,-1,-2,-2
1514955250219794,-3,-3,1,-1,1,0,0,-1
1514955250219794,-1,-2,-1,-1,-1,-1,1,-1
1514955250220778,0,-1,0,0,-1,-1,1,0
1514955250220778,-1,-2,-1,-1,0,-1,-1,-1
1514955250241805,-2,0,-2,-1,0,1,-2,-4
1514955250241805,0,-1,-1,-1,-2,-1,0,-2
1514955250250799,0,0,0,-1,0,0,-2,0
1514955250250799,-1,-2,0,-1,-3,0,2,0
1514955250256805,0,-1,-2,1,-2,-2,0,-1
1514955250256805,-3,-2,-1,0,-2,-1,-3,-1
1514955250264810,-2,-2,-3,0,-3,-3,0,-2
1514955250264810,-3,-1,-3,-1,-2,-1,-1,0
1514955250279829,1,0,0,-1,0,-2,-1,-3
1514955250279829,-3,2,-2,-2,-1,-1,-1,-1
1514955250280830,-3,-1,-1,-2,2,-1,-1,-3
1514955250280830,-2,0,-1,-1,1,-1,1,-1
1514955250301875,-2,-2,-2,-3,-3,1,-2,-1
1514955250301875,0,-3,0,0,-1,-2,0,0
1514955250302850,0,-1,-2,-1,0,0,-2,0
1514955250302850,-2,-2,0,-1,-2,0,0,-3
1514955250316846,-2,0,0,-1,0,-3,-2,1
1514955250316846,0,-2,-2,0,-1,-1,2,-1
1514955250324854,-2,0,-1,0,-3,2,-3,-3
1514955250324854,-3,-1,-1,-1,-2,-3,1,0
1514955250339866,0,0,0,-2,-2,1,0,-3
1514955250339866,-1,-1,-2,-1,0,-3,-1,-1
1514955250340879,0,-1,0,-1,-2,-2,0,0
1514955250340879,-3,-2,-2,0,-1,0,-4,0
1514955250362882,-3,-3,-1,-1,-1,-1,0,0
1514955250362882,-1,0,0,-1,0,-3,-1,-1
1514955250363882,2,-1,0,0,-1,-1,0,-1
1514955250363882,3,1,-2,0,0,-2,-2,-1
1514955250384895,-1,-1,-2,-1,-1,0,-1,-1
1514955250384895,1,0,-1,-2,1,1,-3,2
1514955250385910,-3,-1,-3,-2,-1,-3,0,-2
1514955250385910,-3,-1,-1,-2,-1,-1,0,-2
1514955250400915,-2,-1,0,0,0,-2,0,-2
1514955250400915,0,-1,-2,-1,-1,-1,-2,-2
1514955250401916,-1,0,0,-1,-1,-1,-1,0
1514955250401916,0,0,-1,-1,-1,0,-1,0
1514955250421939,-1,0,-2,-1,0,0,-1,0
1514955250421939,0,-1,-1,-2,-1,0,-1,-1
1514955250422920,-1,-1,-3,-1,-1,-1,-2,-2
1514955250422920,0,-1,-1,-1,-2,-2,-1,-1
1514955250444940,1,2,0,-1,-2,-3,-3,3
1514955250444940,2,-2,0,-2,-2,-1,-2,-2
1514955250446943,-3,-1,-2,0,-1,-3,-2,-1
1514955250446943,1,-1,-1,-1,-1,-1,-1,-1
1514955250459959,-1,-2,-1,-2,-2,-1,1,0
1514955250459959,-4,-2,-1,-1,-1,0,0,0
1514955250459959,-1,-3,0,-2,-2,-1,0,-1
1514955250459959,-1,0,-3,-1,-4,-2,-1,-2
1514955250482963,-2,-1,0,-1,-1,-2,2,-2
1514955250482963,-3,-1,-2,0,-2,0,0,0
1514955250484969,-1,-1,-1,-1,-1,-1,-1,-1
1514955250484969,-3,-2,-1,0,-2,-1,1,2
1514955250505020,0,-3,-2,-2,-3,0,-3,-1
1514955250505020,0,-1,-4,0,0,-1,-2,-1
1514955250505980,1,-1,0,-1,0,0,0,-4
1514955250505980,0,-1,0,-1,0,-1,-1,-1
1514955250520991,-2,-2,-2,-1,-2,-1,2,0
1514955250520991,-3,-1,0,-1,-2,0,-1,1
1514955250522992,-3,-1,1,-1,-3,-1,0,2
1514955250522992,3,-1,-1,-1,0,-3,-2,0
1514955250542028,-2,-2,1,-1,-2,0,-2,0
1514955250542028,0,-1,-1,0,-1,-1,1,-2
1514955250543016,-2,-1,0,0,-1,0,-1,0
1514955250543016,-4,-1,-1,-2,0,1,0,-3
1514955250565078,0,-2,-1,-2,-2,-2,-2,-1
1514955250565078,2,-1,-1,0,-2,-2,-1,1
1514955250566037,-1,-1,-1,-2,-1,-2,-2,0
1514955250566037,-4,-1,-2,-1,-1,-1,-3,0
1514955250580032,0,0,-2,-2,-1,-2,-3,-3
1514955250580032,0,-1,0,-3,-1,-1,0,-2
1514955250580032,-2,-3,-2,1,-1,-1,0,-2
1514955250580032,0,-2,-1,-1,-1,0,-2,0
1514955250611054,-3,-2,-2,-1,1,-1,0,0
1514955250611054,-2,-2,0,-2,-2,-3,0,-1
1514955250611054,1,0,-1,-1,0,-2,0,-1
1514955250611054,-2,0,0,-1,-2,-2,2,-5
1514955250626065,2,1,-1,-1,0,-2,0,-1
1514955250626065,-4,-2,-2,0,0,0,-1,-2
1514955250628080,-2,-2,-1,-1,0,0,1,0
1514955250628080,-2,-1,-1,-1,-4,0,-2,1
1514955250639105,-3,0,0,0,-2,-3,-3,-2
1514955250639105,-1,1,-1,0,0,1,1,-2
1514955250640104,2,0,0,0,-1,-1,-1,-3
1514955250640104,0,-4,-1,-3,-1,-1,-3,-3
1514955250671125,1,-2,-3,0,-2,0,-1,0
1514955250671125,-1,-2,-1,-2,-1,-3,-2,-2
1514955250673126,-3,0,0,-2,-2,-1,0,-1
1514955250673126,-2,-1,-1,1,-1,-2,-1,-2
1514955250685194,-3,-2,-2,-3,-2,0,-2,-3
1514955250685194,-2,-3,-2,0,-1,-2,-2,-2
1514955250686138,0,0,-1,0,-1,0,-1,0
1514955250686138,2,-1,-1,-1,0,-2,0,0
1514955250699145,3,1,-1,-2,-2,-1,-1,2
1514955250699145,-1,0,-1,1,-1,0,-2,-3
1514955250700146,-3,0,0,-3,-1,-1,0,-2
1514955250700146,-1,0,-2,0,-1,-1,0,0
1514955250722161,0,0,0,0,2,0,-2,-6
1514955250722161,-2,-1,-2,-2,-1,0,1,2
1514955250723177,-1,-3,-2,0,-2,0,-2,-2
1514955250723177,-3,-2,-1,-2,-1,-1,-1,1
1514955250745177,-3,-2,-3,-1,0,0,0,-1
1514955250745177,-1,-2,-1,0,-1,-1,-2,0
1514955250747179,0,1,-2,-2,0,-1,-1,-2
1514955250747179,-3,-2,-1,1,0,-1,0,0
1514955250759187,1,-2,-3,-3,0,-1,-2,0
1514955250759187,0,-1,0,-2,-1,-1,0,0
1514955250760189,-3,-1,-1,-2,-1,0,-1,1
1514955250760189,-1,0,-1,0,-1,-2,0,-3
1514955250782203,1,1,1,3,-2,-1,0,3
1514955250782203,-1,-1,0,-2,-1,-1,1,0
1514955250784207,-2,0,-2,-1,-2,-1,-2,-2
1514955250784207,0,0,-2,-2,0,-1,-2,-4
1514955250805221,0,-1,0,0,-2,-2,-2,-3
1514955250805221,2,-2,-1,-1,-2,-1,-2,-1
1514955250806220,3,-2,-1,0,-2,-2,1,-1
1514955250806220,-1,-1,-1,-1,-2,-1,-1,0
1514955250820231,-2,-1,-3,-1,0,0,1,-3
1514955250820231,-3,-1,-2,-2,-2,0,-1,1
1514955250822234,-1,-1,-1,0,-1,-1,0,-2
1514955250822234,1,1,0,-1,-1,-2,-1,-2
1514955250842261,-1,0,1,0,-2,-2,-2,2
1514955250842261,-1,0,-3,-3,-1,-1,0,-1
1514955250843248,-2,-2,-1,-1,-1,-1,0,-1
1514955250843248,0,-1,0,-1,-1,0,0,1
1514955250865318,-2,-2,0,-2,-3,-1,0,0
1514955250865318,-2,0,-1,0,-2,-1,-3,-1
1514955250866263,-2,-1,0,0,-2,0,-3,0
1514955250866263,1,-1,0,0,-1,0,-2,-1
1514955250879300,-3,0,-1,-1,-1,-1,0,0
1514955250879300,-3,0,1,-1,-1,-1,1,-1
1514955250880274,-1,0,-1,-3,-2,-2,0,-1
1514955250880274,2,0,0,-1,-1,-1,-1,-3
1514955250902328,-1,-3,-1,-1,0,-3,-1,-2
1514955250902328,-1,-2,-2,-1,-1,-2,1,-1
1514955250903291,0,0,-1,0,-1,-1,-3,0
1514955250903291,-4,-2,-2,-1,-1,0,0,0
1514955250926305,0,1,-1,0,0,-1,-2,2
1514955250926305,-1,1,1,1,0,-2,-1,-2
1514955250928322,-1,-1,-2,-3,-1,1,0,-3
1514955250928322,-2,-1,0,0,-1,0,3,0
1514955250939314,-1,-1,-2,-2,-2,-1,0,1
1514955250939314,-1,-1,-1,-1,-1,1,-2,-1
1514955250947320,0,-1,2,-1,-1,0,-1,0
1514955250947320,-2,-1,0,-1,-2,-2,-2,-4
1514955250962334,1,0,-1,-1,0,0,-1,0
1514955250962334,1,-2,-3,0,-3,-2,-1,-3
1514955250963373,-2,0,0,-2,0,-1,0,-2
1514955250963373,-1,-1,-1,-2,-2,0,-1,-1
1514955250985350,-1,-4,-1,-2,-3,-2,1,-2
1514955250985350,1,-1,-3,-1,1,-1,-1,0
1514955250986358,-2,0,-1,0,-3,-1,-1,-3
1514955250986358,-3,0,0,-1,-1,0,1,1
1514955250999358,-1,0,-1,0,0,-2,-2,-1
1514955250999358,-3,-2,-2,-2,-2,-1,-1,0
1514955251007375,0,-2,-1,-2,-2,-2,-1,-1
1514955251007375,0,-1,-2,-1,-3,-1,0,1
1514955251031380,-1,-1,0,-1,0,-1,-3,-2
1514955251031380,1,-1,-1,0,-1,-1,-1,1
1514955251033381,0,-2,0,1,-2,0,0,-1
1514955251033381,-1,0,-2,-1,-1,0,-1,-2
1514955251045393,-3,-2,0,-2,-1,-1,-1,-3
1514955251045393,-3,0,0,-1,-1,1,-3,-1
1514955251046390,-2,-2,0,0,-2,-1,0,-1
