timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512362655053420,-2,-2,0,-2,-4,0,1,1
1512362655066427,0,3,4,-1,1,1,1,4
1512362655066427,-1,0,-1,0,-2,-1,-1,2
1512362655074435,1,-2,0,0,-2,-2,-3,1
1512362655074435,-5,-1,-1,0,-1,0,-2,-2
1512362655089445,-3,-4,-3,-1,-1,-3,-2,-3
1512362655089445,0,0,-2,0,1,0,1,0
1512362655091445,-3,-1,-2,-1,2,-1,0,-2
1512362655091445,1,0,-1,-2,0,0,0,-1
1512362655128473,-1,1,-1,-1,0,-1,-1,-5
1512362655128473,1,1,-1,-2,-1,-2,-1,-5
1512362655130474,-1,1,-1,-2,-3,-2,-1,-1
1512362655130474,-1,-1,-1,-1,1,-1,0,-1
1512362655130474,0,-3,-1,2,0,-2,-2,0
1512362655130474,-1,-2,1,1,2,-1,-2,2
1512362655134477,-1,-1,-1,-2,-1,0,1,2
1512362655134477,0,-2,0,0,-3,0,-2,1
1512362655149487,-2,-1,-1,-2,-3,0,-1,3
1512362655149487,-4,-1,-1,0,-1,-2,1,-1
1512362655151489,-4,1,-2,1,-1,-1,-2,-5
1512362655151489,0,-4,-2,-4,-2,-1,0,-2
1512362655172503,0,-1,-2,0,0,1,-1,-1
1512362655172503,0,-1,0,-2,-1,1,-1,1
1512362655174505,-2,7,-2,0,-1,-1,-2,-1
1512362655174505,2,13,-3,-1,0,-2,-2,-2
1512362655186528,-3,3,-3,-2,0,-1,-2,0
1512362655186528,-2,-5,-1,-4,1,-1,-1,-1
1512362655193530,1,-11,1,-2,-1,2,1,0
1512362655193530,-2,-10,-1,-2,-1,-2,1,-1
1512362655210529,-1,-7,0,2,-1,-2,1,-2
1512362655210529,1,-5,0,-1,0,0,1,-1
1512362655215545,-1,-3,-1,-2,-2,-3,-1,1
1512362655215545,0,0,-2,1,-1,1,-5,-3
1512362655239556,-3,3,-1,-3,-2,-2,-2,-2
1512362655239556,-2,-1,-3,-4,-3,0,0,-4
1512362655241552,-1,2,0,-1,2,-2,3,0
1512362655241552,2,2,1,0,0,-4,-1,1
1512362655262578,1,-3,-2,0,-1,-1,-2,-1
1512362655262578,-6,1,-3,-1,-2,0,0,-2
1512362655263579,1,0,1,1,0,0,2,1
1512362655263579,-3,-5,0,1,1,-2,-1,2
1512362655269572,1,8,4,1,1,0,-3,2
1512362655269572,-1,10,0,1,-2,-4,-1,-3
1512362655271574,2,-1,-2,-1,-1,-2,-2,-2
1512362655271574,1,0,-1,-2,-1,-2,-1,-4
1512362655292588,-1,-4,-1,-1,-3,1,-1,-1
1512362655292588,-1,1,-2,-1,0,-2,1,1
1512362655293589,-1,2,-2,0,0,-2,2,0
1512362655293589,-3,-2,0,-1,0,-1,-1,0
1512362655305598,-2,-1,-2,-1,-2,0,-2,-2
1512362655305598,-1,-2,0,-1,-2,-2,-3,0
1512362655314604,0,-4,-1,0,-2,-2,-3,2
1512362655314604,-3,-2,0,-3,0,0,-2,-1
1512362655329615,-2,-3,-2,-1,1,-3,-3,-1
1512362655329615,-2,-1,0,1,-1,-1,-3,-4
1512362655331627,3,-2,-2,0,-3,1,-2,-2
1512362655331627,-1,-1,-1,-2,-1,0,0,-2
1512362655352642,0,-1,-1,-1,0,-2,2,-2
1512362655352642,2,-7,-2,0,0,-2,-1,1
1512362655354632,-5,0,1,0,1,0,1,-1
1512362655354632,0,0,-2,0,-2,0,0,-1
1512362655365640,-2,-2,-5,-5,-1,-2,1,-2
1512362655365640,-4,-5,-2,-3,-2,-2,-3,1
1512362655374653,-1,0,-1,-2,-1,1,-2,-1
1512362655374653,-2,-1,-2,-1,-1,0,-1,2
1512362655398671,-1,0,0,1,-2,-1,-2,-3
1512362655398671,1,-4,0,-1,-1,0,-1,-1
1512362655403677,-6,-3,-2,0,-1,0,-1,-3
1512362655403677,1,0,2,-1,-1,0,-3,2
1512362655412672,-2,-2,-2,-2,-2,-1,-1,-1
1512362655412672,0,1,-2,-2,1,-1,0,-2
1512362655413672,-1,-2,-1,-1,-2,-4,0,-3
1512362655413672,-1,-3,-2,-1,0,0,3,-3
1512362655426683,1,-6,-4,-2,-1,-2,0,0
1512362655426683,-3,-1,0,0,1,-1,-1,1
1512362655451700,2,1,-3,-1,0,0,-2,0
1512362655451700,-2,-2,-3,-1,0,-1,-2,-3
1512362655452701,0,0,-1,1,1,-3,-2,1
1512362655452701,0,1,-2,0,-1,0,-1,1
1512362655455718,-1,-2,-3,-2,-2,-3,-1,0
1512362655455718,-1,-1,1,-3,-1,-2,0,0
1512362655472716,-1,1,1,0,-1,0,-1,-2
1512362655472716,0,2,-1,1,-1,0,-1,-3
1512362655473717,1,2,-1,1,0,-3,-3,1
1512362655473717,0,2,-2,0,-4,0,2,-1
1512362655494730,-3,0,1,-1,-2,-1,-1,-3
1512362655494730,4,-2,-1,-2,0,-1,0,0
1512362655496732,-2,-2,-1,-2,-1,-1,-2,1
1512362655496732,-1,-2,-2,0,-2,-1,-2,-2
1512362655509741,1,-1,0,-1,-1,-1,-1,1
1512362655509741,-2,0,-1,0,-1,-1,-3,-2
1512362655511742,3,0,-1,-2,-3,-1,-1,-3
1512362655511742,-1,-1,-3,0,1,-4,0,-5
1512362655539769,-3,1,-1,-1,0,0,2,-3
1512362655539769,-2,-2,2,0,-3,-1,-2,0
1512362655541764,0,2,-3,0,-2,0,-1,0
1512362655541764,-2,-2,0,-3,-2,-2,-2,0
1512362655545779,2,-1,-3,0,-1,0,-2,0
1512362655545779,0,-2,0,-2,-1,0,-3,2
1512362655560776,-2,-3,0,-1,-1,1,-2,-2
1512362655560776,-3,0,-1,0,-3,2,-1,0
1512362655570783,-1,-2,-1,-2,-1,0,-1,0
1512362655570783,2,0,0,-1,0,-4,-1,-1
1512362655571784,-2,0,-1,-1,0,-2,1,-1
1512362655571784,-1,-2,-2,-2,2,-2,1,-1
1512362655591811,-5,-1,1,-2,-2,0,1,-4
1512362655591811,2,1,0,1,0,0,-2,-1
1512362655593801,-1,1,0,1,-1,0,-1,-2
1512362655593801,-3,-1,0,-1,-1,-1,-3,0
1512362655605820,-1,0,-2,0,-1,-1,0,-2
1512362655605820,0,0,0,-1,-2,-1,-1,-1
1512362655614823,-1,-1,-2,-2,-1,-4,-1,-1
1512362655614823,-1,-1,-2,0,-2,0,1,0
1512362655629826,0,-2,-1,-1,-2,-1,-2,1
1512362655629826,-3,-1,-1,-1,0,1,0,-1
1512362655631827,0,-3,0,-3,-3,1,-1,-2
1512362655631827,-3,-1,-2,-3,-1,-1,-4,-3
1512362655651902,-1,-2,0,0,0,-2,-1,-1
1512362655651902,0,-1,-3,-2,-1,-1,-1,-1
1512362655653860,-3,0,0,1,0,-2,2,-1
1512362655653860,-1,0,1,-2,-3,-1,-2,-2
1512362655681939,0,1,0,0,-1,0,-2,0
1512362655681939,-2,2,0,-2,-2,-2,-2,0
1512362655683946,-1,-1,-1,-1,0,1,-1,0
1512362655683946,3,-3,-2,-1,0,0,-2,-2
1512362655689927,-2,-2,1,-1,0,1,-1,-2
1512362655689927,-4,0,1,0,1,-2,0,-1
1512362655690930,1,-2,-1,0,2,-1,-1,0
1512362655690930,0,-1,-4,0,-1,-1,0,1
1512362655726962,-1,-2,0,-1,-2,-1,-4,-2
1512362655726962,-4,-1,-1,-1,-2,-3,-2,-3
1512362655728957,-2,-2,-1,-3,-2,0,-1,-2
1512362655728957,-2,0,-1,-1,-2,1,1,0
1512362655734984,-3,-1,-2,0,1,2,0,1
1512362655734984,-2,-3,0,-2,-3,0,-1,2
1512362655736962,0,-1,-2,-1,-3,1,-1,1
1512362655736962,2,1,-1,0,-1,-1,0,-2
1512362655749991,1,-2,0,0,-2,-1,0,1
1512362655749991,0,1,-1,-1,-2,-1,0,-2
1512362655750969,-2,-1,-1,-2,-1,-2,-3,-2
1512362655750969,-2,-3,-1,1,1,1,-2,-2
1512362655772995,-2,-3,-2,0,0,0,0,-1
1512362655772995,-1,-6,-1,0,0,-1,-2,0
1512362655773986,-2,-1,-1,-1,1,-1,-3,-2
1512362655773986,-2,-2,-1,-4,-3,-1,1,-1
1512362655819071,1,2,-3,-1,-1,-3,-1,0
1512362655819071,0,-2,-2,-1,0,-2,-1,-1
1512362655820020,-2,-2,-2,0,0,0,-1,-1
1512362655820020,-3,-1,2,-2,-1,-1,-4,-5
1512362655821020,3,-2,-2,-3,-3,0,0,1
1512362655821020,-7,0,1,0,-2,0,-1,-2
1512362655825023,-3,1,0,-3,-4,1,1,-2
1512362655825023,-3,-2,-1,1,0,-2,-2,-1
1512362655832065,0,-1,0,-2,0,-3,-3,-2
1512362655832065,2,-1,-2,-2,-1,-1,-2,0
1512362655834066,3,1,-1,-2,-1,1,-1,-1
1512362655834066,-1,0,0,1,-2,-2,0,0
1512362655862065,1,-4,-2,-1,-2,-2,-2,-1
1512362655862065,1,-2,-3,-1,-2,2,-1,-1
1512362655864073,-2,-2,-1,1,-2,-3,0,0
1512362655864073,0,1,-2,-2,-2,-1,2,-2
1512362655869077,-4,4,-1,-1,0,-2,0,-1
1512362655869077,-1,0,-2,-1,-1,-1,0,-2
1512362655876058,1,1,0,0,-1,-1,-1,-1
1512362655876058,1,-2,1,-1,0,-2,0,0
1512362655892084,-2,-3,1,-1,-3,-2,-3,-3
1512362655892084,-3,-4,-2,0,0,-1,-1,-2
1512362655894093,6,-3,-2,-3,-1,0,-1,2
1512362655894093,0,0,-1,-4,-2,1,-2,2
1512362655915098,-1,1,0,-2,0,0,-1,2
1512362655915098,4,0,-1,-4,-1,-1,-1,-1
1512362655916086,-2,-3,-3,1,-2,-2,-1,-3
1512362655916086,-1,1,-2,1,-2,-2,-1,-1
1512362655929105,-1,0,-2,-1,0,-1,1,-2
1512362655929105,-3,-1,0,2,-2,-1,-1,-1
1512362655936169,-3,-3,-1,-2,1,-1,-1,-4
1512362655936169,0,-2,-2,-2,-1,-1,-2,-3
1512362655960174,-1,-2,-1,-2,-2,-1,-2,1
1512362655960174,-1,-1,-2,0,1,0,0,-2
1512362655962175,0,-1,-1,0,-3,1,0,0
1512362655962175,1,0,1,0,-1,-1,-2,1
1512362655982212,1,1,-1,0,-3,0,-1,-1
1512362655982212,0,-2,-1,-2,-2,0,-3,1
1512362655984190,-1,-1,0,-1,-2,-3,-2,0
1512362655984190,-2,-1,0,-1,-2,-2,0,-3
1512362656005214,-2,-3,-1,1,2,-2,-1,-3
1512362656005214,-3,-1,0,-1,0,0,-1,-1
1512362656007206,-3,-4,-2,-3,-2,-3,0,0
1512362656007206,-4,-4,-2,0,0,-1,0,-1
1512362656012222,4,-1,0,-1,-1,-1,-1,1
1512362656012222,0,1,-2,0,-2,-2,-1,-3
1512362656014223,-3,4,1,0,-1,-1,-3,-2
1512362656014223,-3,1,0,0,-1,-1,-1,-2
1512362656035241,-3,-1,-2,-2,-1,0,-3,-2
1512362656035241,-1,-8,-4,-2,0,-2,0,1
1512362656036226,-2,-2,0,-3,-3,1,-1,1
1512362656036226,0,-3,-1,-2,0,-1,-2,2
1512362656049236,-1,-2,-5,-1,0,0,0,0
1512362656049236,0,2,-1,0,-1,-2,-2,-4
1512362656056241,-1,2,-1,0,3,-2,0,-4
1512362656056241,0,-1,-2,-2,-3,0,-1,0
1512362656072261,-3,-2,-1,-1,-4,-2,1,-1
1512362656072261,-2,3,0,-1,-1,0,3,0
1512362656074263,-2,1,-1,-1,-1,-1,0,0
1512362656074263,-1,0,-1,-1,1,-2,0,-2
1512362656095281,-2,0,-1,0,3,-3,-3,-2
1512362656095281,0,-1,-2,-1,-2,-1,-1,-2
1512362656096282,-1,-4,-1,-1,-1,-2,-2,-1
1512362656096282,-1,-1,0,-3,-1,-3,0,-1
1512362656109288,0,-2,1,-2,-2,-2,-3,-2
1512362656109288,-1,-1,0,0,-1,-2,-2,-2
1512362656116283,0,-1,-2,0,-1,1,-1,-2
1512362656116283,0,-2,2,-1,0,-2,0,0
1512362656139299,0,-2,0,-1,-1,0,0,-1
1512362656139299,-2,0,-1,-2,0,1,-1,-1
1512362656141301,-1,-1,-1,0,-1,-2,-1,0
1512362656141301,-1,0,-2,-1,-1,-1,-3,-1
1512362656154328,-4,-1,0,0,-1,-3,-1,-3
1512362656154328,-1,-1,0,-2,-1,-2,-4,2
1512362656156315,-3,0,-2,-2,0,0,0,-1
1512362656156315,2,1,-1,0,0,0,-1,1
1512362656169339,0,-1,1,-1,-1,-1,-2,-1
1512362656169339,0,-2,-2,-2,-1,-2,1,-4
1512362656183349,0,-4,-2,0,-2,0,-1,-3
1512362656183349,-5,-3,-3,-1,-3,1,-2,-6
1512362656192338,7,-2,-1,-2,-2,0,0,1
1512362656192338,1,0,-1,-2,0,-2,-1,-2
1512362656194339,-2,1,1,-2,-1,0,0,1
1512362656194339,-4,-2,0,1,0,-1,-1,4
1512362656215356,-4,1,-4,-2,-1,-3,0,-1
1512362656215356,-3,-3,-1,0,-1,-1,-1,0
1512362656217354,0,1,-2,-3,0,0,0,-2
1512362656217354,0,-2,-1,-1,2,0,-2,-3
1512362656237369,-3,-2,-1,0,-1,0,-2,-3
1512362656237369,0,0,-2,-2,-2,-2,-2,2
1512362656239372,0,4,2,-1,-1,0,0,1
1512362656239372,0,2,-2,0,-3,0,1,0
1512362656259396,-2,1,-1,-1,-2,-2,0,-2
1512362656259396,-2,-1,-2,-2,-2,-2,2,-2
1512362656261402,-1,-3,0,1,0,-2,-2,-1
1512362656261402,-1,-1,-1,0,-2,-1,-5,-1
1512362656282415,-3,-1,0,0,-1,-1,-1,-1
1512362656282415,-5,-3,1,0,-1,2,-1,-2
1512362656283403,5,-2,-1,-3,-1,0,2,1
1512362656283403,0,-2,-1,-2,-1,-1,1,-3
1512362656288405,-1,-3,-1,-2,-1,0,0,0
1512362656288405,-2,0,-1,0,-1,0,0,0
1512362656297411,-1,-2,0,0,-2,-3,-2,-1
1512362656297411,-1,1,1,-1,-2,-2,0,-2
1512362656327434,-1,-2,-2,-1,-2,-2,-2,-4
1512362656327434,-2,-1,0,0,1,1,0,-2
1512362656329434,-1,-2,-1,-1,-1,0,-1,-1
1512362656329434,1,-1,1,0,0,0,-3,3
1512362656334464,-2,3,0,-2,0,-1,-3,1
1512362656334464,-1,-2,1,0,-2,-3,0,2
1512362656336450,-4,-4,-5,-2,-2,-2,-1,-3
1512362656336450,-1,-1,-1,-2,-2,2,0,-2
1512362656348475,-2,1,-1,-2,0,0,-2,-1
1512362656348475,1,-1,-1,-1,1,-1,-3,0
1512362656374467,-1,-3,-2,-1,-1,0,-1,-3
1512362656374467,-2,-4,-2,-2,1,-3,1,1
1512362656375481,1,-3,-2,0,-1,0,1,1
1512362656375481,2,0,-2,-1,0,-3,-2,1
1512362656378494,-2,1,-2,-1,0,3,-1,-3
1512362656378494,0,2,0,1,-1,0,-1,-2
1512362656394480,-5,0,0,-1,-1,-2,1,-2
1512362656394480,4,-2,-1,0,-1,-1,0,0
1512362656396481,-1,0,0,-2,-1,-2,-1,0
1512362656396481,1,0,-1,-1,-1,0,-3,-1
1512362656417519,1,-2,0,-2,-1,2,-1,0
1512362656417519,0,-1,-1,-2,-1,-1,-1,-2
1512362656418497,-1,1,1,-2,1,-3,0,-1
1512362656418497,-1,-2,0,0,-1,-3,-1,-3
1512362656432525,-2,0,0,0,-1,-4,-4,-3
1512362656432525,1,-1,-3,-1,-3,-2,-1,-1
1512362656433507,-1,-3,-3,0,-4,-2,0,2
1512362656433507,-2,-2,-3,0,0,1,-1,0
1512362656462575,0,2,-2,0,2,-1,-2,3
1512362656462575,-3,0,-1,0,0,2,-1,1
1512362656463529,-1,-2,0,-1,1,-1,-2,0
1512362656463529,0,-2,-1,-1,-2,-1,1,-1
1512362656468591,-2,-2,-2,0,-3,-1,0,-2
1512362656468591,-2,-1,-1,-1,-3,0,1,0
1512362656477539,-2,-3,-1,0,-2,-1,0,-1
1512362656477539,1,-2,-1,-2,0,0,-2,-2
1512362656492641,0,-1,-1,-3,-1,-1,0,-5
1512362656492641,-3,0,0,0,-1,-1,-2,-4
1512362656493623,-4,2,1,0,0,-1,-4,-1
1512362656493623,-3,3,0,-1,-2,0,-1,-1
1512362656514656,3,1,-1,-1,-1,-1,1,3
1512362656514656,0,1,-3,-1,-1,0,0,-1
1512362656516659,-3,-5,-5,-1,-2,-1,-1,-1
1512362656516659,-3,0,-1,-1,0,-2,0,1
1512362656528666,-3,-4,-1,-3,0,1,-2,-1
1512362656528666,0,-3,-1,-4,0,0,-2,0
1512362656537660,2,1,-2,-1,0,-1,-2,-2
1512362656537660,-1,0,-4,1,0,-1,-1,-2
1512362656560683,-2,2,-1,1,-3,-1,-2,-1
1512362656560683,1,-1,-1,-2,-3,-2,0,0
1512362656562671,0,0,-1,-2,-3,-1,-1,-1
1512362656562671,1,-4,3,1,-2,-2,-1,-1
1512362656582715,0,-2,1,-1,0,-2,-1,-4
1512362656582715,-2,-3,0,0,-1,0,-1,-2
1512362656583686,-1,0,0,-1,-1,0,0,0
1512362656583686,-1,-2,0,-2,-2,-1,0,3
1512362656604701,-3,-2,-2,-1,0,-1,-3,2
1512362656604701,-1,2,-2,-1,-1,-2,-3,1
1512362656605715,-1,1,-1,0,1,-1,-1,-2
1512362656605715,0,-2,-2,-1,-2,-2,-1,-1
1512362656611718,-2,-1,-1,0,-2,-1,1,-1
1512362656611718,-1,-3,-2,0,-1,-2,0,-2
1512362656612707,0,-1,-2,-2,-1,-2,0,-1
1512362656612707,-3,1,-1,-3,-2,-1,-2,-2
1512362656649747,-2,-1,0,1,-2,0,0,-3
1512362656649747,-1,-1,0,-3,0,-2,-1,0
1512362656650743,1,-3,-1,-1,-1,0,-2,0
1512362656650743,0,-2,-2,1,0,0,-2,-2
1512362656656747,-4,-3,-3,0,0,0,-2,-3
1512362656656747,4,0,0,1,-2,1,2,2
1512362656657748,-3,-1,2,0,0,-2,0,-1
1512362656657748,1,0,1,0,1,-3,-1,-2
1512362656671749,-1,0,-1,-1,-3,-3,-1,-1
1512362656671749,-5,2,-2,-2,0,1,-2,-3
1512362656678763,-1,-1,0,-2,-1,0,-1,1
1512362656678763,-1,0,-2,-1,-1,0,-4,2
1512362656694774,-2,1,0,-1,1,-2,-4,-2
1512362656694774,-1,-4,-2,0,0,-3,1,-2
1512362656694774,0,-1,-1,0,-4,-1,0,-1
1512362656694774,-1,-1,-2,-1,-1,-2,-1,-2
1512362656716789,0,1,0,-2,1,-4,-1,2
1512362656716789,0,-2,2,-1,0,-2,1,-1
1512362656717792,0,-3,1,0,0,0,-1,-3
1512362656717792,1,-2,1,-2,-2,2,1,-1
1512362656739806,-2,-2,-2,0,-1,0,-2,0
1512362656739806,-2,-1,-1,-2,-1,1,0,-2
1512362656740797,-2,0,-2,-2,-1,0,-1,-1
1512362656740797,1,1,0,0,-2,0,-2,1
1512362656753807,-1,1,-3,-2,-1,1,-1,-1
1512362656753807,-4,-1,1,0,-4,-2,-2,-1
1512362656754808,-3,-2,-1,-1,0,-2,1,-1
1512362656754808,0,-1,-2,-3,0,-5,-2,-3
1512362656775822,1,1,0,-1,-1,-2,0,0
1512362656775822,-3,-1,0,-3,-2,-1,0,-2
1512362656792854,2,0,-2,0,-1,-1,-2,2
1512362656792854,-3,-2,0,-2,0,0,-1,-1
1512362656794848,-1,-1,-2,0,-1,-3,-3,-2
1512362656794848,0,-1,-1,-2,-1,-1,-2,-1
1512362656794848,-1,1,-3,-1,-4,1,-1,-3
1512362656794848,-1,-2,-3,-1,0,1,0,1
1512362656813859,0,-3,-1,0,-2,0,-1,0
1512362656813859,1,1,0,-1,-1,-3,0,0
1512362656814850,-2,-1,1,-1,-1,-1,1,-2
1512362656814850,-3,-1,0,0,-2,-2,-2,-1
1512362656837867,-1,-2,1,1,-1,-1,0,-2
1512362656837867,0,0,-2,-1,3,0,-1,-3
1512362656838867,0,-1,0,-1,0,0,-1,-1
1512362656838867,-1,0,-1,-1,-1,1,-3,-1
1512362656851888,2,0,-1,-4,-1,-1,-1,1
1512362656851888,-6,0,-2,0,-1,-1,0,-1
1512362656851888,2,0,-1,-4,1,-1,1,-1
1512362656851888,-2,-1,-1,-2,-1,1,1,-2
1512362656882935,-2,-2,-1,-1,-1,0,-1,-1
1512362656882935,-2,-1,-1,0,-2,-1,-2,0
1512362656883908,-2,0,0,0,0,-2,-2,0
1512362656883908,-3,-1,0,0,1,-3,-2,-2
1512362656896917,-2,0,-1,0,-3,-2,0,-2
1512362656896917,1,-2,0,-2,-2,-2,-1,-1
1512362656896917,1,-4,-2,2,-3,-1,-2,-2
1512362656896917,1,-2,-2,-2,0,-1,-1,0
1512362656911918,0,-1,0,-3,1,-2,-1,-2
1512362656911918,1,-2,0,-3,-1,0,-2,-3
1512362656912919,-1,-2,0,-3,-2,-2,-1,-1
1512362656912919,-1,-3,0,1,-1,-3,-3,-2
1512362656933946,0,-1,-2,0,-1,0,-1,-1
1512362656933946,1,0,-1,0,0,0,0,1
1512362656934934,-1,0,-4,-1,1,-2,-3,0
1512362656934934,-3,-2,-2,-1,0,0,-1,0
1512362656956950,0,-1,1,1,0,-1,0,3
1512362656956950,-2,-1,-1,-1,0,0,-1,-1
1512362656956950,0,-2,0,-2,-1,-2,-1,-2
1512362656956950,0,1,-2,-2,0,-1,-1,-1
1512362656972961,1,-3,0,-3,0,1,-1,-1
1512362656972961,-2,-3,-3,0,-1,-1,0,-3
1512362656973962,-2,0,-2,1,-2,-2,0,-3
1512362656973962,0,0,-1,-1,-1,-4,-1,0
1512362656993976,-2,-1,0,-2,1,-2,-2,-3
1512362656993976,0,1,-1,-3,-1,-2,-2,0
1512362656994977,-2,-1,-1,-1,-2,-2,-2,-1
1512362656994977,-1,-1,1,0,0,-1,-1,1
1512362657016992,0,1,0,-2,-1,-1,-2,-1
1512362657016992,1,-1,-1,0,0,2,0,0
1512362657017993,0,-2,-1,-1,0,0,0,0
1512362657017993,0,-1,-1,-2,-1,-1,2,-2
1512362657031002,0,0,-1,-2,0,0,0,0
1512362657031002,0,0,1,-1,-1,0,-1,-2
1512362657032002,-1,-1,2,-1,-3,-1,0,-1
1512362657032002,1,-2,-1,0,-2,-1,-3,-3
1512362657062024,1,-4,-1,-1,-1,0,-1,-1
1512362657062024,0,-3,0,-2,-2,-1,-2,1
1512362657063025,0,-2,-1,0,-1,-2,-2,0
1512362657063025,-2,0,-2,1,-1,-2,-3,-1
1512362657076034,-4,1,-2,-1,-1,-2,-1,1
1512362657076034,-2,0,-1,1,0,0,-1,-1
1512362657077034,-1,0,0,-1,0,1,-1,-1
1512362657077034,-1,0,-2,-2,-2,-1,-1,-3
1512362657091044,-2,1,-2,1,-1,1,-2,-1
1512362657091044,-2,-2,-5,-3,-2,-3,-5,-2
1512362657092052,-1,0,0,-3,-2,-2,-2,-3
1512362657092052,1,-1,-1,0,-3,0,0,-3
1512362657115062,-1,-1,0,-1,-2,-1,3,-2
1512362657115062,1,0,-1,-1,-1,-1,2,-2
1512362657116062,-3,0,-4,-1,-2,0,1,-1
1512362657116062,-1,1,-1,0,1,0,-2,0
1512362657136104,1,-1,-4,-3,-3,-2,-2,1
1512362657136104,-3,-2,-1,-2,2,-2,-4,-1
1512362657137078,0,-1,1,-5,1,0,0,0
1512362657137078,-2,-1,1,-1,-1,-1,1,1
1512362657151088,-1,0,-1,-1,0,0,-3,-2
1512362657151088,0,0,-1,-1,-3,0,-2,-1
1512362657152088,0,0,1,-1,-2,-2,-2,-3
1512362657152088,-2,-1,0,-1,-1,0,-3,0
1512362657174116,0,-1,-1,1,-1,-2,-1,-2
1512362657174116,-2,-2,-1,-2,-3,-2,0,-1
1512362657175105,0,-2,-2,1,0,0,0,0
1512362657175105,0,-4,-3,-1,-4,0,0,0
1512362657205128,-1,-3,-1,-3,-2,-2,-2,-1
1512362657205128,-1,-5,-2,0,2,0,-1,0
1512362657206125,-2,-2,0,-1,0,-1,-2,0
1512362657206125,-1,0,0,0,-1,-3,-2,0
1512362657219135,-1,0,-2,0,0,-1,-2,-1
1512362657219135,-1,3,-2,0,0,-4,2,1
1512362657220135,0,-1,-1,-1,-1,-2,-1,-1
1512362657220135,-1,0,-1,0,2,0,-2,0
1512362657234145,-2,0,-1,-1,-3,-1,0,-2
1512362657234145,-2,0,-3,-2,-3,2,1,-3
1512362657235146,-1,1,-1,-1,-1,1,-1,0
1512362657235146,0,-2,-3,-2,-2,-1,1,-1
1512362657256160,-1,-4,0,0,-3,-2,-1,1
1512362657256160,0,-1,0,-1,0,0,0,-2
1512362657257163,2,-2,-1,0,-2,-2,-2,-1
1512362657257163,-3,-3,-1,-1,0,-2,-1,-2
1512362657271171,-2,0,-3,-3,-1,-3,1,-1
1512362657271171,0,0,-3,-1,-1,-1,-1,-2
1512362657279205,-2,-1,0,0,0,1,-2,-4
1512362657279205,0,-2,-2,-1,-1,0,-1,-1
1512362657294203,0,-2,-2,-3,-1,-2,1,-1
1512362657294203,0,0,1,1,2,0,-2,-2
1512362657295188,-2,1,0,-3,-2,-2,-2,0
1512362657295188,-2,-2,0,0,-2,-1,-2,-1
1512362657316213,-1,-1,0,-1,-1,0,-1,0
1512362657316213,-1,-2,0,-1,-2,-1,2,-1
1512362657317208,0,0,-3,-1,2,-1,-1,0
1512362657317208,1,-3,1,-1,0,-3,-1,-1
1512362657331213,0,-4,-2,-1,-1,0,-1,-2
1512362657331213,-3,-1,-1,0,-3,1,-1,-2
1512362657346224,-2,0,-1,0,-1,-1,1,0
1512362657346224,-1,4,-2,0,0,-5,1,-1
1512362657354230,-1,0,-3,0,2,-2,-3,-4
1512362657354230,-2,-2,-2,-2,-2,-2,-2,0
1512362657355234,-3,-3,-3,-4,-2,-2,0,1
1512362657355234,-1,0,-4,-3,-2,1,-1,0
