timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514876663994612,2,1,-1,-1,0,0,-1,-1
1514876663994612,-1,-1,0,0,-2,0,-1,-1
1514876664003632,0,0,-1,-2,1,0,0,-2
1514876664003632,-2,0,-1,0,-1,-2,-1,2
1514876664018628,2,-2,-1,-1,-1,-1,-2,-2
1514876664018628,-2,2,-1,-1,-3,-2,0,-1
1514876664019629,2,-1,0,-2,-2,0,2,-4
1514876664019629,-1,-2,-2,-3,-2,1,-1,-4
1514876664040645,-3,-1,-1,-1,1,-1,-1,-2
1514876664040645,0,1,-1,1,-1,1,-4,-1
1514876664042647,-1,-1,0,-2,-1,-3,-1,-1
1514876664042647,-2,-1,-2,1,1,0,0,-1
1514876664054670,-1,0,-1,-2,-2,-1,-1,0
1514876664054670,-1,-3,-1,-1,-1,-2,-2,-3
1514876664063662,-3,-1,-3,-1,0,-1,-3,-1
1514876664063662,-1,-1,0,-2,2,-1,-3,0
1514876664078671,0,-2,-1,1,-2,-1,1,-2
1514876664078671,-2,-2,-2,-2,-2,-2,-2,-2
1514876664079689,1,-1,-1,0,0,-2,-1,-2
1514876664079689,-3,-2,-1,-2,-2,-1,-1,-1
1514876664100687,-1,-1,0,2,0,-2,-3,1
1514876664100687,0,-1,1,-2,0,-2,1,-1
1514876664102708,-1,-3,-3,-1,1,0,-1,-1
1514876664102708,1,-1,-1,0,-2,0,1,-5
1514876664114696,-1,0,-2,-1,-1,-1,-1,-1
1514876664114696,-2,-2,-1,-2,-3,2,-1,0
1514876664123709,-1,-1,-2,-1,-2,-2,-2,1
1514876664123709,-1,-2,0,-1,-1,-1,-2,3
1514876664137723,-1,-2,-1,-3,-3,-2,-1,-1
1514876664137723,-2,2,-3,-1,1,-2,0,-2
1514876664139721,-3,0,-1,-1,-2,-1,0,-1
1514876664139721,-1,-2,1,-2,1,-1,-5,0
1514876664160731,1,0,-1,-2,-1,-2,-2,-5
1514876664160731,1,-1,-1,-1,1,-1,-1,2
1514876664162736,-3,-2,0,-1,-3,-2,0,-3
1514876664162736,1,-2,-2,-1,-5,-2,0,1
1514876664182745,-1,-3,-1,-1,0,2,-1,0
1514876664182745,0,-1,-1,1,-1,-2,-4,1
1514876664184747,-2,0,-1,0,-1,-1,-1,0
1514876664184747,-2,-1,-2,-2,1,-2,-1,2
1514876664197757,0,0,-2,0,-1,-1,0,0
1514876664197757,-1,-2,-1,0,-1,-2,1,-1
1514876664199758,-2,-3,-1,-1,-2,0,-1,-1
1514876664199758,-1,0,0,-2,0,-2,0,-3
1514876664220774,-1,-1,-2,-2,-1,-1,-2,-2
1514876664220774,2,-2,1,-1,-1,0,-2,0
1514876664221774,1,-1,-1,-2,0,-1,-1,-1
1514876664221774,1,2,-1,-2,-2,0,-2,-3
1514876664242820,-1,-1,-1,1,0,-1,-1,-1
1514876664242820,-2,0,-3,0,-1,0,1,-1
1514876664244789,-1,-3,-1,-2,0,0,-2,0
1514876664244789,-1,0,-2,-1,-2,0,-1,-1
1514876664257820,-1,-1,-3,-1,0,-3,0,0
1514876664257820,2,1,-1,-1,-3,1,1,-3
1514876664260801,2,3,0,-1,1,-1,-1,0
1514876664260801,-2,-2,-2,0,-2,-1,2,1
1514876664280815,-3,-1,-1,0,-2,-1,0,0
1514876664280815,0,1,0,-2,0,-2,0,-3
1514876664281814,-1,2,-2,-1,-2,-1,0,0
1514876664281814,0,-1,-1,1,-1,-3,-4,-1
1514876664302830,1,-1,0,-2,-2,-1,-3,-4
1514876664302830,-3,-3,-2,-2,0,-1,-2,-2
1514876664304832,-2,-1,-1,-1,-3,0,-1,0
1514876664304832,-1,-1,1,0,0,-1,-3,-4
1514876664317840,2,1,0,-2,-1,0,-2,1
1514876664317840,0,-1,-2,-1,-1,1,-2,0
1514876664319842,0,-2,-1,-2,-2,-3,0,-1
1514876664319842,-2,1,-4,-1,2,-2,0,-3
1514876664340917,-1,-2,0,1,0,-1,0,0
1514876664340917,1,-1,1,-1,-1,-1,-4,0
1514876664341872,-1,-2,-2,-1,-3,0,1,-2
1514876664341872,-2,-2,-2,-1,-3,0,1,0
1514876664362873,0,0,-2,0,-3,0,-1,1
1514876664362873,-1,-2,-3,-1,-2,-2,-1,1
1514876664364875,0,-2,-1,-1,-1,-1,-4,2
1514876664364875,0,-1,-1,-1,0,-2,1,-2
1514876664377883,0,0,-2,-1,-1,1,2,-2
1514876664377883,-2,1,-1,-1,0,-2,0,-2
1514876664383887,0,-1,-2,-1,-3,-1,0,-4
1514876664383887,2,-1,0,0,1,0,0,-1
1514876664400900,-1,0,0,-2,1,-1,-2,-1
1514876664400900,1,0,-1,-1,-2,-2,0,-1
1514876664401904,-1,-2,-2,0,0,0,0,2
1514876664401904,0,-2,0,-2,-4,-3,-1,0
1514876664422955,-3,-1,0,1,-1,0,0,-1
1514876664422955,-2,-2,0,-1,1,1,-2,-1
1514876664424920,-1,-1,-2,0,0,0,0,-3
1514876664424920,-2,-1,-1,-2,-2,-1,0,-1
1514876664436925,-2,-2,-4,1,-3,-4,1,-2
1514876664436925,-3,0,-3,0,-3,-3,-1,1
1514876664443931,-4,1,1,-2,0,1,-3,-1
1514876664443931,-2,-2,0,-2,1,0,-2,-4
1514876664460943,1,-1,0,-2,2,-2,-3,-1
1514876664460943,-3,-3,-3,0,-1,0,-2,-3
1514876664461946,-2,-2,-2,0,-3,-4,-4,-2
1514876664461946,-2,1,-1,-1,-1,1,2,-4
1514876664482957,-1,1,0,-1,-1,0,-1,-2
1514876664482957,1,1,-1,-1,0,0,0,-1
1514876664484958,-4,1,-1,-2,0,2,-4,1
1514876664484958,0,-2,-1,-1,-1,-1,-1,-1
1514876664497969,-2,0,-1,-2,0,1,-1,-2
1514876664497969,0,-2,-2,-3,-2,-2,0,1
1514876664503973,-1,-2,-1,0,1,-3,0,-1
1514876664503973,-1,-1,-2,-1,-3,0,-3,0
1514876664520983,0,-3,-3,0,0,0,-1,-1
1514876664520983,0,-1,0,-1,-2,-2,-1,-2
1514876664521984,-3,-2,0,0,0,-2,-1,-1
1514876664521984,-1,-3,-1,2,-1,0,0,1
1514876664543054,-1,0,-1,0,-2,-2,-1,0
1514876664543054,-3,-2,-2,0,-2,0,-2,0
1514876664545014,0,-2,-1,-2,-2,0,2,-2
1514876664545014,-1,-1,0,0,-2,0,-2,1
1514876664557031,-2,-3,-1,-1,-3,-2,1,-1
1514876664557031,0,-2,-1,-1,-1,0,-4,0
