timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513227498671642,-1,2,-1,-2,-1,-1,-2,-1
1513227498671642,-1,-1,-1,-1,-2,-2,-2,0
1513227498673143,-1,-3,-3,0,-1,-1,-2,-1
1513227498673143,-1,-2,-2,-1,0,0,-1,-2
1513227498692657,-2,-2,-1,-1,0,-3,-2,-1
1513227498692657,0,-2,0,0,0,-2,-3,-1
1513227498694158,1,-2,-4,-1,0,-1,0,-1
1513227498694158,-2,-1,0,-1,0,0,0,-1
1513227498706209,-1,-1,0,-2,-2,0,-1,-1
1513227498706209,1,0,0,-1,-1,0,-1,-1
1513227498722722,0,-4,-5,-4,-2,-1,-1,-2
1513227498722722,-1,-1,-1,-2,-1,-2,-1,0
1513227498729726,0,0,-3,-2,-2,0,-3,0
1513227498729726,-5,-2,-1,-1,0,-1,-1,-1
1513227498731728,-2,-2,0,0,-1,-2,0,-1
1513227498731728,-3,-4,-1,0,-1,0,-1,0
1513227498752240,-3,-1,0,-2,-1,-1,0,-1
1513227498752240,1,-2,-2,-2,-2,-1,0,0
1513227498758746,-2,-1,1,-1,-1,0,-1,-1
1513227498758746,1,-1,-1,-2,-2,-2,-1,-2
1513227498774760,2,1,-1,0,-1,0,-1,-2
1513227498774760,1,-1,-1,1,-1,1,-2,0
1513227498776758,-3,0,2,1,0,-2,0,-1
1513227498776758,0,-1,-2,-1,-1,0,0,1
1513227498789767,-1,-1,1,0,-1,0,-1,-3
1513227498789767,-2,0,-1,-2,-3,2,-1,-2
1513227498791775,-1,-1,-1,0,-1,-1,0,-1
1513227498791775,0,1,-2,-2,-3,1,-2,-1
1513227498812283,-1,-2,0,1,1,-2,0,-2
1513227498812283,0,0,0,-1,-2,1,0,0
1513227498814300,-2,-2,0,1,-2,-1,-2,-1
1513227498814300,0,1,-5,-5,-1,-2,-1,0
1513227498826296,-1,-2,2,-1,0,0,0,0
1513227498826296,-1,2,-2,0,-1,-1,-2,-1
1513227498835300,-1,0,0,-3,-1,1,-1,0
1513227498835300,0,0,1,1,0,-1,-2,-2
1513227498849835,-1,-3,-2,0,-2,0,-1,-1
1513227498849835,1,-2,0,0,-1,-2,-1,-3
1513227498851812,-2,0,-1,0,-1,-1,-1,0
1513227498851812,-4,0,-1,2,-1,-1,-1,-1
1513227498879831,-1,0,-2,-2,-1,-2,-1,0
1513227498879831,-2,-1,-1,0,-1,-1,-1,-1
1513227498881832,1,-2,-3,-2,-4,-3,-1,-3
1513227498881832,-2,-3,1,0,-1,0,-1,-4
1513227498886336,0,-1,-3,-1,-2,-1,0,-1
1513227498886336,0,-3,1,-2,-2,-2,1,-1
1513227498895354,0,-1,-2,-2,-2,-1,-1,-2
1513227498895354,-4,0,0,0,-3,-1,0,0
1513227498909852,-1,0,-2,-2,-2,-1,-2,0
1513227498909852,0,-3,-5,-3,0,-2,-2,-1
1513227498911353,0,-3,0,-1,-2,-2,0,0
1513227498911353,-2,-1,-2,0,0,-1,0,-2
1513227498932868,-1,-1,-1,-2,-2,-2,-1,0
1513227498932868,0,1,-3,-4,-2,0,-3,-1
1513227498934370,-2,-1,-1,-1,-1,-1,-1,-1
1513227498934370,0,-3,-1,-1,-1,-2,1,-1
1513227498946377,-3,4,0,1,-2,-1,0,-3
1513227498946377,0,-3,-4,0,-2,-2,-3,2
1513227498955384,-2,2,1,0,0,2,-3,0
1513227498955384,0,4,-1,-1,-2,-2,0,0
1513227498969897,-5,-18,2,-1,0,-1,-2,0
1513227498969897,-1,-2,-2,-1,0,-1,-1,-3
1513227498971398,0,-2,2,0,-1,0,-3,-1
1513227498971398,-1,0,-4,-3,-1,-3,-2,-1
1513227498992426,-1,0,0,-1,0,-1,0,0
1513227498992426,-3,-1,1,-1,-2,-1,1,0
1513227498993914,0,-6,-1,-2,-1,0,-1,-1
1513227498993914,1,-4,-4,-2,-2,-3,-2,-4
1513227499006424,4,2,-2,-1,-3,-1,-2,-1
1513227499006424,-5,0,2,0,-1,0,0,-1
1513227499022934,-1,4,-4,-2,-3,0,0,0
1513227499022934,-1,-2,0,-1,0,0,-2,0
1513227499037467,0,1,-1,-1,-1,-1,0,-1
1513227499037467,-7,-4,0,0,1,0,0,0
1513227499039443,-1,0,0,-2,0,-1,-1,0
1513227499039443,-4,-4,-2,0,0,-1,-1,-2
1513227499052457,-1,-3,-3,-2,-1,-2,0,-2
1513227499052457,2,2,2,-1,-2,-2,-1,0
1513227499053955,-3,-3,-1,0,-1,-2,-1,-3
1513227499053955,-3,-1,1,0,0,1,-1,-1
1513227499065966,0,2,-2,0,-1,-1,-1,-1
1513227499065966,2,0,-2,-1,-1,-1,-3,-2
1513227499074970,0,0,-1,-2,-1,-2,-2,1
1513227499074970,-1,-1,1,1,-2,-1,-1,-1
1513227499089996,0,-1,-2,0,-1,0,-1,-1
1513227499089996,1,-2,-1,-1,-1,0,-1,-3
1513227499091493,-2,-3,-4,-1,-1,1,-1,-1
1513227499091493,-2,1,0,-1,-2,-1,-2,0
1513227499112008,-3,-5,-5,-1,-2,-1,-2,0
1513227499112008,-1,2,1,0,0,-3,-2,-1
1513227499118512,-1,-1,-3,-2,0,-2,-1,-2
1513227499118512,-4,-3,0,-1,0,-1,-1,-1
1513227499135014,-1,2,-1,-3,-1,0,-1,0
1513227499135014,0,-3,0,0,0,2,-1,-2
1513227499136512,-1,-2,0,0,-1,-1,0,0
1513227499136512,0,-1,-1,-3,-2,-2,0,0
1513227499150025,-1,-2,0,-1,-2,-1,2,0
1513227499150025,-1,-2,-1,0,-3,-2,-1,-1
1513227499151526,1,2,1,-1,-1,-2,-2,-1
1513227499151526,2,-2,-1,-3,-1,0,0,-2
1513227499172538,-4,1,1,0,0,0,-1,-4
1513227499172538,0,-2,-3,-1,-1,-1,-1,2
1513227499174044,0,-2,-3,0,-2,0,0,0
1513227499174044,-1,-3,-2,0,-1,-2,-2,-1
1513227499195073,-1,-2,-3,0,0,-1,-2,1
1513227499195073,-2,0,0,-2,0,0,0,-3
1513227499196555,-3,-2,0,-2,-2,0,-1,-1
1513227499196555,0,0,-2,-1,0,0,-2,0
1513227499210064,2,-2,-1,-2,-2,-2,-1,-1
1513227499210064,-2,0,-1,-3,-1,-1,-2,0
1513227499211566,-2,-3,0,-1,-2,-2,-1,-1
1513227499211566,-1,0,0,-2,-2,-1,0,-1
1513227499232580,0,-1,0,-1,-1,-2,-1,-1
1513227499232580,1,1,0,-1,-2,1,0,0
1513227499234081,2,1,-4,-5,0,-2,-2,-3
1513227499234081,0,-1,-1,-1,-1,0,1,-1
1513227499255096,-2,3,0,-1,-1,-1,0,-1
1513227499255096,-1,-2,-2,-1,-1,-1,1,-2
1513227499256598,0,0,0,1,-1,-2,-1,-1
1513227499256598,-1,-3,-1,0,0,0,-2,1
1513227499269109,0,-2,-2,-3,-1,0,-1,-1
1513227499269109,-1,3,3,0,0,-1,-1,1
1513227499276111,-2,-2,-3,-1,0,-1,1,-1
1513227499276111,-1,-2,-2,-3,0,0,-2,-2
1513227499292635,-2,-2,1,-1,0,0,-2,-1
1513227499292635,-1,-3,-2,0,-2,-1,-3,-1
1513227499300130,-3,-3,-1,-1,-1,-1,-1,-2
1513227499300130,1,2,0,-1,-2,-2,-1,-1
1513227499315640,-7,-2,-1,-2,0,-2,0,0
1513227499315640,0,-2,-1,-2,-1,-1,1,-1
1513227499317140,-3,-3,0,-2,0,0,-1,-1
1513227499317140,-2,-3,-2,1,0,0,-2,0
1513227499329161,1,-4,-2,-1,-2,-2,-2,-2
1513227499329161,0,-1,0,-2,-2,-1,-1,-1
1513227499336166,-1,-3,0,0,0,-1,-1,-1
1513227499336166,-2,-3,-2,0,-1,-2,1,-2
1513227499352668,1,2,-1,-2,-1,-1,-1,0
1513227499352668,0,-1,-3,-1,-1,-2,-3,0
1513227499354166,2,1,-3,-1,-1,0,0,1
1513227499354166,0,-5,-6,-3,-1,-2,-2,-3
1513227499374692,2,-3,0,0,-1,-3,-1,-2
1513227499374692,-3,-1,-2,-1,0,0,0,-1
1513227499376682,-2,0,0,-2,-1,0,-1,-1
1513227499376682,0,-1,-1,-1,-1,0,-1,-1
1513227499397714,0,-1,0,-2,-1,-2,0,-1
1513227499397714,-1,-1,-1,-1,0,-2,0,-1
1513227499399223,-2,-1,0,1,0,-1,-1,-1
1513227499399223,-1,0,0,-1,-3,-1,-2,0
1513227499412722,-3,0,0,0,-3,0,-2,-1
1513227499412722,-3,-2,-2,0,1,1,0,-2
1513227499414221,-1,-1,-2,-2,-1,0,1,-2
1513227499414221,1,2,1,-1,-2,0,0,0
1513227499434736,-2,-1,-3,-3,0,1,0,0
1513227499434736,0,0,-1,-1,-1,0,-2,-3
1513227499436738,0,-2,-1,0,-1,-1,-2,-2
1513227499436738,-2,-1,0,1,-1,-1,1,-1
1513227499449246,-2,0,-3,-1,-2,-2,-1,0
1513227499449246,-2,-1,-2,-1,-2,-1,0,-1
1513227499456241,3,-2,-1,-1,-2,-1,-1,-1
1513227499456241,-3,-1,0,0,0,-1,-2,-1
1513227499472753,1,0,0,1,0,-1,-2,-1
1513227499472753,0,-2,-2,-2,0,-1,0,3
1513227499474264,1,1,-1,-2,0,0,-2,-2
1513227499474264,1,-4,-3,0,-2,-2,-1,0
1513227499494778,0,1,-1,0,2,0,0,0
1513227499494778,0,-3,0,-1,-1,-2,0,-2
1513227499496770,-2,1,0,-1,-1,-1,-3,-1
1513227499496770,-2,0,0,0,-1,-1,-2,0
1513227499509317,-2,-1,-1,-1,-2,0,-1,-3
1513227499509317,-1,-2,-1,0,-1,-1,0,0
1513227499515896,-4,-3,-1,-2,-1,-1,-1,0
1513227499515896,-2,1,-1,0,-1,0,-1,-1
1513227499539893,2,-1,-1,-1,0,0,0,1
1513227499539893,0,1,-1,0,-1,-1,-2,-3
1513227499541393,-1,-2,0,-1,-1,-2,0,-2
1513227499541393,-2,-2,-1,-2,-1,0,0,-3
1513227499554912,0,2,1,-3,-1,-2,-1,0
1513227499554912,0,-1,-1,0,0,-2,-1,0
1513227499556406,1,0,-3,-1,0,-1,-2,-2
1513227499556406,-2,-2,-2,-2,-1,-1,0,0
1513227499568414,0,-1,-4,2,0,-1,-1,-1
1513227499568414,-2,1,0,-2,-1,-1,-1,1
1513227499577919,-1,-1,0,0,-1,-1,0,1
1513227499577919,0,0,-1,-1,0,-1,-1,-2
1513227499592940,0,-2,-4,-3,-2,-2,-2,-2
1513227499592940,-1,0,-1,-1,-2,-1,0,-1
1513227499594440,-2,-1,-2,-2,-1,-3,0,-1
1513227499594440,-2,-1,2,0,2,-1,-1,-1
1513227499615448,-2,0,1,-2,-1,0,1,-1
1513227499615448,-1,-2,-4,-1,-2,-2,-1,-1
1513227499620952,-1,-2,0,0,-2,-1,-1,-2
1513227499620952,0,-1,-1,-1,-1,-1,0,-1
1513227499628455,-2,-2,0,1,-2,-2,-2,-2
1513227499628455,-1,-2,-2,0,-1,1,-1,-2
1513227499637462,-2,0,-2,0,-1,0,-3,-1
1513227499637462,0,1,0,-1,-2,-1,-1,0
1513227499659977,-2,-6,-3,1,-1,-1,0,-1
1513227499659977,1,-1,0,-1,-1,-2,-2,-1
1513227499661478,3,0,-4,0,-2,-1,-1,-2
1513227499661478,-2,0,-2,0,-1,-1,-1,-2
1513227499674990,-2,1,0,-3,0,-1,0,-3
1513227499674990,-3,-2,-1,-3,-2,-2,0,0
1513227499676489,-2,0,-4,-3,-1,-2,-1,-1
1513227499676489,-1,-4,-2,-1,0,-2,-1,-2
1513227499697504,1,2,-1,0,-3,-1,-1,-1
1513227499697504,1,-1,0,1,-1,-1,-2,1
1513227499699005,-1,1,0,-2,-1,0,-1,-1
1513227499699005,1,-1,-3,-3,-1,-4,-1,0
1513227499712517,-2,-3,-2,-2,1,-1,-1,0
1513227499712517,-1,-2,-1,-1,-1,0,0,-1
1513227499714015,-3,0,-1,-1,-1,0,-1,-1
1513227499714015,-2,-1,-2,-1,-2,1,-1,0
1513227499735041,-3,-1,0,-1,-2,-2,-1,0
1513227499735041,-2,-1,-1,0,-1,0,-1,-1
1513227499736533,0,-2,-1,-1,2,-1,0,-1
1513227499736533,-2,-6,-2,-2,-2,-1,0,-2
1513227499748760,-1,2,0,-1,0,-1,-2,-1
1513227499748760,0,2,-3,-2,-1,-1,-1,-2
1513227499763778,-4,-1,2,-1,1,-2,-2,-2
1513227499763778,0,0,-2,-2,-2,0,-1,-1
1513227499772778,-1,-3,1,1,-1,-1,-2,-2
1513227499772778,-1,-1,-2,0,-1,0,0,-2
1513227499774280,-2,-2,-3,-1,-2,-2,0,2
1513227499774280,0,-1,1,-1,-2,-1,2,-1
1513227499795294,1,-2,-2,-1,-2,-1,-1,-1
1513227499795294,-3,0,4,0,-1,-1,-2,0
1513227499796795,-2,-2,-2,1,-2,-2,-1,-1
1513227499796795,-2,0,-1,-1,0,2,0,-2
1513227499808803,0,-2,-2,-3,-1,-2,2,-2
1513227499808803,-1,-4,-2,-2,1,0,0,0
1513227499817809,-1,-2,0,-1,-2,0,-3,0
1513227499817809,-2,-2,-1,0,-1,-1,-1,-1
1513227499832331,-1,-1,-2,-1,0,-1,-1,0
1513227499832331,0,-1,-2,-2,-2,-2,-1,-1
1513227499834320,-2,-1,-2,-1,-1,0,1,-2
1513227499834320,1,0,-2,-1,-1,-2,0,-1
1513227499854853,-3,-1,-1,0,1,-2,-1,-1
1513227499854853,-2,-5,-2,1,-1,-2,-1,-2
1513227499856339,-2,3,1,-1,-1,0,-1,-3
1513227499856339,-1,-5,-4,-1,1,-2,-2,-3
1513227499868345,-2,0,1,-1,-2,0,-2,0
1513227499868345,-3,-1,-2,-1,-1,-2,-1,-1
1513227499892877,0,0,1,-2,-1,-1,0,-1
1513227499892877,-2,0,-2,0,-2,-2,-1,-1
1513227499893874,-1,-1,-1,-1,-1,1,-1,-1
1513227499893874,1,-1,0,-1,-2,-1,-3,-1
1513227499895374,0,0,-1,-2,-2,-1,-2,0
1513227499895374,0,1,1,-1,-1,-1,-1,-1
1513227499914880,1,-3,-2,0,-1,0,-2,-2
1513227499914880,-1,-1,0,-1,0,-1,-1,-2
1513227499916379,-2,-3,-2,0,-3,-1,-2,-1
1513227499916379,-2,0,0,-1,-2,-1,-1,1
1513227499928386,0,1,-2,-2,-2,-1,-1,-1
1513227499928386,0,0,-2,-2,1,-2,-1,-1
1513227499937893,-2,-2,-1,-1,-1,-2,-1,1
1513227499937893,-1,-2,-1,-1,-2,-1,-1,-1
1513227499952907,2,-2,-1,-2,-1,0,1,-1
1513227499952907,-1,0,-1,0,-2,0,-2,0
1513227499954406,1,-3,-2,0,-2,0,-3,-1
1513227499954406,0,0,-1,0,1,-1,-1,-1
1513227499974935,-2,1,-1,-1,0,-1,-2,-2
1513227499974935,-1,-1,0,-1,-1,-1,0,-2
1513227499976421,-2,-2,-3,-1,-2,-2,-1,-2
1513227499976421,-2,-1,0,-2,-1,-3,-2,-2
1513227499988470,1,-3,-4,-1,-2,-2,0,-1
1513227499988470,-4,-2,1,-1,0,-1,-1,-2
1513227500003463,-2,-2,0,0,0,0,0,-2
1513227500003463,-3,-2,-2,-2,0,-3,-2,0
1513227500012448,0,0,-1,-1,-2,-3,-2,-1
1513227500012448,0,0,-1,0,-2,0,1,-1
1513227500013950,0,-1,-2,-2,-1,-3,-1,0
1513227500013950,-1,-2,-1,-1,-2,-1,-1,0
1513227500034982,-4,0,1,-1,-1,-1,0,-1
1513227500034982,0,-1,-1,-1,1,0,-2,0
1513227500036467,-4,-1,-1,0,0,0,-2,-1
1513227500036467,-1,2,-1,0,0,-1,-1,-1
1513227500057492,-2,-1,-1,-1,-2,0,-1,0
1513227500057492,-1,0,-2,-4,-3,0,-3,-1
1513227500058980,3,-1,-2,-2,-2,-1,-3,-3
1513227500058980,-1,-2,-2,-1,-2,0,-1,0
1513227500071990,-1,-2,-1,1,0,0,1,-1
1513227500071990,0,-2,0,-1,-1,-4,0,0
1513227500078493,2,-2,-3,-1,-1,-2,-1,-1
1513227500078493,1,2,0,-2,-1,-2,-2,-1
1513227500095016,0,-1,0,-1,0,-1,-3,-1
1513227500095016,-1,-2,0,-1,-1,0,0,-1
1513227500096506,1,1,-2,-1,-1,0,0,-1
1513227500096506,-1,-2,-1,-1,2,-1,-2,-2
1513227500117521,-1,1,-1,-2,-2,-1,-2,1
1513227500117521,-2,0,-1,0,-2,-1,-1,-2
1513227500119022,-4,-2,0,0,0,1,-1,0
1513227500119022,-3,-1,0,-1,-2,0,-2,-3
1513227500132532,4,0,-3,-2,0,-1,-1,-1
1513227500132532,-2,-1,1,1,-1,-2,-1,0
1513227500134033,0,0,-1,-1,-2,-2,-2,1
1513227500134033,1,-1,-2,-1,-1,1,0,0
1513227500155063,-2,0,1,-1,0,0,0,-1
1513227500155063,0,-2,-2,-1,-1,-1,-1,-1
1513227500156549,-2,-4,0,-1,-2,0,0,-1
1513227500156549,2,0,0,1,-1,1,-1,0
1513227500177564,-1,-2,-1,0,-1,-1,0,-1
1513227500177564,0,-2,-2,-1,-2,0,2,-1
1513227500179076,-2,-1,0,-3,0,-1,0,-1
1513227500179076,-1,-1,-1,-2,-2,-1,-1,-1
1513227500191574,-3,-1,-2,-1,-3,-3,-1,-1
1513227500191574,1,-2,-3,-3,0,-2,-2,-1
1513227500198579,1,1,-2,-3,-1,-1,0,-1
1513227500198579,-2,-3,-2,-1,-1,-1,-2,0
1513227500215090,-3,-2,0,-1,-2,-1,-1,-2
1513227500215090,-6,-3,0,1,1,0,-1,0
1513227500216592,-1,0,-1,-2,-1,-1,-2,-1
1513227500216592,0,-2,-1,-2,-1,0,-2,-2
1513227500237641,-1,-1,1,0,-2,0,-1,-2
1513227500237641,4,0,-2,-2,-2,-1,0,0
1513227500239108,-2,-3,0,0,0,-1,0,-2
1513227500239108,-2,-3,0,0,1,-2,1,-1
1513227500252117,-4,-4,1,0,1,-1,1,-1
1513227500252117,1,0,-3,-1,-2,-1,0,-1
1513227500258650,-1,-2,-1,-2,-2,-1,-2,0
1513227500258650,0,-1,-2,-3,-2,-3,-2,0
1513227500275133,0,-1,-2,-2,0,-1,-1,-1
1513227500275133,-1,0,-1,-1,-1,-3,0,1
1513227500276635,-1,-2,0,0,-1,-2,0,-2
1513227500276635,-2,0,-2,-1,-1,0,1,0
1513227500297649,-1,0,-2,-1,-1,-1,0,-1
1513227500297649,0,0,0,0,-1,-1,-1,-2
1513227500299151,-1,-2,-1,-1,-1,-2,-1,-1
1513227500299151,-7,-4,0,1,0,-1,-1,-3
1513227500311658,-1,-2,-1,-1,1,-1,-2,-1
1513227500311658,1,1,-3,-2,0,-2,-1,0
1513227500318663,0,1,-1,-1,-2,-1,0,0
1513227500318663,-1,-1,-2,-3,-3,-2,-1,-2
1513227500335174,-2,0,0,-1,0,-1,-1,-1
1513227500335174,-2,-3,-2,-2,-2,-1,-1,-1
1513227500336687,-2,-3,-1,-2,1,-1,-2,0
1513227500336687,2,-2,-1,-2,0,-1,-1,0
1513227500357690,-1,2,0,-2,-2,-2,0,0
1513227500357690,-1,0,-1,0,-2,1,1,-1
1513227500359202,0,-2,-1,-1,0,-1,-1,-2
1513227500359202,-3,-4,1,1,-1,0,2,-2
1513227500371725,0,-1,-2,-2,-1,-2,-3,-1
1513227500371725,-1,-1,-1,-1,0,0,-2,-3
1513227500378705,0,0,-2,0,-3,-1,-2,1
1513227500378705,0,0,0,0,-1,1,0,0
1513227500394733,0,0,-2,-2,-3,0,1,0
1513227500394733,-1,-2,-2,-1,0,-2,-2,0
1513227500396735,-2,-1,-2,-1,0,-1,-1,-2
1513227500396735,-1,0,0,0,-3,-2,-1,0
1513227500417235,0,-1,-1,-2,0,-2,-1,0
1513227500417235,1,-3,-1,-1,1,0,0,-1
1513227500419250,-1,-3,-1,0,-1,-3,0,-1
1513227500419250,1,0,-1,0,1,-1,-1,-1
1513227500431755,-3,-2,-3,1,0,-1,-1,0
1513227500431755,1,2,-2,-4,-3,-2,1,-1
1513227500438747,-4,-1,-1,0,-2,-1,-1,-2
1513227500438747,-1,-1,-1,-3,-1,-2,0,-2
1513227500454759,-1,-2,-1,-2,-3,0,-1,-1
1513227500454759,-1,-1,0,-1,-1,0,-1,-1
1513227500456760,-1,0,-2,-2,-2,-1,-1,0
1513227500456760,-1,1,-2,0,-2,-1,-2,-1
1513227500477275,-1,-1,-1,-2,0,0,-2,0
1513227500477275,-2,-4,0,0,-2,0,0,-2
1513227500479276,-1,0,-3,-2,-2,-1,-2,0
1513227500479276,0,-1,-2,-1,0,-3,-1,0
1513227500491797,-1,-3,1,0,0,-3,-1,-3
1513227500491797,-3,-1,2,0,-2,0,0,1
1513227500498790,-1,-2,1,0,-1,1,0,-2
1513227500498790,1,0,-2,-2,-1,-1,-2,-1
1513227500515881,1,-1,-2,1,-1,-1,-1,0
1513227500515881,2,2,-3,-2,-1,-2,-1,0
1513227500520884,1,1,0,-1,-1,-1,0,-2
1513227500520884,-1,0,-2,0,-1,1,-2,0
1513227500537390,0,0,-1,-3,-2,-2,-1,-2
1513227500537390,-1,-2,-1,0,0,1,-3,0
1513227500538891,-1,1,-2,-1,-2,-3,-2,0
1513227500538891,-1,0,-1,0,0,-1,-1,-1
1513227500550899,0,-1,-2,0,0,-2,-1,0
1513227500550899,-2,-3,-1,0,-2,-2,1,-1
1513227500559894,-2,-2,-1,-1,-1,-2,1,-2
1513227500559894,0,-3,-2,-1,-1,-2,1,-1
1513227500574904,-1,-2,0,-2,0,0,0,1
1513227500574904,-3,0,2,0,0,-2,-2,-1
1513227500576405,-2,1,-1,-1,-1,0,-1,-1
1513227500576405,-2,-1,-1,-1,-3,-2,-1,0
1513227500597435,2,-1,0,-1,-2,-1,0,-1
1513227500597435,-1,-2,-2,0,-2,-1,-2,-3
1513227500598921,-2,-2,-2,-2,-2,-1,-2,0
1513227500598921,-3,-1,-1,-1,0,-1,0,-1
1513227500611431,-2,-1,0,-1,-2,-1,0,1
1513227500611431,-2,-3,-1,-2,-1,1,-1,-2
1513227500619965,-2,-1,-1,1,0,-1,0,-1
1513227500619965,-1,-2,-3,-2,-1,-2,-1,-1
1513227500635028,-7,-2,2,0,0,2,-1,-1
1513227500635028,0,0,0,0,-2,-3,0,0
1513227500636476,0,-1,0,-2,0,0,-1,-1
1513227500636476,0,-2,-1,-1,-2,-1,-1,-1
1513227500657491,0,0,-3,1,-2,1,-2,-2
1513227500657491,-1,0,0,-1,1,-2,0,-1
1513227500658992,-1,-1,-1,-1,-3,-4,-3,-1
1513227500658992,-2,-1,-1,1,0,0,1,-2
1513227500671003,-3,0,-2,-1,0,-1,-1,-3
1513227500671003,-2,-2,-2,-1,-2,-2,0,-1
1513227500680007,0,-1,-1,-3,-2,-1,0,-1
1513227500680007,-1,0,1,-2,-1,-1,-2,0
1513227500702525,-1,-1,-1,-1,-2,-1,-1,-2
1513227500702525,-1,-1,-1,-2,0,0,-1,-3
1513227500704039,0,-2,-1,-1,0,0,-1,-2
1513227500704039,0,0,0,-2,-2,0,-2,-2
1513227500718034,-1,-2,-2,0,-3,-1,-1,-1
1513227500718034,-1,-1,0,-2,-2,-2,-1,-1
1513227500719535,-2,-2,-2,0,0,-1,-2,-1
1513227500719535,-1,-1,0,-2,-1,-2,-1,-1
1513227500731055,0,-1,-2,-1,-1,-3,-2,0
1513227500731055,-2,1,-2,-2,-2,0,-1,-1
1513227500740050,-1,-2,-1,-2,1,0,-1,1
1513227500740050,-1,-1,-1,-1,-2,-3,-2,-1
1513227500755062,-5,-3,3,0,-1,1,0,1
1513227500755062,0,-2,-2,-1,-2,-1,-1,1
1513227500756561,-1,-2,-1,0,-3,0,0,1
1513227500756561,-3,0,1,2,-1,1,-2,-2
1513227500777575,1,0,-2,-2,-2,-2,-1,-2
1513227500777575,0,-1,1,-1,1,-1,-2,-1
1513227500779077,0,-1,0,-1,-2,-1,1,-1
1513227500779077,0,-2,-2,-1,0,0,-2,-1
1513227500791098,2,-1,-2,-2,-1,-3,0,-2
1513227500791098,-2,-2,-2,0,1,-1,-3,-2
1513227500800093,-1,-1,-3,-2,-2,-2,-2,-1
1513227500800093,-1,-3,-2,-1,-2,-3,-1,-1
1513227500815115,0,-2,-2,1,-2,-2,-3,-1
1513227500815115,0,0,-2,-2,-2,0,-1,-1
