timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514890611581864,-1,1,-2,-1,-1,-2,-4,-1
1514890611581864,0,-1,-2,0,-3,-2,-2,-1
1514890611597868,-1,-3,-3,-1,-2,0,-2,-3
1514890611597868,-1,-2,-2,-2,-1,-1,0,-3
1514890611598886,-1,0,-1,-1,-1,-1,0,-1
1514890611598886,-3,-1,-1,-1,-2,-1,-2,0
1514890611619893,-3,-2,-2,0,0,0,1,0
1514890611619893,-2,-2,-2,-1,-1,-1,1,0
1514890611620880,-3,-1,-1,1,-2,-2,1,-1
1514890611620880,1,-1,0,-1,-1,-1,-1,-1
1514890611633889,-3,-2,-1,-3,-3,0,0,-2
1514890611633889,1,1,0,0,0,-1,-3,-1
1514890611641894,-1,-2,-1,-2,-1,-1,-2,-1
1514890611641894,-2,-1,-1,-2,-2,0,2,1
1514890611656915,3,-2,2,-2,-2,-1,-2,-1
1514890611656915,-2,0,1,0,-2,0,0,-2
1514890611658907,-3,-2,-1,-3,-2,-1,1,0
1514890611658907,0,0,0,1,-1,-3,0,0
1514890611679922,-1,0,-1,-1,-1,-3,-3,-2
1514890611679922,-3,-3,-3,-1,-3,0,2,-1
1514890611680922,-1,-3,1,-1,-4,-1,-3,-1
1514890611680922,0,-1,-1,-1,0,0,-1,-1
1514890611692931,-1,-1,-1,-2,-1,-3,0,1
1514890611692931,-3,0,0,-1,0,0,-2,-1
1514890611701936,-1,1,-1,1,-1,-1,-2,-1
1514890611701936,-1,-2,-2,-1,-1,-1,-2,-2
1514890611716947,0,-2,-2,-1,0,-2,-1,-2
1514890611716947,0,-2,-2,-2,-2,-1,-1,-2
1514890611718949,-1,-1,1,1,0,-2,0,-1
1514890611718949,-2,-3,-1,-1,-1,-1,-1,2
1514890611738972,-1,-1,-2,-1,-1,1,-2,2
1514890611738972,0,-2,-2,0,0,0,-1,-1
1514890611740965,-2,-1,-3,-3,-3,-1,-1,-2
1514890611740965,-2,0,-1,-1,-1,-2,1,-1
1514890611752989,-2,0,0,-2,0,-1,-1,-1
1514890611752989,-1,-1,-3,0,-1,-2,-1,1
1514890611761990,-3,-1,0,-1,0,0,-2,1
1514890611761990,0,-1,0,0,0,-2,1,-2
1514890611777006,0,0,-2,-1,-2,0,-3,-1
1514890611777006,-3,2,0,-3,-1,-1,-2,-2
1514890611778991,-1,-1,0,1,-1,-1,0,-1
1514890611778991,-1,-1,-1,-2,-4,-1,-1,0
1514890611799015,0,-3,-1,-1,0,0,-2,1
1514890611799015,0,-1,0,-1,0,-2,-2,0
1514890611801007,0,-1,-3,-1,-2,-2,0,-3
1514890611801007,0,-2,-2,-2,0,1,-2,-3
1514890611813030,-3,-1,-2,-2,-2,-1,0,-2
1514890611813030,1,-2,1,0,2,0,0,2
1514890611822023,1,0,0,-2,1,-1,1,0
1514890611822023,1,-1,-1,1,1,-3,-1,-2
1514890611837032,0,-2,1,1,-2,-2,1,0
1514890611837032,0,-2,-2,-1,-1,-2,-2,0
1514890611839047,0,-2,-2,-1,0,1,-1,-2
1514890611839047,-1,0,-3,-1,-1,0,-1,0
1514890611859051,-2,1,-1,-1,-1,-1,1,-3
1514890611859051,-2,1,0,-1,-1,-2,1,-2
1514890611861049,-1,-1,-1,-1,-1,0,-2,-1
1514890611861049,1,-1,0,-3,-2,-1,-3,-2
1514890611873069,0,-2,-2,-2,-1,-2,-2,1
1514890611873069,0,-3,-2,-4,-2,-2,0,-2
1514890611882070,0,0,-1,-3,0,-2,-1,-2
1514890611882070,-3,-1,-1,-1,-1,1,-3,-2
1514890611897087,-1,0,0,0,0,-1,-2,-2
1514890611897087,0,0,0,1,-2,0,-2,0
1514890611898088,-2,-3,-1,-1,-2,-2,1,0
1514890611898088,-2,-1,-1,-1,0,-1,-2,0
1514890611927123,0,-1,-2,0,-4,-2,1,-4
1514890611927123,-1,-1,-1,-2,-1,0,-1,-2
1514890611928123,0,-1,-1,0,0,0,-1,-2
1514890611928123,-2,-1,0,-2,-1,-2,-2,1
1514890611933110,-2,0,-1,-2,-2,-2,0,0
1514890611933110,0,-1,-1,1,-2,-1,-1,-2
1514890611942106,-2,-2,-2,-2,-3,0,-2,1
1514890611942106,-6,5,2,1,-2,0,1,0
1514890611957136,0,-3,-1,-1,1,-1,0,1
1514890611957136,0,-3,-1,-1,0,-1,-2,0
1514890611959138,-3,2,-2,-1,-1,1,1,-3
1514890611959138,-1,-2,0,-2,-3,-1,0,-3
1514890611987139,0,-2,-1,-1,-1,-1,-2,0
1514890611987139,-2,1,0,-2,1,-2,2,-1
1514890611988149,3,-3,0,-3,1,-1,-3,1
1514890611988149,2,-2,-5,-1,-3,0,0,-1
1514890612002158,-4,-1,-1,0,0,-1,1,-3
1514890612002158,-2,-3,-2,-1,-3,-1,-2,-2
1514890612003159,0,-2,-1,0,-1,-2,-2,0
1514890612003159,-1,-2,-2,-2,-2,-1,2,-3
1514890612017159,-2,1,-2,-2,0,0,-2,-2
1514890612017159,-2,-2,-1,0,-1,0,-2,0
1514890612018176,-1,0,-3,0,-2,0,0,0
1514890612018176,0,-1,1,-1,-1,0,-2,-2
1514890612040190,1,-1,-2,0,-1,0,0,-2
1514890612040190,-2,1,-1,-2,0,-1,1,-1
1514890612041187,-3,-3,-1,-1,-1,0,-1,-2
1514890612041187,0,-1,0,-1,-1,-4,-1,0
1514890612062192,-1,0,1,-4,-3,-2,-1,0
1514890612062192,-1,-4,-1,0,-2,-1,-1,0
1514890612063195,0,0,0,0,-2,-3,-1,-2
1514890612063195,-2,-1,-1,-2,-1,-1,-1,-1
1514890612077266,-3,-1,2,-3,-1,-1,-1,-2
1514890612077266,-1,0,-3,-1,-1,-1,-1,-1
1514890612078214,-1,-2,0,-1,-1,-1,-1,-3
1514890612078214,-1,-3,-2,0,0,-1,-1,-1
1514890612099232,-1,0,-2,-2,0,-1,-1,-1
1514890612099232,0,-1,-3,1,-1,-3,-3,-2
1514890612101219,-2,-1,-1,0,-1,-1,0,1
1514890612101219,0,-3,0,-1,0,-1,0,-2
1514890612122246,-1,0,-1,0,-2,0,-1,-2
1514890612122246,1,-1,0,-1,0,0,-1,0
1514890612123234,0,0,0,-1,-1,-2,-1,-1
1514890612123234,-2,0,-1,-3,-1,1,-1,-1
1514890612137257,-1,-3,-2,-4,-1,0,-3,-1
1514890612137257,1,-3,-1,-1,0,-1,0,0
1514890612138245,-1,0,-2,-2,0,-1,1,-2
1514890612138245,-2,0,-1,1,0,-1,-1,-1
1514890612159277,-1,-2,-2,-1,-1,-2,-1,-2
1514890612159277,-3,-1,-2,-1,-1,-1,1,-1
1514890612161278,0,-1,-3,-2,-3,1,0,0
1514890612161278,1,0,-2,0,0,-1,-4,0
1514890612182276,-2,-1,1,1,-1,1,-2,0
1514890612182276,0,-3,-1,-1,-2,0,0,-1
1514890612183277,-1,-1,-1,-2,0,-2,0,0
1514890612183277,0,-2,-1,0,-1,-2,-3,-3
1514890612196294,0,-2,-1,-1,0,-1,2,0
1514890612196294,-4,0,-2,-2,-1,-2,-2,-2
1514890612203303,-2,0,-1,1,-1,-1,1,0
1514890612203303,0,-2,0,-1,-2,0,0,1
1514890612219304,-2,-2,-2,-1,0,2,0,1
1514890612219304,0,0,-1,-1,0,-1,-1,-1
1514890612221314,-1,-2,-2,0,-2,-3,-2,-3
1514890612221314,-1,-1,-3,0,-2,-1,0,-1
1514890612242333,0,0,0,-1,-1,0,-2,0
1514890612242333,-3,0,-1,-1,-3,-2,0,-2
1514890612244320,-2,-1,-2,-1,-2,1,-1,-1
1514890612244320,-2,-2,-2,-1,0,0,1,-1
1514890612256331,2,0,-2,-3,-1,-2,1,-3
1514890612256331,2,0,-1,-1,0,-3,-1,-2
1514890612263335,-2,-1,1,0,-1,-1,0,-2
1514890612263335,-2,-3,-2,-2,-3,0,2,-1
1514890612279347,1,-3,-2,-1,0,-3,-2,-1
1514890612279347,0,-2,-2,-2,-1,-2,-3,0
1514890612281350,-2,-1,2,0,-2,-1,0,-2
1514890612281350,-2,0,0,-2,0,-2,-1,0
1514890612302361,-3,-1,0,1,0,0,-6,-1
1514890612302361,0,-3,-1,-2,-1,0,1,-2
1514890612303362,0,-3,0,-3,-2,2,-2,1
1514890612303362,-1,1,0,0,-2,1,-1,-2
1514890612316372,-2,-1,0,3,-1,-2,-1,0
1514890612316372,-2,0,-2,-1,-3,-1,0,-1
1514890612323388,-1,-1,-2,-3,0,-2,-1,0
1514890612323388,1,-1,0,-1,0,-2,0,1
1514890612347393,0,-1,-3,0,-1,-3,-1,-2
1514890612347393,-3,0,-1,-3,-1,1,-3,-2
1514890612348403,-4,-1,-2,0,1,-3,1,-1
1514890612348403,-1,-1,-1,0,-2,0,-1,-2
1514890612362404,-2,1,0,-1,-2,-2,0,1
1514890612362404,2,-1,-1,-1,-1,0,0,1
1514890612363407,-1,-1,-1,1,-2,-1,0,-1
1514890612363407,0,-1,-3,-1,-1,-2,-2,1
1514890612376473,-1,0,-2,0,-3,-1,-3,-1
1514890612376473,-2,-2,0,-1,0,-1,0,-3
1514890612383428,0,0,0,-1,-3,-1,-1,-4
1514890612383428,-1,-2,-1,-2,-2,-1,-3,-1
1514890612399439,-1,-1,-1,-1,-1,-1,-1,-2
1514890612399439,-3,0,-2,0,0,-2,0,3
1514890612401440,0,-2,-1,-1,-1,-2,1,0
1514890612401440,0,-2,-2,-1,-1,0,1,1
1514890612421457,-1,0,-2,-1,-1,-1,1,0
1514890612421457,-1,0,-1,0,1,0,0,-2
1514890612423459,-1,-2,-2,-1,-2,-3,-3,1
1514890612423459,0,-1,-1,-2,0,0,0,-2
1514890612436456,1,-1,-3,-1,1,-1,0,-1
1514890612436456,-2,-1,1,0,-2,0,0,0
1514890612443461,-1,-1,-3,-2,-1,0,4,-2
1514890612443461,-3,-1,0,1,0,-3,-2,-4
1514890612459498,-1,-2,-2,-4,-2,1,-1,-1
1514890612459498,-1,0,-1,-2,-3,-1,-1,-1
1514890612461497,-1,-3,0,-1,-2,-2,0,1
1514890612461497,-1,-1,-1,0,-2,-1,-4,2
1514890612481497,-2,-3,-1,-1,2,-1,-2,-3
1514890612481497,1,-2,-2,0,-1,0,-2,0
1514890612483488,-3,-1,-1,-1,-2,-1,-4,-1
1514890612483488,0,0,-2,0,-1,-1,-1,-4
1514890612495498,-1,0,-1,0,-1,-3,0,1
1514890612495498,-1,-1,1,-1,-1,-1,0,-2
1514890612504504,2,0,2,-1,0,0,-1,-2
1514890612504504,-2,-1,-1,-2,-1,-1,0,-2
1514890612519518,-1,0,-3,-1,-3,-3,-3,-2
1514890612519518,0,-3,-3,-1,0,-2,-2,1
1514890612520518,-3,-1,-2,-1,-2,1,-1,0
1514890612520518,-2,1,0,0,-1,-1,-1,-1
1514890612541549,0,-1,0,0,-1,-2,0,-1
1514890612541549,-1,0,-1,-1,0,-1,-1,-1
1514890612543532,-1,-1,0,-1,0,0,-2,-1
1514890612543532,-2,-1,-3,-3,-2,1,0,-2
1514890612555558,0,-3,0,-2,0,0,0,3
1514890612555558,-2,0,-2,-1,-2,-2,-1,-1
1514890612564547,-3,-1,-2,1,-2,-3,-1,0
1514890612564547,-2,-1,0,1,-2,-3,0,-1
1514890612579557,-1,-2,-1,-1,0,-1,-1,-1
1514890612579557,-2,0,0,-1,-1,1,-4,-2
1514890612581559,-1,-1,1,0,-1,1,-1,-2
1514890612581559,0,-1,0,-2,0,-1,0,1
1514890612601573,-3,-1,-2,-3,0,0,-1,-1
1514890612601573,0,-3,-2,0,0,-2,-3,-1
1514890612603574,-3,0,-2,-1,0,-1,1,0
1514890612603574,-2,-1,-2,0,-2,0,-2,-2
1514890612615583,1,-2,-1,-2,-1,-2,-2,-1
1514890612615583,0,-1,-1,-1,-2,-1,3,0
1514890612624596,0,-2,0,0,-1,-1,1,-2
1514890612624596,0,-3,0,0,0,0,-1,-2
1514890612639610,-2,0,0,0,0,0,-4,-2
1514890612639610,-2,-1,0,-2,0,0,-1,0
1514890612640611,0,0,0,-1,0,-1,0,-1
1514890612640611,1,-1,0,-3,0,-2,0,-1
1514890612661634,-2,-1,0,1,-1,-4,-3,-3
1514890612661634,0,-2,0,0,-2,0,0,-1
1514890612663617,0,-1,-2,-3,-1,-1,2,1
1514890612663617,-3,1,-1,-1,0,-1,-1,-2
1514890612676655,-1,-1,-3,-2,0,3,1,-1
1514890612676655,-2,-2,-1,-2,-2,-1,-2,1
1514890612684631,-1,-1,-3,-2,-2,0,-4,-2
1514890612684631,1,-2,0,0,-3,-1,0,-1
1514890612699654,-2,-1,0,0,0,0,1,0
1514890612699654,-2,1,0,-1,1,-2,1,-2
1514890612700644,-2,-1,-1,-2,-3,-1,1,0
1514890612700644,-2,-1,-1,-1,-2,-2,-1,2
1514890612721676,0,-1,0,0,0,0,1,-1
1514890612721676,-2,-2,-1,-2,-3,-1,-1,-2
1514890612723677,-1,-2,-1,-2,2,-1,-1,0
1514890612723677,1,0,-1,-2,-1,1,2,-2
1514890612735686,-2,0,-2,-1,-1,0,-3,-2
1514890612735686,-3,-1,-1,-1,0,0,-1,-3
1514890612744687,-1,-2,0,-3,-3,-3,0,-1
1514890612744687,-1,-1,-1,-1,-1,0,-2,1
1514890612759708,-1,-2,-1,1,-1,-2,2,-1
1514890612759708,1,-2,-1,-2,1,-1,-2,0
1514890612760705,0,-1,-1,0,-2,0,0,0
1514890612760705,-2,-2,-2,-1,-1,-1,0,-4
1514890612781701,1,0,-1,-1,-2,-1,-2,-1
1514890612781701,-2,-1,-1,1,-2,1,-1,1
1514890612783703,-2,0,0,0,-1,-3,-1,-2
1514890612783703,0,-2,0,-2,0,0,-2,2
1514890612795711,1,-3,0,-1,-3,-1,-3,-1
1514890612795711,0,0,-2,-1,-1,-2,1,-3
1514890612805718,-3,0,-1,1,-1,-3,-2,-1
1514890612805718,-1,-1,-2,0,0,0,-1,0
1514890612819727,-3,-2,0,-2,-1,-2,-1,1
1514890612819727,-1,-3,-3,-1,0,1,-2,-2
1514890612820727,1,-2,1,0,0,-2,-1,-2
1514890612820727,1,0,-2,-2,0,-1,-1,0
1514890612841765,-2,0,-3,0,0,0,-2,-1
1514890612841765,1,-1,-1,-1,-2,-1,0,-2
1514890612843759,0,0,0,-3,1,-2,-2,1
1514890612843759,-2,-3,0,1,-2,-1,-4,-1
1514890612855779,0,-1,-2,-1,0,-2,-1,-2
1514890612855779,-2,-1,-3,-1,-1,0,-2,-1
1514890612864813,-2,-1,-2,-2,-1,-1,-2,0
1514890612864813,1,-1,0,-1,0,-2,-3,0
1514890612879822,-2,0,0,-1,-1,-2,1,0
1514890612879822,-2,-1,-3,0,-2,-1,0,0
1514890612880823,0,-1,-1,-2,-2,0,0,-4
1514890612880823,-3,-2,0,-2,-1,-1,-1,0
1514890612901837,0,-1,-2,-1,1,-1,-3,-2
1514890612901837,1,-2,0,1,-1,-3,3,0
1514890612904849,-3,0,0,2,0,1,-1,-2
1514890612904849,-1,-1,-3,-1,-1,-4,-1,-2
1514890612915848,-1,-1,-2,-2,0,-1,-3,0
1514890612915848,-2,-1,-2,-2,0,-2,-2,1
1514890612924854,-1,-1,-2,-1,-1,-1,-2,0
1514890612924854,-3,-1,0,0,-3,-1,0,-2
1514890612947870,0,0,-1,-1,0,-1,-2,-1
1514890612947870,-1,-1,-2,0,-1,0,0,-1
1514890612948881,0,-1,0,1,-3,1,-1,-1
1514890612948881,-4,0,-1,0,0,-1,0,-1
1514890612961902,-2,-2,-1,-1,-2,-2,0,-2
1514890612961902,0,-1,0,-1,-2,-1,-1,0
1514890612963881,-3,-1,-1,-1,-3,-1,-2,1
1514890612963881,0,1,-2,-1,-1,-2,-2,-1
1514890612984909,-2,-1,0,-2,-2,0,-1,-1
1514890612984909,-1,0,0,-3,-1,-2,-3,-1
1514890612985901,0,-2,-2,-1,-2,-1,1,0
1514890612985901,1,-1,-1,0,-1,2,-1,0
1514890612999927,-2,0,0,-1,-1,-1,-1,0
1514890612999927,2,0,-2,0,-1,-2,-1,-1
1514890613000908,-2,-1,-3,1,-1,-1,3,-2
1514890613000908,-2,-1,-1,-1,0,-3,-1,-1
1514890613021923,1,-2,-2,-1,-2,-1,1,0
1514890613021923,-3,-2,-1,-2,1,-2,1,-2
1514890613025945,1,-1,0,-1,-2,0,0,-3
1514890613025945,-3,-1,0,0,1,0,0,0
1514890613043953,1,-1,-1,-1,-3,-1,-2,-2
1514890613043953,-1,0,1,1,-3,-1,-1,-3
1514890613045939,-3,-2,2,-3,0,-1,-2,-1
1514890613045939,1,-1,-1,-1,-1,1,0,-1
1514890613058959,-1,-1,-3,-1,-1,-1,-1,1
1514890613058959,-3,-3,1,-1,0,-1,-3,1
1514890613060950,0,-1,-2,0,-1,-3,1,-1
1514890613060950,-2,-2,0,-2,-2,-3,-2,0
1514890613081965,-1,0,-1,-1,0,-1,-2,-1
1514890613081965,-1,-1,-3,-3,-3,-1,0,-1
1514890613083966,-1,-1,-1,-2,-1,0,-1,0
1514890613083966,-1,0,-1,0,-2,0,-1,-3
1514890613103980,-1,-2,-1,1,0,-1,-1,-1
1514890613103980,-2,0,-2,-1,-1,0,1,-3
1514890613107984,-1,1,0,1,-1,-2,-1,-3
1514890613107984,0,0,0,-1,-2,-1,1,-1
1514890613119003,1,-1,1,-2,-1,-1,0,-5
1514890613119003,-3,-1,-1,-1,-1,-2,-1,2
1514890613125997,-1,-2,0,-1,-1,-1,-1,-1
1514890613125997,-1,-1,-2,-1,0,-1,-2,-1
1514890613142016,-3,-1,-3,-2,1,-4,-3,1
1514890613142016,-2,-3,0,-2,-2,-2,-1,1
1514890613144008,-1,-3,-3,-1,-2,-1,1,-1
1514890613144008,1,-2,-1,-1,-2,-1,-1,0
1514890613164041,-1,1,1,-1,-1,-1,-2,-1
1514890613164041,-1,-1,-2,-1,0,0,1,-3
1514890613166024,-2,-1,-2,0,0,-2,-2,-3
1514890613166024,-2,-2,-1,-2,-1,-2,0,-1
1514890613179050,1,-4,-1,-2,0,-1,-1,-1
1514890613179050,0,0,0,0,-1,0,0,-1
1514890613186038,-1,0,-1,-1,-2,0,0,-3
1514890613186038,1,-1,-3,1,0,0,0,-1
1514890613202049,-1,-2,0,-1,0,1,1,1
1514890613202049,1,-2,-3,-2,-3,0,0,-1
1514890613204051,-1,0,0,-1,-2,-1,0,-3
1514890613204051,-1,-1,-3,0,0,-2,-4,-2
1514890613224065,-1,-1,-2,0,0,0,0,-1
1514890613224065,-2,-3,1,-2,-1,0,0,-2
1514890613226066,-2,0,-3,-3,-2,-1,-4,1
1514890613226066,-2,0,-1,-1,-2,0,-1,-1
1514890613239075,-1,1,-1,0,-2,0,-1,-2
1514890613239075,1,1,-1,0,-2,-1,-1,-2
1514890613246102,0,0,1,-1,0,-1,0,-1
1514890613246102,-2,0,0,-1,-1,-1,0,-3
1514890613262153,0,-4,-1,-2,-1,-3,-3,0
1514890613262153,-2,0,-1,-2,1,-1,-1,-1
1514890613263101,-2,-2,-1,-1,-2,0,2,0
1514890613263101,-1,-2,0,-2,-1,-1,-2,-1
1514890613284107,-2,0,0,0,-2,0,-1,1
1514890613284107,-1,-1,-2,0,-2,-2,1,-1
1514890613286109,1,-1,-3,0,-1,-2,0,0
1514890613286109,1,-2,-2,-1,1,-1,-3,-1
1514890613299130,-2,-1,-1,-1,-1,-2,-3,-3
1514890613299130,0,-1,0,-2,-1,-1,-1,1
1514890613306123,-1,0,0,-1,-2,-1,1,-2
1514890613306123,-3,-2,-3,-1,1,-1,-1,-1
1514890613322148,-2,-1,-1,1,-1,0,-1,-2
1514890613322148,-1,-3,0,-1,-2,-1,-3,-2
1514890613323149,-2,0,2,-1,-2,0,0,-2
1514890613323149,-1,-1,0,-2,-2,-1,1,2
1514890613344174,-2,1,-3,-1,-1,-3,0,0
1514890613344174,-1,-1,-2,0,-1,-2,-1,-1
1514890613347153,0,-2,-2,-3,0,0,-3,1
1514890613347153,-3,0,0,-2,-3,-1,-3,-1
1514890613359170,1,-1,-2,-3,0,1,-1,-1
1514890613359170,-1,-1,-1,-1,-1,-1,1,0
1514890613365186,-1,-1,-2,-1,0,-1,-2,-1
1514890613365186,-2,-1,-1,-2,0,-1,0,0
1514890613382187,-1,-3,-1,-1,-2,-2,0,-2
1514890613382187,0,-1,0,-2,0,1,-2,-1
1514890613383178,-3,-1,-1,-1,-1,-2,-2,-2
1514890613383178,-2,-1,-1,0,0,-1,-1,0
1514890613404192,-2,1,0,-1,1,-1,-1,0
1514890613404192,-2,-1,-2,-2,-2,-1,0,-3
1514890613408211,0,-2,0,1,-2,-1,0,1
1514890613408211,1,-2,-1,-1,-1,1,-3,-2
1514890613418202,1,-2,-3,-2,-2,-1,1,-2
1514890613418202,1,-1,-3,-1,-1,0,-1,0
1514890613425217,0,-1,-3,-2,0,-2,-3,-1
1514890613425217,0,-2,0,-1,0,-3,2,-3
1514890613442219,-1,0,0,-1,0,0,-2,-1
1514890613442219,-2,-1,0,-2,1,0,1,-1
1514890613443222,-2,-2,-1,-1,-2,0,1,0
1514890613443222,0,-2,1,-1,-1,-2,0,-2
1514890613464248,-3,-2,0,-1,-1,-1,-4,-1
1514890613464248,-1,0,0,-1,-3,-1,-1,0
1514890613466236,-1,0,-1,-1,0,0,-1,-1
1514890613466236,-2,0,-3,1,-1,-2,-1,-2
1514890613478263,-1,-1,-1,0,-1,0,-2,-2
1514890613478263,-2,-1,-4,-1,-2,-3,1,0
1514890613487251,-3,-2,2,0,0,0,-1,1
1514890613487251,-1,-1,-3,0,-3,0,-2,0
1514890613502275,0,-2,-1,-3,-3,0,-2,0
1514890613502275,-3,-1,1,0,-3,0,-1,0
1514890613503282,0,-1,0,-1,-1,-1,-1,-1
1514890613503282,0,-2,-1,-1,-3,1,-1,-1
1514890613524301,-1,0,-4,0,-1,-1,0,-1
1514890613524301,0,-2,-3,0,-1,-2,0,-1
1514890613526301,1,-1,-1,-2,0,0,-1,0
1514890613526301,-3,0,1,-3,0,0,-1,-2
