timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514955978407482,-1,0,-2,-1,-3,-1,0,-3
1514955978407482,0,-2,-1,-2,-2,0,-1,-1
1514955978429485,-2,-1,-1,-1,-1,0,-1,-3
1514955978429485,-1,-1,-2,-1,-1,-2,1,-1
1514955978433490,0,-2,-2,-2,-1,-1,-2,0
1514955978433490,0,-1,-2,0,-1,0,-1,-3
1514955978441496,0,-1,-1,-2,-1,-2,1,-1
1514955978441496,-2,-1,-1,-3,0,-1,1,2
1514955978450513,-1,-1,0,-2,-1,-1,-1,-2
1514955978450513,-2,-1,-1,-1,-1,-2,-2,-2
1514955978474540,-2,0,-1,0,-2,-1,-4,-2
1514955978474540,-1,-1,-3,-1,-1,1,-2,-2
1514955978478523,-1,-1,-1,-1,-2,0,0,-1
1514955978478523,-2,-1,0,-2,-1,-2,0,0
1514955978488584,-2,0,0,-1,-1,-2,1,0
1514955978488584,1,-1,-1,0,-1,-1,-2,0
1514955978489584,-1,-2,-3,-3,0,1,-1,-2
1514955978489584,-1,-2,-3,0,-1,-1,-2,-2
1514955978502550,2,-1,-1,-2,-1,1,2,0
1514955978502550,-2,-1,0,-2,-2,-3,-1,0
1514955978510556,-1,0,-1,1,0,-1,-3,-1
1514955978510556,-2,0,0,0,-2,-1,-3,-2
1514955978526553,-3,-1,0,-2,0,-2,-3,-2
1514955978526553,-2,-2,0,1,0,-1,1,-2
1514955978530557,1,-2,-1,-1,-1,-1,0,0
1514955978530557,0,-3,0,0,-1,-2,2,2
1514955978548581,-2,0,-2,2,-2,-1,-1,-3
1514955978548581,-2,-1,-2,-2,-2,-2,-3,-2
1514955978549583,-4,-2,0,-2,0,-2,-2,-1
1514955978549583,0,0,-1,-1,-1,0,-2,-1
1514955978562593,0,-1,-1,-2,-2,0,0,3
1514955978562593,0,0,0,-2,-1,0,-1,-1
1514955978576611,0,-1,-2,0,-2,-1,0,-1
1514955978576611,-1,-2,0,-1,-1,0,-3,-3
1514955978585596,1,-4,-2,2,0,0,-1,0
1514955978585596,-2,-1,-2,-1,-1,0,-1,-3
1514955978588614,-1,0,-1,-1,0,0,-1,0
1514955978588614,-2,-1,0,-1,0,-1,-1,-1
1514955978608624,0,-1,-3,1,-1,-1,-2,0
1514955978608624,0,1,-1,0,-1,-2,1,0
1514955978609612,-2,-1,-2,-1,-2,0,-1,-3
1514955978609612,1,1,-1,-1,-1,-2,1,-2
1514955978638633,-2,-2,0,-2,0,-1,-1,-1
1514955978638633,-2,-3,-1,0,0,-3,-2,0
1514955978641635,-1,-1,-1,0,-2,-1,2,-3
1514955978641635,-2,-2,-1,-1,-1,0,0,-1
1514955978646640,-1,-4,1,-1,-1,-2,-1,-2
1514955978646640,0,-3,0,-2,-1,-1,-1,0
1514955978650641,1,-1,-2,-2,-1,-1,-1,-1
1514955978650641,-2,-1,-2,-1,-2,0,0,1
1514955978668666,-2,2,-1,-2,-2,0,-1,-2
1514955978668666,0,-1,0,-1,-2,-1,-1,-2
1514955978669659,-1,-1,0,-1,-2,-2,0,0
1514955978669659,-1,0,-1,-1,-2,-1,-2,0
1514955978690728,-2,-1,0,-1,-1,1,-1,1
1514955978690728,1,1,-1,-1,-2,-2,-2,-1
1514955978692711,-1,-2,-2,-1,-1,-2,0,-1
1514955978692711,1,-1,-2,-2,0,-2,0,-2
1514955978705738,-2,-1,0,-1,-1,-3,0,-4
1514955978705738,0,0,-3,0,-1,0,-2,-2
1514955978707705,0,0,0,-1,0,0,-3,0
1514955978707705,-1,-3,-1,-2,-1,-2,-2,-1
1514955978729699,-2,-1,0,1,-2,-2,-2,-1
1514955978729699,1,-1,-2,-3,-1,-1,1,0
1514955978732699,-3,-1,-1,-2,0,-1,-2,-1
1514955978732699,-1,-1,-2,-2,-2,0,0,1
1514955978750712,1,-1,-1,-2,-1,-1,-1,-1
1514955978750712,-2,-2,-1,-1,-1,-1,-3,-1
1514955978752726,-2,-1,-1,-1,-2,0,-1,-2
1514955978752726,-2,-2,0,-1,-1,-1,0,-3
1514955978764731,1,0,-2,0,0,-3,0,0
1514955978764731,0,-1,-2,-2,0,0,0,0
1514955978779733,0,-1,-1,-1,-1,0,-1,-2
1514955978779733,-1,2,0,0,0,-2,-1,-1
1514955978787750,-4,-2,-1,-2,-2,-1,1,1
1514955978787750,-1,0,-2,-1,-2,1,-3,-1
1514955978789739,-1,-2,0,-1,-2,-1,0,2
1514955978789739,0,-1,-1,0,-2,0,-1,-1
1514955978810807,-1,-1,0,-2,-2,0,-2,-1
1514955978810807,0,-2,-1,0,-1,-1,0,0
1514955978812767,-1,-2,1,-1,0,0,-1,-2
1514955978812767,-2,-2,-1,-2,1,-2,-1,-5
1514955978825765,-1,-1,-2,-2,0,-1,-1,-1
1514955978825765,-1,-3,0,-2,0,-1,-1,1
1514955978833770,1,0,-2,0,-2,-2,-2,-1
1514955978833770,1,-2,-2,-1,-2,0,-1,-1
1514955978862801,-1,-1,0,-3,1,-1,0,-2
1514955978862801,0,-1,-1,-1,0,-2,0,0
1514955978864792,-1,-3,-1,0,-1,-1,-2,1
1514955978864792,0,-1,0,-2,-2,0,-1,1
1514955978870796,-2,-1,-1,-1,-1,1,-3,-2
1514955978870796,0,0,0,-1,-1,0,-1,0
1514955978873811,-2,-1,-1,-2,-2,-2,0,0
1514955978873811,0,-2,-1,-1,-1,-2,-1,-2
1514955978884808,-2,0,-2,-2,-1,-2,1,-1
1514955978884808,1,-2,-1,0,-1,0,0,-4
1514955978891855,-1,0,-1,-1,0,-1,0,1
1514955978891855,-2,-2,-1,-1,-2,-1,0,-1
1514955978908844,0,0,-1,1,-1,1,-1,-3
1514955978908844,0,-3,-1,-1,-2,-2,-2,-2
1514955978909825,-1,-1,-1,1,-2,-3,0,0
1514955978909825,-1,-1,0,-1,0,-1,-1,-2
1514955978931840,1,-1,-1,0,-1,0,0,1
1514955978931840,-2,-1,-2,-1,-2,-1,-3,0
1514955978932841,-2,-3,-1,-2,0,-2,-2,-2
1514955978932841,-3,-2,-1,-1,-1,-1,1,0
1514955978944850,-2,-1,-2,-1,-1,-2,-1,-2
1514955978944850,-2,0,-1,-2,-1,1,-1,0
1514955978951869,-3,0,-1,-1,-2,0,-1,-3
1514955978951869,-1,-2,0,1,-2,-1,-2,-2
1514955978969876,-1,0,-1,-2,-2,0,-2,-1
1514955978969876,-2,-1,0,-2,-1,-2,1,0
1514955978972869,-1,0,-1,-2,-1,0,-1,-1
1514955978972869,0,-1,-2,-3,-1,-1,-2,-2
1514955978990891,0,0,-2,-1,-3,-2,-1,0
1514955978990891,0,1,0,0,-1,-1,1,-3
1514955978991896,0,-1,-1,-1,0,-1,0,-1
1514955978991896,-1,0,-1,0,-1,-1,-3,-3
1514955979004904,-2,-2,0,-1,-1,-2,-2,-1
1514955979004904,-2,-2,-2,0,0,-1,-1,-1
1514955979011913,0,-1,0,-1,0,-2,-1,0
1514955979011913,-1,1,0,-1,-1,-1,0,1
1514955979028932,-3,-2,0,0,0,0,-1,-1
1514955979028932,-1,0,-2,0,-2,-1,-2,-2
1514955979029913,1,-3,-3,0,-2,-1,0,-2
1514955979029913,-1,-1,-2,-1,-2,-1,-2,-1
1514955979050925,-2,1,0,-2,-1,-1,-2,0
1514955979050925,-1,-3,-2,-2,0,-2,-1,0
1514955979051925,-1,-1,-1,-1,0,-1,-1,0
1514955979051925,-3,-2,-2,-1,-1,-1,0,1
1514955979064935,0,-3,-2,0,-1,1,-1,-1
1514955979064935,1,1,-1,-3,-1,-1,-1,-2
1514955979071951,0,-1,-2,-2,-1,-1,-2,0
1514955979071951,-1,-1,-1,-3,-1,-2,2,-2
1514955979087975,-1,-3,0,0,0,-1,-3,-3
1514955979087975,-3,-1,-2,-1,-2,-3,-2,0
1514955979089968,0,-2,-3,-2,0,-2,-1,-2
1514955979089968,-1,-1,0,0,-1,0,1,-1
1514955979110982,-2,0,-1,-1,-1,-1,1,-2
1514955979110982,-1,-1,-1,-1,0,-3,-1,0
1514955979112970,0,1,0,-2,-1,-1,-1,0
1514955979112970,-1,-1,-1,-1,-1,-1,-2,-3
1514955979125980,-1,-3,-1,-2,-1,-2,-1,-1
1514955979125980,-3,-2,0,-2,-1,-2,-1,0
1514955979133983,-2,-1,-2,-1,0,-2,-1,1
1514955979133983,-1,-1,0,0,-1,-2,0,-2
1514955979156018,0,0,-2,-1,-1,-1,-1,1
1514955979156018,0,-2,-2,-1,0,1,-2,1
1514955979157003,-2,-2,-1,-1,-3,-1,-1,-2
1514955979157003,-2,-2,-2,0,-2,-1,1,1
1514955979171029,-1,-2,-3,-1,0,-2,2,0
1514955979171029,-1,-1,0,-2,-1,0,-1,-2
1514955979172010,-3,0,0,-1,-1,-1,-1,-1
1514955979172010,0,-1,-1,0,0,-1,-2,-2
1514955979184018,0,0,-1,-2,-1,-1,-2,-1
1514955979184018,1,-1,-2,0,-1,-1,-2,-1
1514955979193037,-2,-1,-1,-2,0,1,1,-1
1514955979193037,-2,-1,-1,-1,-1,0,-2,0
1514955979208049,0,-2,-2,1,-2,-1,-2,-2
1514955979208049,0,-2,0,-2,-1,-1,0,0
1514955979210036,-2,-1,0,-1,-1,-1,-2,-2
1514955979210036,0,-1,-2,-3,1,0,-2,-1
1514955979231065,-3,-1,0,-1,-1,-1,-2,1
1514955979231065,-1,0,-2,0,-1,0,1,-2
1514955979232056,0,-2,-3,0,0,-1,0,0
1514955979232056,0,-1,-2,-1,-2,-1,-1,-1
1514955979253067,-1,-1,0,-3,-2,-3,-1,-1
1514955979253067,-4,0,1,0,-3,-2,-2,-1
1514955979255069,-2,-1,-1,0,-1,0,-2,0
1514955979255069,-1,-1,-1,-2,-1,0,-2,-1
1514955979269090,-1,-2,0,2,0,-1,1,-3
1514955979269090,-1,0,-2,-1,-1,-1,0,0
1514955979270078,0,0,-2,0,-1,-2,0,-1
1514955979270078,1,-2,1,-2,-1,-1,-1,-1
1514955979291109,1,-1,-2,-2,-2,0,-2,0
1514955979291109,-1,-2,-2,-2,0,-1,0,0
1514955979295096,-3,-1,0,-2,-1,-1,-3,-3
1514955979295096,-2,-1,-2,-2,-2,0,-2,-2
1514955979304115,0,0,-1,-2,-1,-2,2,-1
1514955979304115,0,1,-2,-1,-1,0,-2,0
1514955979314110,0,-1,-1,-1,-1,0,0,-1
1514955979314110,-1,-1,-2,1,0,-3,0,-1
1514955979327119,-3,-2,-2,-2,-2,1,-3,1
1514955979327119,-1,-1,-1,-1,-2,-2,-3,0
1514955979336127,-1,-2,1,0,-1,1,0,-2
1514955979336127,-2,1,0,0,-1,0,-1,0
1514955979351146,0,1,-1,0,-2,-1,0,-1
1514955979351146,-1,-1,-2,-1,0,-1,0,-3
1514955979358156,-2,0,-1,0,-2,-1,-2,-2
1514955979358156,-2,-1,0,-1,-1,-1,-1,-1
1514955979365149,0,0,-2,-2,0,-2,-3,-1
1514955979365149,-2,-1,-1,-2,-3,0,-1,-2
1514955979381170,-2,0,-2,-2,0,-2,1,-2
1514955979381170,-1,-1,-2,-1,-1,-1,0,0
1514955979388172,-3,-1,0,-1,0,-1,-3,1
1514955979388172,-1,-3,-2,-2,-1,-1,-2,0
1514955979390173,-1,-2,-2,-1,-2,0,-2,0
1514955979390173,-2,-2,0,-2,-2,-2,-2,-4
1514955979411191,-2,-1,-1,-1,-1,0,-1,-1
1514955979411191,0,1,-1,-1,-1,-2,2,0
1514955979413196,1,-1,-1,-2,1,-2,0,-1
1514955979413196,-2,-1,-1,1,-2,-2,0,-4
1514955979424200,0,-2,0,-1,0,-1,-1,-3
1514955979424200,-2,-1,-1,0,0,0,-2,0
1514955979433196,0,-2,-1,-1,0,1,1,1
1514955979433196,0,-1,-2,-1,0,-1,-2,0
1514955979449209,-2,0,-1,0,-2,-1,-1,-1
1514955979449209,-2,-1,-2,0,-1,-1,-1,-3
1514955979453208,0,-1,-1,-2,-2,-2,0,-2
1514955979453208,-2,-3,1,-2,-2,-1,1,0
1514955979470233,-2,0,-2,-1,-2,-1,-1,-1
1514955979470233,0,-2,-1,-1,0,-2,-1,-1
1514955979472221,-1,-1,-2,0,-1,-2,-2,-2
1514955979472221,1,-2,0,-1,-1,1,-1,-1
1514955979484230,-1,-1,-1,-1,-2,-2,-2,0
1514955979484230,-1,-2,0,0,-2,0,0,-1
1514955979494237,-1,1,-2,-1,1,-1,-2,0
1514955979494237,-2,-2,-1,-1,-1,0,-2,0
1514955979508286,0,-1,0,-1,-1,-1,0,0
1514955979508286,1,0,-1,-1,-1,-1,-1,-1
1514955979510288,-2,-2,0,-1,-1,0,0,-4
1514955979510288,-2,-1,-2,-1,1,-1,-1,-3
1514955979532266,0,-2,-3,-1,-1,0,-1,1
1514955979532266,-3,-1,0,-2,0,-3,0,1
1514955979534266,1,-1,0,-1,-1,-1,-4,2
1514955979534266,0,-1,-1,-1,-2,-3,-4,0
1514955979553289,-1,-1,0,-2,-1,-2,0,-3
1514955979553289,-1,-2,-1,1,-2,0,-2,-1
1514955979555290,-2,-1,-2,-1,-3,-1,1,-1
1514955979555290,0,-2,-1,-2,-1,-1,-1,-2
1514955979568290,-2,-1,0,-2,0,-1,1,-2
1514955979568290,0,-2,-2,-4,0,-1,-3,-4
1514955979570292,-2,0,0,-1,-1,-1,0,-3
1514955979570292,-1,1,0,0,-2,0,0,-2
1514955979590308,-1,-1,-2,0,-1,-1,-2,-1
1514955979590308,-2,-1,-1,0,0,-1,1,-1
1514955979592308,-4,-2,-1,1,-3,0,0,0
1514955979592308,0,1,-2,-1,-3,-3,1,0
1514955979613324,-2,-1,-2,-2,-2,-1,-2,-1
1514955979613324,-1,-1,-2,-1,-1,0,-1,1
1514955979614335,0,-2,-1,0,-1,-3,-1,0
1514955979614335,-1,0,-1,-1,-1,0,-1,-3
1514955979627343,-1,0,-2,-2,-1,-1,-2,-1
1514955979627343,-2,0,2,0,-1,-1,-3,-1
1514955979628334,-1,0,0,-2,-1,-1,0,-2
1514955979628334,-3,-2,-1,-1,-1,-1,2,-2
1514955979650357,-1,-2,0,-1,-1,-1,0,0
1514955979650357,1,-1,-2,-2,-1,0,1,-1
1514955979651352,-1,-1,-1,-1,-2,-1,-2,-1
1514955979651352,0,-2,-3,-1,-1,-1,-3,-1
1514955979672365,0,0,-1,-1,0,-2,-1,-1
1514955979672365,0,-1,-1,-1,0,-1,-1,0
1514955979673368,-2,-1,-1,-1,-1,-1,0,-1
1514955979673368,0,-2,-2,-1,-2,0,-1,0
1514955979688379,-1,-3,-2,-1,-1,-1,-1,-1
1514955979688379,-1,-1,-2,0,-3,-1,-2,-1
1514955979690377,0,-1,-1,-2,-1,0,-1,-3
1514955979690377,-2,0,-1,-1,-2,0,-1,-1
1514955979710390,0,0,-2,-2,-2,-1,-2,-1
1514955979710390,-1,0,-3,-1,0,-4,-1,-1
1514955979710390,0,-2,-1,-3,1,-1,0,-1
1514955979710390,-3,0,1,1,-2,-1,0,-2
1514955979733410,0,-1,0,0,-1,-1,0,-3
1514955979733410,-1,0,-1,-1,-1,-1,-1,0
1514955979733410,-1,-1,0,0,-1,-2,-1,-1
1514955979733410,-1,0,-1,0,0,-1,-2,-1
1514955979749425,-1,1,0,-1,0,-1,0,0
1514955979749425,0,-1,-1,-1,-1,-3,-2,0
1514955979750426,-1,-2,0,0,-1,1,-3,-1
1514955979750426,-1,-2,-2,-2,-1,-1,1,-3
1514955979770432,-3,-2,-2,-2,-1,-2,-2,1
1514955979770432,0,-1,0,-1,-3,1,-2,-3
1514955979770432,-2,-1,-2,-2,-1,-2,1,-2
1514955979770432,-3,0,-1,-1,-2,-2,-4,-1
1514955979792449,-2,0,-1,0,0,-1,-2,0
1514955979792449,-1,-2,0,-1,-1,-2,-1,-1
1514955979793451,-1,-1,-3,0,-1,0,-4,-1
1514955979793451,0,0,0,-2,-1,-1,-1,-1
1514955979808466,-1,-1,-1,-1,-1,-1,-1,-2
1514955979808466,0,-1,1,-2,1,0,-2,0
1514955979815470,1,-2,-1,-3,-1,0,0,-1
1514955979815470,-1,-3,-2,-2,-1,-1,1,-1
1514955979830487,-1,-2,-1,0,-2,-1,0,-3
1514955979830487,-2,-2,-2,-2,0,-1,0,-1
1514955979831478,0,0,-1,-1,0,-1,-1,0
1514955979831478,0,-1,-2,-1,-3,0,-3,-1
1514955979860496,-2,-1,0,0,0,-1,0,-2
1514955979860496,-2,-2,0,1,-1,0,-1,-1
1514955979861497,0,-1,-1,-1,1,-1,-1,-1
1514955979861497,-1,0,0,-2,0,-1,-1,0
1514955979867503,2,-1,-1,0,-2,0,-2,-2
1514955979867503,1,-1,-1,0,-1,-1,-1,0
1514955979868504,-2,0,-1,-1,-2,-1,-2,-2
1514955979868504,0,-2,-2,-1,-1,-2,2,-1
1514955979891520,-2,0,-1,-2,-1,-2,-1,0
1514955979891520,-2,-1,-1,-1,0,-1,-1,-1
1514955979893520,0,0,0,-2,-2,-2,-3,-2
1514955979893520,-1,-2,-2,-2,-1,0,-2,1
1514955979913538,-2,-1,-2,-2,1,-1,0,0
1514955979913538,-1,-1,-2,-2,-2,-2,-1,-1
1514955979913538,-2,0,-1,-2,-2,-1,0,-2
1514955979913538,1,-2,-1,0,0,0,0,-2
1514955979927545,-1,-2,-1,1,0,-3,-2,0
1514955979927545,0,-1,-2,0,0,-1,-1,0
1514955979928546,-2,-1,-1,1,-1,-1,0,-1
1514955979928546,1,-1,1,-2,-3,-1,0,-1
1514955979951570,0,-1,-2,0,-1,-1,-3,0
1514955979951570,-3,-2,-2,-2,-1,-1,0,-1
1514955979952563,-2,-3,-1,0,-1,0,0,-1
1514955979952563,-4,-2,-1,-2,-1,0,0,-1
1514955979972578,-1,-1,0,-2,-1,-2,-2,0
1514955979972578,-2,-1,-1,-1,-2,-3,-2,-2
1514955979973577,0,-3,-2,-1,-1,-3,-1,-3
1514955979973577,-1,-1,1,0,-1,0,-2,1
1514955979987594,-1,-1,-3,-1,-2,0,-2,-2
1514955979987594,-1,-1,-2,-2,-1,-1,-3,0
1514955979988590,-2,0,-2,-1,-1,-1,-2,-1
1514955979988590,1,-1,-1,0,0,-1,-2,-2
1514955980010603,-1,0,0,-1,-2,0,0,-1
1514955980010603,0,-1,-1,-2,-1,0,-2,-2
1514955980012603,0,-1,0,-2,1,0,2,-4
1514955980012603,-2,0,-2,0,-1,-1,-1,-2
1514955980032620,1,-2,-2,-2,-1,0,-2,2
1514955980032620,-2,-2,-1,0,0,0,0,-2
1514955980033622,1,-1,0,-1,-2,-1,-1,-1
1514955980033622,1,0,-1,0,-3,-3,-2,-1
1514955980048629,-1,1,-1,-1,-2,-1,-2,-1
1514955980048629,-1,-1,-1,0,-1,-2,0,0
1514955980050633,-2,-2,-1,-2,0,-2,-3,-3
1514955980050633,0,0,-1,-2,1,0,1,-1
1514955980069644,1,0,0,-1,-1,-1,-1,0
1514955980069644,0,-1,-1,-2,-1,-2,-2,0
1514955980070644,-2,-1,0,-2,0,0,1,-1
1514955980070644,-1,-1,-2,-2,0,-2,-1,-1
1514955980092660,-1,-2,-1,-4,0,-2,0,-3
1514955980092660,-1,-1,-1,-1,-2,-1,-2,-1
1514955980093660,1,0,1,-1,-2,0,0,0
1514955980093660,0,0,1,-1,-1,0,-2,-3
1514955980106670,-1,-1,-1,-1,0,0,1,-1
1514955980106670,-1,-1,-2,-1,0,0,-2,-1
1514955980122682,-1,1,-1,1,0,-2,-1,-3
1514955980122682,1,-1,-1,0,0,1,0,-1
1514955980131687,-1,0,-3,-1,-2,-4,-2,0
1514955980131687,-3,-2,-3,-3,-2,1,1,-2
1514955980133690,-2,-2,-2,-1,-1,-2,-1,-2
1514955980133690,-1,-2,-1,-2,-1,-1,-4,0
1514955980152715,0,-1,-1,0,-1,0,-2,-1
1514955980152715,2,-1,-2,-2,0,-3,-2,1
1514955980153703,-2,-2,-2,-1,-3,-1,-1,0
1514955980153703,-2,-1,0,-1,-3,-2,0,-1
1514955980168726,-1,-2,-2,-1,-1,1,0,0
1514955980168726,0,-2,0,2,-3,0,1,-1
1514955980174730,2,-1,-1,-1,0,0,0,-2
1514955980174730,0,-1,-1,-3,-1,-1,-1,-2
1514955980189730,-1,-1,0,-1,-1,-1,0,-1
1514955980189730,-2,-1,0,-4,0,-1,0,-1
1514955980191729,-1,-2,-1,-1,-2,1,-3,0
1514955980191729,-1,-1,0,-1,0,-1,-2,-1
1514955980212749,-2,-1,-1,-2,-2,-1,-1,1
1514955980212749,-2,-1,-2,-1,-2,0,1,-1
1514955980213747,0,-2,-1,-1,-1,1,-2,-2
1514955980213747,0,-2,-1,-2,-1,-1,-2,0
1514955980230760,0,-2,-1,0,0,-3,-1,-1
1514955980230760,0,-1,0,0,-1,-1,-2,-1
1514955980234762,-2,-1,0,-2,-1,-1,0,0
1514955980234762,-3,-1,-2,0,-1,-1,-1,-1
1514955980250775,-1,-2,1,-1,-1,0,-1,0
1514955980250775,0,0,-1,-1,1,-1,0,-3
1514955980250775,1,0,0,-2,-1,-1,-2,-2
1514955980250775,1,0,-3,-2,0,0,1,-1
1514955980272787,0,-2,-2,-3,-1,-2,0,2
1514955980272787,-2,-1,-1,-1,-2,-3,0,-2
1514955980273788,-2,-1,0,-1,-1,0,2,-1
1514955980273788,-2,-1,-1,-2,-2,1,0,-1
1514955980286798,-1,-1,-2,-1,-1,2,-1,-2
1514955980286798,0,0,0,-3,-1,0,-2,-1
1514955980294816,-2,-1,-1,1,0,-2,0,1
1514955980294816,-1,-1,-1,0,0,-2,-1,-2
1514955980309818,-1,-1,-2,-1,-1,-1,1,-1
1514955980309818,-2,1,-1,-1,0,-1,-1,-1
1514955980310816,-2,0,-2,-1,-2,1,-1,-1
1514955980310816,-1,-1,-1,-1,-2,1,-2,0
1514955980332839,-2,0,-1,0,-1,-1,-1,-1
1514955980332839,-1,-1,-1,0,-1,-2,-2,1
1514955980333840,-3,-1,-1,-1,-2,-3,0,0
1514955980333840,1,-1,-1,-1,-1,-1,0,-2
1514955980347840,1,-1,0,-2,0,-1,-2,-1
1514955980347840,-2,-1,-3,-1,-1,-3,-1,0
1514955980354857,0,-1,-1,0,-1,-2,0,-1
1514955980354857,-3,-1,0,-1,0,0,-2,-1
1514955980369869,1,0,0,-2,-2,-1,-4,0
1514955980369869,1,-1,0,0,-1,-1,-3,-3
1514955980370859,-1,-2,-1,-1,-2,-2,-1,-2
1514955980370859,-2,-1,0,0,0,-1,2,0
1514955980400881,-2,-1,-2,-1,-1,0,-3,-2
1514955980400881,0,-1,-1,0,-1,0,0,-1
1514955980401879,0,0,-2,1,-2,-1,-1,0
1514955980401879,-2,-2,-1,-1,-1,-1,1,0
1514955980406895,-2,-2,-2,0,-1,-2,-2,-1
1514955980406895,0,-2,-2,0,0,0,-1,-1
1514955980414893,-3,0,-1,0,-1,-1,1,-1
1514955980414893,-1,-1,-1,0,0,-1,-1,-2
1514955980429900,0,0,-1,-1,0,0,-1,0
1514955980429900,-3,0,-3,-2,0,-2,0,2
1514955980430900,0,-2,0,-2,-1,-1,0,-3
1514955980430900,-1,0,-3,-1,-3,-1,-4,1
1514955980452928,0,-3,0,0,0,-2,1,-2
1514955980452928,0,0,2,0,-3,-1,-1,-1
1514955980453930,-1,-1,-1,0,-1,-1,-2,0
1514955980453930,-2,0,-1,-1,-1,-2,-1,-3
1514955980475931,-3,-1,-2,-1,-1,-1,0,-1
1514955980475931,-1,-1,-2,-3,-2,0,-1,0
1514955980477942,1,-1,-1,-3,0,0,-1,-4
1514955980477942,-1,0,-1,-1,-1,-1,-2,-2
1514955980489979,-1,-1,-1,0,-1,-1,-1,-1
1514955980489979,-2,0,0,-1,-1,-2,0,0
1514955980490942,-1,0,-1,0,-2,0,-2,-2
1514955980490942,-1,-2,-2,-1,-2,-1,0,-2
1514955980513002,-2,0,-1,-3,-1,-2,1,0
1514955980513002,-1,-1,-1,0,0,0,1,-3
1514955980513002,-1,-2,-1,-2,-2,-1,-1,-2
1514955980513002,-2,1,0,-1,0,-1,-2,-1
1514955980535989,-2,0,-2,-2,1,-2,-3,-1
1514955980535989,0,-3,0,-1,-1,-1,-1,1
1514955980536975,-2,-1,-2,-2,0,-1,-3,-1
1514955980536975,-1,-1,-1,1,-2,-1,0,-3
1514955980549983,-1,0,-2,-1,-2,0,-1,-3
1514955980549983,1,0,-1,-2,-1,-2,-2,-2
1514955980550984,-2,-2,-1,-1,-1,0,-1,-1
1514955980550984,0,-1,0,-2,-2,-1,0,1
1514955980573011,-1,-1,-2,-2,0,-2,-2,0
1514955980573011,-1,0,-2,-2,-2,-2,0,-1
1514955980573011,0,0,-1,-2,-1,-1,0,0
1514955980573011,2,0,-1,-1,-1,-1,-1,-1
1514955980596033,-1,-2,0,-1,-1,1,0,-1
1514955980596033,-1,-2,-1,0,-2,2,0,-1
1514955980603083,-1,0,1,-2,-1,-1,-1,0
1514955980603083,-2,-3,-3,-1,0,0,-2,-1
1514955980610145,-1,-1,0,-1,-3,-1,-1,-1
1514955980610145,-2,0,-1,-1,-1,-1,-2,1
1514955980611091,-1,1,-2,-1,1,-2,-2,0
