timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513483178614043,-2,-1,0,-2,-2,0,-1,-2
1513483178614043,1,0,-2,-2,-3,-1,0,-1
1513483178626056,0,-2,-2,-1,0,-2,-3,-2
1513483178626056,0,-1,-2,-1,-1,0,0,1
1513483178633061,-1,-1,-1,-1,-2,-3,0,-2
1513483178633061,-2,-2,-3,-2,-2,-2,0,-2
1513483178649089,0,-2,-1,-1,-1,0,-2,1
1513483178649089,-2,-1,-1,-1,0,-2,-2,-4
1513483178651069,-1,0,-1,-1,-2,-1,0,1
1513483178651069,-1,-1,-2,0,-1,1,0,0
1513483178672094,0,-1,-2,-3,0,0,-2,-2
1513483178672094,-2,0,0,0,-2,0,1,-1
1513483178673100,-3,-1,-1,1,-2,-1,0,-1
1513483178673100,-2,-1,1,-1,-1,-2,-1,-1
1513483178686103,-1,0,0,-1,0,0,-1,0
1513483178686103,0,-1,-1,-2,0,-1,-1,-1
1513483178693114,-4,-1,-2,0,-2,-1,-1,-2
1513483178693114,-2,1,-1,-2,-1,-2,-2,-1
1513483178709111,1,-2,-3,1,-2,-2,-2,-1
1513483178709111,-2,-1,-2,-1,-2,-2,0,-2
1513483178711121,-2,0,-1,1,-2,0,0,-2
1513483178711121,-1,-1,-1,-2,0,-1,-1,1
1513483178732149,0,-1,-2,-4,0,0,0,-1
1513483178732149,-3,-1,-3,-1,-3,-3,-1,0
1513483178733127,-1,-1,0,-2,-3,0,1,-2
1513483178733127,0,-2,-1,1,-1,-2,-1,-2
1513483178746136,0,-1,0,0,0,0,-3,0
1513483178746136,0,-1,0,-1,1,0,0,-1
1513483178753141,-3,0,-1,-2,-2,-1,1,-1
1513483178753141,0,-1,-2,0,-3,0,-2,-2
1513483178769166,0,-2,-1,0,1,-2,-4,-1
1513483178769166,-4,-3,-2,-1,-2,0,-2,-2
1513483178771154,-3,1,0,1,-2,-1,1,-2
1513483178771154,0,-2,0,-2,-2,-3,0,1
1513483178791169,0,-1,-2,-2,0,-1,-1,0
1513483178791169,1,0,-1,-3,-1,0,-1,-2
1513483178798174,-2,-1,-1,-1,-2,0,0,-1
1513483178798174,-1,0,-1,0,-2,-2,-1,0
1513483178805177,0,-2,-1,-1,-1,-2,-3,1
1513483178805177,-2,-1,-2,-1,0,-2,-2,0
1513483178815194,-3,-1,-1,-1,0,0,1,0
1513483178815194,-1,0,0,0,-1,-1,-2,-2
1513483178829204,-1,0,-1,-3,-1,-1,-2,0
1513483178829204,-2,-2,-4,-1,-1,-3,0,-1
1513483178831197,-1,-1,-1,-2,-4,-2,-2,-2
1513483178831197,-1,0,-3,-1,1,-1,1,-1
1513483178851213,-2,-1,0,0,1,-2,-2,-3
1513483178851213,-1,-1,0,-1,-2,0,0,-1
1513483178853213,-2,-1,-1,-1,-2,-1,0,-1
1513483178853213,0,-1,-1,0,-2,0,-3,-1
1513483178865234,0,-1,-4,-2,0,-2,-2,1
1513483178865234,0,-2,-1,-1,1,-1,0,-1
1513483178874242,-1,-1,-1,0,-1,-1,-3,2
1513483178874242,-1,-1,-2,-1,-1,0,0,-3
1513483178889237,-2,-2,-2,-1,0,-3,-1,0
1513483178889237,0,-1,-3,-1,-1,0,1,-2
1513483178891238,0,0,-2,0,-2,-1,1,0
1513483178891238,-2,0,-3,0,1,-1,-2,-1
1513483178912253,0,0,-3,-2,0,-1,-2,2
1513483178912253,-1,-2,-1,-2,-2,-1,0,-2
1513483178915255,-3,-1,-2,-1,-3,0,-3,-2
1513483178915255,0,-1,-2,-2,-2,-1,1,-2
1513483178925263,0,0,-1,1,0,-1,1,0
1513483178925263,-2,-1,-2,0,-3,0,-4,0
1513483178934269,-1,-1,0,-3,-2,0,-1,-1
1513483178934269,-2,-2,-1,-2,-1,-1,0,0
1513483178949299,1,-2,-1,-2,0,0,-2,-1
1513483178949299,-2,-3,-2,-1,-1,-2,-1,-1
1513483178951285,-1,-1,-1,1,-3,-1,0,-3
1513483178951285,-1,0,-1,-2,-1,-1,-4,-1
1513483178971305,-1,-3,-1,-2,2,-1,-2,-1
1513483178971305,-1,-1,0,-2,0,0,0,1
1513483178973296,-3,-2,-2,0,-1,-1,1,-1
1513483178973296,-1,-1,1,0,-1,0,0,-1
1513483178985317,0,-3,-1,-1,-1,0,-1,0
1513483178985317,-2,0,-2,-2,-1,-1,0,-1
1513483178994311,-2,0,0,0,-1,-1,0,0
1513483178994311,0,-1,-1,0,-2,0,-2,-1
1513483179009323,0,-3,-2,-2,-1,0,0,-1
1513483179009323,0,-2,0,-1,0,-1,1,0
1513483179010324,-3,0,-2,-1,-1,-2,0,-3
1513483179010324,0,-1,-2,-1,-3,-2,-3,-1
1513483179031347,1,-1,-2,-1,-2,-1,-1,-2
1513483179031347,-2,-2,-1,1,0,0,0,-2
1513483179033348,1,-2,0,-1,-1,-2,0,0
1513483179033348,0,1,0,-1,0,-2,-1,-1
1513483179045347,-3,0,-3,-1,-1,-1,-2,-1
1513483179045347,0,-1,0,-1,-2,0,-1,-1
1513483179055414,-1,-2,0,0,-2,0,0,-3
1513483179055414,-2,-2,-1,-1,-1,-1,0,-1
1513483179069423,1,-1,0,-1,-1,-2,-2,-1
1513483179069423,-2,0,-2,-2,-2,-1,-4,0
1513483179070424,-1,0,-1,0,-3,1,-1,-1
1513483179070424,-1,0,-2,-3,-2,-2,0,-1
1513483179091390,0,-2,-1,-1,2,-1,-2,0
1513483179091390,-2,-1,1,-2,-2,-1,0,0
1513483179093384,0,-1,0,0,-2,-1,1,-1
1513483179093384,1,-1,1,0,1,0,-1,0
1513483179105413,-2,-2,-1,-2,-1,-2,-1,-2
1513483179105413,-1,-2,-1,-2,-3,-2,0,-1
1513483179115407,-1,-1,1,0,-1,0,0,-1
1513483179115407,-1,-2,-1,0,-1,0,-1,-3
1513483179129416,-1,-2,-1,-2,0,0,-1,-2
1513483179129416,0,-1,-1,-1,-1,-2,0,-3
1513483179130409,-5,-3,-2,-1,-1,0,-1,-2
1513483179130409,1,-2,-1,-1,-1,-2,-2,0
1513483179151463,-1,-1,-1,-1,-1,-2,-2,-1
1513483179151463,-1,0,0,-2,-1,-2,-1,-1
1513483179154463,-1,0,-1,-2,-3,-2,0,-2
1513483179154463,-1,0,-2,-3,0,-1,-2,-4
1513483179165444,0,-2,-2,-1,1,-1,-4,-1
1513483179165444,0,-2,0,-1,-2,-1,0,-2
1513483179174452,-1,-1,0,-2,-2,0,-3,-1
1513483179174452,-1,0,-2,0,-1,2,-1,1
1513483179189504,-1,-2,-1,-3,0,-3,-1,-3
1513483179189504,-2,-2,0,0,-2,-2,0,-1
1513483179190502,-2,-1,0,-3,-2,-2,1,-1
1513483179190502,-3,-2,-1,-2,0,-1,0,0
1513483179211513,1,0,-1,1,0,0,-1,1
1513483179211513,-3,0,0,-2,-2,-1,-1,0
1513483179215512,0,0,-1,-1,-2,-1,-2,0
1513483179215512,-2,-1,0,-1,-2,0,-3,0
1513483179234525,0,-3,-2,-1,-1,-1,0,-2
1513483179234525,0,-1,0,0,2,0,0,-2
1513483179236527,-2,-1,-2,-1,-2,-1,0,-1
1513483179236527,0,-2,-2,0,0,-1,-2,0
1513483179249555,1,-3,0,-1,1,-2,-2,-2
1513483179249555,0,0,-2,-1,-1,0,1,1
1513483179250537,0,-2,0,-2,-1,-1,0,2
1513483179250537,0,-2,-2,-1,-1,-1,-2,-1
1513483179271625,-2,-1,-2,0,-1,-1,-1,-2
1513483179271625,-1,-1,-2,-1,-3,-1,2,-2
1513483179273625,0,1,-1,-1,-1,0,0,-1
1513483179273625,1,0,0,-2,-1,-1,-3,-1
1513483179294617,-2,-2,-1,-2,0,0,-2,1
1513483179294617,-4,-2,-1,-2,-1,-2,-2,-2
1513483179295619,-3,-1,-1,1,-2,-2,0,-2
1513483179295619,0,-1,-2,-2,-2,-2,-1,-2
1513483179309627,1,-1,-3,0,0,-2,1,0
1513483179309627,-1,-2,-3,-1,-1,0,-1,-3
1513483179310627,-1,0,0,0,-4,-1,0,-1
1513483179310627,1,-2,-4,-2,-2,-2,-1,-2
1513483179339651,-1,0,-1,0,1,0,-1,0
1513483179339651,-1,0,0,-1,-2,-2,0,-1
1513483179340652,-2,1,0,-1,-1,-1,0,-2
1513483179340652,-1,0,-1,1,0,-2,-1,0
1513483179354668,0,-2,-2,-2,-1,0,-2,-1
1513483179354668,-1,0,-2,-2,-1,-1,-2,2
1513483179357675,-1,-2,-2,-1,-2,0,-2,0
1513483179357675,-1,-2,0,0,0,-2,-2,-2
1513483179368692,-1,-2,0,-3,-1,-2,-1,-1
1513483179368692,0,-1,-1,-1,-2,-2,-2,-3
1513483179375674,0,0,0,1,-1,-1,0,-1
1513483179375674,0,-2,-2,-3,0,-2,-3,-1
1513483179391684,1,-1,-2,-2,0,-1,-3,-1
1513483179391684,-3,-2,0,-2,-4,1,1,0
1513483179393697,-2,-1,-1,-1,-1,-1,0,-1
1513483179393697,-1,0,0,-1,0,0,-3,0
1513483179414702,-2,-1,-1,-2,-2,-2,1,-1
1513483179414702,-2,-1,0,0,0,-1,-1,-1
1513483179416703,-1,0,-1,1,-2,0,-1,-4
1513483179416703,0,-1,0,0,1,-1,-2,1
1513483179428711,1,0,1,-2,-1,0,-2,-1
1513483179428711,-1,-1,-1,0,-2,-1,0,-1
1513483179435736,-1,-1,0,0,-2,-1,-1,-1
1513483179435736,-2,0,-1,0,0,-1,1,-1
1513483179451797,-2,-2,-2,-1,-1,-1,-2,0
1513483179451797,-3,-1,-1,-3,-1,-1,-1,-2
1513483179453793,-1,-1,-1,-2,-3,-2,1,-1
1513483179453793,-1,-1,-1,-3,0,-1,-3,-3
1513483179473810,-1,0,-2,-2,0,0,-4,-2
1513483179473810,-2,-1,-1,0,-1,-3,0,-2
1513483179475797,-1,-2,-1,-1,-1,-1,0,0
1513483179475797,0,-2,-1,-1,-2,-1,0,1
1513483179488820,-3,-2,0,-2,-3,-1,-1,-1
1513483179488820,-3,-1,-2,-1,-3,-1,-1,0
1513483179494810,-1,-1,-2,-1,0,0,-2,0
1513483179494810,0,-2,-1,1,1,0,-1,-1
1513483179511837,1,-2,-2,-1,1,0,-1,-1
1513483179511837,-4,-1,-2,-1,-1,3,3,-1
1513483179512823,-1,-1,-1,-2,-3,-3,0,-2
1513483179512823,-1,1,0,0,-2,-1,-3,-1
1513483179533846,-1,-2,-1,-1,-2,-3,-3,-2
1513483179533846,-1,-1,-1,-1,-3,0,-1,-3
1513483179535836,-2,1,-2,0,-1,0,-1,1
1513483179535836,0,-2,-2,-3,0,-3,0,-2
1513483179548846,-3,-2,-2,-1,-1,-1,0,-1
1513483179548846,0,0,-2,-2,-2,-1,0,-1
1513483179554872,-3,-1,0,-2,-3,-1,-2,-2
1513483179554872,-2,0,-2,-1,0,-1,0,1
1513483179571872,0,-1,-1,-1,2,-1,-1,-1
1513483179571872,-1,-3,0,-1,-2,-1,-1,-1
1513483179572865,-2,0,0,-1,0,-2,1,-2
1513483179572865,0,-1,0,-2,-3,-1,-1,1
1513483179593886,1,-1,-2,-2,-1,-2,-1,0
1513483179593886,-1,1,-1,-1,-2,-2,-1,0
1513483179595888,-2,-2,-2,-1,-1,-1,-1,-2
1513483179595888,1,-2,-1,-1,2,-2,-2,0
1513483179608887,1,0,0,-2,0,1,-1,0
1513483179608887,-1,-1,-1,-1,-2,-1,1,-1
1513483179615903,-3,-1,-1,-1,-1,-3,0,-3
1513483179615903,-1,0,-3,0,1,0,-4,-2
1513483179631916,0,-1,-2,-1,-1,-1,-2,-1
1513483179631916,-2,0,0,0,-2,-1,0,0
1513483179632906,-1,-1,1,-1,-2,1,-1,0
1513483179632906,-1,-2,-1,-1,-1,0,-2,-1
1513483179653956,-2,-1,-1,-2,1,-3,-2,-1
1513483179653956,-3,-3,-1,-1,-2,-1,0,-2
1513483179655920,0,-1,-1,-3,-1,0,-2,0
1513483179655920,0,-2,-1,-3,0,-1,-2,0
1513483179668959,-1,-1,-1,-1,0,-1,0,-2
1513483179668959,-4,-1,-3,0,-3,-1,-1,-1
1513483179674933,0,-1,-1,1,-1,-1,0,0
1513483179674933,0,-1,-1,-2,-2,0,-1,1
1513483179691975,-3,-1,-1,0,0,-2,-1,-2
1513483179691975,-2,-1,-2,-2,-2,1,0,-1
1513483179692949,0,0,-1,-1,-3,-1,-1,-1
1513483179692949,0,-2,-1,-1,-1,-1,-1,0
1513483179714962,-1,-1,0,-1,-1,-1,-2,0
1513483179714962,-3,-4,-1,0,-1,-1,0,-1
1513483179716964,-1,-2,-3,0,-4,-1,-1,-2
1513483179716964,1,-2,-1,-1,1,0,-2,0
1513483179727991,0,-2,-3,-3,-1,-1,-1,0
1513483179727991,-2,-1,0,-1,-1,0,-2,0
1513483179736979,-1,-1,-1,-2,0,-1,1,-2
1513483179736979,0,-2,-2,-2,0,-2,-1,-1
1513483179752005,-1,-2,-2,-1,-2,0,-2,0
1513483179752005,-2,0,0,-1,-2,0,-2,-4
1513483179752991,-1,0,-2,-1,0,-1,-1,-1
1513483179752991,2,0,-2,-2,0,-1,0,-2
1513483179774028,0,1,-2,-2,1,0,0,-2
1513483179774028,-1,-2,0,-1,-2,-1,1,1
1513483179776005,-1,-2,1,-1,2,1,-2,-1
1513483179776005,-2,-1,-1,-1,1,-1,-2,-1
1513483179788025,-2,-3,-1,1,-1,1,-3,-2
1513483179788025,-1,1,-2,-1,-3,-2,-1,-2
1513483179797030,-1,-1,-1,-2,-2,-1,0,-3
1513483179797030,0,0,-1,-1,0,-2,-3,0
1513483179812034,1,-2,-1,-1,-1,-2,0,-1
1513483179812034,-3,-1,0,-1,-1,-1,0,-2
1513483179814033,-3,-2,-1,-1,-1,-1,0,1
1513483179814033,-1,1,-2,0,-1,-1,-2,-1
1513483179834046,0,-1,0,-1,-2,0,0,-1
1513483179834046,-3,2,-1,-1,-1,-1,0,-1
1513483179837063,0,-1,-1,-1,-2,-1,-2,-1
1513483179837063,-2,-1,2,-2,0,0,-2,-1
1513483179848058,-1,-2,-2,-2,-1,1,-2,-1
1513483179848058,-1,0,-1,-2,-1,0,-1,0
1513483179857066,-1,-1,1,-1,-3,-4,-1,-1
1513483179857066,2,0,-1,1,2,-1,-1,-2
1513483179872085,-1,-1,-2,0,0,-2,0,-2
1513483179872085,-2,-2,0,-1,-3,1,0,0
1513483179873074,-2,-1,-1,-1,-3,-2,-2,2
1513483179873074,-1,-2,-2,-2,0,-2,-3,2
1513483179894091,-1,-2,0,-3,-2,-3,-1,-1
1513483179894091,-3,-1,-2,0,-1,-1,1,-2
1513483179896093,1,-1,-2,0,1,1,-1,-1
1513483179896093,1,-1,-3,0,1,-2,-2,-1
1513483179908115,-1,-2,-1,-3,-2,-1,-1,0
1513483179908115,-2,0,-2,-1,-4,-1,1,-2
1513483179917105,-1,-2,-1,0,0,-2,0,-2
1513483179917105,-3,-4,1,-1,1,0,-1,-1
1513483179932116,-3,-2,-2,-1,-2,-2,-4,-3
1513483179932116,0,0,1,-1,-1,-1,0,-1
1513483179933122,0,0,-1,1,0,-2,-2,0
1513483179933122,1,-2,-3,-2,-1,-1,-3,-2
1513483179954130,1,0,-2,-1,-1,-1,-1,-1
1513483179954130,-3,-2,-1,0,-3,-2,0,-3
1513483179956154,-1,0,-3,-1,-1,0,-2,-2
1513483179956154,0,0,-1,-2,0,-3,-3,-1
1513483179968192,-1,-2,-2,-1,-1,0,-1,0
1513483179968192,-2,-1,-1,-1,-2,-1,2,-2
1513483179977159,-2,0,0,-2,-3,-1,-1,0
1513483179977159,-1,-2,-2,0,1,-1,0,-3
1513483179992161,-2,-1,-1,2,0,-1,-2,-1
1513483179992161,1,-2,-1,-2,-2,0,0,0
1513483179993160,-2,-1,0,-1,-1,-1,-1,-3
1513483179993160,0,-3,-2,-1,-1,-1,-2,-2
1513483180014183,0,-1,2,-3,2,1,0,0
1513483180014183,-3,-2,-1,2,-4,-2,0,-1
1513483180016184,-2,-2,-1,-1,-2,-1,-1,0
1513483180016184,-1,-1,-2,-1,1,-1,-1,-1
1513483180028192,0,0,-3,0,-1,-2,-1,0
1513483180028192,-3,-1,-2,-1,0,-1,-2,-3
1513483180037202,0,-1,-2,-2,-2,-2,1,0
1513483180037202,0,-2,-2,-2,-2,-1,-2,0
1513483180051216,0,-3,0,-1,-1,-1,-1,0
1513483180051216,-3,-2,1,-2,-3,0,1,-3
1513483180053216,0,-2,0,0,-2,-1,-1,-1
1513483180053216,0,-1,0,-2,1,-1,-2,0
1513483180074272,-1,-1,-1,-1,0,0,-1,-1
1513483180074272,-3,2,0,-1,-3,-2,-1,-3
1513483180076218,-1,-2,-2,0,0,-1,-2,-3
1513483180076218,0,-2,-1,-1,0,-1,-3,-1
1513483180088227,-1,-3,-3,-2,-1,0,-2,-3
1513483180088227,0,1,-1,1,-1,0,1,-2
1513483180097233,1,-1,1,0,-2,0,-1,-1
1513483180097233,0,-2,0,0,2,-1,-3,0
1513483180112243,0,-1,-4,-1,-2,-1,0,0
1513483180112243,-2,-1,-1,-1,-1,0,1,-2
1513483180115245,-1,0,1,-1,-2,-1,-1,-1
1513483180115245,1,-2,-2,-2,0,-1,-1,-1
1513483180134258,-1,-2,-1,-1,0,-1,-2,-1
1513483180134258,-2,0,-2,-2,-4,-1,-1,0
1513483180137261,-1,-1,-2,-1,-1,0,-1,-2
1513483180137261,-3,1,-3,-3,-2,0,-2,0
1513483180148269,0,-1,-1,0,-2,0,1,-3
1513483180148269,-3,-1,-1,-2,-2,-2,-1,-1
1513483180156297,-1,-1,-2,0,0,-2,0,-2
1513483180156297,0,-3,-1,-2,0,-2,-2,1
1513483180171346,0,-1,-1,-2,-1,0,-2,0
1513483180171346,0,-1,1,0,-2,0,-1,1
1513483180177298,0,0,-2,-2,-1,-1,0,-2
1513483180177298,-2,-3,-1,-2,1,-1,0,-2
1513483180194312,0,0,-2,-1,0,-3,0,-1
1513483180194312,-2,-1,0,-1,-3,-1,0,-3
1513483180195311,-1,0,-2,-3,-3,0,-1,-1
1513483180195311,3,0,-2,-2,-2,-3,-3,0
1513483180216326,-2,-1,0,-3,0,0,-1,-1
1513483180216326,-2,1,-1,-1,-1,-1,-2,0
1513483180218317,-1,0,0,0,-1,-2,0,-1
1513483180218317,2,-1,-1,-1,0,-3,0,0
1513483180231379,-2,-3,-1,-1,-3,0,-1,-1
1513483180231379,-1,0,-1,-1,-3,-1,0,-1
1513483180233382,-2,-3,-1,1,0,0,0,0
1513483180233382,0,-1,-1,-1,-1,-3,-1,-1
1513483180254397,-1,0,-1,-2,0,0,1,-2
1513483180254397,-3,0,1,1,-2,0,0,-2
1513483180255397,-1,-1,0,0,-1,-1,-2,-1
1513483180255397,-1,-3,-1,0,0,1,-2,-1
1513483180276417,-1,1,-2,-2,-2,-1,-2,-2
1513483180276417,-3,-2,-1,0,-1,-2,-1,-1
1513483180278416,-1,-2,-1,-4,-1,-1,-2,-1
1513483180278416,-1,-2,-4,0,0,0,-1,0
1513483180291426,-1,0,1,1,-1,-1,-3,0
1513483180291426,-3,-1,-1,0,-1,0,-1,-1
1513483180293428,-4,0,-1,0,-4,-1,0,-1
1513483180293428,0,0,-1,-2,-1,-1,-2,-1
1513483180315440,0,-2,-2,0,1,-1,0,-3
1513483180315440,-2,-2,-1,-1,-2,-1,1,0
1513483180316440,-2,-1,-1,0,-1,-2,-3,0
1513483180316440,-1,1,1,1,0,-1,-1,-2
1513483180336457,-1,-2,-1,3,0,2,0,0
1513483180336457,-1,-1,-1,-1,-2,-2,1,-2
1513483180338471,-2,0,-2,-3,0,0,0,0
1513483180338471,-1,-1,-2,0,-1,0,-3,3
1513483180350467,0,-1,0,-2,-3,-2,0,-1
1513483180350467,-2,0,0,0,-3,-2,1,-1
1513483180357472,1,-3,-1,1,-1,0,-1,-3
1513483180357472,0,-2,-3,0,0,-1,-2,-4
1513483180374540,-2,-3,-2,-1,-1,-1,0,0
1513483180374540,-2,-1,1,1,-1,0,0,-2
1513483180375484,0,-1,0,-1,-1,-1,0,0
1513483180375484,1,-2,-1,-2,0,-1,-2,-2
1513483180396526,-2,-1,-2,-1,-2,-2,-3,-1
1513483180396526,-1,-1,-2,-1,-3,0,0,0
1513483180398499,-1,-2,-3,0,0,-1,-1,0
1513483180398499,-1,0,0,-1,1,-1,-4,-2
1513483180411537,-1,0,-1,-2,0,-3,-1,-1
1513483180411537,-1,-1,-1,-1,-3,0,1,-1
1513483180417544,-2,0,0,-1,0,-1,-3,1
1513483180417544,1,-2,-3,-1,-1,-1,0,-2
1513483180434525,-1,-3,-1,-1,-3,0,-1,0
1513483180434525,-2,-1,-2,1,-1,-1,1,-2
1513483180435527,-2,-2,-1,-1,-1,-1,1,-2
1513483180435527,-1,-2,0,-1,0,-2,0,-1
1513483180456553,0,1,-1,-1,0,-2,-4,-2
1513483180456553,0,-2,-2,0,-2,-1,1,0
1513483180458540,-1,2,1,2,0,-2,-1,-1
1513483180458540,0,-1,-3,-1,0,-1,-3,1
1513483180470552,-2,-2,-1,-2,-3,-1,1,-1
1513483180470552,0,-2,-2,-1,-3,1,-1,-1
1513483180477554,0,-1,-1,-2,-2,-2,0,-2
1513483180477554,-1,-2,-1,0,-1,-4,0,-1
1513483180494566,-2,-1,-1,-1,1,-1,0,0
1513483180494566,-2,-2,-1,-1,-2,-3,-1,-2
1513483180495566,0,0,-2,-2,0,0,-1,0
1513483180495566,1,-2,-2,-3,0,1,-1,-1
1513483180516586,-1,-2,-1,-3,0,-1,-2,-1
1513483180516586,-1,-2,-1,1,0,-2,-1,-1
1513483180518587,1,-2,-2,0,-2,-2,-1,-2
1513483180518587,0,0,0,-2,0,-1,-1,0
1513483180530596,-1,1,-3,-2,-2,-1,-1,-1
1513483180530596,-1,1,-1,-3,-2,-1,1,-1
1513483180537600,-2,0,-1,-1,0,0,-2,-1
1513483180537600,0,-3,-1,-1,-1,-1,-2,1
1513483180555625,-5,-1,-1,-1,1,0,2,-3
1513483180555625,-1,-1,-1,-1,-4,-2,-2,-2
1513483180556624,0,-1,-1,-1,0,-3,-2,-1
1513483180556624,-1,0,-2,-2,-1,-3,-2,-2
1513483180576624,1,0,0,0,-1,0,0,-4
1513483180576624,-2,1,2,-1,-1,-1,1,-4
1513483180578625,1,1,-1,0,-1,1,-1,-2
1513483180578625,-1,-1,-1,-1,-1,-1,-4,0
1513483180590637,-1,-1,-1,-1,0,-1,-1,-2
