timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512452909728791,-2,-2,-1,2,-3,0,0,-2
1512452909735808,0,-1,1,1,-3,0,-2,1
1512452909735808,-2,-1,-4,-4,-1,-2,-3,1
1512452909750808,2,-1,-1,0,-1,-2,-1,-1
1512452909750808,-3,-3,3,1,-5,-5,-3,-3
1512452909759828,3,2,-3,-2,-5,-6,-2,-3
1512452909759828,-3,-2,-2,0,-3,0,-1,-1
1512452909782829,3,-1,-2,-4,0,-1,1,1
1512452909782829,-3,3,0,-3,-1,-2,-1,-1
1512452909782829,0,-1,1,-1,-1,-1,2,-1
1512452909782829,2,-1,-2,-1,-1,1,1,-1
1512452909788852,-1,-3,-1,-4,-1,3,-1,-5
1512452909788852,-3,-2,-3,-3,0,-3,0,-1
1512452909795865,-1,-2,-2,2,-4,-1,-3,0
1512452909795865,2,0,0,0,1,1,1,1
1512452909810863,-4,-2,-2,0,1,-2,-1,0
1512452909810863,-2,0,-3,-2,-1,0,0,1
1512452909819865,-2,0,0,-1,-1,-1,-4,-4
1512452909819865,1,-3,2,-1,-1,-2,2,-2
1512452909833875,1,-3,-1,-1,2,0,-2,-2
1512452909833875,-1,-3,-1,-2,-2,0,0,-2
1512452909834876,-4,-3,-1,-1,-3,1,-3,1
1512452909834876,-4,1,-2,0,1,0,0,-3
1512452909848889,-1,-1,-1,-2,0,-2,2,-1
1512452909848889,-2,0,-4,0,1,0,3,-4
1512452909855894,-1,1,-1,-2,-3,-4,-2,-2
1512452909855894,0,0,-1,1,0,-1,-1,-1
1512452909870903,-1,1,1,-2,-1,0,-3,0
1512452909870903,-1,-2,1,1,-1,0,-3,0
1512452909878897,0,-3,-2,2,0,-2,-1,-1
1512452909878897,-3,1,-2,-4,-2,-1,-1,-3
1512452909893909,-3,-2,-5,1,-3,-1,-1,2
1512452909893909,0,-2,3,-3,-2,-3,1,-2
1512452909894909,2,0,0,0,-3,-3,0,-3
1512452909894909,-2,1,-1,1,-3,-2,-2,-1
1512452909908957,-1,-1,-2,1,-3,-2,0,1
1512452909908957,1,-1,-2,1,-3,0,1,1
1512452909916934,-2,-3,-3,0,-1,-1,-2,-1
1512452909916934,-1,-2,-2,-3,4,-2,-3,-2
1512452909930944,-1,-1,0,-3,0,-2,-3,-4
1512452909930944,-1,0,0,-1,1,-1,-2,-4
1512452909938952,0,0,-3,-1,1,-1,-1,0
1512452909938952,0,-3,0,-2,-3,-1,-2,-1
1512452909954951,-1,-1,-1,-2,-1,0,0,0
1512452909954951,-3,2,-1,-2,-1,-1,-2,0
1512452909955953,3,1,1,-1,-4,-1,0,0
1512452909955953,-1,-2,-2,-3,-1,-2,2,0
1512452909968973,-2,-1,0,0,3,-2,2,-2
1512452909968973,1,-2,-2,-1,-3,-3,-4,1
1512452909975980,-2,-2,-1,-4,-2,0,-1,1
1512452909975980,3,0,-3,-1,2,3,1,3
1512452909990989,0,0,-2,1,-2,-2,-1,-4
1512452909990989,-2,0,-1,0,0,0,-6,-2
1512452909998995,-5,-4,0,0,-2,-1,0,-2
1512452909998995,-1,-2,1,-2,-6,-4,-1,0
1512452910014005,0,0,-2,-4,-1,2,0,-1
1512452910014005,2,-2,2,1,0,-2,-2,2
1512452910014995,-3,-2,-2,0,-2,-2,0,0
1512452910014995,-4,-2,-2,-1,-1,2,0,-1
1512452910029003,-1,-1,1,-4,-3,1,0,-3
1512452910029003,-1,1,-4,-3,-3,-1,1,0
1512452910036008,-1,-1,-2,2,0,-4,-3,0
1512452910036008,4,-2,-3,-3,3,1,1,-2
1512452910053022,-1,-1,-1,1,-1,-1,1,1
1512452910053022,2,-2,1,-1,-1,2,1,2
1512452910059037,-2,0,1,-1,0,-1,-2,-3
1512452910059037,-5,2,-3,0,-1,1,1,0
1512452910074035,3,-2,0,-4,1,1,-1,1
1512452910074035,-3,0,1,0,1,-2,1,-3
1512452910075036,-2,-1,-1,1,-2,-1,0,3
1512452910075036,1,0,-1,-2,0,1,0,-1
1512452910089045,2,-2,-1,-4,1,-1,2,0
1512452910089045,1,-1,-3,0,-2,-3,-3,1
1512452910096051,-1,-1,0,-1,0,-2,0,-2
1512452910096051,-4,-1,-1,-2,-1,-3,-1,0
1512452910111062,-1,0,-1,0,0,-2,1,-1
1512452910111062,-1,0,-3,-4,0,-1,-3,-3
1512452910119067,-1,-2,-2,-2,-1,-3,-2,1
1512452910119067,-3,-3,1,1,1,0,1,-4
1512452910134090,2,1,2,1,2,0,-2,1
1512452910134090,-1,0,-1,-2,-4,-3,1,1
1512452910135084,-2,-1,-3,-2,-1,-2,-2,-3
1512452910135084,-1,1,0,-1,0,1,-2,1
1512452910149088,-3,-1,-2,1,2,1,-2,-3
1512452910149088,0,-3,1,-3,-3,-3,-1,-2
1512452910156105,4,2,-1,-2,-3,-2,0,0
1512452910156105,-3,-2,0,0,1,0,0,0
1512452910171116,-3,0,0,-2,1,2,-3,-3
1512452910171116,0,-2,-2,0,-2,-2,-3,-7
1512452910179128,-1,-2,0,1,0,2,0,-2
1512452910179128,1,0,-3,-1,-1,1,-1,-2
1512452910194121,-1,0,-1,0,-3,0,-3,0
1512452910194121,-1,-1,-2,-2,0,-1,2,0
1512452910195120,-2,-3,0,-1,-1,-2,-4,0
1512452910195120,0,2,-1,0,-1,0,0,-1
1512452910208168,0,-3,-5,2,-5,-1,-2,-2
1512452910208168,0,-1,-1,-2,-4,-3,0,-1
1512452910216136,0,0,0,0,-3,0,-1,1
1512452910216136,0,-1,0,-1,1,0,3,-4
1512452910231156,-1,-1,-1,-2,-1,-3,-4,1
1512452910231156,-3,0,1,0,-3,2,-5,0
1512452910239164,0,0,0,-1,0,-1,1,-1
1512452910239164,-2,0,-4,-2,0,-3,2,-2
1512452910253174,-4,0,1,-3,0,0,1,1
1512452910253174,0,-3,4,1,-3,-2,0,2
1512452910262168,0,-2,-1,-1,-1,0,-2,-1
1512452910262168,1,-3,-1,-1,2,-2,0,0
1512452910277182,0,2,0,-3,-3,0,-1,-3
1512452910277182,-1,1,-1,0,-4,-2,-1,1
1512452910277182,-3,-3,-2,2,-3,-4,-3,1
1512452910277182,0,3,-1,0,-1,3,-1,0
1512452910291202,-3,-4,-2,4,1,-1,1,0
1512452910291202,-1,-3,-2,-3,0,-2,-1,-4
1512452910299207,-2,1,-1,0,-1,-4,-1,-3
1512452910299207,-1,0,1,0,-2,3,-7,-2
1512452910313205,1,-4,-1,0,0,-2,0,0
1512452910313205,0,-1,-1,0,-2,-2,-2,-2
1512452910322226,0,0,-3,-4,0,2,-1,1
1512452910322226,-1,-2,1,-5,1,-1,0,2
1512452910328217,-1,-4,1,0,-3,0,1,1
1512452910328217,-2,-1,2,1,1,-3,1,1
1512452910344227,1,0,-1,-1,-2,1,2,0
1512452910344227,-1,1,-4,-1,-2,-2,-3,-3
1512452910351232,-1,1,-1,-4,2,3,1,2
1512452910351232,1,0,-1,1,-1,-1,-5,-2
1512452910359260,-2,-2,-1,0,-1,-3,1,-1
1512452910359260,0,-1,1,-2,1,-1,1,3
1512452910373270,0,0,-3,-2,-4,-2,-3,-2
1512452910373270,-1,0,-2,-3,-4,-1,-4,-3
1512452910382261,-3,2,2,-1,-3,0,-3,1
1512452910382261,-5,2,-3,0,4,2,1,-3
1512452910396262,-1,-2,-3,-3,-3,-5,-2,0
1512452910396262,-3,-1,1,2,0,0,-1,-1
1512452910397264,-1,-2,1,0,-3,-1,-3,-3
1512452910397264,2,-4,-3,-2,0,-3,0,0
1512452910411274,1,1,0,-4,-2,-3,-1,-3
1512452910411274,-3,1,-3,-4,-3,-4,0,1
1512452910426296,2,-6,-3,3,-2,-3,-1,-1
1512452910426296,-4,-2,0,-3,2,2,-4,-2
1512452910435290,1,1,0,2,2,2,0,-4
1512452910435290,1,-2,-1,1,0,-3,-2,-4
1512452910442309,1,1,-3,-3,0,-2,1,-2
1512452910442309,-1,-1,-3,-2,-1,-2,-2,-2
1512452910456317,-2,2,-1,-4,-2,-1,-3,-2
1512452910456317,-1,-1,-1,4,-3,-1,-2,2
1512452910457306,0,2,-1,-2,-1,-3,-2,-3
1512452910457306,-2,0,1,-2,1,0,6,1
1512452910472346,-3,0,-1,-3,0,-1,1,-1
1512452910472346,1,0,-1,1,-4,-1,0,-1
1512452910479332,-3,-3,-1,-2,-3,-3,-2,0
1512452910479332,0,2,-3,-3,-1,-2,-1,-3
1512452910493344,1,-1,-2,-1,3,-2,1,2
1512452910493344,1,-2,-2,-1,-2,-3,-1,-1
1512452910501354,-3,2,1,-1,0,1,-2,0
1512452910501354,-1,-2,0,-1,0,2,3,-1
1512452910517360,-1,-2,-4,2,-1,0,3,-2
1512452910517360,-5,-2,-1,-1,0,-2,-1,-1
1512452910518361,-1,-5,0,-2,-1,-2,-2,0
1512452910518361,3,1,0,0,-1,-1,-4,-2
1512452910540377,-1,2,0,-4,-2,-4,-4,-3
1512452910540377,-1,4,2,-2,-1,0,0,1
1512452910540377,2,-1,0,0,0,1,-3,-1
1512452910540377,0,-4,-1,-4,0,-1,0,1
1512452910553386,0,-2,0,1,-3,1,-1,3
1512452910553386,-3,-3,-2,0,2,-2,-3,1
1512452910562381,-3,-1,-3,-1,-2,-2,0,0
1512452910562381,-2,0,1,3,-1,-2,-1,-1
1512452910577392,2,-4,1,1,-2,0,-2,-4
1512452910577392,-1,-2,-1,-3,0,-3,1,1
1512452910578393,1,2,-1,-1,0,1,-1,-1
1512452910578393,-1,-2,1,-2,-1,-2,-1,-1
1512452910591401,-3,0,-1,-2,-2,0,1,0
1512452910591401,-4,-1,-1,-1,-4,0,1,-1
1512452910599406,-2,-2,-1,-1,-2,-2,-2,-3
1512452910599406,-1,-1,0,-1,0,0,0,-2
1512452910623434,-3,0,0,-5,-1,-1,-2,-2
1512452910623434,0,-2,1,2,-2,-4,-1,1
1512452910623434,-1,2,-1,0,-4,-2,1,-1
1512452910623434,-1,-2,-4,0,-2,1,-2,-4
1512452910636445,2,-4,-1,-3,0,-2,-2,4
1512452910636445,1,-2,1,3,-2,-1,-2,-5
1512452910637434,1,3,-2,0,1,-3,0,3
1512452910637434,-1,-2,-2,0,0,-3,0,-1
1512452910651456,-2,0,-1,-1,-1,-3,2,-4
1512452910651456,2,-1,-1,-1,0,-1,-1,-2
1512452910659468,1,-3,0,2,-1,-1,1,2
1512452910659468,-1,1,-4,-1,1,3,-3,1
1512452910673468,-1,0,0,-1,0,-2,2,-2
1512452910673468,1,-2,1,-1,0,1,-1,2
1512452910681474,-3,-1,2,-1,-1,-2,2,-1
1512452910681474,-2,-1,-4,-2,0,1,2,-1
1512452910697476,-1,-2,0,-3,0,-1,-2,1
1512452910697476,-1,-2,-2,0,-6,0,-2,0
1512452910698477,0,-2,-2,-2,-1,0,-3,-7
1512452910698477,-1,1,3,0,-1,-1,1,-2
1512452910711506,3,0,0,-2,-2,-2,-1,0
1512452910711506,-2,-3,-3,1,-1,-4,-1,-1
1512452910719501,-5,1,0,-2,-3,-1,1,0
1512452910719501,-2,2,-3,-1,1,-1,0,-3
1512452910733562,1,-4,0,2,-2,-3,-1,-3
1512452910733562,0,0,1,-2,0,-1,-1,-2
1512452910741564,0,1,-1,-2,-1,-2,-4,1
1512452910741564,-1,-3,2,-2,-2,1,-3,0
1512452910756589,-2,1,-1,-5,-1,2,0,2
1512452910756589,-1,-3,0,-2,0,-2,0,-1
1512452910757566,-2,-5,-4,0,-1,-3,1,-3
1512452910757566,1,1,-3,0,-3,-1,-2,1
1512452910771595,-3,-1,0,4,0,1,-2,1
1512452910771595,2,1,-3,-3,-5,-3,-3,0
1512452910786596,0,0,-1,-1,-3,-2,2,-2
1512452910786596,-1,-3,-4,-1,1,2,1,2
1512452910793598,-3,-1,-1,0,-1,2,-1,-3
1512452910793598,-2,1,-1,1,-3,-2,-3,-2
1512452910801597,1,-4,-1,0,0,-1,2,0
1512452910801597,0,0,1,-2,-3,1,1,-4
1512452910816618,0,1,0,-1,0,0,-2,-4
1512452910816618,-3,-2,-1,0,-2,-1,-1,-1
1512452910817608,-2,2,-1,-1,0,-1,-3,-4
1512452910817608,2,2,-1,-1,0,-1,-3,0
1512452910830632,-3,-2,1,-2,-2,0,-4,-3
1512452910830632,1,1,2,0,-4,-3,-4,3
1512452910839633,0,-3,-3,-1,-1,1,1,-2
1512452910839633,0,1,-3,-3,4,0,1,-1
1512452910853634,2,0,-2,1,0,-3,1,-1
1512452910853634,1,0,-3,-1,-2,-1,1,1
1512452910861656,-1,-1,1,0,2,-1,-4,-2
1512452910861656,-5,-2,-1,-3,-1,-3,0,0
1512452910876667,-1,-2,-1,2,0,-2,-1,0
1512452910876667,0,0,-3,-2,-1,-1,-2,-1
1512452910877652,-2,-2,0,-1,-3,0,-1,1
1512452910877652,-2,-1,-1,-4,-1,-1,0,-2
1512452910890672,-2,1,-2,1,-2,-2,1,-2
1512452910890672,0,-1,1,0,-2,-1,-3,-2
1512452910899679,-1,-2,-3,-2,-7,-3,0,2
1512452910899679,0,0,0,0,2,0,-3,1
1512452910913689,-3,0,-2,-1,-2,-3,-2,-1
1512452910913689,-1,-1,-2,2,-1,-1,-2,-3
1512452910921692,-2,1,-2,-3,3,-2,-1,-3
1512452910921692,-4,1,-2,-3,0,-2,3,0
1512452910936702,-1,-2,-2,-2,0,-1,-4,1
1512452910936702,-5,-3,-1,-2,0,-2,-4,0
1512452910937693,-2,-2,0,1,-3,-2,-1,-1
1512452910937693,-2,-3,-1,-2,-1,3,-1,-2
1512452910950712,-1,-2,1,-3,1,0,4,0
1512452910950712,3,-1,0,0,-4,-5,-2,0
1512452910959708,1,0,-1,0,-1,-2,-2,0
1512452910959708,-1,0,-4,-1,-3,-1,-1,2
1512452910973740,-3,-3,-4,-4,-2,-1,-1,-1
1512452910973740,0,-1,1,0,-1,-1,2,-2
1512452910981734,2,-2,0,-1,-3,0,-3,0
1512452910981734,-2,-1,3,-2,0,-2,-2,-1
1512452910996744,-3,1,-5,0,-3,-2,-4,-3
1512452910996744,-7,1,-1,-1,-2,-2,-2,0
1512452910997737,-3,-1,-1,2,-1,-1,-2,1
1512452910997737,0,-6,-1,1,1,0,1,-1
1512452911011748,0,1,-1,-3,0,3,1,3
1512452911011748,1,-1,-3,0,0,-1,-4,-1
1512452911019753,-2,-6,-2,-3,-1,-1,1,-3
1512452911019753,2,2,-1,-1,-1,-1,-1,-5
1512452911033762,1,0,1,-2,-1,-3,0,0
1512452911033762,1,-5,0,-2,-4,-3,0,-1
1512452911041768,0,0,1,-1,2,0,-2,0
1512452911041768,-5,-4,-3,2,2,-3,-2,-6
1512452911056790,3,-1,-1,2,-4,-2,-2,-2
1512452911056790,-3,-3,-1,-1,-4,-2,2,0
1512452911064798,-1,2,1,0,1,0,-2,0
1512452911064798,-1,1,-1,-1,-4,-1,4,-4
1512452911070801,0,0,1,-1,1,0,-1,-3
1512452911070801,1,3,-1,-2,-1,-3,0,-1
1512452911079806,-2,-4,-2,-1,0,0,0,1
1512452911079806,2,3,-1,-1,0,-2,-4,1
1512452911093804,-3,-2,0,-2,-2,0,-3,1
1512452911093804,-2,-1,1,-1,-2,0,0,0
1512452911101820,-3,-1,-2,-4,-2,1,2,-3
1512452911101820,1,0,-1,0,0,0,0,3
1512452911117831,0,-1,0,-2,-1,0,-2,-1
1512452911117831,4,-2,-4,-1,4,-1,-3,-2
1512452911118839,-1,1,-3,-2,-4,-3,0,2
1512452911118839,-1,-1,-1,0,-3,2,1,0
1512452911130840,0,1,0,2,5,-1,1,1
1512452911130840,-1,-3,1,0,-2,-1,-1,-3
1512452911146850,-1,1,-2,-1,-2,-2,-3,-3
1512452911146850,0,-1,-4,-3,-2,-2,3,1
1512452911153856,-4,-1,0,-4,-4,0,-3,-1
1512452911153856,-4,0,-1,0,-1,-1,0,0
1512452911161852,-3,-2,0,0,-3,-3,-2,-6
1512452911161852,1,-3,-2,-4,2,-1,2,2
1512452911175884,0,-2,-1,1,-2,-3,-3,-2
1512452911175884,-2,-1,-2,-1,0,-1,2,-1
1512452911183877,1,2,-2,0,2,2,-1,0
1512452911183877,-1,0,-1,-3,0,-1,-3,-4
1512452911193874,1,0,0,0,-1,2,0,-1
1512452911193874,-1,0,0,-3,-4,-1,-1,-3
1512452911198888,0,-1,1,1,0,-3,-1,-1
1512452911198888,-2,-1,-1,-1,-2,0,0,-5
1512452911213890,0,0,-2,-1,-1,-1,1,0
1512452911213890,-1,-3,0,0,-1,-2,-2,-2
1512452911221894,-2,-3,1,0,-5,-2,1,1
1512452911221894,2,2,0,-1,0,0,-5,0
1512452911235905,-2,-2,-1,-2,1,-2,-2,-3
1512452911235905,-2,-2,-1,1,-2,0,1,-1
1512452911244910,3,0,-1,-1,0,0,1,1
1512452911244910,-3,-2,2,-2,3,1,0,0
1512452911250924,-2,-5,-4,2,-5,-3,0,-1
1512452911250924,0,0,-3,-1,-2,-1,-3,1
1512452911258920,-2,-1,-2,-2,0,-1,-4,1
1512452911258920,0,-2,0,-4,-3,0,-3,-4
1512452911273955,2,2,-1,0,-1,-2,0,-1
1512452911273955,0,-1,0,1,-2,-4,-3,-2
1512452911281945,0,-2,-3,-3,-2,-1,1,-1
1512452911281945,0,-1,-2,-1,2,0,-1,2
1512452911304976,-4,0,-3,4,0,-2,0,1
1512452911304976,-1,2,-2,-1,-4,-2,-1,0
1512452911306978,-4,-2,-1,-3,-2,-2,-1,0
1512452911306978,2,-1,1,0,0,4,-1,-3
1512452911310961,1,-2,-3,-2,2,3,-2,-1
1512452911310961,-1,-1,-1,-3,-3,-2,0,0
1512452911319970,0,-1,-1,0,0,3,-2,-3
1512452911319970,0,-2,-3,-4,-3,0,2,0
1512452911342979,-3,-3,1,-3,-3,-5,2,-4
1512452911342979,1,-2,-1,1,-4,-3,0,1
1512452911343994,-2,0,1,-2,5,-1,1,-1
1512452911343994,0,2,0,2,0,0,-1,0
1512452911355989,1,0,-2,0,-4,-1,-3,0
1512452911355989,0,-1,-2,-3,1,-3,1,-2
1512452911364995,0,-2,-3,-2,0,-1,3,-2
1512452911364995,-3,-2,0,-2,-1,2,-2,-2
1512452911380018,1,1,0,-2,1,-1,0,-1
1512452911380018,0,-3,0,0,-3,-1,-6,1
1512452911382019,2,0,-2,3,1,2,-2,1
1512452911382019,-2,0,-3,0,1,-3,2,-2
1512452911394016,-1,-2,-2,-2,2,-1,-3,-2
1512452911394016,-3,-3,-1,-3,0,-3,0,-1
1512452911403032,-1,-5,-1,-3,1,-1,-1,0
1512452911403032,-2,-1,-1,1,-3,-1,-1,-1
1512452911416031,-3,-1,1,-2,-5,-3,-2,-3
1512452911416031,-2,-1,-2,-3,1,-1,2,0
1512452911425039,-2,0,-1,0,-1,1,-2,1
1512452911425039,0,-3,-3,-1,-3,2,-1,-2
1512452911440058,0,2,1,-1,-4,-1,0,2
1512452911440058,0,-1,-1,0,-1,2,-3,-3
1512452911442059,1,0,-1,-2,-2,-2,0,-1
1512452911442059,-1,-3,-3,0,-1,-1,-3,1
1512452911454058,1,0,-2,0,2,-1,-2,0
1512452911454058,-4,-4,-1,-1,-2,-1,-5,-2
1512452911463066,1,-2,-2,0,-1,-2,1,-1
1512452911463066,0,1,-5,-1,2,2,-1,1
1512452911485080,-4,-2,1,-1,-2,-1,-4,-3
1512452911485080,2,0,0,2,1,0,4,-1
1512452911486090,0,-1,-1,-2,1,-2,1,-3
1512452911486090,-2,1,0,-5,-2,-2,-2,-1
1512452911500090,-5,1,0,0,-3,-1,0,0
1512452911500090,-1,-1,-2,-3,1,-1,-4,0
1512452911508104,-1,-2,-1,-1,-1,0,-3,0
1512452911508104,-1,2,-1,-1,1,-1,1,1
1512452911513100,0,-3,-2,0,-3,-1,1,-2
1512452911513100,0,-3,0,1,-4,-4,-2,-1
1512452911522118,0,0,-2,0,-2,0,0,1
1512452911522118,1,-1,3,-2,0,-2,-1,-4
1512452911536127,1,0,-1,-1,0,-5,-1,-2
1512452911536127,1,0,-1,-1,0,0,-2,0
1512452911545124,-2,2,-2,0,1,1,0,-3
1512452911545124,-2,-1,0,0,-2,0,-2,1
1512452911560145,-2,-1,-2,0,0,-1,-1,-5
1512452911560145,-1,-2,-1,1,2,2,-2,0
1512452911562135,-3,-2,-4,-3,-2,1,1,1
1512452911562135,-3,2,-1,-3,0,-3,-1,-2
1512452911573154,0,-1,0,1,-1,-1,-2,2
1512452911573154,1,1,-3,1,1,-1,-2,3
1512452911582160,0,-2,1,0,2,-3,-5,-1
1512452911582160,-1,-1,-1,-2,1,-1,0,1
1512452911596159,4,-4,-3,-4,-5,0,1,0
1512452911596159,-4,-3,2,-1,-1,0,-3,-2
1512452911605165,1,0,0,-1,0,0,-1,0
1512452911605165,1,-4,-1,-1,0,-2,0,-5
1512452911620185,1,-1,1,-3,-1,-2,-1,2
1512452911620185,-3,-2,-3,1,-3,-4,0,-2
1512452911621186,-1,2,0,-3,0,-1,1,-6
1512452911621186,-2,2,-2,-2,2,-2,-3,-1
1512452911633195,0,0,-1,2,-4,0,-3,2
1512452911633195,0,0,-1,-1,1,1,0,1
1512452911648210,-4,1,-1,-2,1,-2,0,-3
1512452911648210,1,-5,-1,0,-5,-2,3,-2
1512452911656211,0,-3,-3,-2,0,-3,-3,-2
1512452911656211,-2,1,-3,-3,-2,1,-1,-3
1512452911665207,-1,1,-2,-3,0,0,-4,-1
1512452911665207,-2,-1,2,-2,1,2,-1,0
1512452911680231,0,-4,-2,-1,-2,-4,-2,-2
1512452911680231,-2,-2,2,-2,-4,-3,2,-2
1512452911681232,1,1,-3,-1,-1,0,1,1
1512452911681232,-2,0,0,1,0,-2,-2,0
1512452911702256,0,-1,0,-2,1,-3,-1,1
1512452911702256,-2,-1,-1,-2,-4,0,1,-1
1512452911704236,1,-3,-1,1,-1,0,-2,4
1512452911704236,1,0,-1,-2,-2,1,0,3
1512452911716244,-4,1,0,-1,-3,-1,0,-4
1512452911716244,0,3,0,1,2,-1,-1,0
1512452911725277,-1,-1,-2,-2,1,2,1,1
1512452911725277,-3,-2,-2,-3,-3,1,-1,0
1512452911739269,2,-2,1,0,-1,-1,-1,-1
1512452911739269,-2,1,0,0,-2,0,1,-1
1512452911747275,-2,0,-3,0,0,0,0,0
1512452911747275,-2,-1,-1,-2,1,-4,-2,-1
1512452911753279,-2,-1,1,-1,-3,-1,1,-1
1512452911753279,0,-3,-3,0,-1,-4,-2,1
1512452911762276,-3,-1,1,-1,-2,-1,0,-2
1512452911762276,1,-2,-1,0,-1,-1,1,-1
1512452911776325,-3,-1,-2,-1,-2,-1,0,-2
1512452911776325,0,-1,-1,0,-1,-3,-4,0
1512452911785305,-2,1,1,0,1,1,1,-3
1512452911785305,-1,-2,-1,-1,1,-1,-3,-2
1512452911799314,-1,2,-2,3,-1,-1,-1,-3
1512452911799314,-2,-1,-1,-2,-4,0,2,2
1512452911807321,0,-2,0,-4,-1,-3,0,-2
1512452911807321,-3,0,-1,-1,2,1,-2,3
1512452911813322,-5,-4,-2,1,-3,-2,-7,-1
1512452911813322,-4,0,1,-3,2,0,0,0
1512452911822334,3,-3,-2,-2,1,0,0,1
1512452911822334,0,0,0,-2,0,-2,0,-3
1512452911836329,2,-5,-2,-4,-7,-5,-2,0
1512452911836329,1,-2,-3,0,-2,0,-5,1
1512452911845335,-5,-1,0,-1,1,1,-2,-2
1512452911845335,-3,-2,-2,0,-3,-1,1,0
1512452911860357,-2,-3,-3,-1,3,0,-2,0
1512452911860357,-2,-3,1,1,0,-4,1,-4
1512452911862348,1,0,-3,1,0,0,1,0
1512452911862348,-1,-2,2,0,-2,-3,-2,-3
