timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514960202578417,-1,-3,-2,-1,-2,-1,-2,-1
1514960202578417,-2,0,2,-1,-1,1,-2,-3
1514960202579401,-3,1,0,-2,-1,-2,0,-1
1514960202579401,-1,-2,-2,0,-1,-2,2,1
1514960202601416,-1,-2,-1,0,-2,2,-1,-1
1514960202601416,-2,0,-3,-1,-1,1,-1,-1
1514960202602416,-1,1,-1,-1,-1,0,-4,-2
1514960202602416,-2,-1,-2,-2,-2,-2,1,-3
1514960202615426,-1,-1,-1,0,0,-3,-1,-2
1514960202615426,-1,-2,-1,-1,-1,-2,0,0
1514960202623443,0,0,1,-2,0,-2,-1,0
1514960202623443,0,-2,-1,-1,-1,1,-2,0
1514960202638446,-1,-2,-3,-1,-1,0,0,-2
1514960202638446,0,0,0,0,0,-3,-3,0
1514960202640447,0,-1,0,0,-1,1,-1,-1
1514960202640447,0,-4,-3,-1,-1,1,-1,-3
1514960202661462,-1,-1,-1,-2,-1,-2,0,-2
1514960202661462,-3,-1,0,-1,-1,-2,-2,-1
1514960202662459,-2,-2,-2,-2,-1,-1,1,-2
1514960202662459,-2,-2,0,0,0,0,-2,-1
1514960202674536,-2,-1,-3,0,-1,0,-2,-2
1514960202674536,-2,-2,-1,-2,-2,-1,-1,-1
1514960202683475,-1,-1,-2,-2,0,0,-2,2
1514960202683475,-2,0,0,-2,-1,-1,-1,-3
1514960202698499,0,-2,-3,1,0,-1,1,-1
1514960202698499,-1,-2,0,0,0,-2,-2,-2
1514960202700499,-1,-1,0,2,-2,-2,-2,-2
1514960202700499,0,0,-2,0,-1,-3,-1,2
1514960202721521,0,-1,1,-2,0,-1,-2,-3
1514960202721521,1,0,-2,0,-1,-1,-1,-2
1514960202722502,-1,-1,-2,-2,-2,0,2,0
1514960202722502,-2,0,0,0,-2,-2,-3,1
1514960202734513,-3,-2,0,0,-2,-2,-2,-1
1514960202734513,-2,-1,-1,-1,-2,0,-1,1
1514960202743515,-3,-1,1,-2,-1,-2,-2,-1
1514960202743515,2,-1,-1,-2,-2,-2,0,1
1514960202758550,-1,-1,-2,-3,0,-2,0,0
1514960202758550,-3,0,-2,-2,0,-1,-4,-1
1514960202760550,2,0,-2,1,-2,-2,-1,-1
1514960202760550,-5,-1,-2,-2,-1,1,-2,-3
1514960202781554,-2,-2,-1,-2,-3,-1,1,0
1514960202781554,2,0,-2,-2,-2,0,-1,-2
1514960202782543,-4,0,-3,-1,0,-1,2,-3
1514960202782543,0,-1,0,0,1,-2,-2,-1
1514960202794553,-3,-2,0,-3,-2,-1,-3,0
1514960202794553,-1,1,0,0,-1,0,1,0
1514960202803559,-1,-1,-1,0,-2,0,-2,-1
1514960202803559,-2,-1,-2,-3,-1,-2,1,-1
1514960202818569,0,-2,-1,-1,0,-1,-3,0
1514960202818569,1,-4,-2,0,0,0,1,-2
1514960202820584,-1,4,4,-2,-2,-2,1,-2
1514960202820584,0,0,0,0,-1,-2,0,-1
1514960202841587,1,-1,0,2,-1,-2,0,-2
1514960202841587,-1,-2,-1,-1,0,-1,-1,-2
1514960202842587,-1,-2,-2,-2,-1,0,-1,0
1514960202842587,-2,-3,-2,-2,-3,-1,-3,0
1514960202854609,1,-2,0,-1,-1,-1,-1,-1
1514960202854609,-1,1,0,0,-1,-3,1,-1
1514960202863600,-1,-3,-2,0,0,-1,-1,0
1514960202863600,2,-1,0,-1,0,0,0,-2
1514960202878612,-2,-1,-4,0,-1,-1,-3,0
1514960202878612,1,-2,0,-2,-1,-1,0,-2
1514960202880613,-5,-3,0,-2,0,0,-2,0
1514960202880613,2,-2,-2,-1,-3,0,-1,0
1514960202901642,0,1,0,0,-1,-1,1,-1
1514960202901642,-2,1,-3,-2,0,-1,-2,-2
1514960202902629,0,0,-2,-2,0,-1,-1,0
1514960202902629,0,-2,-1,-1,1,-1,-1,0
1514960202914641,-2,-2,-1,-3,1,0,-1,-1
1514960202914641,0,-1,-1,-1,-2,-3,-3,0
1514960202923643,1,-1,-1,-1,-1,-1,0,0
1514960202923643,-2,0,-2,-1,-2,-3,1,-2
1514960202938655,0,-1,-1,-2,-2,-3,-2,1
1514960202938655,-2,0,-2,0,-2,-1,-2,1
1514960202940657,-1,-1,-1,-2,-2,-1,-3,-1
1514960202940657,0,-2,-1,-1,-2,0,-4,-3
1514960202960695,-1,-1,-2,-1,-1,-1,-1,-4
1514960202960695,-2,-2,-2,0,-2,0,-1,0
1514960202962672,3,-1,0,-2,-2,0,-2,-1
1514960202962672,-4,0,-1,0,-1,-3,-1,1
1514960202974701,-3,-1,0,-2,-2,-2,0,-4
1514960202974701,-3,-2,1,-2,1,-1,1,-1
1514960202983686,0,-2,-1,0,0,-2,-1,0
1514960202983686,-1,0,-1,-2,-1,1,0,0
1514960202998704,-1,-1,-2,-1,-2,0,-1,0
1514960202998704,0,-2,-2,-1,-2,-2,-2,-2
1514960203000699,-1,3,1,-2,-3,0,2,-1
1514960203000699,-2,-1,-1,-2,-1,-2,-2,-1
1514960203021714,-2,-3,-1,0,-2,-2,-2,0
1514960203021714,2,0,1,0,-1,-1,-2,-1
1514960203022723,-4,-3,-3,0,0,-3,-2,0
1514960203022723,2,-1,-1,0,-3,-2,-1,0
1514960203034722,-2,-1,-1,0,-1,-1,2,1
1514960203034722,-1,-3,-1,-2,1,-1,0,-1
1514960203043728,-2,-2,-3,-2,-1,0,0,-1
1514960203043728,-1,0,-1,0,-1,0,-2,-2
1514960203058741,1,1,0,-2,-1,-1,-2,-2
1514960203058741,-2,-1,-1,1,-2,-1,-2,0
1514960203060741,-1,-3,-2,-2,-2,-2,-1,-1
1514960203060741,-2,-1,-1,-1,0,0,0,-1
1514960203080754,-1,-1,-3,-2,-2,-1,-3,-1
1514960203080754,-2,0,0,-2,-1,-1,0,0
1514960203082757,-1,-3,1,0,-1,-2,0,-1
1514960203082757,-2,-3,-1,-1,-3,-3,1,0
1514960203103770,-1,0,0,-3,1,-1,-1,0
1514960203103770,-1,0,0,0,-2,-1,-1,-2
1514960203105780,-2,-2,-2,-1,0,0,-4,-3
1514960203105780,1,-2,0,-2,0,1,0,-3
1514960203118781,0,-1,-3,0,-2,-2,0,-2
1514960203118781,-2,-1,-2,-1,-1,-2,0,-1
1514960203119781,2,-1,-2,0,-1,-1,-1,-2
1514960203119781,-2,-2,-1,-1,-2,1,0,-1
1514960203140798,-1,0,0,0,-2,2,-2,0
1514960203140798,0,-2,0,-2,0,0,1,-2
1514960203142799,-1,0,-3,0,0,-2,-1,-1
1514960203142799,-1,-3,-4,-2,-1,-1,0,-2
1514960203163813,-1,2,3,-1,0,0,-1,0
1514960203163813,-1,-1,-1,-1,0,-3,-1,-1
1514960203165814,1,0,0,-3,-2,-1,-1,0
1514960203165814,-3,-2,-1,-3,-2,0,0,1
1514960203178846,1,-3,-3,-2,-1,-2,1,1
1514960203178846,-2,0,-1,-2,-3,0,-1,-2
1514960203179825,1,1,0,-2,-1,-3,-2,-1
1514960203179825,0,1,-2,0,0,-1,-3,-1
1514960203200839,-3,0,-1,-1,-1,-1,1,0
1514960203200839,0,-2,0,-3,-1,-1,-1,0
1514960203202840,-1,-1,0,-1,-2,0,-3,0
1514960203202840,0,-1,-2,0,1,0,0,-2
1514960203223892,-2,-1,-1,0,0,-1,-3,-2
1514960203223892,-1,-1,-1,0,0,-2,-2,-3
1514960203224857,-3,0,-1,0,-1,0,2,-1
1514960203224857,-1,-2,-1,-1,1,-2,0,-2
1514960203238867,0,-2,-2,-1,-1,-2,0,-3
1514960203238867,0,-2,-2,-2,0,-1,-2,-2
1514960203239868,1,-1,-1,-1,-2,-3,-3,-2
1514960203239868,1,1,-1,-1,-2,-2,-2,-1
1514960203260907,-3,-1,-3,-1,-1,-2,0,-2
1514960203260907,-2,-1,-1,0,-1,1,1,0
1514960203262883,1,-2,-2,-1,0,-3,1,0
1514960203262883,-3,-2,0,0,-2,1,-2,0
1514960203283938,-1,-2,-2,-2,0,-2,-2,-1
1514960203283938,-2,-1,-1,-1,-2,0,-2,-1
1514960203289911,-2,-2,-2,-1,0,0,1,-1
1514960203289911,-2,0,-3,-1,1,-1,1,-1
1514960203297930,1,-2,-1,0,-2,0,-3,-1
1514960203297930,-2,1,-1,-1,0,-3,-2,-2
1514960203304927,-1,0,0,-1,-1,0,-1,0
1514960203304927,-2,-3,-2,-1,-1,-2,-3,-1
1514960203320940,-2,-1,-2,-2,-1,0,1,-1
1514960203320940,1,-1,-1,1,-1,0,-1,1
1514960203322948,-1,0,-2,0,0,-1,-1,0
1514960203322948,-5,-2,0,0,-1,-2,-1,-1
1514960203343998,-1,-2,0,1,-1,-2,0,-1
1514960203343998,-1,-1,0,-2,-1,-1,-1,-1
1514960203344941,-3,-2,-1,-2,0,0,-2,-1
1514960203344941,0,0,-1,0,-1,0,-1,-1
1514960203357977,-1,-1,-2,0,-1,0,0,-1
1514960203357977,-1,0,-1,-1,-2,-5,1,0
1514960203364958,-2,-2,-3,1,-1,0,-1,-1
1514960203364958,0,-3,-2,-3,-3,-2,-2,-3
1514960203380976,-1,-1,-2,-1,-1,-1,-2,-2
1514960203380976,0,-2,-1,-2,-2,-1,0,0
1514960203382979,-1,-2,-2,-1,-1,-2,2,-1
1514960203382979,0,1,-1,0,-1,-2,0,0
1514960203404001,-2,-3,-2,-1,0,-1,-2,-1
1514960203404001,-4,1,3,-2,0,1,-3,-1
1514960203404984,-1,0,-1,-2,-3,0,-1,-1
1514960203404984,-2,-1,-3,0,0,0,0,-3
1514960203417992,0,-2,1,-2,1,-3,-2,-1
1514960203417992,-3,-3,-2,-3,-2,0,0,0
1514960203424999,0,-3,0,-2,-2,1,-3,-1
1514960203424999,-1,-1,0,-2,-1,-1,-2,-2
1514960203441020,-2,-2,-2,0,-2,1,0,1
1514960203441020,0,-1,-3,-1,0,-2,0,0
1514960203443026,-1,0,-1,-2,-1,-2,-3,-4
1514960203443026,-1,0,-2,-1,-2,0,-4,0
1514960203464025,0,-1,1,-1,0,-1,0,-2
1514960203464025,-1,-1,-2,0,-2,0,-1,-2
1514960203465030,-1,0,-2,-3,-2,0,-1,-3
1514960203465030,1,-1,0,-1,-1,-2,-1,0
1514960203478058,-3,-1,-2,0,-2,-2,-1,0
1514960203478058,1,-2,-3,-1,-1,-1,-1,-1
1514960203485063,-1,-1,-2,-1,-1,0,-1,-1
1514960203485063,-2,-1,-2,-2,-1,-2,-2,1
1514960203509056,0,-1,-2,-2,-2,0,0,-1
1514960203509056,0,0,0,0,-3,0,0,0
1514960203510058,-2,-2,0,1,0,-3,-2,0
1514960203510058,1,0,0,-2,-1,-1,1,-1
1514960203524093,-1,0,-1,-2,1,-1,-2,-1
1514960203524093,0,-1,-3,-2,-1,-1,-2,-2
1514960203525068,-2,-2,0,-2,0,-1,0,-1
1514960203525068,-2,0,-1,0,-3,-2,0,-2
1514960203538134,-1,-2,-1,-3,0,-1,-1,-3
1514960203538134,0,-1,-1,-1,-1,-1,-1,-2
1514960203545142,-2,-1,-2,0,-2,-2,-1,1
1514960203545142,-1,-2,0,-1,1,0,-4,-1
1514960203561158,-2,0,-1,-2,-2,-1,-2,-1
1514960203561158,0,-2,0,-1,-1,-1,-1,1
1514960203563096,-1,0,-3,-1,-1,-2,0,-1
1514960203563096,-1,-1,-2,-1,-1,-1,-1,-3
1514960203584111,-2,-1,-1,0,0,-1,-3,0
1514960203584111,-1,0,-1,1,-1,-1,-3,0
1514960203585112,0,-3,-2,-1,-3,-1,-1,0
1514960203585112,-2,0,0,0,-1,0,0,0
1514960203597125,0,0,-1,1,-3,-2,1,1
1514960203597125,0,-2,-2,-1,-1,0,1,0
1514960203606138,0,-1,1,-1,1,-1,-1,-1
1514960203606138,-2,-1,-2,-1,-1,0,-1,0
1514960203621137,0,-1,-1,-1,-2,-3,-1,0
1514960203621137,-1,0,0,-2,0,0,-1,-2
1514960203623138,-1,0,-1,-1,-1,-1,-2,0
1514960203623138,0,-1,-2,-1,-1,0,0,0
1514960203643155,-2,0,-2,-3,0,0,-3,-2
1514960203643155,-1,-1,-3,-1,-1,-2,1,-1
1514960203645156,0,0,0,-1,-1,0,0,-1
1514960203645156,0,0,-2,-1,0,0,2,0
1514960203657162,-2,0,0,-1,-3,0,-1,-1
1514960203657162,-2,-2,-2,-1,-1,-1,-2,-1
1514960203666168,-2,-2,-2,-1,0,-2,0,-2
1514960203666168,0,-1,-1,-2,-1,-2,0,0
1514960203681179,0,-1,-2,0,-1,-1,-1,-2
1514960203681179,-2,-1,-1,-1,-2,-1,-2,0
1514960203683180,-1,-1,-1,-1,-1,-1,-4,-2
1514960203683180,-1,-1,-3,-2,-2,-2,-1,0
1514960203703201,-1,0,-2,0,-1,-1,-1,-2
1514960203703201,-1,-1,-2,1,-2,-1,-1,-2
1514960203705203,-2,-2,0,0,0,0,0,0
1514960203705203,-3,-3,-3,0,-1,-3,-2,-1
1514960203717212,-3,-2,0,-2,-1,0,-1,-1
1514960203717212,0,-2,-1,0,-2,-1,-3,0
1514960203726227,0,0,-2,0,0,-3,-1,-1
1514960203726227,0,0,0,0,-2,-1,0,0
1514960203741237,-1,0,0,-2,-1,-2,-1,-3
1514960203741237,-1,0,-1,-2,1,-1,0,2
1514960203742224,2,-1,-2,-1,-2,-1,-3,-2
1514960203742224,-3,-1,-1,-1,-2,-3,-2,-1
1514960203764237,-2,-1,-1,0,-1,1,2,-2
1514960203764237,0,-1,-2,-1,0,0,1,1
1514960203765239,-1,-1,0,-1,-2,-1,0,0
1514960203765239,-3,-1,-2,-1,-1,1,1,-1
1514960203777288,-1,-2,-2,-2,-1,-1,-1,0
1514960203777288,0,-4,0,-1,-1,-1,-1,-1
1514960203786254,-2,-2,-1,0,-1,-1,-1,-2
1514960203786254,-2,0,-1,-1,-2,-1,-1,-2
1514960203801280,1,-1,1,0,1,-1,0,-1
1514960203801280,-3,-2,0,-1,0,-1,-1,-4
1514960203802267,0,0,-2,-1,0,-1,-1,0
1514960203802267,1,1,0,-1,-2,-1,-4,-2
1514960203823308,-2,-3,-3,-1,-2,-1,-1,0
1514960203823308,0,-2,1,-1,-2,-4,-3,-2
1514960203825287,-2,-2,0,-2,-1,0,-1,-2
1514960203825287,-2,0,-1,0,-1,0,-2,-3
1514960203837350,1,1,-2,1,0,-1,0,0
1514960203837350,-2,1,-2,-2,0,-1,1,-1
1514960203846325,-1,0,-1,-2,-2,-1,-4,0
1514960203846325,3,-3,-2,0,0,-1,1,-1
1514960203861314,-3,2,4,-1,-2,-1,-3,-2
1514960203861314,0,0,0,-2,-1,0,-1,-2
1514960203862315,0,-1,-1,-2,-1,-2,-1,-1
1514960203862315,-2,-2,-2,-3,-2,-2,-3,-1
1514960203883323,-2,-2,0,0,0,-1,-1,1
1514960203883323,-3,1,-2,1,-3,1,-2,0
1514960203885323,0,0,-3,-1,0,1,0,-1
1514960203885323,-1,0,-2,-1,-1,-2,0,-1
1514960203897333,-1,-1,-1,-1,0,-1,-2,-2
1514960203897333,0,-1,-1,0,-2,-1,-3,-1
1514960203906338,0,-2,-1,0,1,-1,-1,-2
1514960203906338,-1,-2,0,-2,-1,-1,0,1
1514960203921349,0,-1,-2,0,-1,-1,-1,-2
1514960203921349,-1,-1,-1,-1,0,0,-2,1
1514960203922353,-1,-1,-1,1,-1,1,1,1
1514960203922353,-1,1,0,0,0,-1,-1,-2
1514960203943366,0,-1,-3,0,0,-1,-1,-1
1514960203943366,-2,0,0,-2,-2,-3,-1,-1
1514960203945367,-1,-1,-1,0,-1,0,-1,-1
1514960203945367,-1,-2,-1,-1,0,0,0,0
1514960203957390,-2,-2,-2,-2,0,0,0,0
1514960203957390,0,1,0,-3,-1,-1,0,-2
1514960203966383,-2,-2,0,-2,-1,-2,-2,-2
1514960203966383,-3,-1,-1,-1,0,-3,-1,-1
1514960203981392,-1,-2,-3,-1,-2,-1,-1,0
1514960203981392,0,2,0,0,-1,1,0,-2
1514960203982392,-1,0,0,0,-3,0,-3,1
1514960203982392,0,-2,0,-1,-1,1,-2,-2
1514960204003407,-4,-2,-3,0,-1,-1,-1,0
1514960204003407,-3,-1,-1,-2,0,-3,-3,-1
1514960204005408,-1,1,0,0,-1,-3,1,-1
1514960204005408,-2,-1,0,-1,-3,-1,0,-3
1514960204017417,0,0,-1,-2,0,-1,-1,2
1514960204017417,-1,-3,-1,-2,-1,-2,-1,0
1514960204026422,-1,-2,-1,-2,0,-1,-2,0
1514960204026422,-3,1,-2,-1,-1,-1,-3,-1
1514960204041434,2,0,-2,-2,-3,-1,0,-2
1514960204041434,-1,0,-1,0,0,-2,-3,-1
1514960204042434,-2,-2,-2,-1,-1,-1,0,-2
1514960204042434,-2,-1,1,0,0,-2,-2,1
1514960204063473,0,-1,-2,-2,0,-2,-2,-1
1514960204063473,1,-2,-1,0,0,3,1,0
1514960204065452,1,-1,-3,-1,-2,-1,-2,0
1514960204065452,0,-1,-1,-2,-2,-1,-2,-1
1514960204086536,-2,1,-1,-1,-1,-1,-3,-1
1514960204086536,-1,-2,-3,-2,0,-2,-1,0
1514960204087467,-2,0,-1,-1,0,0,0,-1
1514960204087467,-3,-3,-3,0,-1,1,-1,-2
1514960204101483,0,-3,0,0,-2,1,0,-1
1514960204101483,-1,-1,-2,-1,-2,0,-3,-3
1514960204102477,-1,0,-1,0,-1,-1,1,-3
1514960204102477,0,-2,-1,-1,-2,-2,0,-1
1514960204123492,-2,-2,0,-1,-1,-3,-2,-3
1514960204123492,-2,-2,-1,0,-2,0,0,-1
1514960204125493,0,-2,0,-1,0,-1,-1,-1
1514960204125493,1,1,-1,-2,-2,-2,-2,-2
1514960204146507,-1,-1,-1,-1,-1,0,-1,0
1514960204146507,-2,0,0,-1,0,-2,0,1
1514960204147512,-2,-1,-3,0,-2,-2,0,-2
1514960204147512,-3,0,0,0,0,1,0,-1
1514960204159537,0,-2,0,-1,-2,-1,-3,-2
1514960204159537,0,0,-2,0,-1,0,-3,-1
1514960204168523,-2,-1,0,-1,0,0,1,-1
1514960204168523,-1,-1,-1,-1,-2,0,-1,-1
1514960204184546,0,-1,0,1,0,-2,-2,0
1514960204184546,1,0,-2,-1,-2,-4,1,-1
1514960204185546,-3,-1,0,-1,0,-2,-1,2
1514960204185546,-1,-1,-2,0,-2,0,-3,-1
1514960204206562,-1,-1,-2,-2,-1,-2,-1,-3
1514960204206562,-1,-1,-1,-3,-1,-1,-1,-2
1514960204207551,2,-1,-1,-1,-1,-2,-4,-2
1514960204207551,0,-1,-4,-1,-2,-2,-2,-1
1514960204220629,-1,-1,-2,-2,-2,-2,-2,1
1514960204220629,-3,-1,0,1,-1,0,0,0
1514960204227640,-1,-1,0,-1,-2,0,0,-2
1514960204227640,-2,-2,-1,-1,0,-3,0,0
1514960204243641,1,-2,-2,-2,-2,-2,-1,-2
1514960204243641,1,-2,-1,-2,0,-2,-3,-1
1514960204245643,-1,0,-1,-1,-1,1,-2,0
1514960204245643,-1,0,1,-1,-2,-3,2,-1
1514960204266652,0,1,-2,0,-1,0,0,1
1514960204266652,0,0,-2,-1,-2,-1,-1,-2
1514960204267647,1,-2,-2,1,-1,0,-3,-2
1514960204267647,-1,-3,1,-1,-1,-1,0,-2
1514960204280684,-2,-3,-1,0,-1,0,-2,-2
1514960204280684,-2,-2,-1,-1,0,-1,-4,0
1514960204287697,-1,-1,-2,-1,-2,1,-2,1
1514960204287697,-2,-1,-2,-2,0,1,0,-1
1514960204303700,-1,-1,-1,-3,1,1,1,-1
1514960204303700,0,-3,-1,-1,-2,-2,1,-2
1514960204311678,-3,-1,-1,-2,-1,-2,0,-1
1514960204311678,0,0,-1,1,-1,-1,-2,1
1514960204325711,-3,1,-1,-1,-1,-1,-1,-1
1514960204325711,0,-2,-1,1,-1,3,-2,-3
