timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517188456663894,-3,1,-1,-2,0,-2,-2,-1
1517188456663894,1,0,-2,-1,-1,-1,-1,-1
1517188456665894,-3,-2,-1,-2,0,-2,-3,-1
1517188456665894,-1,-2,0,1,-2,-2,1,0
1517188456686899,0,-2,-1,1,-3,-1,-1,-1
1517188456686899,-2,0,-1,-2,-2,0,-1,0
1517188456687887,-1,-2,-1,-2,-2,-2,0,-2
1517188456687887,-1,-2,0,-2,-1,-2,-1,0
1517188456700935,-1,-3,-2,-1,0,-3,-1,0
1517188456700935,-1,-1,-2,0,0,-1,-1,-1
1517188456707900,1,0,2,-3,1,1,0,-1
1517188456707900,-1,-1,0,-2,-3,1,-1,-1
1517188456723911,-1,-3,-2,-1,-3,-1,-1,-2
1517188456723911,-1,-3,-2,-1,-2,-1,-2,-2
1517188456725912,-1,0,0,0,-2,-1,-1,0
1517188456725912,0,0,-3,0,0,0,0,0
1517188456746938,2,0,-1,-1,-1,-2,-2,-2
1517188456746938,-1,-1,0,-1,-1,-2,0,-2
1517188456747938,-1,-2,-1,0,0,0,-2,-1
1517188456747938,-2,-1,1,-1,1,-2,1,0
1517188456768967,-3,-2,-1,0,-1,0,0,-2
1517188456768967,-1,-2,-3,-1,0,0,-1,-1
1517188456770944,0,0,-1,-2,-3,0,0,-1
1517188456770944,0,-1,0,1,0,-3,-2,-1
1517188456783977,-1,0,-1,1,-2,1,-1,-1
1517188456783977,-2,-1,-1,-1,-1,-1,-1,0
1517188456785956,-3,-2,-1,-1,1,1,2,-2
1517188456785956,-1,-1,0,0,-1,-1,-1,-3
1517188456806981,0,0,-1,-2,0,-4,0,-2
1517188456806981,-1,0,-3,1,-1,1,0,1
1517188456807970,0,-1,-1,-1,-1,-1,-3,-1
1517188456807970,-3,0,0,-1,-3,0,-1,-2
1517188456820001,2,-3,-1,-2,0,-1,-3,-1
1517188456820001,-1,-2,-2,-3,-1,-3,-1,-2
1517188456828986,1,0,-2,1,1,-2,-1,0
1517188456828986,-3,-2,0,-3,0,0,-1,0
1517188456844027,-4,-2,0,-1,-3,-1,0,0
1517188456844027,0,0,-1,1,-1,0,-1,-1
1517188456846000,-3,-1,0,-1,-1,0,-2,-1
1517188456846000,2,0,-2,0,-2,-3,-3,-1
1517188456867043,-1,-1,-1,-2,-2,0,-1,1
1517188456867043,-3,-1,-1,-1,-1,0,-2,0
1517188456868014,-1,-1,0,-1,-2,-2,-1,1
1517188456868014,-1,0,0,0,0,-2,0,0
1517188456880053,0,-2,-3,-2,0,0,1,-3
1517188456880053,0,-1,-2,0,-2,-2,0,-3
1517188456889028,2,-1,0,0,-1,2,0,-1
1517188456889028,0,-1,1,2,-2,2,-1,-1
1517188456904039,-1,1,-1,1,-3,0,-3,-2
1517188456904039,-2,0,-1,-2,0,-1,-2,-1
1517188456906042,-1,-2,1,-1,-2,-4,-1,-1
1517188456906042,-1,0,-1,-2,1,0,-1,-3
1517188456927055,0,-2,-2,-2,-1,-4,-2,-1
1517188456927055,0,-2,-2,0,-1,-1,1,0
1517188456928056,-2,-1,-2,0,-1,-1,1,1
1517188456928056,-2,-3,-3,0,-1,-1,-1,0
1517188456940065,-3,-2,0,-1,-2,1,-2,-1
1517188456940065,0,-2,0,-1,-2,1,-2,0
1517188456949081,-1,-2,-2,0,2,0,-1,0
1517188456949081,1,-1,0,-1,-2,-1,1,0
1517188456964106,0,-1,1,0,-1,-2,1,1
1517188456964106,0,-1,-3,-1,-2,-3,0,-2
1517188456966108,-1,0,1,-1,-1,0,0,-3
1517188456966108,0,-1,0,-3,-1,-1,-2,0
1517188456987097,-1,0,-2,-2,1,-3,1,0
1517188456987097,-2,-1,0,-1,-2,-2,-1,-1
1517188456988099,-1,-1,-1,0,-2,-2,-2,-2
1517188456988099,1,-1,0,0,-2,-1,-2,-1
1517188457000117,-1,-1,-1,-2,-1,-1,-2,0
1517188457000117,-1,0,-2,-1,0,-1,0,0
1517188457009113,1,-2,-1,-3,-1,-1,0,-1
1517188457009113,-1,-3,-1,-1,-2,0,1,-2
1517188457024125,-1,-1,0,1,-3,-2,0,-2
1517188457024125,-2,-1,-1,-1,-2,-1,0,0
1517188457026125,-2,-1,-2,-2,-2,0,-2,-1
1517188457026125,0,1,-1,-1,-2,0,0,-1
1517188457046148,-1,-1,1,1,0,2,-3,-2
1517188457046148,-2,-2,0,-2,1,-3,0,-1
1517188457048140,-3,-2,0,-1,-2,1,0,-1
1517188457048140,-2,-2,0,-2,-1,-1,-2,0
1517188457060158,0,0,-2,0,-3,-2,0,0
1517188457060158,0,-3,0,-1,-1,0,-3,-2
1517188457069166,0,-2,-1,-1,-1,-1,-1,-2
1517188457069166,-1,0,-1,0,0,-2,0,0
1517188457084177,0,0,-1,1,-1,0,0,0
1517188457084177,3,-1,-2,-3,-2,-2,-1,1
1517188457086178,-2,0,2,-1,1,0,1,-1
1517188457086178,0,-3,-1,-1,-2,-1,0,-1
1517188457107182,-1,-1,-1,-3,-2,-3,-1,-2
1517188457107182,0,-2,-1,-1,-2,1,-2,-2
1517188457108183,-1,-1,0,-1,-3,-3,-3,-3
1517188457108183,-3,0,-1,1,0,-1,-3,-1
1517188457120195,0,-1,0,-1,0,-2,0,0
1517188457120195,-1,0,-3,-1,-1,0,-1,-2
1517188457129199,-2,-1,-2,0,-3,0,-1,1
1517188457129199,-1,-1,1,0,-1,-1,1,-1
1517188457144223,-3,-2,-3,0,-4,0,-1,0
1517188457144223,-2,1,0,-1,-1,-1,-1,0
1517188457146209,-1,0,1,-2,-2,-2,0,-1
1517188457146209,-2,-3,0,-1,-1,-3,0,-1
1517188457166225,-2,-2,-2,-4,-1,-1,-1,0
1517188457166225,0,-1,0,0,-2,-1,-1,0
1517188457168228,0,-1,-1,0,-2,-2,-2,0
1517188457168228,-2,-2,-3,0,0,-2,0,-1
1517188457180236,0,-2,1,0,2,-3,0,0
1517188457180236,-2,-2,-2,-1,1,0,-1,-3
1517188457189290,-2,0,-1,-2,0,-2,-3,-2
1517188457189290,1,1,-1,0,-2,0,-2,1
1517188457204345,-1,-2,0,-2,0,-2,-1,-1
1517188457204345,-3,-1,-1,-1,-1,-1,0,1
1517188457205333,1,-1,1,0,0,0,-1,0
1517188457205333,-1,-3,-3,-1,0,1,-1,-2
1517188457226351,-2,1,-2,1,-3,-1,-3,-1
1517188457226351,0,-2,-1,-3,0,-1,-2,-1
1517188457228352,-2,1,0,-1,-2,0,0,1
1517188457228352,-1,0,-1,-2,-1,0,-1,0
1517188457249375,0,-1,-3,0,-2,2,1,-2
1517188457249375,0,-1,-4,0,0,-3,-2,-1
1517188457250376,0,-1,-2,0,-1,-1,-1,-1
1517188457250376,0,-1,2,-2,-1,-4,-4,1
1517188457264378,-3,-2,-1,2,0,-1,-1,-1
1517188457264378,-1,-1,0,-1,0,-1,0,0
1517188457265376,1,-2,-2,1,-1,-1,-1,-1
1517188457265376,-2,0,1,-2,-2,-1,-1,-1
1517188457286506,-2,0,-2,0,0,-2,-1,-3
1517188457286506,-2,0,-2,-2,0,-1,-1,-2
1517188457288453,-1,0,-1,-1,-1,-2,-1,-1
1517188457288453,-1,-1,0,-1,-1,-2,-2,0
1517188457309462,-1,-1,-1,-2,0,0,1,0
1517188457309462,0,-2,-1,-1,-3,0,-1,0
1517188457310466,-1,0,-1,-2,-1,0,1,0
1517188457310466,0,-1,-1,-1,-1,0,-3,-2
1517188457324483,0,0,-1,-2,0,0,-1,-1
1517188457324483,1,1,-1,-1,-1,-3,2,-1
1517188457325478,-1,-1,1,-1,-3,0,1,-2
1517188457325478,-2,0,-1,-1,-1,-1,0,-1
1517188457346488,-2,-1,-4,-1,-2,-1,-2,-2
1517188457346488,-2,-2,0,-2,-1,0,0,-3
1517188457348490,-1,-1,-1,0,-1,1,-1,-5
1517188457348490,0,-2,-2,2,-2,-2,-1,-1
1517188457369506,-1,-2,-2,0,0,-2,0,-2
1517188457369506,-3,1,-3,0,-2,-2,-1,-2
1517188457370507,-2,-2,-2,-2,-2,-3,-3,-1
1517188457370507,-2,-1,-1,-3,1,2,-2,-1
1517188457383565,-1,-1,0,-3,-1,1,-1,-1
1517188457383565,0,-2,-1,-1,-2,-3,0,0
1517188457390548,1,-3,0,0,0,-1,1,-2
1517188457390548,-1,-2,1,1,-1,1,-1,-3
1517188457405558,1,-1,-1,-1,0,0,-1,2
1517188457405558,-2,0,-2,-2,0,0,-3,-1
1517188457406535,0,-2,-3,-1,-1,-3,0,1
1517188457406535,-2,1,1,-1,-1,-2,-1,-1
1517188457428562,-2,-1,-1,-1,-2,-1,-2,-1
1517188457428562,1,-1,-1,-1,-1,0,-2,-1
1517188457429547,0,2,-1,-2,-1,-1,-2,1
1517188457429547,-1,0,-2,-1,-1,-3,2,-1
1517188457442556,-2,-1,-2,0,1,-2,-2,-2
1517188457442556,-1,0,-2,0,0,-1,0,-1
1517188457458567,-2,0,-1,-2,1,1,-1,-1
1517188457458567,2,-3,0,-1,-2,2,-2,-1
1517188457465587,-1,-2,-2,0,-3,-4,-3,0
1517188457465587,0,-2,-1,-2,-1,-2,0,0
1517188457466588,-2,-1,-1,0,-1,2,-2,0
1517188457466588,-2,1,-3,0,0,0,1,1
1517188457488593,0,-1,-2,-3,-1,0,0,-1
1517188457488593,-2,-2,-1,-3,-2,0,0,-1
1517188457489591,-2,-1,-1,-1,-2,0,-1,-3
1517188457489591,0,-1,1,-1,-3,-3,-3,0
1517188457502609,-1,-2,0,-2,-1,0,0,1
1517188457502609,0,1,0,-1,0,-3,0,-2
1517188457511607,-2,-1,0,-1,-1,0,0,-3
1517188457511607,0,-1,0,1,-2,0,-1,-1
1517188457525616,-2,0,-2,0,1,-1,0,-1
1517188457525616,-2,-2,-1,-1,1,0,-1,0
1517188457526617,0,-1,1,-1,-1,0,-1,0
1517188457526617,1,1,0,-1,-2,1,-1,0
1517188457548658,1,-1,0,-1,-1,-1,0,-1
1517188457548658,-2,-2,-2,-2,1,-2,2,-1
1517188457549650,-1,-1,-1,0,0,-1,-2,-1
1517188457549650,0,-2,-3,-3,-1,-2,0,0
1517188457562667,-2,1,0,-2,-1,0,-2,-1
1517188457562667,0,-2,0,-1,-2,-2,0,0
1517188457570648,0,1,-2,-1,-3,-2,-1,-2
1517188457570648,-2,-1,-1,0,0,-1,-2,-1
1517188457585667,0,-2,-2,-1,-3,1,-2,-3
1517188457585667,-2,-2,1,2,-2,-1,-2,-3
1517188457586671,-1,-1,0,0,1,-2,0,0
1517188457586671,-1,-1,-2,-1,-1,-3,-2,0
1517188457608684,0,-3,-1,0,1,-1,-1,-2
1517188457608684,-3,2,-2,-1,-2,0,-2,0
1517188457608684,1,-1,-1,-1,-2,0,1,-1
1517188457608684,-2,-2,0,0,2,-2,0,-2
1517188457622684,-1,0,-2,-1,-1,0,1,1
1517188457622684,-1,-1,-3,-1,-2,-2,-1,1
1517188457630700,1,-2,-1,0,2,-3,-1,-2
1517188457630700,-1,-1,1,-3,-3,-2,-2,0
1517188457645710,-2,-1,0,-1,-2,-5,-2,0
1517188457645710,0,-3,-2,-1,1,0,-1,0
1517188457646700,0,1,2,0,-3,-1,-2,-1
1517188457646700,-1,-1,-1,0,-2,-2,0,0
1517188457668726,-4,0,-2,-1,0,0,1,-1
1517188457668726,-1,1,-2,-2,0,0,-1,0
1517188457668726,-1,-1,-2,-2,-1,-3,-3,-3
1517188457668726,1,-1,1,-3,-1,0,-2,-3
1517188457682736,-1,-1,0,-1,0,-1,0,-2
1517188457682736,0,1,-3,-1,-1,-1,0,-1
1517188457690743,-2,0,1,1,-4,1,0,-1
1517188457690743,-1,0,0,0,-2,-1,0,-2
1517188457705743,-1,-1,-3,-1,-2,-1,-2,1
1517188457705743,0,-1,0,-2,-2,-3,-2,-2
1517188457706743,-1,-1,2,-2,1,1,-2,0
1517188457706743,-1,-1,0,-2,-1,-2,0,-3
1517188457728769,0,0,-1,-1,-2,-5,-1,-1
1517188457728769,-2,-2,-3,0,0,0,-2,-2
1517188457728769,-2,-2,0,0,-1,-2,0,0
1517188457728769,-2,-1,-2,-1,0,0,-2,-2
1517188457742771,0,-1,-1,-2,-2,-1,-1,-3
1517188457742771,-1,-1,-1,-3,-2,1,2,-1
1517188457750774,0,1,0,0,0,-2,0,0
1517188457750774,-2,0,0,-1,-2,-1,0,0
1517188457765790,0,-2,-2,-1,-2,-1,0,-1
1517188457765790,1,1,-1,0,0,1,-2,0
1517188457766788,-1,-3,-1,1,-1,-4,1,-1
1517188457766788,-2,-3,-2,-3,-2,0,-1,0
1517188457788804,-2,0,-3,-2,0,-2,-3,0
1517188457788804,-3,-3,-3,1,-2,-1,-1,-3
1517188457788804,-1,0,2,-3,-3,-1,0,-2
1517188457788804,-2,-1,2,0,-1,0,-2,0
1517188457802836,0,-1,-1,-2,-1,-1,0,0
1517188457802836,1,-3,-1,1,1,-2,-2,-1
1517188457810842,0,-1,-2,-1,1,0,-1,0
1517188457810842,-2,0,-1,1,-1,-1,-1,-2
1517188457825827,-1,-1,-2,-1,0,1,0,0
1517188457825827,-2,0,-1,-2,-2,-1,-1,0
1517188457826830,-1,-3,1,0,-2,0,-2,0
1517188457826830,2,-2,-2,0,0,1,-1,-2
1517188457848861,-1,0,-2,-1,0,0,0,-2
1517188457848861,0,-1,1,-2,-1,-2,-1,-1
1517188457848861,-2,0,-3,0,-3,-3,-1,0
1517188457848861,0,1,-1,-2,-1,-2,1,1
1517188457862871,0,0,0,0,-1,-1,-1,0
1517188457862871,-2,-1,-2,-3,0,0,0,-1
1517188457870877,-1,-2,0,-1,-2,0,2,-1
1517188457870877,0,-1,-2,-1,-3,0,-1,-1
1517188457885883,0,-2,-1,0,0,2,-2,-2
1517188457885883,0,-2,-1,1,-1,-3,-3,-3
1517188457886871,-1,-1,-1,-3,1,-2,-2,1
1517188457886871,1,0,-1,-1,-1,-1,-1,-1
1517188457908888,0,0,0,-3,-3,-1,-3,-1
1517188457908888,0,-2,-2,2,-1,0,-2,0
1517188457908888,1,-2,2,-1,-3,-1,-3,-1
1517188457908888,-1,-1,0,1,-1,-2,0,-1
1517188457922922,-2,-1,-3,-2,-1,-3,1,0
1517188457922922,1,-1,0,-2,-2,0,0,-3
1517188457930904,-2,1,-1,-3,-1,-1,-1,-2
1517188457930904,-1,0,-1,0,-1,-2,-3,-1
1517188457946000,-2,-1,-1,0,2,-3,1,-2
1517188457946000,-2,-2,-2,-1,-1,-4,0,0
1517188457946981,-1,-2,1,-1,-2,0,-1,-1
1517188457946981,-1,-3,0,0,1,0,-3,-1
1517188457968008,1,-4,0,-2,-2,-1,-2,-2
1517188457968008,-2,-1,-2,-2,-2,-2,1,1
