timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511772338135060,-3,-1,2,-1,-1,-2,1,-2
1511772338135060,-2,-1,-1,-2,-2,-2,-1,1
1511772338156145,-1,-2,-1,-4,-1,-1,-3,0
1511772338156145,-1,-2,-2,2,-1,-3,-2,-2
1511772338157076,-2,-1,0,1,-1,0,-1,-2
1511772338157076,1,1,0,-1,0,2,0,-2
1511772338170109,0,1,-3,-3,-1,-1,-1,-1
1511772338170109,-2,0,2,-2,1,-2,1,-1
1511772338177115,-1,1,2,0,-2,-2,2,-1
1511772338177115,-2,-1,-1,-1,-1,1,-1,-1
1511772338193104,0,-2,-3,1,1,-2,-3,0
1511772338193104,0,-2,-1,-1,-1,0,-1,0
1511772338195102,-1,0,0,1,-2,-3,-1,0
1511772338195102,-4,-1,1,-4,-1,-2,0,-1
1511772338216133,2,-1,-3,-2,-2,-1,-1,-1
1511772338216133,-2,-1,-3,-1,-2,-2,1,1
1511772338217134,-2,-1,0,0,-2,0,0,-1
1511772338217134,0,-1,-2,-1,0,-3,-1,0
1511772338230144,0,-2,-3,-3,0,0,-1,-1
1511772338230144,-2,0,0,0,-1,-1,-1,-2
1511772338237154,-1,0,1,0,-2,-1,0,-1
1511772338237154,-1,1,-3,-1,0,-1,-1,-1
1511772338253165,0,-2,-3,-2,-2,-2,-3,0
1511772338253165,-1,-1,0,-1,-2,-1,-2,1
1511772338255144,-2,-1,0,-1,0,2,-1,1
1511772338255144,-1,-2,-2,-1,-1,-2,-1,0
1511772338276161,-1,-2,-3,-1,0,-1,-1,-1
1511772338276161,0,0,0,1,0,0,-1,-2
1511772338277160,-3,0,1,0,-2,-2,0,0
1511772338277160,-2,-1,-1,-2,-1,-2,-1,-1
1511772338290193,1,-1,-3,-4,-2,-3,-1,-3
1511772338290193,-1,-1,-1,-2,-1,-1,0,0
1511772338297184,0,-1,2,2,-3,-2,-2,0
1511772338297184,-1,0,0,-1,-1,-1,0,1
1511772338313196,-1,0,-3,-2,-1,-3,0,-2
1511772338313196,-1,0,-1,1,-1,-2,-2,-1
1511772338315188,-3,-1,0,-2,-1,-1,-2,-1
1511772338315188,-2,-2,-1,0,-1,1,-1,-1
1511772338336224,0,1,-1,-1,1,0,-1,0
1511772338336224,-1,-1,1,0,-2,-1,1,-1
1511772338337203,-1,0,0,1,-1,2,-1,-1
1511772338337203,-1,-2,-2,-1,-1,-1,-2,-1
1511772338350269,-2,0,-3,-1,2,-3,-1,-1
1511772338350269,0,0,1,0,0,-1,-2,-1
1511772338357261,-2,-1,2,0,-1,0,0,-1
1511772338357261,0,-2,-2,-2,0,-2,0,0
1511772338373286,0,-3,-1,0,-1,-1,-1,0
1511772338373286,-2,-2,-1,-1,-3,0,-1,-1
1511772338375289,-1,-1,-1,2,-2,-1,1,-1
1511772338375289,-1,-1,-3,-1,-1,-3,-1,0
1511772338396292,-1,-2,0,-2,0,-2,-3,-1
1511772338396292,0,-2,0,-1,-1,-2,0,-1
1511772338397277,0,0,0,-1,-2,-2,0,0
1511772338397277,-1,-2,-2,-1,-2,0,1,0
1511772338409295,0,-2,-2,-1,0,-2,-1,0
1511772338409295,-1,0,-1,0,-1,0,0,-1
1511772338426311,0,0,0,0,-3,0,-1,0
1511772338426311,-1,-1,0,-1,0,0,-3,-2
1511772338433312,0,-2,-3,-3,0,-2,-1,-2
1511772338433312,-1,0,2,0,-1,-1,-2,-2
1511772338435321,-1,1,1,0,-1,-1,0,-1
1511772338435321,-1,0,-2,-3,-3,-2,-1,-1
1511772338456333,1,-1,-1,-2,-1,0,-2,0
1511772338456333,-2,-2,0,-2,0,0,-2,-2
1511772338457330,-1,-2,-1,-1,-2,0,1,-1
1511772338457330,-2,0,-3,2,0,-1,-1,0
1511772338469341,-3,-2,-3,-2,-2,0,-1,-2
1511772338469341,0,0,1,1,-2,-3,0,-1
1511772338478335,-2,-1,1,3,0,1,-2,0
1511772338478335,0,-1,-2,-5,0,-1,-2,-3
1511772338493359,-2,-3,-5,1,1,-2,-1,-1
1511772338493359,-2,-1,3,0,0,-2,-2,0
1511772338495359,-1,-2,3,0,-5,-3,-1,-1
1511772338495359,0,-2,-4,-1,0,0,0,-1
1511772338516367,0,0,0,0,-1,-2,1,0
1511772338516367,-1,0,-2,-3,-3,-1,0,-2
1511772338517363,-2,0,-1,0,1,-2,0,-2
1511772338517363,-2,-1,-3,-1,-1,-2,-4,-1
1511772338538377,-2,1,-2,-3,0,-1,-1,0
1511772338538377,0,-1,1,0,0,0,0,-2
1511772338540390,-2,0,-1,0,-1,0,-1,-1
1511772338540390,1,-2,-2,-4,-1,0,-3,0
1511772338560405,0,-3,-5,-2,0,-1,-1,-3
1511772338560405,-1,-3,1,2,-1,0,0,1
1511772338562412,-3,0,1,1,-1,-1,-1,0
1511772338562412,-1,0,-1,-1,-2,-1,-1,0
1511772338576403,-2,-1,-1,-1,-1,-3,-2,-1
1511772338576403,1,0,-1,-1,0,1,0,-2
1511772338577405,-1,-2,-2,-1,-2,-2,0,-2
1511772338577405,-1,-3,-1,0,0,-2,0,-1
1511772338589446,-1,0,0,-3,-1,-1,-2,-1
1511772338589446,-3,0,0,1,-3,0,0,-2
1511772338598419,-1,-1,-1,-1,-3,0,-1,-1
1511772338598419,0,-2,-1,-2,-1,-1,0,-1
1511772338613442,0,-3,-1,-1,1,0,-1,-2
1511772338613442,-2,-2,-2,-1,-1,-2,-1,-1
1511772338615432,-1,0,0,-1,-2,0,-1,0
1511772338615432,-1,0,-2,-1,-2,-2,-1,-1
1511772338635445,1,0,-1,-2,-1,0,-2,1
1511772338635445,-1,-1,1,0,-1,-1,0,0
1511772338637447,-1,0,1,-2,1,0,1,-1
1511772338637447,-1,-3,-2,-2,0,-2,-1,-1
1511772338649466,0,0,-2,-4,-1,-2,-1,-1
1511772338649466,-2,-1,-1,-1,-4,-2,-1,-1
1511772338658461,-1,-1,-1,0,-3,-2,-1,-1
1511772338658461,-1,-1,-1,-2,-3,0,-2,-1
1511772338673512,-1,-2,0,-1,0,-1,-1,0
1511772338673512,-1,-1,0,-2,-1,-1,-2,0
1511772338675487,-1,0,-1,-1,-1,-1,0,-3
1511772338675487,-2,0,-2,0,-1,-2,-2,-2
1511772338695500,-1,-1,-3,-2,-1,-1,-1,-1
1511772338695500,-1,-1,1,2,-1,-1,0,-2
1511772338697490,-2,-2,-2,-3,-2,0,-1,0
1511772338697490,-1,-2,-3,-1,-1,-2,-1,0
1511772338709507,-1,-1,-2,-2,-1,-2,0,-2
1511772338709507,-1,1,0,1,-2,-2,-1,-1
1511772338718504,-2,0,1,-1,-1,-1,-3,-1
1511772338718504,-1,-1,-2,-2,0,0,0,0
1511772338733528,-1,-2,-1,-1,0,-1,-2,-3
1511772338733528,-2,-1,1,1,0,-1,-1,-2
1511772338735543,-1,1,1,-2,-2,-1,1,-1
1511772338735543,0,-1,-2,-4,-1,-1,-2,-1
1511772338755567,-1,-3,-3,-1,-1,0,-2,-1
1511772338755567,0,-1,3,-1,-3,2,0,-1
1511772338757543,-1,0,-1,-2,0,-1,0,0
1511772338757543,-1,-1,-3,-2,0,-1,-3,-1
1511772338769557,0,0,-1,0,-2,-1,-2,0
1511772338769557,0,0,0,-1,-1,-2,-3,-1
1511772338778548,-1,0,0,0,-4,0,0,-1
1511772338778548,0,-3,-3,-1,0,-1,-2,-1
1511772338793567,-1,-1,-3,-2,0,0,-2,-1
1511772338793567,-1,1,1,1,-2,0,-1,-1
1511772338795568,-1,-1,2,3,-1,-1,-2,-1
1511772338795568,1,-1,-1,-4,-1,-1,-2,0
1511772338815586,0,-1,-3,-2,-3,-1,0,-2
1511772338815586,-2,-1,-1,0,-1,1,-2,1
1511772338817575,-2,0,0,1,-1,-1,-1,-1
1511772338817575,-2,-1,-2,0,-2,-1,0,-1
1511772338838660,1,-1,1,-2,0,-3,-3,-2
1511772338838660,-1,0,-1,0,-2,-1,1,-1
1511772338839591,0,0,2,-1,-1,-2,-1,-1
1511772338839591,-1,0,-2,-2,0,-1,0,-1
1511772338853629,0,-2,0,-3,1,1,-1,-3
1511772338853629,-1,0,0,2,-1,-2,-1,-3
1511772338854621,-1,-2,-1,0,-1,0,-2,0
1511772338854621,-1,-1,-2,-4,1,-1,-1,0
1511772338875615,-2,-2,-2,-2,0,-4,-1,0
1511772338875615,-1,1,1,0,-1,-1,0,1
1511772338877617,0,-1,-1,0,-3,1,0,0
1511772338877617,1,-1,-3,-2,-2,-1,-2,-1
1511772338898643,-3,-1,-3,-3,-1,-2,0,-2
1511772338898643,-2,-1,1,0,0,-1,0,-2
1511772338899632,-2,1,0,-2,-2,-1,-1,-2
1511772338899632,-3,0,-5,-1,-1,0,-1,-1
1511772338913653,0,-1,1,-2,-2,-2,-3,0
1511772338913653,-1,-1,2,1,-1,0,-2,0
1511772338914654,-2,-1,-2,-2,-1,0,0,-2
1511772338914654,-2,-1,-1,-3,0,-2,-1,-1
1511772338935690,-1,0,-1,0,-2,1,-1,0
1511772338935690,-1,0,1,-1,-2,-1,0,0
1511772338937691,-1,0,0,0,-2,-2,-1,0
1511772338937691,0,-2,-4,-1,-2,-1,-1,-2
1511772338958683,-1,-2,-2,-1,-1,0,0,-2
1511772338958683,0,-2,2,-1,-3,-1,0,-2
1511772338959684,-1,0,-2,-1,-1,0,-1,-1
1511772338959684,0,-2,-1,-2,3,1,-1,-1
1511772338972697,-1,-1,-1,-1,-1,-3,-2,0
1511772338972697,0,-3,-3,1,-1,0,-1,-2
1511772338979699,-1,1,0,-1,-1,-1,1,0
1511772338979699,-2,-1,-3,-2,0,-2,-1,-1
1511772338995713,-1,0,-1,0,0,0,-2,-1
1511772338995713,0,1,1,0,-1,-1,-1,-3
1511772338997715,-1,-1,0,0,-1,-1,-1,-1
1511772338997715,1,-3,-3,-3,1,-1,-1,-1
1511772339019719,-1,0,-2,0,-1,-1,-1,-1
1511772339019719,-3,-1,1,2,-2,-1,-1,-1
1511772339024741,-2,-1,0,-2,-1,-1,0,0
1511772339024741,-3,-1,-1,-3,-1,-1,0,-2
1511772339048791,0,-2,-1,1,-1,-1,0,0
1511772339048791,-1,-2,2,0,-2,0,1,-1
1511772339049739,0,0,-1,-4,0,-1,-1,-2
1511772339049739,0,-2,-2,-1,0,-1,-2,-1
1511772339055886,-1,-1,0,-1,0,0,-2,-1
1511772339055886,-2,2,1,-4,-2,-1,0,-1
1511772339057832,-1,-1,0,-1,0,0,0,-1
1511772339057832,-1,-1,-4,-2,-1,-3,-3,-2
1511772339078847,0,-1,-2,-2,-3,0,-1,0
1511772339078847,0,-1,0,0,-2,0,0,-1
1511772339079847,-3,0,-2,0,0,-1,-1,-2
1511772339079847,1,-2,-4,-3,0,-2,-2,-1
1511772339092915,0,1,-2,0,0,-2,-1,-2
1511772339092915,-2,0,2,-2,-3,-2,-1,-1
1511772339099912,1,-2,1,-1,-3,0,0,-1
1511772339099912,-2,-2,-4,0,0,-3,-1,1
1511772339115873,-1,-1,-1,-1,-1,-1,0,-1
1511772339115873,-1,0,1,2,-3,0,0,-2
1511772339117874,-4,-1,-1,-1,-2,0,2,0
1511772339117874,-1,0,-2,-1,-2,-2,-3,-2
1511772339145923,0,-2,-2,1,-1,-1,-3,-1
1511772339145923,1,2,2,-1,0,0,-1,-1
1511772339147916,0,0,0,1,-2,0,-1,0
1511772339147916,-3,-2,-3,-4,-1,-1,-1,-2
1511772339152922,0,-1,-2,-3,1,0,-1,-1
1511772339152922,-3,-1,1,0,-3,0,-2,1
1511772339159927,2,0,0,-1,-1,-2,0,-1
1511772339159927,-1,-2,-1,-2,0,0,-2,1
1511772339175971,0,-1,-2,-2,0,-1,-1,0
1511772339175971,-1,1,0,2,-3,-3,2,-2
1511772339177921,-3,1,0,0,0,0,-1,-1
1511772339177921,0,-1,-5,-1,0,-3,-3,-2
1511772339197949,0,-1,0,-2,-1,-2,-1,-1
1511772339197949,0,-1,2,2,2,-1,-1,-1
1511772339199933,-1,-1,-1,1,-2,0,0,-1
1511772339199933,1,-1,-2,-2,-1,-1,-1,-1
1511772339212942,-2,-1,-2,0,0,1,0,-1
1511772339212942,0,-1,0,0,-1,0,-1,1
1511772339219947,-2,-3,-2,-2,-1,-3,-2,-1
1511772339219947,-1,0,-2,-2,1,2,0,-1
1511772339235981,0,-1,-3,-3,0,-2,-1,-1
1511772339235981,-1,-1,2,1,-1,0,-1,-1
1511772339237970,-1,-2,0,0,-2,-2,-1,-1
1511772339237970,1,0,-5,0,0,-1,-2,-1
1511772339257983,-2,-1,0,-2,-2,-1,-3,-2
1511772339257983,-2,0,0,1,-2,-1,1,-1
1511772339259975,-2,-3,-2,-3,-2,-1,-1,-1
1511772339259975,0,-4,-2,-4,-1,-1,0,-1
1511772339272995,-1,-1,0,1,-1,0,0,0
1511772339272995,-1,-2,0,-2,-2,-2,-1,-1
1511772339280008,-1,1,-2,0,-1,-1,-1,0
1511772339280008,0,-1,-3,-3,-1,0,-1,-1
1511772339296010,-1,-2,-3,-2,-1,-1,-3,0
1511772339296010,-2,-1,2,0,-3,0,0,0
1511772339297011,-2,-1,-1,-2,-1,1,0,-2
1511772339297011,-1,-2,-4,0,1,-2,-1,-1
1511772339318081,-2,-1,2,-1,0,0,-1,-2
1511772339318081,-1,1,0,0,-4,0,0,0
1511772339320045,-1,1,-2,-2,-1,0,0,1
1511772339320045,-1,-2,-1,-2,0,0,-1,-1
1511772339332032,-1,-2,-1,-1,-1,-2,-2,-1
1511772339332032,-3,-1,0,0,-2,-3,-1,-1
1511772339341033,-1,-1,1,-1,-1,-1,-1,-1
1511772339341033,-1,-3,-4,-2,0,-2,-1,0
1511772339356107,1,-1,-2,1,-2,-1,0,0
1511772339356107,-2,0,1,1,-2,-1,0,-1
1511772339358046,0,-1,-1,0,-2,-2,0,-1
1511772339358046,-2,-1,-2,-2,-1,-1,0,-1
1511772339378064,2,-1,-1,-4,-2,0,-1,-2
1511772339378064,-2,-1,0,0,-2,0,-1,-2
1511772339380061,-1,0,-1,0,-3,-1,-2,-1
1511772339380061,-2,-2,-3,-1,1,0,-1,-1
1511772339392068,-1,-1,-2,0,0,-1,-1,-2
1511772339392068,-1,0,4,1,0,-1,0,-1
1511772339401078,-3,0,-1,0,0,-1,-1,-2
1511772339401078,-1,-2,-3,-2,0,-1,-1,0
1511772339416085,-2,-1,-1,-1,0,-2,0,-2
1511772339416085,-1,1,0,0,-3,0,-1,-1
1511772339417086,0,-2,-1,-1,-3,-1,-1,-1
1511772339417086,-1,-1,-4,-2,0,-3,-3,-1
1511772339438139,-2,0,1,-1,0,-2,0,-1
1511772339438139,-2,0,1,1,-1,0,0,2
1511772339440118,-1,0,0,-3,0,0,0,-1
1511772339440118,0,-1,-3,-2,-1,-3,-1,-2
1511772339452148,0,0,-1,0,-1,-2,-2,0
1511772339452148,0,-2,2,-1,-1,-1,0,-2
1511772339461118,-3,-3,-2,0,-2,-1,-3,0
1511772339461118,-2,-2,-3,-2,2,-1,-5,1
1511772339476129,0,-2,-2,1,0,-1,-1,-1
1511772339476129,-2,1,0,0,0,-1,1,-1
1511772339477130,-1,0,-2,-1,0,-2,1,0
1511772339477130,0,-2,-3,-1,-1,0,0,-1
1511772339498155,0,-1,1,-3,-1,0,-2,-3
1511772339498155,-1,0,3,-1,-2,0,0,0
1511772339500147,-2,1,-2,-2,-1,-2,-2,0
1511772339500147,-1,0,-2,0,-1,-1,-2,-1
1511772339512153,-1,-4,1,-3,-2,-1,0,0
1511772339512153,-1,-2,2,0,-1,-2,1,-2
1511772339521160,-1,-1,1,-1,-1,2,-1,-2
1511772339521160,1,-2,-2,-2,-1,-1,-3,-1
1511772339536224,-1,-1,-1,0,0,1,0,0
1511772339536224,-2,1,1,1,-2,0,0,-2
1511772339537183,-1,0,3,-2,-2,-2,-1,-1
1511772339537183,-1,-3,-3,-3,0,1,-1,-1
1511772339558185,0,-1,-2,-1,-1,0,0,0
1511772339558185,-1,1,2,0,-3,0,0,0
1511772339560187,-3,-2,-3,-1,0,0,-2,0
1511772339560187,0,0,-2,-2,0,-2,-1,-1
1511772339572196,-3,-1,0,-2,-1,-1,-1,-1
1511772339572196,-2,0,2,0,-3,-1,1,-2
1511772339581201,-1,0,-3,-1,-2,0,0,-2
1511772339581201,-2,-2,-4,-2,1,0,-1,-1
1511772339596212,1,-2,0,1,-1,-1,-2,-1
1511772339596212,-2,0,2,-1,-3,0,-1,-1
1511772339602242,-1,-2,1,0,1,-1,0,-2
1511772339602242,-1,-1,-3,-3,-1,0,0,-1
1511772339618228,0,0,-3,0,-2,0,-1,0
1511772339618228,-1,-2,-1,1,-2,-1,-2,-1
1511772339620231,0,-3,-1,-3,-2,-2,-1,-1
1511772339620231,-1,-1,-4,-1,-2,-3,-2,-2
1511772339632263,-1,-1,-2,-1,-2,-3,-1,0
1511772339632263,-2,-2,1,1,-2,1,0,-1
1511772339641266,-1,-1,-2,-1,-1,-2,-2,0
1511772339641266,0,-2,-2,-3,1,-3,-2,0
1511772339656256,-1,-1,0,-2,-3,0,-1,-2
1511772339656256,0,-1,1,0,-1,2,1,-1
1511772339657255,-1,-2,-1,-1,-1,-1,2,-1
1511772339657255,1,-1,-2,-2,0,-1,-2,-1
1511772339678331,-1,0,-2,-2,0,-1,0,-4
1511772339678331,-1,-1,0,3,0,0,-1,1
1511772339680273,-3,-1,-1,0,0,0,-1,-1
1511772339680273,1,-3,-2,-1,0,0,-1,-2
1511772339692321,-2,-2,-2,-1,-2,-1,-3,-1
1511772339692321,-2,0,0,0,-1,-1,0,0
1511772339701318,-1,0,0,-2,-3,-2,-1,-2
1511772339701318,-2,-1,-2,-3,1,0,-1,0
1511772339715309,0,0,0,1,-2,-1,0,-1
1511772339715309,-1,-3,4,-2,-3,-1,-2,-1
1511772339722318,0,-2,-1,0,-2,-1,-1,0
1511772339722318,0,-2,-3,-3,0,-1,-1,-2
1511772339738336,-1,-1,-1,0,-1,-2,-2,-1
1511772339738336,-1,0,0,1,0,-2,1,-1
1511772339740334,-2,-1,-3,1,-1,-1,0,0
1511772339740334,1,1,-3,-1,0,0,-1,0
1511772339761332,-1,-2,0,-1,0,0,1,0
1511772339761332,-2,-2,-1,0,-3,-1,-1,0
1511772339762331,0,-1,-1,-2,-1,-1,-1,0
1511772339762331,-1,-1,-3,-3,2,-1,-2,-1
1511772339776340,0,-3,0,0,-1,0,-2,-1
1511772339776340,-2,0,2,1,-3,-1,0,-1
1511772339777341,-2,-2,-2,0,-3,-2,-1,-1
1511772339777341,-1,-1,-4,-2,-1,-2,-2,0
1511772339798356,-2,0,-1,0,-1,-2,-3,-2
1511772339798356,0,0,1,1,-1,-2,-1,-2
1511772339800357,-1,-2,-2,-1,0,0,-1,0
1511772339800357,0,-2,-3,-2,-2,-1,-3,0
1511772339821372,-2,0,0,-1,-1,-2,0,-1
1511772339821372,-1,0,0,0,-2,-2,1,-2
1511772339822373,0,-1,0,-1,0,0,0,-3
1511772339822373,-2,-2,-2,-1,-1,0,0,0
1511772339836381,0,1,1,-1,-1,-2,-1,-2
1511772339836381,-1,-1,-2,2,-3,-2,-1,0
1511772339837382,1,-1,-2,-2,-1,-3,-1,0
1511772339837382,0,-3,-3,-4,0,-2,-2,-1
1511772339858397,-1,-1,-1,-1,0,1,0,-1
1511772339858397,-1,2,2,-1,-2,0,-2,-1
1511772339860398,0,-1,0,0,1,-1,-1,-1
1511772339860398,-2,0,-2,-2,1,-2,-1,-1
1511772339880412,0,-1,-1,1,-2,-3,0,-1
1511772339880412,-2,0,-1,-1,-1,-1,-1,-1
1511772339882417,-1,0,-1,-1,-1,0,1,-1
1511772339882417,-1,-1,-2,-3,-1,-4,-1,-2
1511772339896424,1,-2,-1,-1,-1,-1,-1,-2
1511772339896424,-2,1,1,1,-2,-1,0,-1
1511772339897425,-3,0,-3,-1,-1,-1,-2,-1
1511772339897425,-1,-2,-2,-1,0,-1,-2,-1
1511772339918439,-1,0,0,-2,-2,0,-2,-1
1511772339918439,-1,-1,3,1,-2,-1,2,-1
1511772339920443,-3,-1,0,-1,0,0,0,0
1511772339920443,0,-2,-2,-1,0,-1,-2,-1
1511772339940457,-2,-1,-2,-1,0,0,-3,1
1511772339940457,-1,0,2,0,-2,0,-1,-1
1511772339942456,-1,0,-2,-3,-1,-1,-1,-2
1511772339942456,0,-2,-3,-2,-2,-3,-1,-2
1511772339955502,0,1,1,-2,-3,0,1,0
1511772339955502,0,1,0,0,1,-1,-1,0
1511772339969488,-1,-1,-2,-1,-1,-1,-1,0
1511772339969488,0,0,-1,-3,0,-1,-2,-1
1511772339978487,-1,-1,-2,-2,-2,-1,1,-1
1511772339978487,-2,-2,1,0,-3,0,1,-3
1511772339980487,0,-1,-2,-1,-2,-1,-2,-1
1511772339980487,-2,-4,-1,-1,-1,-1,-1,-2
1511772340000525,-1,-2,-1,0,-1,0,-2,1
1511772340000525,-1,-2,1,1,-3,0,1,0
1511772340002500,-2,-1,-1,-1,0,-3,-1,1
1511772340002500,0,-2,-3,-1,-1,1,-2,-1
1511772340015509,-1,0,2,-1,0,-1,-1,-2
1511772340015509,-1,0,-1,-2,-2,0,-1,-2
1511772340022514,-1,0,-1,-3,-1,-1,-2,-2
1511772340022514,0,-1,-1,-1,-1,-1,1,0
1511772340038591,-1,-1,0,2,-1,0,-1,-3
1511772340038591,0,0,0,-1,-1,-2,-1,0
1511772340039527,0,-3,-3,-1,-1,0,-2,-1
1511772340039527,0,-1,-2,-3,1,-3,-3,0
1511772340060540,-1,-1,-1,0,-2,0,-1,-1
1511772340060540,-2,-1,0,-1,-3,-1,0,1
1511772340062543,-1,-1,0,0,-2,0,0,0
1511772340062543,0,-1,-4,-4,0,1,-2,-1
1511772340075566,0,1,0,-1,-1,1,-1,-2
1511772340075566,-1,-1,1,1,0,-2,-2,0
1511772340081566,0,-2,-1,-4,-1,-1,1,-1
1511772340081566,-1,-2,-1,-1,-1,1,-2,0
1511772340097566,0,-2,-1,-1,-1,-2,-1,-1
1511772340097566,-2,0,0,1,-2,-1,-1,-1
1511772340105615,-1,-1,-2,-1,-2,-1,-1,-1
1511772340105615,1,-3,-2,-2,0,-2,-2,-2
1511772340120582,-1,-2,0,-1,-2,-1,-1,-1
1511772340120582,-1,-2,0,0,0,-2,-2,-2
1511772340122601,-1,-2,-3,-1,0,0,-1,0
1511772340122601,-2,-1,-6,1,-1,-2,-1,0
1511772340143615,-3,1,2,-1,1,-2,-1,-1
1511772340143615,0,0,3,-1,-2,1,-1,-1
1511772340144602,0,0,-2,-3,0,-3,-1,-2
1511772340144602,-1,-2,-2,-1,-1,1,-1,-1
1511772340158609,-1,1,0,0,-2,-2,0,-1
1511772340158609,-2,0,0,0,-2,-2,0,0
1511772340160611,0,-1,-4,-2,0,-2,-3,-1
1511772340160611,0,-1,-1,-1,1,-2,-1,-2
1511772340180625,0,-2,0,0,0,0,-2,-2
1511772340180625,-2,-1,0,-2,-4,-3,1,-1
1511772340182640,0,-1,-3,-1,-2,-2,-1,0
1511772340182640,-2,-2,-2,-2,-1,0,-1,-1
1511772340195650,-1,0,0,-1,-2,-1,0,0
1511772340195650,0,-1,0,-1,0,1,-1,-2
1511772340201664,-1,-2,0,-1,0,-1,-1,-2
1511772340201664,0,2,-3,-2,-1,1,-1,-2
1511772340218664,-1,-2,0,1,0,-2,1,-1
1511772340218664,-1,-1,1,0,-3,-1,0,-1
1511772340219653,-2,0,-2,1,-2,-1,0,-1
1511772340219653,0,-1,-1,-2,0,-2,-1,-1
1511772340240718,-1,0,1,-1,0,0,2,0
1511772340240718,0,-2,0,-1,-2,-2,2,-2
1511772340242669,-1,-2,-2,-1,0,1,-2,-1
1511772340242669,0,-2,0,-1,0,-1,-3,0
1511772340254695,-1,0,-1,0,-4,-3,0,-3
1511772340254695,-2,0,1,2,0,0,-1,0
1511772340263684,1,-2,0,-3,0,1,-1,-1
1511772340263684,-1,-1,-3,-1,-2,-1,-2,-1
1511772340278694,0,-2,-2,5,-2,-1,-2,0
1511772340278694,0,1,1,-4,-1,-2,-2,-1
1511772340279695,0,1,-1,-2,0,0,-1,0
1511772340279695,-1,-1,-2,-2,0,-2,-2,1
1511772340300731,-1,1,-2,-2,-2,0,-1,-1
1511772340300731,-1,0,1,0,-3,-1,0,-2
1511772340302734,-1,-1,-3,-5,-1,1,-2,-2
1511772340302734,-2,-2,0,-2,-2,-3,-1,0
1511772340314719,-1,-1,1,0,0,1,0,-2
1511772340314719,-3,-2,1,-6,-7,-1,-3,1
1511772340323728,0,-2,-2,5,6,0,-1,0
1511772340323728,-1,-1,-2,-1,0,-2,1,-3
1511772340338736,1,-1,3,4,-2,-2,-2,0
